# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0904-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.991 0.04
#MH Acceptance-Rate:	37.90%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.709997
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	13	40	5	46	0.000000	NE
cds_SP5448_07980	9	44	15	136	0.001000	NE
cds_SP5448_07985	9	57	18	316	0.311000	U
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.877000	U
cds_SP5448_08000	11	54	11	125	0.001000	NE
cds_SP5448_08005	19	34	4	60	0.000000	NE
cds_SP5448_08010	10	35	7	132	0.000000	NE
cds_SP5448_08015	28	46	3	33	0.000000	NE
cds_SP5448_08020	18	31	4	60	0.000000	NE
cds_SP5448_08030	9	21	4	33	0.000000	NE
cds_SP5448_08035	6	62	33	516	0.987000	U
cds_SP5448_08040	0	24	24	483	0.983000	U
cds_SP5448_08045	5	122	47	557	0.994000	E
cds_SP5448_08050	14	34	5	86	0.000000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	5	38	10	133	0.001000	NE
cds_SP5448_08065	25	196	22	335	0.109000	U
cds_SP5448_08070	2	76	39	594	0.997000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	3	82	36	593	0.991000	U
cds_SP5448_08085	8	27	7	126	0.000000	NE
cds_SP5448_08090	21	116	18	242	0.001000	NE
cds_SP5448_08095	4	43	13	188	0.001000	NE
cds_SP5448_08100	3	41	30	330	0.975000	U
cds_SP5448_08105	8	63	12	151	0.001000	NE
cds_SP5448_08110	9	38	9	202	0.001000	NE
cds_SP5448_08115	7	41	12	269	0.008000	NE
cds_SP5448_08120	3	102	52	615	1.000000	E
cds_SP5448_08125	4	48	39	586	1.000000	E
cds_SP5448_08130	4	98	41	451	0.993000	E
cds_SP5448_08135	7	114	39	437	0.986000	U
cds_SP5448_08140	5	61	32	395	0.981000	U
cds_SP5448_08145	12	63	17	367	0.259000	U
cds_SP5448_08150	6	58	18	224	0.002000	NE
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	10	44	8	122	0.000000	NE
cds_SP5448_08165	24	85	11	124	0.001000	NE
cds_SP5448_08170	10	43	9	167	0.001000	NE
cds_SP5448_08175	10	29	8	93	0.000000	NE
cds_SP5448_08180	4	45	25	335	0.936000	U
cds_SP5448_08185	1	43	37	579	0.999000	E
cds_SP5448_08190	3	24	10	127	0.001000	NE
cds_SP5448_08195	2	80	36	573	0.995000	E
cds_SP5448_08200	3	49	36	473	0.997000	E
cds_SP5448_08210	20	41	4	46	0.000000	NE
cds_SP5448_08215	18	37	4	42	0.000000	NE
cds_SP5448_08220	21	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	4	11	3	32	-1.000000	S
cds_SP5448_08240	44	187	12	154	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	43	91	10	145	0.001000	NE
cds_SP5448_08260	19	79	11	220	0.001000	NE
cds_SP5448_08265	67	190	12	145	0.001000	NE
cds_SP5448_08270	35	100	14	308	0.069000	U
cds_SP5448_08275	31	109	14	190	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	26	63	8	97	0.000000	NE
cds_SP5448_08290	71	176	10	98	0.000000	NE
cds_SP5448_08295	85	205	8	89	0.000000	NE
cds_SP5448_08300	22	60	9	74	0.000000	NE
cds_SP5448_08305	19	47	5	38	0.000000	NE
cds_SP5448_08310	53	144	10	161	0.000000	NE
cds_SP5448_08315	3	11	7	80	-1.000000	S
cds_SP5448_08320	33	99	10	97	0.001000	NE
cds_SP5448_08325	34	100	11	195	0.001000	NE
cds_SP5448_08330	9	22	5	82	0.000000	NE
cds_SP5448_08335	26	58	8	84	0.000000	NE
cds_SP5448_08340	26	74	11	164	0.001000	NE
cds_SP5448_08345	13	36	5	71	0.000000	NE
cds_SP5448_08350	14	31	3	21	0.000000	NE
cds_SP5448_08355	24	59	6	38	0.000000	NE
cds_SP5448_08360	5	20	7	67	0.000000	NE
cds_SP5448_08365	12	32	5	92	0.000000	NE
cds_SP5448_08375	7	20	6	88	0.000000	NE
cds_SP5448_08385	2	22	14	281	0.266000	U
cds_SP5448_08390	0	24	24	423	0.982000	U
cds_SP5448_08395	1	8	5	114	0.003000	NE
cds_SP5448_08400	10	39	17	202	0.001000	NE
cds_SP5448_08405	3	47	29	479	0.966000	U
cds_SP5448_08410	26	48	5	96	0.000000	NE
cds_SP5448_08415	11	53	8	119	0.000000	NE
cds_SP5448_08420	34	71	8	73	0.000000	NE
cds_SP5448_08425	13	36	6	68	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	13	25	4	24	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.945000	U
cds_SP5448_08445	5	44	14	314	0.219000	U
cds_SP5448_08450	17	91	11	239	0.001000	NE
cds_SP5448_08455	9	36	7	98	0.000000	NE
cds_SP5448_08465	14	58	15	294	0.044000	U
cds_SP5448_08470	5	20	9	140	0.001000	NE
cds_SP5448_08475	43	119	8	115	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.013000	NE
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	7	30	6	121	0.000000	NE
cds_SP5448_08505	13	29	4	52	0.000000	NE
cds_SP5448_08510	2	245	122	2037	1.000000	E
cds_SP5448_08515	2	98	49	776	1.000000	E
cds_SP5448_08520	16	87	19	267	0.012000	NE
cds_SP5448_08525	2	44	35	560	0.997000	E
cds_SP5448_08530	2	45	27	441	0.935000	U
cds_SP5448_08535	4	22	9	182	0.001000	NE
cds_SP5448_08540	5	17	6	87	0.000000	NE
cds_SP5448_08545	73	204	13	204	0.001000	NE
cds_SP5448_08550	30	83	9	171	0.000000	NE
cds_SP5448_08555	16	63	11	206	0.001000	NE
cds_SP5448_08560	11	42	10	201	0.001000	NE
cds_SP5448_08565	37	104	6	48	0.000000	NE
cds_SP5448_08570	10	25	5	105	0.000000	NE
cds_SP5448_08575	2	103	48	921	1.000000	E
cds_SP5448_08580	11	39	7	116	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.982000	U
cds_SP5448_08590	21	53	6	68	0.000000	NE
cds_SP5448_08595	45	125	8	121	0.000000	NE
cds_SP5448_08600	22	48	6	112	0.000000	NE
cds_SP5448_08605	26	55	5	54	0.000000	NE
cds_SP5448_08610	7	30	6	50	0.000000	NE
cds_SP5448_08615	38	98	9	240	0.000000	NE
cds_SP5448_08620	9	28	10	307	0.166000	U
cds_SP5448_08625	34	85	7	100	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	7	24	8	146	0.001000	NE
cds_SP5448_08640	12	35	7	52	0.000000	NE
cds_SP5448_08645	34	79	6	60	0.000000	NE
cds_SP5448_08650	2	18	16	233	0.933000	U
cds_SP5448_08655	46	116	9	78	0.000000	NE
cds_SP5448_08660	31	75	7	102	0.000000	NE
cds_SP5448_08665	20	54	6	110	0.000000	NE
cds_SP5448_08670	18	60	8	127	0.000000	NE
cds_SP5448_08675	15	42	12	175	0.001000	NE
cds_SP5448_08680	1	10	7	120	0.008000	NE
cds_SP5448_08685	58	163	10	203	0.000000	NE
cds_SP5448_08690	19	53	9	102	0.000000	NE
cds_SP5448_08695	1	4	3	21	-1.000000	S
cds_SP5448_08700	18	41	4	46	0.000000	NE
cds_SP5448_08705	19	37	5	48	0.000000	NE
cds_SP5448_08710	23	58	6	119	0.000000	NE
cds_SP5448_08715	84	207	7	85	0.000000	NE
cds_SP5448_08720	24	74	6	109	0.000000	NE
cds_SP5448_08725	27	61	8	119	0.000000	NE
cds_SP5448_08730	39	81	7	89	0.000000	NE
cds_SP5448_08735	72	103	5	49	0.000000	NE
cds_SP5448_08740	5	22	10	108	0.001000	NE
cds_SP5448_08745	30	89	8	66	0.000000	NE
cds_SP5448_08750	37	93	7	55	0.000000	NE
cds_SP5448_08755	23	46	8	144	0.000000	NE
cds_SP5448_08760	36	92	7	89	0.000000	NE
cds_SP5448_08765	21	49	6	85	0.000000	NE
cds_SP5448_08770	22	63	8	200	0.000000	NE
cds_SP5448_08775	2	12	8	237	0.244000	U
cds_SP5448_08780	6	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	5	81	0.000000	NE
cds_SP5448_08790	3	41	20	387	0.620000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	34	88	11	156	0.001000	NE
cds_SP5448_08815	33	69	4	59	0.000000	NE
cds_SP5448_08820	29	65	7	105	0.000000	NE
cds_SP5448_08825	11	33	6	61	0.000000	NE
cds_SP5448_08830	14	51	13	323	0.106000	U
cds_SP5448_08835	27	44	2	8	0.000000	NE
cds_SP5448_08840	30	110	11	188	0.001000	NE
cds_SP5448_08845	23	73	8	145	0.000000	NE
cds_SP5448_08850	6	22	10	102	0.001000	NE
cds_SP5448_08855	11	24	7	105	0.000000	NE
cds_SP5448_08860	26	64	7	62	0.000000	NE
cds_SP5448_08865	19	41	4	48	0.000000	NE
cds_SP5448_08870	13	41	13	203	0.001000	NE
cds_SP5448_08875	5	17	7	64	0.000000	NE
cds_SP5448_08880	1	15	8	107	0.013000	NE
cds_SP5448_08885	27	174	21	240	0.001000	NE
cds_SP5448_08890	11	22	3	11	0.000000	NE
cds_SP5448_08895	13	57	17	308	0.185000	U
cds_SP5448_08900	50	114	6	117	0.000000	NE
cds_SP5448_08905	38	93	7	147	0.000000	NE
cds_SP5448_08910	7	11	2	14	0.000000	NE
cds_SP5448_08915	1	89	79	1485	1.000000	E
cds_SP5448_08920	1	16	15	277	0.932000	U
cds_SP5448_08925	29	172	38	461	0.943000	U
cds_SP5448_08930	2	29	15	257	0.023000	NE
cds_SP5448_08935	2	11	7	153	0.028000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	10	216	0.001000	NE
cds_SP5448_08950	39	86	7	81	0.000000	NE
cds_SP5448_08955	32	77	10	169	0.001000	NE
cds_SP5448_08960	42	113	11	215	0.001000	NE
cds_SP5448_08965	14	42	7	155	0.000000	NE
cds_SP5448_08970	12	34	7	151	0.000000	NE
cds_SP5448_08975	24	78	9	208	0.000000	NE
cds_SP5448_08980	10	32	9	162	0.001000	NE
cds_SP5448_08985	26	77	6	140	0.000000	NE
cds_SP5448_08990	19	69	11	178	0.001000	NE
cds_SP5448_08995	19	57	10	132	0.001000	NE
cds_SP5448_09000	65	185	16	274	0.003000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	2	47	36	868	0.998000	E
cds_SP5448_09015	12	107	16	225	0.002000	NE
cds_SP5448_09020	3	91	48	839	0.999000	E
cds_SP5448_09025	5	129	47	731	0.999000	E
cds_SP5448_09030	6	43	13	236	0.002000	NE
cds_SP5448_09035	6	24	6	63	0.000000	NE
cds_SP5448_09040	12	51	9	150	0.001000	NE
cds_SP5448_09045	10	38	5	63	0.000000	NE
cds_SP5448_09050	3	39	20	281	0.250000	U
cds_SP5448_09055	3	34	17	270	0.087000	U
cds_SP5448_09060	7	66	34	510	0.990000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	3	162	144	2037	1.000000	E
cds_SP5448_09075	65	152	14	138	0.001000	NE
cds_SP5448_09085	2	16	10	227	0.007000	NE
cds_SP5448_09090	1	28	17	228	0.001000	NE
cds_SP5448_09095	1	20	17	206	0.104000	U
cds_SP5448_09100	1	31	29	365	0.992000	E
cds_SP5448_09105	1	61	38	759	0.997000	E
cds_SP5448_09110	25	85	9	113	0.000000	NE
cds_SP5448_09115	4	32	11	211	0.001000	NE
cds_SP5448_09120	3	36	30	550	0.993000	E
cds_SP5448_09125	26	104	12	96	0.001000	NE
cds_SP5448_09130	23	128	36	629	0.982000	U
cds_SP5448_09135	34	156	27	411	0.474000	U
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	9	22	5	111	0.000000	NE
cds_SP5448_09150	3	103	64	1077	1.000000	E
cds_SP5448_09155	12	27	5	102	0.000000	NE
cds_SP5448_09160	21	58	9	97	0.000000	NE
cds_SP5448_09165	19	62	8	98	0.000000	NE
cds_SP5448_09170	4	59	16	214	0.001000	NE
cds_SP5448_09175	1	93	83	1477	1.000000	E
cds_SP5448_09180	1	83	48	770	1.000000	E
cds_SP5448_09185	0	16	16	178	0.973000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	19	52	11	101	0.001000	NE
cds_SP5448_09200	7	31	8	52	0.000000	NE
cds_SP5448_09215	24	55	6	85	0.000000	NE
cds_SP5448_09220	15	57	8	69	0.000000	NE
cds_SP5448_09225	4	82	26	261	0.066000	U
cds_SP5448_09230	14	51	7	44	0.000000	NE
cds_SP5448_09235	2	26	17	175	0.001000	NE
cds_SP5448_09240	7	34	10	105	0.001000	NE
cds_SP5448_09245	30	84	17	192	0.001000	NE
cds_SP5448_09250	44	160	10	194	0.000000	NE
cds_SP5448_09255	13	46	8	111	0.000000	NE
cds_SP5448_09260	0	32	32	612	0.998000	E
cds_SP5448_09270	42	78	4	61	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.994000	E
cds_SP5448_09280	1	102	63	758	1.000000	E
cds_SP5448_09285	4	27	8	183	0.000000	NE
cds_SP5448_09290	6	159	65	924	1.000000	E
cds_SP5448_09295	2	117	106	1725	1.000000	E
cds_SP5448_09300	7	23	5	42	0.000000	NE
cds_SP5448_09305	3	72	37	653	0.999000	E
cds_SP5448_09315	16	56	11	88	0.001000	NE
cds_SP5448_09320	15	56	8	143	0.000000	NE
cds_SP5448_09325	18	45	8	145	0.000000	NE
cds_SP5448_09330	3	65	47	588	0.999000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	1	47	25	274	0.402000	U
cds_SP5448_09350	25	83	10	161	0.001000	NE
cds_SP5448_09355	56	119	8	53	0.000000	NE
cds_SP5448_09360	54	121	7	56	0.000000	NE
cds_SP5448_09365	47	126	11	128	0.001000	NE
cds_SP5448_09370	51	129	10	60	0.000000	NE
cds_SP5448_09375	12	48	14	219	0.001000	NE
cds_SP5448_09380	7	33	13	197	0.001000	NE
cds_SP5448_09385	3	82	43	517	0.998000	E
cds_SP5448_09390	25	61	12	142	0.001000	NE
cds_SP5448_09395	21	87	15	296	0.032000	NE
cds_SP5448_09400	2	75	28	413	0.872000	U
cds_SP5448_09410	33	77	5	58	0.000000	NE
cds_SP5448_09415	32	95	8	135	0.000000	NE
cds_SP5448_09420	82	287	14	129	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	18	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	12	41	11	188	0.001000	NE
cds_SP5448_09450	3	121	55	626	0.998000	E
cds_SP5448_09455	17	65	18	217	0.001000	NE
cds_SP5448_09460	3	33	14	199	0.001000	NE
