# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0904-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.997 0.042
#MH Acceptance-Rate:	39.38%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.637374
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05315	31	66	5	73	0.000000	NE
cds_SP5448_05320	57	114	5	54	0.000000	NE
cds_SP5448_05325	22	50	5	128	0.000000	NE
cds_SP5448_05330	14	40	9	217	0.001000	NE
cds_SP5448_05335	22	54	7	68	0.000000	NE
cds_SP5448_05340	22	57	6	98	0.000000	NE
cds_SP5448_05345	29	69	8	114	0.000000	NE
cds_SP5448_05350	5	61	27	410	0.982000	U
cds_SP5448_05355	10	49	12	203	0.001000	NE
cds_SP5448_05360	24	57	5	64	0.000000	NE
cds_SP5448_05365	18	76	12	136	0.001000	NE
cds_SP5448_05370	6	85	22	240	0.004000	NE
cds_SP5448_05375	13	39	10	106	0.001000	NE
cds_SP5448_05380	4	44	24	317	0.928000	U
cds_SP5448_05385	13	47	11	155	0.001000	NE
cds_SP5448_05390	27	67	6	49	0.000000	NE
cds_SP5448_05395	59	125	9	95	0.000000	NE
cds_SP5448_05405	29	63	6	44	0.000000	NE
cds_SP5448_05410	53	129	11	119	0.001000	NE
cds_SP5448_05415	32	66	6	104	0.000000	NE
cds_SP5448_05420	31	74	10	93	0.001000	NE
cds_SP5448_05425	28	83	8	127	0.000000	NE
cds_SP5448_05430	21	84	14	280	0.024000	NE
cds_SP5448_05435	45	106	6	48	0.000000	NE
cds_SP5448_05440	19	44	4	50	0.000000	NE
cds_SP5448_05445	20	77	8	114	0.000000	NE
cds_SP5448_05450	15	54	16	189	0.001000	NE
cds_SP5448_05455	15	49	5	103	0.000000	NE
cds_SP5448_05460	10	65	17	273	0.042000	U
cds_SP5448_05465	1	50	25	415	0.974000	U
cds_SP5448_05470	3	30	19	338	0.959000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	4	40	17	291	0.385000	U
cds_SP5448_05485	5	43	15	222	0.001000	NE
cds_SP5448_05490	6	90	28	293	0.533000	U
cds_SP5448_05495	32	68	6	90	0.000000	NE
cds_SP5448_05500	30	83	9	114	0.000000	NE
cds_SP5448_05505	14	29	7	105	0.000000	NE
cds_SP5448_05510	10	22	3	22	0.000000	NE
cds_SP5448_05515	19	29	5	29	0.000000	NE
cds_SP5448_05520	5	11	3	21	-1.000000	S
cds_SP5448_05525	9	16	3	22	0.000000	NE
cds_SP5448_05530	8	20	4	33	0.000000	NE
cds_SP5448_05535	58	94	6	37	0.000000	NE
cds_SP5448_05540	44	92	9	53	0.000000	NE
cds_SP5448_05545	35	67	4	23	0.000000	NE
cds_SP5448_05550	37	62	5	80	0.000000	NE
cds_SP5448_05555	10	13	2	32	-1.000000	S
cds_SP5448_05560	74	137	9	119	0.000000	NE
cds_SP5448_05565	36	69	5	78	0.000000	NE
cds_SP5448_05570	34	58	5	74	0.000000	NE
cds_SP5448_05575	11	34	6	41	0.000000	NE
cds_SP5448_05580	5	16	6	95	0.000000	NE
cds_SP5448_05590	13	36	6	79	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.990000	U
cds_SP5448_05600	2	23	10	231	0.001000	NE
cds_SP5448_05605	6	73	41	732	1.000000	E
cds_SP5448_05610	31	92	10	140	0.001000	NE
cds_SP5448_05615	11	42	10	149	0.001000	NE
cds_SP5448_05620	48	133	8	61	0.000000	NE
cds_SP5448_05625	44	82	7	153	0.000000	NE
cds_SP5448_05630	19	47	6	84	0.000000	NE
cds_SP5448_05635	14	31	4	98	0.000000	NE
cds_SP5448_05640	11	26	6	88	0.000000	NE
cds_SP5448_05645	35	84	6	44	0.000000	NE
cds_SP5448_05650	26	70	9	131	0.000000	NE
cds_SP5448_05655	51	124	8	99	0.000000	NE
cds_SP5448_05660	22	65	6	91	0.000000	NE
cds_SP5448_05665	26	56	6	62	0.000000	NE
cds_SP5448_05670	11	26	6	77	0.000000	NE
cds_SP5448_05675	8	27	12	154	0.001000	NE
cds_SP5448_05680	28	74	8	78	0.000000	NE
cds_SP5448_05685	5	22	9	162	0.001000	NE
cds_SP5448_05690	15	37	5	77	0.000000	NE
cds_SP5448_05695	27	85	7	70	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	6	17	7	70	0.001000	NE
cds_SP5448_05710	26	56	4	53	0.000000	NE
cds_SP5448_05715	14	31	6	92	0.000000	NE
cds_SP5448_05720	26	69	8	91	0.000000	NE
cds_SP5448_05725	103	299	9	105	0.000000	NE
cds_SP5448_05730	19	44	5	72	0.000000	NE
cds_SP5448_05735	24	53	7	89	0.000000	NE
cds_SP5448_05740	7	55	15	176	0.001000	NE
cds_SP5448_05745	28	67	4	147	0.000000	NE
cds_SP5448_05750	15	34	5	140	0.000000	NE
cds_SP5448_05755	13	78	9	83	0.000000	NE
cds_SP5448_05760	24	80	8	103	0.000000	NE
cds_SP5448_05765	4	65	20	327	0.789000	U
cds_SP5448_05770	12	108	33	491	0.994000	U
cds_SP5448_05775	10	73	18	211	0.001000	NE
cds_SP5448_05780	9	64	18	242	0.005000	NE
cds_SP5448_05785	106	201	11	161	0.001000	NE
cds_SP5448_05790	14	107	20	319	0.394000	U
cds_SP5448_05795	1	12	9	186	0.205000	U
cds_SP5448_05800	4	68	31	626	1.000000	E
cds_SP5448_05805	6	55	27	464	0.992000	U
cds_SP5448_05810	4	53	29	535	0.998000	E
cds_SP5448_05815	39	110	8	125	0.000000	NE
cds_SP5448_05820	11	30	5	57	0.000000	NE
cds_SP5448_05825	22	53	9	191	0.000000	NE
cds_SP5448_05830	6	119	45	553	0.994000	U
cds_SP5448_05835	9	47	12	240	0.001000	NE
cds_SP5448_05840	24	84	8	73	0.000000	NE
cds_SP5448_05850	16	79	15	232	0.002000	NE
cds_SP5448_05855	32	98	10	170	0.001000	NE
cds_SP5448_05860	45	77	5	62	0.000000	NE
cds_SP5448_05865	39	91	6	79	0.000000	NE
cds_SP5448_05870	12	27	4	63	0.000000	NE
cds_SP5448_05875	8	68	19	336	0.691000	U
cds_SP5448_05880	2	26	13	381	0.877000	U
cds_SP5448_05885	2	48	32	544	0.999000	E
cds_SP5448_05890	26	79	12	136	0.001000	NE
cds_SP5448_05895	22	54	7	119	0.000000	NE
cds_SP5448_05900	4	33	10	149	0.001000	NE
cds_SP5448_05905	16	35	3	57	0.000000	NE
cds_SP5448_05910	4	40	14	200	0.001000	NE
cds_SP5448_05915	16	46	7	149	0.000000	NE
cds_SP5448_05920	51	118	6	33	0.000000	NE
cds_SP5448_05925	18	49	6	70	0.000000	NE
cds_SP5448_05930	1	50	25	491	0.992000	U
cds_SP5448_05935	13	47	7	82	0.000000	NE
cds_SP5448_05940	39	74	9	165	0.000000	NE
cds_SP5448_05945	14	55	9	126	0.000000	NE
cds_SP5448_05955	24	60	6	64	0.000000	NE
cds_SP5448_05960	9	22	4	50	0.000000	NE
cds_SP5448_05965	27	62	5	122	0.000000	NE
cds_SP5448_05970	16	26	2	21	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	3	53	34	918	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	4	13	4	53	0.000000	NE
cds_SP5448_06000	33	72	7	86	0.000000	NE
cds_SP5448_06005	19	148	42	733	1.000000	E
cds_SP5448_06010	15	112	26	532	0.991000	U
cds_SP5448_06015	4	68	26	223	0.002000	NE
cds_SP5448_06020	23	70	11	191	0.001000	NE
cds_SP5448_06025	12	35	6	101	0.000000	NE
cds_SP5448_06030	26	62	6	49	0.000000	NE
cds_SP5448_06035	22	59	8	96	0.000000	NE
cds_SP5448_06040	42	105	10	180	0.001000	NE
cds_SP5448_06045	22	48	5	48	0.000000	NE
cds_SP5448_06050	25	54	11	177	0.001000	NE
cds_SP5448_06055	9	39	18	212	0.001000	NE
cds_SP5448_06060	25	51	8	154	0.000000	NE
cds_SP5448_06065	17	45	6	177	0.000000	NE
cds_SP5448_06070	9	39	11	253	0.004000	NE
cds_SP5448_06075	5	47	19	333	0.825000	U
cds_SP5448_06080	13	27	4	57	0.000000	NE
cds_SP5448_06085	19	68	14	291	0.096000	U
cds_SP5448_06090	4	39	12	223	0.001000	NE
cds_SP5448_06095	80	153	7	74	0.000000	NE
cds_SP5448_06100	30	59	5	60	0.000000	NE
cds_SP5448_06105	5	38	18	282	0.339000	U
cds_SP5448_06110	9	73	10	92	0.001000	NE
cds_SP5448_06115	7	16	2	50	0.000000	NE
cds_SP5448_06120	3	39	28	377	0.992000	U
cds_SP5448_06125	9	68	30	434	0.990000	U
cds_SP5448_06130	7	101	23	276	0.096000	U
cds_SP5448_06135	7	89	45	667	1.000000	E
cds_SP5448_06140	7	60	31	566	0.999000	E
cds_SP5448_06145	7	73	31	362	0.946000	U
cds_SP5448_06150	5	58	22	319	0.810000	U
cds_SP5448_06155	5	55	25	358	0.947000	U
cds_SP5448_06160	38	105	10	116	0.001000	NE
cds_SP5448_06165	16	62	7	61	0.000000	NE
cds_SP5448_06170	16	53	8	81	0.000000	NE
cds_SP5448_06175	87	167	11	161	0.001000	NE
cds_SP5448_06180	10	35	6	58	0.000000	NE
cds_SP5448_06185	12	19	5	47	0.000000	NE
cds_SP5448_06190	54	121	6	110	0.000000	NE
cds_SP5448_06195	8	79	28	398	0.956000	U
cds_SP5448_06200	23	59	5	80	0.000000	NE
cds_SP5448_06205	1	24	18	225	0.007000	NE
cds_SP5448_06210	5	16	5	53	0.000000	NE
cds_SP5448_06220	49	86	5	23	0.000000	NE
cds_SP5448_06225	15	22	2	9	0.000000	NE
cds_SP5448_06230	11	22	6	50	0.000000	NE
cds_SP5448_06235	16	70	23	218	0.002000	NE
cds_SP5448_06240	16	43	6	63	0.000000	NE
cds_SP5448_06245	63	115	7	88	0.000000	NE
cds_SP5448_06250	8	58	18	321	0.677000	U
cds_SP5448_06255	30	56	5	66	0.000000	NE
cds_SP5448_06260	18	49	6	95	0.000000	NE
cds_SP5448_06265	36	80	5	61	0.000000	NE
cds_SP5448_06270	5	62	22	420	0.959000	U
cds_SP5448_06275	4	44	15	188	0.001000	NE
cds_SP5448_06280	3	35	15	140	0.001000	NE
cds_SP5448_06285	8	49	14	124	0.001000	NE
cds_SP5448_06290	10	82	21	222	0.001000	NE
cds_SP5448_06295	10	31	8	60	0.000000	NE
cds_SP5448_06300	103	244	10	147	0.000000	NE
cds_SP5448_06305	1	20	15	180	0.103000	U
cds_SP5448_06310	2	22	11	123	0.001000	NE
cds_SP5448_06315	78	166	7	59	0.000000	NE
cds_SP5448_06320	47	112	8	131	0.000000	NE
cds_SP5448_06325	26	61	8	62	0.000000	NE
cds_SP5448_06330	56	114	6	85	0.000000	NE
cds_SP5448_06335	104	234	8	80	0.000000	NE
cds_SP5448_06340	27	69	13	222	0.001000	NE
cds_SP5448_06345	27	58	7	72	0.000000	NE
cds_SP5448_06350	38	95	10	77	0.001000	NE
cds_SP5448_06355	9	32	9	146	0.001000	NE
cds_SP5448_06360	20	56	7	137	0.000000	NE
cds_SP5448_06365	4	36	15	131	0.001000	NE
cds_SP5448_06370	11	68	10	123	0.001000	NE
cds_SP5448_06375	0	19	19	294	0.998000	E
cds_SP5448_06380	1	26	20	234	0.069000	U
cds_SP5448_06385	2	17	12	232	0.032000	NE
cds_SP5448_06390	40	99	7	79	0.000000	NE
cds_SP5448_06395	38	77	9	114	0.000000	NE
cds_SP5448_06400	34	69	9	151	0.000000	NE
cds_SP5448_06405	7	30	5	65	0.000000	NE
cds_SP5448_06410	16	86	15	225	0.001000	NE
cds_SP5448_06415	36	81	7	134	0.000000	NE
cds_SP5448_06420	6	20	8	194	0.001000	NE
cds_SP5448_06425	28	86	7	98	0.000000	NE
cds_SP5448_06430	9	45	22	345	0.945000	U
cds_SP5448_06435	35	85	9	100	0.000000	NE
cds_SP5448_06440	20	212	54	452	0.757000	U
cds_SP5448_06445	1	24	23	302	0.982000	U
cds_SP5448_06450	3	10	5	95	0.002000	NE
cds_SP5448_06455	1	28	17	345	0.937000	U
cds_SP5448_06460	1	43	40	615	1.000000	E
cds_SP5448_06465	4	37	15	150	0.001000	NE
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	19	52	10	77	0.001000	NE
cds_SP5448_06480	32	93	10	125	0.001000	NE
cds_SP5448_06485	15	182	48	376	0.780000	U
cds_SP5448_06490	13	146	52	471	0.951000	U
cds_SP5448_06495	14	39	5	30	0.000000	NE
cds_SP5448_06500	12	57	18	238	0.002000	NE
cds_SP5448_06505	60	258	24	284	0.052000	U
cds_SP5448_06510	18	148	30	362	0.844000	U
cds_SP5448_06515	8	87	34	360	0.950000	U
cds_SP5448_06520	8	97	32	359	0.923000	U
cds_SP5448_06525	2	69	44	521	0.999000	E
cds_SP5448_06530	7	73	23	248	0.017000	NE
cds_SP5448_06535	10	89	23	319	0.710000	U
cds_SP5448_06540	1	48	45	806	1.000000	E
cds_SP5448_06545	11	27	6	62	0.000000	NE
cds_SP5448_06550	6	67	21	353	0.803000	U
cds_SP5448_06555	6	109	36	517	0.990000	U
cds_SP5448_06560	5	25	12	188	0.001000	NE
cds_SP5448_06565	3	13	6	69	0.000000	NE
cds_SP5448_06570	19	74	11	102	0.001000	NE
cds_SP5448_06575	26	280	28	330	0.330000	U
cds_SP5448_06580	20	255	29	364	0.567000	U
cds_SP5448_06585	25	59	6	85	0.000000	NE
cds_SP5448_06590	14	35	6	89	0.000000	NE
cds_SP5448_06595	40	92	7	103	0.000000	NE
cds_SP5448_06600	5	21	5	44	0.000000	NE
cds_SP5448_06605	9	21	4	42	0.000000	NE
cds_SP5448_06610	10	127	24	435	0.861000	U
cds_SP5448_06615	5	43	14	446	0.873000	U
cds_SP5448_06625	3	20	9	81	0.001000	NE
cds_SP5448_06630	28	81	9	168	0.000000	NE
cds_SP5448_06635	7	24	13	139	0.001000	NE
cds_SP5448_06640	2	19	14	318	0.938000	U
cds_SP5448_06645	4	78	32	544	0.997000	U
cds_SP5448_06650	4	52	23	320	0.864000	U
cds_SP5448_06655	9	84	21	332	0.618000	U
cds_SP5448_06660	2	38	24	350	0.979000	U
cds_SP5448_06665	2	27	18	280	0.563000	U
cds_SP5448_06670	4	53	19	260	0.045000	U
cds_SP5448_06675	1	10	9	194	0.913000	U
cds_SP5448_06680	12	70	19	305	0.500000	U
cds_SP5448_06685	12	142	30	435	0.943000	U
cds_SP5448_06690	26	49	5	25	0.000000	NE
cds_SP5448_06695	102	199	6	43	0.000000	NE
cds_SP5448_06700	19	114	33	297	0.694000	U
cds_SP5448_06705	23	111	15	148	0.001000	NE
cds_SP5448_06710	13	77	12	122	0.001000	NE
cds_SP5448_06715	37	73	5	56	0.000000	NE
cds_SP5448_06720	26	56	5	89	0.000000	NE
cds_SP5448_06725	61	116	8	88	0.000000	NE
cds_SP5448_06730	31	80	7	96	0.000000	NE
cds_SP5448_06735	41	92	8	87	0.000000	NE
cds_SP5448_06740	4	17	6	50	0.000000	NE
cds_SP5448_06745	159	403	12	209	0.001000	NE
cds_SP5448_06755	25	62	4	41	0.000000	NE
cds_SP5448_06760	9	28	7	100	0.000000	NE
cds_SP5448_06765	40	76	7	63	0.000000	NE
cds_SP5448_06770	5	80	31	534	0.999000	E
cds_SP5448_06775	16	38	8	159	0.000000	NE
cds_SP5448_06780	10	112	31	450	0.975000	U
cds_SP5448_06785	15	125	18	277	0.021000	NE
cds_SP5448_06790	15	42	5	131	0.000000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	3	19	6	88	0.000000	NE
cds_SP5448_06805	35	87	11	203	0.001000	NE
cds_SP5448_06810	10	21	3	44	0.000000	NE
cds_SP5448_06815	3	26	18	285	0.688000	U
cds_SP5448_06820	7	55	17	268	0.034000	NE
cds_SP5448_06825	0	12	12	236	0.980000	U
cds_SP5448_06830	33	82	7	97	0.000000	NE
cds_SP5448_06835	22	52	4	37	0.000000	NE
cds_SP5448_06840	35	92	6	86	0.000000	NE
cds_SP5448_06845	40	77	9	100	0.000000	NE
cds_SP5448_06850	16	60	9	98	0.000000	NE
cds_SP5448_06855	23	62	9	108	0.000000	NE
cds_SP5448_06860	8	44	12	173	0.001000	NE
cds_SP5448_06865	8	89	16	281	0.042000	U
cds_SP5448_06870	21	70	6	89	0.000000	NE
cds_SP5448_06875	77	179	8	145	0.000000	NE
cds_SP5448_06885	19	31	3	62	0.000000	NE
cds_SP5448_06890	25	57	8	100	0.000000	NE
cds_SP5448_06895	5	78	42	463	0.992000	U
cds_SP5448_06900	3	45	16	218	0.002000	NE
cds_SP5448_06905	4	69	27	381	0.950000	U
cds_SP5448_06910	36	85	8	73	0.000000	NE
cds_SP5448_06915	17	44	7	107	0.000000	NE
cds_SP5448_06920	26	54	6	52	0.000000	NE
cds_SP5448_06925	32	68	8	91	0.000000	NE
cds_SP5448_06930	15	37	8	151	0.000000	NE
cds_SP5448_06935	24	57	8	91	0.000000	NE
cds_SP5448_06940	10	26	9	149	0.001000	NE
cds_SP5448_06945	22	71	8	120	0.000000	NE
cds_SP5448_06950	9	25	9	114	0.001000	NE
cds_SP5448_06955	18	54	11	157	0.001000	NE
cds_SP5448_06960	25	62	5	39	0.000000	NE
cds_SP5448_06965	53	130	6	74	0.000000	NE
cds_SP5448_06970	24	66	12	171	0.001000	NE
cds_SP5448_06975	8	136	40	747	1.000000	E
cds_SP5448_06980	10	18	2	8	0.000000	NE
cds_SP5448_06985	41	80	6	143	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.710000	U
cds_SP5448_06995	9	41	8	123	0.000000	NE
cds_SP5448_07000	5	76	23	311	0.668000	U
cds_SP5448_07005	7	88	30	341	0.912000	U
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	7	59	16	437	0.861000	U
cds_SP5448_07025	14	113	37	308	0.802000	U
cds_SP5448_07030	78	180	6	155	0.000000	NE
cds_SP5448_07035	49	108	6	61	0.000000	NE
cds_SP5448_07040	10	27	6	143	0.000000	NE
cds_SP5448_07045	9	24	9	127	0.001000	NE
cds_SP5448_07050	18	37	6	67	0.000000	NE
cds_SP5448_07055	6	65	20	199	0.001000	NE
cds_SP5448_07060	10	47	14	117	0.001000	NE
cds_SP5448_07065	9	28	5	77	0.000000	NE
cds_SP5448_07070	23	50	4	34	0.000000	NE
cds_SP5448_07075	15	53	12	147	0.001000	NE
cds_SP5448_07080	6	65	20	515	0.975000	U
cds_SP5448_07085	5	11	3	24	-1.000000	S
cds_SP5448_07090	8	15	5	60	0.000000	NE
cds_SP5448_07095	23	63	8	191	0.000000	NE
cds_SP5448_07100	17	63	8	134	0.000000	NE
cds_SP5448_07105	2	20	13	182	0.003000	NE
cds_SP5448_07110	12	27	5	62	0.000000	NE
cds_SP5448_07115	13	27	5	32	0.000000	NE
cds_SP5448_07120	8	66	33	368	0.986000	U
cds_SP5448_07125	5	56	16	265	0.018000	NE
cds_SP5448_07130	5	19	7	106	0.000000	NE
cds_SP5448_07135	13	26	5	45	0.000000	NE
cds_SP5448_07140	35	99	13	164	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	34	58	6	64	0.000000	NE
cds_SP5448_07155	29	60	7	76	0.000000	NE
cds_SP5448_07160	32	85	9	173	0.000000	NE
cds_SP5448_07165	35	94	8	137	0.000000	NE
cds_SP5448_07170	35	72	5	44	0.000000	NE
cds_SP5448_07175	57	115	6	46	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	19	57	10	116	0.001000	NE
cds_SP5448_07190	27	59	5	65	0.000000	NE
cds_SP5448_07195	6	19	7	113	0.000000	NE
cds_SP5448_07200	26	58	4	50	0.000000	NE
cds_SP5448_07205	27	46	6	66	0.000000	NE
cds_SP5448_07210	30	57	4	23	0.000000	NE
cds_SP5448_07215	5	19	7	65	0.000000	NE
cds_SP5448_07220	34	79	10	96	0.001000	NE
cds_SP5448_07225	63	124	6	51	0.000000	NE
cds_SP5448_07230	49	79	4	43	0.000000	NE
cds_SP5448_07235	12	34	5	27	0.000000	NE
cds_SP5448_07240	6	18	4	42	0.000000	NE
cds_SP5448_07245	10	28	8	114	0.000000	NE
cds_SP5448_07250	9	18	3	29	0.000000	NE
cds_SP5448_07255	11	19	2	57	0.000000	NE
cds_SP5448_07260	2	17	10	137	0.001000	NE
cds_SP5448_07265	34	76	5	72	0.000000	NE
cds_SP5448_07270	8	20	7	94	0.000000	NE
cds_SP5448_07275	60	131	7	62	0.000000	NE
cds_SP5448_07280	12	20	2	5	0.000000	NE
cds_SP5448_07285	81	140	4	18	0.000000	NE
cds_SP5448_07290	41	111	11	116	0.001000	NE
cds_SP5448_07295	45	102	7	52	0.000000	NE
cds_SP5448_07300	33	103	9	48	0.000000	NE
cds_SP5448_07305	43	121	9	83	0.000000	NE
cds_SP5448_07310	31	95	9	80	0.000000	NE
cds_SP5448_07315	23	62	5	68	0.000000	NE
cds_SP5448_07320	29	93	13	139	0.001000	NE
cds_SP5448_07325	34	108	14	146	0.001000	NE
cds_SP5448_07330	33	70	8	69	0.000000	NE
cds_SP5448_07335	81	244	17	309	0.050000	U
cds_SP5448_07340	9	53	13	136	0.001000	NE
cds_SP5448_07345	25	65	7	73	0.000000	NE
cds_SP5448_07350	25	104	16	187	0.001000	NE
cds_SP5448_07355	3	39	21	381	0.966000	U
cds_SP5448_07360	31	67	7	95	0.000000	NE
cds_SP5448_07365	53	105	7	54	0.000000	NE
cds_SP5448_07370	39	80	5	37	0.000000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	26	52	3	18	0.000000	NE
cds_SP5448_07385	24	54	9	96	0.000000	NE
cds_SP5448_07390	22	52	7	63	0.000000	NE
cds_SP5448_07395	9	89	26	439	0.950000	U
cds_SP5448_07405	14	113	22	319	0.593000	U
cds_SP5448_07410	8	68	14	339	0.407000	U
cds_SP5448_07415	7	63	30	584	1.000000	E
cds_SP5448_07420	18	58	6	131	0.000000	NE
cds_SP5448_07425	16	50	7	78	0.000000	NE
cds_SP5448_07430	12	29	7	98	0.000000	NE
cds_SP5448_07435	22	60	9	138	0.000000	NE
cds_SP5448_07440	16	52	7	79	0.000000	NE
cds_SP5448_07445	32	72	5	86	0.000000	NE
cds_SP5448_07450	8	35	9	85	0.001000	NE
cds_SP5448_07455	37	71	5	62	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.999000	E
cds_SP5448_07465	61	134	6	70	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.992000	U
cds_SP5448_07475	49	106	5	60	0.000000	NE
cds_SP5448_07480	36	83	8	124	0.000000	NE
cds_SP5448_07485	4	36	22	316	0.932000	U
cds_SP5448_07490	13	43	7	94	0.000000	NE
cds_SP5448_07495	26	62	8	99	0.000000	NE
cds_SP5448_07500	13	24	3	22	0.000000	NE
cds_SP5448_07510	11	19	5	108	0.000000	NE
cds_SP5448_07515	11	25	3	29	0.000000	NE
cds_SP5448_07520	30	65	7	124	0.000000	NE
cds_SP5448_07530	8	13	2	13	0.000000	NE
cds_SP5448_07535	10	15	2	19	0.000000	NE
cds_SP5448_07540	9	17	4	31	0.000000	NE
cds_SP5448_07545	17	38	6	67	0.000000	NE
cds_SP5448_07555	7	15	4	41	0.000000	NE
cds_SP5448_07560	12	23	4	45	0.000000	NE
cds_SP5448_07565	11	29	9	68	0.001000	NE
cds_SP5448_07570	10	32	12	246	0.004000	NE
cds_SP5448_07575	5	50	27	491	0.996000	U
cds_SP5448_07580	0	29	29	408	0.999000	E
cds_SP5448_07585	1	26	18	252	0.058000	U
cds_SP5448_07590	25	43	4	54	0.000000	NE
cds_SP5448_07595	35	62	5	52	0.000000	NE
cds_SP5448_07600	56	113	8	122	0.000000	NE
cds_SP5448_07605	21	63	16	466	0.914000	U
cds_SP5448_07610	3	14	5	38	0.000000	NE
cds_SP5448_07615	14	23	3	36	0.000000	NE
cds_SP5448_07620	21	51	6	98	0.000000	NE
cds_SP5448_07625	2	30	14	218	0.002000	NE
cds_SP5448_07630	1	43	40	705	1.000000	E
cds_SP5448_07635	3	35	27	546	1.000000	E
cds_SP5448_07640	3	24	12	156	0.001000	NE
cds_SP5448_07645	6	35	16	168	0.001000	NE
cds_SP5448_07650	15	145	20	261	0.002000	NE
cds_SP5448_07655	19	57	9	100	0.000000	NE
cds_SP5448_07665	22	78	10	148	0.001000	NE
cds_SP5448_07670	16	53	8	105	0.000000	NE
cds_SP5448_07675	11	54	18	397	0.891000	U
cds_SP5448_07680	9	40	8	93	0.000000	NE
cds_SP5448_07685	23	31	3	30	0.000000	NE
cds_SP5448_07690	6	39	15	297	0.414000	U
cds_SP5448_07695	7	17	8	105	0.001000	NE
cds_SP5448_07700	10	32	10	148	0.001000	NE
cds_SP5448_07705	3	72	53	1017	1.000000	E
cds_SP5448_07710	36	76	9	118	0.000000	NE
cds_SP5448_07715	23	58	10	103	0.001000	NE
cds_SP5448_07720	17	46	9	156	0.001000	NE
cds_SP5448_07725	7	13	2	11	0.000000	NE
cds_SP5448_07730	20	41	5	41	0.000000	NE
cds_SP5448_07735	50	88	4	39	0.000000	NE
cds_SP5448_07740	12	40	7	66	0.000000	NE
cds_SP5448_07745	25	57	5	42	0.000000	NE
cds_SP5448_07750	12	23	4	68	0.000000	NE
cds_SP5448_07755	23	40	5	50	0.000000	NE
cds_SP5448_07760	16	35	4	39	0.000000	NE
cds_SP5448_07765	20	116	18	337	0.273000	U
cds_SP5448_07770	4	29	11	161	0.001000	NE
cds_SP5448_07775	15	48	7	89	0.000000	NE
cds_SP5448_07785	8	98	21	384	0.718000	U
cds_SP5448_07790	22	50	5	35	0.000000	NE
cds_SP5448_07795	5	9	2	38	-1.000000	S
cds_SP5448_07800	139	297	8	100	0.000000	NE
cds_SP5448_07805	28	73	8	111	0.000000	NE
cds_SP5448_07810	4	10	3	25	-1.000000	S
cds_SP5448_07815	11	54	15	260	0.018000	NE
cds_SP5448_07820	6	29	11	148	0.001000	NE
cds_SP5448_07825	11	31	5	129	0.000000	NE
cds_SP5448_07830	16	35	4	20	0.000000	NE
cds_SP5448_07835	11	41	18	328	0.793000	U
cds_SP5448_07840	1	22	14	211	0.003000	NE
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	4	49	17	316	0.608000	U
cds_SP5448_07855	2	36	28	451	0.994000	U
cds_SP5448_07860	8	23	5	84	0.000000	NE
cds_SP5448_07865	7	39	11	130	0.001000	NE
cds_SP5448_07870	6	34	15	239	0.005000	NE
cds_SP5448_07875	12	119	21	343	0.572000	U
cds_SP5448_07880	5	96	41	599	0.999000	E
cds_SP5448_07885	33	61	4	78	0.000000	NE
cds_SP5448_07890	29	68	7	119	0.000000	NE
cds_SP5448_07895	32	80	6	53	0.000000	NE
cds_SP5448_07900	51	97	6	102	0.000000	NE
cds_SP5448_07905	25	45	4	33	0.000000	NE
cds_SP5448_07910	7	45	12	266	0.009000	NE
cds_SP5448_07915	14	50	9	187	0.001000	NE
cds_SP5448_07920	43	86	4	77	0.000000	NE
cds_SP5448_07925	27	44	4	38	0.000000	NE
cds_SP5448_07930	31	66	5	44	0.000000	NE
cds_SP5448_07935	32	61	3	23	0.000000	NE
cds_SP5448_07940	11	65	20	148	0.001000	NE
cds_SP5448_07945	22	42	4	64	0.000000	NE
cds_SP5448_07950	10	25	8	91	0.001000	NE
