# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0887-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.043
#MH Acceptance-Rate:	40.53%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.620766
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	7	38	12	153	0.001000	NE
cds_SP5448_07965	17	63	7	80	0.000000	NE
cds_SP5448_07970	21	69	9	89	0.000000	NE
cds_SP5448_07975	13	40	5	46	0.000000	NE
cds_SP5448_07980	15	44	7	56	0.000000	NE
cds_SP5448_07985	13	57	9	144	0.000000	NE
cds_SP5448_07990	1	54	36	482	1.000000	E
cds_SP5448_07995	0	15	15	243	0.992000	E
cds_SP5448_08000	12	54	8	70	0.000000	NE
cds_SP5448_08005	16	34	5	43	0.000000	NE
cds_SP5448_08010	11	35	11	262	0.014000	NE
cds_SP5448_08015	31	46	3	34	0.000000	NE
cds_SP5448_08020	20	31	3	28	0.000000	NE
cds_SP5448_08030	11	21	4	33	0.000000	NE
cds_SP5448_08035	4	62	51	771	1.000000	E
cds_SP5448_08040	3	24	13	219	0.001000	NE
cds_SP5448_08045	15	122	40	497	0.999000	E
cds_SP5448_08050	15	34	4	62	0.000000	NE
cds_SP5448_08055	5	100	41	497	1.000000	E
cds_SP5448_08060	8	38	9	131	0.001000	NE
cds_SP5448_08065	33	196	19	302	0.117000	U
cds_SP5448_08070	1	76	71	1191	1.000000	E
cds_SP5448_08075	2	55	47	744	1.000000	E
cds_SP5448_08080	2	82	45	568	1.000000	E
cds_SP5448_08085	7	27	9	137	0.001000	NE
cds_SP5448_08090	34	116	16	169	0.001000	NE
cds_SP5448_08095	5	43	12	177	0.001000	NE
cds_SP5448_08100	5	41	16	154	0.001000	NE
cds_SP5448_08105	21	63	6	63	0.000000	NE
cds_SP5448_08110	9	38	9	202	0.001000	NE
cds_SP5448_08115	10	41	10	118	0.001000	NE
cds_SP5448_08120	5	102	29	334	0.991000	E
cds_SP5448_08125	5	48	12	195	0.001000	NE
cds_SP5448_08130	2	98	68	726	1.000000	E
cds_SP5448_08135	10	114	30	363	0.990000	U
cds_SP5448_08140	5	61	39	440	1.000000	E
cds_SP5448_08145	15	63	18	370	0.750000	U
cds_SP5448_08150	4	58	27	497	0.997000	E
cds_SP5448_08155	4	53	21	335	0.942000	U
cds_SP5448_08160	12	44	9	153	0.001000	NE
cds_SP5448_08165	36	85	9	131	0.000000	NE
cds_SP5448_08170	17	43	8	129	0.000000	NE
cds_SP5448_08175	11	29	5	40	0.000000	NE
cds_SP5448_08180	4	45	15	138	0.001000	NE
cds_SP5448_08185	1	43	39	541	1.000000	E
cds_SP5448_08190	8	24	6	72	0.000000	NE
cds_SP5448_08195	1	80	64	866	1.000000	E
cds_SP5448_08200	2	49	43	527	1.000000	E
cds_SP5448_08210	28	41	3	29	0.000000	NE
cds_SP5448_08215	22	37	4	46	0.000000	NE
cds_SP5448_08220	23	44	6	36	0.000000	NE
cds_SP5448_08225	3	6	2	19	-1.000000	S
cds_SP5448_08230	2	7	5	46	-1.000000	S
cds_SP5448_08235	5	11	2	12	-1.000000	S
cds_SP5448_08240	57	187	9	154	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	51	91	4	46	0.000000	NE
cds_SP5448_08260	30	79	8	43	0.000000	NE
cds_SP5448_08265	85	190	10	116	0.000000	NE
cds_SP5448_08270	44	100	7	90	0.000000	NE
cds_SP5448_08275	45	109	7	74	0.000000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	32	63	6	57	0.000000	NE
cds_SP5448_08290	86	176	9	115	0.000000	NE
cds_SP5448_08295	97	205	10	110	0.000000	NE
cds_SP5448_08300	31	60	4	42	0.000000	NE
cds_SP5448_08305	23	47	4	37	0.000000	NE
cds_SP5448_08310	60	144	10	145	0.000000	NE
cds_SP5448_08315	5	11	3	29	-1.000000	S
cds_SP5448_08320	46	99	9	93	0.000000	NE
cds_SP5448_08325	45	100	9	263	0.000000	NE
cds_SP5448_08330	10	22	5	82	0.000000	NE
cds_SP5448_08335	32	58	6	72	0.000000	NE
cds_SP5448_08340	25	74	7	96	0.000000	NE
cds_SP5448_08345	14	36	5	71	0.000000	NE
cds_SP5448_08350	18	31	3	21	0.000000	NE
cds_SP5448_08355	29	59	6	38	0.000000	NE
cds_SP5448_08360	3	20	6	132	0.000000	NE
cds_SP5448_08365	13	32	5	92	0.000000	NE
cds_SP5448_08375	10	20	6	88	0.000000	NE
cds_SP5448_08385	2	22	11	212	0.002000	NE
cds_SP5448_08390	1	24	20	341	0.989000	U
cds_SP5448_08395	3	8	2	44	0.000000	NE
cds_SP5448_08400	15	39	7	67	0.000000	NE
cds_SP5448_08405	11	47	9	167	0.001000	NE
cds_SP5448_08410	29	48	4	26	0.000000	NE
cds_SP5448_08415	19	53	7	75	0.000000	NE
cds_SP5448_08420	45	71	5	42	0.000000	NE
cds_SP5448_08425	12	36	6	68	0.000000	NE
cds_SP5448_08430	2	73	30	338	0.991000	E
cds_SP5448_08435	14	25	4	28	0.000000	NE
cds_SP5448_08440	3	31	19	443	0.975000	U
cds_SP5448_08445	5	44	9	113	0.001000	NE
cds_SP5448_08450	21	91	23	500	0.954000	U
cds_SP5448_08455	15	36	5	108	0.000000	NE
cds_SP5448_08465	19	58	14	267	0.015000	NE
cds_SP5448_08470	7	20	3	74	0.000000	NE
cds_SP5448_08475	56	119	8	115	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.996000	E
cds_SP5448_08490	14	20	1	2	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	12	30	5	83	0.000000	NE
cds_SP5448_08505	14	29	5	58	0.000000	NE
cds_SP5448_08510	8	245	66	1054	1.000000	E
cds_SP5448_08515	4	98	35	494	0.998000	E
cds_SP5448_08520	21	87	8	66	0.000000	NE
cds_SP5448_08525	2	44	31	650	1.000000	E
cds_SP5448_08530	1	45	27	441	0.999000	E
cds_SP5448_08535	5	22	8	75	0.001000	NE
cds_SP5448_08540	6	17	5	67	0.000000	NE
cds_SP5448_08545	88	204	7	102	0.000000	NE
cds_SP5448_08550	41	83	5	69	0.000000	NE
cds_SP5448_08555	19	63	11	206	0.001000	NE
cds_SP5448_08560	16	42	5	112	0.000000	NE
cds_SP5448_08565	51	104	6	48	0.000000	NE
cds_SP5448_08570	11	25	5	105	0.000000	NE
cds_SP5448_08575	7	103	54	1024	1.000000	E
cds_SP5448_08580	13	39	6	51	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.999000	E
cds_SP5448_08590	27	53	4	80	0.000000	NE
cds_SP5448_08595	49	125	5	64	0.000000	NE
cds_SP5448_08600	22	48	6	112	0.000000	NE
cds_SP5448_08605	29	55	6	99	0.000000	NE
cds_SP5448_08610	12	30	5	42	0.000000	NE
cds_SP5448_08615	46	98	8	209	0.000000	NE
cds_SP5448_08620	12	28	10	307	0.279000	U
cds_SP5448_08625	40	85	7	100	0.000000	NE
cds_SP5448_08630	5	8	1	2	-1.000000	S
cds_SP5448_08635	9	24	5	70	0.000000	NE
cds_SP5448_08640	17	35	5	34	0.000000	NE
cds_SP5448_08645	42	79	8	89	0.000000	NE
cds_SP5448_08650	6	18	10	84	0.001000	NE
cds_SP5448_08655	56	116	7	70	0.000000	NE
cds_SP5448_08660	40	75	3	16	0.000000	NE
cds_SP5448_08665	24	54	6	110	0.000000	NE
cds_SP5448_08670	27	60	5	50	0.000000	NE
cds_SP5448_08675	21	42	4	41	0.000000	NE
cds_SP5448_08680	3	10	3	44	0.000000	NE
cds_SP5448_08685	75	163	9	189	0.000000	NE
cds_SP5448_08690	21	53	7	74	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	26	41	4	46	0.000000	NE
cds_SP5448_08705	24	37	3	34	0.000000	NE
cds_SP5448_08710	25	58	5	65	0.000000	NE
cds_SP5448_08715	104	207	8	179	0.000000	NE
cds_SP5448_08720	36	74	6	124	0.000000	NE
cds_SP5448_08725	34	61	7	41	0.000000	NE
cds_SP5448_08730	40	81	7	89	0.000000	NE
cds_SP5448_08735	78	103	3	75	0.000000	NE
cds_SP5448_08740	12	22	3	16	0.000000	NE
cds_SP5448_08745	31	89	12	224	0.001000	NE
cds_SP5448_08750	39	93	7	122	0.000000	NE
cds_SP5448_08755	25	46	5	36	0.000000	NE
cds_SP5448_08760	42	92	6	59	0.000000	NE
cds_SP5448_08765	24	49	4	63	0.000000	NE
cds_SP5448_08770	26	63	7	194	0.000000	NE
cds_SP5448_08775	5	12	3	48	0.000000	NE
cds_SP5448_08780	12	24	5	76	0.000000	NE
cds_SP5448_08785	6	12	3	17	0.000000	NE
cds_SP5448_08790	4	41	20	387	0.940000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	42	88	7	90	0.000000	NE
cds_SP5448_08815	44	69	4	59	0.000000	NE
cds_SP5448_08820	29	65	5	82	0.000000	NE
cds_SP5448_08825	15	33	6	61	0.000000	NE
cds_SP5448_08830	21	51	5	84	0.000000	NE
cds_SP5448_08835	28	44	2	53	0.000000	NE
cds_SP5448_08840	37	110	12	205	0.001000	NE
cds_SP5448_08845	29	73	6	124	0.000000	NE
cds_SP5448_08850	9	22	5	49	0.000000	NE
cds_SP5448_08855	9	24	9	135	0.001000	NE
cds_SP5448_08860	34	64	5	96	0.000000	NE
cds_SP5448_08865	19	41	4	118	0.000000	NE
cds_SP5448_08870	17	41	10	175	0.001000	NE
cds_SP5448_08875	6	17	5	48	0.000000	NE
cds_SP5448_08880	2	15	8	107	0.018000	NE
cds_SP5448_08885	51	174	11	162	0.001000	NE
cds_SP5448_08890	12	22	3	39	0.000000	NE
cds_SP5448_08895	21	57	10	176	0.001000	NE
cds_SP5448_08900	57	114	8	145	0.000000	NE
cds_SP5448_08905	43	93	6	96	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	3	89	65	1226	1.000000	E
cds_SP5448_08920	1	16	13	246	0.556000	U
cds_SP5448_08925	32	172	38	542	1.000000	E
cds_SP5448_08930	6	29	6	22	0.000000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	5	29	6	77	0.000000	NE
cds_SP5448_08950	45	86	6	122	0.000000	NE
cds_SP5448_08955	39	77	5	46	0.000000	NE
cds_SP5448_08960	54	113	11	215	0.001000	NE
cds_SP5448_08965	15	42	4	38	0.000000	NE
cds_SP5448_08970	14	34	6	133	0.000000	NE
cds_SP5448_08975	29	78	7	132	0.000000	NE
cds_SP5448_08980	13	32	8	149	0.000000	NE
cds_SP5448_08985	35	77	5	131	0.000000	NE
cds_SP5448_08990	21	69	9	297	0.015000	NE
cds_SP5448_08995	24	57	6	52	0.000000	NE
cds_SP5448_09000	91	185	8	137	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	4	47	31	735	1.000000	E
cds_SP5448_09015	35	107	11	171	0.001000	NE
cds_SP5448_09020	5	91	35	692	1.000000	E
cds_SP5448_09025	6	129	57	950	1.000000	E
cds_SP5448_09030	9	43	12	230	0.001000	NE
cds_SP5448_09035	10	24	5	34	0.000000	NE
cds_SP5448_09040	16	51	7	137	0.000000	NE
cds_SP5448_09045	13	38	6	92	0.000000	NE
cds_SP5448_09050	7	39	16	245	0.013000	NE
cds_SP5448_09055	5	34	14	211	0.001000	NE
cds_SP5448_09060	11	66	31	469	0.999000	E
cds_SP5448_09065	6	12	4	59	-1.000000	S
cds_SP5448_09070	5	162	79	972	1.000000	E
cds_SP5448_09075	85	152	6	47	0.000000	NE
cds_SP5448_09085	4	16	7	158	0.000000	NE
cds_SP5448_09090	0	28	28	412	0.998000	E
cds_SP5448_09095	1	20	17	206	0.377000	U
cds_SP5448_09100	1	31	29	365	1.000000	E
cds_SP5448_09105	6	61	29	553	0.999000	E
cds_SP5448_09110	32	85	9	100	0.000000	NE
cds_SP5448_09115	8	32	8	119	0.000000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	40	104	9	78	0.000000	NE
cds_SP5448_09130	31	128	17	320	0.234000	U
cds_SP5448_09135	40	156	14	205	0.001000	NE
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	6	103	30	512	0.996000	E
cds_SP5448_09155	17	27	3	26	0.000000	NE
cds_SP5448_09160	26	58	9	204	0.000000	NE
cds_SP5448_09165	25	62	8	98	0.000000	NE
cds_SP5448_09170	6	59	17	230	0.003000	NE
cds_SP5448_09175	4	93	47	892	1.000000	E
cds_SP5448_09180	3	83	34	491	1.000000	E
cds_SP5448_09185	5	16	5	24	0.000000	NE
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	22	52	11	101	0.001000	NE
cds_SP5448_09200	14	31	5	45	0.000000	NE
cds_SP5448_09215	29	55	5	45	0.000000	NE
cds_SP5448_09220	21	57	7	82	0.000000	NE
cds_SP5448_09225	11	82	23	198	0.001000	NE
cds_SP5448_09230	17	51	7	81	0.000000	NE
cds_SP5448_09235	4	26	11	106	0.001000	NE
cds_SP5448_09240	13	34	6	119	0.000000	NE
cds_SP5448_09245	38	84	10	144	0.001000	NE
cds_SP5448_09250	51	160	13	201	0.001000	NE
cds_SP5448_09255	13	46	10	129	0.001000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	47	78	4	44	0.000000	NE
cds_SP5448_09275	0	23	23	253	1.000000	E
cds_SP5448_09280	3	102	71	922	1.000000	E
cds_SP5448_09285	6	27	8	115	0.000000	NE
cds_SP5448_09290	11	159	40	443	1.000000	E
cds_SP5448_09295	4	117	72	1282	1.000000	E
cds_SP5448_09300	10	23	3	22	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	31	56	4	21	0.000000	NE
cds_SP5448_09320	26	56	4	35	0.000000	NE
cds_SP5448_09325	24	45	6	94	0.000000	NE
cds_SP5448_09330	3	65	47	588	1.000000	E
cds_SP5448_09335	2	63	43	644	1.000000	E
cds_SP5448_09340	2	65	54	617	1.000000	E
cds_SP5448_09345	1	47	39	483	1.000000	E
cds_SP5448_09350	31	83	10	161	0.001000	NE
cds_SP5448_09355	65	119	8	53	0.000000	NE
cds_SP5448_09360	59	121	9	49	0.000000	NE
cds_SP5448_09365	54	126	9	115	0.000000	NE
cds_SP5448_09370	60	129	11	130	0.001000	NE
cds_SP5448_09375	14	48	10	154	0.001000	NE
cds_SP5448_09380	9	33	9	76	0.001000	NE
cds_SP5448_09385	5	82	32	419	1.000000	E
cds_SP5448_09390	25	61	7	83	0.000000	NE
cds_SP5448_09395	25	87	10	95	0.001000	NE
cds_SP5448_09400	2	75	28	413	0.996000	E
cds_SP5448_09410	38	77	8	84	0.000000	NE
cds_SP5448_09415	34	95	9	156	0.000000	NE
cds_SP5448_09420	103	287	9	87	0.000000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	23	51	10	177	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	18	41	6	81	0.000000	NE
cds_SP5448_09450	10	121	38	395	1.000000	E
cds_SP5448_09455	21	65	17	212	0.001000	NE
cds_SP5448_09460	2	33	26	309	0.997000	E
