# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0864-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.01
#MH Acceptance-Rate:	20.76%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.932600
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08105	1	63	39	541	0.332000	U
cds_SP5448_08110	2	38	28	430	0.465000	U
cds_SP5448_08115	0	41	41	695	0.582000	U
cds_SP5448_08120	0	102	102	1362	0.600000	U
cds_SP5448_08125	0	48	48	673	0.551000	U
cds_SP5448_08130	2	98	44	432	0.137000	U
cds_SP5448_08135	4	114	86	999	0.283000	U
cds_SP5448_08140	0	61	61	682	0.496000	U
cds_SP5448_08145	2	63	29	468	0.240000	U
cds_SP5448_08150	4	58	27	497	0.319000	U
cds_SP5448_08155	0	53	53	837	0.591000	U
cds_SP5448_08160	2	44	24	387	0.335000	U
cds_SP5448_08165	5	85	45	649	0.254000	U
cds_SP5448_08170	2	43	29	510	0.393000	U
cds_SP5448_08175	2	29	18	225	0.002000	NE
cds_SP5448_08180	0	45	45	584	0.565000	U
cds_SP5448_08185	0	43	43	627	0.564000	U
cds_SP5448_08190	0	24	24	303	0.943000	U
cds_SP5448_08195	0	80	80	1120	0.616000	U
cds_SP5448_08200	0	49	49	565	0.556000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	5	37	15	166	0.001000	NE
cds_SP5448_08220	3	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	6	187	65	958	0.122000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	12	91	26	495	0.150000	U
cds_SP5448_08260	2	79	47	715	0.295000	U
cds_SP5448_08265	17	190	31	495	0.069000	U
cds_SP5448_08270	9	100	32	374	0.146000	U
cds_SP5448_08275	8	109	32	411	0.111000	U
cds_SP5448_08280	2	16	7	94	0.003000	NE
cds_SP5448_08285	3	63	30	284	0.062000	U
cds_SP5448_08290	8	176	57	558	0.085000	U
cds_SP5448_08295	28	205	33	372	0.088000	U
cds_SP5448_08300	4	60	24	264	0.013000	U
cds_SP5448_08305	3	47	25	274	0.085000	U
cds_SP5448_08310	14	144	22	290	0.052000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	5	99	44	605	0.174000	U
cds_SP5448_08325	4	100	58	1104	0.540000	U
cds_SP5448_08330	0	22	22	296	0.942000	U
cds_SP5448_08335	5	58	18	279	0.026000	U
cds_SP5448_08340	3	74	30	367	0.237000	U
cds_SP5448_08345	2	36	20	246	0.003000	NE
cds_SP5448_08350	0	31	31	420	0.718000	U
cds_SP5448_08355	4	59	25	297	0.149000	U
cds_SP5448_08360	0	20	20	282	0.962000	U
cds_SP5448_08365	2	32	26	264	0.202000	U
cds_SP5448_08375	1	20	12	71	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.780000	U
cds_SP5448_08390	0	24	24	423	0.706000	U
cds_SP5448_08395	0	8	8	190	0.966000	U
cds_SP5448_08400	2	39	31	429	0.571000	U
cds_SP5448_08405	2	47	29	479	0.338000	U
cds_SP5448_08410	9	48	15	217	0.002000	NE
cds_SP5448_08415	3	53	36	492	0.331000	U
cds_SP5448_08420	6	71	26	352	0.260000	U
cds_SP5448_08425	1	36	30	309	0.583000	U
cds_SP5448_08430	0	73	73	1307	0.856000	U
cds_SP5448_08435	2	25	13	113	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.550000	U
cds_SP5448_08445	0	44	44	747	0.610000	U
cds_SP5448_08450	1	91	87	1884	0.994000	U
cds_SP5448_08455	1	36	23	387	0.352000	U
cds_SP5448_08465	1	58	48	1065	0.694000	U
cds_SP5448_08470	1	20	16	206	0.014000	U
cds_SP5448_08475	11	119	23	352	0.112000	U
cds_SP5448_08480	0	14	14	270	0.958000	U
cds_SP5448_08490	3	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.616000	U
cds_SP5448_08500	0	30	30	534	0.654000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.981000	U
cds_SP5448_08520	4	87	31	388	0.141000	U
cds_SP5448_08525	0	44	44	795	0.624000	U
cds_SP5448_08530	0	45	45	739	0.595000	U
cds_SP5448_08535	0	22	22	366	0.813000	U
cds_SP5448_08540	0	17	17	318	0.937000	U
cds_SP5448_08545	20	204	27	471	0.095000	U
cds_SP5448_08550	5	83	39	715	0.195000	U
cds_SP5448_08555	6	63	16	332	0.200000	U
cds_SP5448_08560	4	42	20	435	0.301000	U
cds_SP5448_08565	8	104	33	499	0.168000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	0.999000	U
cds_SP5448_08580	2	39	24	778	0.488000	U
cds_SP5448_08585	0	24	24	471	0.698000	U
cds_SP5448_08590	1	53	32	497	0.316000	U
cds_SP5448_08595	11	125	61	1070	0.398000	U
cds_SP5448_08600	6	48	20	279	0.047000	U
cds_SP5448_08605	7	55	23	342	0.227000	U
cds_SP5448_08610	1	30	22	288	0.213000	U
cds_SP5448_08615	7	98	24	499	0.141000	U
cds_SP5448_08620	0	28	28	562	0.640000	U
cds_SP5448_08625	6	85	25	312	0.126000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.712000	U
cds_SP5448_08640	5	35	12	192	0.001000	NE
cds_SP5448_08645	8	79	22	211	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.932000	U
cds_SP5448_08655	11	116	27	325	0.095000	U
cds_SP5448_08660	6	75	17	196	0.001000	NE
cds_SP5448_08665	6	54	44	629	0.417000	U
cds_SP5448_08670	7	60	11	125	0.001000	NE
cds_SP5448_08675	2	42	19	273	0.043000	U
cds_SP5448_08680	0	10	10	184	0.963000	U
cds_SP5448_08685	18	163	17	234	0.001000	NE
cds_SP5448_08690	3	53	32	526	0.298000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	5	37	15	166	0.001000	NE
cds_SP5448_08710	4	58	26	305	0.140000	U
cds_SP5448_08715	22	207	21	425	0.178000	U
cds_SP5448_08720	3	74	40	721	0.262000	U
cds_SP5448_08725	10	61	12	216	0.001000	NE
cds_SP5448_08730	21	81	11	119	0.001000	NE
cds_SP5448_08735	51	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.962000	U
cds_SP5448_08745	6	89	25	392	0.130000	U
cds_SP5448_08750	10	93	19	227	0.001000	NE
cds_SP5448_08755	4	46	24	287	0.120000	U
cds_SP5448_08760	7	92	29	333	0.136000	U
cds_SP5448_08765	4	49	22	308	0.235000	U
cds_SP5448_08770	1	63	34	631	0.246000	U
cds_SP5448_08775	1	12	9	244	0.679000	U
cds_SP5448_08780	2	24	19	221	0.072000	U
cds_SP5448_08785	0	12	12	173	0.965000	U
cds_SP5448_08790	0	41	41	915	0.675000	U
cds_SP5448_08795	0	20	20	279	0.953000	U
cds_SP5448_08800	14	88	13	183	0.001000	NE
cds_SP5448_08815	12	69	17	221	0.002000	NE
cds_SP5448_08820	2	65	47	648	0.370000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.461000	U
cds_SP5448_08835	7	44	11	136	0.001000	NE
cds_SP5448_08840	9	110	30	546	0.093000	U
cds_SP5448_08845	5	73	18	356	0.185000	U
cds_SP5448_08850	1	22	13	129	0.001000	NE
cds_SP5448_08855	0	24	24	312	0.943000	U
cds_SP5448_08860	6	64	19	274	0.020000	U
cds_SP5448_08865	0	41	41	736	0.583000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.958000	U
cds_SP5448_08880	0	15	15	165	0.959000	U
cds_SP5448_08885	9	174	63	800	0.097000	U
cds_SP5448_08890	2	22	14	196	0.001000	NE
cds_SP5448_08895	0	57	57	985	0.684000	U
cds_SP5448_08900	14	114	24	379	0.127000	U
cds_SP5448_08905	9	93	26	453	0.133000	U
cds_SP5448_08910	1	11	10	162	0.739000	U
cds_SP5448_08915	0	89	89	1632	0.955000	U
cds_SP5448_08920	0	16	16	286	0.965000	U
cds_SP5448_08925	3	172	99	1362	0.395000	U
cds_SP5448_08930	2	29	18	292	0.343000	U
cds_SP5448_08935	0	11	11	204	0.957000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.614000	U
cds_SP5448_08950	10	86	27	371	0.116000	U
cds_SP5448_08955	6	77	32	520	0.182000	U
cds_SP5448_08960	10	113	17	282	0.033000	U
cds_SP5448_08965	3	42	18	258	0.007000	NE
cds_SP5448_08970	1	34	30	560	0.550000	U
cds_SP5448_08975	7	78	32	669	0.209000	U
cds_SP5448_08980	3	32	12	235	0.002000	NE
cds_SP5448_08985	11	77	18	275	0.012000	U
cds_SP5448_08990	3	69	44	1046	0.600000	U
cds_SP5448_08995	6	57	22	407	0.232000	U
cds_SP5448_09000	13	185	47	951	0.162000	U
cds_SP5448_09005	0	41	41	760	0.635000	U
cds_SP5448_09010	0	47	47	1029	0.758000	U
cds_SP5448_09015	1	107	83	1377	0.766000	U
cds_SP5448_09020	0	91	91	1617	0.950000	U
cds_SP5448_09025	1	129	71	1035	0.308000	U
cds_SP5448_09030	3	43	23	371	0.355000	U
cds_SP5448_09035	0	24	24	339	0.875000	U
cds_SP5448_09040	7	51	12	197	0.001000	NE
cds_SP5448_09045	2	38	22	385	0.374000	U
cds_SP5448_09050	0	39	39	594	0.592000	U
cds_SP5448_09055	0	34	34	506	0.639000	U
cds_SP5448_09060	1	66	57	855	0.522000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.844000	U
cds_SP5448_09075	32	152	24	300	0.085000	U
cds_SP5448_09085	0	16	16	297	0.942000	U
cds_SP5448_09090	0	28	28	412	0.711000	U
cds_SP5448_09095	0	20	20	266	0.947000	U
cds_SP5448_09100	0	31	31	393	0.756000	U
cds_SP5448_09105	0	61	61	1138	0.799000	U
cds_SP5448_09110	5	85	29	496	0.157000	U
cds_SP5448_09115	0	32	32	537	0.632000	U
cds_SP5448_09120	1	36	34	587	0.569000	U
cds_SP5448_09125	4	104	43	497	0.146000	U
cds_SP5448_09130	2	128	99	1505	0.702000	U
cds_SP5448_09135	1	156	152	2459	0.998000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	3	22	17	311	0.580000	U
cds_SP5448_09150	1	103	102	1657	0.914000	U
cds_SP5448_09155	4	27	19	222	0.026000	U
cds_SP5448_09160	3	58	31	541	0.331000	U
cds_SP5448_09165	3	62	31	472	0.288000	U
cds_SP5448_09170	0	59	59	936	0.636000	U
cds_SP5448_09175	0	93	93	1735	0.979000	U
cds_SP5448_09180	0	83	83	1281	0.769000	U
cds_SP5448_09185	0	16	16	178	0.968000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.176000	U
cds_SP5448_09200	2	31	18	191	0.002000	NE
cds_SP5448_09215	5	55	25	289	0.130000	U
cds_SP5448_09220	4	57	28	254	0.013000	U
cds_SP5448_09225	1	82	44	460	0.238000	U
cds_SP5448_09230	1	51	43	538	0.486000	U
cds_SP5448_09235	0	26	26	306	0.937000	U
cds_SP5448_09240	2	34	18	263	0.018000	U
cds_SP5448_09245	10	84	42	545	0.213000	U
cds_SP5448_09250	6	160	70	1087	0.276000	U
cds_SP5448_09255	1	46	29	380	0.474000	U
cds_SP5448_09260	0	32	32	612	0.638000	U
cds_SP5448_09270	11	78	21	280	0.029000	U
cds_SP5448_09275	0	23	23	253	0.951000	U
cds_SP5448_09280	0	102	102	1368	0.664000	U
cds_SP5448_09285	0	27	27	444	0.682000	U
cds_SP5448_09290	2	159	68	942	0.189000	U
cds_SP5448_09295	0	117	117	1884	0.960000	U
cds_SP5448_09300	1	23	15	155	0.003000	NE
cds_SP5448_09305	0	72	72	1122	0.668000	U
cds_SP5448_09315	2	56	40	496	0.416000	U
cds_SP5448_09320	5	56	21	286	0.063000	U
cds_SP5448_09325	1	45	33	374	0.406000	U
cds_SP5448_09330	0	65	65	795	0.507000	U
cds_SP5448_09335	1	63	60	811	0.555000	U
cds_SP5448_09340	0	65	65	796	0.526000	U
cds_SP5448_09345	0	47	47	544	0.568000	U
cds_SP5448_09350	6	83	40	475	0.195000	U
cds_SP5448_09355	28	119	18	122	0.001000	NE
cds_SP5448_09360	33	121	21	199	0.001000	NE
cds_SP5448_09365	12	126	25	279	0.017000	U
cds_SP5448_09370	13	129	37	315	0.093000	U
cds_SP5448_09375	2	48	28	545	0.331000	U
cds_SP5448_09380	1	33	31	405	0.707000	U
cds_SP5448_09385	1	82	43	517	0.180000	U
cds_SP5448_09390	4	61	32	388	0.268000	U
cds_SP5448_09395	1	87	57	908	0.370000	U
cds_SP5448_09400	0	75	75	1011	0.593000	U
cds_SP5448_09410	7	77	19	209	0.001000	NE
cds_SP5448_09415	6	95	29	498	0.136000	U
cds_SP5448_09420	13	287	78	721	0.041000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	2	51	23	410	0.301000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	14	112	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.161000	U
cds_SP5448_09455	3	65	28	360	0.263000	U
cds_SP5448_09460	0	33	33	372	0.796000	U
