# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0872-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.039
#MH Acceptance-Rate:	39.99%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.643830
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	53	114	9	92	0.000000	NE
cds_SP5448_05325	22	50	7	95	0.000000	NE
cds_SP5448_05330	11	40	10	155	0.001000	NE
cds_SP5448_05335	18	54	6	134	0.000000	NE
cds_SP5448_05340	22	57	7	95	0.000000	NE
cds_SP5448_05345	28	69	7	42	0.000000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	11	49	11	197	0.001000	NE
cds_SP5448_05360	23	57	8	108	0.000000	NE
cds_SP5448_05365	11	76	19	236	0.006000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	12	39	9	102	0.001000	NE
cds_SP5448_05380	3	44	41	612	1.000000	E
cds_SP5448_05385	7	47	11	187	0.001000	NE
cds_SP5448_05390	19	67	14	123	0.001000	NE
cds_SP5448_05395	57	125	8	68	0.000000	NE
cds_SP5448_05405	21	63	8	55	0.000000	NE
cds_SP5448_05410	58	129	14	183	0.001000	NE
cds_SP5448_05415	27	66	5	29	0.000000	NE
cds_SP5448_05420	30	74	7	80	0.000000	NE
cds_SP5448_05425	29	83	8	108	0.000000	NE
cds_SP5448_05430	22	84	14	280	0.025000	NE
cds_SP5448_05435	40	106	9	137	0.000000	NE
cds_SP5448_05440	18	44	4	71	0.000000	NE
cds_SP5448_05445	18	77	12	149	0.001000	NE
cds_SP5448_05450	17	54	15	181	0.001000	NE
cds_SP5448_05455	11	49	16	222	0.001000	NE
cds_SP5448_05460	8	65	15	251	0.001000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	3	30	27	428	0.997000	E
cds_SP5448_05475	2	21	13	198	0.002000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	5	43	16	241	0.002000	NE
cds_SP5448_05490	2	90	57	785	1.000000	E
cds_SP5448_05495	28	68	9	145	0.000000	NE
cds_SP5448_05500	27	83	10	120	0.001000	NE
cds_SP5448_05505	16	29	7	96	0.000000	NE
cds_SP5448_05510	9	22	6	64	0.000000	NE
cds_SP5448_05515	18	29	6	41	0.000000	NE
cds_SP5448_05520	4	11	3	30	-1.000000	S
cds_SP5448_05525	8	16	2	20	0.000000	NE
cds_SP5448_05530	8	20	4	33	0.000000	NE
cds_SP5448_05535	51	94	6	37	0.000000	NE
cds_SP5448_05540	39	92	12	80	0.001000	NE
cds_SP5448_05545	29	67	6	81	0.000000	NE
cds_SP5448_05550	36	62	5	80	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	66	137	10	129	0.000000	NE
cds_SP5448_05565	28	69	6	72	0.000000	NE
cds_SP5448_05570	33	58	6	87	0.000000	NE
cds_SP5448_05575	11	34	12	96	0.001000	NE
cds_SP5448_05580	3	16	4	60	0.000000	NE
cds_SP5448_05590	8	36	10	154	0.001000	NE
cds_SP5448_05595	0	16	16	342	0.973000	U
cds_SP5448_05600	0	23	23	502	0.997000	E
cds_SP5448_05605	3	73	41	732	1.000000	E
cds_SP5448_05610	31	92	10	140	0.001000	NE
cds_SP5448_05615	11	42	8	136	0.000000	NE
cds_SP5448_05620	56	133	11	85	0.001000	NE
cds_SP5448_05625	37	82	6	151	0.000000	NE
cds_SP5448_05630	16	47	6	84	0.000000	NE
cds_SP5448_05635	12	31	4	98	0.000000	NE
cds_SP5448_05640	7	26	6	88	0.000000	NE
cds_SP5448_05645	33	84	8	81	0.000000	NE
cds_SP5448_05650	23	70	9	131	0.000000	NE
cds_SP5448_05655	49	124	7	58	0.000000	NE
cds_SP5448_05660	22	65	7	64	0.000000	NE
cds_SP5448_05665	17	56	8	69	0.000000	NE
cds_SP5448_05670	9	26	8	125	0.001000	NE
cds_SP5448_05675	8	27	5	71	0.000000	NE
cds_SP5448_05680	24	74	8	98	0.000000	NE
cds_SP5448_05685	5	22	9	162	0.001000	NE
cds_SP5448_05690	11	37	8	140	0.000000	NE
cds_SP5448_05695	18	85	10	243	0.001000	NE
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	6	17	5	57	0.000000	NE
cds_SP5448_05710	22	56	6	104	0.000000	NE
cds_SP5448_05715	16	31	5	58	0.000000	NE
cds_SP5448_05720	23	69	10	173	0.001000	NE
cds_SP5448_05725	96	299	11	133	0.000000	NE
cds_SP5448_05730	18	44	8	163	0.000000	NE
cds_SP5448_05735	23	53	7	89	0.000000	NE
cds_SP5448_05740	3	55	43	579	1.000000	E
cds_SP5448_05745	22	67	16	291	0.121000	U
cds_SP5448_05750	17	34	5	140	0.000000	NE
cds_SP5448_05755	3	78	47	788	1.000000	E
cds_SP5448_05760	20	80	9	83	0.000000	NE
cds_SP5448_05765	1	65	37	451	1.000000	E
cds_SP5448_05770	2	108	54	740	1.000000	E
cds_SP5448_05775	7	73	63	694	1.000000	E
cds_SP5448_05780	6	64	19	286	0.262000	U
cds_SP5448_05785	94	201	13	199	0.001000	NE
cds_SP5448_05790	5	107	59	945	1.000000	E
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	2	68	48	859	1.000000	E
cds_SP5448_05805	5	55	18	270	0.063000	U
cds_SP5448_05810	2	53	38	705	1.000000	E
cds_SP5448_05815	45	110	8	125	0.000000	NE
cds_SP5448_05820	9	30	4	40	0.000000	NE
cds_SP5448_05825	20	53	7	173	0.000000	NE
cds_SP5448_05830	3	119	45	553	1.000000	E
cds_SP5448_05835	12	47	14	273	0.028000	NE
cds_SP5448_05840	31	84	6	68	0.000000	NE
cds_SP5448_05850	17	79	13	220	0.001000	NE
cds_SP5448_05855	24	98	12	257	0.002000	NE
cds_SP5448_05860	41	77	6	68	0.000000	NE
cds_SP5448_05865	36	91	5	26	0.000000	NE
cds_SP5448_05870	12	27	6	116	0.000000	NE
cds_SP5448_05875	4	68	38	648	1.000000	E
cds_SP5448_05880	1	26	24	561	0.991000	E
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	23	79	9	88	0.000000	NE
cds_SP5448_05895	20	54	7	119	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.873000	U
cds_SP5448_05905	18	35	3	57	0.000000	NE
cds_SP5448_05910	0	40	40	670	1.000000	E
cds_SP5448_05915	16	46	8	62	0.000000	NE
cds_SP5448_05920	49	118	9	168	0.000000	NE
cds_SP5448_05925	13	49	14	156	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	13	47	6	44	0.000000	NE
cds_SP5448_05940	30	74	8	179	0.000000	NE
cds_SP5448_05945	14	55	9	126	0.000000	NE
cds_SP5448_05955	22	60	9	169	0.000000	NE
cds_SP5448_05960	9	22	3	41	0.000000	NE
cds_SP5448_05965	27	62	5	122	0.000000	NE
cds_SP5448_05970	13	26	4	40	0.000000	NE
cds_SP5448_05975	2	4	2	9	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	6	124	0.000000	NE
cds_SP5448_06000	26	72	7	88	0.000000	NE
cds_SP5448_06005	4	148	114	1889	1.000000	E
cds_SP5448_06010	5	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	22	70	15	290	0.071000	U
cds_SP5448_06025	9	35	8	107	0.000000	NE
cds_SP5448_06030	26	62	9	74	0.000000	NE
cds_SP5448_06035	22	59	9	87	0.000000	NE
cds_SP5448_06040	48	105	7	79	0.000000	NE
cds_SP5448_06045	22	48	7	64	0.000000	NE
cds_SP5448_06050	18	54	18	269	0.103000	U
cds_SP5448_06055	6	39	17	198	0.001000	NE
cds_SP5448_06060	17	51	5	93	0.000000	NE
cds_SP5448_06065	15	45	6	110	0.000000	NE
cds_SP5448_06070	4	39	22	414	0.964000	U
cds_SP5448_06075	5	47	15	206	0.001000	NE
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	17	68	13	218	0.001000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	58	153	14	214	0.001000	NE
cds_SP5448_06100	32	59	5	38	0.000000	NE
cds_SP5448_06105	1	38	36	585	1.000000	E
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	6	16	4	30	0.000000	NE
cds_SP5448_06120	1	39	38	483	1.000000	E
cds_SP5448_06125	3	68	47	615	1.000000	E
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	88	1249	1.000000	E
cds_SP5448_06140	3	60	29	470	0.993000	E
cds_SP5448_06145	1	73	58	766	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	41	105	8	129	0.000000	NE
cds_SP5448_06165	14	62	22	217	0.002000	NE
cds_SP5448_06170	18	53	10	119	0.001000	NE
cds_SP5448_06175	75	167	9	134	0.000000	NE
cds_SP5448_06180	9	35	7	87	0.000000	NE
cds_SP5448_06185	10	19	5	47	0.000000	NE
cds_SP5448_06190	37	121	10	100	0.000000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	17	59	7	46	0.000000	NE
cds_SP5448_06205	0	24	24	366	1.000000	E
cds_SP5448_06210	5	16	4	21	0.000000	NE
cds_SP5448_06220	44	86	5	23	0.000000	NE
cds_SP5448_06225	12	22	4	33	0.000000	NE
cds_SP5448_06230	13	22	5	48	0.000000	NE
cds_SP5448_06235	8	70	24	288	0.832000	U
cds_SP5448_06240	10	43	13	223	0.002000	NE
cds_SP5448_06245	54	115	8	157	0.000000	NE
cds_SP5448_06250	6	58	19	304	0.594000	U
cds_SP5448_06255	31	56	5	82	0.000000	NE
cds_SP5448_06260	16	49	9	155	0.001000	NE
cds_SP5448_06265	29	80	6	59	0.000000	NE
cds_SP5448_06270	4	62	29	620	0.998000	E
cds_SP5448_06275	1	44	38	599	1.000000	E
cds_SP5448_06280	1	35	32	392	0.999000	E
cds_SP5448_06285	22	49	5	39	0.000000	NE
cds_SP5448_06290	32	82	9	95	0.000000	NE
cds_SP5448_06295	12	31	5	36	0.000000	NE
cds_SP5448_06300	87	244	12	185	0.001000	NE
cds_SP5448_06305	2	20	15	184	0.214000	U
cds_SP5448_06310	0	22	22	265	0.999000	E
cds_SP5448_06315	63	166	8	58	0.000000	NE
cds_SP5448_06320	41	112	8	118	0.000000	NE
cds_SP5448_06325	20	61	10	125	0.001000	NE
cds_SP5448_06330	54	114	6	77	0.000000	NE
cds_SP5448_06335	100	234	12	151	0.001000	NE
cds_SP5448_06340	21	69	8	161	0.000000	NE
cds_SP5448_06345	22	58	6	72	0.000000	NE
cds_SP5448_06350	37	95	12	82	0.001000	NE
cds_SP5448_06355	8	32	8	104	0.000000	NE
cds_SP5448_06360	19	56	10	212	0.001000	NE
cds_SP5448_06365	5	36	15	200	0.002000	NE
cds_SP5448_06370	11	68	21	291	0.594000	U
cds_SP5448_06375	0	19	19	294	0.998000	E
cds_SP5448_06380	0	26	26	327	0.999000	E
cds_SP5448_06385	2	17	12	232	0.025000	NE
cds_SP5448_06390	36	99	7	96	0.000000	NE
cds_SP5448_06395	37	77	8	98	0.000000	NE
cds_SP5448_06400	33	69	8	120	0.000000	NE
cds_SP5448_06405	7	30	6	67	0.000000	NE
cds_SP5448_06410	12	86	17	276	0.038000	NE
cds_SP5448_06415	31	81	11	146	0.001000	NE
cds_SP5448_06420	5	20	5	138	0.000000	NE
cds_SP5448_06425	30	86	10	122	0.001000	NE
cds_SP5448_06430	8	45	16	268	0.059000	U
cds_SP5448_06435	29	85	9	104	0.000000	NE
cds_SP5448_06440	3	212	176	1789	1.000000	E
cds_SP5448_06445	0	24	24	361	1.000000	E
cds_SP5448_06450	0	10	10	165	0.951000	U
cds_SP5448_06455	0	28	28	520	0.998000	E
cds_SP5448_06460	1	43	31	552	0.999000	E
cds_SP5448_06465	5	37	11	109	0.001000	NE
cds_SP5448_06470	1	12	8	125	0.012000	NE
cds_SP5448_06475	15	52	11	81	0.001000	NE
cds_SP5448_06480	34	93	7	52	0.000000	NE
cds_SP5448_06485	6	182	57	456	1.000000	E
cds_SP5448_06490	5	146	90	777	1.000000	E
cds_SP5448_06495	16	39	6	32	0.000000	NE
cds_SP5448_06500	19	57	8	97	0.000000	NE
cds_SP5448_06505	98	258	10	71	0.000000	NE
cds_SP5448_06510	2	148	91	983	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	1	97	58	720	1.000000	E
cds_SP5448_06525	2	69	36	453	1.000000	E
cds_SP5448_06530	1	73	38	556	1.000000	E
cds_SP5448_06535	1	89	78	962	1.000000	E
cds_SP5448_06540	1	48	47	826	1.000000	E
cds_SP5448_06545	8	27	7	64	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	5	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	12	74	27	285	0.901000	U
cds_SP5448_06575	18	280	71	978	1.000000	E
cds_SP5448_06580	7	255	74	839	1.000000	E
cds_SP5448_06585	25	59	7	95	0.000000	NE
cds_SP5448_06590	11	35	6	145	0.000000	NE
cds_SP5448_06595	35	92	8	71	0.000000	NE
cds_SP5448_06600	3	21	11	195	0.001000	NE
cds_SP5448_06605	8	21	5	61	0.000000	NE
cds_SP5448_06610	1	127	126	2401	1.000000	E
cds_SP5448_06615	1	43	42	1040	1.000000	E
cds_SP5448_06625	2	20	12	102	0.006000	NE
cds_SP5448_06630	25	81	9	166	0.000000	NE
cds_SP5448_06635	6	24	8	69	0.001000	NE
cds_SP5448_06640	2	19	14	318	0.860000	U
cds_SP5448_06645	1	78	57	894	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	1	84	81	1473	1.000000	E
cds_SP5448_06660	0	38	38	538	0.999000	E
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	1	53	27	404	0.992000	E
cds_SP5448_06675	0	10	10	198	0.939000	U
cds_SP5448_06680	6	70	63	908	1.000000	E
cds_SP5448_06685	6	142	50	663	1.000000	E
cds_SP5448_06690	20	49	7	79	0.000000	NE
cds_SP5448_06695	92	199	7	107	0.000000	NE
cds_SP5448_06700	12	114	38	386	0.998000	E
cds_SP5448_06705	12	111	22	186	0.001000	NE
cds_SP5448_06710	3	77	37	408	0.999000	E
cds_SP5448_06715	35	73	8	103	0.000000	NE
cds_SP5448_06720	27	56	5	45	0.000000	NE
cds_SP5448_06725	53	116	12	145	0.001000	NE
cds_SP5448_06730	25	80	10	110	0.001000	NE
cds_SP5448_06735	41	92	6	65	0.000000	NE
cds_SP5448_06740	3	17	7	54	0.000000	NE
cds_SP5448_06745	137	403	12	129	0.001000	NE
cds_SP5448_06755	19	62	11	174	0.001000	NE
cds_SP5448_06760	6	28	13	175	0.001000	NE
cds_SP5448_06765	28	76	11	126	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	19	38	4	46	0.000000	NE
cds_SP5448_06780	2	112	45	668	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	8	42	11	103	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	33	87	9	185	0.000000	NE
cds_SP5448_06810	9	21	4	38	0.000000	NE
cds_SP5448_06815	2	26	22	406	0.989000	U
cds_SP5448_06820	3	55	17	268	0.043000	U
cds_SP5448_06825	0	12	12	236	0.971000	U
cds_SP5448_06830	24	82	7	62	0.000000	NE
cds_SP5448_06835	19	52	6	51	0.000000	NE
cds_SP5448_06840	31	92	7	88	0.000000	NE
cds_SP5448_06845	37	77	9	100	0.000000	NE
cds_SP5448_06850	11	60	23	374	0.946000	U
cds_SP5448_06855	27	62	5	69	0.000000	NE
cds_SP5448_06860	3	44	15	360	0.506000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	17	70	10	183	0.001000	NE
cds_SP5448_06875	66	179	14	190	0.001000	NE
cds_SP5448_06885	18	31	2	32	0.000000	NE
cds_SP5448_06890	21	57	8	100	0.000000	NE
cds_SP5448_06895	1	78	65	747	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	1.000000	E
cds_SP5448_06910	33	85	11	89	0.001000	NE
cds_SP5448_06915	12	44	8	131	0.000000	NE
cds_SP5448_06920	20	54	10	104	0.001000	NE
cds_SP5448_06925	31	68	5	36	0.000000	NE
cds_SP5448_06930	17	37	6	53	0.000000	NE
cds_SP5448_06935	26	57	6	52	0.000000	NE
cds_SP5448_06940	12	26	6	82	0.000000	NE
cds_SP5448_06945	19	71	11	203	0.001000	NE
cds_SP5448_06950	10	25	4	53	0.000000	NE
cds_SP5448_06955	16	54	11	157	0.001000	NE
cds_SP5448_06960	20	62	9	73	0.000000	NE
cds_SP5448_06965	39	130	7	76	0.000000	NE
cds_SP5448_06970	22	66	10	167	0.001000	NE
cds_SP5448_06975	3	136	65	1201	1.000000	E
cds_SP5448_06980	10	18	3	17	0.000000	NE
cds_SP5448_06985	44	80	3	81	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.593000	U
cds_SP5448_06995	7	41	8	135	0.000000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	2	88	85	1182	1.000000	E
cds_SP5448_07010	2	39	29	579	0.999000	E
cds_SP5448_07015	1	59	46	937	1.000000	E
cds_SP5448_07025	8	113	99	1171	1.000000	E
cds_SP5448_07030	67	180	13	138	0.001000	NE
cds_SP5448_07035	43	108	10	137	0.000000	NE
cds_SP5448_07040	9	27	8	105	0.000000	NE
cds_SP5448_07045	9	24	9	125	0.001000	NE
cds_SP5448_07050	14	37	6	67	0.000000	NE
cds_SP5448_07055	3	65	45	540	1.000000	E
cds_SP5448_07060	4	47	23	247	0.134000	U
cds_SP5448_07065	10	28	5	77	0.000000	NE
cds_SP5448_07070	22	50	5	113	0.000000	NE
cds_SP5448_07075	15	53	7	70	0.000000	NE
cds_SP5448_07080	2	65	36	801	0.999000	E
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	7	15	5	60	0.000000	NE
cds_SP5448_07095	24	63	8	142	0.000000	NE
cds_SP5448_07100	12	63	12	178	0.001000	NE
cds_SP5448_07105	1	20	15	224	0.382000	U
cds_SP5448_07110	9	27	5	58	0.000000	NE
cds_SP5448_07115	10	27	5	32	0.000000	NE
cds_SP5448_07120	6	66	25	299	0.920000	U
cds_SP5448_07125	1	56	42	626	1.000000	E
cds_SP5448_07130	2	19	17	228	0.827000	U
cds_SP5448_07135	11	26	6	59	0.000000	NE
cds_SP5448_07140	39	99	10	122	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	28	58	6	64	0.000000	NE
cds_SP5448_07155	29	60	7	76	0.000000	NE
cds_SP5448_07160	30	85	8	92	0.000000	NE
cds_SP5448_07165	34	94	6	130	0.000000	NE
cds_SP5448_07170	34	72	6	78	0.000000	NE
cds_SP5448_07175	45	115	7	164	0.000000	NE
cds_SP5448_07180	4	63	59	1515	1.000000	E
cds_SP5448_07185	18	57	10	93	0.001000	NE
cds_SP5448_07190	24	59	7	100	0.000000	NE
cds_SP5448_07195	4	19	7	91	0.000000	NE
cds_SP5448_07200	22	58	6	38	0.000000	NE
cds_SP5448_07205	24	46	5	39	0.000000	NE
cds_SP5448_07210	31	57	3	13	0.000000	NE
cds_SP5448_07215	3	19	9	100	0.001000	NE
cds_SP5448_07220	28	79	6	62	0.000000	NE
cds_SP5448_07225	56	124	10	65	0.000000	NE
cds_SP5448_07230	48	79	5	56	0.000000	NE
cds_SP5448_07235	12	34	6	58	0.000000	NE
cds_SP5448_07240	5	18	4	40	0.000000	NE
cds_SP5448_07245	9	28	4	43	0.000000	NE
cds_SP5448_07250	8	18	3	27	0.000000	NE
cds_SP5448_07255	13	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.331000	U
cds_SP5448_07265	27	76	11	157	0.001000	NE
cds_SP5448_07270	8	20	5	70	0.000000	NE
cds_SP5448_07275	55	131	7	86	0.000000	NE
cds_SP5448_07280	11	20	2	15	0.000000	NE
cds_SP5448_07285	74	140	5	38	0.000000	NE
cds_SP5448_07290	31	111	12	111	0.001000	NE
cds_SP5448_07295	33	102	14	115	0.001000	NE
cds_SP5448_07300	25	103	14	121	0.001000	NE
cds_SP5448_07305	36	121	15	101	0.001000	NE
cds_SP5448_07310	25	95	12	159	0.001000	NE
cds_SP5448_07315	20	62	10	135	0.001000	NE
cds_SP5448_07320	23	93	16	185	0.001000	NE
cds_SP5448_07325	27	108	19	170	0.001000	NE
cds_SP5448_07330	27	70	7	64	0.000000	NE
cds_SP5448_07335	59	244	14	205	0.001000	NE
cds_SP5448_07340	2	53	30	379	1.000000	E
cds_SP5448_07345	23	65	7	68	0.000000	NE
cds_SP5448_07350	20	104	18	211	0.001000	NE
cds_SP5448_07355	0	39	39	682	1.000000	E
cds_SP5448_07360	25	67	11	169	0.001000	NE
cds_SP5448_07365	54	105	6	87	0.000000	NE
cds_SP5448_07370	33	80	7	71	0.000000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	24	52	4	70	0.000000	NE
cds_SP5448_07385	22	54	5	76	0.000000	NE
cds_SP5448_07390	19	52	6	65	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	2	113	46	636	1.000000	E
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	4	63	39	650	1.000000	E
cds_SP5448_07420	22	58	8	136	0.000000	NE
cds_SP5448_07425	17	50	7	78	0.000000	NE
cds_SP5448_07430	11	29	7	98	0.000000	NE
cds_SP5448_07435	19	60	17	277	0.082000	U
cds_SP5448_07440	10	52	22	230	0.016000	NE
cds_SP5448_07445	25	72	8	126	0.000000	NE
cds_SP5448_07450	5	35	13	188	0.001000	NE
cds_SP5448_07455	39	71	6	88	0.000000	NE
cds_SP5448_07460	2	27	23	410	0.997000	E
cds_SP5448_07465	54	134	5	47	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.998000	E
cds_SP5448_07475	40	106	8	84	0.000000	NE
cds_SP5448_07480	30	83	7	114	0.000000	NE
cds_SP5448_07485	1	36	22	261	0.340000	U
cds_SP5448_07490	11	43	10	154	0.001000	NE
cds_SP5448_07495	20	62	7	96	0.000000	NE
cds_SP5448_07500	12	24	3	22	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	12	25	4	53	0.000000	NE
cds_SP5448_07520	29	65	7	96	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	2	9	0.000000	NE
cds_SP5448_07540	8	17	6	63	0.000000	NE
cds_SP5448_07545	12	38	5	68	0.000000	NE
cds_SP5448_07555	6	15	4	31	0.000000	NE
cds_SP5448_07560	7	23	8	77	0.001000	NE
cds_SP5448_07565	11	29	9	68	0.001000	NE
cds_SP5448_07570	10	32	12	246	0.002000	NE
cds_SP5448_07575	3	50	28	557	0.994000	E
cds_SP5448_07580	0	29	29	408	0.999000	E
cds_SP5448_07585	0	26	26	457	1.000000	E
cds_SP5448_07590	20	43	5	64	0.000000	NE
cds_SP5448_07595	26	62	6	78	0.000000	NE
cds_SP5448_07600	50	113	8	97	0.000000	NE
cds_SP5448_07605	17	63	16	466	0.473000	U
cds_SP5448_07610	6	14	4	57	0.000000	NE
cds_SP5448_07615	7	23	3	50	0.000000	NE
cds_SP5448_07620	16	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	0	24	24	420	0.997000	E
cds_SP5448_07645	8	35	8	102	0.000000	NE
cds_SP5448_07650	4	145	69	1199	1.000000	E
cds_SP5448_07655	12	57	10	108	0.001000	NE
cds_SP5448_07665	11	78	19	170	0.001000	NE
cds_SP5448_07670	9	53	13	231	0.001000	NE
cds_SP5448_07675	7	54	15	235	0.001000	NE
cds_SP5448_07680	7	40	18	353	0.830000	U
cds_SP5448_07685	21	31	3	30	0.000000	NE
cds_SP5448_07690	2	39	28	533	0.998000	E
cds_SP5448_07695	8	17	7	98	0.000000	NE
cds_SP5448_07700	10	32	10	148	0.001000	NE
cds_SP5448_07705	2	72	40	711	1.000000	E
cds_SP5448_07710	28	76	7	66	0.000000	NE
cds_SP5448_07715	24	58	5	25	0.000000	NE
cds_SP5448_07720	15	46	9	92	0.001000	NE
cds_SP5448_07725	6	13	6	76	0.000000	NE
cds_SP5448_07730	19	41	4	29	0.000000	NE
cds_SP5448_07735	43	88	4	39	0.000000	NE
cds_SP5448_07740	11	40	5	55	0.000000	NE
cds_SP5448_07745	29	57	6	46	0.000000	NE
cds_SP5448_07750	9	23	8	103	0.001000	NE
cds_SP5448_07755	18	40	8	103	0.000000	NE
cds_SP5448_07760	18	35	3	10	0.000000	NE
cds_SP5448_07765	50	116	8	103	0.000000	NE
cds_SP5448_07770	12	29	4	58	0.000000	NE
cds_SP5448_07775	23	48	3	50	0.000000	NE
cds_SP5448_07785	1	98	78	1365	1.000000	E
cds_SP5448_07790	24	50	4	37	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	124	297	17	182	0.001000	NE
cds_SP5448_07805	25	73	7	61	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	11	54	15	260	0.010000	NE
cds_SP5448_07820	8	29	9	81	0.001000	NE
cds_SP5448_07825	11	31	5	129	0.000000	NE
cds_SP5448_07830	13	35	12	68	0.001000	NE
cds_SP5448_07835	8	41	8	152	0.000000	NE
cds_SP5448_07840	1	22	20	307	0.994000	E
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	2	36	28	502	0.997000	E
cds_SP5448_07860	6	23	5	72	0.000000	NE
cds_SP5448_07865	2	39	16	238	0.006000	NE
cds_SP5448_07870	6	34	11	212	0.001000	NE
cds_SP5448_07875	5	119	36	370	0.996000	E
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	26	61	5	80	0.000000	NE
cds_SP5448_07890	24	68	8	108	0.000000	NE
cds_SP5448_07895	27	80	8	70	0.000000	NE
cds_SP5448_07900	42	97	6	102	0.000000	NE
cds_SP5448_07905	19	45	8	60	0.000000	NE
cds_SP5448_07910	2	45	16	361	0.534000	U
cds_SP5448_07915	14	50	6	46	0.000000	NE
cds_SP5448_07920	29	86	8	156	0.000000	NE
cds_SP5448_07925	21	44	4	38	0.000000	NE
cds_SP5448_07930	29	66	7	118	0.000000	NE
cds_SP5448_07935	31	61	4	29	0.000000	NE
cds_SP5448_07940	3	65	62	548	1.000000	E
cds_SP5448_07945	18	42	6	68	0.000000	NE
cds_SP5448_07950	7	25	8	91	0.001000	NE
cds_SP5448_07955	25	58	6	62	0.000000	NE
