# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0886-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	21.52%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.930410
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08100	0	41	41	529	0.582000	U
cds_SP5448_08105	1	63	39	541	0.285000	U
cds_SP5448_08110	2	38	28	430	0.517000	U
cds_SP5448_08115	1	41	39	664	0.542000	U
cds_SP5448_08120	1	102	74	994	0.414000	U
cds_SP5448_08125	0	48	48	673	0.540000	U
cds_SP5448_08130	0	98	98	1215	0.535000	U
cds_SP5448_08135	1	114	86	999	0.306000	U
cds_SP5448_08140	0	61	61	682	0.510000	U
cds_SP5448_08145	1	63	51	884	0.539000	U
cds_SP5448_08150	2	58	50	774	0.529000	U
cds_SP5448_08155	0	53	53	837	0.612000	U
cds_SP5448_08160	2	44	24	387	0.340000	U
cds_SP5448_08165	5	85	45	649	0.281000	U
cds_SP5448_08170	1	43	40	734	0.580000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.585000	U
cds_SP5448_08185	0	43	43	627	0.584000	U
cds_SP5448_08190	0	24	24	303	0.948000	U
cds_SP5448_08195	1	80	56	822	0.404000	U
cds_SP5448_08200	0	49	49	565	0.565000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	5	37	13	133	0.001000	NE
cds_SP5448_08220	2	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	5	187	108	1680	0.781000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	9	91	33	600	0.180000	U
cds_SP5448_08260	1	79	61	879	0.438000	U
cds_SP5448_08265	18	190	33	515	0.074000	U
cds_SP5448_08270	9	100	32	374	0.137000	U
cds_SP5448_08275	9	109	32	411	0.102000	U
cds_SP5448_08280	1	16	10	105	0.003000	NE
cds_SP5448_08285	2	63	30	284	0.067000	U
cds_SP5448_08290	14	176	57	558	0.089000	U
cds_SP5448_08295	27	205	33	372	0.083000	U
cds_SP5448_08300	5	60	22	334	0.259000	U
cds_SP5448_08305	3	47	33	346	0.566000	U
cds_SP5448_08310	13	144	24	291	0.033000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	4	99	31	481	0.142000	U
cds_SP5448_08325	7	100	26	577	0.152000	U
cds_SP5448_08330	0	22	22	296	0.937000	U
cds_SP5448_08335	7	58	15	211	0.001000	NE
cds_SP5448_08340	4	74	22	260	0.007000	NE
cds_SP5448_08345	2	36	20	246	0.005000	NE
cds_SP5448_08350	0	31	31	420	0.713000	U
cds_SP5448_08355	4	59	25	297	0.141000	U
cds_SP5448_08360	0	20	20	282	0.952000	U
cds_SP5448_08365	1	32	26	264	0.208000	U
cds_SP5448_08375	0	20	20	183	0.948000	U
cds_SP5448_08385	0	22	22	394	0.767000	U
cds_SP5448_08390	0	24	24	423	0.721000	U
cds_SP5448_08395	0	8	8	190	0.959000	U
cds_SP5448_08400	2	39	31	429	0.581000	U
cds_SP5448_08405	2	47	29	479	0.298000	U
cds_SP5448_08410	10	48	15	217	0.001000	NE
cds_SP5448_08415	2	53	44	651	0.480000	U
cds_SP5448_08420	9	71	20	251	0.001000	NE
cds_SP5448_08425	1	36	30	309	0.548000	U
cds_SP5448_08430	1	73	48	1025	0.615000	U
cds_SP5448_08435	1	25	24	210	0.830000	U
cds_SP5448_08440	0	31	31	567	0.611000	U
cds_SP5448_08445	1	44	28	527	0.438000	U
cds_SP5448_08450	1	91	87	1884	0.994000	U
cds_SP5448_08455	1	36	23	387	0.346000	U
cds_SP5448_08465	2	58	48	1065	0.709000	U
cds_SP5448_08470	0	20	20	279	0.957000	U
cds_SP5448_08475	10	119	23	352	0.134000	U
cds_SP5448_08480	0	14	14	270	0.950000	U
cds_SP5448_08490	3	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.603000	U
cds_SP5448_08500	0	30	30	534	0.599000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.989000	U
cds_SP5448_08520	5	87	31	388	0.127000	U
cds_SP5448_08525	1	44	43	790	0.602000	U
cds_SP5448_08530	1	45	27	441	0.339000	U
cds_SP5448_08535	0	22	22	366	0.837000	U
cds_SP5448_08540	0	17	17	318	0.921000	U
cds_SP5448_08545	21	204	28	456	0.067000	U
cds_SP5448_08550	6	83	21	441	0.136000	U
cds_SP5448_08555	2	63	31	620	0.277000	U
cds_SP5448_08560	3	42	28	593	0.398000	U
cds_SP5448_08565	5	104	42	576	0.160000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	0.999000	U
cds_SP5448_08580	3	39	17	636	0.344000	U
cds_SP5448_08585	0	24	24	471	0.690000	U
cds_SP5448_08590	1	53	32	497	0.308000	U
cds_SP5448_08595	10	125	42	739	0.155000	U
cds_SP5448_08600	4	48	20	279	0.038000	U
cds_SP5448_08605	7	55	23	342	0.211000	U
cds_SP5448_08610	3	30	18	236	0.002000	NE
cds_SP5448_08615	9	98	20	237	0.001000	NE
cds_SP5448_08620	0	28	28	562	0.656000	U
cds_SP5448_08625	8	85	29	473	0.154000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.712000	U
cds_SP5448_08640	5	35	10	132	0.001000	NE
cds_SP5448_08645	7	79	31	287	0.076000	U
cds_SP5448_08650	1	18	17	241	0.925000	U
cds_SP5448_08655	12	116	24	275	0.008000	NE
cds_SP5448_08660	5	75	34	454	0.215000	U
cds_SP5448_08665	5	54	45	642	0.444000	U
cds_SP5448_08670	6	60	11	156	0.001000	NE
cds_SP5448_08675	3	42	14	176	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.968000	U
cds_SP5448_08685	8	163	51	874	0.142000	U
cds_SP5448_08690	4	53	21	370	0.230000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	5	37	13	133	0.001000	NE
cds_SP5448_08710	5	58	26	305	0.121000	U
cds_SP5448_08715	24	207	20	389	0.173000	U
cds_SP5448_08720	5	74	30	581	0.190000	U
cds_SP5448_08725	9	61	18	411	0.246000	U
cds_SP5448_08730	23	81	11	119	0.001000	NE
cds_SP5448_08735	58	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.962000	U
cds_SP5448_08745	5	89	38	764	0.238000	U
cds_SP5448_08750	10	93	19	227	0.001000	NE
cds_SP5448_08755	4	46	22	267	0.013000	U
cds_SP5448_08760	9	92	28	387	0.161000	U
cds_SP5448_08765	5	49	33	479	0.418000	U
cds_SP5448_08770	3	63	25	493	0.213000	U
cds_SP5448_08775	1	12	9	244	0.671000	U
cds_SP5448_08780	1	24	22	240	0.341000	U
cds_SP5448_08785	0	12	12	173	0.956000	U
cds_SP5448_08790	0	41	41	915	0.688000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	11	88	18	224	0.001000	NE
cds_SP5448_08815	13	69	17	221	0.001000	NE
cds_SP5448_08820	2	65	49	657	0.408000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.438000	U
cds_SP5448_08835	7	44	10	124	0.001000	NE
cds_SP5448_08840	7	110	30	546	0.083000	U
cds_SP5448_08845	4	73	20	375	0.148000	U
cds_SP5448_08850	0	22	22	303	0.941000	U
cds_SP5448_08855	1	24	23	307	0.910000	U
cds_SP5448_08860	5	64	25	428	0.225000	U
cds_SP5448_08865	0	41	41	736	0.594000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.963000	U
cds_SP5448_08880	0	15	15	165	0.945000	U
cds_SP5448_08885	8	174	63	800	0.119000	U
cds_SP5448_08890	2	22	14	196	0.001000	NE
cds_SP5448_08895	0	57	57	985	0.667000	U
cds_SP5448_08900	12	114	25	392	0.130000	U
cds_SP5448_08905	10	93	26	453	0.157000	U
cds_SP5448_08910	1	11	10	170	0.880000	U
cds_SP5448_08915	0	89	89	1632	0.966000	U
cds_SP5448_08920	0	16	16	286	0.964000	U
cds_SP5448_08925	2	172	99	1362	0.415000	U
cds_SP5448_08930	1	29	28	393	0.693000	U
cds_SP5448_08935	1	11	7	153	0.106000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.611000	U
cds_SP5448_08950	11	86	27	371	0.124000	U
cds_SP5448_08955	9	77	18	245	0.001000	NE
cds_SP5448_08960	12	113	29	509	0.113000	U
cds_SP5448_08965	2	42	18	258	0.005000	NE
cds_SP5448_08970	1	34	30	560	0.555000	U
cds_SP5448_08975	5	78	32	669	0.210000	U
cds_SP5448_08980	3	32	10	179	0.001000	NE
cds_SP5448_08985	7	77	22	319	0.149000	U
cds_SP5448_08990	3	69	44	1046	0.609000	U
cds_SP5448_08995	8	57	22	407	0.230000	U
cds_SP5448_09000	16	185	28	525	0.097000	U
cds_SP5448_09005	0	41	41	760	0.635000	U
cds_SP5448_09010	1	47	40	916	0.644000	U
cds_SP5448_09015	1	107	83	1377	0.760000	U
cds_SP5448_09020	0	91	91	1617	0.952000	U
cds_SP5448_09025	1	129	71	1035	0.320000	U
cds_SP5448_09030	2	43	37	637	0.500000	U
cds_SP5448_09035	0	24	24	339	0.863000	U
cds_SP5448_09040	7	51	9	230	0.001000	NE
cds_SP5448_09045	3	38	22	385	0.339000	U
cds_SP5448_09050	0	39	39	594	0.603000	U
cds_SP5448_09055	0	34	34	506	0.611000	U
cds_SP5448_09060	0	66	66	936	0.627000	U
cds_SP5448_09065	1	12	11	144	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.857000	U
cds_SP5448_09075	28	152	24	300	0.069000	U
cds_SP5448_09085	0	16	16	297	0.957000	U
cds_SP5448_09090	0	28	28	412	0.736000	U
cds_SP5448_09095	1	20	17	206	0.052000	U
cds_SP5448_09100	0	31	31	393	0.744000	U
cds_SP5448_09105	0	61	61	1138	0.795000	U
cds_SP5448_09110	4	85	29	496	0.184000	U
cds_SP5448_09115	0	32	32	537	0.594000	U
cds_SP5448_09120	1	36	34	587	0.570000	U
cds_SP5448_09125	2	104	44	510	0.152000	U
cds_SP5448_09130	2	128	99	1505	0.751000	U
cds_SP5448_09135	4	156	71	1262	0.513000	U
cds_SP5448_09140	2	13	7	81	0.004000	NE
cds_SP5448_09145	3	22	17	311	0.563000	U
cds_SP5448_09150	0	103	103	1686	0.941000	U
cds_SP5448_09155	3	27	19	222	0.029000	U
cds_SP5448_09160	6	58	17	264	0.013000	U
cds_SP5448_09165	4	62	18	285	0.053000	U
cds_SP5448_09170	0	59	59	936	0.626000	U
cds_SP5448_09175	0	93	93	1735	0.984000	U
cds_SP5448_09180	0	83	83	1281	0.793000	U
cds_SP5448_09185	0	16	16	178	0.955000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	24	266	0.017000	U
cds_SP5448_09200	1	31	27	288	0.646000	U
cds_SP5448_09215	3	55	40	427	0.401000	U
cds_SP5448_09220	4	57	28	254	0.012000	U
cds_SP5448_09225	1	82	44	460	0.240000	U
cds_SP5448_09230	1	51	41	536	0.453000	U
cds_SP5448_09235	0	26	26	306	0.934000	U
cds_SP5448_09240	2	34	18	263	0.019000	U
cds_SP5448_09245	9	84	33	411	0.169000	U
cds_SP5448_09250	9	160	47	697	0.076000	U
cds_SP5448_09255	1	46	29	380	0.487000	U
cds_SP5448_09260	0	32	32	612	0.615000	U
cds_SP5448_09270	9	78	21	280	0.022000	U
cds_SP5448_09275	0	23	23	253	0.956000	U
cds_SP5448_09280	0	102	102	1368	0.695000	U
cds_SP5448_09285	0	27	27	444	0.701000	U
cds_SP5448_09290	1	159	116	1472	0.416000	U
cds_SP5448_09295	0	117	117	1884	0.971000	U
cds_SP5448_09300	1	23	15	155	0.002000	NE
cds_SP5448_09305	0	72	72	1122	0.733000	U
cds_SP5448_09315	3	56	29	368	0.322000	U
cds_SP5448_09320	3	56	22	288	0.054000	U
cds_SP5448_09325	1	45	34	379	0.425000	U
cds_SP5448_09330	0	65	65	795	0.484000	U
cds_SP5448_09335	1	63	60	811	0.558000	U
cds_SP5448_09340	0	65	65	796	0.548000	U
cds_SP5448_09345	0	47	47	544	0.603000	U
cds_SP5448_09350	9	83	36	425	0.172000	U
cds_SP5448_09355	25	119	18	122	0.001000	NE
cds_SP5448_09360	29	121	15	198	0.001000	NE
cds_SP5448_09365	10	126	26	274	0.010000	NE
cds_SP5448_09370	12	129	36	304	0.065000	U
cds_SP5448_09375	3	48	28	545	0.327000	U
cds_SP5448_09380	1	33	31	405	0.676000	U
cds_SP5448_09385	1	82	43	517	0.202000	U
cds_SP5448_09390	7	61	18	248	0.004000	NE
cds_SP5448_09395	3	87	57	908	0.384000	U
cds_SP5448_09400	0	75	75	1011	0.573000	U
cds_SP5448_09410	8	77	19	209	0.001000	NE
cds_SP5448_09415	7	95	29	498	0.113000	U
cds_SP5448_09420	13	287	91	818	0.030000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	14	112	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.171000	U
cds_SP5448_09455	1	65	46	563	0.329000	U
cds_SP5448_09460	0	33	33	372	0.787000	U
