# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0886-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.995 0.046
#MH Acceptance-Rate:	39.14%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.676730
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	50	114	10	132	0.000000	NE
cds_SP5448_05325	19	50	7	59	0.000000	NE
cds_SP5448_05330	8	40	10	222	0.001000	NE
cds_SP5448_05335	28	54	4	36	0.000000	NE
cds_SP5448_05340	21	57	7	140	0.000000	NE
cds_SP5448_05345	24	69	10	134	0.001000	NE
cds_SP5448_05350	7	61	27	410	0.961000	U
cds_SP5448_05355	8	49	14	243	0.003000	NE
cds_SP5448_05360	22	57	10	92	0.001000	NE
cds_SP5448_05365	11	76	16	194	0.001000	NE
cds_SP5448_05370	4	85	39	601	0.998000	E
cds_SP5448_05375	9	39	9	102	0.001000	NE
cds_SP5448_05380	3	44	20	319	0.784000	U
cds_SP5448_05385	8	47	11	187	0.001000	NE
cds_SP5448_05390	21	67	10	86	0.001000	NE
cds_SP5448_05395	47	125	6	53	0.000000	NE
cds_SP5448_05405	26	63	5	53	0.000000	NE
cds_SP5448_05410	56	129	8	90	0.000000	NE
cds_SP5448_05415	24	66	7	116	0.000000	NE
cds_SP5448_05420	29	74	8	86	0.000000	NE
cds_SP5448_05425	25	83	15	188	0.001000	NE
cds_SP5448_05430	17	84	12	252	0.001000	NE
cds_SP5448_05435	45	106	7	117	0.000000	NE
cds_SP5448_05440	19	44	4	71	0.000000	NE
cds_SP5448_05445	20	77	12	149	0.001000	NE
cds_SP5448_05450	16	54	16	189	0.001000	NE
cds_SP5448_05455	9	49	17	327	0.538000	U
cds_SP5448_05460	7	65	11	163	0.001000	NE
cds_SP5448_05465	4	50	23	386	0.897000	U
cds_SP5448_05470	3	30	24	406	0.985000	U
cds_SP5448_05475	2	21	13	198	0.001000	NE
cds_SP5448_05480	1	40	37	714	1.000000	E
cds_SP5448_05485	6	43	10	175	0.001000	NE
cds_SP5448_05490	3	90	38	445	0.995000	U
cds_SP5448_05495	29	68	7	128	0.000000	NE
cds_SP5448_05500	23	83	11	125	0.001000	NE
cds_SP5448_05505	15	29	8	110	0.000000	NE
cds_SP5448_05510	11	22	3	20	0.000000	NE
cds_SP5448_05515	16	29	6	41	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	8	16	4	49	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	45	94	5	24	0.000000	NE
cds_SP5448_05540	44	92	12	80	0.001000	NE
cds_SP5448_05545	28	67	4	39	0.000000	NE
cds_SP5448_05550	32	62	9	101	0.000000	NE
cds_SP5448_05555	8	13	3	41	-1.000000	S
cds_SP5448_05560	65	137	10	129	0.000000	NE
cds_SP5448_05565	30	69	4	34	0.000000	NE
cds_SP5448_05570	31	58	7	71	0.000000	NE
cds_SP5448_05575	8	34	14	122	0.001000	NE
cds_SP5448_05580	4	16	6	95	0.000000	NE
cds_SP5448_05590	6	36	14	251	0.007000	NE
cds_SP5448_05595	0	16	16	342	0.977000	U
cds_SP5448_05600	3	23	11	243	0.002000	NE
cds_SP5448_05605	1	73	41	732	1.000000	E
cds_SP5448_05610	30	92	10	140	0.001000	NE
cds_SP5448_05615	14	42	10	151	0.001000	NE
cds_SP5448_05620	52	133	7	82	0.000000	NE
cds_SP5448_05625	41	82	6	153	0.000000	NE
cds_SP5448_05630	20	47	4	24	0.000000	NE
cds_SP5448_05635	11	31	6	128	0.000000	NE
cds_SP5448_05640	7	26	6	88	0.000000	NE
cds_SP5448_05645	30	84	14	215	0.001000	NE
cds_SP5448_05650	24	70	9	131	0.000000	NE
cds_SP5448_05655	48	124	11	97	0.001000	NE
cds_SP5448_05660	19	65	7	64	0.000000	NE
cds_SP5448_05665	18	56	6	78	0.000000	NE
cds_SP5448_05670	13	26	6	77	0.000000	NE
cds_SP5448_05675	6	27	9	142	0.001000	NE
cds_SP5448_05680	25	74	5	53	0.000000	NE
cds_SP5448_05685	5	22	14	276	0.222000	U
cds_SP5448_05690	14	37	6	95	0.000000	NE
cds_SP5448_05695	21	85	11	254	0.003000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	6	17	4	23	0.000000	NE
cds_SP5448_05710	18	56	10	152	0.001000	NE
cds_SP5448_05715	13	31	6	92	0.000000	NE
cds_SP5448_05720	29	69	6	119	0.000000	NE
cds_SP5448_05725	84	299	16	265	0.003000	NE
cds_SP5448_05730	16	44	8	163	0.000000	NE
cds_SP5448_05735	24	53	5	48	0.000000	NE
cds_SP5448_05740	5	55	15	176	0.001000	NE
cds_SP5448_05745	23	67	7	111	0.000000	NE
cds_SP5448_05750	15	34	3	48	0.000000	NE
cds_SP5448_05755	7	78	30	492	0.984000	U
cds_SP5448_05760	20	80	6	68	0.000000	NE
cds_SP5448_05765	4	65	35	552	0.997000	E
cds_SP5448_05770	3	108	51	532	0.999000	E
cds_SP5448_05775	9	73	26	260	0.077000	U
cds_SP5448_05780	5	64	24	397	0.894000	U
cds_SP5448_05785	95	201	11	161	0.001000	NE
cds_SP5448_05790	9	107	19	302	0.120000	U
cds_SP5448_05795	0	12	12	225	0.970000	U
cds_SP5448_05800	2	68	57	1112	1.000000	E
cds_SP5448_05805	5	55	31	489	0.992000	U
cds_SP5448_05810	5	53	15	285	0.050000	U
cds_SP5448_05815	37	110	10	157	0.000000	NE
cds_SP5448_05820	8	30	9	64	0.001000	NE
cds_SP5448_05825	19	53	6	46	0.000000	NE
cds_SP5448_05830	7	119	38	499	0.994000	U
cds_SP5448_05835	9	47	10	143	0.001000	NE
cds_SP5448_05840	9	84	27	308	0.809000	U
cds_SP5448_05850	6	79	24	362	0.784000	U
cds_SP5448_05855	26	98	12	222	0.001000	NE
cds_SP5448_05860	35	77	7	131	0.000000	NE
cds_SP5448_05865	31	91	6	82	0.000000	NE
cds_SP5448_05870	9	27	7	136	0.000000	NE
cds_SP5448_05875	3	68	38	648	0.998000	E
cds_SP5448_05880	2	26	13	381	0.624000	U
cds_SP5448_05885	3	48	20	319	0.677000	U
cds_SP5448_05890	23	79	8	98	0.000000	NE
cds_SP5448_05895	19	54	7	119	0.000000	NE
cds_SP5448_05900	1	33	32	646	1.000000	E
cds_SP5448_05905	14	35	4	73	0.000000	NE
cds_SP5448_05910	5	40	14	200	0.001000	NE
cds_SP5448_05915	13	46	8	62	0.000000	NE
cds_SP5448_05920	46	118	9	191	0.000000	NE
cds_SP5448_05925	10	49	10	188	0.001000	NE
cds_SP5448_05930	5	50	32	500	0.993000	U
cds_SP5448_05935	13	47	7	127	0.000000	NE
cds_SP5448_05940	36	74	9	106	0.000000	NE
cds_SP5448_05945	12	55	9	126	0.000000	NE
cds_SP5448_05955	23	60	7	146	0.000000	NE
cds_SP5448_05960	11	22	3	37	0.000000	NE
cds_SP5448_05965	28	62	6	71	0.000000	NE
cds_SP5448_05970	12	26	5	99	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	2	53	26	447	0.954000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	6	75	0.000000	NE
cds_SP5448_06000	23	72	7	108	0.000000	NE
cds_SP5448_06005	9	148	55	900	1.000000	E
cds_SP5448_06010	13	112	14	185	0.001000	NE
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	18	70	13	233	0.001000	NE
cds_SP5448_06025	12	35	5	90	0.000000	NE
cds_SP5448_06030	24	62	6	74	0.000000	NE
cds_SP5448_06035	15	59	9	133	0.000000	NE
cds_SP5448_06040	36	105	9	120	0.000000	NE
cds_SP5448_06045	20	48	7	64	0.000000	NE
cds_SP5448_06050	17	54	14	204	0.001000	NE
cds_SP5448_06055	5	39	13	139	0.001000	NE
cds_SP5448_06060	18	51	5	36	0.000000	NE
cds_SP5448_06065	13	45	10	164	0.001000	NE
cds_SP5448_06070	9	39	7	152	0.000000	NE
cds_SP5448_06075	5	47	24	403	0.928000	U
cds_SP5448_06080	10	27	4	57	0.000000	NE
cds_SP5448_06085	12	68	13	218	0.001000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	57	153	13	190	0.001000	NE
cds_SP5448_06100	32	59	5	38	0.000000	NE
cds_SP5448_06105	2	38	19	287	0.407000	U
cds_SP5448_06110	2	73	37	568	0.996000	E
cds_SP5448_06115	7	16	4	30	0.000000	NE
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	7	68	20	259	0.021000	NE
cds_SP5448_06130	4	101	34	318	0.938000	U
cds_SP5448_06135	3	89	57	688	1.000000	E
cds_SP5448_06140	4	60	42	753	1.000000	E
cds_SP5448_06145	2	73	55	709	1.000000	E
cds_SP5448_06150	3	58	20	342	0.662000	U
cds_SP5448_06155	2	55	25	358	0.920000	U
cds_SP5448_06160	35	105	14	154	0.001000	NE
cds_SP5448_06165	18	62	14	151	0.001000	NE
cds_SP5448_06170	14	53	12	162	0.001000	NE
cds_SP5448_06175	72	167	14	212	0.001000	NE
cds_SP5448_06180	11	35	6	58	0.000000	NE
cds_SP5448_06185	9	19	7	59	0.000000	NE
cds_SP5448_06190	39	121	13	248	0.001000	NE
cds_SP5448_06195	4	79	29	501	0.985000	U
cds_SP5448_06200	16	59	9	75	0.000000	NE
cds_SP5448_06205	2	24	19	293	0.902000	U
cds_SP5448_06210	4	16	6	61	0.000000	NE
cds_SP5448_06220	41	86	5	23	0.000000	NE
cds_SP5448_06225	11	22	3	11	0.000000	NE
cds_SP5448_06230	11	22	4	40	0.000000	NE
cds_SP5448_06235	15	70	8	82	0.000000	NE
cds_SP5448_06240	12	43	12	218	0.001000	NE
cds_SP5448_06245	60	115	8	157	0.000000	NE
cds_SP5448_06250	6	58	19	304	0.407000	U
cds_SP5448_06255	30	56	5	82	0.000000	NE
cds_SP5448_06260	20	49	8	158	0.000000	NE
cds_SP5448_06265	27	80	7	79	0.000000	NE
cds_SP5448_06270	3	62	36	525	0.997000	E
cds_SP5448_06275	4	44	15	188	0.001000	NE
cds_SP5448_06280	3	35	10	105	0.001000	NE
cds_SP5448_06285	23	49	5	39	0.000000	NE
cds_SP5448_06290	31	82	17	179	0.001000	NE
cds_SP5448_06295	9	31	4	30	0.000000	NE
cds_SP5448_06300	90	244	15	194	0.001000	NE
cds_SP5448_06305	2	20	12	145	0.003000	NE
cds_SP5448_06310	1	22	12	126	0.001000	NE
cds_SP5448_06315	63	166	8	71	0.000000	NE
cds_SP5448_06320	38	112	9	140	0.000000	NE
cds_SP5448_06325	21	61	9	99	0.000000	NE
cds_SP5448_06330	47	114	9	126	0.000000	NE
cds_SP5448_06335	89	234	13	157	0.001000	NE
cds_SP5448_06340	23	69	12	223	0.001000	NE
cds_SP5448_06345	19	58	9	98	0.000000	NE
cds_SP5448_06350	40	95	7	132	0.000000	NE
cds_SP5448_06355	3	32	14	206	0.001000	NE
cds_SP5448_06360	16	56	9	146	0.000000	NE
cds_SP5448_06365	3	36	25	304	0.967000	U
cds_SP5448_06370	14	68	11	112	0.001000	NE
cds_SP5448_06375	2	19	14	255	0.469000	U
cds_SP5448_06380	0	26	26	327	1.000000	E
cds_SP5448_06385	3	17	6	96	0.000000	NE
cds_SP5448_06390	38	99	7	79	0.000000	NE
cds_SP5448_06395	34	77	8	98	0.000000	NE
cds_SP5448_06400	32	69	9	151	0.000000	NE
cds_SP5448_06405	9	30	6	67	0.000000	NE
cds_SP5448_06410	19	86	12	190	0.001000	NE
cds_SP5448_06415	33	81	7	152	0.000000	NE
cds_SP5448_06420	5	20	7	64	0.000000	NE
cds_SP5448_06425	20	86	8	76	0.000000	NE
cds_SP5448_06430	5	45	28	455	0.984000	U
cds_SP5448_06435	30	85	9	146	0.000000	NE
cds_SP5448_06440	16	212	35	364	0.854000	U
cds_SP5448_06445	1	24	15	261	0.123000	U
cds_SP5448_06450	3	10	3	41	0.000000	NE
cds_SP5448_06455	1	28	17	345	0.834000	U
cds_SP5448_06460	2	43	23	474	0.974000	U
cds_SP5448_06465	1	37	23	257	0.136000	U
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	10	52	11	96	0.001000	NE
cds_SP5448_06480	28	93	12	129	0.001000	NE
cds_SP5448_06485	13	182	33	264	0.104000	U
cds_SP5448_06490	8	146	57	478	0.996000	E
cds_SP5448_06495	14	39	5	50	0.000000	NE
cds_SP5448_06500	16	57	16	192	0.001000	NE
cds_SP5448_06505	91	258	12	137	0.001000	NE
cds_SP5448_06510	11	148	62	683	1.000000	E
cds_SP5448_06515	7	87	23	265	0.060000	U
cds_SP5448_06520	6	97	34	430	0.974000	U
cds_SP5448_06525	1	69	60	715	1.000000	E
cds_SP5448_06530	6	73	26	352	0.889000	U
cds_SP5448_06535	3	89	52	683	1.000000	E
cds_SP5448_06540	1	48	36	483	0.993000	U
cds_SP5448_06545	9	27	7	70	0.000000	NE
cds_SP5448_06550	2	67	38	571	0.999000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	5	25	12	188	0.001000	NE
cds_SP5448_06565	2	13	6	69	0.001000	NE
cds_SP5448_06570	9	74	17	185	0.001000	NE
cds_SP5448_06575	14	280	45	538	0.981000	U
cds_SP5448_06580	19	255	35	492	0.938000	U
cds_SP5448_06585	20	59	9	126	0.000000	NE
cds_SP5448_06590	13	35	8	104	0.000000	NE
cds_SP5448_06595	28	92	10	124	0.001000	NE
cds_SP5448_06600	3	21	13	259	0.054000	U
cds_SP5448_06605	9	21	5	61	0.000000	NE
cds_SP5448_06610	3	127	46	758	1.000000	E
cds_SP5448_06615	3	43	21	441	0.860000	U
cds_SP5448_06625	3	20	6	60	0.000000	NE
cds_SP5448_06630	21	81	15	363	0.217000	U
cds_SP5448_06635	7	24	11	140	0.001000	NE
cds_SP5448_06640	2	19	12	246	0.017000	NE
cds_SP5448_06645	3	78	43	692	1.000000	E
cds_SP5448_06650	2	52	28	533	0.994000	U
cds_SP5448_06655	6	84	21	332	0.483000	U
cds_SP5448_06660	1	38	24	318	0.938000	U
cds_SP5448_06665	1	27	23	386	0.977000	U
cds_SP5448_06670	2	53	37	434	0.996000	E
cds_SP5448_06675	0	10	10	198	0.935000	U
cds_SP5448_06680	7	70	35	454	0.986000	U
cds_SP5448_06685	9	142	39	506	0.986000	U
cds_SP5448_06690	21	49	6	77	0.000000	NE
cds_SP5448_06695	82	199	6	43	0.000000	NE
cds_SP5448_06700	11	114	37	332	0.962000	U
cds_SP5448_06705	14	111	21	160	0.001000	NE
cds_SP5448_06710	5	77	37	408	0.993000	U
cds_SP5448_06715	29	73	9	106	0.000000	NE
cds_SP5448_06720	28	56	9	87	0.000000	NE
cds_SP5448_06725	58	116	6	43	0.000000	NE
cds_SP5448_06730	29	80	8	93	0.000000	NE
cds_SP5448_06735	42	92	5	64	0.000000	NE
cds_SP5448_06740	4	17	5	41	0.000000	NE
cds_SP5448_06745	129	403	14	247	0.001000	NE
cds_SP5448_06755	20	62	7	83	0.000000	NE
cds_SP5448_06760	6	28	13	175	0.001000	NE
cds_SP5448_06765	33	76	7	68	0.000000	NE
cds_SP5448_06770	4	80	26	390	0.849000	U
cds_SP5448_06775	17	38	7	104	0.000000	NE
cds_SP5448_06780	4	112	43	635	0.997000	E
cds_SP5448_06785	2	125	96	1560	1.000000	E
cds_SP5448_06790	11	42	9	85	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	35	87	11	228	0.001000	NE
cds_SP5448_06810	8	21	4	38	0.000000	NE
cds_SP5448_06815	2	26	22	406	0.979000	U
cds_SP5448_06820	3	55	19	303	0.424000	U
cds_SP5448_06825	0	12	12	236	0.959000	U
cds_SP5448_06830	28	82	10	155	0.001000	NE
cds_SP5448_06835	20	52	6	78	0.000000	NE
cds_SP5448_06840	36	92	6	160	0.000000	NE
cds_SP5448_06845	32	77	9	100	0.000000	NE
cds_SP5448_06850	11	60	23	374	0.835000	U
cds_SP5448_06855	20	62	8	126	0.000000	NE
cds_SP5448_06860	5	44	17	369	0.607000	U
cds_SP5448_06865	4	89	23	336	0.572000	U
cds_SP5448_06870	10	70	18	317	0.353000	U
cds_SP5448_06875	65	179	8	77	0.000000	NE
cds_SP5448_06885	17	31	5	73	0.000000	NE
cds_SP5448_06890	18	57	9	108	0.000000	NE
cds_SP5448_06895	4	78	43	478	0.999000	E
cds_SP5448_06900	4	45	14	193	0.001000	NE
cds_SP5448_06905	2	69	32	383	0.973000	U
cds_SP5448_06910	33	85	8	73	0.000000	NE
cds_SP5448_06915	14	44	7	116	0.000000	NE
cds_SP5448_06920	17	54	10	104	0.001000	NE
cds_SP5448_06925	29	68	7	62	0.000000	NE
cds_SP5448_06930	16	37	5	42	0.000000	NE
cds_SP5448_06935	23	57	6	52	0.000000	NE
cds_SP5448_06940	13	26	4	70	0.000000	NE
cds_SP5448_06945	19	71	11	203	0.001000	NE
cds_SP5448_06950	3	25	12	224	0.002000	NE
cds_SP5448_06955	18	54	11	157	0.001000	NE
cds_SP5448_06960	21	62	9	73	0.000000	NE
cds_SP5448_06965	43	130	10	141	0.000000	NE
cds_SP5448_06970	19	66	9	188	0.000000	NE
cds_SP5448_06975	9	136	65	1201	1.000000	E
cds_SP5448_06980	7	18	6	145	0.000000	NE
cds_SP5448_06985	42	80	4	47	0.000000	NE
cds_SP5448_06990	2	9	7	199	0.341000	U
cds_SP5448_06995	8	41	8	123	0.000000	NE
cds_SP5448_07000	3	76	37	521	0.996000	E
cds_SP5448_07005	8	88	24	331	0.699000	U
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	5	59	25	523	0.963000	U
cds_SP5448_07025	7	113	58	798	1.000000	E
cds_SP5448_07030	38	180	14	268	0.002000	NE
cds_SP5448_07035	45	108	7	100	0.000000	NE
cds_SP5448_07040	10	27	5	123	0.000000	NE
cds_SP5448_07045	9	24	10	133	0.001000	NE
cds_SP5448_07050	14	37	9	121	0.001000	NE
cds_SP5448_07055	2	65	41	475	1.000000	E
cds_SP5448_07060	7	47	9	117	0.001000	NE
cds_SP5448_07065	10	28	5	77	0.000000	NE
cds_SP5448_07070	18	50	5	56	0.000000	NE
cds_SP5448_07075	8	53	16	175	0.001000	NE
cds_SP5448_07080	3	65	48	1043	1.000000	E
cds_SP5448_07085	7	11	2	8	-1.000000	S
cds_SP5448_07090	6	15	3	24	0.000000	NE
cds_SP5448_07095	15	63	11	261	0.003000	NE
cds_SP5448_07100	9	63	16	244	0.002000	NE
cds_SP5448_07105	1	20	15	224	0.263000	U
cds_SP5448_07110	7	27	7	121	0.000000	NE
cds_SP5448_07115	8	27	7	61	0.000000	NE
cds_SP5448_07120	6	66	34	424	0.996000	E
cds_SP5448_07125	3	56	30	487	0.986000	U
cds_SP5448_07130	1	19	18	257	0.980000	U
cds_SP5448_07135	11	26	3	31	0.000000	NE
cds_SP5448_07140	38	99	11	152	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	26	58	7	70	0.000000	NE
cds_SP5448_07155	26	60	7	76	0.000000	NE
cds_SP5448_07160	32	85	8	154	0.000000	NE
cds_SP5448_07165	33	94	10	292	0.007000	NE
cds_SP5448_07170	31	72	5	32	0.000000	NE
cds_SP5448_07175	42	115	10	93	0.000000	NE
cds_SP5448_07180	2	63	60	1536	1.000000	E
cds_SP5448_07185	18	57	10	93	0.001000	NE
cds_SP5448_07190	26	59	7	108	0.000000	NE
cds_SP5448_07195	3	19	14	190	0.014000	NE
cds_SP5448_07200	19	58	6	46	0.000000	NE
cds_SP5448_07205	25	46	5	39	0.000000	NE
cds_SP5448_07210	29	57	3	13	0.000000	NE
cds_SP5448_07215	4	19	9	100	0.001000	NE
cds_SP5448_07220	30	79	14	130	0.001000	NE
cds_SP5448_07225	57	124	8	76	0.000000	NE
cds_SP5448_07230	46	79	7	85	0.000000	NE
cds_SP5448_07235	8	34	11	138	0.001000	NE
cds_SP5448_07240	5	18	3	27	0.000000	NE
cds_SP5448_07245	10	28	5	64	0.000000	NE
cds_SP5448_07250	9	18	3	27	0.000000	NE
cds_SP5448_07255	10	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.182000	U
cds_SP5448_07265	25	76	16	249	0.002000	NE
cds_SP5448_07270	6	20	10	129	0.001000	NE
cds_SP5448_07275	50	131	7	65	0.000000	NE
cds_SP5448_07280	11	20	3	20	0.000000	NE
cds_SP5448_07285	76	140	7	60	0.000000	NE
cds_SP5448_07290	27	111	13	132	0.001000	NE
cds_SP5448_07295	34	102	11	144	0.001000	NE
cds_SP5448_07300	29	103	9	48	0.000000	NE
cds_SP5448_07305	34	121	12	116	0.001000	NE
cds_SP5448_07310	23	95	18	201	0.001000	NE
cds_SP5448_07315	21	62	12	128	0.001000	NE
cds_SP5448_07320	21	93	16	185	0.001000	NE
cds_SP5448_07325	25	108	12	65	0.001000	NE
cds_SP5448_07330	25	70	6	53	0.000000	NE
cds_SP5448_07335	71	244	25	413	0.368000	U
cds_SP5448_07340	7	53	17	188	0.001000	NE
cds_SP5448_07345	21	65	9	109	0.000000	NE
cds_SP5448_07350	23	104	15	158	0.001000	NE
cds_SP5448_07355	4	39	21	381	0.896000	U
cds_SP5448_07360	30	67	8	97	0.000000	NE
cds_SP5448_07365	51	105	6	48	0.000000	NE
cds_SP5448_07370	34	80	7	71	0.000000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	21	52	5	59	0.000000	NE
cds_SP5448_07385	17	54	9	107	0.000000	NE
cds_SP5448_07390	19	52	10	117	0.001000	NE
cds_SP5448_07395	6	89	33	690	0.998000	E
cds_SP5448_07405	5	113	34	354	0.944000	U
cds_SP5448_07410	5	68	33	561	0.994000	U
cds_SP5448_07415	5	63	32	589	0.997000	E
cds_SP5448_07420	21	58	6	131	0.000000	NE
cds_SP5448_07425	16	50	7	78	0.000000	NE
cds_SP5448_07430	11	29	7	98	0.000000	NE
cds_SP5448_07435	20	60	13	226	0.001000	NE
cds_SP5448_07440	14	52	10	148	0.001000	NE
cds_SP5448_07445	19	72	7	111	0.000000	NE
cds_SP5448_07450	8	35	6	49	0.000000	NE
cds_SP5448_07455	36	71	6	88	0.000000	NE
cds_SP5448_07460	2	27	23	410	0.988000	U
cds_SP5448_07465	46	134	9	189	0.000000	NE
cds_SP5448_07470	2	19	9	150	0.004000	NE
cds_SP5448_07475	41	106	8	90	0.000000	NE
cds_SP5448_07480	24	83	11	294	0.023000	NE
cds_SP5448_07485	3	36	16	203	0.001000	NE
cds_SP5448_07490	13	43	7	115	0.000000	NE
cds_SP5448_07495	17	62	8	99	0.000000	NE
cds_SP5448_07500	9	24	4	37	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	4	53	0.000000	NE
cds_SP5448_07520	23	65	7	124	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	8	15	5	69	0.000000	NE
cds_SP5448_07540	8	17	5	58	0.000000	NE
cds_SP5448_07545	12	38	7	97	0.000000	NE
cds_SP5448_07555	6	15	5	62	0.000000	NE
cds_SP5448_07560	13	23	4	45	0.000000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	9	32	10	214	0.001000	NE
cds_SP5448_07575	4	50	24	488	0.977000	U
cds_SP5448_07580	2	29	14	149	0.001000	NE
cds_SP5448_07585	1	26	20	400	0.963000	U
cds_SP5448_07590	18	43	8	114	0.000000	NE
cds_SP5448_07595	32	62	5	52	0.000000	NE
cds_SP5448_07600	50	113	8	97	0.000000	NE
cds_SP5448_07605	20	63	14	407	0.329000	U
cds_SP5448_07610	3	14	5	38	0.000000	NE
cds_SP5448_07615	10	23	6	72	0.000000	NE
cds_SP5448_07620	16	51	5	84	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.999000	E
cds_SP5448_07630	4	43	18	310	0.587000	U
cds_SP5448_07635	1	35	31	608	0.998000	E
cds_SP5448_07640	1	24	16	281	0.408000	U
cds_SP5448_07645	9	35	8	102	0.000000	NE
cds_SP5448_07650	8	145	40	776	1.000000	E
cds_SP5448_07655	16	57	7	64	0.000000	NE
cds_SP5448_07665	11	78	19	190	0.001000	NE
cds_SP5448_07670	7	53	11	128	0.001000	NE
cds_SP5448_07675	7	54	22	445	0.904000	U
cds_SP5448_07680	5	40	18	330	0.720000	U
cds_SP5448_07685	18	31	3	30	0.000000	NE
cds_SP5448_07690	4	39	18	330	0.678000	U
cds_SP5448_07695	7	17	8	105	0.001000	NE
cds_SP5448_07700	10	32	7	95	0.000000	NE
cds_SP5448_07705	3	72	41	724	1.000000	E
cds_SP5448_07710	32	76	6	59	0.000000	NE
cds_SP5448_07715	17	58	8	102	0.000000	NE
cds_SP5448_07720	14	46	9	156	0.001000	NE
cds_SP5448_07725	6	13	5	59	0.000000	NE
cds_SP5448_07730	17	41	7	68	0.000000	NE
cds_SP5448_07735	50	88	4	39	0.000000	NE
cds_SP5448_07740	12	40	8	72	0.000000	NE
cds_SP5448_07745	27	57	6	46	0.000000	NE
cds_SP5448_07750	9	23	8	103	0.001000	NE
cds_SP5448_07755	22	40	5	66	0.000000	NE
cds_SP5448_07760	16	35	4	39	0.000000	NE
cds_SP5448_07765	50	116	9	195	0.000000	NE
cds_SP5448_07770	10	29	4	58	0.000000	NE
cds_SP5448_07775	23	48	4	31	0.000000	NE
cds_SP5448_07785	6	98	40	678	0.999000	E
cds_SP5448_07790	26	50	4	37	0.000000	NE
cds_SP5448_07795	3	9	3	11	-1.000000	S
cds_SP5448_07800	117	297	15	161	0.001000	NE
cds_SP5448_07805	27	73	6	105	0.000000	NE
cds_SP5448_07810	3	10	7	80	-1.000000	S
cds_SP5448_07815	11	54	15	260	0.004000	NE
cds_SP5448_07820	6	29	9	137	0.001000	NE
cds_SP5448_07825	9	31	7	94	0.000000	NE
cds_SP5448_07830	13	35	5	29	0.000000	NE
cds_SP5448_07835	8	41	10	226	0.001000	NE
cds_SP5448_07840	0	22	22	318	0.999000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	3	49	19	373	0.691000	U
cds_SP5448_07855	2	36	28	502	0.994000	U
cds_SP5448_07860	8	23	3	24	0.000000	NE
cds_SP5448_07865	3	39	15	253	0.009000	NE
cds_SP5448_07870	3	34	12	227	0.001000	NE
cds_SP5448_07875	8	119	34	469	0.973000	U
cds_SP5448_07880	5	96	38	443	0.992000	U
cds_SP5448_07885	29	61	5	80	0.000000	NE
cds_SP5448_07890	25	68	15	210	0.001000	NE
cds_SP5448_07895	30	80	10	104	0.001000	NE
cds_SP5448_07900	47	97	6	102	0.000000	NE
cds_SP5448_07905	22	45	6	50	0.000000	NE
cds_SP5448_07910	4	45	14	327	0.293000	U
cds_SP5448_07915	13	50	8	68	0.000000	NE
cds_SP5448_07920	27	86	12	195	0.001000	NE
cds_SP5448_07925	21	44	8	123	0.000000	NE
cds_SP5448_07930	26	66	11	149	0.001000	NE
cds_SP5448_07935	32	61	5	60	0.000000	NE
cds_SP5448_07940	5	65	27	261	0.213000	U
cds_SP5448_07945	13	42	11	152	0.001000	NE
cds_SP5448_07950	8	25	11	116	0.001000	NE
cds_SP5448_07955	24	58	9	148	0.000000	NE
