# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0900-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.992 0.043
#MH Acceptance-Rate:	39.95%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.623370
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	52	114	7	83	0.000000	NE
cds_SP5448_05325	24	50	6	71	0.000000	NE
cds_SP5448_05330	10	40	7	129	0.000000	NE
cds_SP5448_05335	23	54	6	134	0.000000	NE
cds_SP5448_05340	20	57	6	98	0.000000	NE
cds_SP5448_05345	34	69	6	63	0.000000	NE
cds_SP5448_05350	4	61	21	327	0.916000	U
cds_SP5448_05355	11	49	13	238	0.004000	NE
cds_SP5448_05360	21	57	6	90	0.000000	NE
cds_SP5448_05365	14	76	17	204	0.001000	NE
cds_SP5448_05370	4	85	39	591	1.000000	E
cds_SP5448_05375	12	39	8	99	0.000000	NE
cds_SP5448_05380	4	44	24	317	0.980000	U
cds_SP5448_05385	9	47	11	114	0.001000	NE
cds_SP5448_05390	20	67	12	119	0.001000	NE
cds_SP5448_05395	58	125	4	46	0.000000	NE
cds_SP5448_05405	26	63	5	38	0.000000	NE
cds_SP5448_05410	54	129	10	108	0.000000	NE
cds_SP5448_05415	31	66	6	89	0.000000	NE
cds_SP5448_05420	31	74	4	15	0.000000	NE
cds_SP5448_05425	27	83	12	145	0.001000	NE
cds_SP5448_05430	25	84	11	100	0.001000	NE
cds_SP5448_05435	49	106	8	126	0.000000	NE
cds_SP5448_05440	18	44	4	50	0.000000	NE
cds_SP5448_05445	23	77	12	149	0.001000	NE
cds_SP5448_05450	19	54	12	154	0.001000	NE
cds_SP5448_05455	12	49	12	266	0.008000	NE
cds_SP5448_05460	14	65	11	171	0.001000	NE
cds_SP5448_05465	2	50	41	776	1.000000	E
cds_SP5448_05470	4	30	16	280	0.469000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	3	40	25	445	0.996000	E
cds_SP5448_05485	3	43	32	464	1.000000	E
cds_SP5448_05490	5	90	36	417	0.999000	E
cds_SP5448_05495	32	68	5	73	0.000000	NE
cds_SP5448_05500	32	83	9	174	0.000000	NE
cds_SP5448_05505	13	29	7	105	0.000000	NE
cds_SP5448_05510	11	22	3	22	0.000000	NE
cds_SP5448_05515	18	29	4	18	0.000000	NE
cds_SP5448_05520	4	11	3	30	-1.000000	S
cds_SP5448_05525	8	16	3	22	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	50	94	4	23	0.000000	NE
cds_SP5448_05540	46	92	6	39	0.000000	NE
cds_SP5448_05545	30	67	7	68	0.000000	NE
cds_SP5448_05550	34	62	9	101	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	65	137	10	129	0.000000	NE
cds_SP5448_05565	34	69	4	43	0.000000	NE
cds_SP5448_05570	29	58	5	20	0.000000	NE
cds_SP5448_05575	12	34	4	67	0.000000	NE
cds_SP5448_05580	3	16	4	60	0.000000	NE
cds_SP5448_05590	13	36	6	79	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.990000	U
cds_SP5448_05600	4	23	8	152	0.001000	NE
cds_SP5448_05605	5	73	24	371	0.933000	U
cds_SP5448_05610	33	92	11	171	0.001000	NE
cds_SP5448_05615	12	42	6	83	0.000000	NE
cds_SP5448_05620	52	133	13	101	0.001000	NE
cds_SP5448_05625	41	82	6	93	0.000000	NE
cds_SP5448_05630	17	47	6	84	0.000000	NE
cds_SP5448_05635	18	31	3	55	0.000000	NE
cds_SP5448_05640	9	26	5	90	0.000000	NE
cds_SP5448_05645	37	84	8	81	0.000000	NE
cds_SP5448_05650	24	70	7	106	0.000000	NE
cds_SP5448_05655	56	124	6	52	0.000000	NE
cds_SP5448_05660	25	65	6	91	0.000000	NE
cds_SP5448_05665	21	56	8	87	0.000000	NE
cds_SP5448_05670	11	26	6	77	0.000000	NE
cds_SP5448_05675	7	27	10	136	0.001000	NE
cds_SP5448_05680	33	74	5	63	0.000000	NE
cds_SP5448_05685	7	22	12	216	0.001000	NE
cds_SP5448_05690	16	37	3	33	0.000000	NE
cds_SP5448_05695	28	85	7	53	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	4	48	0.000000	NE
cds_SP5448_05710	25	56	4	53	0.000000	NE
cds_SP5448_05715	14	31	4	62	0.000000	NE
cds_SP5448_05720	34	69	7	74	0.000000	NE
cds_SP5448_05725	105	299	13	172	0.001000	NE
cds_SP5448_05730	17	44	6	162	0.000000	NE
cds_SP5448_05735	26	53	5	48	0.000000	NE
cds_SP5448_05740	9	55	15	180	0.001000	NE
cds_SP5448_05745	23	67	7	108	0.000000	NE
cds_SP5448_05750	15	34	3	23	0.000000	NE
cds_SP5448_05755	3	78	35	498	0.998000	E
cds_SP5448_05760	23	80	8	80	0.000000	NE
cds_SP5448_05765	3	65	33	454	0.998000	E
cds_SP5448_05770	7	108	31	294	0.959000	U
cds_SP5448_05775	9	73	26	296	0.962000	U
cds_SP5448_05780	4	64	39	601	1.000000	E
cds_SP5448_05785	106	201	8	77	0.000000	NE
cds_SP5448_05790	6	107	40	592	1.000000	E
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	2	68	37	701	0.999000	E
cds_SP5448_05805	4	55	31	489	0.996000	E
cds_SP5448_05810	6	53	13	183	0.001000	NE
cds_SP5448_05815	48	110	10	165	0.000000	NE
cds_SP5448_05820	11	30	6	56	0.000000	NE
cds_SP5448_05825	23	53	5	43	0.000000	NE
cds_SP5448_05830	5	119	39	518	1.000000	E
cds_SP5448_05835	11	47	11	155	0.001000	NE
cds_SP5448_05840	17	84	11	107	0.001000	NE
cds_SP5448_05850	12	79	21	307	0.770000	U
cds_SP5448_05855	26	98	12	160	0.001000	NE
cds_SP5448_05860	41	77	5	51	0.000000	NE
cds_SP5448_05865	36	91	6	53	0.000000	NE
cds_SP5448_05870	11	27	6	131	0.000000	NE
cds_SP5448_05875	3	68	49	780	1.000000	E
cds_SP5448_05880	2	26	13	381	0.729000	U
cds_SP5448_05885	1	48	41	768	1.000000	E
cds_SP5448_05890	30	79	6	93	0.000000	NE
cds_SP5448_05895	22	54	4	49	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.947000	U
cds_SP5448_05905	17	35	4	30	0.000000	NE
cds_SP5448_05910	2	40	14	200	0.001000	NE
cds_SP5448_05915	14	46	8	62	0.000000	NE
cds_SP5448_05920	46	118	8	189	0.000000	NE
cds_SP5448_05925	15	49	10	188	0.001000	NE
cds_SP5448_05930	1	50	49	909	1.000000	E
cds_SP5448_05935	10	47	9	56	0.001000	NE
cds_SP5448_05940	37	74	7	116	0.000000	NE
cds_SP5448_05945	15	55	8	86	0.000000	NE
cds_SP5448_05955	23	60	10	118	0.001000	NE
cds_SP5448_05960	8	22	7	125	0.000000	NE
cds_SP5448_05965	28	62	7	79	0.000000	NE
cds_SP5448_05970	16	26	2	34	0.000000	NE
cds_SP5448_05975	2	4	2	9	-1.000000	S
cds_SP5448_05980	4	53	28	655	0.999000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	10	188	0.272000	U
cds_SP5448_06000	37	72	4	34	0.000000	NE
cds_SP5448_06005	8	148	79	1278	1.000000	E
cds_SP5448_06010	9	112	34	727	1.000000	E
cds_SP5448_06015	4	68	28	323	0.995000	E
cds_SP5448_06020	27	70	11	213	0.001000	NE
cds_SP5448_06025	12	35	7	141	0.000000	NE
cds_SP5448_06030	28	62	6	58	0.000000	NE
cds_SP5448_06035	31	59	6	61	0.000000	NE
cds_SP5448_06040	48	105	9	173	0.000000	NE
cds_SP5448_06045	26	48	5	43	0.000000	NE
cds_SP5448_06050	15	54	13	191	0.001000	NE
cds_SP5448_06055	8	39	10	89	0.001000	NE
cds_SP5448_06060	18	51	10	163	0.001000	NE
cds_SP5448_06065	18	45	6	110	0.000000	NE
cds_SP5448_06070	5	39	19	329	0.910000	U
cds_SP5448_06075	6	47	25	446	0.994000	E
cds_SP5448_06080	12	27	3	27	0.000000	NE
cds_SP5448_06085	12	68	13	218	0.001000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	66	153	13	190	0.001000	NE
cds_SP5448_06100	32	59	5	60	0.000000	NE
cds_SP5448_06105	3	38	17	309	0.840000	U
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	6	16	4	30	0.000000	NE
cds_SP5448_06120	1	39	28	367	0.999000	E
cds_SP5448_06125	5	68	18	213	0.001000	NE
cds_SP5448_06130	6	101	41	458	0.999000	E
cds_SP5448_06135	6	89	18	171	0.001000	NE
cds_SP5448_06140	3	60	55	930	1.000000	E
cds_SP5448_06145	5	73	19	135	0.001000	NE
cds_SP5448_06150	1	58	42	703	1.000000	E
cds_SP5448_06155	1	55	29	455	0.998000	E
cds_SP5448_06160	33	105	10	149	0.001000	NE
cds_SP5448_06165	13	62	11	70	0.001000	NE
cds_SP5448_06170	18	53	7	93	0.000000	NE
cds_SP5448_06175	81	167	8	128	0.000000	NE
cds_SP5448_06180	14	35	4	56	0.000000	NE
cds_SP5448_06185	13	19	5	47	0.000000	NE
cds_SP5448_06190	49	121	6	64	0.000000	NE
cds_SP5448_06195	5	79	54	860	1.000000	E
cds_SP5448_06200	23	59	5	33	0.000000	NE
cds_SP5448_06205	3	24	19	293	0.962000	U
cds_SP5448_06210	4	16	6	61	0.000000	NE
cds_SP5448_06220	47	86	5	23	0.000000	NE
cds_SP5448_06225	12	22	4	33	0.000000	NE
cds_SP5448_06230	14	22	2	8	0.000000	NE
cds_SP5448_06235	14	70	17	163	0.001000	NE
cds_SP5448_06240	15	43	8	111	0.000000	NE
cds_SP5448_06245	69	115	5	77	0.000000	NE
cds_SP5448_06250	6	58	20	338	0.874000	U
cds_SP5448_06255	31	56	5	66	0.000000	NE
cds_SP5448_06260	19	49	6	107	0.000000	NE
cds_SP5448_06265	32	80	6	47	0.000000	NE
cds_SP5448_06270	7	62	21	408	0.927000	U
cds_SP5448_06275	3	44	24	411	0.996000	E
cds_SP5448_06280	2	35	26	322	0.995000	E
cds_SP5448_06285	17	49	5	36	0.000000	NE
cds_SP5448_06290	22	82	21	217	0.001000	NE
cds_SP5448_06295	10	31	6	76	0.000000	NE
cds_SP5448_06300	105	244	10	131	0.000000	NE
cds_SP5448_06305	4	20	9	124	0.001000	NE
cds_SP5448_06310	3	22	10	119	0.001000	NE
cds_SP5448_06315	70	166	6	35	0.000000	NE
cds_SP5448_06320	46	112	8	36	0.000000	NE
cds_SP5448_06325	28	61	5	80	0.000000	NE
cds_SP5448_06330	57	114	8	96	0.000000	NE
cds_SP5448_06335	107	234	9	131	0.000000	NE
cds_SP5448_06340	26	69	4	50	0.000000	NE
cds_SP5448_06345	27	58	4	64	0.000000	NE
cds_SP5448_06350	42	95	6	37	0.000000	NE
cds_SP5448_06355	6	32	7	71	0.000000	NE
cds_SP5448_06360	17	56	10	212	0.001000	NE
cds_SP5448_06365	4	36	12	184	0.001000	NE
cds_SP5448_06370	11	68	17	202	0.001000	NE
cds_SP5448_06375	2	19	13	235	0.127000	U
cds_SP5448_06380	1	26	20	234	0.183000	U
cds_SP5448_06385	3	17	9	166	0.001000	NE
cds_SP5448_06390	38	99	8	103	0.000000	NE
cds_SP5448_06395	39	77	5	58	0.000000	NE
cds_SP5448_06400	33	69	6	86	0.000000	NE
cds_SP5448_06405	8	30	7	92	0.000000	NE
cds_SP5448_06410	20	86	10	107	0.001000	NE
cds_SP5448_06415	34	81	8	158	0.000000	NE
cds_SP5448_06420	7	20	5	138	0.000000	NE
cds_SP5448_06425	34	86	8	76	0.000000	NE
cds_SP5448_06430	5	45	15	255	0.028000	NE
cds_SP5448_06435	31	85	6	97	0.000000	NE
cds_SP5448_06440	10	212	54	452	1.000000	E
cds_SP5448_06445	1	24	23	302	0.998000	E
cds_SP5448_06450	1	10	7	119	0.043000	U
cds_SP5448_06455	2	28	17	345	0.938000	U
cds_SP5448_06460	3	43	23	469	0.991000	U
cds_SP5448_06465	5	37	18	182	0.001000	NE
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	13	52	8	54	0.000000	NE
cds_SP5448_06480	36	93	6	64	0.000000	NE
cds_SP5448_06485	11	182	43	375	0.999000	E
cds_SP5448_06490	12	146	28	234	0.020000	NE
cds_SP5448_06495	15	39	7	35	0.000000	NE
cds_SP5448_06500	15	57	17	196	0.001000	NE
cds_SP5448_06505	88	258	23	230	0.001000	NE
cds_SP5448_06510	10	148	53	616	1.000000	E
cds_SP5448_06515	5	87	41	469	1.000000	E
cds_SP5448_06520	3	97	38	480	1.000000	E
cds_SP5448_06525	2	69	35	391	1.000000	E
cds_SP5448_06530	4	73	26	276	0.694000	U
cds_SP5448_06535	5	89	25	249	0.072000	U
cds_SP5448_06540	1	48	28	531	1.000000	E
cds_SP5448_06545	8	27	6	62	0.000000	NE
cds_SP5448_06550	2	67	40	790	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	8	107	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	17	74	9	94	0.000000	NE
cds_SP5448_06575	21	280	62	728	1.000000	E
cds_SP5448_06580	8	255	67	961	1.000000	E
cds_SP5448_06585	24	59	7	80	0.000000	NE
cds_SP5448_06590	16	35	4	65	0.000000	NE
cds_SP5448_06595	33	92	7	103	0.000000	NE
cds_SP5448_06600	8	21	3	31	0.000000	NE
cds_SP5448_06605	7	21	6	72	0.000000	NE
cds_SP5448_06610	5	127	65	1245	1.000000	E
cds_SP5448_06615	2	43	21	441	0.964000	U
cds_SP5448_06625	3	20	12	102	0.002000	NE
cds_SP5448_06630	31	81	12	210	0.001000	NE
cds_SP5448_06635	9	24	7	63	0.000000	NE
cds_SP5448_06640	2	19	12	246	0.017000	NE
cds_SP5448_06645	2	78	31	477	0.997000	E
cds_SP5448_06650	2	52	34	620	1.000000	E
cds_SP5448_06655	3	84	78	1440	1.000000	E
cds_SP5448_06660	1	38	31	391	1.000000	E
cds_SP5448_06665	3	27	15	209	0.002000	NE
cds_SP5448_06670	2	53	25	286	0.915000	U
cds_SP5448_06675	1	10	6	158	0.065000	U
cds_SP5448_06680	8	70	27	422	0.985000	U
cds_SP5448_06685	10	142	30	435	0.978000	U
cds_SP5448_06690	26	49	6	38	0.000000	NE
cds_SP5448_06695	100	199	9	200	0.000000	NE
cds_SP5448_06700	17	114	20	181	0.001000	NE
cds_SP5448_06705	14	111	22	186	0.001000	NE
cds_SP5448_06710	11	77	28	334	0.993000	E
cds_SP5448_06715	38	73	8	103	0.000000	NE
cds_SP5448_06720	29	56	9	87	0.000000	NE
cds_SP5448_06725	62	116	5	37	0.000000	NE
cds_SP5448_06730	31	80	9	95	0.000000	NE
cds_SP5448_06735	44	92	7	81	0.000000	NE
cds_SP5448_06740	5	17	6	50	0.000000	NE
cds_SP5448_06745	160	403	8	104	0.000000	NE
cds_SP5448_06755	26	62	7	97	0.000000	NE
cds_SP5448_06760	8	28	6	86	0.000000	NE
cds_SP5448_06765	35	76	6	62	0.000000	NE
cds_SP5448_06770	5	80	21	317	0.777000	U
cds_SP5448_06775	17	38	4	30	0.000000	NE
cds_SP5448_06780	4	112	39	607	1.000000	E
cds_SP5448_06785	4	125	56	960	1.000000	E
cds_SP5448_06790	9	42	11	103	0.001000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	36	87	10	197	0.001000	NE
cds_SP5448_06810	10	21	4	47	0.000000	NE
cds_SP5448_06815	7	26	9	110	0.001000	NE
cds_SP5448_06820	3	55	22	376	0.949000	U
cds_SP5448_06825	0	12	12	236	0.974000	U
cds_SP5448_06830	35	82	8	125	0.000000	NE
cds_SP5448_06835	21	52	6	78	0.000000	NE
cds_SP5448_06840	35	92	6	86	0.000000	NE
cds_SP5448_06845	43	77	9	100	0.000000	NE
cds_SP5448_06850	19	60	10	170	0.001000	NE
cds_SP5448_06855	29	62	4	61	0.000000	NE
cds_SP5448_06860	2	44	28	519	1.000000	E
cds_SP5448_06865	2	89	64	1031	1.000000	E
cds_SP5448_06870	22	70	14	248	0.002000	NE
cds_SP5448_06875	75	179	7	96	0.000000	NE
cds_SP5448_06885	16	31	3	37	0.000000	NE
cds_SP5448_06890	26	57	8	100	0.000000	NE
cds_SP5448_06895	6	78	28	371	0.986000	U
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	3	69	30	401	0.996000	E
cds_SP5448_06910	33	85	8	73	0.000000	NE
cds_SP5448_06915	14	44	7	116	0.000000	NE
cds_SP5448_06920	20	54	7	58	0.000000	NE
cds_SP5448_06925	34	68	6	48	0.000000	NE
cds_SP5448_06930	19	37	7	146	0.000000	NE
cds_SP5448_06935	27	57	6	52	0.000000	NE
cds_SP5448_06940	11	26	6	82	0.000000	NE
cds_SP5448_06945	24	71	11	203	0.001000	NE
cds_SP5448_06950	10	25	4	89	0.000000	NE
cds_SP5448_06955	18	54	8	91	0.000000	NE
cds_SP5448_06960	20	62	9	73	0.000000	NE
cds_SP5448_06965	56	130	6	74	0.000000	NE
cds_SP5448_06970	28	66	5	64	0.000000	NE
cds_SP5448_06975	5	136	42	762	1.000000	E
cds_SP5448_06980	10	18	5	141	0.000000	NE
cds_SP5448_06985	48	80	3	13	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.658000	U
cds_SP5448_06995	10	41	6	73	0.000000	NE
cds_SP5448_07000	1	76	69	1164	1.000000	E
cds_SP5448_07005	3	88	62	871	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	4	59	19	467	0.895000	U
cds_SP5448_07025	8	113	94	1097	1.000000	E
cds_SP5448_07030	63	180	10	175	0.000000	NE
cds_SP5448_07035	51	108	7	100	0.000000	NE
cds_SP5448_07040	12	27	7	94	0.000000	NE
cds_SP5448_07045	8	24	10	133	0.001000	NE
cds_SP5448_07050	15	37	6	67	0.000000	NE
cds_SP5448_07055	3	65	50	673	1.000000	E
cds_SP5448_07060	12	47	9	117	0.001000	NE
cds_SP5448_07065	11	28	5	77	0.000000	NE
cds_SP5448_07070	26	50	4	49	0.000000	NE
cds_SP5448_07075	16	53	12	148	0.001000	NE
cds_SP5448_07080	4	65	22	388	0.909000	U
cds_SP5448_07085	8	11	1	2	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	24	63	6	82	0.000000	NE
cds_SP5448_07100	17	63	9	162	0.000000	NE
cds_SP5448_07105	2	20	13	182	0.005000	NE
cds_SP5448_07110	11	27	5	58	0.000000	NE
cds_SP5448_07115	10	27	6	55	0.000000	NE
cds_SP5448_07120	4	66	25	298	0.949000	U
cds_SP5448_07125	5	56	13	123	0.001000	NE
cds_SP5448_07130	0	19	19	264	0.999000	E
cds_SP5448_07135	12	26	5	45	0.000000	NE
cds_SP5448_07140	41	99	11	152	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	31	58	4	52	0.000000	NE
cds_SP5448_07155	29	60	6	61	0.000000	NE
cds_SP5448_07160	32	85	9	95	0.000000	NE
cds_SP5448_07165	37	94	7	118	0.000000	NE
cds_SP5448_07170	36	72	4	39	0.000000	NE
cds_SP5448_07175	58	115	6	97	0.000000	NE
cds_SP5448_07180	3	63	59	1515	1.000000	E
cds_SP5448_07185	23	57	8	125	0.000000	NE
cds_SP5448_07190	28	59	6	140	0.000000	NE
cds_SP5448_07195	5	19	6	79	0.000000	NE
cds_SP5448_07200	26	58	5	40	0.000000	NE
cds_SP5448_07205	28	46	5	37	0.000000	NE
cds_SP5448_07210	36	57	4	30	0.000000	NE
cds_SP5448_07215	4	19	7	65	0.000000	NE
cds_SP5448_07220	33	79	10	138	0.001000	NE
cds_SP5448_07225	60	124	7	53	0.000000	NE
cds_SP5448_07230	42	79	6	72	0.000000	NE
cds_SP5448_07235	13	34	4	24	0.000000	NE
cds_SP5448_07240	7	18	3	26	0.000000	NE
cds_SP5448_07245	13	28	4	43	0.000000	NE
cds_SP5448_07250	9	18	2	11	0.000000	NE
cds_SP5448_07255	11	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.380000	U
cds_SP5448_07265	36	76	4	38	0.000000	NE
cds_SP5448_07270	8	20	5	70	0.000000	NE
cds_SP5448_07275	60	131	5	39	0.000000	NE
cds_SP5448_07280	14	20	2	15	0.000000	NE
cds_SP5448_07285	76	140	7	71	0.000000	NE
cds_SP5448_07290	35	111	16	152	0.001000	NE
cds_SP5448_07295	37	102	7	55	0.000000	NE
cds_SP5448_07300	35	103	7	63	0.000000	NE
cds_SP5448_07305	36	121	11	69	0.001000	NE
cds_SP5448_07310	26	95	11	109	0.001000	NE
cds_SP5448_07315	26	62	9	75	0.000000	NE
cds_SP5448_07320	36	93	13	139	0.001000	NE
cds_SP5448_07325	29	108	13	129	0.001000	NE
cds_SP5448_07330	29	70	8	69	0.000000	NE
cds_SP5448_07335	71	244	14	273	0.002000	NE
cds_SP5448_07340	6	53	17	188	0.001000	NE
cds_SP5448_07345	23	65	6	98	0.000000	NE
cds_SP5448_07350	22	104	15	226	0.001000	NE
cds_SP5448_07355	2	39	21	381	0.960000	U
cds_SP5448_07360	28	67	6	110	0.000000	NE
cds_SP5448_07365	55	105	6	48	0.000000	NE
cds_SP5448_07370	35	80	11	150	0.001000	NE
cds_SP5448_07375	7	15	3	16	-1.000000	S
cds_SP5448_07380	32	52	5	40	0.000000	NE
cds_SP5448_07385	25	54	5	76	0.000000	NE
cds_SP5448_07390	22	52	6	65	0.000000	NE
cds_SP5448_07395	4	89	33	690	0.999000	E
cds_SP5448_07405	10	113	35	502	1.000000	E
cds_SP5448_07410	6	68	14	339	0.378000	U
cds_SP5448_07415	5	63	25	354	0.963000	U
cds_SP5448_07420	20	58	5	66	0.000000	NE
cds_SP5448_07425	17	50	7	82	0.000000	NE
cds_SP5448_07430	13	29	6	89	0.000000	NE
cds_SP5448_07435	22	60	8	127	0.000000	NE
cds_SP5448_07440	15	52	15	142	0.001000	NE
cds_SP5448_07445	28	72	7	103	0.000000	NE
cds_SP5448_07450	6	35	9	85	0.001000	NE
cds_SP5448_07455	35	71	6	88	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.999000	E
cds_SP5448_07465	58	134	5	36	0.000000	NE
cds_SP5448_07470	2	19	13	204	0.716000	U
cds_SP5448_07475	48	106	6	75	0.000000	NE
cds_SP5448_07480	36	83	7	114	0.000000	NE
cds_SP5448_07485	2	36	32	550	1.000000	E
cds_SP5448_07490	13	43	9	120	0.001000	NE
cds_SP5448_07495	21	62	7	93	0.000000	NE
cds_SP5448_07500	10	24	4	37	0.000000	NE
cds_SP5448_07510	10	19	3	35	0.000000	NE
cds_SP5448_07515	10	25	4	53	0.000000	NE
cds_SP5448_07520	33	65	4	35	0.000000	NE
cds_SP5448_07530	7	13	2	13	0.000000	NE
cds_SP5448_07535	9	15	3	40	0.000000	NE
cds_SP5448_07540	8	17	6	63	0.000000	NE
cds_SP5448_07545	18	38	5	68	0.000000	NE
cds_SP5448_07555	10	15	2	10	0.000000	NE
cds_SP5448_07560	12	23	4	45	0.000000	NE
cds_SP5448_07565	12	29	9	68	0.001000	NE
cds_SP5448_07570	11	32	7	132	0.000000	NE
cds_SP5448_07575	3	50	18	390	0.866000	U
cds_SP5448_07580	1	29	18	279	0.735000	U
cds_SP5448_07585	1	26	25	453	0.998000	E
cds_SP5448_07590	20	43	7	75	0.000000	NE
cds_SP5448_07595	27	62	6	59	0.000000	NE
cds_SP5448_07600	58	113	7	117	0.000000	NE
cds_SP5448_07605	25	63	14	407	0.445000	U
cds_SP5448_07610	5	14	8	125	0.004000	NE
cds_SP5448_07615	7	23	7	87	0.000000	NE
cds_SP5448_07620	20	51	4	70	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	3	43	15	306	0.526000	U
cds_SP5448_07635	3	35	18	371	0.920000	U
cds_SP5448_07640	2	24	9	149	0.001000	NE
cds_SP5448_07645	7	35	11	116	0.001000	NE
cds_SP5448_07650	5	145	67	1145	1.000000	E
cds_SP5448_07655	17	57	7	61	0.000000	NE
cds_SP5448_07665	23	78	8	83	0.000000	NE
cds_SP5448_07670	14	53	10	173	0.001000	NE
cds_SP5448_07675	12	54	10	167	0.001000	NE
cds_SP5448_07680	7	40	19	359	0.942000	U
cds_SP5448_07685	19	31	4	46	0.000000	NE
cds_SP5448_07690	4	39	21	431	0.968000	U
cds_SP5448_07695	6	17	11	182	0.208000	U
cds_SP5448_07700	10	32	10	148	0.001000	NE
cds_SP5448_07705	4	72	23	412	0.943000	U
cds_SP5448_07710	35	76	6	95	0.000000	NE
cds_SP5448_07715	19	58	10	79	0.001000	NE
cds_SP5448_07720	17	46	9	92	0.001000	NE
cds_SP5448_07725	5	13	3	44	0.000000	NE
cds_SP5448_07730	23	41	4	29	0.000000	NE
cds_SP5448_07735	48	88	4	36	0.000000	NE
cds_SP5448_07740	20	40	5	40	0.000000	NE
cds_SP5448_07745	32	57	4	53	0.000000	NE
cds_SP5448_07750	12	23	7	96	0.000000	NE
cds_SP5448_07755	26	40	3	32	0.000000	NE
cds_SP5448_07760	19	35	3	66	0.000000	NE
cds_SP5448_07765	32	116	12	271	0.003000	NE
cds_SP5448_07770	3	29	7	82	0.000000	NE
cds_SP5448_07775	12	48	8	66	0.000000	NE
cds_SP5448_07785	6	98	36	654	1.000000	E
cds_SP5448_07790	20	50	5	59	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	123	297	8	100	0.000000	NE
cds_SP5448_07805	28	73	8	104	0.000000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	14	54	14	254	0.008000	NE
cds_SP5448_07820	6	29	9	81	0.001000	NE
cds_SP5448_07825	11	31	3	26	0.000000	NE
cds_SP5448_07830	15	35	8	49	0.000000	NE
cds_SP5448_07835	11	41	10	184	0.001000	NE
cds_SP5448_07840	2	22	15	222	0.017000	NE
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	28	416	0.994000	E
cds_SP5448_07855	2	36	33	548	1.000000	E
cds_SP5448_07860	8	23	5	72	0.000000	NE
cds_SP5448_07865	3	39	22	370	0.982000	U
cds_SP5448_07870	4	34	15	258	0.032000	NE
cds_SP5448_07875	7	119	36	370	0.999000	E
cds_SP5448_07880	5	96	39	503	1.000000	E
cds_SP5448_07885	28	61	4	78	0.000000	NE
cds_SP5448_07890	30	68	8	108	0.000000	NE
cds_SP5448_07895	33	80	9	98	0.000000	NE
cds_SP5448_07900	49	97	5	61	0.000000	NE
cds_SP5448_07905	27	45	6	43	0.000000	NE
cds_SP5448_07910	5	45	13	272	0.014000	NE
cds_SP5448_07915	15	50	5	94	0.000000	NE
cds_SP5448_07920	34	86	8	130	0.000000	NE
cds_SP5448_07925	25	44	6	96	0.000000	NE
cds_SP5448_07930	27	66	12	154	0.001000	NE
cds_SP5448_07935	39	61	3	23	0.000000	NE
cds_SP5448_07940	3	65	36	289	0.997000	E
cds_SP5448_07945	21	42	5	57	0.000000	NE
cds_SP5448_07950	7	25	7	58	0.000000	NE
cds_SP5448_07955	22	58	10	158	0.001000	NE
