# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0900-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.013
#MH Acceptance-Rate:	21.32%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.929417
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05415	3	66	38	444	0.335000	U
cds_SP5448_05420	4	74	34	511	0.237000	U
cds_SP5448_05425	7	83	22	302	0.094000	U
cds_SP5448_05430	2	84	53	912	0.450000	U
cds_SP5448_05435	7	106	35	516	0.125000	U
cds_SP5448_05440	6	44	19	274	0.042000	U
cds_SP5448_05445	2	77	45	618	0.272000	U
cds_SP5448_05450	5	54	16	189	0.001000	NE
cds_SP5448_05455	0	49	49	792	0.621000	U
cds_SP5448_05460	0	65	65	1112	0.787000	U
cds_SP5448_05465	0	50	50	888	0.656000	U
cds_SP5448_05470	0	30	30	488	0.621000	U
cds_SP5448_05475	0	21	21	338	0.880000	U
cds_SP5448_05480	0	40	40	764	0.614000	U
cds_SP5448_05485	0	43	43	586	0.613000	U
cds_SP5448_05490	0	90	90	1271	0.772000	U
cds_SP5448_05495	6	68	16	153	0.001000	NE
cds_SP5448_05500	3	83	25	351	0.154000	U
cds_SP5448_05505	3	29	12	165	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.261000	U
cds_SP5448_05515	6	29	7	35	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.007000	NE
cds_SP5448_05530	3	20	11	155	0.036000	U
cds_SP5448_05535	12	94	22	158	0.001000	NE
cds_SP5448_05540	3	92	37	346	0.233000	U
cds_SP5448_05545	5	67	39	373	0.315000	U
cds_SP5448_05550	8	62	16	141	0.001000	NE
cds_SP5448_05555	1	13	7	78	-1.000000	S
cds_SP5448_05560	7	137	31	211	0.001000	NE
cds_SP5448_05565	3	69	29	304	0.191000	U
cds_SP5448_05570	6	58	31	336	0.287000	U
cds_SP5448_05575	1	34	25	290	0.331000	U
cds_SP5448_05580	0	16	16	324	0.905000	U
cds_SP5448_05590	0	36	36	588	0.587000	U
cds_SP5448_05595	0	16	16	342	0.878000	U
cds_SP5448_05600	0	23	23	502	0.655000	U
cds_SP5448_05605	0	73	73	1371	0.916000	U
cds_SP5448_05610	1	92	91	1392	0.840000	U
cds_SP5448_05615	1	42	39	529	0.555000	U
cds_SP5448_05620	6	133	50	859	0.226000	U
cds_SP5448_05625	8	82	20	350	0.150000	U
cds_SP5448_05630	4	47	14	268	0.018000	U
cds_SP5448_05635	2	31	18	330	0.437000	U
cds_SP5448_05640	0	26	26	506	0.656000	U
cds_SP5448_05645	5	84	23	272	0.015000	U
cds_SP5448_05650	5	70	26	235	0.001000	NE
cds_SP5448_05655	4	124	42	514	0.110000	U
cds_SP5448_05660	5	65	21	216	0.001000	NE
cds_SP5448_05665	2	56	24	323	0.242000	U
cds_SP5448_05670	3	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.621000	U
cds_SP5448_05680	3	74	28	375	0.182000	U
cds_SP5448_05685	1	22	15	309	0.583000	U
cds_SP5448_05690	2	37	23	603	0.390000	U
cds_SP5448_05695	4	85	30	610	0.153000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	15	163	0.855000	U
cds_SP5448_05710	2	56	44	577	0.516000	U
cds_SP5448_05715	5	31	13	131	0.001000	NE
cds_SP5448_05720	4	69	30	435	0.261000	U
cds_SP5448_05725	6	299	99	1390	0.283000	U
cds_SP5448_05730	1	44	26	468	0.430000	U
cds_SP5448_05735	3	53	18	242	0.002000	NE
cds_SP5448_05740	1	55	51	665	0.524000	U
cds_SP5448_05745	0	67	67	1116	0.767000	U
cds_SP5448_05750	1	34	25	420	0.482000	U
cds_SP5448_05755	0	78	78	1356	0.894000	U
cds_SP5448_05760	1	80	66	747	0.419000	U
cds_SP5448_05765	0	65	65	848	0.603000	U
cds_SP5448_05770	0	108	108	1327	0.599000	U
cds_SP5448_05775	2	73	63	694	0.473000	U
cds_SP5448_05780	0	64	64	990	0.711000	U
cds_SP5448_05785	14	201	51	590	0.073000	U
cds_SP5448_05790	0	107	107	1764	0.963000	U
cds_SP5448_05795	0	12	12	225	0.961000	U
cds_SP5448_05800	0	68	68	1390	0.915000	U
cds_SP5448_05805	0	55	55	982	0.720000	U
cds_SP5448_05810	0	53	53	964	0.715000	U
cds_SP5448_05815	4	110	37	624	0.141000	U
cds_SP5448_05820	0	30	30	316	0.945000	U
cds_SP5448_05825	2	53	24	444	0.337000	U
cds_SP5448_05830	0	119	119	1653	0.854000	U
cds_SP5448_05835	0	47	47	747	0.605000	U
cds_SP5448_05840	0	84	84	862	0.494000	U
cds_SP5448_05850	0	79	79	982	0.592000	U
cds_SP5448_05855	4	98	42	833	0.289000	U
cds_SP5448_05860	6	77	18	197	0.001000	NE
cds_SP5448_05865	6	91	25	332	0.159000	U
cds_SP5448_05870	0	27	27	463	0.667000	U
cds_SP5448_05875	0	68	68	1041	0.693000	U
cds_SP5448_05880	0	26	26	595	0.597000	U
cds_SP5448_05885	0	48	48	843	0.650000	U
cds_SP5448_05890	4	79	18	217	0.001000	NE
cds_SP5448_05895	6	54	19	282	0.057000	U
cds_SP5448_05900	0	33	33	655	0.613000	U
cds_SP5448_05905	1	35	19	326	0.330000	U
cds_SP5448_05910	0	40	40	670	0.617000	U
cds_SP5448_05915	2	46	28	371	0.447000	U
cds_SP5448_05920	6	118	32	703	0.135000	U
cds_SP5448_05925	2	49	28	446	0.337000	U
cds_SP5448_05930	0	50	50	918	0.672000	U
cds_SP5448_05935	0	47	47	636	0.575000	U
cds_SP5448_05940	7	74	34	603	0.212000	U
cds_SP5448_05945	1	55	34	568	0.366000	U
cds_SP5448_05955	4	60	31	509	0.270000	U
cds_SP5448_05960	2	22	8	111	0.001000	NE
cds_SP5448_05965	5	62	17	279	0.024000	U
cds_SP5448_05970	5	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.830000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.954000	U
cds_SP5448_06000	6	72	35	469	0.222000	U
cds_SP5448_06005	1	148	126	2057	0.984000	U
cds_SP5448_06010	0	112	112	1944	0.991000	U
cds_SP5448_06015	0	68	68	634	0.512000	U
cds_SP5448_06020	4	70	22	409	0.147000	U
cds_SP5448_06025	3	35	21	403	0.421000	U
cds_SP5448_06030	4	62	30	323	0.299000	U
cds_SP5448_06035	1	59	47	640	0.420000	U
cds_SP5448_06040	7	105	31	504	0.159000	U
cds_SP5448_06045	3	48	15	177	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.357000	U
cds_SP5448_06055	2	39	23	294	0.218000	U
cds_SP5448_06060	1	51	43	736	0.503000	U
cds_SP5448_06065	2	45	22	268	0.015000	U
cds_SP5448_06070	0	39	39	700	0.602000	U
cds_SP5448_06075	1	47	41	677	0.476000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.834000	U
cds_SP5448_06090	0	39	39	654	0.616000	U
cds_SP5448_06095	9	153	52	724	0.123000	U
cds_SP5448_06100	8	59	18	222	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.601000	U
cds_SP5448_06110	0	73	73	1218	0.831000	U
cds_SP5448_06115	1	16	14	134	0.775000	U
cds_SP5448_06120	0	39	39	499	0.621000	U
cds_SP5448_06125	0	68	68	816	0.558000	U
cds_SP5448_06130	0	101	101	1158	0.556000	U
cds_SP5448_06135	0	89	89	1260	0.764000	U
cds_SP5448_06140	0	60	60	984	0.703000	U
cds_SP5448_06145	0	73	73	975	0.638000	U
cds_SP5448_06150	0	58	58	919	0.662000	U
cds_SP5448_06155	0	55	55	837	0.630000	U
cds_SP5448_06160	6	105	38	470	0.144000	U
cds_SP5448_06165	0	62	62	655	0.501000	U
cds_SP5448_06170	5	53	21	315	0.271000	U
cds_SP5448_06175	13	167	25	349	0.118000	U
cds_SP5448_06180	1	35	34	394	0.724000	U
cds_SP5448_06185	3	19	12	84	0.001000	NE
cds_SP5448_06190	2	121	63	1096	0.461000	U
cds_SP5448_06195	0	79	79	1201	0.758000	U
cds_SP5448_06200	4	59	24	429	0.278000	U
cds_SP5448_06205	0	24	24	366	0.821000	U
cds_SP5448_06210	0	16	16	167	0.956000	U
cds_SP5448_06220	6	86	20	179	0.001000	NE
cds_SP5448_06225	2	22	11	114	0.004000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.462000	U
cds_SP5448_06240	0	43	43	570	0.616000	U
cds_SP5448_06245	15	115	15	254	0.001000	NE
cds_SP5448_06250	0	58	58	901	0.652000	U
cds_SP5448_06255	7	56	23	278	0.034000	U
cds_SP5448_06260	3	49	24	493	0.273000	U
cds_SP5448_06265	6	80	50	604	0.299000	U
cds_SP5448_06270	0	62	62	994	0.691000	U
cds_SP5448_06275	0	44	44	692	0.606000	U
cds_SP5448_06280	0	35	35	498	0.642000	U
cds_SP5448_06285	4	49	22	199	0.001000	NE
cds_SP5448_06290	3	82	51	567	0.311000	U
cds_SP5448_06295	0	31	31	397	0.776000	U
cds_SP5448_06300	11	244	48	574	0.043000	U
cds_SP5448_06305	0	20	20	240	0.951000	U
cds_SP5448_06310	0	22	22	265	0.950000	U
cds_SP5448_06315	12	166	29	328	0.092000	U
cds_SP5448_06320	4	112	46	536	0.155000	U
cds_SP5448_06325	2	61	52	605	0.484000	U
cds_SP5448_06330	10	114	24	351	0.152000	U
cds_SP5448_06335	14	234	92	1238	0.234000	U
cds_SP5448_06340	3	69	34	546	0.229000	U
cds_SP5448_06345	4	58	23	366	0.255000	U
cds_SP5448_06350	12	95	25	185	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.642000	U
cds_SP5448_06360	3	56	19	325	0.214000	U
cds_SP5448_06365	0	36	36	409	0.738000	U
cds_SP5448_06370	1	68	49	647	0.364000	U
cds_SP5448_06375	0	19	19	294	0.950000	U
cds_SP5448_06380	0	26	26	327	0.903000	U
cds_SP5448_06385	1	17	12	232	0.029000	U
cds_SP5448_06390	7	99	31	480	0.161000	U
cds_SP5448_06395	7	77	16	218	0.001000	NE
cds_SP5448_06400	9	69	23	329	0.151000	U
cds_SP5448_06405	1	30	19	274	0.104000	U
cds_SP5448_06410	1	86	60	941	0.499000	U
cds_SP5448_06415	6	81	25	462	0.174000	U
cds_SP5448_06420	1	20	18	315	0.873000	U
cds_SP5448_06425	2	86	67	857	0.411000	U
cds_SP5448_06430	0	45	45	676	0.608000	U
cds_SP5448_06435	4	85	41	505	0.188000	U
cds_SP5448_06440	0	212	212	2200	0.013000	U
cds_SP5448_06445	0	24	24	361	0.814000	U
cds_SP5448_06450	0	10	10	165	0.966000	U
cds_SP5448_06455	0	28	28	520	0.647000	U
cds_SP5448_06460	0	43	43	669	0.598000	U
cds_SP5448_06465	0	37	37	471	0.647000	U
cds_SP5448_06470	0	12	12	190	0.956000	U
cds_SP5448_06475	0	52	52	461	0.665000	U
cds_SP5448_06480	9	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.008000	NE
cds_SP5448_06490	0	146	146	1247	0.065000	U
cds_SP5448_06495	6	39	8	42	0.000000	NE
cds_SP5448_06500	2	57	47	575	0.495000	U
cds_SP5448_06505	10	258	110	1099	0.095000	U
cds_SP5448_06510	0	148	148	1733	0.438000	U
cds_SP5448_06515	0	87	87	995	0.533000	U
cds_SP5448_06520	0	97	97	1207	0.635000	U
cds_SP5448_06525	0	69	69	789	0.518000	U
cds_SP5448_06530	0	73	73	924	0.592000	U
cds_SP5448_06535	0	89	89	1129	0.647000	U
cds_SP5448_06540	0	48	48	847	0.662000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.758000	U
cds_SP5448_06555	0	109	109	1804	0.976000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.955000	U
cds_SP5448_06570	1	74	56	604	0.396000	U
cds_SP5448_06575	1	280	269	3512	0.612000	U
cds_SP5448_06580	0	255	255	3164	0.184000	U
cds_SP5448_06585	0	59	59	876	0.607000	U
cds_SP5448_06590	2	35	25	507	0.442000	U
cds_SP5448_06595	3	92	66	667	0.275000	U
cds_SP5448_06600	0	21	21	375	0.791000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.757000	U
cds_SP5448_06625	0	20	20	189	0.958000	U
cds_SP5448_06630	1	81	76	1186	0.744000	U
cds_SP5448_06635	0	24	24	253	0.953000	U
cds_SP5448_06640	0	19	19	391	0.771000	U
cds_SP5448_06645	0	78	78	1369	0.880000	U
cds_SP5448_06650	0	52	52	876	0.675000	U
cds_SP5448_06655	0	84	84	1500	0.924000	U
cds_SP5448_06660	0	38	38	538	0.634000	U
cds_SP5448_06665	0	27	27	448	0.706000	U
cds_SP5448_06670	0	53	53	705	0.570000	U
cds_SP5448_06675	0	10	10	198	0.963000	U
cds_SP5448_06680	0	70	70	1023	0.681000	U
cds_SP5448_06685	1	142	141	1948	0.912000	U
cds_SP5448_06690	8	49	21	217	0.001000	NE
cds_SP5448_06695	11	199	50	780	0.086000	U
cds_SP5448_06700	1	114	108	1070	0.336000	U
cds_SP5448_06705	0	111	111	1106	0.340000	U
cds_SP5448_06710	0	77	77	924	0.551000	U
cds_SP5448_06715	5	73	28	220	0.001000	NE
cds_SP5448_06720	6	56	25	265	0.016000	U
cds_SP5448_06725	8	116	68	775	0.238000	U
cds_SP5448_06730	6	80	29	381	0.189000	U
cds_SP5448_06735	5	92	34	278	0.020000	U
cds_SP5448_06740	1	17	12	132	0.466000	U
cds_SP5448_06745	20	403	76	1287	0.181000	U
cds_SP5448_06755	5	62	26	319	0.247000	U
cds_SP5448_06760	1	28	22	331	0.686000	U
cds_SP5448_06765	5	76	24	301	0.090000	U
cds_SP5448_06770	0	80	80	1299	0.847000	U
cds_SP5448_06775	3	38	17	163	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.933000	U
cds_SP5448_06785	0	125	125	1938	0.970000	U
cds_SP5448_06790	1	42	25	355	0.435000	U
cds_SP5448_06795	1	6	4	25	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.877000	U
cds_SP5448_06805	7	87	23	380	0.172000	U
cds_SP5448_06810	2	21	14	161	0.003000	NE
cds_SP5448_06815	0	26	26	450	0.655000	U
cds_SP5448_06820	0	55	55	937	0.654000	U
cds_SP5448_06825	0	12	12	236	0.957000	U
cds_SP5448_06830	4	82	39	501	0.173000	U
cds_SP5448_06835	4	52	24	291	0.098000	U
cds_SP5448_06840	5	92	49	696	0.201000	U
cds_SP5448_06845	8	77	16	323	0.167000	U
cds_SP5448_06850	3	60	34	531	0.289000	U
cds_SP5448_06855	5	62	19	284	0.043000	U
cds_SP5448_06860	1	44	30	576	0.388000	U
cds_SP5448_06865	0	89	89	1347	0.814000	U
cds_SP5448_06870	2	70	42	702	0.315000	U
cds_SP5448_06875	9	179	52	638	0.083000	U
cds_SP5448_06885	3	31	15	332	0.435000	U
cds_SP5448_06890	2	57	50	579	0.490000	U
cds_SP5448_06895	0	78	78	924	0.573000	U
cds_SP5448_06900	1	45	27	387	0.357000	U
cds_SP5448_06905	0	69	69	951	0.593000	U
cds_SP5448_06910	5	85	39	494	0.184000	U
cds_SP5448_06915	3	44	18	219	0.001000	NE
cds_SP5448_06920	1	54	42	498	0.456000	U
cds_SP5448_06925	6	68	21	252	0.002000	NE
cds_SP5448_06930	3	37	16	344	0.341000	U
cds_SP5448_06935	7	57	22	295	0.106000	U
cds_SP5448_06940	1	26	19	290	0.336000	U
cds_SP5448_06945	2	71	62	1035	0.621000	U
cds_SP5448_06950	2	25	18	374	0.608000	U
cds_SP5448_06955	2	54	41	569	0.390000	U
cds_SP5448_06960	3	62	37	488	0.304000	U
cds_SP5448_06965	7	130	40	563	0.102000	U
cds_SP5448_06970	3	66	35	425	0.191000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.128000	U
cds_SP5448_06985	11	80	22	389	0.160000	U
cds_SP5448_06990	0	9	9	224	0.959000	U
cds_SP5448_06995	0	41	41	804	0.638000	U
cds_SP5448_07000	0	76	76	1219	0.793000	U
cds_SP5448_07005	0	88	88	1196	0.694000	U
cds_SP5448_07010	0	39	39	759	0.652000	U
cds_SP5448_07015	0	59	59	1181	0.825000	U
cds_SP5448_07025	2	113	104	1217	0.515000	U
cds_SP5448_07030	6	180	58	964	0.179000	U
cds_SP5448_07035	9	108	53	975	0.377000	U
cds_SP5448_07040	2	27	11	219	0.001000	NE
cds_SP5448_07045	2	24	17	240	0.008000	NE
cds_SP5448_07050	2	37	21	242	0.003000	NE
cds_SP5448_07055	0	65	65	835	0.582000	U
cds_SP5448_07060	0	47	47	539	0.618000	U
cds_SP5448_07065	1	28	20	337	0.582000	U
cds_SP5448_07070	3	50	17	144	0.001000	NE
cds_SP5448_07075	1	53	52	888	0.673000	U
cds_SP5448_07080	1	65	52	1149	0.754000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.225000	U
cds_SP5448_07095	2	63	34	676	0.276000	U
cds_SP5448_07100	1	63	34	484	0.260000	U
cds_SP5448_07105	0	20	20	271	0.968000	U
cds_SP5448_07110	0	27	27	423	0.716000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.541000	U
cds_SP5448_07125	0	56	56	907	0.657000	U
cds_SP5448_07130	0	19	19	264	0.959000	U
cds_SP5448_07135	1	26	24	368	0.671000	U
cds_SP5448_07140	4	99	50	1061	0.447000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	4	58	25	372	0.277000	U
cds_SP5448_07155	5	60	24	375	0.279000	U
cds_SP5448_07160	7	85	23	399	0.145000	U
cds_SP5448_07165	3	94	46	1012	0.443000	U
cds_SP5448_07170	3	72	54	640	0.389000	U
cds_SP5448_07175	6	115	37	294	0.041000	U
cds_SP5448_07180	0	63	63	1552	0.970000	U
cds_SP5448_07185	1	57	55	728	0.516000	U
cds_SP5448_07190	2	59	29	399	0.276000	U
cds_SP5448_07195	2	19	16	226	0.325000	U
cds_SP5448_07200	7	58	26	296	0.134000	U
cds_SP5448_07205	1	46	40	365	0.692000	U
cds_SP5448_07210	9	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.899000	U
cds_SP5448_07220	5	79	41	412	0.284000	U
cds_SP5448_07225	10	124	45	435	0.120000	U
cds_SP5448_07230	14	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.117000	U
cds_SP5448_07240	0	18	18	292	0.955000	U
cds_SP5448_07245	0	28	28	453	0.705000	U
cds_SP5448_07250	3	18	10	161	0.003000	NE
cds_SP5448_07255	2	19	11	201	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.078000	U
cds_SP5448_07265	10	76	31	479	0.192000	U
cds_SP5448_07270	1	20	15	177	0.282000	U
cds_SP5448_07275	14	131	36	438	0.093000	U
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	14	140	27	223	0.001000	NE
cds_SP5448_07290	3	111	43	393	0.130000	U
cds_SP5448_07295	7	102	30	338	0.162000	U
cds_SP5448_07300	4	103	32	240	0.002000	NE
cds_SP5448_07305	4	121	59	519	0.149000	U
cds_SP5448_07310	1	95	60	637	0.278000	U
cds_SP5448_07315	2	62	45	502	0.357000	U
cds_SP5448_07320	3	93	44	418	0.248000	U
cds_SP5448_07325	2	108	102	871	0.257000	U
cds_SP5448_07330	4	70	42	437	0.278000	U
cds_SP5448_07335	9	244	97	1524	0.603000	U
cds_SP5448_07340	1	53	51	662	0.571000	U
cds_SP5448_07345	4	65	24	272	0.016000	U
cds_SP5448_07350	8	104	31	347	0.112000	U
cds_SP5448_07355	0	39	39	682	0.620000	U
cds_SP5448_07360	4	67	28	464	0.204000	U
cds_SP5448_07365	6	105	23	298	0.075000	U
cds_SP5448_07370	8	80	17	215	0.001000	NE
cds_SP5448_07375	2	15	12	120	-1.000000	S
cds_SP5448_07380	7	52	20	241	0.003000	NE
cds_SP5448_07385	4	54	33	480	0.339000	U
cds_SP5448_07390	5	52	17	271	0.014000	U
cds_SP5448_07395	0	89	89	1938	0.995000	U
cds_SP5448_07405	0	113	113	1329	0.556000	U
cds_SP5448_07410	0	68	68	999	0.680000	U
cds_SP5448_07415	0	63	63	996	0.690000	U
cds_SP5448_07420	3	58	28	540	0.261000	U
cds_SP5448_07425	1	50	25	326	0.299000	U
cds_SP5448_07430	1	29	27	360	0.776000	U
cds_SP5448_07435	6	60	44	654	0.398000	U
cds_SP5448_07440	0	52	52	672	0.567000	U
cds_SP5448_07445	3	72	36	497	0.251000	U
cds_SP5448_07450	0	35	35	627	0.584000	U
cds_SP5448_07455	3	71	38	419	0.296000	U
cds_SP5448_07460	0	27	27	468	0.676000	U
cds_SP5448_07465	8	134	75	1353	0.689000	U
cds_SP5448_07470	0	19	19	233	0.948000	U
cds_SP5448_07475	7	106	36	316	0.107000	U
cds_SP5448_07480	2	83	66	1221	0.758000	U
cds_SP5448_07485	0	36	36	594	0.622000	U
cds_SP5448_07490	0	43	43	772	0.630000	U
cds_SP5448_07495	3	62	40	540	0.346000	U
cds_SP5448_07500	2	24	20	184	0.241000	U
cds_SP5448_07510	1	19	18	246	0.943000	U
cds_SP5448_07515	2	25	11	222	0.003000	NE
cds_SP5448_07520	6	65	20	309	0.152000	U
cds_SP5448_07530	2	13	6	113	0.005000	NE
cds_SP5448_07535	0	15	15	181	0.952000	U
cds_SP5448_07540	1	17	15	194	0.687000	U
cds_SP5448_07545	2	38	21	259	0.019000	U
cds_SP5448_07555	2	15	10	98	0.014000	U
cds_SP5448_07560	2	23	19	211	0.378000	U
cds_SP5448_07565	1	29	22	156	0.002000	NE
cds_SP5448_07570	0	32	32	477	0.645000	U
cds_SP5448_07575	0	50	50	897	0.676000	U
cds_SP5448_07580	0	29	29	408	0.742000	U
cds_SP5448_07585	0	26	26	457	0.691000	U
cds_SP5448_07590	4	43	17	197	0.001000	NE
cds_SP5448_07595	6	62	20	250	0.001000	NE
cds_SP5448_07600	11	113	46	789	0.209000	U
cds_SP5448_07605	2	63	41	824	0.446000	U
cds_SP5448_07610	0	14	14	200	0.960000	U
cds_SP5448_07615	1	23	17	322	0.551000	U
cds_SP5448_07620	5	51	17	254	0.010000	NE
cds_SP5448_07625	0	30	30	543	0.648000	U
cds_SP5448_07630	0	43	43	730	0.621000	U
cds_SP5448_07635	0	35	35	684	0.595000	U
cds_SP5448_07640	0	24	24	420	0.725000	U
cds_SP5448_07645	0	35	35	344	0.853000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	2	57	36	500	0.323000	U
cds_SP5448_07665	1	78	58	633	0.363000	U
cds_SP5448_07670	1	53	41	580	0.462000	U
cds_SP5448_07675	2	54	47	816	0.567000	U
cds_SP5448_07680	0	40	40	639	0.593000	U
cds_SP5448_07685	4	31	9	88	0.001000	NE
cds_SP5448_07690	0	39	39	696	0.637000	U
cds_SP5448_07695	0	17	17	225	0.945000	U
cds_SP5448_07700	0	32	32	511	0.623000	U
cds_SP5448_07705	0	72	72	1373	0.915000	U
cds_SP5448_07710	9	76	18	242	0.001000	NE
cds_SP5448_07715	4	58	36	457	0.245000	U
cds_SP5448_07720	3	46	19	213	0.001000	NE
cds_SP5448_07725	1	13	8	154	0.075000	U
cds_SP5448_07730	1	41	20	293	0.162000	U
cds_SP5448_07735	14	88	33	264	0.010000	NE
cds_SP5448_07740	1	40	23	167	0.001000	NE
cds_SP5448_07745	2	57	24	217	0.001000	NE
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	0	40	40	537	0.615000	U
cds_SP5448_07760	6	35	7	76	0.000000	NE
cds_SP5448_07765	0	116	116	2159	0.997000	U
cds_SP5448_07770	0	29	29	425	0.681000	U
cds_SP5448_07775	2	48	37	719	0.453000	U
cds_SP5448_07785	0	98	98	1972	0.994000	U
cds_SP5448_07790	5	50	20	233	0.003000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	23	297	66	879	0.058000	U
cds_SP5448_07805	4	73	23	389	0.169000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	1	54	42	645	0.454000	U
cds_SP5448_07820	1	29	16	214	0.001000	NE
cds_SP5448_07825	3	31	21	364	0.396000	U
cds_SP5448_07830	1	35	26	219	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.552000	U
cds_SP5448_07840	0	22	22	318	0.934000	U
cds_SP5448_07845	2	14	9	161	0.010000	NE
cds_SP5448_07850	0	49	49	868	0.651000	U
cds_SP5448_07855	0	36	36	616	0.630000	U
cds_SP5448_07860	1	23	16	188	0.016000	U
cds_SP5448_07865	0	39	39	591	0.596000	U
cds_SP5448_07870	0	34	34	612	0.610000	U
cds_SP5448_07875	1	119	74	942	0.306000	U
cds_SP5448_07880	0	96	96	1441	0.875000	U
cds_SP5448_07885	1	61	60	759	0.579000	U
cds_SP5448_07890	4	68	48	644	0.370000	U
cds_SP5448_07895	7	80	18	179	0.001000	NE
cds_SP5448_07900	5	97	43	363	0.186000	U
cds_SP5448_07905	6	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.714000	U
cds_SP5448_07915	1	50	47	743	0.588000	U
cds_SP5448_07920	10	86	25	243	0.003000	NE
cds_SP5448_07925	4	44	15	90	0.001000	NE
cds_SP5448_07930	4	66	39	494	0.279000	U
cds_SP5448_07935	4	61	21	171	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.518000	U
cds_SP5448_07945	5	42	17	212	0.001000	NE
cds_SP5448_07950	0	25	25	231	0.963000	U
cds_SP5448_07955	4	58	17	184	0.001000	NE
cds_SP5448_07960	0	38	38	532	0.628000	U
cds_SP5448_07965	2	63	41	467	0.371000	U
cds_SP5448_07970	3	69	48	524	0.366000	U
cds_SP5448_07975	3	40	14	177	0.001000	NE
cds_SP5448_07980	1	44	27	294	0.274000	U
cds_SP5448_07985	1	57	47	770	0.534000	U
cds_SP5448_07990	0	54	54	773	0.608000	U
cds_SP5448_07995	0	15	15	243	0.955000	U
cds_SP5448_08000	2	54	35	487	0.372000	U
cds_SP5448_08005	1	34	22	298	0.321000	U
cds_SP5448_08010	2	35	22	460	0.378000	U
cds_SP5448_08015	8	46	10	126	0.001000	NE
cds_SP5448_08020	4	31	11	157	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.545000	U
cds_SP5448_08040	0	24	24	483	0.669000	U
cds_SP5448_08045	1	122	98	1173	0.451000	U
cds_SP5448_08050	1	34	32	444	0.616000	U
cds_SP5448_08055	0	100	100	1316	0.710000	U
cds_SP5448_08060	1	38	20	299	0.248000	U
cds_SP5448_08065	3	196	86	1337	0.504000	U
cds_SP5448_08070	0	76	76	1303	0.855000	U
cds_SP5448_08075	0	55	55	852	0.625000	U
cds_SP5448_08080	0	82	82	1177	0.733000	U
cds_SP5448_08085	2	27	20	316	0.524000	U
cds_SP5448_08090	5	116	49	678	0.181000	U
cds_SP5448_08095	1	43	28	384	0.371000	U
