# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0900-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.04
#MH Acceptance-Rate:	39.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.688073
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07970	15	69	14	128	0.001000	NE
cds_SP5448_07975	14	40	5	46	0.000000	NE
cds_SP5448_07980	11	44	15	136	0.001000	NE
cds_SP5448_07985	7	57	16	293	0.106000	U
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.900000	U
cds_SP5448_08000	6	54	20	304	0.597000	U
cds_SP5448_08005	15	34	5	40	0.000000	NE
cds_SP5448_08010	12	35	12	228	0.001000	NE
cds_SP5448_08015	22	46	8	81	0.000000	NE
cds_SP5448_08020	16	31	4	32	0.000000	NE
cds_SP5448_08030	7	21	5	80	0.000000	NE
cds_SP5448_08035	4	62	39	580	1.000000	E
cds_SP5448_08040	0	24	24	483	0.983000	U
cds_SP5448_08045	9	122	40	497	0.998000	E
cds_SP5448_08050	11	34	10	120	0.001000	NE
cds_SP5448_08055	3	100	53	726	1.000000	E
cds_SP5448_08060	3	38	13	161	0.001000	NE
cds_SP5448_08065	28	196	21	338	0.127000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	2	82	69	914	1.000000	E
cds_SP5448_08085	4	27	9	137	0.001000	NE
cds_SP5448_08090	20	116	22	301	0.274000	U
cds_SP5448_08095	1	43	28	384	0.976000	U
cds_SP5448_08100	2	41	33	357	0.999000	E
cds_SP5448_08105	13	63	10	140	0.001000	NE
cds_SP5448_08110	7	38	11	139	0.001000	NE
cds_SP5448_08115	9	41	11	237	0.002000	NE
cds_SP5448_08120	1	102	74	994	1.000000	E
cds_SP5448_08125	3	48	44	654	1.000000	E
cds_SP5448_08130	1	98	68	726	1.000000	E
cds_SP5448_08135	9	114	31	377	0.945000	U
cds_SP5448_08140	4	61	39	440	0.999000	E
cds_SP5448_08145	11	63	19	414	0.505000	U
cds_SP5448_08150	3	58	27	497	0.966000	U
cds_SP5448_08155	2	53	22	330	0.760000	U
cds_SP5448_08160	11	44	13	220	0.001000	NE
cds_SP5448_08165	25	85	12	199	0.001000	NE
cds_SP5448_08170	16	43	11	187	0.001000	NE
cds_SP5448_08175	11	29	4	27	0.000000	NE
cds_SP5448_08180	3	45	16	244	0.004000	NE
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	4	24	12	152	0.001000	NE
cds_SP5448_08195	4	80	30	425	0.972000	U
cds_SP5448_08200	2	49	43	527	1.000000	E
cds_SP5448_08210	22	41	4	32	0.000000	NE
cds_SP5448_08215	18	37	6	66	0.000000	NE
cds_SP5448_08220	21	44	4	33	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	33	-1.000000	S
cds_SP5448_08235	7	11	1	2	-1.000000	S
cds_SP5448_08240	54	187	11	169	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	44	91	6	87	0.000000	NE
cds_SP5448_08260	24	79	14	176	0.001000	NE
cds_SP5448_08265	64	190	19	344	0.073000	U
cds_SP5448_08270	34	100	6	74	0.000000	NE
cds_SP5448_08275	28	109	11	155	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	28	63	7	84	0.000000	NE
cds_SP5448_08290	71	176	15	179	0.001000	NE
cds_SP5448_08295	85	205	9	44	0.000000	NE
cds_SP5448_08300	21	60	12	108	0.001000	NE
cds_SP5448_08305	19	47	5	38	0.000000	NE
cds_SP5448_08310	60	144	6	69	0.000000	NE
cds_SP5448_08315	4	11	3	20	-1.000000	S
cds_SP5448_08320	29	99	12	136	0.001000	NE
cds_SP5448_08325	31	100	11	295	0.006000	NE
cds_SP5448_08330	11	22	5	82	0.000000	NE
cds_SP5448_08335	27	58	6	72	0.000000	NE
cds_SP5448_08340	23	74	11	164	0.001000	NE
cds_SP5448_08345	12	36	5	71	0.000000	NE
cds_SP5448_08350	14	31	3	21	0.000000	NE
cds_SP5448_08355	25	59	9	144	0.000000	NE
cds_SP5448_08360	5	20	7	67	0.000000	NE
cds_SP5448_08365	15	32	5	92	0.000000	NE
cds_SP5448_08375	7	20	4	31	0.000000	NE
cds_SP5448_08385	2	22	14	281	0.311000	U
cds_SP5448_08390	1	24	20	341	0.947000	U
cds_SP5448_08395	1	8	5	114	0.000000	NE
cds_SP5448_08400	12	39	17	202	0.002000	NE
cds_SP5448_08405	5	47	11	216	0.001000	NE
cds_SP5448_08410	25	48	4	50	0.000000	NE
cds_SP5448_08415	17	53	7	75	0.000000	NE
cds_SP5448_08420	32	71	11	108	0.001000	NE
cds_SP5448_08425	7	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	13	25	3	19	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.960000	U
cds_SP5448_08445	3	44	14	314	0.227000	U
cds_SP5448_08450	17	91	20	401	0.308000	U
cds_SP5448_08455	14	36	7	88	0.000000	NE
cds_SP5448_08465	20	58	7	77	0.000000	NE
cds_SP5448_08470	5	20	5	92	0.000000	NE
cds_SP5448_08475	48	119	7	100	0.000000	NE
cds_SP5448_08480	1	14	11	218	0.075000	U
cds_SP5448_08490	9	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	11	30	8	119	0.000000	NE
cds_SP5448_08505	12	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	2	98	49	776	1.000000	E
cds_SP5448_08520	20	87	11	210	0.001000	NE
cds_SP5448_08525	2	44	37	578	0.998000	E
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	2	22	12	232	0.003000	NE
cds_SP5448_08540	6	17	4	78	0.000000	NE
cds_SP5448_08545	83	204	13	204	0.001000	NE
cds_SP5448_08550	30	83	9	171	0.000000	NE
cds_SP5448_08555	17	63	11	206	0.001000	NE
cds_SP5448_08560	15	42	9	216	0.001000	NE
cds_SP5448_08565	42	104	8	93	0.000000	NE
cds_SP5448_08570	9	25	5	105	0.000000	NE
cds_SP5448_08575	3	103	50	937	1.000000	E
cds_SP5448_08580	11	39	6	394	0.066000	U
cds_SP5448_08585	0	24	24	471	0.992000	E
cds_SP5448_08590	25	53	5	72	0.000000	NE
cds_SP5448_08595	44	125	8	96	0.000000	NE
cds_SP5448_08600	21	48	8	137	0.000000	NE
cds_SP5448_08605	26	55	6	99	0.000000	NE
cds_SP5448_08610	8	30	8	129	0.000000	NE
cds_SP5448_08615	38	98	7	86	0.000000	NE
cds_SP5448_08620	7	28	10	307	0.169000	U
cds_SP5448_08625	39	85	5	84	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	4	24	9	171	0.001000	NE
cds_SP5448_08640	15	35	7	52	0.000000	NE
cds_SP5448_08645	34	79	6	60	0.000000	NE
cds_SP5448_08650	2	18	13	125	0.001000	NE
cds_SP5448_08655	50	116	11	107	0.001000	NE
cds_SP5448_08660	33	75	4	41	0.000000	NE
cds_SP5448_08665	24	54	6	110	0.000000	NE
cds_SP5448_08670	22	60	7	99	0.000000	NE
cds_SP5448_08675	15	42	5	90	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.008000	NE
cds_SP5448_08685	63	163	10	209	0.000000	NE
cds_SP5448_08690	19	53	9	102	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	24	41	3	29	0.000000	NE
cds_SP5448_08705	17	37	7	75	0.000000	NE
cds_SP5448_08710	22	58	6	69	0.000000	NE
cds_SP5448_08715	89	207	6	176	0.000000	NE
cds_SP5448_08720	23	74	6	109	0.000000	NE
cds_SP5448_08725	27	61	7	41	0.000000	NE
cds_SP5448_08730	40	81	5	95	0.000000	NE
cds_SP5448_08735	80	103	3	75	0.000000	NE
cds_SP5448_08740	9	22	5	54	0.000000	NE
cds_SP5448_08745	29	89	9	304	0.012000	NE
cds_SP5448_08750	39	93	7	118	0.000000	NE
cds_SP5448_08755	21	46	6	59	0.000000	NE
cds_SP5448_08760	34	92	8	69	0.000000	NE
cds_SP5448_08765	22	49	7	117	0.000000	NE
cds_SP5448_08770	28	63	5	125	0.000000	NE
cds_SP5448_08775	2	12	6	138	0.000000	NE
cds_SP5448_08780	7	24	6	54	0.000000	NE
cds_SP5448_08785	4	12	3	17	0.000000	NE
cds_SP5448_08790	5	41	19	374	0.644000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	37	88	9	138	0.000000	NE
cds_SP5448_08815	37	69	4	59	0.000000	NE
cds_SP5448_08820	23	65	9	162	0.000000	NE
cds_SP5448_08825	13	33	6	61	0.000000	NE
cds_SP5448_08830	17	51	7	210	0.000000	NE
cds_SP5448_08835	25	44	2	8	0.000000	NE
cds_SP5448_08840	33	110	12	205	0.001000	NE
cds_SP5448_08845	26	73	7	136	0.000000	NE
cds_SP5448_08850	7	22	5	49	0.000000	NE
cds_SP5448_08855	11	24	3	16	0.000000	NE
cds_SP5448_08860	30	64	5	96	0.000000	NE
cds_SP5448_08865	16	41	8	133	0.000000	NE
cds_SP5448_08870	13	41	11	182	0.001000	NE
cds_SP5448_08875	6	17	7	69	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.977000	U
cds_SP5448_08885	34	174	20	253	0.005000	NE
cds_SP5448_08890	10	22	6	119	0.000000	NE
cds_SP5448_08895	19	57	11	220	0.001000	NE
cds_SP5448_08900	48	114	9	143	0.000000	NE
cds_SP5448_08905	44	93	8	111	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	2	89	44	684	0.999000	E
cds_SP5448_08920	0	16	16	286	0.988000	U
cds_SP5448_08925	20	172	39	472	0.988000	U
cds_SP5448_08930	5	29	11	180	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.031000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	5	29	6	77	0.000000	NE
cds_SP5448_08950	39	86	6	65	0.000000	NE
cds_SP5448_08955	30	77	8	142	0.000000	NE
cds_SP5448_08960	47	113	11	215	0.001000	NE
cds_SP5448_08965	13	42	10	172	0.001000	NE
cds_SP5448_08970	12	34	7	151	0.000000	NE
cds_SP5448_08975	23	78	9	142	0.000000	NE
cds_SP5448_08980	15	32	8	149	0.000000	NE
cds_SP5448_08985	31	77	7	155	0.000000	NE
cds_SP5448_08990	18	69	8	236	0.001000	NE
cds_SP5448_08995	21	57	9	110	0.000000	NE
cds_SP5448_09000	72	185	8	104	0.000000	NE
cds_SP5448_09005	1	41	32	585	0.998000	E
cds_SP5448_09010	2	47	36	868	0.999000	E
cds_SP5448_09015	18	107	16	294	0.030000	NE
cds_SP5448_09020	2	91	78	1460	1.000000	E
cds_SP5448_09025	4	129	61	947	1.000000	E
cds_SP5448_09030	5	43	13	236	0.001000	NE
cds_SP5448_09035	8	24	6	63	0.000000	NE
cds_SP5448_09040	16	51	9	150	0.001000	NE
cds_SP5448_09045	12	38	6	92	0.000000	NE
cds_SP5448_09050	3	39	20	281	0.348000	U
cds_SP5448_09055	3	34	22	324	0.934000	U
cds_SP5448_09060	9	66	18	270	0.029000	NE
cds_SP5448_09065	6	12	4	55	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	82	152	9	81	0.000000	NE
cds_SP5448_09085	2	16	11	241	0.071000	U
cds_SP5448_09090	0	28	28	412	0.998000	E
cds_SP5448_09095	1	20	17	206	0.168000	U
cds_SP5448_09100	1	31	29	365	0.998000	E
cds_SP5448_09105	5	61	38	759	1.000000	E
cds_SP5448_09110	23	85	9	100	0.000000	NE
cds_SP5448_09115	5	32	9	132	0.001000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	29	104	12	96	0.001000	NE
cds_SP5448_09130	29	128	16	265	0.003000	NE
cds_SP5448_09135	34	156	18	236	0.001000	NE
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	84	1448	1.000000	E
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	20	58	9	72	0.000000	NE
cds_SP5448_09165	21	62	6	57	0.000000	NE
cds_SP5448_09170	5	59	17	230	0.001000	NE
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	1	83	48	770	1.000000	E
cds_SP5448_09185	1	16	15	175	0.968000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	14	52	11	101	0.001000	NE
cds_SP5448_09200	10	31	7	50	0.000000	NE
cds_SP5448_09215	24	55	6	85	0.000000	NE
cds_SP5448_09220	16	57	14	143	0.001000	NE
cds_SP5448_09225	7	82	23	198	0.001000	NE
cds_SP5448_09230	12	51	11	79	0.001000	NE
cds_SP5448_09235	2	26	12	126	0.001000	NE
cds_SP5448_09240	7	34	9	188	0.001000	NE
cds_SP5448_09245	35	84	10	132	0.001000	NE
cds_SP5448_09250	46	160	14	205	0.001000	NE
cds_SP5448_09255	14	46	9	97	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	41	78	6	59	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.997000	E
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	4	27	8	183	0.000000	NE
cds_SP5448_09290	8	159	44	485	0.996000	E
cds_SP5448_09295	1	117	114	1848	1.000000	E
cds_SP5448_09300	7	23	5	42	0.000000	NE
cds_SP5448_09305	2	72	39	681	0.999000	E
cds_SP5448_09315	21	56	7	61	0.000000	NE
cds_SP5448_09320	20	56	8	143	0.000000	NE
cds_SP5448_09325	20	45	8	145	0.000000	NE
cds_SP5448_09330	1	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	2	47	21	249	0.028000	NE
cds_SP5448_09350	25	83	14	185	0.001000	NE
cds_SP5448_09355	59	119	8	53	0.000000	NE
cds_SP5448_09360	53	121	8	41	0.000000	NE
cds_SP5448_09365	47	126	13	119	0.001000	NE
cds_SP5448_09370	45	129	18	161	0.001000	NE
cds_SP5448_09375	12	48	11	164	0.001000	NE
cds_SP5448_09380	5	33	10	78	0.001000	NE
cds_SP5448_09385	3	82	43	517	1.000000	E
cds_SP5448_09390	27	61	9	103	0.000000	NE
cds_SP5448_09395	22	87	13	184	0.001000	NE
cds_SP5448_09400	1	75	48	689	1.000000	E
cds_SP5448_09410	29	77	9	101	0.000000	NE
cds_SP5448_09415	31	95	9	146	0.000000	NE
cds_SP5448_09420	75	287	23	248	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	20	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	15	41	6	101	0.000000	NE
cds_SP5448_09450	4	121	38	395	0.999000	E
cds_SP5448_09455	13	65	15	191	0.001000	NE
cds_SP5448_09460	0	33	33	372	1.000000	E
