# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0884-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.015
#MH Acceptance-Rate:	24.36%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.909304
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	5	116	48	568	0.192000	U
cds_SP5448_08095	1	43	28	384	0.336000	U
cds_SP5448_08100	0	41	41	529	0.665000	U
cds_SP5448_08105	2	63	39	541	0.354000	U
cds_SP5448_08110	2	38	28	430	0.461000	U
cds_SP5448_08115	1	41	34	574	0.521000	U
cds_SP5448_08120	0	102	102	1362	0.939000	U
cds_SP5448_08125	0	48	48	673	0.712000	U
cds_SP5448_08130	0	98	98	1215	0.864000	U
cds_SP5448_08135	2	114	86	999	0.671000	U
cds_SP5448_08140	0	61	61	682	0.738000	U
cds_SP5448_08145	2	63	29	468	0.210000	U
cds_SP5448_08150	2	58	27	497	0.285000	U
cds_SP5448_08155	0	53	53	837	0.754000	U
cds_SP5448_08160	5	44	15	263	0.013000	NE
cds_SP5448_08165	5	85	45	649	0.355000	U
cds_SP5448_08170	1	43	40	734	0.700000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.681000	U
cds_SP5448_08185	0	43	43	627	0.659000	U
cds_SP5448_08190	0	24	24	303	0.944000	U
cds_SP5448_08195	0	80	80	1120	0.879000	U
cds_SP5448_08200	0	49	49	565	0.681000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	5	37	13	133	0.001000	NE
cds_SP5448_08220	4	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	7	187	78	1169	0.555000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	13	91	26	495	0.126000	U
cds_SP5448_08260	5	79	24	366	0.143000	U
cds_SP5448_08265	19	190	31	448	0.056000	U
cds_SP5448_08270	14	100	15	314	0.153000	U
cds_SP5448_08275	9	109	33	413	0.101000	U
cds_SP5448_08280	2	16	7	33	0.000000	NE
cds_SP5448_08285	5	63	16	154	0.001000	NE
cds_SP5448_08290	16	176	35	341	0.067000	U
cds_SP5448_08295	29	205	26	309	0.056000	U
cds_SP5448_08300	5	60	22	334	0.237000	U
cds_SP5448_08305	3	47	33	346	0.572000	U
cds_SP5448_08310	17	144	21	287	0.023000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	8	99	25	389	0.107000	U
cds_SP5448_08325	9	100	23	295	0.038000	U
cds_SP5448_08330	1	22	20	271	0.641000	U
cds_SP5448_08335	7	58	15	211	0.001000	NE
cds_SP5448_08340	7	74	20	247	0.003000	NE
cds_SP5448_08345	2	36	20	246	0.003000	NE
cds_SP5448_08350	0	31	31	420	0.719000	U
cds_SP5448_08355	3	59	20	272	0.024000	U
cds_SP5448_08360	1	20	11	106	0.001000	NE
cds_SP5448_08365	1	32	26	264	0.189000	U
cds_SP5448_08375	0	20	20	183	0.961000	U
cds_SP5448_08385	0	22	22	394	0.730000	U
cds_SP5448_08390	0	24	24	423	0.711000	U
cds_SP5448_08395	0	8	8	190	0.952000	U
cds_SP5448_08400	4	39	17	202	0.001000	NE
cds_SP5448_08405	0	47	47	852	0.723000	U
cds_SP5448_08410	10	48	15	217	0.001000	NE
cds_SP5448_08415	2	53	44	651	0.594000	U
cds_SP5448_08420	9	71	20	251	0.004000	NE
cds_SP5448_08425	1	36	30	309	0.580000	U
cds_SP5448_08430	0	73	73	1307	0.969000	U
cds_SP5448_08435	2	25	17	153	0.017000	U
cds_SP5448_08440	1	31	24	507	0.517000	U
cds_SP5448_08445	0	44	44	747	0.694000	U
cds_SP5448_08450	3	91	70	1424	0.952000	U
cds_SP5448_08455	3	36	12	256	0.003000	NE
cds_SP5448_08465	6	58	31	663	0.275000	U
cds_SP5448_08470	1	20	16	206	0.015000	U
cds_SP5448_08475	14	119	23	352	0.075000	U
cds_SP5448_08480	0	14	14	270	0.954000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.660000	U
cds_SP5448_08500	0	30	30	534	0.657000	U
cds_SP5448_08505	5	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.997000	U
cds_SP5448_08520	5	87	31	388	0.136000	U
cds_SP5448_08525	1	44	43	790	0.707000	U
cds_SP5448_08530	0	45	45	739	0.695000	U
cds_SP5448_08535	0	22	22	366	0.791000	U
cds_SP5448_08540	0	17	17	318	0.907000	U
cds_SP5448_08545	30	204	22	453	0.079000	U
cds_SP5448_08550	8	83	20	288	0.024000	U
cds_SP5448_08555	4	63	23	446	0.171000	U
cds_SP5448_08560	3	42	28	593	0.397000	U
cds_SP5448_08565	9	104	19	243	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	4	39	16	614	0.282000	U
cds_SP5448_08585	0	24	24	471	0.678000	U
cds_SP5448_08590	2	53	20	289	0.066000	U
cds_SP5448_08595	14	125	37	648	0.114000	U
cds_SP5448_08600	9	48	17	260	0.006000	NE
cds_SP5448_08605	10	55	23	342	0.187000	U
cds_SP5448_08610	3	30	15	229	0.002000	NE
cds_SP5448_08615	10	98	20	237	0.001000	NE
cds_SP5448_08620	1	28	17	461	0.468000	U
cds_SP5448_08625	8	85	29	473	0.143000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.635000	U
cds_SP5448_08640	5	35	10	132	0.001000	NE
cds_SP5448_08645	12	79	18	180	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.910000	U
cds_SP5448_08655	13	116	24	275	0.007000	NE
cds_SP5448_08660	9	75	17	230	0.001000	NE
cds_SP5448_08665	6	54	23	371	0.224000	U
cds_SP5448_08670	8	60	9	137	0.000000	NE
cds_SP5448_08675	4	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.943000	U
cds_SP5448_08685	18	163	19	389	0.103000	U
cds_SP5448_08690	4	53	21	370	0.180000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	6	37	13	133	0.001000	NE
cds_SP5448_08710	5	58	19	214	0.001000	NE
cds_SP5448_08715	27	207	20	389	0.096000	U
cds_SP5448_08720	6	74	30	581	0.179000	U
cds_SP5448_08725	11	61	15	238	0.002000	NE
cds_SP5448_08730	23	81	11	119	0.001000	NE
cds_SP5448_08735	54	103	6	54	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.956000	U
cds_SP5448_08745	9	89	26	524	0.125000	U
cds_SP5448_08750	13	93	19	227	0.001000	NE
cds_SP5448_08755	5	46	16	177	0.001000	NE
cds_SP5448_08760	12	92	25	329	0.117000	U
cds_SP5448_08765	7	49	33	479	0.427000	U
cds_SP5448_08770	6	63	17	399	0.136000	U
cds_SP5448_08775	1	12	9	244	0.615000	U
cds_SP5448_08780	2	24	21	236	0.232000	U
cds_SP5448_08785	0	12	12	173	0.950000	U
cds_SP5448_08790	0	41	41	915	0.797000	U
cds_SP5448_08795	0	20	20	279	0.959000	U
cds_SP5448_08800	16	88	13	183	0.001000	NE
cds_SP5448_08815	12	69	17	221	0.001000	NE
cds_SP5448_08820	4	65	26	349	0.229000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.494000	U
cds_SP5448_08835	12	44	5	69	0.000000	NE
cds_SP5448_08840	10	110	16	257	0.002000	NE
cds_SP5448_08845	4	73	20	375	0.118000	U
cds_SP5448_08850	1	22	12	120	0.001000	NE
cds_SP5448_08855	2	24	22	291	0.788000	U
cds_SP5448_08860	7	64	23	380	0.177000	U
cds_SP5448_08865	2	41	32	621	0.500000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.955000	U
cds_SP5448_08880	0	15	15	165	0.945000	U
cds_SP5448_08885	8	174	63	800	0.214000	U
cds_SP5448_08890	2	22	14	196	0.001000	NE
cds_SP5448_08895	2	57	39	613	0.381000	U
cds_SP5448_08900	12	114	25	392	0.101000	U
cds_SP5448_08905	12	93	23	367	0.089000	U
cds_SP5448_08910	3	11	7	96	0.004000	NE
cds_SP5448_08915	0	89	89	1632	0.993000	U
cds_SP5448_08920	0	16	16	286	0.950000	U
cds_SP5448_08925	4	172	99	1362	0.826000	U
cds_SP5448_08930	0	29	29	415	0.713000	U
cds_SP5448_08935	1	11	7	153	0.070000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.651000	U
cds_SP5448_08950	13	86	16	300	0.058000	U
cds_SP5448_08955	11	77	18	245	0.001000	NE
cds_SP5448_08960	11	113	27	468	0.079000	U
cds_SP5448_08965	3	42	18	258	0.004000	NE
cds_SP5448_08970	3	34	15	328	0.326000	U
cds_SP5448_08975	6	78	19	345	0.088000	U
cds_SP5448_08980	4	32	16	297	0.188000	U
cds_SP5448_08985	10	77	22	319	0.119000	U
cds_SP5448_08990	5	69	23	597	0.181000	U
cds_SP5448_08995	11	57	20	376	0.182000	U
cds_SP5448_09000	20	185	28	525	0.066000	U
cds_SP5448_09005	0	41	41	760	0.697000	U
cds_SP5448_09010	0	47	47	1029	0.838000	U
cds_SP5448_09015	1	107	83	1377	0.919000	U
cds_SP5448_09020	0	91	91	1617	0.993000	U
cds_SP5448_09025	1	129	71	1035	0.570000	U
cds_SP5448_09030	4	43	13	236	0.001000	NE
cds_SP5448_09035	1	24	19	241	0.011000	NE
cds_SP5448_09040	7	51	9	230	0.001000	NE
cds_SP5448_09045	3	38	22	385	0.330000	U
cds_SP5448_09050	0	39	39	594	0.641000	U
cds_SP5448_09055	0	34	34	506	0.662000	U
cds_SP5448_09060	2	66	44	636	0.436000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.997000	U
cds_SP5448_09075	36	152	16	100	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.955000	U
cds_SP5448_09090	0	28	28	412	0.700000	U
cds_SP5448_09095	0	20	20	266	0.960000	U
cds_SP5448_09100	0	31	31	393	0.784000	U
cds_SP5448_09105	0	61	61	1138	0.895000	U
cds_SP5448_09110	5	85	28	338	0.125000	U
cds_SP5448_09115	1	32	29	476	0.572000	U
cds_SP5448_09120	1	36	34	587	0.608000	U
cds_SP5448_09125	6	104	30	289	0.029000	U
cds_SP5448_09130	3	128	59	1010	0.509000	U
cds_SP5448_09135	4	156	71	1262	0.751000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	3	22	17	311	0.541000	U
cds_SP5448_09150	0	103	103	1686	0.990000	U
cds_SP5448_09155	4	27	19	222	0.023000	U
cds_SP5448_09160	5	58	17	264	0.007000	NE
cds_SP5448_09165	6	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.808000	U
cds_SP5448_09175	0	93	93	1735	0.997000	U
cds_SP5448_09180	0	83	83	1281	0.938000	U
cds_SP5448_09185	0	16	16	178	0.951000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	6	52	24	266	0.016000	U
cds_SP5448_09200	1	31	27	288	0.646000	U
cds_SP5448_09215	6	55	19	189	0.001000	NE
cds_SP5448_09220	4	57	28	254	0.007000	NE
cds_SP5448_09225	0	82	82	831	0.731000	U
cds_SP5448_09230	3	51	26	271	0.019000	U
cds_SP5448_09235	0	26	26	306	0.938000	U
cds_SP5448_09240	2	34	18	263	0.012000	NE
cds_SP5448_09245	12	84	33	411	0.166000	U
cds_SP5448_09250	10	160	47	697	0.146000	U
cds_SP5448_09255	1	46	29	380	0.465000	U
cds_SP5448_09260	0	32	32	612	0.637000	U
cds_SP5448_09270	11	78	21	280	0.021000	U
cds_SP5448_09275	0	23	23	253	0.954000	U
cds_SP5448_09280	0	102	102	1368	0.936000	U
cds_SP5448_09285	0	27	27	444	0.678000	U
cds_SP5448_09290	1	159	116	1472	0.873000	U
cds_SP5448_09295	0	117	117	1884	0.996000	U
cds_SP5448_09300	1	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.892000	U
cds_SP5448_09315	4	56	29	368	0.318000	U
cds_SP5448_09320	3	56	22	288	0.048000	U
cds_SP5448_09325	5	45	14	114	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.732000	U
cds_SP5448_09335	1	63	60	811	0.739000	U
cds_SP5448_09340	0	65	65	796	0.746000	U
cds_SP5448_09345	0	47	47	544	0.691000	U
cds_SP5448_09350	11	83	21	270	0.012000	NE
cds_SP5448_09355	33	119	14	103	0.001000	NE
cds_SP5448_09360	33	121	13	131	0.001000	NE
cds_SP5448_09365	10	126	26	274	0.014000	NE
cds_SP5448_09370	15	129	18	186	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.320000	U
cds_SP5448_09380	1	33	31	405	0.722000	U
cds_SP5448_09385	1	82	43	517	0.252000	U
cds_SP5448_09390	12	61	18	248	0.001000	NE
cds_SP5448_09395	3	87	57	908	0.572000	U
cds_SP5448_09400	0	75	75	1011	0.851000	U
cds_SP5448_09410	9	77	19	209	0.001000	NE
cds_SP5448_09415	8	95	29	498	0.135000	U
cds_SP5448_09420	15	287	91	818	0.136000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	4	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.703000	U
cds_SP5448_09455	4	65	23	300	0.099000	U
cds_SP5448_09460	0	33	33	372	0.814000	U
