# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0902-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.037
#MH Acceptance-Rate:	37.98%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.719735
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	11	40	6	85	0.000000	NE
cds_SP5448_07980	13	44	13	124	0.001000	NE
cds_SP5448_07985	10	57	12	148	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.979000	U
cds_SP5448_08000	7	54	11	125	0.001000	NE
cds_SP5448_08005	13	34	6	49	0.000000	NE
cds_SP5448_08010	10	35	9	150	0.001000	NE
cds_SP5448_08015	21	46	6	66	0.000000	NE
cds_SP5448_08020	16	31	4	32	0.000000	NE
cds_SP5448_08030	10	21	5	38	0.000000	NE
cds_SP5448_08035	1	62	55	805	1.000000	E
cds_SP5448_08040	0	24	24	483	0.975000	U
cds_SP5448_08045	3	122	54	610	1.000000	E
cds_SP5448_08050	12	34	6	84	0.000000	NE
cds_SP5448_08055	3	100	53	726	1.000000	E
cds_SP5448_08060	3	38	20	299	0.556000	U
cds_SP5448_08065	24	196	22	312	0.068000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	1	82	78	1081	1.000000	E
cds_SP5448_08085	4	27	9	137	0.001000	NE
cds_SP5448_08090	15	116	36	427	0.952000	U
cds_SP5448_08095	3	43	25	341	0.901000	U
cds_SP5448_08100	5	41	8	78	0.000000	NE
cds_SP5448_08105	7	63	12	151	0.001000	NE
cds_SP5448_08110	5	38	12	146	0.001000	NE
cds_SP5448_08115	8	41	12	269	0.004000	NE
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	1	48	46	666	1.000000	E
cds_SP5448_08130	2	98	53	527	0.999000	E
cds_SP5448_08135	5	114	39	437	0.989000	U
cds_SP5448_08140	3	61	57	654	1.000000	E
cds_SP5448_08145	8	63	19	414	0.379000	U
cds_SP5448_08150	3	58	27	497	0.919000	U
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	9	44	15	263	0.013000	NE
cds_SP5448_08165	19	85	13	215	0.001000	NE
cds_SP5448_08170	12	43	12	195	0.001000	NE
cds_SP5448_08175	7	29	11	132	0.001000	NE
cds_SP5448_08180	3	45	16	244	0.006000	NE
cds_SP5448_08185	1	43	41	600	1.000000	E
cds_SP5448_08190	1	24	18	226	0.037000	U
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	0	49	49	565	1.000000	E
cds_SP5448_08210	17	41	5	53	0.000000	NE
cds_SP5448_08215	17	37	4	42	0.000000	NE
cds_SP5448_08220	16	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	4	11	2	12	-1.000000	S
cds_SP5448_08240	34	187	21	336	0.076000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	42	91	12	210	0.001000	NE
cds_SP5448_08260	20	79	18	265	0.006000	NE
cds_SP5448_08265	61	190	13	141	0.001000	NE
cds_SP5448_08270	34	100	8	63	0.000000	NE
cds_SP5448_08275	27	109	16	230	0.001000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	23	63	6	58	0.000000	NE
cds_SP5448_08290	64	176	25	281	0.056000	U
cds_SP5448_08295	81	205	8	69	0.000000	NE
cds_SP5448_08300	17	60	11	111	0.001000	NE
cds_SP5448_08305	17	47	8	53	0.000000	NE
cds_SP5448_08310	55	144	10	145	0.000000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	30	99	9	98	0.000000	NE
cds_SP5448_08325	27	100	13	211	0.001000	NE
cds_SP5448_08330	9	22	5	82	0.000000	NE
cds_SP5448_08335	21	58	9	184	0.000000	NE
cds_SP5448_08340	18	74	16	227	0.001000	NE
cds_SP5448_08345	8	36	6	67	0.000000	NE
cds_SP5448_08350	10	31	7	56	0.000000	NE
cds_SP5448_08355	24	59	6	38	0.000000	NE
cds_SP5448_08360	4	20	6	132	0.000000	NE
cds_SP5448_08365	12	32	5	35	0.000000	NE
cds_SP5448_08375	6	20	6	36	0.000000	NE
cds_SP5448_08385	1	22	14	281	0.234000	U
cds_SP5448_08390	0	24	24	423	0.983000	U
cds_SP5448_08395	0	8	8	190	0.886000	U
cds_SP5448_08400	9	39	17	202	0.001000	NE
cds_SP5448_08405	1	47	46	847	1.000000	E
cds_SP5448_08410	25	48	4	50	0.000000	NE
cds_SP5448_08415	11	53	9	127	0.000000	NE
cds_SP5448_08420	32	71	5	42	0.000000	NE
cds_SP5448_08425	8	36	7	91	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	10	25	9	79	0.001000	NE
cds_SP5448_08440	2	31	24	507	0.957000	U
cds_SP5448_08445	1	44	25	462	0.911000	U
cds_SP5448_08450	19	91	20	493	0.233000	U
cds_SP5448_08455	10	36	5	108	0.000000	NE
cds_SP5448_08465	14	58	13	242	0.001000	NE
cds_SP5448_08470	5	20	7	122	0.000000	NE
cds_SP5448_08475	41	119	9	125	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.972000	U
cds_SP5448_08490	8	20	5	46	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.999000	E
cds_SP5448_08500	7	30	8	119	0.000000	NE
cds_SP5448_08505	10	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	1	98	49	776	1.000000	E
cds_SP5448_08520	15	87	18	264	0.005000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	0	45	45	739	0.999000	E
cds_SP5448_08535	1	22	20	328	0.952000	U
cds_SP5448_08540	4	17	6	98	0.000000	NE
cds_SP5448_08545	75	204	9	176	0.000000	NE
cds_SP5448_08550	26	83	13	179	0.001000	NE
cds_SP5448_08555	16	63	11	206	0.001000	NE
cds_SP5448_08560	14	42	8	167	0.000000	NE
cds_SP5448_08565	39	104	8	93	0.000000	NE
cds_SP5448_08570	8	25	6	81	0.000000	NE
cds_SP5448_08575	3	103	50	937	1.000000	E
cds_SP5448_08580	8	39	15	581	0.351000	U
cds_SP5448_08585	0	24	24	471	0.966000	U
cds_SP5448_08590	19	53	7	71	0.000000	NE
cds_SP5448_08595	42	125	8	96	0.000000	NE
cds_SP5448_08600	21	48	8	137	0.000000	NE
cds_SP5448_08605	23	55	6	99	0.000000	NE
cds_SP5448_08610	7	30	6	50	0.000000	NE
cds_SP5448_08615	32	98	7	151	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.126000	U
cds_SP5448_08625	39	85	8	120	0.000000	NE
cds_SP5448_08630	3	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	9	182	0.001000	NE
cds_SP5448_08640	13	35	7	52	0.000000	NE
cds_SP5448_08645	33	79	9	94	0.000000	NE
cds_SP5448_08650	4	18	12	101	0.001000	NE
cds_SP5448_08655	36	116	15	207	0.001000	NE
cds_SP5448_08660	28	75	9	95	0.000000	NE
cds_SP5448_08665	21	54	6	110	0.000000	NE
cds_SP5448_08670	22	60	6	44	0.000000	NE
cds_SP5448_08675	14	42	7	117	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.006000	NE
cds_SP5448_08685	63	163	13	274	0.004000	NE
cds_SP5448_08690	17	53	9	102	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	18	41	4	46	0.000000	NE
cds_SP5448_08705	17	37	5	73	0.000000	NE
cds_SP5448_08710	19	58	6	278	0.010000	NE
cds_SP5448_08715	82	207	8	179	0.000000	NE
cds_SP5448_08720	22	74	7	85	0.000000	NE
cds_SP5448_08725	24	61	8	152	0.000000	NE
cds_SP5448_08730	35	81	11	119	0.001000	NE
cds_SP5448_08735	76	103	4	35	0.000000	NE
cds_SP5448_08740	4	22	11	120	0.001000	NE
cds_SP5448_08745	27	89	10	180	0.001000	NE
cds_SP5448_08750	36	93	8	117	0.000000	NE
cds_SP5448_08755	24	46	5	36	0.000000	NE
cds_SP5448_08760	36	92	9	111	0.000000	NE
cds_SP5448_08765	18	49	7	117	0.000000	NE
cds_SP5448_08770	19	63	12	287	0.009000	NE
cds_SP5448_08775	3	12	8	237	0.211000	U
cds_SP5448_08780	8	24	6	54	0.000000	NE
cds_SP5448_08785	5	12	3	42	0.000000	NE
cds_SP5448_08790	2	41	25	551	0.896000	U
cds_SP5448_08795	0	20	20	279	0.995000	E
cds_SP5448_08800	34	88	9	138	0.000000	NE
cds_SP5448_08815	35	69	5	45	0.000000	NE
cds_SP5448_08820	19	65	6	54	0.000000	NE
cds_SP5448_08825	13	33	7	86	0.000000	NE
cds_SP5448_08830	16	51	9	92	0.001000	NE
cds_SP5448_08835	21	44	4	18	0.000000	NE
cds_SP5448_08840	30	110	12	205	0.001000	NE
cds_SP5448_08845	22	73	10	129	0.001000	NE
cds_SP5448_08850	4	22	10	102	0.001000	NE
cds_SP5448_08855	8	24	11	154	0.001000	NE
cds_SP5448_08860	27	64	6	100	0.000000	NE
cds_SP5448_08865	12	41	8	133	0.000000	NE
cds_SP5448_08870	12	41	12	189	0.001000	NE
cds_SP5448_08875	4	17	7	64	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.971000	U
cds_SP5448_08885	32	174	23	304	0.125000	U
cds_SP5448_08890	8	22	6	119	0.000000	NE
cds_SP5448_08895	17	57	9	166	0.000000	NE
cds_SP5448_08900	51	114	11	206	0.001000	NE
cds_SP5448_08905	37	93	6	69	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	1	89	88	1604	1.000000	E
cds_SP5448_08920	0	16	16	286	0.977000	U
cds_SP5448_08925	17	172	62	927	1.000000	E
cds_SP5448_08930	1	29	18	292	0.573000	U
cds_SP5448_08935	2	11	7	153	0.032000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	5	29	6	77	0.000000	NE
cds_SP5448_08950	30	86	8	179	0.000000	NE
cds_SP5448_08955	30	77	6	78	0.000000	NE
cds_SP5448_08960	41	113	11	215	0.001000	NE
cds_SP5448_08965	11	42	7	155	0.000000	NE
cds_SP5448_08970	15	34	6	133	0.000000	NE
cds_SP5448_08975	25	78	10	169	0.001000	NE
cds_SP5448_08980	13	32	9	162	0.001000	NE
cds_SP5448_08985	29	77	9	83	0.000000	NE
cds_SP5448_08990	18	69	11	284	0.003000	NE
cds_SP5448_08995	24	57	6	89	0.000000	NE
cds_SP5448_09000	70	185	14	255	0.001000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	0	47	47	1029	1.000000	E
cds_SP5448_09015	14	107	19	312	0.095000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	3	129	57	950	1.000000	E
cds_SP5448_09030	6	43	13	236	0.001000	NE
cds_SP5448_09035	5	24	6	63	0.000000	NE
cds_SP5448_09040	12	51	9	230	0.001000	NE
cds_SP5448_09045	9	38	11	201	0.001000	NE
cds_SP5448_09050	1	39	37	544	0.998000	E
cds_SP5448_09055	2	34	23	356	0.925000	U
cds_SP5448_09060	5	66	37	550	0.988000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	2	162	95	1142	1.000000	E
cds_SP5448_09075	66	152	12	105	0.001000	NE
cds_SP5448_09085	3	16	8	176	0.001000	NE
cds_SP5448_09090	1	28	24	368	0.970000	U
cds_SP5448_09095	1	20	17	206	0.110000	U
cds_SP5448_09100	0	31	31	393	0.999000	E
cds_SP5448_09105	3	61	38	759	0.996000	E
cds_SP5448_09110	24	85	9	100	0.000000	NE
cds_SP5448_09115	3	32	18	324	0.668000	U
cds_SP5448_09120	1	36	34	587	0.997000	E
cds_SP5448_09125	23	104	12	96	0.001000	NE
cds_SP5448_09130	17	128	32	581	0.902000	U
cds_SP5448_09135	21	156	38	580	0.962000	U
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	18	58	9	72	0.000000	NE
cds_SP5448_09165	21	62	8	98	0.000000	NE
cds_SP5448_09170	2	59	24	453	0.771000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	1	16	8	126	0.026000	NE
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	15	52	13	121	0.001000	NE
cds_SP5448_09200	5	31	18	191	0.001000	NE
cds_SP5448_09215	21	55	6	85	0.000000	NE
cds_SP5448_09220	13	57	14	143	0.001000	NE
cds_SP5448_09225	5	82	28	271	0.263000	U
cds_SP5448_09230	11	51	16	152	0.001000	NE
cds_SP5448_09235	2	26	18	202	0.001000	NE
cds_SP5448_09240	8	34	8	91	0.000000	NE
cds_SP5448_09245	28	84	13	153	0.001000	NE
cds_SP5448_09250	39	160	11	136	0.001000	NE
cds_SP5448_09255	11	46	7	66	0.000000	NE
cds_SP5448_09260	0	32	32	612	0.992000	E
cds_SP5448_09270	34	78	6	86	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.996000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	6	27	9	114	0.001000	NE
cds_SP5448_09290	6	159	68	942	1.000000	E
cds_SP5448_09295	4	117	65	1133	1.000000	E
cds_SP5448_09300	8	23	5	42	0.000000	NE
cds_SP5448_09305	3	72	37	478	0.990000	U
cds_SP5448_09315	19	56	13	115	0.001000	NE
cds_SP5448_09320	18	56	8	143	0.000000	NE
cds_SP5448_09325	16	45	8	145	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	26	83	12	154	0.001000	NE
cds_SP5448_09355	59	119	8	53	0.000000	NE
cds_SP5448_09360	49	121	9	49	0.000000	NE
cds_SP5448_09365	42	126	11	89	0.001000	NE
cds_SP5448_09370	45	129	11	90	0.001000	NE
cds_SP5448_09375	13	48	7	115	0.000000	NE
cds_SP5448_09380	6	33	9	76	0.001000	NE
cds_SP5448_09385	3	82	32	419	0.933000	U
cds_SP5448_09390	26	61	9	103	0.000000	NE
cds_SP5448_09395	15	87	20	276	0.022000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	31	77	6	74	0.000000	NE
cds_SP5448_09415	28	95	15	276	0.005000	NE
cds_SP5448_09420	79	287	12	76	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	19	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	15	41	5	38	0.000000	NE
cds_SP5448_09450	3	121	96	983	1.000000	E
cds_SP5448_09455	13	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.998000	E
