# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0902-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.041
#MH Acceptance-Rate:	39.79%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.642252
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	51	114	9	92	0.000000	NE
cds_SP5448_05325	17	50	10	181	0.001000	NE
cds_SP5448_05330	12	40	8	134	0.000000	NE
cds_SP5448_05335	23	54	4	36	0.000000	NE
cds_SP5448_05340	21	57	7	95	0.000000	NE
cds_SP5448_05345	34	69	7	70	0.000000	NE
cds_SP5448_05350	1	61	48	616	1.000000	E
cds_SP5448_05355	10	49	12	202	0.001000	NE
cds_SP5448_05360	17	57	8	85	0.000000	NE
cds_SP5448_05365	11	76	18	190	0.001000	NE
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	15	39	8	99	0.000000	NE
cds_SP5448_05380	6	44	14	221	0.002000	NE
cds_SP5448_05385	6	47	11	187	0.001000	NE
cds_SP5448_05390	24	67	13	135	0.001000	NE
cds_SP5448_05395	54	125	5	51	0.000000	NE
cds_SP5448_05405	25	63	6	72	0.000000	NE
cds_SP5448_05410	47	129	10	108	0.000000	NE
cds_SP5448_05415	24	66	9	144	0.000000	NE
cds_SP5448_05420	34	74	5	71	0.000000	NE
cds_SP5448_05425	30	83	13	152	0.001000	NE
cds_SP5448_05430	24	84	9	134	0.000000	NE
cds_SP5448_05435	45	106	6	114	0.000000	NE
cds_SP5448_05440	15	44	4	50	0.000000	NE
cds_SP5448_05445	21	77	10	118	0.001000	NE
cds_SP5448_05450	14	54	13	162	0.001000	NE
cds_SP5448_05455	7	49	22	289	0.737000	U
cds_SP5448_05460	5	65	18	240	0.002000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	3	30	27	428	1.000000	E
cds_SP5448_05475	1	21	17	304	0.972000	U
cds_SP5448_05480	2	40	21	329	0.929000	U
cds_SP5448_05485	4	43	17	203	0.001000	NE
cds_SP5448_05490	3	90	47	611	1.000000	E
cds_SP5448_05495	34	68	6	90	0.000000	NE
cds_SP5448_05500	27	83	10	120	0.001000	NE
cds_SP5448_05505	14	29	7	103	0.000000	NE
cds_SP5448_05510	10	22	7	67	0.000000	NE
cds_SP5448_05515	18	29	4	24	0.000000	NE
cds_SP5448_05520	4	11	4	33	-1.000000	S
cds_SP5448_05525	9	16	3	22	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	47	94	6	37	0.000000	NE
cds_SP5448_05540	39	92	11	77	0.001000	NE
cds_SP5448_05545	27	67	6	81	0.000000	NE
cds_SP5448_05550	35	62	5	80	0.000000	NE
cds_SP5448_05555	9	13	3	41	-1.000000	S
cds_SP5448_05560	61	137	10	129	0.000000	NE
cds_SP5448_05565	30	69	7	81	0.000000	NE
cds_SP5448_05570	33	58	5	20	0.000000	NE
cds_SP5448_05575	12	34	6	50	0.000000	NE
cds_SP5448_05580	4	16	6	103	0.000000	NE
cds_SP5448_05590	12	36	7	106	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.985000	U
cds_SP5448_05600	1	23	17	303	0.846000	U
cds_SP5448_05605	3	73	41	732	1.000000	E
cds_SP5448_05610	29	92	7	119	0.000000	NE
cds_SP5448_05615	13	42	8	136	0.000000	NE
cds_SP5448_05620	51	133	10	290	0.007000	NE
cds_SP5448_05625	37	82	6	119	0.000000	NE
cds_SP5448_05630	16	47	8	127	0.000000	NE
cds_SP5448_05635	13	31	4	98	0.000000	NE
cds_SP5448_05640	9	26	5	90	0.000000	NE
cds_SP5448_05645	31	84	9	75	0.000000	NE
cds_SP5448_05650	25	70	9	131	0.000000	NE
cds_SP5448_05655	43	124	8	79	0.000000	NE
cds_SP5448_05660	20	65	10	118	0.001000	NE
cds_SP5448_05665	18	56	9	90	0.000000	NE
cds_SP5448_05670	10	26	4	84	0.000000	NE
cds_SP5448_05675	10	27	8	106	0.000000	NE
cds_SP5448_05680	30	74	8	78	0.000000	NE
cds_SP5448_05685	5	22	13	252	0.027000	NE
cds_SP5448_05690	14	37	5	77	0.000000	NE
cds_SP5448_05695	23	85	10	243	0.002000	NE
cds_SP5448_05700	2	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	5	57	0.000000	NE
cds_SP5448_05710	15	56	12	178	0.001000	NE
cds_SP5448_05715	17	31	4	62	0.000000	NE
cds_SP5448_05720	25	69	6	70	0.000000	NE
cds_SP5448_05725	96	299	13	191	0.001000	NE
cds_SP5448_05730	17	44	6	162	0.000000	NE
cds_SP5448_05735	25	53	5	48	0.000000	NE
cds_SP5448_05740	4	55	25	266	0.475000	U
cds_SP5448_05745	24	67	7	111	0.000000	NE
cds_SP5448_05750	16	34	3	23	0.000000	NE
cds_SP5448_05755	3	78	30	444	0.988000	U
cds_SP5448_05760	20	80	8	90	0.000000	NE
cds_SP5448_05765	2	65	37	451	1.000000	E
cds_SP5448_05770	5	108	54	740	1.000000	E
cds_SP5448_05775	7	73	63	694	1.000000	E
cds_SP5448_05780	3	64	21	269	0.154000	U
cds_SP5448_05785	95	201	13	199	0.001000	NE
cds_SP5448_05790	6	107	31	609	0.995000	E
cds_SP5448_05795	1	12	8	155	0.002000	NE
cds_SP5448_05800	1	68	57	1112	1.000000	E
cds_SP5448_05805	3	55	23	456	0.960000	U
cds_SP5448_05810	3	53	27	527	0.996000	E
cds_SP5448_05815	40	110	8	125	0.000000	NE
cds_SP5448_05820	6	30	10	89	0.001000	NE
cds_SP5448_05825	22	53	4	37	0.000000	NE
cds_SP5448_05830	3	119	45	553	1.000000	E
cds_SP5448_05835	14	47	7	87	0.000000	NE
cds_SP5448_05840	14	84	13	140	0.001000	NE
cds_SP5448_05850	5	79	25	371	0.953000	U
cds_SP5448_05855	28	98	11	255	0.001000	NE
cds_SP5448_05860	40	77	7	76	0.000000	NE
cds_SP5448_05865	34	91	9	132	0.000000	NE
cds_SP5448_05870	11	27	8	144	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	2	26	13	381	0.673000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	26	79	7	120	0.000000	NE
cds_SP5448_05895	18	54	7	95	0.000000	NE
cds_SP5448_05900	1	33	22	484	0.982000	U
cds_SP5448_05905	18	35	3	25	0.000000	NE
cds_SP5448_05910	2	40	20	298	0.803000	U
cds_SP5448_05915	15	46	8	62	0.000000	NE
cds_SP5448_05920	40	118	7	172	0.000000	NE
cds_SP5448_05925	14	49	10	188	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	14	47	6	72	0.000000	NE
cds_SP5448_05940	35	74	8	179	0.000000	NE
cds_SP5448_05945	13	55	7	78	0.000000	NE
cds_SP5448_05955	18	60	8	114	0.000000	NE
cds_SP5448_05960	10	22	3	41	0.000000	NE
cds_SP5448_05965	30	62	5	122	0.000000	NE
cds_SP5448_05970	16	26	3	66	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	9	142	0.003000	NE
cds_SP5448_06000	34	72	5	54	0.000000	NE
cds_SP5448_06005	4	148	114	1889	1.000000	E
cds_SP5448_06010	6	112	34	568	0.998000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	25	70	7	80	0.000000	NE
cds_SP5448_06025	12	35	6	65	0.000000	NE
cds_SP5448_06030	25	62	8	94	0.000000	NE
cds_SP5448_06035	21	59	8	129	0.000000	NE
cds_SP5448_06040	42	105	11	176	0.001000	NE
cds_SP5448_06045	21	48	6	50	0.000000	NE
cds_SP5448_06050	14	54	16	227	0.004000	NE
cds_SP5448_06055	6	39	13	139	0.001000	NE
cds_SP5448_06060	21	51	8	127	0.000000	NE
cds_SP5448_06065	17	45	6	110	0.000000	NE
cds_SP5448_06070	3	39	28	512	1.000000	E
cds_SP5448_06075	8	47	15	276	0.057000	U
cds_SP5448_06080	14	27	3	27	0.000000	NE
cds_SP5448_06085	14	68	8	132	0.000000	NE
cds_SP5448_06090	1	39	19	362	0.892000	U
cds_SP5448_06095	54	153	11	167	0.001000	NE
cds_SP5448_06100	34	59	5	38	0.000000	NE
cds_SP5448_06105	2	38	25	397	0.990000	U
cds_SP5448_06110	1	73	56	833	1.000000	E
cds_SP5448_06115	6	16	4	30	0.000000	NE
cds_SP5448_06120	1	39	32	411	0.999000	E
cds_SP5448_06125	4	68	30	434	0.997000	E
cds_SP5448_06130	3	101	41	527	0.999000	E
cds_SP5448_06135	2	89	46	568	1.000000	E
cds_SP5448_06140	2	60	40	663	1.000000	E
cds_SP5448_06145	3	73	33	433	1.000000	E
cds_SP5448_06150	1	58	53	889	1.000000	E
cds_SP5448_06155	3	55	25	358	0.972000	U
cds_SP5448_06160	38	105	9	102	0.000000	NE
cds_SP5448_06165	10	62	20	202	0.001000	NE
cds_SP5448_06170	16	53	10	137	0.001000	NE
cds_SP5448_06175	87	167	7	39	0.000000	NE
cds_SP5448_06180	11	35	6	58	0.000000	NE
cds_SP5448_06185	8	19	7	54	0.000000	NE
cds_SP5448_06190	45	121	6	64	0.000000	NE
cds_SP5448_06195	3	79	47	752	1.000000	E
cds_SP5448_06200	20	59	8	98	0.000000	NE
cds_SP5448_06205	1	24	18	225	0.023000	NE
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	41	86	5	23	0.000000	NE
cds_SP5448_06225	13	22	3	27	0.000000	NE
cds_SP5448_06230	12	22	5	48	0.000000	NE
cds_SP5448_06235	6	70	25	206	0.003000	NE
cds_SP5448_06240	8	43	15	245	0.010000	NE
cds_SP5448_06245	62	115	8	97	0.000000	NE
cds_SP5448_06250	6	58	14	245	0.003000	NE
cds_SP5448_06255	29	56	5	82	0.000000	NE
cds_SP5448_06260	18	49	5	113	0.000000	NE
cds_SP5448_06265	31	80	6	67	0.000000	NE
cds_SP5448_06270	3	62	26	444	0.983000	U
cds_SP5448_06275	1	44	38	599	1.000000	E
cds_SP5448_06280	1	35	32	392	1.000000	E
cds_SP5448_06285	11	49	11	108	0.001000	NE
cds_SP5448_06290	9	82	22	234	0.007000	NE
cds_SP5448_06295	11	31	5	36	0.000000	NE
cds_SP5448_06300	101	244	12	185	0.001000	NE
cds_SP5448_06305	1	20	19	227	0.992000	E
cds_SP5448_06310	1	22	21	261	0.997000	E
cds_SP5448_06315	67	166	6	48	0.000000	NE
cds_SP5448_06320	43	112	9	140	0.000000	NE
cds_SP5448_06325	24	61	9	99	0.000000	NE
cds_SP5448_06330	51	114	5	73	0.000000	NE
cds_SP5448_06335	94	234	8	126	0.000000	NE
cds_SP5448_06340	20	69	7	149	0.000000	NE
cds_SP5448_06345	24	58	8	89	0.000000	NE
cds_SP5448_06350	40	95	12	82	0.001000	NE
cds_SP5448_06355	2	32	24	359	0.993000	E
cds_SP5448_06360	20	56	8	112	0.000000	NE
cds_SP5448_06365	5	36	25	304	0.991000	E
cds_SP5448_06370	10	68	17	202	0.001000	NE
cds_SP5448_06375	0	19	19	294	0.997000	E
cds_SP5448_06380	2	26	10	121	0.001000	NE
cds_SP5448_06385	1	17	12	232	0.036000	NE
cds_SP5448_06390	36	99	7	61	0.000000	NE
cds_SP5448_06395	34	77	9	114	0.000000	NE
cds_SP5448_06400	35	69	5	76	0.000000	NE
cds_SP5448_06405	9	30	4	50	0.000000	NE
cds_SP5448_06410	16	86	13	221	0.001000	NE
cds_SP5448_06415	26	81	8	119	0.000000	NE
cds_SP5448_06420	5	20	6	60	0.000000	NE
cds_SP5448_06425	27	86	10	122	0.001000	NE
cds_SP5448_06430	7	45	19	282	0.405000	U
cds_SP5448_06435	33	85	9	146	0.000000	NE
cds_SP5448_06440	6	212	85	915	1.000000	E
cds_SP5448_06445	1	24	23	302	0.992000	E
cds_SP5448_06450	0	10	10	165	0.937000	U
cds_SP5448_06455	1	28	17	345	0.903000	U
cds_SP5448_06460	0	43	43	669	1.000000	E
cds_SP5448_06465	1	37	23	257	0.443000	U
cds_SP5448_06470	5	12	4	70	0.000000	NE
cds_SP5448_06475	14	52	8	54	0.000000	NE
cds_SP5448_06480	35	93	11	119	0.001000	NE
cds_SP5448_06485	8	182	68	562	1.000000	E
cds_SP5448_06490	5	146	129	1087	1.000000	E
cds_SP5448_06495	13	39	6	46	0.000000	NE
cds_SP5448_06500	9	57	18	224	0.001000	NE
cds_SP5448_06505	54	258	36	383	0.983000	U
cds_SP5448_06510	6	148	55	732	1.000000	E
cds_SP5448_06515	4	87	36	430	0.999000	E
cds_SP5448_06520	2	97	35	468	1.000000	E
cds_SP5448_06525	4	69	21	274	0.273000	U
cds_SP5448_06530	1	73	38	556	1.000000	E
cds_SP5448_06535	2	89	56	661	1.000000	E
cds_SP5448_06540	1	48	45	806	1.000000	E
cds_SP5448_06545	6	27	7	64	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	9	25	5	56	0.000000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	18	74	13	120	0.001000	NE
cds_SP5448_06575	16	280	74	963	1.000000	E
cds_SP5448_06580	12	255	83	1071	1.000000	E
cds_SP5448_06585	24	59	6	78	0.000000	NE
cds_SP5448_06590	10	35	7	195	0.000000	NE
cds_SP5448_06595	39	92	9	84	0.000000	NE
cds_SP5448_06600	5	21	9	145	0.001000	NE
cds_SP5448_06605	8	21	5	61	0.000000	NE
cds_SP5448_06610	2	127	62	1238	1.000000	E
cds_SP5448_06615	2	43	38	987	1.000000	E
cds_SP5448_06625	2	20	9	75	0.001000	NE
cds_SP5448_06630	29	81	6	111	0.000000	NE
cds_SP5448_06635	7	24	6	83	0.000000	NE
cds_SP5448_06640	1	19	12	210	0.002000	NE
cds_SP5448_06645	3	78	26	398	0.962000	U
cds_SP5448_06650	3	52	36	653	0.999000	E
cds_SP5448_06655	1	84	81	1473	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	0.999000	E
cds_SP5448_06670	3	53	19	315	0.798000	U
cds_SP5448_06675	0	10	10	198	0.950000	U
cds_SP5448_06680	6	70	34	509	1.000000	E
cds_SP5448_06685	7	142	41	498	1.000000	E
cds_SP5448_06690	23	49	6	77	0.000000	NE
cds_SP5448_06695	96	199	7	107	0.000000	NE
cds_SP5448_06700	12	114	32	299	0.981000	U
cds_SP5448_06705	11	111	27	205	0.004000	NE
cds_SP5448_06710	6	77	21	251	0.028000	NE
cds_SP5448_06715	34	73	8	103	0.000000	NE
cds_SP5448_06720	27	56	5	89	0.000000	NE
cds_SP5448_06725	63	116	5	42	0.000000	NE
cds_SP5448_06730	33	80	13	136	0.001000	NE
cds_SP5448_06735	41	92	8	87	0.000000	NE
cds_SP5448_06740	4	17	7	54	0.000000	NE
cds_SP5448_06745	140	403	16	201	0.001000	NE
cds_SP5448_06755	23	62	6	76	0.000000	NE
cds_SP5448_06760	5	28	10	165	0.001000	NE
cds_SP5448_06765	38	76	9	98	0.000000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	19	38	4	34	0.000000	NE
cds_SP5448_06780	2	112	45	668	1.000000	E
cds_SP5448_06785	2	125	93	1426	1.000000	E
cds_SP5448_06790	12	42	9	85	0.001000	NE
cds_SP5448_06795	4	6	1	2	-1.000000	S
cds_SP5448_06800	2	19	9	122	0.001000	NE
cds_SP5448_06805	35	87	10	197	0.001000	NE
cds_SP5448_06810	9	21	5	56	0.000000	NE
cds_SP5448_06815	2	26	22	406	0.993000	E
cds_SP5448_06820	1	55	54	916	1.000000	E
cds_SP5448_06825	1	12	7	70	0.001000	NE
cds_SP5448_06830	24	82	8	137	0.000000	NE
cds_SP5448_06835	23	52	8	90	0.000000	NE
cds_SP5448_06840	30	92	6	61	0.000000	NE
cds_SP5448_06845	40	77	8	85	0.000000	NE
cds_SP5448_06850	16	60	8	103	0.000000	NE
cds_SP5448_06855	26	62	8	126	0.000000	NE
cds_SP5448_06860	6	44	12	173	0.001000	NE
cds_SP5448_06865	3	89	52	804	1.000000	E
cds_SP5448_06870	17	70	12	218	0.001000	NE
cds_SP5448_06875	68	179	7	77	0.000000	NE
cds_SP5448_06885	16	31	4	110	0.000000	NE
cds_SP5448_06890	25	57	7	92	0.000000	NE
cds_SP5448_06895	4	78	29	348	0.984000	U
cds_SP5448_06900	4	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	51	729	1.000000	E
cds_SP5448_06910	35	85	9	121	0.000000	NE
cds_SP5448_06915	12	44	7	116	0.000000	NE
cds_SP5448_06920	19	54	7	58	0.000000	NE
cds_SP5448_06925	33	68	5	36	0.000000	NE
cds_SP5448_06930	22	37	4	38	0.000000	NE
cds_SP5448_06935	26	57	6	52	0.000000	NE
cds_SP5448_06940	9	26	5	52	0.000000	NE
cds_SP5448_06945	17	71	15	296	0.119000	U
cds_SP5448_06950	8	25	5	110	0.000000	NE
cds_SP5448_06955	18	54	7	66	0.000000	NE
cds_SP5448_06960	21	62	9	73	0.000000	NE
cds_SP5448_06965	44	130	7	76	0.000000	NE
cds_SP5448_06970	21	66	9	158	0.000000	NE
cds_SP5448_06975	3	136	52	925	1.000000	E
cds_SP5448_06980	10	18	4	53	0.000000	NE
cds_SP5448_06985	40	80	5	59	0.000000	NE
cds_SP5448_06990	4	9	5	170	0.020000	NE
cds_SP5448_06995	8	41	8	123	0.000000	NE
cds_SP5448_07000	2	76	59	995	1.000000	E
cds_SP5448_07005	3	88	37	517	1.000000	E
cds_SP5448_07010	4	39	14	331	0.466000	U
cds_SP5448_07015	4	59	27	577	0.993000	E
cds_SP5448_07025	11	113	38	482	0.999000	E
cds_SP5448_07030	57	180	10	121	0.000000	NE
cds_SP5448_07035	44	108	10	137	0.000000	NE
cds_SP5448_07040	7	27	8	105	0.000000	NE
cds_SP5448_07045	7	24	10	133	0.001000	NE
cds_SP5448_07050	16	37	6	67	0.000000	NE
cds_SP5448_07055	2	65	45	540	1.000000	E
cds_SP5448_07060	8	47	16	175	0.001000	NE
cds_SP5448_07065	7	28	8	119	0.000000	NE
cds_SP5448_07070	22	50	7	122	0.000000	NE
cds_SP5448_07075	15	53	14	166	0.001000	NE
cds_SP5448_07080	5	65	21	577	0.934000	U
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	7	15	3	24	0.000000	NE
cds_SP5448_07095	21	63	8	191	0.000000	NE
cds_SP5448_07100	17	63	11	175	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.999000	E
cds_SP5448_07110	8	27	7	83	0.000000	NE
cds_SP5448_07115	10	27	7	61	0.000000	NE
cds_SP5448_07120	5	66	39	475	1.000000	E
cds_SP5448_07125	1	56	44	768	1.000000	E
cds_SP5448_07130	1	19	18	235	0.930000	U
cds_SP5448_07135	12	26	5	45	0.000000	NE
cds_SP5448_07140	34	99	10	122	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	28	58	4	52	0.000000	NE
cds_SP5448_07155	25	60	8	95	0.000000	NE
cds_SP5448_07160	32	85	8	154	0.000000	NE
cds_SP5448_07165	35	94	8	148	0.000000	NE
cds_SP5448_07170	37	72	4	39	0.000000	NE
cds_SP5448_07175	52	115	6	97	0.000000	NE
cds_SP5448_07180	4	63	24	543	0.965000	U
cds_SP5448_07185	16	57	10	93	0.001000	NE
cds_SP5448_07190	22	59	13	209	0.001000	NE
cds_SP5448_07195	4	19	7	74	0.000000	NE
cds_SP5448_07200	27	58	6	38	0.000000	NE
cds_SP5448_07205	25	46	5	37	0.000000	NE
cds_SP5448_07210	27	57	5	33	0.000000	NE
cds_SP5448_07215	6	19	4	61	0.000000	NE
cds_SP5448_07220	29	79	12	152	0.001000	NE
cds_SP5448_07225	61	124	7	53	0.000000	NE
cds_SP5448_07230	44	79	5	41	0.000000	NE
cds_SP5448_07235	11	34	8	88	0.000000	NE
cds_SP5448_07240	6	18	3	26	0.000000	NE
cds_SP5448_07245	11	28	4	43	0.000000	NE
cds_SP5448_07250	10	18	3	27	0.000000	NE
cds_SP5448_07255	9	19	5	46	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.313000	U
cds_SP5448_07265	28	76	11	175	0.001000	NE
cds_SP5448_07270	8	20	7	94	0.000000	NE
cds_SP5448_07275	61	131	7	61	0.000000	NE
cds_SP5448_07280	14	20	2	15	0.000000	NE
cds_SP5448_07285	71	140	8	62	0.000000	NE
cds_SP5448_07290	28	111	34	311	0.998000	E
cds_SP5448_07295	35	102	8	114	0.000000	NE
cds_SP5448_07300	29	103	14	74	0.001000	NE
cds_SP5448_07305	38	121	16	118	0.001000	NE
cds_SP5448_07310	26	95	8	87	0.000000	NE
cds_SP5448_07315	26	62	7	92	0.000000	NE
cds_SP5448_07320	25	93	16	185	0.001000	NE
cds_SP5448_07325	28	108	12	124	0.001000	NE
cds_SP5448_07330	30	70	5	52	0.000000	NE
cds_SP5448_07335	62	244	15	223	0.001000	NE
cds_SP5448_07340	3	53	21	232	0.007000	NE
cds_SP5448_07345	20	65	10	167	0.001000	NE
cds_SP5448_07350	23	104	11	167	0.001000	NE
cds_SP5448_07355	2	39	21	381	0.952000	U
cds_SP5448_07360	26	67	10	140	0.001000	NE
cds_SP5448_07365	45	105	7	54	0.000000	NE
cds_SP5448_07370	32	80	12	169	0.001000	NE
cds_SP5448_07375	8	15	2	28	-1.000000	S
cds_SP5448_07380	28	52	3	18	0.000000	NE
cds_SP5448_07385	20	54	6	89	0.000000	NE
cds_SP5448_07390	21	52	5	91	0.000000	NE
cds_SP5448_07395	3	89	41	870	1.000000	E
cds_SP5448_07405	4	113	46	636	1.000000	E
cds_SP5448_07410	3	68	30	507	0.992000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	16	58	6	108	0.000000	NE
cds_SP5448_07425	17	50	7	82	0.000000	NE
cds_SP5448_07430	10	29	7	98	0.000000	NE
cds_SP5448_07435	23	60	6	41	0.000000	NE
cds_SP5448_07440	11	52	22	230	0.012000	NE
cds_SP5448_07445	25	72	7	128	0.000000	NE
cds_SP5448_07450	8	35	6	83	0.000000	NE
cds_SP5448_07455	35	71	9	69	0.000000	NE
cds_SP5448_07460	2	27	23	410	0.992000	E
cds_SP5448_07465	50	134	9	189	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.995000	E
cds_SP5448_07475	44	106	6	75	0.000000	NE
cds_SP5448_07480	30	83	7	114	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	12	43	7	115	0.000000	NE
cds_SP5448_07495	21	62	7	93	0.000000	NE
cds_SP5448_07500	10	24	4	32	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	7	25	5	90	0.000000	NE
cds_SP5448_07520	29	65	7	96	0.000000	NE
cds_SP5448_07530	7	13	3	29	0.000000	NE
cds_SP5448_07535	10	15	3	40	0.000000	NE
cds_SP5448_07540	7	17	4	36	0.000000	NE
cds_SP5448_07545	19	38	4	43	0.000000	NE
cds_SP5448_07555	7	15	4	31	0.000000	NE
cds_SP5448_07560	10	23	5	55	0.000000	NE
cds_SP5448_07565	12	29	5	43	0.000000	NE
cds_SP5448_07570	12	32	8	147	0.000000	NE
cds_SP5448_07575	3	50	41	782	1.000000	E
cds_SP5448_07580	1	29	19	290	0.881000	U
cds_SP5448_07585	1	26	15	230	0.003000	NE
cds_SP5448_07590	21	43	7	75	0.000000	NE
cds_SP5448_07595	26	62	6	59	0.000000	NE
cds_SP5448_07600	52	113	6	117	0.000000	NE
cds_SP5448_07605	22	63	6	183	0.000000	NE
cds_SP5448_07610	8	14	2	28	0.000000	NE
cds_SP5448_07615	11	23	4	55	0.000000	NE
cds_SP5448_07620	17	51	6	98	0.000000	NE
cds_SP5448_07625	1	30	20	317	0.947000	U
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	1	35	27	524	1.000000	E
cds_SP5448_07640	0	24	24	420	0.996000	E
cds_SP5448_07645	8	35	12	120	0.001000	NE
cds_SP5448_07650	6	145	51	905	1.000000	E
cds_SP5448_07655	15	57	7	64	0.000000	NE
cds_SP5448_07665	19	78	9	118	0.000000	NE
cds_SP5448_07670	9	53	18	332	0.766000	U
cds_SP5448_07675	10	54	17	334	0.622000	U
cds_SP5448_07680	6	40	9	160	0.001000	NE
cds_SP5448_07685	23	31	3	30	0.000000	NE
cds_SP5448_07690	4	39	23	484	0.985000	U
cds_SP5448_07695	7	17	6	82	0.000000	NE
cds_SP5448_07700	9	32	11	181	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	31	76	7	66	0.000000	NE
cds_SP5448_07715	20	58	6	88	0.000000	NE
cds_SP5448_07720	15	46	9	156	0.001000	NE
cds_SP5448_07725	5	13	6	76	0.000000	NE
cds_SP5448_07730	18	41	4	29	0.000000	NE
cds_SP5448_07735	43	88	6	33	0.000000	NE
cds_SP5448_07740	15	40	5	41	0.000000	NE
cds_SP5448_07745	32	57	4	53	0.000000	NE
cds_SP5448_07750	11	23	6	89	0.000000	NE
cds_SP5448_07755	20	40	7	77	0.000000	NE
cds_SP5448_07760	16	35	4	39	0.000000	NE
cds_SP5448_07765	25	116	15	272	0.011000	NE
cds_SP5448_07770	2	29	13	206	0.001000	NE
cds_SP5448_07775	16	48	6	217	0.000000	NE
cds_SP5448_07785	3	98	66	1316	1.000000	E
cds_SP5448_07790	24	50	5	39	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	127	297	13	163	0.001000	NE
cds_SP5448_07805	28	73	8	111	0.000000	NE
cds_SP5448_07810	2	10	4	35	-1.000000	S
cds_SP5448_07815	13	54	14	278	0.050000	U
cds_SP5448_07820	9	29	9	81	0.001000	NE
cds_SP5448_07825	12	31	3	22	0.000000	NE
cds_SP5448_07830	12	35	6	34	0.000000	NE
cds_SP5448_07835	11	41	10	226	0.001000	NE
cds_SP5448_07840	1	22	20	307	0.993000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	40	633	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	6	23	8	133	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.985000	U
cds_SP5448_07870	6	34	11	212	0.001000	NE
cds_SP5448_07875	6	119	39	488	0.999000	E
cds_SP5448_07880	2	96	75	1044	1.000000	E
cds_SP5448_07885	25	61	4	33	0.000000	NE
cds_SP5448_07890	26	68	8	144	0.000000	NE
cds_SP5448_07895	32	80	8	70	0.000000	NE
cds_SP5448_07900	45	97	6	74	0.000000	NE
cds_SP5448_07905	20	45	8	60	0.000000	NE
cds_SP5448_07910	4	45	11	131	0.001000	NE
cds_SP5448_07915	14	50	10	195	0.001000	NE
cds_SP5448_07920	41	86	8	70	0.000000	NE
cds_SP5448_07925	23	44	6	108	0.000000	NE
cds_SP5448_07930	26	66	13	203	0.001000	NE
cds_SP5448_07935	34	61	3	39	0.000000	NE
cds_SP5448_07940	3	65	59	526	1.000000	E
cds_SP5448_07945	17	42	11	152	0.001000	NE
cds_SP5448_07950	9	25	6	34	0.000000	NE
cds_SP5448_07955	23	58	7	77	0.000000	NE
