# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0868-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.039
#MH Acceptance-Rate:	38.29%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.704865
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07970	18	69	15	154	0.001000	NE
cds_SP5448_07975	11	40	6	85	0.000000	NE
cds_SP5448_07980	11	44	7	56	0.000000	NE
cds_SP5448_07985	12	57	10	118	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.899000	U
cds_SP5448_08000	8	54	19	251	0.010000	NE
cds_SP5448_08005	14	34	5	31	0.000000	NE
cds_SP5448_08010	7	35	8	151	0.000000	NE
cds_SP5448_08015	23	46	10	126	0.001000	NE
cds_SP5448_08020	15	31	4	60	0.000000	NE
cds_SP5448_08030	6	21	6	57	0.000000	NE
cds_SP5448_08035	4	62	42	688	0.999000	E
cds_SP5448_08040	3	24	9	167	0.001000	NE
cds_SP5448_08045	10	122	33	396	0.927000	U
cds_SP5448_08050	11	34	5	49	0.000000	NE
cds_SP5448_08055	3	100	41	497	0.996000	E
cds_SP5448_08060	2	38	20	299	0.599000	U
cds_SP5448_08065	25	196	21	306	0.057000	U
cds_SP5448_08070	1	76	39	594	0.996000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	6	27	8	161	0.000000	NE
cds_SP5448_08090	26	116	11	167	0.001000	NE
cds_SP5448_08095	6	43	13	188	0.001000	NE
cds_SP5448_08100	5	41	26	258	0.249000	U
cds_SP5448_08105	8	63	12	151	0.001000	NE
cds_SP5448_08110	6	38	12	146	0.001000	NE
cds_SP5448_08115	7	41	25	416	0.922000	U
cds_SP5448_08120	3	102	73	965	1.000000	E
cds_SP5448_08125	1	48	46	666	1.000000	E
cds_SP5448_08130	3	98	44	432	0.995000	E
cds_SP5448_08135	15	114	26	312	0.572000	U
cds_SP5448_08140	6	61	28	333	0.941000	U
cds_SP5448_08145	13	63	13	167	0.001000	NE
cds_SP5448_08150	9	58	10	154	0.001000	NE
cds_SP5448_08155	2	53	49	795	1.000000	E
cds_SP5448_08160	9	44	15	263	0.012000	NE
cds_SP5448_08165	28	85	11	124	0.001000	NE
cds_SP5448_08170	16	43	9	167	0.001000	NE
cds_SP5448_08175	8	29	6	84	0.000000	NE
cds_SP5448_08180	2	45	32	405	0.995000	E
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	8	24	4	38	0.000000	NE
cds_SP5448_08195	2	80	30	425	0.942000	U
cds_SP5448_08200	2	49	41	517	1.000000	E
cds_SP5448_08210	23	41	3	40	0.000000	NE
cds_SP5448_08215	17	37	9	107	0.001000	NE
cds_SP5448_08220	14	44	10	109	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	4	11	3	17	-1.000000	S
cds_SP5448_08240	40	187	14	231	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	45	91	11	202	0.001000	NE
cds_SP5448_08260	20	79	19	245	0.001000	NE
cds_SP5448_08265	63	190	10	171	0.000000	NE
cds_SP5448_08270	37	100	10	103	0.001000	NE
cds_SP5448_08275	30	109	16	230	0.001000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	25	63	5	65	0.000000	NE
cds_SP5448_08290	68	176	14	130	0.001000	NE
cds_SP5448_08295	85	205	6	51	0.000000	NE
cds_SP5448_08300	24	60	9	74	0.000000	NE
cds_SP5448_08305	17	47	6	64	0.000000	NE
cds_SP5448_08310	52	144	11	170	0.001000	NE
cds_SP5448_08315	3	11	4	35	-1.000000	S
cds_SP5448_08320	29	99	11	105	0.001000	NE
cds_SP5448_08325	38	100	9	263	0.001000	NE
cds_SP5448_08330	10	22	5	82	0.000000	NE
cds_SP5448_08335	22	58	7	80	0.000000	NE
cds_SP5448_08340	19	74	10	147	0.001000	NE
cds_SP5448_08345	11	36	5	71	0.000000	NE
cds_SP5448_08350	10	31	7	80	0.000000	NE
cds_SP5448_08355	18	59	9	161	0.000000	NE
cds_SP5448_08360	5	20	4	81	0.000000	NE
cds_SP5448_08365	12	32	5	19	0.000000	NE
cds_SP5448_08375	8	20	6	88	0.000000	NE
cds_SP5448_08385	2	22	12	231	0.003000	NE
cds_SP5448_08390	0	24	24	423	0.978000	U
cds_SP5448_08395	1	8	6	147	0.051000	U
cds_SP5448_08400	12	39	9	111	0.001000	NE
cds_SP5448_08405	9	47	11	216	0.001000	NE
cds_SP5448_08410	26	48	5	96	0.000000	NE
cds_SP5448_08415	16	53	8	119	0.000000	NE
cds_SP5448_08420	32	71	14	185	0.001000	NE
cds_SP5448_08425	11	36	6	69	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	7	25	6	56	0.000000	NE
cds_SP5448_08440	3	31	23	484	0.951000	U
cds_SP5448_08445	3	44	14	314	0.209000	U
cds_SP5448_08450	14	91	17	304	0.066000	U
cds_SP5448_08455	12	36	6	132	0.000000	NE
cds_SP5448_08465	12	58	21	430	0.592000	U
cds_SP5448_08470	5	20	5	92	0.000000	NE
cds_SP5448_08475	49	119	8	115	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.016000	NE
cds_SP5448_08490	10	20	3	28	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	8	30	12	256	0.005000	NE
cds_SP5448_08505	11	29	6	88	0.000000	NE
cds_SP5448_08510	2	245	193	3467	1.000000	E
cds_SP5448_08515	1	98	49	776	0.999000	E
cds_SP5448_08520	18	87	18	264	0.005000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.958000	U
cds_SP5448_08535	1	22	15	245	0.022000	NE
cds_SP5448_08540	5	17	5	85	0.000000	NE
cds_SP5448_08545	81	204	8	93	0.000000	NE
cds_SP5448_08550	29	83	9	171	0.000000	NE
cds_SP5448_08555	18	63	11	206	0.001000	NE
cds_SP5448_08560	13	42	13	279	0.024000	NE
cds_SP5448_08565	39	104	9	139	0.000000	NE
cds_SP5448_08570	9	25	5	105	0.000000	NE
cds_SP5448_08575	3	103	71	1492	1.000000	E
cds_SP5448_08580	10	39	15	581	0.444000	U
cds_SP5448_08585	0	24	24	471	0.981000	U
cds_SP5448_08590	23	53	5	71	0.000000	NE
cds_SP5448_08595	40	125	10	183	0.000000	NE
cds_SP5448_08600	19	48	10	148	0.001000	NE
cds_SP5448_08605	19	55	6	49	0.000000	NE
cds_SP5448_08610	8	30	6	50	0.000000	NE
cds_SP5448_08615	36	98	9	240	0.000000	NE
cds_SP5448_08620	6	28	10	307	0.146000	U
cds_SP5448_08625	35	85	7	100	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	6	24	8	146	0.001000	NE
cds_SP5448_08640	12	35	8	105	0.000000	NE
cds_SP5448_08645	35	79	6	60	0.000000	NE
cds_SP5448_08650	3	18	15	225	0.815000	U
cds_SP5448_08655	42	116	9	109	0.000000	NE
cds_SP5448_08660	27	75	7	102	0.000000	NE
cds_SP5448_08665	22	54	6	110	0.000000	NE
cds_SP5448_08670	21	60	8	127	0.000000	NE
cds_SP5448_08675	17	42	10	147	0.001000	NE
cds_SP5448_08680	1	10	6	108	0.004000	NE
cds_SP5448_08685	59	163	13	274	0.003000	NE
cds_SP5448_08690	16	53	16	288	0.055000	U
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	21	41	4	46	0.000000	NE
cds_SP5448_08705	20	37	7	92	0.000000	NE
cds_SP5448_08710	20	58	7	209	0.000000	NE
cds_SP5448_08715	83	207	14	275	0.002000	NE
cds_SP5448_08720	27	74	7	129	0.000000	NE
cds_SP5448_08725	30	61	7	41	0.000000	NE
cds_SP5448_08730	37	81	5	95	0.000000	NE
cds_SP5448_08735	74	103	4	98	0.000000	NE
cds_SP5448_08740	3	22	9	77	0.001000	NE
cds_SP5448_08745	28	89	12	224	0.001000	NE
cds_SP5448_08750	32	93	10	174	0.001000	NE
cds_SP5448_08755	18	46	5	54	0.000000	NE
cds_SP5448_08760	30	92	9	111	0.000000	NE
cds_SP5448_08765	18	49	7	117	0.000000	NE
cds_SP5448_08770	22	63	4	35	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.253000	U
cds_SP5448_08780	6	24	12	148	0.001000	NE
cds_SP5448_08785	4	12	4	70	0.000000	NE
cds_SP5448_08790	4	41	20	387	0.662000	U
cds_SP5448_08795	0	20	20	279	0.997000	E
cds_SP5448_08800	36	88	10	151	0.001000	NE
cds_SP5448_08815	33	69	4	59	0.000000	NE
cds_SP5448_08820	23	65	7	105	0.000000	NE
cds_SP5448_08825	12	33	7	88	0.000000	NE
cds_SP5448_08830	13	51	13	323	0.094000	U
cds_SP5448_08835	23	44	4	141	0.000000	NE
cds_SP5448_08840	28	110	12	337	0.021000	NE
cds_SP5448_08845	26	73	9	157	0.000000	NE
cds_SP5448_08850	6	22	5	49	0.000000	NE
cds_SP5448_08855	8	24	7	105	0.000000	NE
cds_SP5448_08860	25	64	6	93	0.000000	NE
cds_SP5448_08865	14	41	6	114	0.000000	NE
cds_SP5448_08870	13	41	9	128	0.001000	NE
cds_SP5448_08875	2	17	7	64	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.981000	U
cds_SP5448_08885	34	174	19	215	0.001000	NE
cds_SP5448_08890	9	22	4	97	0.000000	NE
cds_SP5448_08895	17	57	7	152	0.000000	NE
cds_SP5448_08900	44	114	12	216	0.001000	NE
cds_SP5448_08905	41	93	5	122	0.000000	NE
cds_SP5448_08910	8	11	2	23	0.000000	NE
cds_SP5448_08915	2	89	62	1084	1.000000	E
cds_SP5448_08920	0	16	16	286	0.982000	U
cds_SP5448_08925	19	172	40	521	0.982000	U
cds_SP5448_08930	8	29	9	166	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.025000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	77	0.000000	NE
cds_SP5448_08950	37	86	5	68	0.000000	NE
cds_SP5448_08955	26	77	8	142	0.000000	NE
cds_SP5448_08960	42	113	12	222	0.001000	NE
cds_SP5448_08965	11	42	10	207	0.001000	NE
cds_SP5448_08970	9	34	6	133	0.000000	NE
cds_SP5448_08975	23	78	9	208	0.000000	NE
cds_SP5448_08980	8	32	9	162	0.001000	NE
cds_SP5448_08985	26	77	6	140	0.000000	NE
cds_SP5448_08990	16	69	13	371	0.065000	U
cds_SP5448_08995	20	57	7	111	0.000000	NE
cds_SP5448_09000	70	185	11	211	0.001000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	2	47	36	868	0.999000	E
cds_SP5448_09015	28	107	8	166	0.000000	NE
cds_SP5448_09020	1	91	71	1325	1.000000	E
cds_SP5448_09025	7	129	57	950	1.000000	E
cds_SP5448_09030	4	43	13	236	0.002000	NE
cds_SP5448_09035	5	24	6	63	0.000000	NE
cds_SP5448_09040	11	51	9	230	0.001000	NE
cds_SP5448_09045	11	38	6	92	0.000000	NE
cds_SP5448_09050	3	39	20	281	0.284000	U
cds_SP5448_09055	1	34	28	410	0.989000	U
cds_SP5448_09060	6	66	35	518	0.992000	E
cds_SP5448_09065	5	12	4	59	-1.000000	S
cds_SP5448_09070	6	162	54	731	1.000000	E
cds_SP5448_09075	84	152	6	47	0.000000	NE
cds_SP5448_09085	3	16	8	176	0.001000	NE
cds_SP5448_09090	2	28	21	325	0.942000	U
cds_SP5448_09095	2	20	17	206	0.127000	U
cds_SP5448_09100	1	31	29	365	0.995000	E
cds_SP5448_09105	1	61	38	759	0.998000	E
cds_SP5448_09110	19	85	13	254	0.001000	NE
cds_SP5448_09115	4	32	9	132	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.999000	E
cds_SP5448_09125	32	104	12	96	0.001000	NE
cds_SP5448_09130	22	128	19	352	0.131000	U
cds_SP5448_09135	32	156	18	301	0.022000	NE
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	13	27	4	84	0.000000	NE
cds_SP5448_09160	20	58	9	204	0.000000	NE
cds_SP5448_09165	23	62	6	42	0.000000	NE
cds_SP5448_09170	2	59	24	453	0.830000	U
cds_SP5448_09175	1	93	89	1592	1.000000	E
cds_SP5448_09180	2	83	34	491	0.971000	U
cds_SP5448_09185	0	16	16	178	0.982000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	18	52	13	121	0.001000	NE
cds_SP5448_09200	9	31	13	132	0.001000	NE
cds_SP5448_09215	20	55	5	81	0.000000	NE
cds_SP5448_09220	10	57	17	167	0.001000	NE
cds_SP5448_09225	6	82	20	185	0.001000	NE
cds_SP5448_09230	12	51	7	81	0.000000	NE
cds_SP5448_09235	1	26	14	180	0.002000	NE
cds_SP5448_09240	8	34	9	188	0.001000	NE
cds_SP5448_09245	32	84	13	171	0.001000	NE
cds_SP5448_09250	49	160	12	199	0.001000	NE
cds_SP5448_09255	10	46	10	88	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.997000	E
cds_SP5448_09270	41	78	4	42	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.998000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	2	27	13	162	0.001000	NE
cds_SP5448_09290	6	159	68	942	1.000000	E
cds_SP5448_09295	3	117	78	1332	1.000000	E
cds_SP5448_09300	8	23	5	42	0.000000	NE
cds_SP5448_09305	2	72	40	702	0.999000	E
cds_SP5448_09315	16	56	10	94	0.001000	NE
cds_SP5448_09320	15	56	10	182	0.001000	NE
cds_SP5448_09325	22	45	5	82	0.000000	NE
cds_SP5448_09330	1	65	58	724	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	21	83	15	189	0.001000	NE
cds_SP5448_09355	62	119	9	57	0.000000	NE
cds_SP5448_09360	49	121	8	41	0.000000	NE
cds_SP5448_09365	46	126	12	107	0.001000	NE
cds_SP5448_09370	47	129	9	117	0.000000	NE
cds_SP5448_09375	8	48	14	219	0.001000	NE
cds_SP5448_09380	7	33	9	76	0.001000	NE
cds_SP5448_09385	6	82	26	265	0.084000	U
cds_SP5448_09390	21	61	12	146	0.001000	NE
cds_SP5448_09395	23	87	9	136	0.000000	NE
cds_SP5448_09400	1	75	46	580	1.000000	E
cds_SP5448_09410	29	77	9	101	0.000000	NE
cds_SP5448_09415	30	95	10	173	0.001000	NE
cds_SP5448_09420	76	287	23	245	0.003000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	17	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	15	41	7	123	0.000000	NE
cds_SP5448_09450	4	121	56	605	1.000000	E
cds_SP5448_09455	16	65	17	212	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.997000	E
