# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0868-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.992 0.044
#MH Acceptance-Rate:	39.07%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.655231
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	6	38	18	222	0.004000	NE
cds_SP5448_07965	13	63	13	161	0.001000	NE
cds_SP5448_07970	24	69	14	151	0.001000	NE
cds_SP5448_07975	13	40	5	77	0.000000	NE
cds_SP5448_07980	14	44	7	59	0.000000	NE
cds_SP5448_07985	12	57	10	118	0.001000	NE
cds_SP5448_07990	1	54	50	675	1.000000	E
cds_SP5448_07995	1	15	14	231	0.946000	U
cds_SP5448_08000	9	54	11	125	0.001000	NE
cds_SP5448_08005	16	34	5	62	0.000000	NE
cds_SP5448_08010	12	35	8	151	0.000000	NE
cds_SP5448_08015	33	46	4	61	0.000000	NE
cds_SP5448_08020	21	31	3	45	0.000000	NE
cds_SP5448_08030	9	21	4	33	0.000000	NE
cds_SP5448_08035	7	62	23	362	0.889000	U
cds_SP5448_08040	5	24	6	117	0.000000	NE
cds_SP5448_08045	15	122	22	291	0.229000	U
cds_SP5448_08050	14	34	5	49	0.000000	NE
cds_SP5448_08055	8	100	31	376	0.975000	U
cds_SP5448_08060	4	38	13	161	0.001000	NE
cds_SP5448_08065	39	196	18	243	0.001000	NE
cds_SP5448_08070	7	76	22	404	0.819000	U
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	2	82	31	558	0.996000	E
cds_SP5448_08085	8	27	8	132	0.000000	NE
cds_SP5448_08090	33	116	11	167	0.001000	NE
cds_SP5448_08095	7	43	13	188	0.001000	NE
cds_SP5448_08100	5	41	26	258	0.415000	U
cds_SP5448_08105	13	63	9	102	0.000000	NE
cds_SP5448_08110	9	38	9	202	0.001000	NE
cds_SP5448_08115	9	41	11	237	0.001000	NE
cds_SP5448_08120	3	102	73	965	1.000000	E
cds_SP5448_08125	5	48	13	179	0.001000	NE
cds_SP5448_08130	10	98	23	229	0.004000	NE
cds_SP5448_08135	27	114	10	113	0.000000	NE
cds_SP5448_08140	10	61	17	156	0.001000	NE
cds_SP5448_08145	16	63	9	184	0.000000	NE
cds_SP5448_08150	10	58	10	154	0.001000	NE
cds_SP5448_08155	2	53	49	795	1.000000	E
cds_SP5448_08160	12	44	13	220	0.002000	NE
cds_SP5448_08165	32	85	11	124	0.001000	NE
cds_SP5448_08170	17	43	6	135	0.000000	NE
cds_SP5448_08175	9	29	6	77	0.000000	NE
cds_SP5448_08180	4	45	15	138	0.001000	NE
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	9	24	4	38	0.000000	NE
cds_SP5448_08195	3	80	30	425	0.978000	U
cds_SP5448_08200	4	49	41	517	1.000000	E
cds_SP5448_08210	27	41	2	22	0.000000	NE
cds_SP5448_08215	23	37	5	48	0.000000	NE
cds_SP5448_08220	20	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	4	43	-1.000000	S
cds_SP5448_08235	7	11	2	7	-1.000000	S
cds_SP5448_08240	67	187	9	112	0.000000	NE
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	52	91	11	202	0.001000	NE
cds_SP5448_08260	27	79	9	212	0.000000	NE
cds_SP5448_08265	76	190	8	126	0.000000	NE
cds_SP5448_08270	48	100	7	90	0.000000	NE
cds_SP5448_08275	33	109	11	129	0.001000	NE
cds_SP5448_08280	10	16	4	38	0.000000	NE
cds_SP5448_08285	31	63	5	65	0.000000	NE
cds_SP5448_08290	75	176	8	66	0.000000	NE
cds_SP5448_08295	104	205	6	45	0.000000	NE
cds_SP5448_08300	29	60	8	59	0.000000	NE
cds_SP5448_08305	23	47	5	38	0.000000	NE
cds_SP5448_08310	64	144	7	86	0.000000	NE
cds_SP5448_08315	4	11	4	35	-1.000000	S
cds_SP5448_08320	39	99	9	93	0.000000	NE
cds_SP5448_08325	47	100	9	263	0.000000	NE
cds_SP5448_08330	12	22	5	82	0.000000	NE
cds_SP5448_08335	30	58	6	69	0.000000	NE
cds_SP5448_08340	25	74	10	116	0.001000	NE
cds_SP5448_08345	13	36	5	71	0.000000	NE
cds_SP5448_08350	14	31	4	38	0.000000	NE
cds_SP5448_08355	27	59	6	38	0.000000	NE
cds_SP5448_08360	8	20	3	79	0.000000	NE
cds_SP5448_08365	17	32	3	34	0.000000	NE
cds_SP5448_08375	8	20	6	88	0.000000	NE
cds_SP5448_08385	4	22	12	231	0.004000	NE
cds_SP5448_08390	1	24	21	342	0.987000	U
cds_SP5448_08395	1	8	6	147	0.067000	U
cds_SP5448_08400	15	39	7	77	0.000000	NE
cds_SP5448_08405	13	47	9	185	0.001000	NE
cds_SP5448_08410	26	48	5	96	0.000000	NE
cds_SP5448_08415	21	53	7	75	0.000000	NE
cds_SP5448_08420	36	71	14	185	0.001000	NE
cds_SP5448_08425	12	36	6	69	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	9	25	4	28	0.000000	NE
cds_SP5448_08440	3	31	23	484	0.993000	E
cds_SP5448_08445	4	44	14	314	0.359000	U
cds_SP5448_08450	22	91	10	174	0.001000	NE
cds_SP5448_08455	14	36	5	108	0.000000	NE
cds_SP5448_08465	17	58	8	110	0.000000	NE
cds_SP5448_08470	8	20	3	74	0.000000	NE
cds_SP5448_08475	57	119	8	115	0.000000	NE
cds_SP5448_08480	3	14	9	207	0.017000	NE
cds_SP5448_08490	11	20	2	37	0.000000	NE
cds_SP5448_08495	2	38	27	436	0.994000	E
cds_SP5448_08500	11	30	12	256	0.005000	NE
cds_SP5448_08505	13	29	6	88	0.000000	NE
cds_SP5448_08510	10	245	104	1766	1.000000	E
cds_SP5448_08515	5	98	44	950	1.000000	E
cds_SP5448_08520	25	87	10	186	0.001000	NE
cds_SP5448_08525	2	44	42	761	1.000000	E
cds_SP5448_08530	1	45	27	441	0.988000	U
cds_SP5448_08535	3	22	9	178	0.001000	NE
cds_SP5448_08540	7	17	4	65	0.000000	NE
cds_SP5448_08545	93	204	7	102	0.000000	NE
cds_SP5448_08550	35	83	5	69	0.000000	NE
cds_SP5448_08555	20	63	10	163	0.001000	NE
cds_SP5448_08560	14	42	13	279	0.034000	NE
cds_SP5448_08565	47	104	6	48	0.000000	NE
cds_SP5448_08570	10	25	5	105	0.000000	NE
cds_SP5448_08575	5	103	58	1170	1.000000	E
cds_SP5448_08580	12	39	8	461	0.164000	U
cds_SP5448_08585	1	24	16	389	0.882000	U
cds_SP5448_08590	25	53	5	72	0.000000	NE
cds_SP5448_08595	46	125	10	183	0.000000	NE
cds_SP5448_08600	24	48	8	137	0.000000	NE
cds_SP5448_08605	25	55	6	99	0.000000	NE
cds_SP5448_08610	9	30	6	50	0.000000	NE
cds_SP5448_08615	41	98	6	70	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.224000	U
cds_SP5448_08625	41	85	5	44	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	8	24	8	146	0.001000	NE
cds_SP5448_08640	12	35	8	105	0.000000	NE
cds_SP5448_08645	41	79	5	41	0.000000	NE
cds_SP5448_08650	8	18	5	50	0.000000	NE
cds_SP5448_08655	57	116	5	82	0.000000	NE
cds_SP5448_08660	31	75	5	86	0.000000	NE
cds_SP5448_08665	29	54	4	16	0.000000	NE
cds_SP5448_08670	28	60	6	81	0.000000	NE
cds_SP5448_08675	23	42	3	17	0.000000	NE
cds_SP5448_08680	1	10	6	108	0.003000	NE
cds_SP5448_08685	66	163	12	248	0.001000	NE
cds_SP5448_08690	21	53	8	206	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	28	41	3	29	0.000000	NE
cds_SP5448_08705	23	37	3	34	0.000000	NE
cds_SP5448_08710	25	58	5	65	0.000000	NE
cds_SP5448_08715	96	207	9	191	0.000000	NE
cds_SP5448_08720	32	74	6	48	0.000000	NE
cds_SP5448_08725	34	61	7	41	0.000000	NE
cds_SP5448_08730	40	81	5	64	0.000000	NE
cds_SP5448_08735	78	103	3	27	0.000000	NE
cds_SP5448_08740	8	22	5	25	0.000000	NE
cds_SP5448_08745	33	89	8	66	0.000000	NE
cds_SP5448_08750	40	93	7	122	0.000000	NE
cds_SP5448_08755	23	46	4	111	0.000000	NE
cds_SP5448_08760	37	92	9	111	0.000000	NE
cds_SP5448_08765	21	49	6	113	0.000000	NE
cds_SP5448_08770	29	63	4	35	0.000000	NE
cds_SP5448_08775	5	12	6	138	0.000000	NE
cds_SP5448_08780	8	24	6	54	0.000000	NE
cds_SP5448_08785	5	12	4	70	0.000000	NE
cds_SP5448_08790	5	41	14	287	0.093000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	42	88	9	138	0.000000	NE
cds_SP5448_08815	40	69	4	59	0.000000	NE
cds_SP5448_08820	26	65	7	105	0.000000	NE
cds_SP5448_08825	16	33	6	61	0.000000	NE
cds_SP5448_08830	18	51	9	184	0.001000	NE
cds_SP5448_08835	26	44	2	8	0.000000	NE
cds_SP5448_08840	32	110	12	205	0.001000	NE
cds_SP5448_08845	30	73	8	98	0.000000	NE
cds_SP5448_08850	7	22	5	49	0.000000	NE
cds_SP5448_08855	8	24	7	105	0.000000	NE
cds_SP5448_08860	30	64	5	96	0.000000	NE
cds_SP5448_08865	17	41	6	114	0.000000	NE
cds_SP5448_08870	18	41	6	100	0.000000	NE
cds_SP5448_08875	4	17	5	60	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.985000	U
cds_SP5448_08885	47	174	14	163	0.001000	NE
cds_SP5448_08890	11	22	4	97	0.000000	NE
cds_SP5448_08895	20	57	7	152	0.000000	NE
cds_SP5448_08900	52	114	8	145	0.000000	NE
cds_SP5448_08905	46	93	5	87	0.000000	NE
cds_SP5448_08910	10	11	1	2	0.000000	NE
cds_SP5448_08915	6	89	22	428	0.776000	U
cds_SP5448_08920	0	16	16	286	0.994000	E
cds_SP5448_08925	28	172	25	356	0.591000	U
cds_SP5448_08930	8	29	9	166	0.001000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	6	166	0.000000	NE
cds_SP5448_08950	43	86	5	68	0.000000	NE
cds_SP5448_08955	34	77	5	69	0.000000	NE
cds_SP5448_08960	49	113	12	222	0.001000	NE
cds_SP5448_08965	14	42	10	207	0.001000	NE
cds_SP5448_08970	12	34	6	133	0.000000	NE
cds_SP5448_08975	29	78	7	97	0.000000	NE
cds_SP5448_08980	12	32	6	110	0.000000	NE
cds_SP5448_08985	31	77	6	140	0.000000	NE
cds_SP5448_08990	19	69	13	371	0.140000	U
cds_SP5448_08995	23	57	6	141	0.000000	NE
cds_SP5448_09000	84	185	7	127	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	4	47	36	868	1.000000	E
cds_SP5448_09015	36	107	8	166	0.000000	NE
cds_SP5448_09020	4	91	55	1044	1.000000	E
cds_SP5448_09025	11	129	47	743	1.000000	E
cds_SP5448_09030	8	43	13	236	0.001000	NE
cds_SP5448_09035	7	24	4	49	0.000000	NE
cds_SP5448_09040	14	51	9	230	0.001000	NE
cds_SP5448_09045	13	38	6	92	0.000000	NE
cds_SP5448_09050	5	39	13	221	0.001000	NE
cds_SP5448_09055	2	34	14	188	0.001000	NE
cds_SP5448_09060	11	66	17	254	0.006000	NE
cds_SP5448_09065	5	12	4	59	-1.000000	S
cds_SP5448_09070	12	162	34	344	0.959000	U
cds_SP5448_09075	89	152	6	47	0.000000	NE
cds_SP5448_09085	3	16	8	176	0.001000	NE
cds_SP5448_09090	2	28	21	325	0.980000	U
cds_SP5448_09095	3	20	11	133	0.001000	NE
cds_SP5448_09100	1	31	29	365	0.999000	E
cds_SP5448_09105	2	61	33	633	1.000000	E
cds_SP5448_09110	26	85	13	254	0.001000	NE
cds_SP5448_09115	7	32	9	132	0.001000	NE
cds_SP5448_09120	2	36	33	576	1.000000	E
cds_SP5448_09125	37	104	12	96	0.001000	NE
cds_SP5448_09130	35	128	9	153	0.000000	NE
cds_SP5448_09135	39	156	18	301	0.068000	U
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	5	103	49	828	1.000000	E
cds_SP5448_09155	18	27	3	26	0.000000	NE
cds_SP5448_09160	22	58	9	204	0.000000	NE
cds_SP5448_09165	23	62	6	42	0.000000	NE
cds_SP5448_09170	7	59	15	186	0.001000	NE
cds_SP5448_09175	3	93	77	1379	1.000000	E
cds_SP5448_09180	10	83	15	241	0.001000	NE
cds_SP5448_09185	1	16	9	133	0.075000	U
cds_SP5448_09190	4	14	4	64	-1.000000	S
cds_SP5448_09195	20	52	13	121	0.001000	NE
cds_SP5448_09200	13	31	6	48	0.000000	NE
cds_SP5448_09215	26	55	5	32	0.000000	NE
cds_SP5448_09220	15	57	15	155	0.001000	NE
cds_SP5448_09225	9	82	19	177	0.001000	NE
cds_SP5448_09230	14	51	7	81	0.000000	NE
cds_SP5448_09235	6	26	6	59	0.000000	NE
cds_SP5448_09240	9	34	9	188	0.001000	NE
cds_SP5448_09245	41	84	10	144	0.001000	NE
cds_SP5448_09250	55	160	12	199	0.001000	NE
cds_SP5448_09255	15	46	8	74	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	51	78	3	34	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.998000	E
cds_SP5448_09280	4	102	65	830	1.000000	E
cds_SP5448_09285	4	27	9	114	0.001000	NE
cds_SP5448_09290	13	159	34	494	0.982000	U
cds_SP5448_09295	6	117	78	1332	1.000000	E
cds_SP5448_09300	8	23	5	42	0.000000	NE
cds_SP5448_09305	4	72	30	373	0.978000	U
cds_SP5448_09315	19	56	10	94	0.001000	NE
cds_SP5448_09320	23	56	8	143	0.000000	NE
cds_SP5448_09325	25	45	5	82	0.000000	NE
cds_SP5448_09330	5	65	34	406	0.998000	E
cds_SP5448_09335	2	63	52	728	1.000000	E
cds_SP5448_09340	2	65	48	596	1.000000	E
cds_SP5448_09345	2	47	21	249	0.044000	U
cds_SP5448_09350	29	83	12	154	0.001000	NE
cds_SP5448_09355	66	119	8	53	0.000000	NE
cds_SP5448_09360	57	121	8	41	0.000000	NE
cds_SP5448_09365	51	126	11	89	0.001000	NE
cds_SP5448_09370	56	129	9	117	0.000000	NE
cds_SP5448_09375	11	48	7	98	0.000000	NE
cds_SP5448_09380	11	33	6	44	0.000000	NE
cds_SP5448_09385	10	82	18	261	0.012000	NE
cds_SP5448_09390	28	61	5	58	0.000000	NE
cds_SP5448_09395	26	87	9	136	0.000000	NE
cds_SP5448_09400	2	75	30	341	0.971000	U
cds_SP5448_09410	31	77	9	101	0.000000	NE
cds_SP5448_09415	34	95	7	128	0.000000	NE
cds_SP5448_09420	86	287	23	245	0.001000	NE
cds_SP5448_09425	3	6	2	16	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	17	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	17	41	4	55	0.000000	NE
cds_SP5448_09450	7	121	39	368	0.994000	E
cds_SP5448_09455	22	65	17	212	0.001000	NE
cds_SP5448_09460	2	33	19	247	0.094000	U
