# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0888-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.051
#MH Acceptance-Rate:	39.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.674411
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	49	114	9	92	0.000000	NE
cds_SP5448_05325	15	50	10	181	0.001000	NE
cds_SP5448_05330	10	40	7	129	0.000000	NE
cds_SP5448_05335	24	54	3	60	0.000000	NE
cds_SP5448_05340	18	57	10	226	0.001000	NE
cds_SP5448_05345	28	69	7	42	0.000000	NE
cds_SP5448_05350	4	61	25	335	0.923000	U
cds_SP5448_05355	8	49	14	243	0.001000	NE
cds_SP5448_05360	19	57	6	70	0.000000	NE
cds_SP5448_05365	11	76	14	167	0.001000	NE
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	9	39	8	99	0.000000	NE
cds_SP5448_05380	4	44	24	317	0.930000	U
cds_SP5448_05385	4	47	14	207	0.001000	NE
cds_SP5448_05390	21	67	12	113	0.001000	NE
cds_SP5448_05395	46	125	9	95	0.000000	NE
cds_SP5448_05405	21	63	9	95	0.000000	NE
cds_SP5448_05410	48	129	10	114	0.000000	NE
cds_SP5448_05415	22	66	7	116	0.000000	NE
cds_SP5448_05420	29	74	6	64	0.000000	NE
cds_SP5448_05425	28	83	11	139	0.001000	NE
cds_SP5448_05430	16	84	14	280	0.013000	NE
cds_SP5448_05435	38	106	8	90	0.000000	NE
cds_SP5448_05440	15	44	4	50	0.000000	NE
cds_SP5448_05445	18	77	14	167	0.001000	NE
cds_SP5448_05450	16	54	13	162	0.001000	NE
cds_SP5448_05455	13	49	12	260	0.004000	NE
cds_SP5448_05460	8	65	17	273	0.028000	NE
cds_SP5448_05465	1	50	49	872	1.000000	E
cds_SP5448_05470	3	30	17	288	0.477000	U
cds_SP5448_05475	1	21	13	198	0.002000	NE
cds_SP5448_05480	4	40	25	445	0.971000	U
cds_SP5448_05485	5	43	13	164	0.001000	NE
cds_SP5448_05490	3	90	47	647	1.000000	E
cds_SP5448_05495	28	68	7	128	0.000000	NE
cds_SP5448_05500	26	83	9	174	0.000000	NE
cds_SP5448_05505	14	29	6	78	0.000000	NE
cds_SP5448_05510	9	22	7	67	0.000000	NE
cds_SP5448_05515	17	29	4	24	0.000000	NE
cds_SP5448_05520	4	11	4	33	-1.000000	S
cds_SP5448_05525	7	16	3	28	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	44	94	6	37	0.000000	NE
cds_SP5448_05540	35	92	10	65	0.001000	NE
cds_SP5448_05545	30	67	4	23	0.000000	NE
cds_SP5448_05550	34	62	5	80	0.000000	NE
cds_SP5448_05555	9	13	2	32	-1.000000	S
cds_SP5448_05560	53	137	10	129	0.000000	NE
cds_SP5448_05565	28	69	7	81	0.000000	NE
cds_SP5448_05570	30	58	6	87	0.000000	NE
cds_SP5448_05575	10	34	5	35	0.000000	NE
cds_SP5448_05580	3	16	6	103	0.000000	NE
cds_SP5448_05590	12	36	6	107	0.000000	NE
cds_SP5448_05595	2	16	8	185	0.001000	NE
cds_SP5448_05600	3	23	11	243	0.002000	NE
cds_SP5448_05605	4	73	41	732	1.000000	E
cds_SP5448_05610	31	92	7	119	0.000000	NE
cds_SP5448_05615	10	42	11	158	0.001000	NE
cds_SP5448_05620	37	133	16	135	0.001000	NE
cds_SP5448_05625	37	82	5	86	0.000000	NE
cds_SP5448_05630	13	47	11	167	0.001000	NE
cds_SP5448_05635	13	31	6	95	0.000000	NE
cds_SP5448_05640	9	26	4	67	0.000000	NE
cds_SP5448_05645	28	84	7	80	0.000000	NE
cds_SP5448_05650	20	70	8	127	0.000000	NE
cds_SP5448_05655	43	124	7	92	0.000000	NE
cds_SP5448_05660	17	65	6	90	0.000000	NE
cds_SP5448_05665	18	56	6	145	0.000000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	8	27	7	115	0.000000	NE
cds_SP5448_05680	26	74	8	78	0.000000	NE
cds_SP5448_05685	5	22	10	221	0.001000	NE
cds_SP5448_05690	13	37	6	95	0.000000	NE
cds_SP5448_05695	16	85	15	200	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	9	17	2	10	0.000000	NE
cds_SP5448_05710	16	56	10	115	0.001000	NE
cds_SP5448_05715	13	31	7	92	0.000000	NE
cds_SP5448_05720	27	69	9	112	0.000000	NE
cds_SP5448_05725	72	299	22	332	0.111000	U
cds_SP5448_05730	12	44	6	153	0.000000	NE
cds_SP5448_05735	26	53	4	29	0.000000	NE
cds_SP5448_05740	6	55	31	372	0.990000	U
cds_SP5448_05745	22	67	10	209	0.001000	NE
cds_SP5448_05750	13	34	6	117	0.000000	NE
cds_SP5448_05755	4	78	45	733	1.000000	E
cds_SP5448_05760	20	80	9	122	0.000000	NE
cds_SP5448_05765	3	65	34	467	0.998000	E
cds_SP5448_05770	6	108	44	618	0.998000	E
cds_SP5448_05775	8	73	62	683	1.000000	E
cds_SP5448_05780	4	64	29	451	0.978000	U
cds_SP5448_05785	86	201	9	134	0.000000	NE
cds_SP5448_05790	8	107	27	414	0.876000	U
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	3	68	46	899	1.000000	E
cds_SP5448_05805	5	55	34	543	0.995000	E
cds_SP5448_05810	3	53	30	561	0.995000	E
cds_SP5448_05815	39	110	10	157	0.000000	NE
cds_SP5448_05820	12	30	5	57	0.000000	NE
cds_SP5448_05825	16	53	16	329	0.426000	U
cds_SP5448_05830	7	119	45	553	1.000000	E
cds_SP5448_05835	14	47	6	150	0.000000	NE
cds_SP5448_05840	15	84	12	134	0.001000	NE
cds_SP5448_05850	9	79	24	362	0.836000	U
cds_SP5448_05855	25	98	12	263	0.001000	NE
cds_SP5448_05860	34	77	7	131	0.000000	NE
cds_SP5448_05865	35	91	6	82	0.000000	NE
cds_SP5448_05870	9	27	5	79	0.000000	NE
cds_SP5448_05875	6	68	44	674	1.000000	E
cds_SP5448_05880	2	26	13	381	0.592000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	26	79	7	87	0.000000	NE
cds_SP5448_05895	18	54	9	123	0.000000	NE
cds_SP5448_05900	3	33	19	409	0.880000	U
cds_SP5448_05905	15	35	4	73	0.000000	NE
cds_SP5448_05910	0	40	40	670	1.000000	E
cds_SP5448_05915	11	46	12	101	0.001000	NE
cds_SP5448_05920	44	118	9	151	0.000000	NE
cds_SP5448_05925	9	49	13	154	0.001000	NE
cds_SP5448_05930	4	50	18	234	0.001000	NE
cds_SP5448_05935	16	47	4	57	0.000000	NE
cds_SP5448_05940	33	74	7	110	0.000000	NE
cds_SP5448_05945	7	55	15	184	0.001000	NE
cds_SP5448_05955	16	60	14	220	0.001000	NE
cds_SP5448_05960	8	22	7	125	0.000000	NE
cds_SP5448_05965	31	62	4	29	0.000000	NE
cds_SP5448_05970	14	26	2	9	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	44	900	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	6	124	0.001000	NE
cds_SP5448_06000	27	72	7	88	0.000000	NE
cds_SP5448_06005	7	148	114	1889	1.000000	E
cds_SP5448_06010	5	112	57	989	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	24	70	12	209	0.001000	NE
cds_SP5448_06025	9	35	13	206	0.001000	NE
cds_SP5448_06030	22	62	7	96	0.000000	NE
cds_SP5448_06035	20	59	10	170	0.001000	NE
cds_SP5448_06040	41	105	9	173	0.000000	NE
cds_SP5448_06045	22	48	6	50	0.000000	NE
cds_SP5448_06050	20	54	15	225	0.001000	NE
cds_SP5448_06055	8	39	9	110	0.001000	NE
cds_SP5448_06060	18	51	12	195	0.001000	NE
cds_SP5448_06065	15	45	6	110	0.000000	NE
cds_SP5448_06070	4	39	17	290	0.291000	U
cds_SP5448_06075	5	47	21	377	0.836000	U
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	10	68	17	275	0.032000	NE
cds_SP5448_06090	2	39	21	294	0.677000	U
cds_SP5448_06095	49	153	13	190	0.001000	NE
cds_SP5448_06100	29	59	5	38	0.000000	NE
cds_SP5448_06105	2	38	17	319	0.681000	U
cds_SP5448_06110	2	73	56	833	1.000000	E
cds_SP5448_06115	5	16	4	70	0.000000	NE
cds_SP5448_06120	2	39	18	189	0.001000	NE
cds_SP5448_06125	5	68	30	434	0.982000	U
cds_SP5448_06130	1	101	99	1137	1.000000	E
cds_SP5448_06135	2	89	60	852	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	5	73	25	322	0.848000	U
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	3	55	29	455	0.987000	U
cds_SP5448_06160	35	105	8	106	0.000000	NE
cds_SP5448_06165	16	62	12	86	0.001000	NE
cds_SP5448_06170	15	53	10	137	0.001000	NE
cds_SP5448_06175	80	167	9	141	0.000000	NE
cds_SP5448_06180	10	35	11	123	0.001000	NE
cds_SP5448_06185	8	19	6	56	0.000000	NE
cds_SP5448_06190	39	121	8	137	0.000000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	22	59	6	95	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.994000	E
cds_SP5448_06210	3	16	7	71	0.000000	NE
cds_SP5448_06220	41	86	6	27	0.000000	NE
cds_SP5448_06225	13	22	4	33	0.000000	NE
cds_SP5448_06230	13	22	4	29	0.000000	NE
cds_SP5448_06235	12	70	23	284	0.450000	U
cds_SP5448_06240	10	43	13	223	0.001000	NE
cds_SP5448_06245	59	115	6	82	0.000000	NE
cds_SP5448_06250	2	58	50	836	1.000000	E
cds_SP5448_06255	31	56	5	66	0.000000	NE
cds_SP5448_06260	20	49	7	155	0.000000	NE
cds_SP5448_06265	32	80	7	51	0.000000	NE
cds_SP5448_06270	5	62	33	430	0.990000	U
cds_SP5448_06275	1	44	38	599	1.000000	E
cds_SP5448_06280	1	35	28	423	0.994000	E
cds_SP5448_06285	18	49	5	50	0.000000	NE
cds_SP5448_06290	29	82	12	123	0.001000	NE
cds_SP5448_06295	9	31	9	105	0.001000	NE
cds_SP5448_06300	80	244	9	133	0.000000	NE
cds_SP5448_06305	2	20	10	122	0.001000	NE
cds_SP5448_06310	2	22	12	144	0.001000	NE
cds_SP5448_06315	54	166	6	42	0.000000	NE
cds_SP5448_06320	41	112	9	140	0.000000	NE
cds_SP5448_06325	25	61	7	88	0.000000	NE
cds_SP5448_06330	52	114	6	77	0.000000	NE
cds_SP5448_06335	86	234	14	175	0.001000	NE
cds_SP5448_06340	23	69	7	149	0.000000	NE
cds_SP5448_06345	19	58	8	91	0.000000	NE
cds_SP5448_06350	42	95	6	60	0.000000	NE
cds_SP5448_06355	3	32	14	208	0.001000	NE
cds_SP5448_06360	14	56	8	112	0.000000	NE
cds_SP5448_06365	4	36	25	304	0.979000	U
cds_SP5448_06370	9	68	17	168	0.001000	NE
cds_SP5448_06375	1	19	13	235	0.093000	U
cds_SP5448_06380	0	26	26	327	0.997000	E
cds_SP5448_06385	2	17	12	232	0.020000	NE
cds_SP5448_06390	34	99	9	112	0.000000	NE
cds_SP5448_06395	32	77	8	149	0.000000	NE
cds_SP5448_06400	31	69	9	151	0.000000	NE
cds_SP5448_06405	9	30	7	92	0.000000	NE
cds_SP5448_06410	19	86	12	190	0.001000	NE
cds_SP5448_06415	32	81	8	158	0.000000	NE
cds_SP5448_06420	3	20	8	194	0.001000	NE
cds_SP5448_06425	26	86	10	122	0.001000	NE
cds_SP5448_06430	7	45	17	320	0.599000	U
cds_SP5448_06435	27	85	12	207	0.001000	NE
cds_SP5448_06440	8	212	54	452	0.999000	E
cds_SP5448_06445	1	24	15	261	0.136000	U
cds_SP5448_06450	1	10	7	119	0.054000	U
cds_SP5448_06455	1	28	22	390	0.964000	U
cds_SP5448_06460	0	43	43	669	1.000000	E
cds_SP5448_06465	2	37	23	257	0.232000	U
cds_SP5448_06470	5	12	4	70	0.000000	NE
cds_SP5448_06475	16	52	10	83	0.001000	NE
cds_SP5448_06480	29	93	12	129	0.001000	NE
cds_SP5448_06485	9	182	46	372	0.998000	E
cds_SP5448_06490	5	146	87	754	1.000000	E
cds_SP5448_06495	16	39	6	32	0.000000	NE
cds_SP5448_06500	18	57	10	135	0.001000	NE
cds_SP5448_06505	101	258	10	106	0.000000	NE
cds_SP5448_06510	8	148	65	726	1.000000	E
cds_SP5448_06515	2	87	53	595	1.000000	E
cds_SP5448_06520	5	97	29	335	0.929000	U
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.998000	E
cds_SP5448_06535	1	89	46	624	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	8	27	6	62	0.000000	NE
cds_SP5448_06550	1	67	65	1080	1.000000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	6	59	0.000000	NE
cds_SP5448_06565	2	13	6	69	0.001000	NE
cds_SP5448_06570	10	74	15	169	0.001000	NE
cds_SP5448_06575	16	280	39	543	0.986000	U
cds_SP5448_06580	14	255	64	843	1.000000	E
cds_SP5448_06585	18	59	9	88	0.000000	NE
cds_SP5448_06590	8	35	11	256	0.006000	NE
cds_SP5448_06595	35	92	7	103	0.000000	NE
cds_SP5448_06600	6	21	6	125	0.000000	NE
cds_SP5448_06605	7	21	6	80	0.000000	NE
cds_SP5448_06610	6	127	33	680	0.997000	E
cds_SP5448_06615	3	43	22	616	0.961000	U
cds_SP5448_06625	3	20	8	54	0.001000	NE
cds_SP5448_06630	21	81	12	210	0.001000	NE
cds_SP5448_06635	6	24	11	140	0.001000	NE
cds_SP5448_06640	2	19	13	278	0.222000	U
cds_SP5448_06645	1	78	49	784	1.000000	E
cds_SP5448_06650	1	52	29	513	0.989000	U
cds_SP5448_06655	1	84	64	1123	1.000000	E
cds_SP5448_06660	2	38	16	201	0.001000	NE
cds_SP5448_06665	1	27	17	245	0.021000	NE
cds_SP5448_06670	1	53	36	457	0.999000	E
cds_SP5448_06675	0	10	10	198	0.940000	U
cds_SP5448_06680	4	70	64	934	1.000000	E
cds_SP5448_06685	6	142	45	633	1.000000	E
cds_SP5448_06690	22	49	6	77	0.000000	NE
cds_SP5448_06695	85	199	9	137	0.000000	NE
cds_SP5448_06700	14	114	22	238	0.002000	NE
cds_SP5448_06705	10	111	23	189	0.001000	NE
cds_SP5448_06710	9	77	25	309	0.815000	U
cds_SP5448_06715	28	73	8	103	0.000000	NE
cds_SP5448_06720	21	56	7	70	0.000000	NE
cds_SP5448_06725	50	116	5	42	0.000000	NE
cds_SP5448_06730	26	80	13	136	0.001000	NE
cds_SP5448_06735	35	92	8	87	0.000000	NE
cds_SP5448_06740	4	17	9	120	0.089000	U
cds_SP5448_06745	137	403	13	176	0.001000	NE
cds_SP5448_06755	18	62	6	76	0.000000	NE
cds_SP5448_06760	7	28	9	157	0.001000	NE
cds_SP5448_06765	34	76	5	51	0.000000	NE
cds_SP5448_06770	2	80	68	1102	1.000000	E
cds_SP5448_06775	18	38	7	138	0.000000	NE
cds_SP5448_06780	3	112	45	668	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	8	42	11	181	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	34	87	10	197	0.001000	NE
cds_SP5448_06810	7	21	6	64	0.000000	NE
cds_SP5448_06815	2	26	22	406	0.981000	U
cds_SP5448_06820	5	55	16	231	0.002000	NE
cds_SP5448_06825	0	12	12	236	0.966000	U
cds_SP5448_06830	25	82	9	88	0.000000	NE
cds_SP5448_06835	22	52	4	25	0.000000	NE
cds_SP5448_06840	30	92	8	140	0.000000	NE
cds_SP5448_06845	38	77	9	100	0.000000	NE
cds_SP5448_06850	15	60	21	350	0.726000	U
cds_SP5448_06855	22	62	7	75	0.000000	NE
cds_SP5448_06860	5	44	13	267	0.009000	NE
cds_SP5448_06865	4	89	28	472	0.945000	U
cds_SP5448_06870	13	70	17	302	0.177000	U
cds_SP5448_06875	65	179	13	160	0.001000	NE
cds_SP5448_06885	13	31	4	67	0.000000	NE
cds_SP5448_06890	24	57	8	100	0.000000	NE
cds_SP5448_06895	4	78	28	297	0.861000	U
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	3	69	31	443	0.988000	U
cds_SP5448_06910	26	85	12	122	0.001000	NE
cds_SP5448_06915	12	44	7	116	0.000000	NE
cds_SP5448_06920	20	54	7	58	0.000000	NE
cds_SP5448_06925	27	68	7	62	0.000000	NE
cds_SP5448_06930	16	37	7	146	0.000000	NE
cds_SP5448_06935	18	57	6	52	0.000000	NE
cds_SP5448_06940	8	26	6	82	0.000000	NE
cds_SP5448_06945	20	71	23	415	0.820000	U
cds_SP5448_06950	8	25	9	114	0.001000	NE
cds_SP5448_06955	17	54	11	157	0.001000	NE
cds_SP5448_06960	19	62	7	112	0.000000	NE
cds_SP5448_06965	42	130	11	155	0.001000	NE
cds_SP5448_06970	21	66	10	194	0.001000	NE
cds_SP5448_06975	5	136	65	1201	1.000000	E
cds_SP5448_06980	8	18	4	68	0.000000	NE
cds_SP5448_06985	36	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.600000	U
cds_SP5448_06995	6	41	12	248	0.002000	NE
cds_SP5448_07000	3	76	41	691	1.000000	E
cds_SP5448_07005	2	88	61	740	1.000000	E
cds_SP5448_07010	2	39	30	594	0.997000	E
cds_SP5448_07015	2	59	27	577	0.985000	U
cds_SP5448_07025	6	113	103	1205	1.000000	E
cds_SP5448_07030	45	180	15	259	0.002000	NE
cds_SP5448_07035	41	108	10	137	0.000000	NE
cds_SP5448_07040	10	27	6	143	0.000000	NE
cds_SP5448_07045	9	24	7	85	0.000000	NE
cds_SP5448_07050	14	37	6	67	0.000000	NE
cds_SP5448_07055	4	65	20	258	0.027000	NE
cds_SP5448_07060	7	47	14	165	0.001000	NE
cds_SP5448_07065	12	28	5	77	0.000000	NE
cds_SP5448_07070	21	50	7	122	0.000000	NE
cds_SP5448_07075	10	53	19	236	0.003000	NE
cds_SP5448_07080	5	65	25	645	0.980000	U
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	20	63	8	142	0.000000	NE
cds_SP5448_07100	16	63	14	149	0.001000	NE
cds_SP5448_07105	1	20	15	224	0.296000	U
cds_SP5448_07110	10	27	5	58	0.000000	NE
cds_SP5448_07115	7	27	7	61	0.000000	NE
cds_SP5448_07120	7	66	33	403	0.994000	E
cds_SP5448_07125	1	56	44	768	1.000000	E
cds_SP5448_07130	4	19	8	90	0.001000	NE
cds_SP5448_07135	12	26	3	25	0.000000	NE
cds_SP5448_07140	33	99	11	149	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	27	58	5	67	0.000000	NE
cds_SP5448_07155	23	60	8	95	0.000000	NE
cds_SP5448_07160	31	85	9	167	0.000000	NE
cds_SP5448_07165	42	94	7	135	0.000000	NE
cds_SP5448_07170	33	72	4	48	0.000000	NE
cds_SP5448_07175	46	115	9	195	0.000000	NE
cds_SP5448_07180	3	63	37	762	1.000000	E
cds_SP5448_07185	19	57	10	159	0.001000	NE
cds_SP5448_07190	21	59	7	100	0.000000	NE
cds_SP5448_07195	6	19	8	121	0.001000	NE
cds_SP5448_07200	24	58	6	46	0.000000	NE
cds_SP5448_07205	21	46	5	19	0.000000	NE
cds_SP5448_07210	26	57	6	45	0.000000	NE
cds_SP5448_07215	6	19	4	40	0.000000	NE
cds_SP5448_07220	28	79	17	189	0.001000	NE
cds_SP5448_07225	58	124	7	69	0.000000	NE
cds_SP5448_07230	46	79	5	48	0.000000	NE
cds_SP5448_07235	12	34	5	42	0.000000	NE
cds_SP5448_07240	6	18	3	26	0.000000	NE
cds_SP5448_07245	8	28	8	114	0.000000	NE
cds_SP5448_07250	9	18	3	29	0.000000	NE
cds_SP5448_07255	11	19	3	22	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.215000	U
cds_SP5448_07265	28	76	17	258	0.010000	NE
cds_SP5448_07270	8	20	5	70	0.000000	NE
cds_SP5448_07275	50	131	6	91	0.000000	NE
cds_SP5448_07280	9	20	4	63	0.000000	NE
cds_SP5448_07285	68	140	8	51	0.000000	NE
cds_SP5448_07290	26	111	22	225	0.001000	NE
cds_SP5448_07295	30	102	14	115	0.001000	NE
cds_SP5448_07300	28	103	9	68	0.000000	NE
cds_SP5448_07305	32	121	16	118	0.001000	NE
cds_SP5448_07310	20	95	15	149	0.001000	NE
cds_SP5448_07315	22	62	9	75	0.000000	NE
cds_SP5448_07320	23	93	13	139	0.001000	NE
cds_SP5448_07325	27	108	14	87	0.001000	NE
cds_SP5448_07330	27	70	8	69	0.000000	NE
cds_SP5448_07335	62	244	19	247	0.001000	NE
cds_SP5448_07340	5	53	17	198	0.001000	NE
cds_SP5448_07345	22	65	8	78	0.000000	NE
cds_SP5448_07350	31	104	11	95	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.893000	U
cds_SP5448_07360	22	67	11	169	0.001000	NE
cds_SP5448_07365	44	105	8	112	0.000000	NE
cds_SP5448_07370	23	80	12	169	0.001000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	23	52	8	77	0.000000	NE
cds_SP5448_07385	21	54	5	41	0.000000	NE
cds_SP5448_07390	22	52	4	53	0.000000	NE
cds_SP5448_07395	5	89	30	607	0.991000	U
cds_SP5448_07405	6	113	46	636	1.000000	E
cds_SP5448_07410	0	68	68	999	1.000000	E
cds_SP5448_07415	3	63	42	725	1.000000	E
cds_SP5448_07420	20	58	12	194	0.001000	NE
cds_SP5448_07425	15	50	9	109	0.001000	NE
cds_SP5448_07430	9	29	7	98	0.000000	NE
cds_SP5448_07435	25	60	9	134	0.000000	NE
cds_SP5448_07440	11	52	13	113	0.001000	NE
cds_SP5448_07445	22	72	7	103	0.000000	NE
cds_SP5448_07450	7	35	9	85	0.001000	NE
cds_SP5448_07455	36	71	6	88	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.996000	E
cds_SP5448_07465	45	134	9	153	0.000000	NE
cds_SP5448_07470	1	19	16	219	0.933000	U
cds_SP5448_07475	37	106	10	100	0.000000	NE
cds_SP5448_07480	32	83	8	94	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	9	43	16	284	0.114000	U
cds_SP5448_07495	21	62	7	93	0.000000	NE
cds_SP5448_07500	10	24	3	22	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	5	59	0.000000	NE
cds_SP5448_07520	29	65	8	121	0.000000	NE
cds_SP5448_07530	7	13	3	29	0.000000	NE
cds_SP5448_07535	7	15	4	34	0.000000	NE
cds_SP5448_07540	8	17	6	63	0.000000	NE
cds_SP5448_07545	15	38	5	68	0.000000	NE
cds_SP5448_07555	6	15	6	38	0.000000	NE
cds_SP5448_07560	10	23	5	50	0.000000	NE
cds_SP5448_07565	10	29	5	43	0.000000	NE
cds_SP5448_07570	11	32	7	132	0.000000	NE
cds_SP5448_07575	3	50	41	782	1.000000	E
cds_SP5448_07580	0	29	29	408	0.998000	E
cds_SP5448_07585	1	26	25	453	0.996000	E
cds_SP5448_07590	21	43	7	75	0.000000	NE
cds_SP5448_07595	26	62	7	94	0.000000	NE
cds_SP5448_07600	45	113	11	137	0.001000	NE
cds_SP5448_07605	22	63	5	67	0.000000	NE
cds_SP5448_07610	5	14	4	57	0.000000	NE
cds_SP5448_07615	9	23	4	80	0.000000	NE
cds_SP5448_07620	18	51	4	70	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.999000	E
cds_SP5448_07630	1	43	24	403	0.963000	U
cds_SP5448_07635	0	35	35	684	0.999000	E
cds_SP5448_07640	1	24	15	255	0.033000	NE
cds_SP5448_07645	12	35	7	99	0.000000	NE
cds_SP5448_07650	4	145	67	1145	1.000000	E
cds_SP5448_07655	14	57	7	64	0.000000	NE
cds_SP5448_07665	12	78	18	223	0.001000	NE
cds_SP5448_07670	11	53	9	103	0.000000	NE
cds_SP5448_07675	7	54	23	470	0.936000	U
cds_SP5448_07680	5	40	15	157	0.001000	NE
cds_SP5448_07685	22	31	3	30	0.000000	NE
cds_SP5448_07690	3	39	27	525	0.991000	U
cds_SP5448_07695	6	17	5	74	0.000000	NE
cds_SP5448_07700	7	32	10	148	0.001000	NE
cds_SP5448_07705	2	72	53	1026	1.000000	E
cds_SP5448_07710	27	76	8	70	0.000000	NE
cds_SP5448_07715	22	58	6	88	0.000000	NE
cds_SP5448_07720	19	46	7	125	0.000000	NE
cds_SP5448_07725	5	13	3	44	0.000000	NE
cds_SP5448_07730	17	41	3	36	0.000000	NE
cds_SP5448_07735	41	88	7	44	0.000000	NE
cds_SP5448_07740	13	40	4	37	0.000000	NE
cds_SP5448_07745	25	57	7	63	0.000000	NE
cds_SP5448_07750	12	23	4	68	0.000000	NE
cds_SP5448_07755	22	40	6	73	0.000000	NE
cds_SP5448_07760	16	35	4	47	0.000000	NE
cds_SP5448_07765	51	116	6	73	0.000000	NE
cds_SP5448_07770	10	29	5	96	0.000000	NE
cds_SP5448_07775	24	48	3	68	0.000000	NE
cds_SP5448_07785	2	98	67	1118	1.000000	E
cds_SP5448_07790	23	50	3	21	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	118	297	13	132	0.001000	NE
cds_SP5448_07805	27	73	5	37	0.000000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	10	54	12	216	0.001000	NE
cds_SP5448_07820	8	29	9	81	0.001000	NE
cds_SP5448_07825	14	31	3	26	0.000000	NE
cds_SP5448_07830	13	35	7	38	0.000000	NE
cds_SP5448_07835	10	41	11	206	0.001000	NE
cds_SP5448_07840	1	22	19	304	0.993000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	2	36	29	506	0.999000	E
cds_SP5448_07860	11	23	5	72	0.000000	NE
cds_SP5448_07865	4	39	13	167	0.001000	NE
cds_SP5448_07870	2	34	21	355	0.912000	U
cds_SP5448_07875	9	119	24	186	0.001000	NE
cds_SP5448_07880	5	96	57	827	1.000000	E
cds_SP5448_07885	25	61	5	39	0.000000	NE
cds_SP5448_07890	24	68	8	144	0.000000	NE
cds_SP5448_07895	32	80	9	98	0.000000	NE
cds_SP5448_07900	41	97	7	62	0.000000	NE
cds_SP5448_07905	23	45	6	43	0.000000	NE
cds_SP5448_07910	2	45	28	546	0.989000	U
cds_SP5448_07915	13	50	17	272	0.055000	U
cds_SP5448_07920	27	86	10	165	0.001000	NE
cds_SP5448_07925	26	44	5	91	0.000000	NE
cds_SP5448_07930	30	66	5	50	0.000000	NE
cds_SP5448_07935	35	61	3	65	0.000000	NE
cds_SP5448_07940	3	65	48	438	1.000000	E
cds_SP5448_07945	15	42	8	88	0.000000	NE
cds_SP5448_07950	8	25	7	58	0.000000	NE
cds_SP5448_07955	15	58	9	89	0.000000	NE
