# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0888-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.016
#MH Acceptance-Rate:	25.20%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.906004
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08080	0	82	82	1177	0.927000	U
cds_SP5448_08085	2	27	20	316	0.492000	U
cds_SP5448_08090	6	116	45	641	0.214000	U
cds_SP5448_08095	1	43	28	384	0.328000	U
cds_SP5448_08100	0	41	41	529	0.660000	U
cds_SP5448_08105	2	63	33	446	0.265000	U
cds_SP5448_08110	2	38	28	430	0.510000	U
cds_SP5448_08115	0	41	41	695	0.685000	U
cds_SP5448_08120	0	102	102	1362	0.953000	U
cds_SP5448_08125	0	48	48	673	0.695000	U
cds_SP5448_08130	0	98	98	1215	0.902000	U
cds_SP5448_08135	2	114	46	543	0.178000	U
cds_SP5448_08140	0	61	61	682	0.724000	U
cds_SP5448_08145	1	63	51	884	0.686000	U
cds_SP5448_08150	2	58	27	497	0.286000	U
cds_SP5448_08155	0	53	53	837	0.802000	U
cds_SP5448_08160	2	44	24	387	0.289000	U
cds_SP5448_08165	8	85	32	485	0.181000	U
cds_SP5448_08170	3	43	24	448	0.315000	U
cds_SP5448_08175	3	29	18	225	0.002000	NE
cds_SP5448_08180	0	45	45	584	0.693000	U
cds_SP5448_08185	0	43	43	627	0.713000	U
cds_SP5448_08190	0	24	24	303	0.940000	U
cds_SP5448_08195	0	80	80	1120	0.898000	U
cds_SP5448_08200	0	49	49	565	0.720000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	6	37	10	170	0.001000	NE
cds_SP5448_08220	5	44	13	152	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	9	187	77	1267	0.763000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	12	91	20	385	0.103000	U
cds_SP5448_08260	7	79	30	430	0.187000	U
cds_SP5448_08265	19	190	31	495	0.044000	U
cds_SP5448_08270	12	100	27	268	0.006000	NE
cds_SP5448_08275	9	109	25	359	0.089000	U
cds_SP5448_08280	3	16	5	52	0.000000	NE
cds_SP5448_08285	3	63	30	284	0.073000	U
cds_SP5448_08290	9	176	51	419	0.113000	U
cds_SP5448_08295	33	205	19	166	0.001000	NE
cds_SP5448_08300	7	60	22	241	0.001000	NE
cds_SP5448_08305	6	47	25	274	0.060000	U
cds_SP5448_08310	19	144	21	287	0.022000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	11	99	27	308	0.064000	U
cds_SP5448_08325	5	100	53	1014	0.615000	U
cds_SP5448_08330	3	22	11	175	0.001000	NE
cds_SP5448_08335	6	58	18	279	0.017000	U
cds_SP5448_08340	4	74	22	260	0.005000	NE
cds_SP5448_08345	3	36	12	167	0.001000	NE
cds_SP5448_08350	1	31	23	244	0.009000	NE
cds_SP5448_08355	5	59	24	283	0.043000	U
cds_SP5448_08360	1	20	18	248	0.403000	U
cds_SP5448_08365	1	32	23	244	0.027000	U
cds_SP5448_08375	1	20	12	71	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.747000	U
cds_SP5448_08390	0	24	24	423	0.728000	U
cds_SP5448_08395	0	8	8	190	0.941000	U
cds_SP5448_08400	2	39	31	429	0.607000	U
cds_SP5448_08405	2	47	29	479	0.293000	U
cds_SP5448_08410	10	48	15	217	0.001000	NE
cds_SP5448_08415	4	53	20	323	0.234000	U
cds_SP5448_08420	10	71	26	352	0.197000	U
cds_SP5448_08425	1	36	29	297	0.427000	U
cds_SP5448_08430	0	73	73	1307	0.965000	U
cds_SP5448_08435	3	25	13	113	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.529000	U
cds_SP5448_08445	0	44	44	747	0.690000	U
cds_SP5448_08450	2	91	60	1257	0.883000	U
cds_SP5448_08455	2	36	15	248	0.002000	NE
cds_SP5448_08465	3	58	34	726	0.399000	U
cds_SP5448_08470	0	20	20	279	0.947000	U
cds_SP5448_08475	14	119	23	352	0.069000	U
cds_SP5448_08480	0	14	14	270	0.939000	U
cds_SP5448_08490	5	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.663000	U
cds_SP5448_08500	1	30	27	502	0.580000	U
cds_SP5448_08505	5	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.999000	U
cds_SP5448_08520	4	87	31	388	0.123000	U
cds_SP5448_08525	0	44	44	795	0.744000	U
cds_SP5448_08530	0	45	45	739	0.703000	U
cds_SP5448_08535	0	22	22	366	0.775000	U
cds_SP5448_08540	0	17	17	318	0.899000	U
cds_SP5448_08545	29	204	27	471	0.047000	U
cds_SP5448_08550	10	83	17	231	0.001000	NE
cds_SP5448_08555	6	63	16	332	0.141000	U
cds_SP5448_08560	5	42	20	435	0.230000	U
cds_SP5448_08565	12	104	25	277	0.007000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	5	39	15	581	0.243000	U
cds_SP5448_08585	0	24	24	471	0.642000	U
cds_SP5448_08590	4	53	18	267	0.015000	NE
cds_SP5448_08595	14	125	41	736	0.161000	U
cds_SP5448_08600	4	48	17	260	0.005000	NE
cds_SP5448_08605	6	55	23	342	0.163000	U
cds_SP5448_08610	2	30	18	236	0.001000	NE
cds_SP5448_08615	11	98	17	212	0.001000	NE
cds_SP5448_08620	0	28	28	562	0.631000	U
cds_SP5448_08625	10	85	24	393	0.127000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.586000	U
cds_SP5448_08640	6	35	12	192	0.001000	NE
cds_SP5448_08645	11	79	17	162	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.925000	U
cds_SP5448_08655	13	116	24	275	0.008000	NE
cds_SP5448_08660	7	75	17	196	0.001000	NE
cds_SP5448_08665	8	54	36	501	0.355000	U
cds_SP5448_08670	5	60	28	413	0.252000	U
cds_SP5448_08675	4	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.952000	U
cds_SP5448_08685	21	163	17	234	0.001000	NE
cds_SP5448_08690	5	53	21	370	0.195000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	5	37	20	308	0.287000	U
cds_SP5448_08710	7	58	19	613	0.265000	U
cds_SP5448_08715	27	207	21	425	0.077000	U
cds_SP5448_08720	6	74	38	676	0.302000	U
cds_SP5448_08725	9	61	19	294	0.057000	U
cds_SP5448_08730	22	81	11	119	0.001000	NE
cds_SP5448_08735	56	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.953000	U
cds_SP5448_08745	8	89	25	392	0.087000	U
cds_SP5448_08750	10	93	24	309	0.076000	U
cds_SP5448_08755	3	46	26	326	0.303000	U
cds_SP5448_08760	7	92	29	333	0.135000	U
cds_SP5448_08765	4	49	22	308	0.194000	U
cds_SP5448_08770	3	63	28	604	0.232000	U
cds_SP5448_08775	1	12	9	244	0.602000	U
cds_SP5448_08780	2	24	19	221	0.068000	U
cds_SP5448_08785	2	12	7	113	0.028000	U
cds_SP5448_08790	0	41	41	915	0.808000	U
cds_SP5448_08795	0	20	20	279	0.958000	U
cds_SP5448_08800	14	88	14	186	0.001000	NE
cds_SP5448_08815	11	69	17	221	0.001000	NE
cds_SP5448_08820	3	65	30	405	0.240000	U
cds_SP5448_08825	6	33	8	89	0.000000	NE
cds_SP5448_08830	3	51	37	771	0.500000	U
cds_SP5448_08835	8	44	8	83	0.000000	NE
cds_SP5448_08840	10	110	30	546	0.084000	U
cds_SP5448_08845	4	73	20	311	0.079000	U
cds_SP5448_08850	2	22	10	102	0.001000	NE
cds_SP5448_08855	2	24	22	291	0.795000	U
cds_SP5448_08860	9	64	13	140	0.001000	NE
cds_SP5448_08865	2	41	14	190	0.001000	NE
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.936000	U
cds_SP5448_08880	0	15	15	165	0.948000	U
cds_SP5448_08885	10	174	50	641	0.117000	U
cds_SP5448_08890	3	22	10	163	0.001000	NE
cds_SP5448_08895	3	57	30	481	0.246000	U
cds_SP5448_08900	14	114	24	379	0.082000	U
cds_SP5448_08905	15	93	23	367	0.083000	U
cds_SP5448_08910	1	11	10	162	0.663000	U
cds_SP5448_08915	0	89	89	1632	0.994000	U
cds_SP5448_08920	0	16	16	286	0.955000	U
cds_SP5448_08925	2	172	99	1362	0.855000	U
cds_SP5448_08930	1	29	28	393	0.678000	U
cds_SP5448_08935	1	11	9	187	0.729000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.658000	U
cds_SP5448_08950	13	86	19	296	0.039000	U
cds_SP5448_08955	5	77	32	520	0.172000	U
cds_SP5448_08960	12	113	28	532	0.110000	U
cds_SP5448_08965	4	42	17	252	0.004000	NE
cds_SP5448_08970	3	34	20	394	0.388000	U
cds_SP5448_08975	10	78	18	374	0.090000	U
cds_SP5448_08980	4	32	12	235	0.001000	NE
cds_SP5448_08985	12	77	18	275	0.005000	NE
cds_SP5448_08990	5	69	37	895	0.471000	U
cds_SP5448_08995	8	57	19	364	0.158000	U
cds_SP5448_09000	18	185	28	525	0.052000	U
cds_SP5448_09005	0	41	41	760	0.729000	U
cds_SP5448_09010	0	47	47	1029	0.849000	U
cds_SP5448_09015	2	107	58	1003	0.593000	U
cds_SP5448_09020	0	91	91	1617	0.995000	U
cds_SP5448_09025	1	129	71	1035	0.650000	U
cds_SP5448_09030	2	43	37	637	0.579000	U
cds_SP5448_09035	0	24	24	339	0.852000	U
cds_SP5448_09040	7	51	12	197	0.001000	NE
cds_SP5448_09045	2	38	32	591	0.542000	U
cds_SP5448_09050	0	39	39	594	0.673000	U
cds_SP5448_09055	0	34	34	506	0.689000	U
cds_SP5448_09060	2	66	44	636	0.410000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.997000	U
cds_SP5448_09075	34	152	16	149	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.935000	U
cds_SP5448_09090	0	28	28	412	0.745000	U
cds_SP5448_09095	0	20	20	266	0.949000	U
cds_SP5448_09100	0	31	31	393	0.759000	U
cds_SP5448_09105	0	61	61	1138	0.927000	U
cds_SP5448_09110	7	85	27	336	0.099000	U
cds_SP5448_09115	0	32	32	537	0.651000	U
cds_SP5448_09120	0	36	36	597	0.662000	U
cds_SP5448_09125	6	104	43	497	0.213000	U
cds_SP5448_09130	5	128	59	1010	0.560000	U
cds_SP5448_09135	3	156	94	1541	0.958000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	3	22	14	259	0.019000	U
cds_SP5448_09150	1	103	102	1657	0.993000	U
cds_SP5448_09155	5	27	12	164	0.001000	NE
cds_SP5448_09160	5	58	28	499	0.296000	U
cds_SP5448_09165	4	62	18	285	0.056000	U
cds_SP5448_09170	0	59	59	936	0.825000	U
cds_SP5448_09175	0	93	93	1735	0.996000	U
cds_SP5448_09180	0	83	83	1281	0.944000	U
cds_SP5448_09185	0	16	16	178	0.947000	U
cds_SP5448_09190	1	14	12	129	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.151000	U
cds_SP5448_09200	2	31	18	191	0.002000	NE
cds_SP5448_09215	6	55	13	178	0.001000	NE
cds_SP5448_09220	3	57	29	259	0.013000	NE
cds_SP5448_09225	1	82	44	460	0.318000	U
cds_SP5448_09230	2	51	32	412	0.399000	U
cds_SP5448_09235	0	26	26	306	0.940000	U
cds_SP5448_09240	3	34	18	263	0.019000	U
cds_SP5448_09245	12	84	42	545	0.287000	U
cds_SP5448_09250	7	160	70	1087	0.625000	U
cds_SP5448_09255	1	46	29	380	0.474000	U
cds_SP5448_09260	0	32	32	612	0.620000	U
cds_SP5448_09270	13	78	21	280	0.030000	U
cds_SP5448_09275	0	23	23	253	0.950000	U
cds_SP5448_09280	0	102	102	1368	0.944000	U
cds_SP5448_09285	0	27	27	444	0.685000	U
cds_SP5448_09290	0	159	159	1933	0.969000	U
cds_SP5448_09295	0	117	117	1884	0.999000	U
cds_SP5448_09300	3	23	15	155	0.002000	NE
cds_SP5448_09305	0	72	72	1122	0.915000	U
cds_SP5448_09315	5	56	13	139	0.001000	NE
cds_SP5448_09320	7	56	21	286	0.046000	U
cds_SP5448_09325	4	45	19	176	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.764000	U
cds_SP5448_09335	1	63	60	811	0.744000	U
cds_SP5448_09340	0	65	65	796	0.741000	U
cds_SP5448_09345	0	47	47	544	0.705000	U
cds_SP5448_09350	7	83	30	391	0.158000	U
cds_SP5448_09355	27	119	18	122	0.001000	NE
cds_SP5448_09360	32	121	21	199	0.001000	NE
cds_SP5448_09365	10	126	26	274	0.008000	NE
cds_SP5448_09370	14	129	37	315	0.095000	U
cds_SP5448_09375	3	48	28	545	0.301000	U
cds_SP5448_09380	1	33	17	192	0.001000	NE
cds_SP5448_09385	0	82	82	1101	0.882000	U
cds_SP5448_09390	4	61	32	388	0.258000	U
cds_SP5448_09395	5	87	33	435	0.133000	U
cds_SP5448_09400	0	75	75	1011	0.852000	U
cds_SP5448_09410	6	77	19	209	0.001000	NE
cds_SP5448_09415	9	95	29	498	0.107000	U
cds_SP5448_09420	13	287	110	1007	0.221000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	23	410	0.279000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	12	206	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.753000	U
cds_SP5448_09455	3	65	28	360	0.253000	U
cds_SP5448_09460	0	33	33	372	0.818000	U
