# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0906-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.004
#MH Acceptance-Rate:	16.67%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.956275
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05430	2	84	51	884	0.412000	U
cds_SP5448_05435	0	106	106	1521	0.569000	U
cds_SP5448_05440	1	44	25	396	0.568000	U
cds_SP5448_05445	1	77	70	1006	0.500000	U
cds_SP5448_05450	1	54	28	405	0.459000	U
cds_SP5448_05455	0	49	49	792	0.608000	U
cds_SP5448_05460	0	65	65	1112	0.681000	U
cds_SP5448_05465	0	50	50	888	0.640000	U
cds_SP5448_05470	0	30	30	488	0.768000	U
cds_SP5448_05475	0	21	21	338	0.925000	U
cds_SP5448_05480	0	40	40	764	0.666000	U
cds_SP5448_05485	2	43	19	258	0.019000	U
cds_SP5448_05490	0	90	90	1271	0.517000	U
cds_SP5448_05495	1	68	48	615	0.336000	U
cds_SP5448_05500	0	83	83	1237	0.594000	U
cds_SP5448_05505	0	29	29	365	0.880000	U
cds_SP5448_05510	1	22	17	173	0.412000	U
cds_SP5448_05515	4	29	11	67	0.001000	NE
cds_SP5448_05520	0	11	11	126	-1.000000	S
cds_SP5448_05525	0	16	16	182	0.968000	U
cds_SP5448_05530	0	20	20	215	0.983000	U
cds_SP5448_05535	5	94	63	444	0.247000	U
cds_SP5448_05540	1	92	90	733	0.170000	U
cds_SP5448_05545	1	67	38	375	0.384000	U
cds_SP5448_05550	1	62	40	378	0.464000	U
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	2	137	60	579	0.127000	U
cds_SP5448_05565	3	69	36	400	0.421000	U
cds_SP5448_05570	0	58	58	673	0.508000	U
cds_SP5448_05575	0	34	34	418	0.805000	U
cds_SP5448_05580	0	16	16	324	0.959000	U
cds_SP5448_05590	0	36	36	588	0.670000	U
cds_SP5448_05595	0	16	16	342	0.943000	U
cds_SP5448_05600	0	23	23	502	0.758000	U
cds_SP5448_05605	0	73	73	1371	0.840000	U
cds_SP5448_05610	3	92	64	1089	0.486000	U
cds_SP5448_05615	1	42	28	379	0.564000	U
cds_SP5448_05620	3	133	70	822	0.117000	U
cds_SP5448_05625	2	82	48	848	0.383000	U
cds_SP5448_05630	1	47	33	463	0.521000	U
cds_SP5448_05635	1	31	17	267	0.046000	U
cds_SP5448_05640	1	26	17	341	0.710000	U
cds_SP5448_05645	3	84	64	848	0.397000	U
cds_SP5448_05650	1	70	43	540	0.397000	U
cds_SP5448_05655	1	124	74	1003	0.212000	U
cds_SP5448_05660	0	65	65	813	0.462000	U
cds_SP5448_05665	0	56	56	779	0.580000	U
cds_SP5448_05670	0	26	26	486	0.753000	U
cds_SP5448_05675	1	27	16	222	0.004000	U
cds_SP5448_05680	1	74	39	514	0.312000	U
cds_SP5448_05685	1	22	19	354	0.787000	U
cds_SP5448_05690	1	37	34	796	0.667000	U
cds_SP5448_05695	0	85	85	1816	0.970000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	11	107	0.035000	U
cds_SP5448_05710	2	56	26	335	0.493000	U
cds_SP5448_05715	2	31	13	151	0.001000	NE
cds_SP5448_05720	0	69	69	848	0.436000	U
cds_SP5448_05725	5	299	142	2035	0.311000	U
cds_SP5448_05730	1	44	29	374	0.537000	U
cds_SP5448_05735	1	53	41	620	0.548000	U
cds_SP5448_05740	0	55	55	728	0.539000	U
cds_SP5448_05745	0	67	67	1116	0.645000	U
cds_SP5448_05750	0	34	34	601	0.691000	U
cds_SP5448_05755	0	78	78	1356	0.797000	U
cds_SP5448_05760	2	80	58	695	0.355000	U
cds_SP5448_05765	0	65	65	848	0.491000	U
cds_SP5448_05770	0	108	108	1327	0.273000	U
cds_SP5448_05775	1	73	67	718	0.366000	U
cds_SP5448_05780	0	64	64	990	0.593000	U
cds_SP5448_05785	4	201	80	1014	0.107000	U
cds_SP5448_05790	3	107	38	695	0.255000	U
cds_SP5448_05795	0	12	12	225	0.979000	U
cds_SP5448_05800	3	68	25	548	0.301000	U
cds_SP5448_05805	0	55	55	982	0.663000	U
cds_SP5448_05810	1	53	29	555	0.447000	U
cds_SP5448_05815	4	110	54	905	0.295000	U
cds_SP5448_05820	0	30	30	316	0.961000	U
cds_SP5448_05825	0	53	53	777	0.556000	U
cds_SP5448_05830	0	119	119	1653	0.496000	U
cds_SP5448_05835	0	47	47	747	0.636000	U
cds_SP5448_05840	1	84	82	832	0.270000	U
cds_SP5448_05850	2	79	44	546	0.303000	U
cds_SP5448_05855	3	98	47	789	0.288000	U
cds_SP5448_05860	2	77	39	602	0.309000	U
cds_SP5448_05865	2	91	56	690	0.257000	U
cds_SP5448_05870	0	27	27	463	0.743000	U
cds_SP5448_05875	0	68	68	1041	0.600000	U
cds_SP5448_05880	0	26	26	595	0.733000	U
cds_SP5448_05885	0	48	48	843	0.635000	U
cds_SP5448_05890	1	79	49	732	0.375000	U
cds_SP5448_05895	1	54	50	732	0.535000	U
cds_SP5448_05900	0	33	33	655	0.688000	U
cds_SP5448_05905	0	35	35	634	0.702000	U
cds_SP5448_05910	0	40	40	670	0.632000	U
cds_SP5448_05915	0	46	46	519	0.616000	U
cds_SP5448_05920	3	118	109	2082	0.987000	U
cds_SP5448_05925	2	49	25	393	0.461000	U
cds_SP5448_05930	0	50	50	918	0.653000	U
cds_SP5448_05935	1	47	40	591	0.620000	U
cds_SP5448_05940	4	74	32	433	0.278000	U
cds_SP5448_05945	0	55	55	852	0.598000	U
cds_SP5448_05955	2	60	29	505	0.381000	U
cds_SP5448_05960	0	22	22	411	0.824000	U
cds_SP5448_05965	3	62	42	585	0.376000	U
cds_SP5448_05970	0	26	26	296	0.966000	U
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	1	53	40	836	0.498000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	180	0.364000	U
cds_SP5448_06000	3	72	32	445	0.307000	U
cds_SP5448_06005	2	148	140	2355	0.979000	U
cds_SP5448_06010	0	112	112	1944	0.945000	U
cds_SP5448_06015	0	68	68	634	0.398000	U
cds_SP5448_06020	1	70	63	1185	0.734000	U
cds_SP5448_06025	1	35	27	478	0.567000	U
cds_SP5448_06030	1	62	49	546	0.468000	U
cds_SP5448_06035	0	59	59	864	0.544000	U
cds_SP5448_06040	3	105	60	825	0.242000	U
cds_SP5448_06045	1	48	27	386	0.526000	U
cds_SP5448_06050	0	54	54	693	0.526000	U
cds_SP5448_06055	0	39	39	528	0.681000	U
cds_SP5448_06060	1	51	39	702	0.545000	U
cds_SP5448_06065	0	45	45	776	0.636000	U
cds_SP5448_06070	0	39	39	700	0.677000	U
cds_SP5448_06075	3	47	24	403	0.459000	U
cds_SP5448_06080	1	27	26	393	0.810000	U
cds_SP5448_06085	2	68	39	746	0.408000	U
cds_SP5448_06090	0	39	39	654	0.646000	U
cds_SP5448_06095	0	153	153	2085	0.443000	U
cds_SP5448_06100	2	59	46	573	0.452000	U
cds_SP5448_06105	0	38	38	601	0.666000	U
cds_SP5448_06110	1	73	38	557	0.301000	U
cds_SP5448_06115	0	16	16	152	0.981000	U
cds_SP5448_06120	0	39	39	499	0.685000	U
cds_SP5448_06125	0	68	68	816	0.422000	U
cds_SP5448_06130	0	101	101	1158	0.218000	U
cds_SP5448_06135	0	89	89	1260	0.535000	U
cds_SP5448_06140	0	60	60	984	0.602000	U
cds_SP5448_06145	0	73	73	975	0.479000	U
cds_SP5448_06150	0	58	58	919	0.563000	U
cds_SP5448_06155	0	55	55	837	0.588000	U
cds_SP5448_06160	1	105	60	776	0.284000	U
cds_SP5448_06165	2	62	36	303	0.295000	U
cds_SP5448_06170	1	53	38	381	0.463000	U
cds_SP5448_06175	4	167	130	1615	0.129000	U
cds_SP5448_06180	0	35	35	405	0.799000	U
cds_SP5448_06185	0	19	19	219	0.978000	U
cds_SP5448_06190	4	121	48	737	0.210000	U
cds_SP5448_06195	0	79	79	1201	0.597000	U
cds_SP5448_06200	1	59	48	682	0.465000	U
cds_SP5448_06205	0	24	24	366	0.863000	U
cds_SP5448_06210	1	16	10	98	0.042000	U
cds_SP5448_06220	4	86	31	345	0.256000	U
cds_SP5448_06225	1	22	17	157	0.540000	U
cds_SP5448_06230	3	22	9	60	0.001000	NE
cds_SP5448_06235	1	70	60	585	0.356000	U
cds_SP5448_06240	1	43	37	528	0.641000	U
cds_SP5448_06245	1	115	82	1359	0.563000	U
cds_SP5448_06250	0	58	58	901	0.595000	U
cds_SP5448_06255	2	56	30	363	0.461000	U
cds_SP5448_06260	0	49	49	924	0.695000	U
cds_SP5448_06265	4	80	37	455	0.286000	U
cds_SP5448_06270	0	62	62	994	0.580000	U
cds_SP5448_06275	0	44	44	692	0.660000	U
cds_SP5448_06280	0	35	35	498	0.700000	U
cds_SP5448_06285	1	49	46	477	0.588000	U
cds_SP5448_06290	5	82	35	310	0.241000	U
cds_SP5448_06295	2	31	17	228	0.004000	U
cds_SP5448_06300	8	244	84	965	0.048000	U
cds_SP5448_06305	0	20	20	240	0.977000	U
cds_SP5448_06310	0	22	22	265	0.979000	U
cds_SP5448_06315	5	166	56	480	0.080000	U
cds_SP5448_06320	0	112	112	1222	0.153000	U
cds_SP5448_06325	1	61	36	386	0.443000	U
cds_SP5448_06330	1	114	74	951	0.291000	U
cds_SP5448_06335	3	234	93	1329	0.153000	U
cds_SP5448_06340	2	69	44	710	0.428000	U
cds_SP5448_06345	1	58	34	486	0.377000	U
cds_SP5448_06350	1	95	91	1179	0.378000	U
cds_SP5448_06355	0	32	32	513	0.729000	U
cds_SP5448_06360	0	56	56	891	0.619000	U
cds_SP5448_06365	0	36	36	409	0.797000	U
cds_SP5448_06370	0	68	68	904	0.486000	U
cds_SP5448_06375	0	19	19	294	0.973000	U
cds_SP5448_06380	0	26	26	327	0.941000	U
cds_SP5448_06385	0	17	17	305	0.967000	U
cds_SP5448_06390	1	99	82	1053	0.278000	U
cds_SP5448_06395	1	77	51	808	0.378000	U
cds_SP5448_06400	0	69	69	1136	0.632000	U
cds_SP5448_06405	0	30	30	428	0.781000	U
cds_SP5448_06410	1	86	71	1044	0.465000	U
cds_SP5448_06415	0	81	81	1347	0.725000	U
cds_SP5448_06420	0	20	20	326	0.943000	U
cds_SP5448_06425	3	86	42	648	0.298000	U
cds_SP5448_06430	4	45	16	249	0.006000	U
cds_SP5448_06435	2	85	41	505	0.249000	U
cds_SP5448_06440	1	212	204	2112	0.006000	U
cds_SP5448_06445	0	24	24	361	0.895000	U
cds_SP5448_06450	0	10	10	165	0.987000	U
cds_SP5448_06455	1	28	24	413	0.709000	U
cds_SP5448_06460	0	43	43	669	0.633000	U
cds_SP5448_06465	0	37	37	471	0.741000	U
cds_SP5448_06470	0	12	12	190	0.990000	U
cds_SP5448_06475	0	52	52	461	0.639000	U
cds_SP5448_06480	2	93	64	843	0.326000	U
cds_SP5448_06485	0	182	182	1498	0.003000	NE
cds_SP5448_06490	0	146	146	1247	0.011000	U
cds_SP5448_06495	0	39	39	309	0.945000	U
cds_SP5448_06500	0	57	57	685	0.482000	U
cds_SP5448_06505	4	258	134	1330	0.011000	U
cds_SP5448_06510	0	148	148	1733	0.076000	U
cds_SP5448_06515	0	87	87	995	0.324000	U
cds_SP5448_06520	0	97	97	1207	0.351000	U
cds_SP5448_06525	0	69	69	789	0.386000	U
cds_SP5448_06530	0	73	73	924	0.440000	U
cds_SP5448_06535	0	89	89	1129	0.387000	U
cds_SP5448_06540	0	48	48	847	0.648000	U
cds_SP5448_06545	0	27	27	330	0.944000	U
cds_SP5448_06550	1	67	66	1102	0.641000	U
cds_SP5448_06555	0	109	109	1804	0.862000	U
cds_SP5448_06560	0	25	25	357	0.893000	U
cds_SP5448_06565	0	13	13	163	0.985000	U
cds_SP5448_06570	2	74	36	403	0.364000	U
cds_SP5448_06575	1	280	236	3017	0.026000	U
cds_SP5448_06580	1	255	249	3068	0.009000	U
cds_SP5448_06585	0	59	59	876	0.564000	U
cds_SP5448_06590	0	35	35	658	0.693000	U
cds_SP5448_06595	1	92	82	978	0.308000	U
cds_SP5448_06600	0	21	21	375	0.891000	U
cds_SP5448_06605	0	21	21	349	0.917000	U
cds_SP5448_06610	0	127	127	2406	0.998000	U
cds_SP5448_06615	0	43	43	1044	0.794000	U
cds_SP5448_06625	0	20	20	189	0.978000	U
cds_SP5448_06630	0	81	81	1266	0.651000	U
cds_SP5448_06635	1	24	12	86	0.001000	NE
cds_SP5448_06640	0	19	19	391	0.877000	U
cds_SP5448_06645	0	78	78	1369	0.788000	U
cds_SP5448_06650	0	52	52	876	0.620000	U
cds_SP5448_06655	0	84	84	1500	0.831000	U
cds_SP5448_06660	0	38	38	538	0.689000	U
cds_SP5448_06665	0	27	27	448	0.784000	U
cds_SP5448_06670	0	53	53	705	0.556000	U
cds_SP5448_06675	0	10	10	198	0.979000	U
cds_SP5448_06680	1	70	69	1015	0.524000	U
cds_SP5448_06685	0	142	142	1959	0.478000	U
cds_SP5448_06690	2	49	43	425	0.603000	U
cds_SP5448_06695	7	199	66	914	0.107000	U
cds_SP5448_06700	0	114	114	1107	0.089000	U
cds_SP5448_06705	1	111	85	752	0.114000	U
cds_SP5448_06710	1	77	60	714	0.351000	U
cds_SP5448_06715	2	73	48	411	0.360000	U
cds_SP5448_06720	1	56	44	466	0.498000	U
cds_SP5448_06725	5	116	57	614	0.188000	U
cds_SP5448_06730	2	80	65	854	0.381000	U
cds_SP5448_06735	3	92	43	394	0.255000	U
cds_SP5448_06740	0	17	17	162	0.977000	U
cds_SP5448_06745	5	403	140	1882	0.063000	U
cds_SP5448_06755	2	62	30	432	0.362000	U
cds_SP5448_06760	0	28	28	392	0.840000	U
cds_SP5448_06765	0	76	76	1020	0.474000	U
cds_SP5448_06770	0	80	80	1299	0.681000	U
cds_SP5448_06775	0	38	38	453	0.735000	U
cds_SP5448_06780	0	112	112	1680	0.683000	U
cds_SP5448_06785	0	125	125	1938	0.855000	U
cds_SP5448_06790	0	42	42	571	0.675000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.946000	U
cds_SP5448_06805	2	87	58	742	0.276000	U
cds_SP5448_06810	0	21	21	262	0.972000	U
cds_SP5448_06815	0	26	26	450	0.785000	U
cds_SP5448_06820	1	55	36	605	0.445000	U
cds_SP5448_06825	1	12	11	206	0.716000	U
cds_SP5448_06830	0	82	82	1194	0.528000	U
cds_SP5448_06835	0	52	52	701	0.559000	U
cds_SP5448_06840	3	92	45	721	0.266000	U
cds_SP5448_06845	2	77	59	1033	0.520000	U
cds_SP5448_06850	1	60	35	554	0.412000	U
cds_SP5448_06855	0	62	62	955	0.549000	U
cds_SP5448_06860	0	44	44	851	0.661000	U
cds_SP5448_06865	0	89	89	1347	0.620000	U
cds_SP5448_06870	3	70	28	449	0.320000	U
cds_SP5448_06875	0	179	179	2490	0.563000	U
cds_SP5448_06885	0	31	31	590	0.694000	U
cds_SP5448_06890	0	57	57	674	0.541000	U
cds_SP5448_06895	0	78	78	924	0.382000	U
cds_SP5448_06900	0	45	45	676	0.624000	U
cds_SP5448_06905	0	69	69	951	0.520000	U
cds_SP5448_06910	3	85	54	745	0.336000	U
cds_SP5448_06915	0	44	44	622	0.623000	U
cds_SP5448_06920	1	54	42	520	0.531000	U
cds_SP5448_06925	2	68	33	506	0.359000	U
cds_SP5448_06930	0	37	37	642	0.666000	U
cds_SP5448_06935	2	57	36	510	0.444000	U
cds_SP5448_06940	0	26	26	429	0.807000	U
cds_SP5448_06945	1	71	43	746	0.378000	U
cds_SP5448_06950	1	25	23	465	0.790000	U
cds_SP5448_06955	1	54	39	582	0.471000	U
cds_SP5448_06960	0	62	62	802	0.517000	U
cds_SP5448_06965	4	130	53	725	0.162000	U
cds_SP5448_06970	0	66	66	982	0.546000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	0	18	18	387	0.872000	U
cds_SP5448_06985	3	80	49	817	0.377000	U
cds_SP5448_06990	0	9	9	224	0.988000	U
cds_SP5448_06995	0	41	41	804	0.679000	U
cds_SP5448_07000	0	76	76	1219	0.653000	U
cds_SP5448_07005	0	88	88	1196	0.454000	U
cds_SP5448_07010	0	39	39	759	0.655000	U
cds_SP5448_07015	0	59	59	1181	0.754000	U
cds_SP5448_07025	1	113	83	986	0.233000	U
cds_SP5448_07030	5	180	64	1056	0.204000	U
cds_SP5448_07035	2	108	82	1378	0.627000	U
cds_SP5448_07040	0	27	27	470	0.764000	U
cds_SP5448_07045	0	24	24	372	0.865000	U
cds_SP5448_07050	2	37	16	221	0.003000	NE
cds_SP5448_07055	1	65	46	560	0.401000	U
cds_SP5448_07060	1	47	29	303	0.436000	U
cds_SP5448_07065	1	28	18	293	0.475000	U
cds_SP5448_07070	4	50	20	287	0.194000	U
cds_SP5448_07075	2	53	28	535	0.442000	U
cds_SP5448_07080	0	65	65	1488	0.926000	U
cds_SP5448_07085	0	11	11	128	-1.000000	S
cds_SP5448_07090	0	15	15	214	0.980000	U
cds_SP5448_07095	1	63	38	819	0.470000	U
cds_SP5448_07100	0	63	63	927	0.563000	U
cds_SP5448_07105	0	20	20	271	0.979000	U
cds_SP5448_07110	0	27	27	423	0.820000	U
cds_SP5448_07115	0	27	27	379	0.869000	U
cds_SP5448_07120	0	66	66	760	0.461000	U
cds_SP5448_07125	1	56	54	875	0.616000	U
cds_SP5448_07130	0	19	19	264	0.980000	U
cds_SP5448_07135	0	26	26	426	0.813000	U
cds_SP5448_07140	2	99	64	1221	0.524000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	2	58	40	634	0.493000	U
cds_SP5448_07155	0	60	60	802	0.536000	U
cds_SP5448_07160	0	85	85	1399	0.739000	U
cds_SP5448_07165	3	94	39	727	0.261000	U
cds_SP5448_07170	0	72	72	843	0.402000	U
cds_SP5448_07175	5	115	60	703	0.193000	U
cds_SP5448_07180	0	63	63	1552	0.962000	U
cds_SP5448_07185	0	57	57	805	0.544000	U
cds_SP5448_07190	5	59	27	374	0.391000	U
cds_SP5448_07195	0	19	19	264	0.987000	U
cds_SP5448_07200	2	58	35	409	0.472000	U
cds_SP5448_07205	2	46	22	200	0.001000	NE
cds_SP5448_07210	4	57	22	183	0.001000	NE
cds_SP5448_07215	0	19	19	197	0.978000	U
cds_SP5448_07220	2	79	36	357	0.380000	U
cds_SP5448_07225	5	124	41	387	0.203000	U
cds_SP5448_07230	1	79	54	579	0.326000	U
cds_SP5448_07235	2	34	26	261	0.227000	U
cds_SP5448_07240	0	18	18	292	0.975000	U
cds_SP5448_07245	0	28	28	453	0.794000	U
cds_SP5448_07250	0	18	18	257	0.984000	U
cds_SP5448_07255	0	19	19	307	0.971000	U
cds_SP5448_07260	0	17	17	274	0.984000	U
cds_SP5448_07265	3	76	37	507	0.269000	U
cds_SP5448_07270	1	20	14	160	0.099000	U
cds_SP5448_07275	3	131	78	933	0.170000	U
cds_SP5448_07280	2	20	14	171	0.753000	U
cds_SP5448_07285	3	140	78	691	0.106000	U
cds_SP5448_07290	2	111	50	551	0.217000	U
cds_SP5448_07295	4	102	50	561	0.219000	U
cds_SP5448_07300	2	103	86	831	0.170000	U
cds_SP5448_07305	0	121	121	1178	0.064000	U
cds_SP5448_07310	2	95	63	662	0.234000	U
cds_SP5448_07315	0	62	62	715	0.442000	U
cds_SP5448_07320	0	93	93	822	0.171000	U
cds_SP5448_07325	3	108	41	311	0.201000	U
cds_SP5448_07330	1	70	59	642	0.354000	U
cds_SP5448_07335	5	244	88	1211	0.102000	U
cds_SP5448_07340	0	53	53	693	0.542000	U
cds_SP5448_07345	0	65	65	807	0.488000	U
cds_SP5448_07350	0	104	104	1353	0.367000	U
cds_SP5448_07355	0	39	39	682	0.644000	U
cds_SP5448_07360	2	67	29	419	0.342000	U
cds_SP5448_07365	5	105	47	569	0.220000	U
cds_SP5448_07370	3	80	61	934	0.434000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	0	52	52	768	0.576000	U
cds_SP5448_07385	1	54	39	598	0.478000	U
cds_SP5448_07390	1	52	41	798	0.566000	U
cds_SP5448_07395	0	89	89	1938	0.992000	U
cds_SP5448_07405	0	113	113	1329	0.202000	U
cds_SP5448_07410	0	68	68	999	0.554000	U
cds_SP5448_07415	0	63	63	996	0.612000	U
cds_SP5448_07420	2	58	28	540	0.379000	U
cds_SP5448_07425	0	50	50	640	0.591000	U
cds_SP5448_07430	2	29	19	244	0.024000	U
cds_SP5448_07435	0	60	60	919	0.598000	U
cds_SP5448_07440	1	52	29	328	0.439000	U
cds_SP5448_07445	0	72	72	921	0.489000	U
cds_SP5448_07450	0	35	35	627	0.703000	U
cds_SP5448_07455	1	71	57	609	0.412000	U
cds_SP5448_07460	0	27	27	468	0.763000	U
cds_SP5448_07465	2	134	95	1701	0.814000	U
cds_SP5448_07470	0	19	19	233	0.974000	U
cds_SP5448_07475	0	106	106	1167	0.178000	U
cds_SP5448_07480	1	83	61	1134	0.588000	U
cds_SP5448_07485	0	36	36	594	0.698000	U
cds_SP5448_07490	0	43	43	772	0.664000	U
cds_SP5448_07495	0	62	62	839	0.503000	U
cds_SP5448_07500	1	24	19	193	0.602000	U
cds_SP5448_07510	0	19	19	251	0.983000	U
cds_SP5448_07515	1	25	22	354	0.842000	U
cds_SP5448_07520	4	65	17	233	0.001000	NE
cds_SP5448_07530	0	13	13	195	0.975000	U
cds_SP5448_07535	0	15	15	181	0.982000	U
cds_SP5448_07540	0	17	17	217	0.981000	U
cds_SP5448_07545	2	38	28	353	0.700000	U
cds_SP5448_07555	1	15	9	114	0.118000	U
cds_SP5448_07560	0	23	23	246	0.965000	U
cds_SP5448_07565	0	29	29	244	0.962000	U
cds_SP5448_07570	1	32	31	467	0.737000	U
cds_SP5448_07575	1	50	48	881	0.655000	U
cds_SP5448_07580	0	29	29	408	0.810000	U
cds_SP5448_07585	0	26	26	457	0.763000	U
cds_SP5448_07590	1	43	23	339	0.552000	U
cds_SP5448_07595	2	62	39	651	0.405000	U
cds_SP5448_07600	5	113	46	816	0.281000	U
cds_SP5448_07605	2	63	28	346	0.249000	U
cds_SP5448_07610	0	14	14	200	0.981000	U
cds_SP5448_07615	0	23	23	454	0.800000	U
cds_SP5448_07620	1	51	41	689	0.541000	U
cds_SP5448_07625	0	30	30	543	0.725000	U
cds_SP5448_07630	0	43	43	730	0.621000	U
cds_SP5448_07635	0	35	35	684	0.673000	U
cds_SP5448_07640	0	24	24	420	0.801000	U
cds_SP5448_07645	0	35	35	344	0.907000	U
cds_SP5448_07650	0	145	145	2406	0.973000	U
cds_SP5448_07655	1	57	50	729	0.491000	U
cds_SP5448_07665	2	78	57	614	0.313000	U
cds_SP5448_07670	0	53	53	720	0.561000	U
cds_SP5448_07675	1	54	43	777	0.583000	U
cds_SP5448_07680	0	40	40	639	0.632000	U
cds_SP5448_07685	2	31	17	222	0.003000	NE
cds_SP5448_07690	1	39	28	533	0.591000	U
cds_SP5448_07695	0	17	17	225	0.981000	U
cds_SP5448_07700	2	32	15	224	0.002000	NE
cds_SP5448_07705	0	72	72	1373	0.830000	U
cds_SP5448_07710	0	76	76	1338	0.742000	U
cds_SP5448_07715	0	58	58	909	0.566000	U
cds_SP5448_07720	5	46	16	212	0.001000	NE
cds_SP5448_07725	1	13	8	98	0.001000	NE
cds_SP5448_07730	4	41	16	244	0.003000	NE
cds_SP5448_07735	0	88	88	688	0.196000	U
cds_SP5448_07740	0	40	40	321	0.913000	U
cds_SP5448_07745	3	57	23	162	0.001000	NE
cds_SP5448_07750	0	23	23	252	0.982000	U
cds_SP5448_07755	3	40	20	329	0.612000	U
cds_SP5448_07760	1	35	30	505	0.548000	U
cds_SP5448_07765	1	116	60	1164	0.490000	U
cds_SP5448_07770	2	29	15	203	0.001000	NE
cds_SP5448_07775	1	48	44	812	0.569000	U
cds_SP5448_07785	0	98	98	1972	0.982000	U
cds_SP5448_07790	1	50	32	449	0.484000	U
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	8	297	84	1610	0.511000	U
cds_SP5448_07805	0	73	73	1137	0.615000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	0	54	54	796	0.560000	U
cds_SP5448_07820	0	29	29	351	0.891000	U
cds_SP5448_07825	0	31	31	624	0.707000	U
cds_SP5448_07830	1	35	26	219	0.001000	NE
cds_SP5448_07835	0	41	41	843	0.684000	U
cds_SP5448_07840	0	22	22	318	0.955000	U
cds_SP5448_07845	0	14	14	240	0.988000	U
cds_SP5448_07850	0	49	49	868	0.664000	U
cds_SP5448_07855	0	36	36	616	0.692000	U
cds_SP5448_07860	0	23	23	255	0.976000	U
cds_SP5448_07865	1	39	27	426	0.592000	U
cds_SP5448_07870	1	34	30	531	0.664000	U
cds_SP5448_07875	0	119	119	1635	0.458000	U
cds_SP5448_07880	0	96	96	1441	0.609000	U
cds_SP5448_07885	0	61	61	771	0.490000	U
cds_SP5448_07890	0	68	68	922	0.442000	U
cds_SP5448_07895	1	80	75	948	0.377000	U
cds_SP5448_07900	0	97	97	979	0.163000	U
cds_SP5448_07905	3	45	21	379	0.512000	U
cds_SP5448_07910	0	45	45	936	0.717000	U
cds_SP5448_07915	0	50	50	776	0.619000	U
cds_SP5448_07920	4	86	32	452	0.242000	U
cds_SP5448_07925	0	44	44	550	0.651000	U
cds_SP5448_07930	0	66	66	908	0.515000	U
cds_SP5448_07935	0	61	61	654	0.483000	U
cds_SP5448_07940	1	65	47	436	0.462000	U
cds_SP5448_07945	2	42	23	270	0.069000	U
cds_SP5448_07950	1	25	23	225	0.956000	U
cds_SP5448_07955	1	58	29	384	0.475000	U
cds_SP5448_07960	0	38	38	532	0.684000	U
cds_SP5448_07965	0	63	63	686	0.460000	U
cds_SP5448_07970	1	69	44	504	0.411000	U
cds_SP5448_07975	0	40	40	425	0.733000	U
cds_SP5448_07980	0	44	44	495	0.646000	U
cds_SP5448_07985	0	57	57	949	0.656000	U
cds_SP5448_07990	0	54	54	773	0.564000	U
cds_SP5448_07995	0	15	15	243	0.982000	U
cds_SP5448_08000	0	54	54	690	0.516000	U
cds_SP5448_08005	0	34	34	501	0.724000	U
cds_SP5448_08010	0	35	35	732	0.711000	U
cds_SP5448_08015	2	46	17	193	0.001000	NE
cds_SP5448_08020	3	31	22	299	0.632000	U
cds_SP5448_08030	0	21	21	268	0.979000	U
cds_SP5448_08035	0	62	62	916	0.552000	U
cds_SP5448_08040	0	24	24	483	0.748000	U
cds_SP5448_08045	0	122	122	1557	0.267000	U
cds_SP5448_08050	1	34	27	365	0.688000	U
cds_SP5448_08055	0	100	100	1316	0.406000	U
cds_SP5448_08060	0	38	38	598	0.670000	U
cds_SP5448_08065	0	196	196	3090	0.993000	U
cds_SP5448_08070	0	76	76	1303	0.724000	U
cds_SP5448_08075	0	55	55	852	0.595000	U
cds_SP5448_08080	0	82	82	1177	0.541000	U
cds_SP5448_08085	2	27	20	316	0.693000	U
cds_SP5448_08090	2	116	74	971	0.278000	U
cds_SP5448_08095	1	43	34	561	0.594000	U
cds_SP5448_08100	0	41	41	529	0.687000	U
cds_SP5448_08105	1	63	53	771	0.469000	U
cds_SP5448_08110	0	38	38	558	0.652000	U
cds_SP5448_08115	0	41	41	695	0.629000	U
