# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0906-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.999 0.012
#MH Acceptance-Rate:	19.51%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.929610
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05425	3	83	24	309	0.089000	U
cds_SP5448_05430	3	84	49	827	0.315000	U
cds_SP5448_05435	2	106	66	932	0.196000	U
cds_SP5448_05440	4	44	19	318	0.278000	U
cds_SP5448_05445	4	77	36	505	0.138000	U
cds_SP5448_05450	2	54	27	403	0.253000	U
cds_SP5448_05455	1	49	45	706	0.459000	U
cds_SP5448_05460	2	65	33	635	0.319000	U
cds_SP5448_05465	0	50	50	888	0.712000	U
cds_SP5448_05470	1	30	19	307	0.357000	U
cds_SP5448_05475	0	21	21	338	0.863000	U
cds_SP5448_05480	0	40	40	764	0.678000	U
cds_SP5448_05485	3	43	18	248	0.006000	NE
cds_SP5448_05490	3	90	40	558	0.126000	U
cds_SP5448_05495	6	68	17	230	0.001000	NE
cds_SP5448_05500	2	83	41	608	0.178000	U
cds_SP5448_05505	2	29	23	265	0.056000	U
cds_SP5448_05510	2	22	14	157	0.038000	U
cds_SP5448_05515	6	29	11	67	0.001000	NE
cds_SP5448_05520	0	11	11	126	-1.000000	S
cds_SP5448_05525	1	16	11	112	0.012000	U
cds_SP5448_05530	0	20	20	215	0.946000	U
cds_SP5448_05535	12	94	29	247	0.002000	NE
cds_SP5448_05540	4	92	49	395	0.066000	U
cds_SP5448_05545	3	67	35	361	0.178000	U
cds_SP5448_05550	4	62	22	183	0.001000	NE
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	9	137	36	315	0.045000	U
cds_SP5448_05565	4	69	23	248	0.002000	NE
cds_SP5448_05570	4	58	19	245	0.001000	NE
cds_SP5448_05575	2	34	25	290	0.258000	U
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	0	36	36	588	0.535000	U
cds_SP5448_05595	0	16	16	342	0.859000	U
cds_SP5448_05600	1	23	11	236	0.002000	NE
cds_SP5448_05605	2	73	54	998	0.690000	U
cds_SP5448_05610	6	92	38	658	0.185000	U
cds_SP5448_05615	1	42	28	379	0.324000	U
cds_SP5448_05620	8	133	34	622	0.138000	U
cds_SP5448_05625	6	82	24	431	0.149000	U
cds_SP5448_05630	3	47	33	463	0.296000	U
cds_SP5448_05635	1	31	17	267	0.015000	U
cds_SP5448_05640	1	26	17	341	0.523000	U
cds_SP5448_05645	4	84	50	714	0.229000	U
cds_SP5448_05650	2	70	30	438	0.216000	U
cds_SP5448_05655	6	124	32	447	0.049000	U
cds_SP5448_05660	6	65	18	158	0.001000	NE
cds_SP5448_05665	1	56	54	771	0.415000	U
cds_SP5448_05670	0	26	26	486	0.644000	U
cds_SP5448_05675	3	27	10	133	0.001000	NE
cds_SP5448_05680	4	74	28	375	0.133000	U
cds_SP5448_05685	2	22	12	245	0.005000	NE
cds_SP5448_05690	2	37	34	796	0.770000	U
cds_SP5448_05695	1	85	58	1206	0.925000	U
cds_SP5448_05700	1	5	4	81	-1.000000	S
cds_SP5448_05705	1	17	11	107	0.009000	NE
cds_SP5448_05710	4	56	18	121	0.001000	NE
cds_SP5448_05715	3	31	13	151	0.001000	NE
cds_SP5448_05720	1	69	65	814	0.243000	U
cds_SP5448_05725	19	299	41	571	0.024000	U
cds_SP5448_05730	2	44	24	344	0.305000	U
cds_SP5448_05735	3	53	19	293	0.106000	U
cds_SP5448_05740	1	55	33	443	0.253000	U
cds_SP5448_05745	2	67	41	644	0.260000	U
cds_SP5448_05750	0	34	34	601	0.603000	U
cds_SP5448_05755	2	78	34	632	0.238000	U
cds_SP5448_05760	4	80	29	359	0.142000	U
cds_SP5448_05765	1	65	53	759	0.356000	U
cds_SP5448_05770	3	108	54	663	0.086000	U
cds_SP5448_05775	3	73	47	534	0.160000	U
cds_SP5448_05780	4	64	31	464	0.202000	U
cds_SP5448_05785	7	201	69	822	0.024000	U
cds_SP5448_05790	6	107	38	695	0.208000	U
cds_SP5448_05795	0	12	12	225	0.957000	U
cds_SP5448_05800	4	68	24	545	0.235000	U
cds_SP5448_05805	0	55	55	982	0.767000	U
cds_SP5448_05810	3	53	29	555	0.318000	U
cds_SP5448_05815	9	110	26	430	0.107000	U
cds_SP5448_05820	0	30	30	316	0.883000	U
cds_SP5448_05825	1	53	46	702	0.449000	U
cds_SP5448_05830	4	119	57	768	0.087000	U
cds_SP5448_05835	2	47	20	394	0.309000	U
cds_SP5448_05840	1	84	82	832	0.037000	U
cds_SP5448_05850	3	79	44	546	0.149000	U
cds_SP5448_05855	6	98	25	497	0.164000	U
cds_SP5448_05860	3	77	36	585	0.193000	U
cds_SP5448_05865	5	91	31	335	0.085000	U
cds_SP5448_05870	1	27	22	418	0.635000	U
cds_SP5448_05875	0	68	68	1041	0.574000	U
cds_SP5448_05880	0	26	26	595	0.688000	U
cds_SP5448_05885	3	48	18	290	0.083000	U
cds_SP5448_05890	3	79	38	535	0.161000	U
cds_SP5448_05895	5	54	20	303	0.148000	U
cds_SP5448_05900	0	33	33	655	0.668000	U
cds_SP5448_05905	2	35	23	411	0.400000	U
cds_SP5448_05910	2	40	16	235	0.001000	NE
cds_SP5448_05915	0	46	46	519	0.369000	U
cds_SP5448_05920	5	118	45	904	0.377000	U
cds_SP5448_05925	2	49	25	393	0.255000	U
cds_SP5448_05930	1	50	45	873	0.750000	U
cds_SP5448_05935	2	47	29	446	0.356000	U
cds_SP5448_05940	7	74	32	433	0.129000	U
cds_SP5448_05945	1	55	48	742	0.432000	U
cds_SP5448_05955	4	60	22	379	0.220000	U
cds_SP5448_05960	1	22	11	220	0.003000	NE
cds_SP5448_05965	5	62	29	389	0.153000	U
cds_SP5448_05970	2	26	9	89	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	3	53	19	523	0.280000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	7	145	0.004000	NE
cds_SP5448_06000	4	72	32	445	0.170000	U
cds_SP5448_06005	8	148	56	796	0.075000	U
cds_SP5448_06010	2	112	44	705	0.128000	U
cds_SP5448_06015	1	68	57	528	0.134000	U
cds_SP5448_06020	3	70	34	624	0.252000	U
cds_SP5448_06025	2	35	13	227	0.001000	NE
cds_SP5448_06030	2	62	35	378	0.210000	U
cds_SP5448_06035	2	59	39	527	0.237000	U
cds_SP5448_06040	10	105	36	563	0.134000	U
cds_SP5448_06045	2	48	27	386	0.338000	U
cds_SP5448_06050	3	54	25	244	0.001000	NE
cds_SP5448_06055	0	39	39	528	0.494000	U
cds_SP5448_06060	2	51	37	697	0.509000	U
cds_SP5448_06065	1	45	37	581	0.378000	U
cds_SP5448_06070	1	39	25	486	0.409000	U
cds_SP5448_06075	6	47	24	403	0.272000	U
cds_SP5448_06080	3	27	16	229	0.003000	NE
cds_SP5448_06085	3	68	37	695	0.351000	U
cds_SP5448_06090	0	39	39	654	0.564000	U
cds_SP5448_06095	5	153	35	436	0.045000	U
cds_SP5448_06100	6	59	15	174	0.001000	NE
cds_SP5448_06105	4	38	10	141	0.001000	NE
cds_SP5448_06110	4	73	32	518	0.176000	U
cds_SP5448_06115	0	16	16	152	0.936000	U
cds_SP5448_06120	0	39	39	499	0.504000	U
cds_SP5448_06125	5	68	27	382	0.192000	U
cds_SP5448_06130	1	101	63	654	0.041000	U
cds_SP5448_06135	3	89	53	645	0.086000	U
cds_SP5448_06140	2	60	27	370	0.165000	U
cds_SP5448_06145	0	73	73	975	0.283000	U
cds_SP5448_06150	1	58	48	750	0.428000	U
cds_SP5448_06155	1	55	51	766	0.435000	U
cds_SP5448_06160	4	105	38	438	0.067000	U
cds_SP5448_06165	6	62	29	250	0.003000	NE
cds_SP5448_06170	1	53	38	381	0.217000	U
cds_SP5448_06175	9	167	55	707	0.055000	U
cds_SP5448_06180	2	35	26	300	0.424000	U
cds_SP5448_06185	0	19	19	219	0.946000	U
cds_SP5448_06190	6	121	48	737	0.139000	U
cds_SP5448_06195	3	79	53	844	0.364000	U
cds_SP5448_06200	3	59	42	561	0.228000	U
cds_SP5448_06205	0	24	24	366	0.751000	U
cds_SP5448_06210	1	16	10	98	0.009000	NE
cds_SP5448_06220	10	86	18	162	0.001000	NE
cds_SP5448_06225	2	22	17	157	0.334000	U
cds_SP5448_06230	3	22	9	60	0.001000	NE
cds_SP5448_06235	2	70	43	357	0.110000	U
cds_SP5448_06240	3	43	27	429	0.433000	U
cds_SP5448_06245	5	115	34	570	0.120000	U
cds_SP5448_06250	3	58	22	338	0.194000	U
cds_SP5448_06255	4	56	19	279	0.037000	U
cds_SP5448_06260	1	49	41	819	0.671000	U
cds_SP5448_06265	7	80	19	275	0.014000	U
cds_SP5448_06270	2	62	52	868	0.536000	U
cds_SP5448_06275	0	44	44	692	0.548000	U
cds_SP5448_06280	1	35	27	390	0.484000	U
cds_SP5448_06285	2	49	26	287	0.124000	U
cds_SP5448_06290	7	82	30	254	0.002000	NE
cds_SP5448_06295	4	31	17	228	0.002000	NE
cds_SP5448_06300	13	244	73	863	0.009000	NE
cds_SP5448_06305	0	20	20	240	0.961000	U
cds_SP5448_06310	1	22	13	147	0.001000	NE
cds_SP5448_06315	11	166	35	306	0.020000	U
cds_SP5448_06320	4	112	66	733	0.048000	U
cds_SP5448_06325	3	61	24	277	0.027000	U
cds_SP5448_06330	5	114	41	510	0.097000	U
cds_SP5448_06335	14	234	40	533	0.035000	U
cds_SP5448_06340	5	69	28	465	0.184000	U
cds_SP5448_06345	2	58	23	366	0.216000	U
cds_SP5448_06350	3	95	55	669	0.107000	U
cds_SP5448_06355	1	32	25	441	0.559000	U
cds_SP5448_06360	1	56	44	711	0.406000	U
cds_SP5448_06365	4	36	13	124	0.001000	NE
cds_SP5448_06370	0	68	68	904	0.288000	U
cds_SP5448_06375	0	19	19	294	0.952000	U
cds_SP5448_06380	0	26	26	327	0.864000	U
cds_SP5448_06385	0	17	17	305	0.943000	U
cds_SP5448_06390	3	99	47	575	0.087000	U
cds_SP5448_06395	3	77	25	355	0.114000	U
cds_SP5448_06400	2	69	32	506	0.176000	U
cds_SP5448_06405	0	30	30	428	0.639000	U
cds_SP5448_06410	6	86	34	535	0.148000	U
cds_SP5448_06415	0	81	81	1347	0.855000	U
cds_SP5448_06420	0	20	20	326	0.896000	U
cds_SP5448_06425	9	86	28	393	0.127000	U
cds_SP5448_06430	4	45	16	249	0.003000	NE
cds_SP5448_06435	4	85	41	505	0.105000	U
cds_SP5448_06440	4	212	83	914	0.010000	NE
cds_SP5448_06445	1	24	14	233	0.003000	NE
cds_SP5448_06450	0	10	10	165	0.954000	U
cds_SP5448_06455	2	28	23	410	0.520000	U
cds_SP5448_06460	0	43	43	669	0.526000	U
cds_SP5448_06465	2	37	19	198	0.001000	NE
cds_SP5448_06470	0	12	12	190	0.955000	U
cds_SP5448_06475	1	52	27	237	0.003000	NE
cds_SP5448_06480	5	93	30	339	0.093000	U
cds_SP5448_06485	3	182	91	735	0.004000	NE
cds_SP5448_06490	3	146	64	563	0.021000	U
cds_SP5448_06495	2	39	18	168	0.001000	NE
cds_SP5448_06500	1	57	52	642	0.290000	U
cds_SP5448_06505	13	258	43	411	0.021000	U
cds_SP5448_06510	2	148	88	959	0.012000	U
cds_SP5448_06515	2	87	38	443	0.110000	U
cds_SP5448_06520	0	97	97	1207	0.069000	U
cds_SP5448_06525	3	69	25	291	0.051000	U
cds_SP5448_06530	2	73	39	559	0.209000	U
cds_SP5448_06535	2	89	60	755	0.116000	U
cds_SP5448_06540	1	48	39	677	0.477000	U
cds_SP5448_06545	0	27	27	330	0.854000	U
cds_SP5448_06550	4	67	28	531	0.235000	U
cds_SP5448_06555	3	109	50	895	0.327000	U
cds_SP5448_06560	0	25	25	357	0.799000	U
cds_SP5448_06565	0	13	13	163	0.950000	U
cds_SP5448_06570	3	74	36	403	0.152000	U
cds_SP5448_06575	8	280	95	1242	0.023000	U
cds_SP5448_06580	6	255	146	1763	0.003000	NE
cds_SP5448_06585	4	59	27	427	0.225000	U
cds_SP5448_06590	1	35	30	576	0.556000	U
cds_SP5448_06595	5	92	34	283	0.015000	U
cds_SP5448_06600	0	21	21	375	0.783000	U
cds_SP5448_06605	0	21	21	349	0.856000	U
cds_SP5448_06610	2	127	66	1241	0.782000	U
cds_SP5448_06615	0	43	43	1044	0.942000	U
cds_SP5448_06625	0	20	20	189	0.939000	U
cds_SP5448_06630	1	81	65	1068	0.613000	U
cds_SP5448_06635	3	24	9	106	0.001000	NE
cds_SP5448_06640	0	19	19	391	0.790000	U
cds_SP5448_06645	1	78	44	821	0.423000	U
cds_SP5448_06650	1	52	47	804	0.598000	U
cds_SP5448_06655	6	84	38	586	0.132000	U
cds_SP5448_06660	1	38	36	503	0.485000	U
cds_SP5448_06665	0	27	27	448	0.656000	U
cds_SP5448_06670	1	53	51	696	0.379000	U
cds_SP5448_06675	0	10	10	198	0.960000	U
cds_SP5448_06680	2	70	60	824	0.259000	U
cds_SP5448_06685	4	142	108	1524	0.239000	U
cds_SP5448_06690	6	49	31	315	0.319000	U
cds_SP5448_06695	10	199	59	858	0.067000	U
cds_SP5448_06700	4	114	47	462	0.060000	U
cds_SP5448_06705	2	111	71	647	0.023000	U
cds_SP5448_06710	2	77	60	714	0.163000	U
cds_SP5448_06715	5	73	29	227	0.001000	NE
cds_SP5448_06720	2	56	34	348	0.241000	U
cds_SP5448_06725	9	116	38	387	0.053000	U
cds_SP5448_06730	5	80	42	576	0.148000	U
cds_SP5448_06735	4	92	41	381	0.077000	U
cds_SP5448_06740	0	17	17	162	0.937000	U
cds_SP5448_06745	19	403	86	1231	0.022000	U
cds_SP5448_06755	5	62	19	260	0.006000	NE
cds_SP5448_06760	1	28	19	266	0.058000	U
cds_SP5448_06765	3	76	20	249	0.001000	NE
cds_SP5448_06770	4	80	29	512	0.166000	U
cds_SP5448_06775	0	38	38	453	0.524000	U
cds_SP5448_06780	0	112	112	1680	0.749000	U
cds_SP5448_06785	2	125	61	875	0.134000	U
cds_SP5448_06790	1	42	31	462	0.422000	U
cds_SP5448_06795	1	6	5	37	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.866000	U
cds_SP5448_06805	4	87	44	576	0.118000	U
cds_SP5448_06810	1	21	13	157	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.677000	U
cds_SP5448_06820	3	55	28	494	0.262000	U
cds_SP5448_06825	1	12	11	206	0.540000	U
cds_SP5448_06830	3	82	37	477	0.101000	U
cds_SP5448_06835	1	52	38	487	0.285000	U
cds_SP5448_06840	6	92	41	650	0.142000	U
cds_SP5448_06845	2	77	59	1033	0.652000	U
cds_SP5448_06850	3	60	33	530	0.259000	U
cds_SP5448_06855	1	62	35	539	0.244000	U
cds_SP5448_06860	3	44	20	444	0.297000	U
cds_SP5448_06865	3	89	37	683	0.252000	U
cds_SP5448_06870	4	70	26	458	0.184000	U
cds_SP5448_06875	4	179	80	1027	0.034000	U
cds_SP5448_06885	1	31	27	545	0.621000	U
cds_SP5448_06890	4	57	21	218	0.001000	NE
cds_SP5448_06895	4	78	40	423	0.114000	U
cds_SP5448_06900	2	45	29	459	0.372000	U
cds_SP5448_06905	1	69	64	887	0.333000	U
cds_SP5448_06910	6	85	26	339	0.138000	U
cds_SP5448_06915	6	44	15	184	0.001000	NE
cds_SP5448_06920	1	54	42	520	0.306000	U
cds_SP5448_06925	5	68	27	350	0.161000	U
cds_SP5448_06930	2	37	16	330	0.344000	U
cds_SP5448_06935	5	57	17	218	0.001000	NE
cds_SP5448_06940	0	26	26	429	0.684000	U
cds_SP5448_06945	2	71	30	545	0.224000	U
cds_SP5448_06950	2	25	22	460	0.672000	U
cds_SP5448_06955	3	54	19	291	0.084000	U
cds_SP5448_06960	0	62	62	802	0.295000	U
cds_SP5448_06965	10	130	30	385	0.060000	U
cds_SP5448_06970	1	66	49	689	0.262000	U
cds_SP5448_06975	2	136	68	1380	0.935000	U
cds_SP5448_06980	0	18	18	387	0.785000	U
cds_SP5448_06985	6	80	35	551	0.146000	U
cds_SP5448_06990	0	9	9	224	0.974000	U
cds_SP5448_06995	1	41	32	622	0.503000	U
cds_SP5448_07000	1	76	38	692	0.304000	U
cds_SP5448_07005	1	88	56	706	0.123000	U
cds_SP5448_07010	0	39	39	759	0.717000	U
cds_SP5448_07015	3	59	29	539	0.227000	U
cds_SP5448_07025	4	113	51	535	0.046000	U
cds_SP5448_07030	12	180	34	507	0.047000	U
cds_SP5448_07035	8	108	41	737	0.203000	U
cds_SP5448_07040	1	27	17	338	0.515000	U
cds_SP5448_07045	0	24	24	372	0.767000	U
cds_SP5448_07050	4	37	13	151	0.001000	NE
cds_SP5448_07055	5	65	18	232	0.001000	NE
cds_SP5448_07060	1	47	29	303	0.222000	U
cds_SP5448_07065	2	28	18	293	0.282000	U
cds_SP5448_07070	6	50	18	269	0.011000	NE
cds_SP5448_07075	2	53	28	535	0.335000	U
cds_SP5448_07080	1	65	52	1149	0.920000	U
cds_SP5448_07085	0	11	11	128	-1.000000	S
cds_SP5448_07090	2	15	7	126	0.002000	NE
cds_SP5448_07095	3	63	24	432	0.157000	U
cds_SP5448_07100	4	63	30	477	0.213000	U
cds_SP5448_07105	0	20	20	271	0.961000	U
cds_SP5448_07110	2	27	13	193	0.001000	NE
cds_SP5448_07115	2	27	21	319	0.670000	U
cds_SP5448_07120	1	66	38	396	0.163000	U
cds_SP5448_07125	2	56	39	686	0.432000	U
cds_SP5448_07130	0	19	19	264	0.953000	U
cds_SP5448_07135	1	26	20	270	0.057000	U
cds_SP5448_07140	5	99	28	517	0.110000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	5	58	27	387	0.215000	U
cds_SP5448_07155	5	60	16	220	0.001000	NE
cds_SP5448_07160	2	85	43	750	0.285000	U
cds_SP5448_07165	5	94	38	720	0.221000	U
cds_SP5448_07170	2	72	55	665	0.177000	U
cds_SP5448_07175	8	115	53	638	0.084000	U
cds_SP5448_07180	1	63	46	1073	0.893000	U
cds_SP5448_07185	3	57	30	389	0.209000	U
cds_SP5448_07190	8	59	21	295	0.097000	U
cds_SP5448_07195	0	19	19	264	0.960000	U
cds_SP5448_07200	3	58	25	311	0.176000	U
cds_SP5448_07205	4	46	15	113	0.001000	NE
cds_SP5448_07210	9	57	20	164	0.001000	NE
cds_SP5448_07215	0	19	19	197	0.947000	U
cds_SP5448_07220	6	79	25	282	0.034000	U
cds_SP5448_07225	10	124	41	387	0.035000	U
cds_SP5448_07230	4	79	41	450	0.140000	U
cds_SP5448_07235	3	34	26	261	0.106000	U
cds_SP5448_07240	1	18	14	248	0.215000	U
cds_SP5448_07245	3	28	16	242	0.006000	NE
cds_SP5448_07250	2	18	9	135	0.001000	NE
cds_SP5448_07255	0	19	19	307	0.928000	U
cds_SP5448_07260	0	17	17	274	0.954000	U
cds_SP5448_07265	4	76	37	507	0.149000	U
cds_SP5448_07270	1	20	14	160	0.051000	U
cds_SP5448_07275	8	131	49	548	0.050000	U
cds_SP5448_07280	3	20	14	171	0.493000	U
cds_SP5448_07285	9	140	47	394	0.029000	U
cds_SP5448_07290	5	111	44	512	0.077000	U
cds_SP5448_07295	6	102	31	316	0.076000	U
cds_SP5448_07300	6	103	56	544	0.055000	U
cds_SP5448_07305	8	121	44	421	0.054000	U
cds_SP5448_07310	4	95	38	393	0.102000	U
cds_SP5448_07315	2	62	27	277	0.022000	U
cds_SP5448_07320	0	93	93	822	0.011000	NE
cds_SP5448_07325	8	108	21	153	0.001000	NE
cds_SP5448_07330	4	70	40	426	0.141000	U
cds_SP5448_07335	8	244	81	1094	0.025000	U
cds_SP5448_07340	1	53	32	394	0.253000	U
cds_SP5448_07345	2	65	40	528	0.226000	U
cds_SP5448_07350	3	104	55	686	0.096000	U
cds_SP5448_07355	0	39	39	682	0.611000	U
cds_SP5448_07360	3	67	28	382	0.153000	U
cds_SP5448_07365	5	105	47	569	0.075000	U
cds_SP5448_07370	3	80	61	934	0.413000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	0	52	52	768	0.470000	U
cds_SP5448_07385	1	54	39	598	0.355000	U
cds_SP5448_07390	2	52	23	483	0.283000	U
cds_SP5448_07395	2	89	54	982	0.484000	U
cds_SP5448_07405	1	113	94	1126	0.038000	U
cds_SP5448_07410	3	68	39	618	0.278000	U
cds_SP5448_07415	1	63	61	974	0.605000	U
cds_SP5448_07420	4	58	28	540	0.253000	U
cds_SP5448_07425	0	50	50	640	0.369000	U
cds_SP5448_07430	3	29	10	165	0.001000	NE
cds_SP5448_07435	2	60	56	869	0.501000	U
cds_SP5448_07440	1	52	29	328	0.207000	U
cds_SP5448_07445	1	72	65	843	0.245000	U
cds_SP5448_07450	1	35	22	447	0.435000	U
cds_SP5448_07455	3	71	57	609	0.147000	U
cds_SP5448_07460	3	27	10	137	0.001000	NE
cds_SP5448_07465	7	134	51	722	0.081000	U
cds_SP5448_07470	1	19	17	223	0.860000	U
cds_SP5448_07475	4	106	30	313	0.061000	U
cds_SP5448_07480	4	83	31	613	0.210000	U
cds_SP5448_07485	0	36	36	594	0.577000	U
cds_SP5448_07490	1	43	29	508	0.340000	U
cds_SP5448_07495	3	62	33	435	0.188000	U
cds_SP5448_07500	2	24	19	193	0.364000	U
cds_SP5448_07510	0	19	19	251	0.953000	U
cds_SP5448_07515	1	25	22	354	0.700000	U
cds_SP5448_07520	5	65	17	233	0.002000	NE
cds_SP5448_07530	0	13	13	195	0.953000	U
cds_SP5448_07535	2	15	6	85	0.001000	NE
cds_SP5448_07540	0	17	17	217	0.946000	U
cds_SP5448_07545	3	38	28	353	0.435000	U
cds_SP5448_07555	2	15	5	34	0.000000	NE
cds_SP5448_07560	1	23	18	197	0.107000	U
cds_SP5448_07565	1	29	22	203	0.164000	U
cds_SP5448_07570	2	32	26	413	0.542000	U
cds_SP5448_07575	2	50	32	639	0.445000	U
cds_SP5448_07580	0	29	29	408	0.681000	U
cds_SP5448_07585	1	26	21	294	0.294000	U
cds_SP5448_07590	1	43	23	339	0.350000	U
cds_SP5448_07595	2	62	39	651	0.331000	U
cds_SP5448_07600	10	113	43	765	0.203000	U
cds_SP5448_07605	3	63	23	415	0.153000	U
cds_SP5448_07610	0	14	14	200	0.948000	U
cds_SP5448_07615	1	23	18	340	0.628000	U
cds_SP5448_07620	2	51	41	689	0.450000	U
cds_SP5448_07625	2	30	15	298	0.226000	U
cds_SP5448_07630	0	43	43	730	0.602000	U
cds_SP5448_07635	0	35	35	684	0.638000	U
cds_SP5448_07640	0	24	24	420	0.693000	U
cds_SP5448_07645	0	35	35	344	0.727000	U
cds_SP5448_07650	3	145	80	1296	0.540000	U
cds_SP5448_07655	2	57	48	717	0.376000	U
cds_SP5448_07665	3	78	29	328	0.149000	U
cds_SP5448_07670	0	53	53	720	0.390000	U
cds_SP5448_07675	2	54	43	777	0.565000	U
cds_SP5448_07680	2	40	14	149	0.001000	NE
cds_SP5448_07685	4	31	17	222	0.002000	NE
cds_SP5448_07690	2	39	24	483	0.439000	U
cds_SP5448_07695	0	17	17	225	0.945000	U
cds_SP5448_07700	3	32	14	241	0.004000	NE
cds_SP5448_07705	1	72	56	1002	0.676000	U
cds_SP5448_07710	3	76	47	869	0.513000	U
cds_SP5448_07715	1	58	53	830	0.505000	U
cds_SP5448_07720	6	46	14	140	0.001000	NE
cds_SP5448_07725	2	13	8	98	0.002000	NE
cds_SP5448_07730	8	41	15	236	0.001000	NE
cds_SP5448_07735	5	88	34	246	0.001000	NE
cds_SP5448_07740	1	40	22	154	0.001000	NE
cds_SP5448_07745	13	57	19	144	0.001000	NE
cds_SP5448_07750	1	23	22	249	0.917000	U
cds_SP5448_07755	3	40	20	329	0.392000	U
cds_SP5448_07760	2	35	20	388	0.338000	U
cds_SP5448_07765	6	116	53	931	0.289000	U
cds_SP5448_07770	3	29	15	203	0.001000	NE
cds_SP5448_07775	3	48	28	380	0.155000	U
cds_SP5448_07785	1	98	71	1208	0.661000	U
cds_SP5448_07790	5	50	13	172	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	16	297	63	1343	0.829000	U
cds_SP5448_07805	5	73	34	497	0.158000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	0	54	54	796	0.461000	U
cds_SP5448_07820	1	29	16	214	0.001000	NE
cds_SP5448_07825	1	31	16	355	0.376000	U
cds_SP5448_07830	1	35	26	219	0.001000	NE
cds_SP5448_07835	0	41	41	843	0.764000	U
cds_SP5448_07840	1	22	20	307	0.888000	U
cds_SP5448_07845	1	14	8	115	0.001000	NE
cds_SP5448_07850	0	49	49	868	0.705000	U
cds_SP5448_07855	0	36	36	616	0.586000	U
cds_SP5448_07860	0	23	23	255	0.932000	U
cds_SP5448_07865	2	39	26	420	0.406000	U
cds_SP5448_07870	1	34	30	531	0.554000	U
cds_SP5448_07875	1	119	61	919	0.229000	U
cds_SP5448_07880	1	96	65	1067	0.551000	U
cds_SP5448_07885	1	61	45	602	0.286000	U
cds_SP5448_07890	6	68	29	449	0.196000	U
cds_SP5448_07895	3	80	53	706	0.194000	U
cds_SP5448_07900	4	97	69	763	0.073000	U
cds_SP5448_07905	6	45	18	317	0.286000	U
cds_SP5448_07910	3	45	13	187	0.001000	NE
cds_SP5448_07915	3	50	36	511	0.305000	U
cds_SP5448_07920	8	86	32	452	0.114000	U
cds_SP5448_07925	1	44	27	353	0.363000	U
cds_SP5448_07930	1	66	33	432	0.151000	U
cds_SP5448_07935	3	61	39	443	0.233000	U
cds_SP5448_07940	2	65	47	436	0.191000	U
cds_SP5448_07945	4	42	17	212	0.001000	NE
cds_SP5448_07950	3	25	10	94	0.001000	NE
cds_SP5448_07955	2	58	29	384	0.228000	U
cds_SP5448_07960	0	38	38	532	0.513000	U
cds_SP5448_07965	0	63	63	686	0.198000	U
cds_SP5448_07970	2	69	44	504	0.181000	U
cds_SP5448_07975	1	40	37	405	0.524000	U
cds_SP5448_07980	1	44	43	492	0.411000	U
cds_SP5448_07985	1	57	35	512	0.225000	U
cds_SP5448_07990	1	54	37	494	0.281000	U
cds_SP5448_07995	0	15	15	243	0.953000	U
cds_SP5448_08000	1	54	39	518	0.310000	U
cds_SP5448_08005	1	34	23	352	0.478000	U
cds_SP5448_08010	0	35	35	732	0.709000	U
cds_SP5448_08015	2	46	17	193	0.001000	NE
cds_SP5448_08020	5	31	12	174	0.001000	NE
cds_SP5448_08030	0	21	21	268	0.952000	U
cds_SP5448_08035	0	62	62	916	0.507000	U
cds_SP5448_08040	0	24	24	483	0.666000	U
cds_SP5448_08045	2	122	59	678	0.041000	U
cds_SP5448_08050	3	34	27	365	0.500000	U
cds_SP5448_08055	1	100	80	993	0.092000	U
cds_SP5448_08060	1	38	35	558	0.515000	U
cds_SP5448_08065	4	196	87	1265	0.149000	U
cds_SP5448_08070	1	76	54	945	0.581000	U
cds_SP5448_08075	1	55	47	750	0.452000	U
cds_SP5448_08080	2	82	64	876	0.238000	U
cds_SP5448_08085	2	27	20	316	0.497000	U
cds_SP5448_08090	6	116	46	644	0.111000	U
cds_SP5448_08095	3	43	18	321	0.291000	U
cds_SP5448_08100	2	41	28	314	0.328000	U
cds_SP5448_08105	7	63	18	220	0.001000	NE
cds_SP5448_08110	1	38	22	341	0.379000	U
