# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0869-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.996 0.039
#MH Acceptance-Rate:	36.68%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.722566
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05325	20	50	10	173	0.001000	NE
cds_SP5448_05330	7	40	14	206	0.001000	NE
cds_SP5448_05335	23	54	9	146	0.000000	NE
cds_SP5448_05340	18	57	10	227	0.001000	NE
cds_SP5448_05345	27	69	7	70	0.000000	NE
cds_SP5448_05350	1	61	47	639	1.000000	E
cds_SP5448_05355	11	49	13	129	0.001000	NE
cds_SP5448_05360	19	57	10	129	0.001000	NE
cds_SP5448_05365	7	76	28	281	0.217000	U
cds_SP5448_05370	4	85	26	274	0.066000	U
cds_SP5448_05375	5	39	13	104	0.001000	NE
cds_SP5448_05380	2	44	41	612	1.000000	E
cds_SP5448_05385	7	47	11	187	0.001000	NE
cds_SP5448_05390	15	67	11	90	0.001000	NE
cds_SP5448_05395	45	125	7	47	0.000000	NE
cds_SP5448_05405	22	63	6	74	0.000000	NE
cds_SP5448_05410	38	129	11	134	0.001000	NE
cds_SP5448_05415	23	66	9	66	0.000000	NE
cds_SP5448_05420	23	74	10	93	0.001000	NE
cds_SP5448_05425	24	83	17	231	0.001000	NE
cds_SP5448_05430	19	84	9	145	0.000000	NE
cds_SP5448_05435	33	106	7	111	0.000000	NE
cds_SP5448_05440	17	44	4	50	0.000000	NE
cds_SP5448_05445	15	77	12	119	0.001000	NE
cds_SP5448_05450	17	54	7	73	0.000000	NE
cds_SP5448_05455	9	49	17	231	0.002000	NE
cds_SP5448_05460	5	65	22	341	0.422000	U
cds_SP5448_05465	2	50	30	507	0.965000	U
cds_SP5448_05470	3	30	18	305	0.595000	U
cds_SP5448_05475	1	21	13	198	0.002000	NE
cds_SP5448_05480	2	40	25	445	0.889000	U
cds_SP5448_05485	7	43	11	185	0.001000	NE
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	28	68	7	128	0.000000	NE
cds_SP5448_05500	20	83	13	207	0.001000	NE
cds_SP5448_05505	8	29	12	165	0.001000	NE
cds_SP5448_05510	7	22	10	119	0.001000	NE
cds_SP5448_05515	16	29	7	46	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	5	16	6	55	0.000000	NE
cds_SP5448_05530	6	20	6	39	0.000000	NE
cds_SP5448_05535	37	94	7	44	0.000000	NE
cds_SP5448_05540	29	92	13	94	0.001000	NE
cds_SP5448_05545	22	67	7	95	0.000000	NE
cds_SP5448_05550	32	62	8	88	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	47	137	10	111	0.000000	NE
cds_SP5448_05565	25	69	8	101	0.000000	NE
cds_SP5448_05570	24	58	10	109	0.001000	NE
cds_SP5448_05575	6	34	15	143	0.001000	NE
cds_SP5448_05580	4	16	5	64	0.000000	NE
cds_SP5448_05590	13	36	6	79	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.954000	U
cds_SP5448_05600	2	23	11	236	0.001000	NE
cds_SP5448_05605	5	73	20	387	0.300000	U
cds_SP5448_05610	29	92	10	140	0.001000	NE
cds_SP5448_05615	9	42	14	186	0.001000	NE
cds_SP5448_05620	34	133	16	135	0.001000	NE
cds_SP5448_05625	32	82	7	101	0.000000	NE
cds_SP5448_05630	15	47	7	80	0.000000	NE
cds_SP5448_05635	11	31	7	173	0.000000	NE
cds_SP5448_05640	3	26	8	112	0.001000	NE
cds_SP5448_05645	24	84	9	164	0.000000	NE
cds_SP5448_05650	17	70	9	65	0.000000	NE
cds_SP5448_05655	37	124	17	192	0.001000	NE
cds_SP5448_05660	13	65	10	118	0.001000	NE
cds_SP5448_05665	13	56	8	69	0.000000	NE
cds_SP5448_05670	9	26	8	125	0.001000	NE
cds_SP5448_05675	3	27	12	148	0.001000	NE
cds_SP5448_05680	19	74	10	139	0.001000	NE
cds_SP5448_05685	4	22	13	252	0.009000	NE
cds_SP5448_05690	12	37	5	119	0.000000	NE
cds_SP5448_05695	16	85	12	258	0.001000	NE
cds_SP5448_05700	2	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	5	58	0.000000	NE
cds_SP5448_05710	21	56	8	93	0.000000	NE
cds_SP5448_05715	13	31	5	58	0.000000	NE
cds_SP5448_05720	24	69	6	119	0.000000	NE
cds_SP5448_05725	68	299	20	243	0.001000	NE
cds_SP5448_05730	11	44	11	184	0.001000	NE
cds_SP5448_05735	23	53	5	48	0.000000	NE
cds_SP5448_05740	5	55	43	579	1.000000	E
cds_SP5448_05745	20	67	13	169	0.001000	NE
cds_SP5448_05750	15	34	4	89	0.000000	NE
cds_SP5448_05755	4	78	21	363	0.295000	U
cds_SP5448_05760	14	80	9	95	0.000000	NE
cds_SP5448_05765	3	65	37	451	0.976000	U
cds_SP5448_05770	6	108	38	542	0.963000	U
cds_SP5448_05775	5	73	63	694	1.000000	E
cds_SP5448_05780	7	64	27	432	0.815000	U
cds_SP5448_05785	75	201	11	146	0.001000	NE
cds_SP5448_05790	6	107	46	767	0.995000	U
cds_SP5448_05795	1	12	8	155	0.006000	NE
cds_SP5448_05800	6	68	20	433	0.389000	U
cds_SP5448_05805	5	55	34	543	0.980000	U
cds_SP5448_05810	3	53	17	374	0.284000	U
cds_SP5448_05815	32	110	8	125	0.000000	NE
cds_SP5448_05820	5	30	10	89	0.001000	NE
cds_SP5448_05825	18	53	7	69	0.000000	NE
cds_SP5448_05830	6	119	45	603	0.986000	U
cds_SP5448_05835	13	47	11	151	0.001000	NE
cds_SP5448_05840	24	84	7	65	0.000000	NE
cds_SP5448_05850	14	79	20	317	0.271000	U
cds_SP5448_05855	19	98	13	167	0.001000	NE
cds_SP5448_05860	28	77	7	76	0.000000	NE
cds_SP5448_05865	22	91	13	100	0.001000	NE
cds_SP5448_05870	8	27	7	136	0.000000	NE
cds_SP5448_05875	6	68	31	534	0.946000	U
cds_SP5448_05880	1	26	24	561	0.971000	U
cds_SP5448_05885	1	48	35	593	0.994000	U
cds_SP5448_05890	22	79	7	120	0.000000	NE
cds_SP5448_05895	16	54	10	127	0.001000	NE
cds_SP5448_05900	1	33	19	355	0.634000	U
cds_SP5448_05905	12	35	5	87	0.000000	NE
cds_SP5448_05910	3	40	14	200	0.001000	NE
cds_SP5448_05915	11	46	12	101	0.001000	NE
cds_SP5448_05920	36	118	12	263	0.001000	NE
cds_SP5448_05925	9	49	16	164	0.001000	NE
cds_SP5448_05930	1	50	31	583	0.978000	U
cds_SP5448_05935	13	47	10	115	0.001000	NE
cds_SP5448_05940	28	74	8	179	0.000000	NE
cds_SP5448_05945	10	55	8	77	0.000000	NE
cds_SP5448_05955	14	60	10	138	0.001000	NE
cds_SP5448_05960	9	22	4	50	0.000000	NE
cds_SP5448_05965	21	62	7	96	0.000000	NE
cds_SP5448_05970	12	26	6	104	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	3	53	28	663	0.969000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	10	157	0.012000	NE
cds_SP5448_06000	23	72	9	135	0.000000	NE
cds_SP5448_06005	7	148	58	975	1.000000	E
cds_SP5448_06010	6	112	38	716	0.994000	U
cds_SP5448_06015	2	68	38	391	0.979000	U
cds_SP5448_06020	18	70	15	258	0.001000	NE
cds_SP5448_06025	9	35	8	136	0.000000	NE
cds_SP5448_06030	19	62	10	86	0.001000	NE
cds_SP5448_06035	7	59	18	280	0.050000	U
cds_SP5448_06040	34	105	9	173	0.000000	NE
cds_SP5448_06045	15	48	7	63	0.000000	NE
cds_SP5448_06050	12	54	22	308	0.529000	U
cds_SP5448_06055	4	39	12	117	0.001000	NE
cds_SP5448_06060	16	51	6	62	0.000000	NE
cds_SP5448_06065	15	45	6	68	0.000000	NE
cds_SP5448_06070	3	39	26	487	0.933000	U
cds_SP5448_06075	4	47	31	517	0.964000	U
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	11	68	13	218	0.001000	NE
cds_SP5448_06090	0	39	39	654	0.999000	E
cds_SP5448_06095	48	153	13	146	0.001000	NE
cds_SP5448_06100	30	59	7	61	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.999000	E
cds_SP5448_06110	2	73	30	472	0.881000	U
cds_SP5448_06115	8	16	3	8	0.000000	NE
cds_SP5448_06120	1	39	26	353	0.927000	U
cds_SP5448_06125	4	68	31	438	0.929000	U
cds_SP5448_06130	4	101	55	582	0.999000	E
cds_SP5448_06135	4	89	31	545	0.922000	U
cds_SP5448_06140	6	60	33	557	0.977000	U
cds_SP5448_06145	1	73	58	766	1.000000	E
cds_SP5448_06150	1	58	46	732	1.000000	E
cds_SP5448_06155	3	55	30	445	0.925000	U
cds_SP5448_06160	23	105	17	167	0.001000	NE
cds_SP5448_06165	12	62	17	178	0.001000	NE
cds_SP5448_06170	15	53	12	139	0.001000	NE
cds_SP5448_06175	66	167	9	134	0.000000	NE
cds_SP5448_06180	9	35	6	89	0.000000	NE
cds_SP5448_06185	10	19	7	54	0.000000	NE
cds_SP5448_06190	38	121	10	153	0.000000	NE
cds_SP5448_06195	5	79	27	452	0.759000	U
cds_SP5448_06200	15	59	7	111	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.982000	U
cds_SP5448_06210	3	16	7	71	0.000000	NE
cds_SP5448_06220	35	86	8	50	0.000000	NE
cds_SP5448_06225	9	22	6	58	0.000000	NE
cds_SP5448_06230	9	22	7	59	0.000000	NE
cds_SP5448_06235	10	70	17	152	0.001000	NE
cds_SP5448_06240	9	43	10	143	0.001000	NE
cds_SP5448_06245	44	115	8	176	0.000000	NE
cds_SP5448_06250	4	58	20	338	0.409000	U
cds_SP5448_06255	29	56	5	82	0.000000	NE
cds_SP5448_06260	13	49	17	317	0.229000	U
cds_SP5448_06265	25	80	8	92	0.000000	NE
cds_SP5448_06270	3	62	36	525	0.974000	U
cds_SP5448_06275	4	44	19	320	0.457000	U
cds_SP5448_06280	1	35	19	276	0.127000	U
cds_SP5448_06285	18	49	7	54	0.000000	NE
cds_SP5448_06290	23	82	12	123	0.001000	NE
cds_SP5448_06295	7	31	8	71	0.000000	NE
cds_SP5448_06300	72	244	16	218	0.001000	NE
cds_SP5448_06305	2	20	9	99	0.001000	NE
cds_SP5448_06310	0	22	22	265	0.994000	U
cds_SP5448_06315	55	166	7	41	0.000000	NE
cds_SP5448_06320	37	112	9	140	0.000000	NE
cds_SP5448_06325	16	61	9	103	0.000000	NE
cds_SP5448_06330	42	114	9	113	0.000000	NE
cds_SP5448_06335	71	234	13	157	0.001000	NE
cds_SP5448_06340	13	69	22	363	0.464000	U
cds_SP5448_06345	18	58	10	102	0.001000	NE
cds_SP5448_06350	32	95	10	68	0.001000	NE
cds_SP5448_06355	3	32	17	257	0.018000	NE
cds_SP5448_06360	15	56	6	58	0.000000	NE
cds_SP5448_06365	3	36	25	304	0.901000	U
cds_SP5448_06370	9	68	19	281	0.058000	U
cds_SP5448_06375	0	19	19	294	0.986000	U
cds_SP5448_06380	1	26	20	234	0.023000	NE
cds_SP5448_06385	1	17	12	232	0.018000	NE
cds_SP5448_06390	25	99	10	125	0.001000	NE
cds_SP5448_06395	26	77	11	127	0.001000	NE
cds_SP5448_06400	32	69	7	99	0.000000	NE
cds_SP5448_06405	4	30	13	150	0.001000	NE
cds_SP5448_06410	10	86	14	149	0.001000	NE
cds_SP5448_06415	24	81	10	141	0.001000	NE
cds_SP5448_06420	4	20	7	64	0.000000	NE
cds_SP5448_06425	17	86	21	342	0.328000	U
cds_SP5448_06430	7	45	12	135	0.001000	NE
cds_SP5448_06435	26	85	10	207	0.001000	NE
cds_SP5448_06440	11	212	43	348	0.791000	U
cds_SP5448_06445	2	24	14	202	0.001000	NE
cds_SP5448_06450	1	10	7	119	0.056000	U
cds_SP5448_06455	0	28	28	520	0.982000	U
cds_SP5448_06460	0	43	43	669	1.000000	E
cds_SP5448_06465	1	37	23	257	0.062000	U
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	10	52	13	93	0.001000	NE
cds_SP5448_06480	24	93	15	173	0.001000	NE
cds_SP5448_06485	13	182	31	221	0.001000	NE
cds_SP5448_06490	15	146	29	227	0.002000	NE
cds_SP5448_06495	13	39	8	42	0.000000	NE
cds_SP5448_06500	16	57	8	84	0.000000	NE
cds_SP5448_06505	85	258	17	190	0.001000	NE
cds_SP5448_06510	7	148	60	786	0.999000	E
cds_SP5448_06515	3	87	48	537	0.996000	U
cds_SP5448_06520	5	97	41	517	0.976000	U
cds_SP5448_06525	4	69	31	357	0.889000	U
cds_SP5448_06530	4	73	26	352	0.657000	U
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	2	48	44	746	1.000000	E
cds_SP5448_06545	7	27	7	70	0.000000	NE
cds_SP5448_06550	3	67	34	635	0.994000	U
cds_SP5448_06555	2	109	52	798	0.999000	E
cds_SP5448_06560	5	25	9	86	0.001000	NE
cds_SP5448_06565	4	13	6	69	0.000000	NE
cds_SP5448_06570	11	74	17	185	0.001000	NE
cds_SP5448_06575	18	280	40	496	0.739000	U
cds_SP5448_06580	12	255	53	718	0.994000	U
cds_SP5448_06585	15	59	7	80	0.000000	NE
cds_SP5448_06590	6	35	12	274	0.013000	NE
cds_SP5448_06595	25	92	9	84	0.000000	NE
cds_SP5448_06600	3	21	8	188	0.001000	NE
cds_SP5448_06605	5	21	10	142	0.001000	NE
cds_SP5448_06610	3	127	71	1356	1.000000	E
cds_SP5448_06615	1	43	39	991	1.000000	E
cds_SP5448_06625	1	20	13	112	0.006000	NE
cds_SP5448_06630	16	81	12	182	0.001000	NE
cds_SP5448_06635	8	24	8	70	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.744000	U
cds_SP5448_06645	1	78	64	1167	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	1	38	36	503	0.994000	U
cds_SP5448_06665	2	27	16	257	0.024000	NE
cds_SP5448_06670	4	53	27	404	0.871000	U
cds_SP5448_06675	0	10	10	198	0.928000	U
cds_SP5448_06680	2	70	36	536	0.969000	U
cds_SP5448_06685	11	142	30	396	0.569000	U
cds_SP5448_06690	21	49	10	66	0.001000	NE
cds_SP5448_06695	77	199	9	200	0.000000	NE
cds_SP5448_06700	12	114	44	420	0.968000	U
cds_SP5448_06705	11	111	26	193	0.001000	NE
cds_SP5448_06710	5	77	32	359	0.863000	U
cds_SP5448_06715	31	73	8	49	0.000000	NE
cds_SP5448_06720	21	56	14	177	0.001000	NE
cds_SP5448_06725	53	116	5	39	0.000000	NE
cds_SP5448_06730	22	80	9	95	0.000000	NE
cds_SP5448_06735	26	92	8	87	0.000000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	111	403	40	518	0.589000	U
cds_SP5448_06755	16	62	11	174	0.001000	NE
cds_SP5448_06760	8	28	5	66	0.000000	NE
cds_SP5448_06765	29	76	9	98	0.000000	NE
cds_SP5448_06770	3	80	27	503	0.811000	U
cds_SP5448_06775	13	38	9	171	0.001000	NE
cds_SP5448_06780	8	112	34	518	0.894000	U
cds_SP5448_06785	5	125	40	732	0.996000	U
cds_SP5448_06790	11	42	9	132	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	2	19	10	139	0.001000	NE
cds_SP5448_06805	29	87	12	251	0.001000	NE
cds_SP5448_06810	7	21	10	101	0.001000	NE
cds_SP5448_06815	2	26	22	406	0.939000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.934000	U
cds_SP5448_06830	25	82	10	112	0.001000	NE
cds_SP5448_06835	14	52	7	84	0.000000	NE
cds_SP5448_06840	24	92	8	114	0.000000	NE
cds_SP5448_06845	22	77	13	142	0.001000	NE
cds_SP5448_06850	10	60	21	350	0.470000	U
cds_SP5448_06855	20	62	8	126	0.000000	NE
cds_SP5448_06860	6	44	13	203	0.001000	NE
cds_SP5448_06865	5	89	35	465	0.918000	U
cds_SP5448_06870	15	70	9	123	0.000000	NE
cds_SP5448_06875	52	179	14	190	0.001000	NE
cds_SP5448_06885	15	31	4	67	0.000000	NE
cds_SP5448_06890	18	57	8	100	0.000000	NE
cds_SP5448_06895	1	78	77	916	0.999000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	3	69	28	390	0.818000	U
cds_SP5448_06910	23	85	13	146	0.001000	NE
cds_SP5448_06915	8	44	15	187	0.001000	NE
cds_SP5448_06920	17	54	8	104	0.000000	NE
cds_SP5448_06925	24	68	8	91	0.000000	NE
cds_SP5448_06930	15	37	7	89	0.000000	NE
cds_SP5448_06935	22	57	6	52	0.000000	NE
cds_SP5448_06940	8	26	4	56	0.000000	NE
cds_SP5448_06945	18	71	15	268	0.003000	NE
cds_SP5448_06950	5	25	9	114	0.001000	NE
cds_SP5448_06955	14	54	11	157	0.001000	NE
cds_SP5448_06960	20	62	6	92	0.000000	NE
cds_SP5448_06965	32	130	14	165	0.001000	NE
cds_SP5448_06970	17	66	9	188	0.000000	NE
cds_SP5448_06975	5	136	44	800	0.997000	E
cds_SP5448_06980	7	18	5	141	0.000000	NE
cds_SP5448_06985	37	80	5	59	0.000000	NE
cds_SP5448_06990	2	9	6	118	0.000000	NE
cds_SP5448_06995	9	41	6	73	0.000000	NE
cds_SP5448_07000	2	76	43	555	0.992000	U
cds_SP5448_07005	6	88	37	517	0.967000	U
cds_SP5448_07010	2	39	31	606	0.992000	U
cds_SP5448_07015	2	59	29	648	0.977000	U
cds_SP5448_07025	8	113	39	549	0.973000	U
cds_SP5448_07030	57	180	10	79	0.000000	NE
cds_SP5448_07035	38	108	11	219	0.001000	NE
cds_SP5448_07040	8	27	7	94	0.000000	NE
cds_SP5448_07045	9	24	5	67	0.000000	NE
cds_SP5448_07050	13	37	8	59	0.000000	NE
cds_SP5448_07055	3	65	36	406	0.948000	U
cds_SP5448_07060	4	47	23	247	0.017000	NE
cds_SP5448_07065	8	28	7	103	0.000000	NE
cds_SP5448_07070	11	50	13	102	0.001000	NE
cds_SP5448_07075	9	53	16	175	0.001000	NE
cds_SP5448_07080	4	65	16	462	0.230000	U
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	16	63	10	201	0.001000	NE
cds_SP5448_07100	14	63	12	159	0.001000	NE
cds_SP5448_07105	1	20	10	144	0.001000	NE
cds_SP5448_07110	8	27	8	86	0.000000	NE
cds_SP5448_07115	5	27	7	61	0.000000	NE
cds_SP5448_07120	7	66	17	190	0.001000	NE
cds_SP5448_07125	3	56	23	337	0.588000	U
cds_SP5448_07130	3	19	12	181	0.001000	NE
cds_SP5448_07135	8	26	5	45	0.000000	NE
cds_SP5448_07140	30	99	11	235	0.001000	NE
cds_SP5448_07145	3	9	2	7	-1.000000	S
cds_SP5448_07150	19	58	4	52	0.000000	NE
cds_SP5448_07155	21	60	7	76	0.000000	NE
cds_SP5448_07160	24	85	10	131	0.001000	NE
cds_SP5448_07165	34	94	6	130	0.000000	NE
cds_SP5448_07170	28	72	6	77	0.000000	NE
cds_SP5448_07175	36	115	9	195	0.000000	NE
cds_SP5448_07180	2	63	60	1536	1.000000	E
cds_SP5448_07185	13	57	11	106	0.001000	NE
cds_SP5448_07190	17	59	8	111	0.000000	NE
cds_SP5448_07195	4	19	15	221	0.233000	U
cds_SP5448_07200	22	58	9	105	0.000000	NE
cds_SP5448_07205	19	46	9	100	0.001000	NE
cds_SP5448_07210	27	57	3	13	0.000000	NE
cds_SP5448_07215	5	19	7	65	0.000000	NE
cds_SP5448_07220	24	79	8	108	0.000000	NE
cds_SP5448_07225	50	124	8	60	0.000000	NE
cds_SP5448_07230	36	79	7	88	0.000000	NE
cds_SP5448_07235	9	34	6	58	0.000000	NE
cds_SP5448_07240	6	18	3	26	0.000000	NE
cds_SP5448_07245	11	28	5	71	0.000000	NE
cds_SP5448_07250	6	18	4	48	0.000000	NE
cds_SP5448_07255	10	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.093000	U
cds_SP5448_07265	30	76	11	157	0.001000	NE
cds_SP5448_07270	7	20	7	94	0.001000	NE
cds_SP5448_07275	47	131	8	69	0.000000	NE
cds_SP5448_07280	8	20	5	68	0.000000	NE
cds_SP5448_07285	63	140	9	80	0.000000	NE
cds_SP5448_07290	28	111	17	173	0.001000	NE
cds_SP5448_07295	25	102	13	111	0.001000	NE
cds_SP5448_07300	22	103	15	134	0.001000	NE
cds_SP5448_07305	35	121	11	69	0.001000	NE
cds_SP5448_07310	19	95	13	108	0.001000	NE
cds_SP5448_07315	23	62	9	99	0.000000	NE
cds_SP5448_07320	23	93	13	139	0.001000	NE
cds_SP5448_07325	18	108	20	175	0.001000	NE
cds_SP5448_07330	24	70	8	69	0.000000	NE
cds_SP5448_07335	48	244	29	527	0.432000	U
cds_SP5448_07340	4	53	21	232	0.002000	NE
cds_SP5448_07345	18	65	9	109	0.000000	NE
cds_SP5448_07350	26	104	13	132	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.730000	U
cds_SP5448_07360	20	67	8	130	0.000000	NE
cds_SP5448_07365	41	105	10	176	0.001000	NE
cds_SP5448_07370	25	80	16	212	0.001000	NE
cds_SP5448_07375	4	15	10	112	-1.000000	S
cds_SP5448_07380	21	52	7	72	0.000000	NE
cds_SP5448_07385	15	54	9	96	0.000000	NE
cds_SP5448_07390	17	52	10	117	0.001000	NE
cds_SP5448_07395	7	89	30	469	0.773000	U
cds_SP5448_07405	4	113	40	556	0.974000	U
cds_SP5448_07410	3	68	33	559	0.975000	U
cds_SP5448_07415	2	63	35	650	0.994000	U
cds_SP5448_07420	13	58	10	111	0.001000	NE
cds_SP5448_07425	13	50	8	98	0.000000	NE
cds_SP5448_07430	9	29	9	118	0.001000	NE
cds_SP5448_07435	18	60	16	263	0.008000	NE
cds_SP5448_07440	10	52	13	113	0.001000	NE
cds_SP5448_07445	20	72	8	95	0.000000	NE
cds_SP5448_07450	4	35	15	215	0.001000	NE
cds_SP5448_07455	33	71	7	56	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.971000	U
cds_SP5448_07465	40	134	16	331	0.024000	NE
cds_SP5448_07470	0	19	19	233	0.975000	U
cds_SP5448_07475	28	106	10	53	0.000000	NE
cds_SP5448_07480	24	83	8	124	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.998000	E
cds_SP5448_07490	11	43	10	154	0.001000	NE
cds_SP5448_07495	18	62	11	126	0.001000	NE
cds_SP5448_07500	10	24	4	37	0.000000	NE
cds_SP5448_07510	9	19	6	111	0.000000	NE
cds_SP5448_07515	7	25	5	37	0.000000	NE
cds_SP5448_07520	20	65	8	121	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	2	19	0.000000	NE
cds_SP5448_07540	9	17	2	4	0.000000	NE
cds_SP5448_07545	9	38	6	79	0.000000	NE
cds_SP5448_07555	6	15	4	31	0.000000	NE
cds_SP5448_07560	7	23	6	60	0.000000	NE
cds_SP5448_07565	6	29	7	48	0.000000	NE
cds_SP5448_07570	6	32	14	163	0.001000	NE
cds_SP5448_07575	2	50	31	587	0.980000	U
cds_SP5448_07580	0	29	29	408	0.989000	U
cds_SP5448_07585	0	26	26	457	0.979000	U
cds_SP5448_07590	14	43	11	135	0.001000	NE
cds_SP5448_07595	32	62	4	35	0.000000	NE
cds_SP5448_07600	38	113	12	241	0.001000	NE
cds_SP5448_07605	16	63	22	606	0.844000	U
cds_SP5448_07610	2	14	5	38	0.000000	NE
cds_SP5448_07615	5	23	7	87	0.000000	NE
cds_SP5448_07620	15	51	8	152	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.991000	U
cds_SP5448_07630	2	43	21	364	0.677000	U
cds_SP5448_07635	2	35	14	188	0.001000	NE
cds_SP5448_07640	0	24	24	420	0.972000	U
cds_SP5448_07645	6	35	11	115	0.001000	NE
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	11	57	7	64	0.000000	NE
cds_SP5448_07665	12	78	16	164	0.001000	NE
cds_SP5448_07670	14	53	9	103	0.000000	NE
cds_SP5448_07675	7	54	21	432	0.638000	U
cds_SP5448_07680	4	40	12	126	0.001000	NE
cds_SP5448_07685	16	31	6	60	0.000000	NE
cds_SP5448_07690	4	39	19	339	0.526000	U
cds_SP5448_07695	5	17	11	182	0.104000	U
cds_SP5448_07700	6	32	10	148	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	28	76	9	118	0.000000	NE
cds_SP5448_07715	19	58	9	103	0.000000	NE
cds_SP5448_07720	13	46	9	156	0.001000	NE
cds_SP5448_07725	3	13	7	129	0.001000	NE
cds_SP5448_07730	12	41	7	68	0.000000	NE
cds_SP5448_07735	43	88	6	33	0.000000	NE
cds_SP5448_07740	11	40	7	26	0.000000	NE
cds_SP5448_07745	24	57	6	79	0.000000	NE
cds_SP5448_07750	10	23	6	80	0.000000	NE
cds_SP5448_07755	18	40	7	77	0.000000	NE
cds_SP5448_07760	12	35	6	71	0.000000	NE
cds_SP5448_07765	40	116	13	240	0.001000	NE
cds_SP5448_07770	6	29	6	76	0.000000	NE
cds_SP5448_07775	21	48	6	166	0.000000	NE
cds_SP5448_07785	5	98	28	447	0.607000	U
cds_SP5448_07790	20	50	6	60	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	108	297	17	188	0.001000	NE
cds_SP5448_07805	22	73	8	104	0.000000	NE
cds_SP5448_07810	2	10	7	80	-1.000000	S
cds_SP5448_07815	12	54	7	93	0.000000	NE
cds_SP5448_07820	5	29	12	161	0.001000	NE
cds_SP5448_07825	12	31	8	108	0.000000	NE
cds_SP5448_07830	8	35	7	40	0.000000	NE
cds_SP5448_07835	6	41	15	320	0.234000	U
cds_SP5448_07840	2	22	16	239	0.038000	NE
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	36	635	0.994000	U
cds_SP5448_07855	3	36	22	416	0.857000	U
cds_SP5448_07860	7	23	5	72	0.000000	NE
cds_SP5448_07865	2	39	17	303	0.345000	U
cds_SP5448_07870	5	34	10	202	0.001000	NE
cds_SP5448_07875	5	119	37	537	0.938000	U
cds_SP5448_07880	1	96	92	1400	1.000000	E
cds_SP5448_07885	17	61	7	51	0.000000	NE
cds_SP5448_07890	17	68	10	137	0.001000	NE
cds_SP5448_07895	23	80	12	119	0.001000	NE
cds_SP5448_07900	37	97	9	56	0.000000	NE
cds_SP5448_07905	20	45	6	79	0.000000	NE
cds_SP5448_07910	5	45	19	334	0.385000	U
cds_SP5448_07915	12	50	7	65	0.000000	NE
cds_SP5448_07920	28	86	8	68	0.000000	NE
cds_SP5448_07925	19	44	8	123	0.000000	NE
cds_SP5448_07930	26	66	10	110	0.001000	NE
cds_SP5448_07935	28	61	4	43	0.000000	NE
cds_SP5448_07940	4	65	33	333	0.945000	U
cds_SP5448_07945	14	42	15	168	0.001000	NE
cds_SP5448_07950	7	25	11	116	0.001000	NE
cds_SP5448_07955	15	58	9	91	0.000000	NE
cds_SP5448_07960	5	38	15	167	0.001000	NE
cds_SP5448_07965	12	63	12	122	0.001000	NE
