# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0898-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.997 0.038
#MH Acceptance-Rate:	35.73%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.756060
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	11	40	7	84	0.000000	NE
cds_SP5448_07980	6	44	15	136	0.001000	NE
cds_SP5448_07985	7	57	18	316	0.159000	U
cds_SP5448_07990	3	54	25	384	0.612000	U
cds_SP5448_07995	1	15	14	231	0.845000	U
cds_SP5448_08000	9	54	19	251	0.004000	NE
cds_SP5448_08005	11	34	5	40	0.000000	NE
cds_SP5448_08010	9	35	12	228	0.001000	NE
cds_SP5448_08015	22	46	5	73	0.000000	NE
cds_SP5448_08020	12	31	5	67	0.000000	NE
cds_SP5448_08030	8	21	5	80	0.000000	NE
cds_SP5448_08035	5	62	42	688	0.996000	U
cds_SP5448_08040	1	24	20	401	0.813000	U
cds_SP5448_08045	9	122	33	396	0.504000	U
cds_SP5448_08050	9	34	13	144	0.001000	NE
cds_SP5448_08055	7	100	40	596	0.939000	U
cds_SP5448_08060	5	38	13	210	0.001000	NE
cds_SP5448_08065	19	196	29	410	0.142000	U
cds_SP5448_08070	1	76	71	1191	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	3	82	36	593	0.940000	U
cds_SP5448_08085	3	27	14	217	0.003000	NE
cds_SP5448_08090	16	116	30	440	0.478000	U
cds_SP5448_08095	4	43	14	191	0.001000	NE
cds_SP5448_08100	4	41	21	248	0.006000	NE
cds_SP5448_08105	11	63	12	151	0.001000	NE
cds_SP5448_08110	6	38	20	321	0.546000	U
cds_SP5448_08115	8	41	11	237	0.001000	NE
cds_SP5448_08120	2	102	37	538	0.868000	U
cds_SP5448_08125	2	48	36	555	0.973000	U
cds_SP5448_08130	3	98	45	434	0.884000	U
cds_SP5448_08135	6	114	39	437	0.766000	U
cds_SP5448_08140	5	61	32	395	0.860000	U
cds_SP5448_08145	11	63	17	314	0.100000	U
cds_SP5448_08150	6	58	22	273	0.035000	NE
cds_SP5448_08155	3	53	27	446	0.774000	U
cds_SP5448_08160	9	44	10	193	0.001000	NE
cds_SP5448_08165	22	85	18	298	0.060000	U
cds_SP5448_08170	14	43	7	94	0.000000	NE
cds_SP5448_08175	9	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	30	385	0.883000	U
cds_SP5448_08185	6	43	22	388	0.663000	U
cds_SP5448_08190	2	24	16	210	0.004000	NE
cds_SP5448_08195	6	80	27	369	0.461000	U
cds_SP5448_08200	0	49	49	565	0.994000	U
cds_SP5448_08210	14	41	9	116	0.001000	NE
cds_SP5448_08215	12	37	5	48	0.000000	NE
cds_SP5448_08220	15	44	12	144	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	28	187	28	450	0.175000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	32	91	12	210	0.001000	NE
cds_SP5448_08260	20	79	13	144	0.001000	NE
cds_SP5448_08265	60	190	15	262	0.001000	NE
cds_SP5448_08270	34	100	8	163	0.000000	NE
cds_SP5448_08275	29	109	11	155	0.001000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	20	63	7	53	0.000000	NE
cds_SP5448_08290	58	176	8	56	0.000000	NE
cds_SP5448_08295	81	205	8	69	0.000000	NE
cds_SP5448_08300	21	60	9	74	0.000000	NE
cds_SP5448_08305	17	47	5	38	0.000000	NE
cds_SP5448_08310	51	144	14	159	0.001000	NE
cds_SP5448_08315	4	11	3	29	-1.000000	S
cds_SP5448_08320	28	99	12	109	0.001000	NE
cds_SP5448_08325	35	100	12	322	0.041000	U
cds_SP5448_08330	8	22	7	102	0.000000	NE
cds_SP5448_08335	23	58	6	72	0.000000	NE
cds_SP5448_08340	19	74	10	101	0.001000	NE
cds_SP5448_08345	9	36	8	113	0.000000	NE
cds_SP5448_08350	8	31	9	89	0.001000	NE
cds_SP5448_08355	21	59	6	38	0.000000	NE
cds_SP5448_08360	6	20	4	81	0.000000	NE
cds_SP5448_08365	13	32	5	92	0.000000	NE
cds_SP5448_08375	5	20	7	94	0.000000	NE
cds_SP5448_08385	2	22	14	281	0.190000	U
cds_SP5448_08390	1	24	18	299	0.557000	U
cds_SP5448_08395	0	8	8	190	0.898000	U
cds_SP5448_08400	8	39	17	202	0.001000	NE
cds_SP5448_08405	6	47	18	290	0.082000	U
cds_SP5448_08410	23	48	5	96	0.000000	NE
cds_SP5448_08415	9	53	11	146	0.001000	NE
cds_SP5448_08420	30	71	10	98	0.001000	NE
cds_SP5448_08425	8	36	9	66	0.001000	NE
cds_SP5448_08430	4	73	26	536	0.677000	U
cds_SP5448_08435	11	25	6	34	0.000000	NE
cds_SP5448_08440	4	31	17	391	0.571000	U
cds_SP5448_08445	1	44	28	527	0.895000	U
cds_SP5448_08450	15	91	15	430	0.080000	U
cds_SP5448_08455	11	36	6	132	0.000000	NE
cds_SP5448_08465	11	58	15	294	0.039000	U
cds_SP5448_08470	2	20	16	206	0.017000	NE
cds_SP5448_08475	43	119	13	168	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.017000	NE
cds_SP5448_08490	9	20	4	37	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.991000	U
cds_SP5448_08500	6	30	12	194	0.001000	NE
cds_SP5448_08505	11	29	6	88	0.000000	NE
cds_SP5448_08510	6	245	63	989	0.999000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	17	87	17	239	0.001000	NE
cds_SP5448_08525	3	44	18	374	0.361000	U
cds_SP5448_08530	2	45	23	374	0.590000	U
cds_SP5448_08535	2	22	15	220	0.001000	NE
cds_SP5448_08540	3	17	7	121	0.000000	NE
cds_SP5448_08545	66	204	18	328	0.013000	NE
cds_SP5448_08550	29	83	10	152	0.001000	NE
cds_SP5448_08555	15	63	10	163	0.001000	NE
cds_SP5448_08560	8	42	14	284	0.021000	NE
cds_SP5448_08565	34	104	9	139	0.000000	NE
cds_SP5448_08570	7	25	6	81	0.000000	NE
cds_SP5448_08575	5	103	44	1054	1.000000	E
cds_SP5448_08580	10	39	8	122	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.952000	U
cds_SP5448_08590	17	53	8	108	0.000000	NE
cds_SP5448_08595	35	125	11	201	0.001000	NE
cds_SP5448_08600	21	48	8	137	0.000000	NE
cds_SP5448_08605	21	55	6	99	0.000000	NE
cds_SP5448_08610	9	30	6	50	0.000000	NE
cds_SP5448_08615	28	98	11	135	0.001000	NE
cds_SP5448_08620	5	28	10	307	0.170000	U
cds_SP5448_08625	28	85	7	78	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	8	174	0.001000	NE
cds_SP5448_08640	12	35	7	52	0.000000	NE
cds_SP5448_08645	31	79	6	60	0.000000	NE
cds_SP5448_08650	2	18	13	125	0.001000	NE
cds_SP5448_08655	36	116	9	115	0.000000	NE
cds_SP5448_08660	22	75	7	102	0.000000	NE
cds_SP5448_08665	15	54	8	109	0.000000	NE
cds_SP5448_08670	19	60	6	81	0.000000	NE
cds_SP5448_08675	13	42	8	125	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.012000	NE
cds_SP5448_08685	54	163	13	274	0.002000	NE
cds_SP5448_08690	17	53	8	93	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	19	41	4	36	0.000000	NE
cds_SP5448_08705	18	37	4	61	0.000000	NE
cds_SP5448_08710	19	58	10	253	0.001000	NE
cds_SP5448_08715	73	207	7	85	0.000000	NE
cds_SP5448_08720	21	74	8	117	0.000000	NE
cds_SP5448_08725	24	61	8	119	0.000000	NE
cds_SP5448_08730	35	81	11	119	0.001000	NE
cds_SP5448_08735	74	103	4	98	0.000000	NE
cds_SP5448_08740	6	22	5	68	0.000000	NE
cds_SP5448_08745	25	89	14	247	0.001000	NE
cds_SP5448_08750	28	93	10	174	0.001000	NE
cds_SP5448_08755	16	46	9	169	0.001000	NE
cds_SP5448_08760	32	92	14	155	0.001000	NE
cds_SP5448_08765	18	49	7	117	0.000000	NE
cds_SP5448_08770	17	63	12	287	0.015000	NE
cds_SP5448_08775	2	12	8	237	0.243000	U
cds_SP5448_08780	7	24	5	76	0.000000	NE
cds_SP5448_08785	5	12	2	15	0.000000	NE
cds_SP5448_08790	4	41	19	374	0.358000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	36	88	10	137	0.001000	NE
cds_SP5448_08815	36	69	4	59	0.000000	NE
cds_SP5448_08820	21	65	7	105	0.000000	NE
cds_SP5448_08825	13	33	7	86	0.000000	NE
cds_SP5448_08830	10	51	16	328	0.141000	U
cds_SP5448_08835	24	44	5	69	0.000000	NE
cds_SP5448_08840	25	110	16	257	0.001000	NE
cds_SP5448_08845	21	73	10	119	0.001000	NE
cds_SP5448_08850	3	22	10	102	0.001000	NE
cds_SP5448_08855	9	24	8	117	0.001000	NE
cds_SP5448_08860	25	64	8	155	0.000000	NE
cds_SP5448_08865	16	41	8	133	0.000000	NE
cds_SP5448_08870	9	41	14	210	0.001000	NE
cds_SP5448_08875	2	17	11	115	0.009000	NE
cds_SP5448_08880	0	15	15	165	0.933000	U
cds_SP5448_08885	23	174	26	298	0.032000	NE
cds_SP5448_08890	7	22	6	46	0.000000	NE
cds_SP5448_08895	14	57	14	247	0.001000	NE
cds_SP5448_08900	42	114	9	183	0.000000	NE
cds_SP5448_08905	28	93	8	118	0.000000	NE
cds_SP5448_08910	6	11	3	35	0.000000	NE
cds_SP5448_08915	3	89	45	896	1.000000	E
cds_SP5448_08920	2	16	10	212	0.007000	NE
cds_SP5448_08925	21	172	35	595	0.721000	U
cds_SP5448_08930	4	29	18	292	0.431000	U
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	13	274	0.020000	NE
cds_SP5448_08950	29	86	13	230	0.001000	NE
cds_SP5448_08955	28	77	6	61	0.000000	NE
cds_SP5448_08960	36	113	13	244	0.001000	NE
cds_SP5448_08965	7	42	12	192	0.001000	NE
cds_SP5448_08970	10	34	10	226	0.001000	NE
cds_SP5448_08975	20	78	9	142	0.000000	NE
cds_SP5448_08980	11	32	6	110	0.000000	NE
cds_SP5448_08985	28	77	8	185	0.000000	NE
cds_SP5448_08990	17	69	9	140	0.000000	NE
cds_SP5448_08995	18	57	9	225	0.000000	NE
cds_SP5448_09000	56	185	14	255	0.002000	NE
cds_SP5448_09005	1	41	32	585	0.965000	U
cds_SP5448_09010	2	47	36	868	0.998000	E
cds_SP5448_09015	8	107	30	481	0.530000	U
cds_SP5448_09020	5	91	48	839	0.997000	U
cds_SP5448_09025	6	129	56	928	0.998000	E
cds_SP5448_09030	6	43	13	236	0.001000	NE
cds_SP5448_09035	7	24	5	34	0.000000	NE
cds_SP5448_09040	8	51	9	230	0.002000	NE
cds_SP5448_09045	12	38	6	92	0.000000	NE
cds_SP5448_09050	2	39	20	281	0.103000	U
cds_SP5448_09055	1	34	31	446	0.966000	U
cds_SP5448_09060	8	66	40	596	0.977000	U
cds_SP5448_09065	4	12	3	42	-1.000000	S
cds_SP5448_09070	9	162	55	910	0.997000	U
cds_SP5448_09075	64	152	13	107	0.001000	NE
cds_SP5448_09085	1	16	9	206	0.002000	NE
cds_SP5448_09090	0	28	28	412	0.960000	U
cds_SP5448_09095	1	20	17	206	0.058000	U
cds_SP5448_09100	0	31	31	393	0.972000	U
cds_SP5448_09105	5	61	38	759	0.992000	U
cds_SP5448_09110	20	85	9	118	0.000000	NE
cds_SP5448_09115	5	32	10	164	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.985000	U
cds_SP5448_09125	27	104	10	112	0.001000	NE
cds_SP5448_09130	21	128	32	569	0.692000	U
cds_SP5448_09135	21	156	32	588	0.611000	U
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	5	103	38	617	0.924000	U
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	20	58	6	69	0.000000	NE
cds_SP5448_09165	19	62	8	98	0.000000	NE
cds_SP5448_09170	3	59	24	453	0.597000	U
cds_SP5448_09175	1	93	89	1592	1.000000	E
cds_SP5448_09180	3	83	34	491	0.816000	U
cds_SP5448_09185	1	16	9	133	0.042000	U
cds_SP5448_09190	4	14	4	64	-1.000000	S
cds_SP5448_09195	15	52	13	121	0.001000	NE
cds_SP5448_09200	6	31	12	127	0.001000	NE
cds_SP5448_09215	23	55	4	43	0.000000	NE
cds_SP5448_09220	12	57	17	167	0.001000	NE
cds_SP5448_09225	7	82	19	188	0.001000	NE
cds_SP5448_09230	10	51	11	79	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.994000	U
cds_SP5448_09240	6	34	10	205	0.001000	NE
cds_SP5448_09245	25	84	17	192	0.001000	NE
cds_SP5448_09250	32	160	12	190	0.001000	NE
cds_SP5448_09255	11	46	16	186	0.001000	NE
cds_SP5448_09260	1	32	25	396	0.827000	U
cds_SP5448_09270	30	78	6	86	0.000000	NE
cds_SP5448_09275	1	23	11	143	0.001000	NE
cds_SP5448_09280	2	102	56	631	0.979000	U
cds_SP5448_09285	3	27	9	101	0.001000	NE
cds_SP5448_09290	9	159	49	622	0.953000	U
cds_SP5448_09295	3	117	35	501	0.652000	U
cds_SP5448_09300	5	23	7	78	0.000000	NE
cds_SP5448_09305	3	72	33	581	0.906000	U
cds_SP5448_09315	15	56	10	82	0.001000	NE
cds_SP5448_09320	12	56	9	163	0.000000	NE
cds_SP5448_09325	14	45	9	64	0.001000	NE
cds_SP5448_09330	1	65	48	607	0.996000	U
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	2	65	53	651	0.998000	E
cds_SP5448_09345	0	47	47	544	0.992000	U
cds_SP5448_09350	20	83	10	125	0.001000	NE
cds_SP5448_09355	53	119	8	53	0.000000	NE
cds_SP5448_09360	48	121	11	117	0.001000	NE
cds_SP5448_09365	30	126	16	132	0.001000	NE
cds_SP5448_09370	42	129	13	143	0.001000	NE
cds_SP5448_09375	10	48	10	154	0.001000	NE
cds_SP5448_09380	5	33	8	116	0.000000	NE
cds_SP5448_09385	4	82	21	306	0.109000	U
cds_SP5448_09390	25	61	10	116	0.001000	NE
cds_SP5448_09395	15	87	24	314	0.186000	U
cds_SP5448_09400	4	75	28	413	0.619000	U
cds_SP5448_09410	29	77	9	101	0.000000	NE
cds_SP5448_09415	27	95	11	201	0.001000	NE
cds_SP5448_09420	60	287	17	185	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	16	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	7	115	0.000000	NE
cds_SP5448_09450	3	121	94	968	0.998000	E
cds_SP5448_09455	13	65	18	217	0.001000	NE
cds_SP5448_09460	3	33	11	93	0.001000	NE
