# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0898-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.047
#MH Acceptance-Rate:	36.93%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.678557
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05305	31	79	6	70	0.000000	NE
cds_SP5448_05310	14	38	6	42	0.000000	NE
cds_SP5448_05315	23	66	7	102	0.000000	NE
cds_SP5448_05320	55	114	6	50	0.000000	NE
cds_SP5448_05325	22	50	7	95	0.000000	NE
cds_SP5448_05330	13	40	7	177	0.000000	NE
cds_SP5448_05335	22	54	4	76	0.000000	NE
cds_SP5448_05340	26	57	6	86	0.000000	NE
cds_SP5448_05345	29	69	7	42	0.000000	NE
cds_SP5448_05350	8	61	14	125	0.001000	NE
cds_SP5448_05355	14	49	10	156	0.001000	NE
cds_SP5448_05360	24	57	6	50	0.000000	NE
cds_SP5448_05365	15	76	12	141	0.001000	NE
cds_SP5448_05370	13	85	17	286	0.047000	U
cds_SP5448_05375	9	39	9	102	0.001000	NE
cds_SP5448_05380	6	44	16	231	0.002000	NE
cds_SP5448_05385	11	47	9	124	0.001000	NE
cds_SP5448_05390	23	67	12	119	0.001000	NE
cds_SP5448_05395	55	125	7	63	0.000000	NE
cds_SP5448_05405	27	63	6	44	0.000000	NE
cds_SP5448_05410	57	129	9	152	0.000000	NE
cds_SP5448_05415	33	66	5	35	0.000000	NE
cds_SP5448_05420	31	74	5	71	0.000000	NE
cds_SP5448_05425	28	83	17	242	0.002000	NE
cds_SP5448_05430	21	84	14	117	0.001000	NE
cds_SP5448_05435	49	106	7	111	0.000000	NE
cds_SP5448_05440	19	44	4	50	0.000000	NE
cds_SP5448_05445	24	77	10	156	0.001000	NE
cds_SP5448_05450	19	54	15	185	0.001000	NE
cds_SP5448_05455	10	49	11	124	0.001000	NE
cds_SP5448_05460	11	65	12	128	0.001000	NE
cds_SP5448_05465	3	50	20	271	0.016000	NE
cds_SP5448_05470	4	30	18	305	0.643000	U
cds_SP5448_05475	2	21	13	198	0.001000	NE
cds_SP5448_05480	2	40	21	403	0.897000	U
cds_SP5448_05485	8	43	10	175	0.001000	NE
cds_SP5448_05490	10	90	36	491	0.517000	U
cds_SP5448_05495	30	68	6	89	0.000000	NE
cds_SP5448_05500	30	83	8	170	0.000000	NE
cds_SP5448_05505	16	29	6	89	0.000000	NE
cds_SP5448_05510	10	22	6	64	0.000000	NE
cds_SP5448_05515	17	29	3	13	0.000000	NE
cds_SP5448_05520	5	11	5	68	-1.000000	S
cds_SP5448_05525	8	16	4	42	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	52	94	5	40	0.000000	NE
cds_SP5448_05540	44	92	8	48	0.000000	NE
cds_SP5448_05545	40	67	3	36	0.000000	NE
cds_SP5448_05550	34	62	5	32	0.000000	NE
cds_SP5448_05555	7	13	3	41	-1.000000	S
cds_SP5448_05560	61	137	10	129	0.000000	NE
cds_SP5448_05565	32	69	6	57	0.000000	NE
cds_SP5448_05570	29	58	8	52	0.000000	NE
cds_SP5448_05575	12	34	6	41	0.000000	NE
cds_SP5448_05580	1	16	8	181	0.001000	NE
cds_SP5448_05590	11	36	6	108	0.000000	NE
cds_SP5448_05595	1	16	13	295	0.846000	U
cds_SP5448_05600	6	23	9	168	0.001000	NE
cds_SP5448_05605	13	73	13	185	0.001000	NE
cds_SP5448_05610	26	92	10	167	0.001000	NE
cds_SP5448_05615	11	42	6	77	0.000000	NE
cds_SP5448_05620	52	133	8	217	0.000000	NE
cds_SP5448_05625	44	82	5	108	0.000000	NE
cds_SP5448_05630	21	47	8	127	0.000000	NE
cds_SP5448_05635	20	31	3	93	0.000000	NE
cds_SP5448_05640	9	26	5	90	0.000000	NE
cds_SP5448_05645	35	84	5	49	0.000000	NE
cds_SP5448_05650	24	70	7	90	0.000000	NE
cds_SP5448_05655	59	124	5	38	0.000000	NE
cds_SP5448_05660	26	65	5	82	0.000000	NE
cds_SP5448_05665	20	56	10	151	0.001000	NE
cds_SP5448_05670	15	26	3	29	0.000000	NE
cds_SP5448_05675	6	27	10	136	0.001000	NE
cds_SP5448_05680	23	74	6	125	0.000000	NE
cds_SP5448_05685	5	22	9	162	0.001000	NE
cds_SP5448_05690	17	37	5	77	0.000000	NE
cds_SP5448_05695	24	85	10	123	0.001000	NE
cds_SP5448_05700	3	5	1	2	-1.000000	S
cds_SP5448_05705	7	17	4	23	0.000000	NE
cds_SP5448_05710	26	56	7	85	0.000000	NE
cds_SP5448_05715	12	31	6	92	0.000000	NE
cds_SP5448_05720	29	69	10	173	0.001000	NE
cds_SP5448_05725	97	299	11	133	0.000000	NE
cds_SP5448_05730	16	44	8	178	0.000000	NE
cds_SP5448_05735	25	53	6	64	0.000000	NE
cds_SP5448_05740	10	55	9	124	0.000000	NE
cds_SP5448_05745	29	67	6	80	0.000000	NE
cds_SP5448_05750	13	34	5	69	0.000000	NE
cds_SP5448_05755	16	78	8	155	0.000000	NE
cds_SP5448_05760	22	80	8	80	0.000000	NE
cds_SP5448_05765	8	65	18	276	0.026000	NE
cds_SP5448_05770	14	108	31	460	0.571000	U
cds_SP5448_05775	20	73	14	126	0.001000	NE
cds_SP5448_05780	8	64	19	252	0.001000	NE
cds_SP5448_05785	97	201	7	107	0.000000	NE
cds_SP5448_05790	13	107	13	185	0.001000	NE
cds_SP5448_05795	2	12	6	103	0.000000	NE
cds_SP5448_05800	5	68	30	479	0.844000	U
cds_SP5448_05805	2	55	31	489	0.914000	U
cds_SP5448_05810	8	53	16	356	0.579000	U
cds_SP5448_05815	40	110	8	108	0.000000	NE
cds_SP5448_05820	17	30	4	40	0.000000	NE
cds_SP5448_05825	18	53	9	95	0.000000	NE
cds_SP5448_05830	11	119	45	553	0.083000	U
cds_SP5448_05835	15	47	9	143	0.001000	NE
cds_SP5448_05840	20	84	12	91	0.001000	NE
cds_SP5448_05850	14	79	25	308	0.135000	U
cds_SP5448_05855	26	98	18	330	0.179000	U
cds_SP5448_05860	40	77	4	35	0.000000	NE
cds_SP5448_05865	30	91	6	37	0.000000	NE
cds_SP5448_05870	11	27	7	133	0.000000	NE
cds_SP5448_05875	8	68	17	323	0.299000	U
cds_SP5448_05880	2	26	13	381	0.908000	U
cds_SP5448_05885	7	48	11	122	0.001000	NE
cds_SP5448_05890	32	79	9	88	0.000000	NE
cds_SP5448_05895	23	54	6	86	0.000000	NE
cds_SP5448_05900	4	33	14	220	0.001000	NE
cds_SP5448_05905	12	35	6	61	0.000000	NE
cds_SP5448_05910	10	40	9	117	0.001000	NE
cds_SP5448_05915	14	46	8	154	0.000000	NE
cds_SP5448_05920	46	118	6	69	0.000000	NE
cds_SP5448_05925	16	49	8	85	0.000000	NE
cds_SP5448_05930	5	50	13	279	0.027000	NE
cds_SP5448_05935	13	47	10	150	0.001000	NE
cds_SP5448_05940	35	74	8	179	0.000000	NE
cds_SP5448_05945	16	55	7	114	0.000000	NE
cds_SP5448_05955	18	60	10	118	0.001000	NE
cds_SP5448_05960	8	22	4	77	0.000000	NE
cds_SP5448_05965	29	62	5	122	0.000000	NE
cds_SP5448_05970	12	26	5	99	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	6	53	16	401	0.787000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	6	75	0.000000	NE
cds_SP5448_06000	26	72	9	135	0.000000	NE
cds_SP5448_06005	25	148	15	218	0.001000	NE
cds_SP5448_06010	20	112	12	125	0.001000	NE
cds_SP5448_06015	8	68	23	267	0.009000	NE
cds_SP5448_06020	25	70	10	224	0.001000	NE
cds_SP5448_06025	13	35	10	168	0.001000	NE
cds_SP5448_06030	30	62	7	88	0.000000	NE
cds_SP5448_06035	19	59	10	170	0.001000	NE
cds_SP5448_06040	45	105	9	173	0.000000	NE
cds_SP5448_06045	24	48	4	77	0.000000	NE
cds_SP5448_06050	18	54	10	157	0.001000	NE
cds_SP5448_06055	6	39	16	195	0.001000	NE
cds_SP5448_06060	22	51	5	93	0.000000	NE
cds_SP5448_06065	16	45	6	110	0.000000	NE
cds_SP5448_06070	7	39	9	202	0.001000	NE
cds_SP5448_06075	10	47	17	294	0.155000	U
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	17	68	8	120	0.000000	NE
cds_SP5448_06090	2	39	22	313	0.493000	U
cds_SP5448_06095	69	153	6	45	0.000000	NE
cds_SP5448_06100	34	59	6	66	0.000000	NE
cds_SP5448_06105	7	38	7	115	0.000000	NE
cds_SP5448_06110	8	73	17	277	0.015000	NE
cds_SP5448_06115	5	16	6	85	0.000000	NE
cds_SP5448_06120	3	39	15	224	0.001000	NE
cds_SP5448_06125	15	68	8	67	0.000000	NE
cds_SP5448_06130	15	101	14	112	0.001000	NE
cds_SP5448_06135	9	89	21	386	0.558000	U
cds_SP5448_06140	10	60	13	210	0.001000	NE
cds_SP5448_06145	9	73	31	402	0.385000	U
cds_SP5448_06150	3	58	20	342	0.492000	U
cds_SP5448_06155	3	55	22	343	0.554000	U
cds_SP5448_06160	38	105	10	79	0.001000	NE
cds_SP5448_06165	21	62	5	102	0.000000	NE
cds_SP5448_06170	19	53	9	128	0.000000	NE
cds_SP5448_06175	76	167	10	141	0.000000	NE
cds_SP5448_06180	13	35	6	58	0.000000	NE
cds_SP5448_06185	11	19	5	47	0.000000	NE
cds_SP5448_06190	54	121	6	114	0.000000	NE
cds_SP5448_06195	8	79	18	257	0.003000	NE
cds_SP5448_06200	22	59	5	32	0.000000	NE
cds_SP5448_06205	5	24	9	112	0.001000	NE
cds_SP5448_06210	4	16	6	61	0.000000	NE
cds_SP5448_06220	44	86	7	101	0.000000	NE
cds_SP5448_06225	11	22	6	58	0.000000	NE
cds_SP5448_06230	12	22	7	59	0.000000	NE
cds_SP5448_06235	15	70	16	204	0.001000	NE
cds_SP5448_06240	16	43	7	141	0.000000	NE
cds_SP5448_06245	56	115	8	176	0.000000	NE
cds_SP5448_06250	9	58	24	372	0.597000	U
cds_SP5448_06255	31	56	4	76	0.000000	NE
cds_SP5448_06260	20	49	5	109	0.000000	NE
cds_SP5448_06265	29	80	6	59	0.000000	NE
cds_SP5448_06270	11	62	16	219	0.001000	NE
cds_SP5448_06275	5	44	15	188	0.001000	NE
cds_SP5448_06280	6	35	9	65	0.001000	NE
cds_SP5448_06285	18	49	7	49	0.000000	NE
cds_SP5448_06290	20	82	14	167	0.001000	NE
cds_SP5448_06295	11	31	6	76	0.000000	NE
cds_SP5448_06300	100	244	13	183	0.001000	NE
cds_SP5448_06305	2	20	8	104	0.001000	NE
cds_SP5448_06310	4	22	7	95	0.000000	NE
cds_SP5448_06315	71	166	8	71	0.000000	NE
cds_SP5448_06320	45	112	6	110	0.000000	NE
cds_SP5448_06325	25	61	9	99	0.000000	NE
cds_SP5448_06330	51	114	6	77	0.000000	NE
cds_SP5448_06335	101	234	8	80	0.000000	NE
cds_SP5448_06340	29	69	14	234	0.001000	NE
cds_SP5448_06345	25	58	4	43	0.000000	NE
cds_SP5448_06350	43	95	9	58	0.000000	NE
cds_SP5448_06355	6	32	9	82	0.001000	NE
cds_SP5448_06360	18	56	8	112	0.000000	NE
cds_SP5448_06365	10	36	10	125	0.001000	NE
cds_SP5448_06370	20	68	7	69	0.000000	NE
cds_SP5448_06375	1	19	10	115	0.001000	NE
cds_SP5448_06380	3	26	14	164	0.001000	NE
cds_SP5448_06385	3	17	7	114	0.000000	NE
cds_SP5448_06390	39	99	7	79	0.000000	NE
cds_SP5448_06395	37	77	7	92	0.000000	NE
cds_SP5448_06400	35	69	8	123	0.000000	NE
cds_SP5448_06405	11	30	4	52	0.000000	NE
cds_SP5448_06410	24	86	9	166	0.000000	NE
cds_SP5448_06415	35	81	7	80	0.000000	NE
cds_SP5448_06420	7	20	5	138	0.000000	NE
cds_SP5448_06425	24	86	11	105	0.001000	NE
cds_SP5448_06430	13	45	11	205	0.001000	NE
cds_SP5448_06435	35	85	9	101	0.000000	NE
cds_SP5448_06440	25	212	34	376	0.014000	NE
cds_SP5448_06445	2	24	15	228	0.002000	NE
cds_SP5448_06450	2	10	6	110	0.010000	NE
cds_SP5448_06455	3	28	12	234	0.001000	NE
cds_SP5448_06460	7	43	13	271	0.015000	NE
cds_SP5448_06465	2	37	23	257	0.017000	NE
cds_SP5448_06470	6	12	4	70	0.000000	NE
cds_SP5448_06475	13	52	8	54	0.000000	NE
cds_SP5448_06480	35	93	14	140	0.001000	NE
cds_SP5448_06485	35	182	14	110	0.001000	NE
cds_SP5448_06490	24	146	17	164	0.001000	NE
cds_SP5448_06495	14	39	6	46	0.000000	NE
cds_SP5448_06500	20	57	10	114	0.001000	NE
cds_SP5448_06505	90	258	16	173	0.001000	NE
cds_SP5448_06510	20	148	37	441	0.063000	U
cds_SP5448_06515	13	87	14	160	0.001000	NE
cds_SP5448_06520	11	97	33	385	0.118000	U
cds_SP5448_06525	10	69	13	154	0.001000	NE
cds_SP5448_06530	7	73	15	137	0.001000	NE
cds_SP5448_06535	15	89	18	168	0.001000	NE
cds_SP5448_06540	4	48	37	627	0.997000	U
cds_SP5448_06545	5	27	9	85	0.001000	NE
cds_SP5448_06550	6	67	31	461	0.770000	U
cds_SP5448_06555	10	109	25	340	0.121000	U
cds_SP5448_06560	6	25	8	107	0.001000	NE
cds_SP5448_06565	2	13	6	69	0.000000	NE
cds_SP5448_06570	18	74	18	207	0.001000	NE
cds_SP5448_06575	34	280	23	288	0.004000	NE
cds_SP5448_06580	33	255	29	356	0.026000	NE
cds_SP5448_06585	25	59	9	126	0.000000	NE
cds_SP5448_06590	14	35	6	96	0.000000	NE
cds_SP5448_06595	38	92	9	115	0.000000	NE
cds_SP5448_06600	6	21	4	42	0.000000	NE
cds_SP5448_06605	4	21	9	118	0.001000	NE
cds_SP5448_06610	17	127	29	547	0.961000	U
cds_SP5448_06615	5	43	21	441	0.943000	U
cds_SP5448_06625	4	20	6	43	0.000000	NE
cds_SP5448_06630	28	81	9	168	0.000000	NE
cds_SP5448_06635	7	24	6	59	0.000000	NE
cds_SP5448_06640	3	19	8	170	0.001000	NE
cds_SP5448_06645	8	78	27	465	0.827000	U
cds_SP5448_06650	7	52	13	174	0.001000	NE
cds_SP5448_06655	13	84	25	490	0.920000	U
cds_SP5448_06660	4	38	30	358	0.596000	U
cds_SP5448_06665	4	27	11	205	0.001000	NE
cds_SP5448_06670	6	53	23	278	0.033000	NE
cds_SP5448_06675	0	10	10	198	0.924000	U
cds_SP5448_06680	15	70	11	221	0.001000	NE
cds_SP5448_06685	23	142	14	215	0.001000	NE
cds_SP5448_06690	23	49	6	70	0.000000	NE
cds_SP5448_06695	88	199	9	200	0.000000	NE
cds_SP5448_06700	22	114	9	90	0.000000	NE
cds_SP5448_06705	15	111	33	355	0.073000	U
cds_SP5448_06710	12	77	15	186	0.001000	NE
cds_SP5448_06715	34	73	5	38	0.000000	NE
cds_SP5448_06720	24	56	9	125	0.000000	NE
cds_SP5448_06725	66	116	4	51	0.000000	NE
cds_SP5448_06730	29	80	6	88	0.000000	NE
cds_SP5448_06735	43	92	8	87	0.000000	NE
cds_SP5448_06740	6	17	5	41	0.000000	NE
cds_SP5448_06745	141	403	17	206	0.001000	NE
cds_SP5448_06755	25	62	6	76	0.000000	NE
cds_SP5448_06760	10	28	4	44	0.000000	NE
cds_SP5448_06765	33	76	5	51	0.000000	NE
cds_SP5448_06770	6	80	32	590	0.993000	U
cds_SP5448_06775	19	38	4	46	0.000000	NE
cds_SP5448_06780	15	112	35	595	0.970000	U
cds_SP5448_06785	16	125	19	322	0.097000	U
cds_SP5448_06790	11	42	12	240	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	2	19	10	135	0.001000	NE
cds_SP5448_06805	36	87	8	151	0.000000	NE
cds_SP5448_06810	10	21	4	17	0.000000	NE
cds_SP5448_06815	6	26	10	177	0.001000	NE
cds_SP5448_06820	10	55	12	151	0.001000	NE
cds_SP5448_06825	1	12	10	213	0.559000	U
cds_SP5448_06830	27	82	8	125	0.000000	NE
cds_SP5448_06835	21	52	8	90	0.000000	NE
cds_SP5448_06840	35	92	5	70	0.000000	NE
cds_SP5448_06845	40	77	6	109	0.000000	NE
cds_SP5448_06850	17	60	13	174	0.001000	NE
cds_SP5448_06855	25	62	7	75	0.000000	NE
cds_SP5448_06860	8	44	15	214	0.001000	NE
cds_SP5448_06865	9	89	18	168	0.001000	NE
cds_SP5448_06870	16	70	20	338	0.347000	U
cds_SP5448_06875	87	179	6	71	0.000000	NE
cds_SP5448_06885	17	31	4	67	0.000000	NE
cds_SP5448_06890	22	57	9	103	0.000000	NE
cds_SP5448_06895	10	78	28	371	0.358000	U
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	7	69	22	322	0.292000	U
cds_SP5448_06910	40	85	7	53	0.000000	NE
cds_SP5448_06915	12	44	11	140	0.001000	NE
cds_SP5448_06920	20	54	6	52	0.000000	NE
cds_SP5448_06925	31	68	13	190	0.001000	NE
cds_SP5448_06930	16	37	8	151	0.000000	NE
cds_SP5448_06935	23	57	6	52	0.000000	NE
cds_SP5448_06940	11	26	5	53	0.000000	NE
cds_SP5448_06945	26	71	13	166	0.001000	NE
cds_SP5448_06950	6	25	8	80	0.001000	NE
cds_SP5448_06955	17	54	9	102	0.000000	NE
cds_SP5448_06960	25	62	6	68	0.000000	NE
cds_SP5448_06965	52	130	7	96	0.000000	NE
cds_SP5448_06970	20	66	10	167	0.001000	NE
cds_SP5448_06975	19	136	31	596	0.984000	U
cds_SP5448_06980	7	18	5	141	0.000000	NE
cds_SP5448_06985	38	80	4	88	0.000000	NE
cds_SP5448_06990	0	9	9	224	0.933000	U
cds_SP5448_06995	12	41	7	133	0.000000	NE
cds_SP5448_07000	13	76	12	267	0.005000	NE
cds_SP5448_07005	13	88	19	269	0.006000	NE
cds_SP5448_07010	3	39	26	523	0.994000	U
cds_SP5448_07015	10	59	15	278	0.021000	NE
cds_SP5448_07025	19	113	24	323	0.129000	U
cds_SP5448_07030	48	180	16	274	0.001000	NE
cds_SP5448_07035	46	108	7	100	0.000000	NE
cds_SP5448_07040	10	27	8	105	0.000000	NE
cds_SP5448_07045	12	24	8	109	0.001000	NE
cds_SP5448_07050	16	37	5	55	0.000000	NE
cds_SP5448_07055	6	65	16	241	0.002000	NE
cds_SP5448_07060	9	47	11	127	0.001000	NE
cds_SP5448_07065	12	28	5	77	0.000000	NE
cds_SP5448_07070	22	50	8	60	0.000000	NE
cds_SP5448_07075	9	53	14	273	0.012000	NE
cds_SP5448_07080	10	65	19	392	0.614000	U
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	23	63	7	114	0.000000	NE
cds_SP5448_07100	15	63	15	215	0.001000	NE
cds_SP5448_07105	3	20	8	129	0.001000	NE
cds_SP5448_07110	10	27	5	58	0.000000	NE
cds_SP5448_07115	7	27	7	95	0.000000	NE
cds_SP5448_07120	13	66	15	112	0.001000	NE
cds_SP5448_07125	6	56	28	480	0.943000	U
cds_SP5448_07130	5	19	5	44	0.000000	NE
cds_SP5448_07135	14	26	3	25	0.000000	NE
cds_SP5448_07140	41	99	10	122	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	31	58	5	119	0.000000	NE
cds_SP5448_07155	29	60	7	80	0.000000	NE
cds_SP5448_07160	37	85	6	116	0.000000	NE
cds_SP5448_07165	34	94	8	148	0.000000	NE
cds_SP5448_07170	27	72	4	48	0.000000	NE
cds_SP5448_07175	48	115	5	97	0.000000	NE
cds_SP5448_07180	8	63	18	426	0.808000	U
cds_SP5448_07185	17	57	9	107	0.000000	NE
cds_SP5448_07190	26	59	6	56	0.000000	NE
cds_SP5448_07195	8	19	5	55	0.000000	NE
cds_SP5448_07200	25	58	9	105	0.000000	NE
cds_SP5448_07205	26	46	5	37	0.000000	NE
cds_SP5448_07210	29	57	4	30	0.000000	NE
cds_SP5448_07215	8	19	2	11	0.000000	NE
cds_SP5448_07220	32	79	10	138	0.001000	NE
cds_SP5448_07225	58	124	8	80	0.000000	NE
cds_SP5448_07230	40	79	9	111	0.000000	NE
cds_SP5448_07235	15	34	5	49	0.000000	NE
cds_SP5448_07240	7	18	7	104	0.000000	NE
cds_SP5448_07245	12	28	6	84	0.000000	NE
cds_SP5448_07250	9	18	4	48	0.000000	NE
cds_SP5448_07255	9	19	4	39	0.000000	NE
cds_SP5448_07260	3	17	10	137	0.001000	NE
cds_SP5448_07265	33	76	5	81	0.000000	NE
cds_SP5448_07270	8	20	4	47	0.000000	NE
cds_SP5448_07275	54	131	8	72	0.000000	NE
cds_SP5448_07280	13	20	2	15	0.000000	NE
cds_SP5448_07285	80	140	7	71	0.000000	NE
cds_SP5448_07290	35	111	11	102	0.001000	NE
cds_SP5448_07295	41	102	11	144	0.001000	NE
cds_SP5448_07300	35	103	6	52	0.000000	NE
cds_SP5448_07305	38	121	12	116	0.001000	NE
cds_SP5448_07310	31	95	9	80	0.000000	NE
cds_SP5448_07315	23	62	7	83	0.000000	NE
cds_SP5448_07320	31	93	11	116	0.001000	NE
cds_SP5448_07325	28	108	10	136	0.000000	NE
cds_SP5448_07330	26	70	13	192	0.001000	NE
cds_SP5448_07335	71	244	14	219	0.001000	NE
cds_SP5448_07340	11	53	10	115	0.001000	NE
cds_SP5448_07345	27	65	7	68	0.000000	NE
cds_SP5448_07350	32	104	10	105	0.001000	NE
cds_SP5448_07355	6	39	9	151	0.001000	NE
cds_SP5448_07360	32	67	7	95	0.000000	NE
cds_SP5448_07365	50	105	7	54	0.000000	NE
cds_SP5448_07370	30	80	6	53	0.000000	NE
cds_SP5448_07375	8	15	3	16	-1.000000	S
cds_SP5448_07380	21	52	6	62	0.000000	NE
cds_SP5448_07385	22	54	7	94	0.000000	NE
cds_SP5448_07390	26	52	4	63	0.000000	NE
cds_SP5448_07395	13	89	23	366	0.256000	U
cds_SP5448_07405	18	113	16	198	0.001000	NE
cds_SP5448_07410	6	68	18	230	0.001000	NE
cds_SP5448_07415	7	63	31	602	0.999000	U
cds_SP5448_07420	20	58	6	131	0.000000	NE
cds_SP5448_07425	17	50	8	98	0.000000	NE
cds_SP5448_07430	9	29	11	99	0.001000	NE
cds_SP5448_07435	27	60	5	66	0.000000	NE
cds_SP5448_07440	11	52	16	133	0.001000	NE
cds_SP5448_07445	28	72	6	78	0.000000	NE
cds_SP5448_07450	11	35	6	49	0.000000	NE
cds_SP5448_07455	38	71	6	88	0.000000	NE
cds_SP5448_07460	3	27	10	178	0.001000	NE
cds_SP5448_07465	59	134	6	139	0.000000	NE
cds_SP5448_07470	5	19	4	30	0.000000	NE
cds_SP5448_07475	37	106	8	90	0.000000	NE
cds_SP5448_07480	31	83	7	114	0.000000	NE
cds_SP5448_07485	4	36	16	203	0.001000	NE
cds_SP5448_07490	10	43	11	167	0.001000	NE
cds_SP5448_07495	22	62	10	123	0.001000	NE
cds_SP5448_07500	11	24	3	22	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	12	25	4	86	0.000000	NE
cds_SP5448_07520	25	65	7	124	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	10	15	5	83	0.000000	NE
cds_SP5448_07540	9	17	4	31	0.000000	NE
cds_SP5448_07545	17	38	4	56	0.000000	NE
cds_SP5448_07555	9	15	4	31	0.000000	NE
cds_SP5448_07560	11	23	4	32	0.000000	NE
cds_SP5448_07565	11	29	5	43	0.000000	NE
cds_SP5448_07570	10	32	7	132	0.000000	NE
cds_SP5448_07575	7	50	10	128	0.001000	NE
cds_SP5448_07580	3	29	13	224	0.001000	NE
cds_SP5448_07585	0	26	26	457	0.995000	U
cds_SP5448_07590	24	43	5	64	0.000000	NE
cds_SP5448_07595	32	62	5	52	0.000000	NE
cds_SP5448_07600	57	113	6	94	0.000000	NE
cds_SP5448_07605	20	63	7	230	0.000000	NE
cds_SP5448_07610	4	14	4	57	0.000000	NE
cds_SP5448_07615	8	23	7	87	0.000000	NE
cds_SP5448_07620	16	51	6	98	0.000000	NE
cds_SP5448_07625	6	30	6	91	0.000000	NE
cds_SP5448_07630	4	43	12	192	0.001000	NE
cds_SP5448_07635	2	35	20	430	0.959000	U
cds_SP5448_07640	3	24	8	131	0.001000	NE
cds_SP5448_07645	10	35	6	58	0.000000	NE
cds_SP5448_07650	14	145	27	605	0.994000	U
cds_SP5448_07655	21	57	7	64	0.000000	NE
cds_SP5448_07665	23	78	8	72	0.000000	NE
cds_SP5448_07670	17	53	11	128	0.001000	NE
cds_SP5448_07675	11	54	13	190	0.001000	NE
cds_SP5448_07680	10	40	14	263	0.009000	NE
cds_SP5448_07685	21	31	3	52	0.000000	NE
cds_SP5448_07690	8	39	15	297	0.241000	U
cds_SP5448_07695	6	17	11	182	0.087000	U
cds_SP5448_07700	12	32	8	143	0.000000	NE
cds_SP5448_07705	3	72	50	930	1.000000	E
cds_SP5448_07710	36	76	5	60	0.000000	NE
cds_SP5448_07715	19	58	5	52	0.000000	NE
cds_SP5448_07720	18	46	9	156	0.001000	NE
cds_SP5448_07725	5	13	4	48	0.000000	NE
cds_SP5448_07730	16	41	7	68	0.000000	NE
cds_SP5448_07735	41	88	7	43	0.000000	NE
cds_SP5448_07740	14	40	7	66	0.000000	NE
cds_SP5448_07745	28	57	6	46	0.000000	NE
cds_SP5448_07750	11	23	6	52	0.000000	NE
cds_SP5448_07755	21	40	8	103	0.000000	NE
cds_SP5448_07760	13	35	6	100	0.000000	NE
cds_SP5448_07765	23	116	9	269	0.005000	NE
cds_SP5448_07770	7	29	7	82	0.000000	NE
cds_SP5448_07775	13	48	7	157	0.000000	NE
cds_SP5448_07785	12	98	22	394	0.458000	U
cds_SP5448_07790	25	50	4	37	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	134	297	8	173	0.000000	NE
cds_SP5448_07805	26	73	12	173	0.001000	NE
cds_SP5448_07810	2	10	4	35	-1.000000	S
cds_SP5448_07815	9	54	15	260	0.007000	NE
cds_SP5448_07820	7	29	9	81	0.001000	NE
cds_SP5448_07825	12	31	4	56	0.000000	NE
cds_SP5448_07830	15	35	7	40	0.000000	NE
cds_SP5448_07835	12	41	7	83	0.000000	NE
cds_SP5448_07840	4	22	10	139	0.001000	NE
cds_SP5448_07845	6	14	5	86	0.000000	NE
cds_SP5448_07850	4	49	23	316	0.337000	U
cds_SP5448_07855	7	36	11	154	0.001000	NE
cds_SP5448_07860	11	23	3	42	0.000000	NE
cds_SP5448_07865	10	39	7	109	0.000000	NE
cds_SP5448_07870	7	34	11	160	0.001000	NE
cds_SP5448_07875	20	119	17	226	0.001000	NE
cds_SP5448_07880	13	96	24	365	0.320000	U
cds_SP5448_07885	30	61	4	56	0.000000	NE
cds_SP5448_07890	27	68	8	122	0.000000	NE
cds_SP5448_07895	31	80	12	119	0.001000	NE
cds_SP5448_07900	40	97	6	74	0.000000	NE
cds_SP5448_07905	24	45	5	72	0.000000	NE
cds_SP5448_07910	11	45	6	58	0.000000	NE
cds_SP5448_07915	13	50	15	166	0.001000	NE
cds_SP5448_07920	34	86	7	89	0.000000	NE
cds_SP5448_07925	22	44	8	123	0.000000	NE
cds_SP5448_07930	29	66	9	129	0.000000	NE
