# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0876-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.015
#MH Acceptance-Rate:	24.23%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.911276
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08080	0	82	82	1177	0.880000	U
cds_SP5448_08085	2	27	20	316	0.496000	U
cds_SP5448_08090	6	116	45	641	0.191000	U
cds_SP5448_08095	1	43	28	384	0.364000	U
cds_SP5448_08100	0	41	41	529	0.648000	U
cds_SP5448_08105	1	63	39	541	0.348000	U
cds_SP5448_08110	2	38	28	430	0.487000	U
cds_SP5448_08115	0	41	41	695	0.641000	U
cds_SP5448_08120	0	102	102	1362	0.901000	U
cds_SP5448_08125	0	48	48	673	0.656000	U
cds_SP5448_08130	0	98	98	1215	0.830000	U
cds_SP5448_08135	1	114	86	999	0.620000	U
cds_SP5448_08140	0	61	61	682	0.665000	U
cds_SP5448_08145	1	63	51	884	0.642000	U
cds_SP5448_08150	2	58	27	497	0.254000	U
cds_SP5448_08155	0	53	53	837	0.724000	U
cds_SP5448_08160	2	44	24	387	0.300000	U
cds_SP5448_08165	5	85	45	649	0.339000	U
cds_SP5448_08170	2	43	29	510	0.425000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.654000	U
cds_SP5448_08185	0	43	43	627	0.648000	U
cds_SP5448_08190	0	24	24	303	0.939000	U
cds_SP5448_08195	0	80	80	1120	0.863000	U
cds_SP5448_08200	0	49	49	565	0.652000	U
cds_SP5448_08210	4	41	12	157	0.001000	NE
cds_SP5448_08215	8	37	9	107	0.001000	NE
cds_SP5448_08220	4	44	16	185	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	7	187	80	1236	0.619000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	15	91	15	254	0.002000	NE
cds_SP5448_08260	6	79	34	471	0.167000	U
cds_SP5448_08265	20	190	31	495	0.046000	U
cds_SP5448_08270	13	100	32	374	0.133000	U
cds_SP5448_08275	9	109	32	411	0.094000	U
cds_SP5448_08280	3	16	5	52	0.000000	NE
cds_SP5448_08285	3	63	30	284	0.093000	U
cds_SP5448_08290	12	176	34	350	0.079000	U
cds_SP5448_08295	31	205	19	166	0.001000	NE
cds_SP5448_08300	5	60	18	177	0.001000	NE
cds_SP5448_08305	3	47	25	274	0.057000	U
cds_SP5448_08310	21	144	16	173	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	10	99	27	308	0.086000	U
cds_SP5448_08325	8	100	31	482	0.116000	U
cds_SP5448_08330	2	22	11	175	0.001000	NE
cds_SP5448_08335	6	58	18	279	0.018000	U
cds_SP5448_08340	4	74	22	260	0.006000	NE
cds_SP5448_08345	3	36	14	146	0.001000	NE
cds_SP5448_08350	2	31	23	244	0.006000	NE
cds_SP5448_08355	6	59	24	283	0.045000	U
cds_SP5448_08360	1	20	18	248	0.407000	U
cds_SP5448_08365	3	32	17	188	0.001000	NE
cds_SP5448_08375	1	20	12	71	0.002000	NE
cds_SP5448_08385	0	22	22	394	0.759000	U
cds_SP5448_08390	0	24	24	423	0.705000	U
cds_SP5448_08395	0	8	8	190	0.955000	U
cds_SP5448_08400	2	39	31	429	0.582000	U
cds_SP5448_08405	2	47	29	479	0.323000	U
cds_SP5448_08410	9	48	15	217	0.002000	NE
cds_SP5448_08415	4	53	20	323	0.242000	U
cds_SP5448_08420	9	71	26	352	0.207000	U
cds_SP5448_08425	1	36	30	309	0.572000	U
cds_SP5448_08430	0	73	73	1307	0.946000	U
cds_SP5448_08435	3	25	13	113	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.510000	U
cds_SP5448_08445	0	44	44	747	0.688000	U
cds_SP5448_08450	2	91	60	1257	0.840000	U
cds_SP5448_08455	1	36	23	387	0.308000	U
cds_SP5448_08465	2	58	34	726	0.355000	U
cds_SP5448_08470	1	20	16	206	0.012000	NE
cds_SP5448_08475	13	119	23	352	0.068000	U
cds_SP5448_08480	0	14	14	270	0.953000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.659000	U
cds_SP5448_08500	0	30	30	534	0.639000	U
cds_SP5448_08505	6	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.997000	U
cds_SP5448_08520	4	87	31	388	0.128000	U
cds_SP5448_08525	0	44	44	795	0.691000	U
cds_SP5448_08530	0	45	45	739	0.675000	U
cds_SP5448_08535	0	22	22	366	0.781000	U
cds_SP5448_08540	0	17	17	318	0.907000	U
cds_SP5448_08545	27	204	27	471	0.049000	U
cds_SP5448_08550	7	83	21	441	0.101000	U
cds_SP5448_08555	6	63	16	332	0.170000	U
cds_SP5448_08560	5	42	20	435	0.248000	U
cds_SP5448_08565	9	104	28	329	0.092000	U
cds_SP5448_08570	3	25	14	206	0.002000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	3	39	23	756	0.443000	U
cds_SP5448_08585	0	24	24	471	0.657000	U
cds_SP5448_08590	2	53	24	399	0.240000	U
cds_SP5448_08595	11	125	61	1070	0.587000	U
cds_SP5448_08600	6	48	20	279	0.040000	U
cds_SP5448_08605	9	55	23	342	0.185000	U
cds_SP5448_08610	2	30	18	236	0.005000	NE
cds_SP5448_08615	11	98	20	237	0.001000	NE
cds_SP5448_08620	0	28	28	562	0.604000	U
cds_SP5448_08625	10	85	24	393	0.117000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	2	24	9	182	0.001000	NE
cds_SP5448_08640	5	35	12	192	0.001000	NE
cds_SP5448_08645	12	79	18	180	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.925000	U
cds_SP5448_08655	14	116	25	288	0.024000	U
cds_SP5448_08660	7	75	17	196	0.001000	NE
cds_SP5448_08665	6	54	44	629	0.519000	U
cds_SP5448_08670	6	60	21	281	0.028000	U
cds_SP5448_08675	3	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.955000	U
cds_SP5448_08685	22	163	14	280	0.034000	U
cds_SP5448_08690	4	53	21	370	0.194000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	8	37	9	107	0.001000	NE
cds_SP5448_08710	6	58	19	613	0.264000	U
cds_SP5448_08715	25	207	21	425	0.092000	U
cds_SP5448_08720	6	74	40	721	0.319000	U
cds_SP5448_08725	9	61	15	238	0.001000	NE
cds_SP5448_08730	26	81	11	119	0.001000	NE
cds_SP5448_08735	56	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.963000	U
cds_SP5448_08745	7	89	25	392	0.108000	U
cds_SP5448_08750	10	93	19	227	0.001000	NE
cds_SP5448_08755	7	46	15	168	0.001000	NE
cds_SP5448_08760	8	92	29	333	0.146000	U
cds_SP5448_08765	6	49	22	308	0.211000	U
cds_SP5448_08770	4	63	28	604	0.229000	U
cds_SP5448_08775	1	12	9	244	0.611000	U
cds_SP5448_08780	2	24	19	221	0.058000	U
cds_SP5448_08785	1	12	7	113	0.043000	U
cds_SP5448_08790	0	41	41	915	0.747000	U
cds_SP5448_08795	0	20	20	279	0.961000	U
cds_SP5448_08800	15	88	13	183	0.001000	NE
cds_SP5448_08815	10	69	17	221	0.001000	NE
cds_SP5448_08820	4	65	30	405	0.239000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.457000	U
cds_SP5448_08835	8	44	8	65	0.000000	NE
cds_SP5448_08840	9	110	30	546	0.090000	U
cds_SP5448_08845	5	73	18	356	0.154000	U
cds_SP5448_08850	0	22	22	303	0.925000	U
cds_SP5448_08855	0	24	24	312	0.918000	U
cds_SP5448_08860	9	64	13	140	0.001000	NE
cds_SP5448_08865	2	41	14	190	0.001000	NE
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.951000	U
cds_SP5448_08880	0	15	15	165	0.950000	U
cds_SP5448_08885	10	174	37	449	0.048000	U
cds_SP5448_08890	2	22	11	172	0.001000	NE
cds_SP5448_08895	0	57	57	985	0.797000	U
cds_SP5448_08900	15	114	24	379	0.104000	U
cds_SP5448_08905	11	93	23	367	0.114000	U
cds_SP5448_08910	2	11	9	141	0.182000	U
cds_SP5448_08915	0	89	89	1632	0.986000	U
cds_SP5448_08920	0	16	16	286	0.958000	U
cds_SP5448_08925	2	172	99	1362	0.777000	U
cds_SP5448_08930	2	29	18	292	0.286000	U
cds_SP5448_08935	1	11	9	187	0.760000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.627000	U
cds_SP5448_08950	13	86	16	300	0.058000	U
cds_SP5448_08955	7	77	18	245	0.002000	NE
cds_SP5448_08960	12	113	17	282	0.017000	U
cds_SP5448_08965	4	42	17	252	0.002000	NE
cds_SP5448_08970	1	34	30	560	0.565000	U
cds_SP5448_08975	7	78	32	669	0.215000	U
cds_SP5448_08980	3	32	12	235	0.002000	NE
cds_SP5448_08985	12	77	14	206	0.001000	NE
cds_SP5448_08990	5	69	27	669	0.214000	U
cds_SP5448_08995	7	57	22	407	0.195000	U
cds_SP5448_09000	13	185	29	528	0.059000	U
cds_SP5448_09005	0	41	41	760	0.668000	U
cds_SP5448_09010	0	47	47	1029	0.838000	U
cds_SP5448_09015	1	107	83	1377	0.910000	U
cds_SP5448_09020	0	91	91	1617	0.992000	U
cds_SP5448_09025	1	129	71	1035	0.539000	U
cds_SP5448_09030	1	43	37	637	0.579000	U
cds_SP5448_09035	0	24	24	339	0.851000	U
cds_SP5448_09040	7	51	12	197	0.001000	NE
cds_SP5448_09045	4	38	16	274	0.030000	U
cds_SP5448_09050	0	39	39	594	0.634000	U
cds_SP5448_09055	0	34	34	506	0.664000	U
cds_SP5448_09060	2	66	44	636	0.426000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.987000	U
cds_SP5448_09075	39	152	24	300	0.054000	U
cds_SP5448_09085	0	16	16	297	0.946000	U
cds_SP5448_09090	0	28	28	412	0.739000	U
cds_SP5448_09095	0	20	20	266	0.962000	U
cds_SP5448_09100	0	31	31	393	0.758000	U
cds_SP5448_09105	0	61	61	1138	0.890000	U
cds_SP5448_09110	5	85	29	496	0.179000	U
cds_SP5448_09115	0	32	32	537	0.598000	U
cds_SP5448_09120	1	36	34	587	0.591000	U
cds_SP5448_09125	5	104	34	405	0.134000	U
cds_SP5448_09130	2	128	99	1505	0.933000	U
cds_SP5448_09135	3	156	94	1541	0.938000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	5	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	0.989000	U
cds_SP5448_09155	5	27	12	141	0.001000	NE
cds_SP5448_09160	5	58	28	499	0.285000	U
cds_SP5448_09165	7	62	15	229	0.002000	NE
cds_SP5448_09170	0	59	59	936	0.784000	U
cds_SP5448_09175	0	93	93	1735	0.996000	U
cds_SP5448_09180	0	83	83	1281	0.924000	U
cds_SP5448_09185	0	16	16	178	0.950000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	6	52	24	266	0.019000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	5	55	27	320	0.320000	U
cds_SP5448_09220	4	57	28	254	0.005000	NE
cds_SP5448_09225	1	82	44	460	0.316000	U
cds_SP5448_09230	2	51	32	412	0.363000	U
cds_SP5448_09235	0	26	26	306	0.932000	U
cds_SP5448_09240	3	34	18	263	0.015000	U
cds_SP5448_09245	12	84	42	545	0.260000	U
cds_SP5448_09250	6	160	90	1331	0.794000	U
cds_SP5448_09255	1	46	29	380	0.486000	U
cds_SP5448_09260	0	32	32	612	0.641000	U
cds_SP5448_09270	13	78	21	280	0.016000	U
cds_SP5448_09275	0	23	23	253	0.945000	U
cds_SP5448_09280	0	102	102	1368	0.918000	U
cds_SP5448_09285	0	27	27	444	0.695000	U
cds_SP5448_09290	2	159	68	942	0.407000	U
cds_SP5448_09295	0	117	117	1884	0.994000	U
cds_SP5448_09300	2	23	15	155	0.003000	NE
cds_SP5448_09305	0	72	72	1122	0.856000	U
cds_SP5448_09315	4	56	23	295	0.113000	U
cds_SP5448_09320	5	56	21	286	0.040000	U
cds_SP5448_09325	1	45	33	374	0.417000	U
cds_SP5448_09330	0	65	65	795	0.721000	U
cds_SP5448_09335	1	63	60	811	0.676000	U
cds_SP5448_09340	0	65	65	796	0.728000	U
cds_SP5448_09345	0	47	47	544	0.635000	U
cds_SP5448_09350	10	83	26	322	0.147000	U
cds_SP5448_09355	33	119	18	122	0.001000	NE
cds_SP5448_09360	36	121	13	131	0.001000	NE
cds_SP5448_09365	12	126	25	279	0.012000	NE
cds_SP5448_09370	14	129	37	315	0.092000	U
cds_SP5448_09375	2	48	28	545	0.299000	U
cds_SP5448_09380	1	33	31	405	0.699000	U
cds_SP5448_09385	1	82	43	517	0.244000	U
cds_SP5448_09390	7	61	18	248	0.001000	NE
cds_SP5448_09395	3	87	57	908	0.572000	U
cds_SP5448_09400	0	75	75	1011	0.813000	U
cds_SP5448_09410	5	77	19	209	0.001000	NE
cds_SP5448_09415	7	95	29	498	0.110000	U
cds_SP5448_09420	18	287	78	721	0.095000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	4	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	14	112	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.601000	U
cds_SP5448_09455	3	65	28	360	0.227000	U
cds_SP5448_09460	0	33	33	372	0.804000	U
