# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0876-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.039
#MH Acceptance-Rate:	39.68%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.649160
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	46	114	10	98	0.000000	NE
cds_SP5448_05325	20	50	7	95	0.000000	NE
cds_SP5448_05330	14	40	7	129	0.000000	NE
cds_SP5448_05335	23	54	6	134	0.000000	NE
cds_SP5448_05340	20	57	6	98	0.000000	NE
cds_SP5448_05345	25	69	7	42	0.000000	NE
cds_SP5448_05350	1	61	59	727	1.000000	E
cds_SP5448_05355	11	49	13	238	0.001000	NE
cds_SP5448_05360	18	57	8	62	0.000000	NE
cds_SP5448_05365	12	76	18	218	0.001000	NE
cds_SP5448_05370	2	85	39	615	1.000000	E
cds_SP5448_05375	9	39	8	99	0.000000	NE
cds_SP5448_05380	5	44	14	221	0.002000	NE
cds_SP5448_05385	7	47	14	207	0.001000	NE
cds_SP5448_05390	21	67	11	96	0.001000	NE
cds_SP5448_05395	49	125	6	54	0.000000	NE
cds_SP5448_05405	21	63	9	95	0.000000	NE
cds_SP5448_05410	55	129	8	90	0.000000	NE
cds_SP5448_05415	23	66	7	116	0.000000	NE
cds_SP5448_05420	28	74	5	21	0.000000	NE
cds_SP5448_05425	30	83	8	144	0.000000	NE
cds_SP5448_05430	22	84	12	234	0.001000	NE
cds_SP5448_05435	40	106	6	114	0.000000	NE
cds_SP5448_05440	15	44	5	56	0.000000	NE
cds_SP5448_05445	20	77	10	113	0.001000	NE
cds_SP5448_05450	17	54	12	154	0.001000	NE
cds_SP5448_05455	10	49	9	89	0.001000	NE
cds_SP5448_05460	8	65	17	273	0.036000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	2	30	27	428	0.999000	E
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	3	40	19	298	0.667000	U
cds_SP5448_05485	3	43	20	269	0.280000	U
cds_SP5448_05490	2	90	58	759	1.000000	E
cds_SP5448_05495	34	68	8	105	0.000000	NE
cds_SP5448_05500	26	83	10	120	0.001000	NE
cds_SP5448_05505	14	29	5	85	0.000000	NE
cds_SP5448_05510	8	22	7	67	0.000000	NE
cds_SP5448_05515	18	29	4	24	0.000000	NE
cds_SP5448_05520	5	11	3	30	-1.000000	S
cds_SP5448_05525	8	16	4	26	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	48	94	6	41	0.000000	NE
cds_SP5448_05540	40	92	12	80	0.001000	NE
cds_SP5448_05545	30	67	5	36	0.000000	NE
cds_SP5448_05550	33	62	6	64	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	66	137	10	129	0.000000	NE
cds_SP5448_05565	30	69	5	37	0.000000	NE
cds_SP5448_05570	32	58	6	87	0.000000	NE
cds_SP5448_05575	8	34	8	56	0.000000	NE
cds_SP5448_05580	3	16	9	140	0.001000	NE
cds_SP5448_05590	12	36	7	106	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.976000	U
cds_SP5448_05600	1	23	21	480	0.988000	U
cds_SP5448_05605	1	73	41	732	1.000000	E
cds_SP5448_05610	31	92	10	140	0.001000	NE
cds_SP5448_05615	10	42	10	153	0.001000	NE
cds_SP5448_05620	51	133	11	85	0.001000	NE
cds_SP5448_05625	35	82	8	177	0.000000	NE
cds_SP5448_05630	14	47	8	127	0.000000	NE
cds_SP5448_05635	15	31	3	26	0.000000	NE
cds_SP5448_05640	7	26	5	57	0.000000	NE
cds_SP5448_05645	32	84	10	135	0.001000	NE
cds_SP5448_05650	28	70	10	79	0.001000	NE
cds_SP5448_05655	48	124	7	92	0.000000	NE
cds_SP5448_05660	17	65	8	97	0.000000	NE
cds_SP5448_05665	17	56	12	180	0.001000	NE
cds_SP5448_05670	8	26	8	125	0.001000	NE
cds_SP5448_05675	6	27	8	107	0.000000	NE
cds_SP5448_05680	26	74	8	78	0.000000	NE
cds_SP5448_05685	4	22	9	216	0.001000	NE
cds_SP5448_05690	15	37	6	95	0.000000	NE
cds_SP5448_05695	22	85	7	53	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.000000	NE
cds_SP5448_05710	22	56	8	93	0.000000	NE
cds_SP5448_05715	14	31	3	28	0.000000	NE
cds_SP5448_05720	25	69	7	74	0.000000	NE
cds_SP5448_05725	82	299	14	184	0.001000	NE
cds_SP5448_05730	18	44	7	198	0.000000	NE
cds_SP5448_05735	26	53	5	69	0.000000	NE
cds_SP5448_05740	4	55	37	441	1.000000	E
cds_SP5448_05745	21	67	7	176	0.000000	NE
cds_SP5448_05750	19	34	3	23	0.000000	NE
cds_SP5448_05755	4	78	41	593	1.000000	E
cds_SP5448_05760	21	80	12	156	0.001000	NE
cds_SP5448_05765	1	65	37	451	1.000000	E
cds_SP5448_05770	3	108	51	532	1.000000	E
cds_SP5448_05775	7	73	63	694	1.000000	E
cds_SP5448_05780	4	64	30	483	0.995000	E
cds_SP5448_05785	94	201	11	161	0.001000	NE
cds_SP5448_05790	4	107	46	767	1.000000	E
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	2	68	33	662	0.999000	E
cds_SP5448_05805	5	55	21	308	0.767000	U
cds_SP5448_05810	5	53	27	527	0.994000	E
cds_SP5448_05815	36	110	10	157	0.000000	NE
cds_SP5448_05820	8	30	5	57	0.000000	NE
cds_SP5448_05825	19	53	6	129	0.000000	NE
cds_SP5448_05830	3	119	45	553	1.000000	E
cds_SP5448_05835	14	47	8	182	0.000000	NE
cds_SP5448_05840	24	84	9	110	0.000000	NE
cds_SP5448_05850	15	79	16	253	0.007000	NE
cds_SP5448_05855	20	98	13	314	0.061000	U
cds_SP5448_05860	32	77	7	76	0.000000	NE
cds_SP5448_05865	33	91	6	53	0.000000	NE
cds_SP5448_05870	10	27	5	63	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	3	26	13	381	0.592000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	22	79	12	141	0.001000	NE
cds_SP5448_05895	17	54	7	95	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.006000	NE
cds_SP5448_05905	16	35	3	25	0.000000	NE
cds_SP5448_05910	2	40	20	298	0.775000	U
cds_SP5448_05915	12	46	8	62	0.000000	NE
cds_SP5448_05920	48	118	8	142	0.000000	NE
cds_SP5448_05925	11	49	13	132	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	16	47	10	115	0.001000	NE
cds_SP5448_05940	32	74	8	179	0.000000	NE
cds_SP5448_05945	13	55	12	191	0.001000	NE
cds_SP5448_05955	23	60	6	64	0.000000	NE
cds_SP5448_05960	8	22	7	125	0.000000	NE
cds_SP5448_05965	27	62	5	122	0.000000	NE
cds_SP5448_05970	16	26	2	61	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	26	447	0.970000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.531000	U
cds_SP5448_06000	28	72	8	91	0.000000	NE
cds_SP5448_06005	7	148	84	1295	1.000000	E
cds_SP5448_06010	4	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	22	70	14	243	0.002000	NE
cds_SP5448_06025	9	35	16	297	0.450000	U
cds_SP5448_06030	26	62	6	58	0.000000	NE
cds_SP5448_06035	22	59	7	85	0.000000	NE
cds_SP5448_06040	40	105	9	173	0.000000	NE
cds_SP5448_06045	19	48	7	64	0.000000	NE
cds_SP5448_06050	18	54	10	157	0.001000	NE
cds_SP5448_06055	6	39	13	139	0.001000	NE
cds_SP5448_06060	19	51	5	93	0.000000	NE
cds_SP5448_06065	16	45	6	177	0.000000	NE
cds_SP5448_06070	3	39	14	212	0.001000	NE
cds_SP5448_06075	7	47	15	276	0.061000	U
cds_SP5448_06080	13	27	3	27	0.000000	NE
cds_SP5448_06085	10	68	13	218	0.001000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	65	153	14	214	0.001000	NE
cds_SP5448_06100	32	59	6	66	0.000000	NE
cds_SP5448_06105	1	38	30	465	1.000000	E
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	5	16	4	30	0.000000	NE
cds_SP5448_06120	1	39	38	488	1.000000	E
cds_SP5448_06125	6	68	30	434	0.994000	E
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	3	89	45	554	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	2	73	38	494	0.999000	E
cds_SP5448_06150	2	58	27	461	0.994000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	36	105	12	126	0.001000	NE
cds_SP5448_06165	14	62	11	109	0.001000	NE
cds_SP5448_06170	15	53	12	162	0.001000	NE
cds_SP5448_06175	76	167	8	128	0.000000	NE
cds_SP5448_06180	10	35	7	87	0.000000	NE
cds_SP5448_06185	11	19	5	47	0.000000	NE
cds_SP5448_06190	43	121	10	153	0.000000	NE
cds_SP5448_06195	2	79	65	1010	1.000000	E
cds_SP5448_06200	18	59	6	84	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.999000	E
cds_SP5448_06210	4	16	7	71	0.000000	NE
cds_SP5448_06220	40	86	7	109	0.000000	NE
cds_SP5448_06225	13	22	3	11	0.000000	NE
cds_SP5448_06230	11	22	5	48	0.000000	NE
cds_SP5448_06235	10	70	14	187	0.001000	NE
cds_SP5448_06240	14	43	13	223	0.001000	NE
cds_SP5448_06245	62	115	8	97	0.000000	NE
cds_SP5448_06250	5	58	26	423	0.986000	U
cds_SP5448_06255	30	56	5	66	0.000000	NE
cds_SP5448_06260	20	49	5	80	0.000000	NE
cds_SP5448_06265	29	80	6	59	0.000000	NE
cds_SP5448_06270	4	62	27	446	0.981000	U
cds_SP5448_06275	2	44	26	432	0.996000	E
cds_SP5448_06280	1	35	19	276	0.469000	U
cds_SP5448_06285	22	49	5	39	0.000000	NE
cds_SP5448_06290	29	82	9	105	0.000000	NE
cds_SP5448_06295	11	31	8	60	0.000000	NE
cds_SP5448_06300	92	244	12	185	0.001000	NE
cds_SP5448_06305	3	20	8	107	0.001000	NE
cds_SP5448_06310	0	22	22	265	0.998000	E
cds_SP5448_06315	66	166	8	71	0.000000	NE
cds_SP5448_06320	37	112	9	140	0.000000	NE
cds_SP5448_06325	24	61	9	99	0.000000	NE
cds_SP5448_06330	53	114	6	46	0.000000	NE
cds_SP5448_06335	99	234	8	76	0.000000	NE
cds_SP5448_06340	21	69	8	161	0.000000	NE
cds_SP5448_06345	24	58	8	91	0.000000	NE
cds_SP5448_06350	45	95	6	41	0.000000	NE
cds_SP5448_06355	6	32	7	134	0.000000	NE
cds_SP5448_06360	16	56	8	112	0.000000	NE
cds_SP5448_06365	4	36	25	304	0.992000	E
cds_SP5448_06370	5	68	25	356	0.955000	U
cds_SP5448_06375	2	19	12	218	0.017000	NE
cds_SP5448_06380	0	26	26	327	1.000000	E
cds_SP5448_06385	1	17	12	232	0.023000	NE
cds_SP5448_06390	36	99	9	112	0.000000	NE
cds_SP5448_06395	36	77	8	98	0.000000	NE
cds_SP5448_06400	32	69	5	76	0.000000	NE
cds_SP5448_06405	9	30	7	92	0.000000	NE
cds_SP5448_06410	14	86	17	276	0.029000	NE
cds_SP5448_06415	35	81	8	119	0.000000	NE
cds_SP5448_06420	7	20	5	138	0.000000	NE
cds_SP5448_06425	22	86	12	206	0.001000	NE
cds_SP5448_06430	9	45	15	263	0.024000	NE
cds_SP5448_06435	29	85	8	128	0.000000	NE
cds_SP5448_06440	3	212	176	1789	1.000000	E
cds_SP5448_06445	1	24	23	302	0.993000	E
cds_SP5448_06450	1	10	7	119	0.039000	U
cds_SP5448_06455	0	28	28	520	0.998000	E
cds_SP5448_06460	2	43	17	310	0.647000	U
cds_SP5448_06465	2	37	20	219	0.009000	NE
cds_SP5448_06470	4	12	5	84	0.000000	NE
cds_SP5448_06475	11	52	18	177	0.001000	NE
cds_SP5448_06480	31	93	12	129	0.001000	NE
cds_SP5448_06485	4	182	116	972	1.000000	E
cds_SP5448_06490	6	146	83	705	1.000000	E
cds_SP5448_06495	15	39	6	32	0.000000	NE
cds_SP5448_06500	17	57	10	114	0.001000	NE
cds_SP5448_06505	91	258	16	173	0.001000	NE
cds_SP5448_06510	4	148	63	698	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	1	97	63	774	1.000000	E
cds_SP5448_06525	1	69	38	428	0.999000	E
cds_SP5448_06530	2	73	36	546	0.999000	E
cds_SP5448_06535	1	89	73	924	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	8	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	11	127	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.001000	NE
cds_SP5448_06570	18	74	10	80	0.001000	NE
cds_SP5448_06575	18	280	64	833	1.000000	E
cds_SP5448_06580	11	255	44	605	0.999000	E
cds_SP5448_06585	19	59	9	90	0.000000	NE
cds_SP5448_06590	16	35	4	29	0.000000	NE
cds_SP5448_06595	39	92	5	62	0.000000	NE
cds_SP5448_06600	4	21	5	72	0.000000	NE
cds_SP5448_06605	9	21	4	51	0.000000	NE
cds_SP5448_06610	1	127	126	2401	1.000000	E
cds_SP5448_06615	2	43	38	987	1.000000	E
cds_SP5448_06625	3	20	16	152	0.705000	U
cds_SP5448_06630	24	81	8	143	0.000000	NE
cds_SP5448_06635	7	24	11	140	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.855000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	1	52	36	653	0.999000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	1	38	31	391	1.000000	E
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	1	53	41	507	1.000000	E
cds_SP5448_06675	0	10	10	198	0.958000	U
cds_SP5448_06680	5	70	64	934	1.000000	E
cds_SP5448_06685	6	142	41	498	1.000000	E
cds_SP5448_06690	24	49	6	58	0.000000	NE
cds_SP5448_06695	88	199	8	131	0.000000	NE
cds_SP5448_06700	9	114	48	443	0.999000	E
cds_SP5448_06705	12	111	27	205	0.002000	NE
cds_SP5448_06710	7	77	21	251	0.023000	NE
cds_SP5448_06715	33	73	9	83	0.000000	NE
cds_SP5448_06720	27	56	9	118	0.000000	NE
cds_SP5448_06725	61	116	5	32	0.000000	NE
cds_SP5448_06730	28	80	9	95	0.000000	NE
cds_SP5448_06735	38	92	5	15	0.000000	NE
cds_SP5448_06740	5	17	4	39	0.000000	NE
cds_SP5448_06745	142	403	20	220	0.001000	NE
cds_SP5448_06755	22	62	6	51	0.000000	NE
cds_SP5448_06760	9	28	6	93	0.000000	NE
cds_SP5448_06765	36	76	5	65	0.000000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	19	38	3	25	0.000000	NE
cds_SP5448_06780	2	112	45	668	1.000000	E
cds_SP5448_06785	2	125	64	1048	1.000000	E
cds_SP5448_06790	10	42	9	85	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	34	87	9	185	0.000000	NE
cds_SP5448_06810	10	21	6	64	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.990000	U
cds_SP5448_06820	2	55	36	599	1.000000	E
cds_SP5448_06825	0	12	12	236	0.982000	U
cds_SP5448_06830	25	82	8	125	0.000000	NE
cds_SP5448_06835	20	52	6	78	0.000000	NE
cds_SP5448_06840	29	92	9	116	0.000000	NE
cds_SP5448_06845	35	77	10	105	0.001000	NE
cds_SP5448_06850	11	60	15	193	0.001000	NE
cds_SP5448_06855	27	62	5	50	0.000000	NE
cds_SP5448_06860	2	44	15	360	0.500000	U
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	23	70	9	146	0.000000	NE
cds_SP5448_06875	70	179	9	154	0.000000	NE
cds_SP5448_06885	18	31	3	37	0.000000	NE
cds_SP5448_06890	21	57	8	100	0.000000	NE
cds_SP5448_06895	2	78	48	522	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	1.000000	E
cds_SP5448_06910	31	85	12	143	0.001000	NE
cds_SP5448_06915	13	44	7	116	0.000000	NE
cds_SP5448_06920	24	54	5	54	0.000000	NE
cds_SP5448_06925	28	68	7	62	0.000000	NE
cds_SP5448_06930	19	37	7	146	0.000000	NE
cds_SP5448_06935	24	57	6	52	0.000000	NE
cds_SP5448_06940	9	26	6	82	0.000000	NE
cds_SP5448_06945	20	71	20	253	0.016000	NE
cds_SP5448_06950	7	25	4	45	0.000000	NE
cds_SP5448_06955	20	54	7	66	0.000000	NE
cds_SP5448_06960	23	62	6	92	0.000000	NE
cds_SP5448_06965	50	130	7	120	0.000000	NE
cds_SP5448_06970	18	66	9	188	0.000000	NE
cds_SP5448_06975	5	136	42	762	0.999000	E
cds_SP5448_06980	10	18	4	53	0.000000	NE
cds_SP5448_06985	40	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.592000	U
cds_SP5448_06995	8	41	8	135	0.000000	NE
cds_SP5448_07000	1	76	63	1013	1.000000	E
cds_SP5448_07005	2	88	55	703	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	4	59	18	291	0.228000	U
cds_SP5448_07025	9	113	91	1067	1.000000	E
cds_SP5448_07030	66	180	10	114	0.000000	NE
cds_SP5448_07035	43	108	10	137	0.000000	NE
cds_SP5448_07040	9	27	8	105	0.000000	NE
cds_SP5448_07045	6	24	13	197	0.001000	NE
cds_SP5448_07050	15	37	6	67	0.000000	NE
cds_SP5448_07055	3	65	38	516	1.000000	E
cds_SP5448_07060	7	47	14	117	0.001000	NE
cds_SP5448_07065	7	28	6	76	0.000000	NE
cds_SP5448_07070	23	50	5	77	0.000000	NE
cds_SP5448_07075	16	53	14	166	0.001000	NE
cds_SP5448_07080	2	65	36	801	1.000000	E
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	8	15	3	24	0.000000	NE
cds_SP5448_07095	22	63	7	93	0.000000	NE
cds_SP5448_07100	14	63	16	239	0.002000	NE
cds_SP5448_07105	1	20	18	252	0.967000	U
cds_SP5448_07110	10	27	5	58	0.000000	NE
cds_SP5448_07115	9	27	7	61	0.000000	NE
cds_SP5448_07120	3	66	39	475	1.000000	E
cds_SP5448_07125	1	56	44	768	1.000000	E
cds_SP5448_07130	2	19	17	228	0.812000	U
cds_SP5448_07135	11	26	5	45	0.000000	NE
cds_SP5448_07140	40	99	9	113	0.000000	NE
cds_SP5448_07145	3	9	3	37	-1.000000	S
cds_SP5448_07150	25	58	4	40	0.000000	NE
cds_SP5448_07155	30	60	8	95	0.000000	NE
cds_SP5448_07160	34	85	7	105	0.000000	NE
cds_SP5448_07165	36	94	9	160	0.000000	NE
cds_SP5448_07170	35	72	4	43	0.000000	NE
cds_SP5448_07175	50	115	9	195	0.000000	NE
cds_SP5448_07180	3	63	39	880	1.000000	E
cds_SP5448_07185	15	57	13	154	0.001000	NE
cds_SP5448_07190	21	59	7	108	0.000000	NE
cds_SP5448_07195	2	19	16	226	0.675000	U
cds_SP5448_07200	22	58	9	105	0.000000	NE
cds_SP5448_07205	24	46	5	39	0.000000	NE
cds_SP5448_07210	32	57	3	13	0.000000	NE
cds_SP5448_07215	3	19	9	100	0.001000	NE
cds_SP5448_07220	34	79	10	108	0.001000	NE
cds_SP5448_07225	59	124	7	53	0.000000	NE
cds_SP5448_07230	46	79	5	64	0.000000	NE
cds_SP5448_07235	12	34	5	49	0.000000	NE
cds_SP5448_07240	6	18	3	26	0.000000	NE
cds_SP5448_07245	9	28	6	31	0.000000	NE
cds_SP5448_07250	9	18	3	27	0.000000	NE
cds_SP5448_07255	11	19	3	33	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.297000	U
cds_SP5448_07265	31	76	11	157	0.001000	NE
cds_SP5448_07270	8	20	7	94	0.000000	NE
cds_SP5448_07275	53	131	9	116	0.000000	NE
cds_SP5448_07280	11	20	2	15	0.000000	NE
cds_SP5448_07285	75	140	10	78	0.000000	NE
cds_SP5448_07290	31	111	12	111	0.001000	NE
cds_SP5448_07295	31	102	11	144	0.001000	NE
cds_SP5448_07300	32	103	7	63	0.000000	NE
cds_SP5448_07305	34	121	12	116	0.001000	NE
cds_SP5448_07310	28	95	13	108	0.001000	NE
cds_SP5448_07315	23	62	7	92	0.000000	NE
cds_SP5448_07320	28	93	13	139	0.001000	NE
cds_SP5448_07325	29	108	11	77	0.001000	NE
cds_SP5448_07330	29	70	8	77	0.000000	NE
cds_SP5448_07335	67	244	13	220	0.001000	NE
cds_SP5448_07340	4	53	21	232	0.007000	NE
cds_SP5448_07345	22	65	6	98	0.000000	NE
cds_SP5448_07350	29	104	11	167	0.001000	NE
cds_SP5448_07355	2	39	21	381	0.939000	U
cds_SP5448_07360	27	67	6	110	0.000000	NE
cds_SP5448_07365	42	105	8	112	0.000000	NE
cds_SP5448_07370	29	80	11	150	0.001000	NE
cds_SP5448_07375	8	15	3	16	-1.000000	S
cds_SP5448_07380	29	52	3	34	0.000000	NE
cds_SP5448_07385	19	54	7	94	0.000000	NE
cds_SP5448_07390	22	52	5	91	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	3	113	46	636	1.000000	E
cds_SP5448_07410	2	68	48	760	1.000000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	14	58	11	225	0.001000	NE
cds_SP5448_07425	14	50	7	78	0.000000	NE
cds_SP5448_07430	10	29	7	98	0.000000	NE
cds_SP5448_07435	22	60	15	256	0.005000	NE
cds_SP5448_07440	10	52	24	274	0.668000	U
cds_SP5448_07445	26	72	8	95	0.000000	NE
cds_SP5448_07450	8	35	9	85	0.001000	NE
cds_SP5448_07455	43	71	5	62	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.996000	E
cds_SP5448_07465	54	134	6	70	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.997000	E
cds_SP5448_07475	41	106	6	54	0.000000	NE
cds_SP5448_07480	28	83	8	94	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	14	43	11	167	0.001000	NE
cds_SP5448_07495	23	62	7	93	0.000000	NE
cds_SP5448_07500	10	24	5	43	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	9	25	4	53	0.000000	NE
cds_SP5448_07520	30	65	7	96	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	2	19	0.000000	NE
cds_SP5448_07540	6	17	6	63	0.000000	NE
cds_SP5448_07545	14	38	6	79	0.000000	NE
cds_SP5448_07555	7	15	3	28	0.000000	NE
cds_SP5448_07560	11	23	3	42	0.000000	NE
cds_SP5448_07565	11	29	6	64	0.000000	NE
cds_SP5448_07570	8	32	12	246	0.006000	NE
cds_SP5448_07575	3	50	31	587	0.999000	E
cds_SP5448_07580	1	29	19	290	0.884000	U
cds_SP5448_07585	0	26	26	457	0.998000	E
cds_SP5448_07590	17	43	7	75	0.000000	NE
cds_SP5448_07595	25	62	7	94	0.000000	NE
cds_SP5448_07600	52	113	8	128	0.000000	NE
cds_SP5448_07605	18	63	16	466	0.489000	U
cds_SP5448_07610	6	14	3	27	0.000000	NE
cds_SP5448_07615	9	23	5	96	0.000000	NE
cds_SP5448_07620	16	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	0	24	24	420	0.997000	E
cds_SP5448_07645	11	35	11	84	0.001000	NE
cds_SP5448_07650	4	145	68	1150	1.000000	E
cds_SP5448_07655	12	57	7	64	0.000000	NE
cds_SP5448_07665	11	78	22	243	0.016000	NE
cds_SP5448_07670	7	53	11	128	0.001000	NE
cds_SP5448_07675	6	54	21	317	0.826000	U
cds_SP5448_07680	4	40	15	157	0.001000	NE
cds_SP5448_07685	19	31	3	30	0.000000	NE
cds_SP5448_07690	4	39	18	330	0.765000	U
cds_SP5448_07695	5	17	11	182	0.179000	U
cds_SP5448_07700	10	32	10	148	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	29	76	7	66	0.000000	NE
cds_SP5448_07715	21	58	6	56	0.000000	NE
cds_SP5448_07720	15	46	7	67	0.000000	NE
cds_SP5448_07725	4	13	7	101	0.001000	NE
cds_SP5448_07730	17	41	7	68	0.000000	NE
cds_SP5448_07735	46	88	6	33	0.000000	NE
cds_SP5448_07740	13	40	6	49	0.000000	NE
cds_SP5448_07745	25	57	6	46	0.000000	NE
cds_SP5448_07750	12	23	8	103	0.001000	NE
cds_SP5448_07755	23	40	8	103	0.000000	NE
cds_SP5448_07760	18	35	4	41	0.000000	NE
cds_SP5448_07765	49	116	8	103	0.000000	NE
cds_SP5448_07770	11	29	5	69	0.000000	NE
cds_SP5448_07775	23	48	4	31	0.000000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	25	50	4	37	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	124	297	11	93	0.000000	NE
cds_SP5448_07805	28	73	9	126	0.000000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	10	54	15	260	0.013000	NE
cds_SP5448_07820	7	29	9	81	0.001000	NE
cds_SP5448_07825	15	31	3	26	0.000000	NE
cds_SP5448_07830	12	35	13	74	0.001000	NE
cds_SP5448_07835	9	41	12	215	0.001000	NE
cds_SP5448_07840	1	22	20	307	0.993000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	9	23	4	63	0.000000	NE
cds_SP5448_07865	3	39	16	238	0.005000	NE
cds_SP5448_07870	6	34	11	212	0.001000	NE
cds_SP5448_07875	4	119	59	718	1.000000	E
cds_SP5448_07880	3	96	71	990	1.000000	E
cds_SP5448_07885	24	61	6	43	0.000000	NE
cds_SP5448_07890	23	68	8	122	0.000000	NE
cds_SP5448_07895	26	80	12	119	0.001000	NE
cds_SP5448_07900	43	97	6	57	0.000000	NE
cds_SP5448_07905	20	45	7	53	0.000000	NE
cds_SP5448_07910	2	45	16	361	0.530000	U
cds_SP5448_07915	13	50	10	197	0.001000	NE
cds_SP5448_07920	26	86	9	74	0.000000	NE
cds_SP5448_07925	25	44	5	64	0.000000	NE
cds_SP5448_07930	27	66	7	68	0.000000	NE
cds_SP5448_07935	39	61	3	18	0.000000	NE
cds_SP5448_07940	4	65	50	450	1.000000	E
cds_SP5448_07945	18	42	10	141	0.001000	NE
cds_SP5448_07950	6	25	9	94	0.001000	NE
cds_SP5448_07955	25	58	6	62	0.000000	NE
