# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0876-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.043
#MH Acceptance-Rate:	40.70%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.585490
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	52	114	9	96	0.000000	NE
cds_SP5448_05325	23	50	7	95	0.000000	NE
cds_SP5448_05330	16	40	7	129	0.000000	NE
cds_SP5448_05335	29	54	6	134	0.000000	NE
cds_SP5448_05340	20	57	6	98	0.000000	NE
cds_SP5448_05345	30	69	7	42	0.000000	NE
cds_SP5448_05350	6	61	25	379	0.997000	E
cds_SP5448_05355	13	49	10	137	0.001000	NE
cds_SP5448_05360	27	57	5	50	0.000000	NE
cds_SP5448_05365	18	76	12	142	0.001000	NE
cds_SP5448_05370	3	85	31	500	1.000000	E
cds_SP5448_05375	13	39	8	99	0.000000	NE
cds_SP5448_05380	6	44	14	221	0.004000	NE
cds_SP5448_05385	8	47	14	207	0.001000	NE
cds_SP5448_05390	28	67	10	77	0.001000	NE
cds_SP5448_05395	60	125	6	54	0.000000	NE
cds_SP5448_05405	25	63	6	72	0.000000	NE
cds_SP5448_05410	63	129	8	90	0.000000	NE
cds_SP5448_05415	30	66	7	116	0.000000	NE
cds_SP5448_05420	31	74	4	15	0.000000	NE
cds_SP5448_05425	33	83	7	72	0.000000	NE
cds_SP5448_05430	27	84	9	134	0.000000	NE
cds_SP5448_05435	52	106	6	114	0.000000	NE
cds_SP5448_05440	17	44	4	50	0.000000	NE
cds_SP5448_05445	29	77	10	156	0.001000	NE
cds_SP5448_05450	18	54	12	154	0.001000	NE
cds_SP5448_05455	14	49	7	77	0.000000	NE
cds_SP5448_05460	12	65	11	163	0.001000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	4	30	13	220	0.002000	NE
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	3	40	19	298	0.889000	U
cds_SP5448_05485	8	43	16	188	0.001000	NE
cds_SP5448_05490	8	90	33	356	0.997000	E
cds_SP5448_05495	40	68	8	105	0.000000	NE
cds_SP5448_05500	29	83	10	120	0.001000	NE
cds_SP5448_05505	18	29	5	85	0.000000	NE
cds_SP5448_05510	10	22	3	22	0.000000	NE
cds_SP5448_05515	21	29	4	24	0.000000	NE
cds_SP5448_05520	5	11	3	30	-1.000000	S
cds_SP5448_05525	9	16	3	22	0.000000	NE
cds_SP5448_05530	9	20	4	33	0.000000	NE
cds_SP5448_05535	56	94	5	34	0.000000	NE
cds_SP5448_05540	46	92	11	77	0.001000	NE
cds_SP5448_05545	39	67	3	15	0.000000	NE
cds_SP5448_05550	39	62	6	64	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	77	137	9	119	0.000000	NE
cds_SP5448_05565	34	69	5	37	0.000000	NE
cds_SP5448_05570	38	58	5	20	0.000000	NE
cds_SP5448_05575	15	34	6	79	0.000000	NE
cds_SP5448_05580	6	16	4	60	0.000000	NE
cds_SP5448_05590	15	36	5	70	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.996000	E
cds_SP5448_05600	4	23	10	229	0.002000	NE
cds_SP5448_05605	3	73	41	732	1.000000	E
cds_SP5448_05610	42	92	10	140	0.001000	NE
cds_SP5448_05615	13	42	6	83	0.000000	NE
cds_SP5448_05620	57	133	11	85	0.001000	NE
cds_SP5448_05625	44	82	4	83	0.000000	NE
cds_SP5448_05630	17	47	8	127	0.000000	NE
cds_SP5448_05635	19	31	2	61	0.000000	NE
cds_SP5448_05640	10	26	5	57	0.000000	NE
cds_SP5448_05645	38	84	10	135	0.001000	NE
cds_SP5448_05650	36	70	6	68	0.000000	NE
cds_SP5448_05655	59	124	7	92	0.000000	NE
cds_SP5448_05660	24	65	6	46	0.000000	NE
cds_SP5448_05665	22	56	7	54	0.000000	NE
cds_SP5448_05670	12	26	5	87	0.000000	NE
cds_SP5448_05675	9	27	8	107	0.000000	NE
cds_SP5448_05680	34	74	5	38	0.000000	NE
cds_SP5448_05685	4	22	9	216	0.001000	NE
cds_SP5448_05690	17	37	6	95	0.000000	NE
cds_SP5448_05695	28	85	6	50	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	27	56	8	93	0.000000	NE
cds_SP5448_05715	16	31	3	28	0.000000	NE
cds_SP5448_05720	32	69	5	44	0.000000	NE
cds_SP5448_05725	107	299	13	172	0.001000	NE
cds_SP5448_05730	18	44	7	198	0.000000	NE
cds_SP5448_05735	29	53	3	33	0.000000	NE
cds_SP5448_05740	6	55	28	337	0.999000	E
cds_SP5448_05745	25	67	7	176	0.000000	NE
cds_SP5448_05750	20	34	3	23	0.000000	NE
cds_SP5448_05755	6	78	21	333	0.918000	U
cds_SP5448_05760	26	80	12	156	0.001000	NE
cds_SP5448_05765	2	65	37	451	1.000000	E
cds_SP5448_05770	7	108	28	273	0.812000	U
cds_SP5448_05775	12	73	21	227	0.009000	NE
cds_SP5448_05780	11	64	18	317	0.829000	U
cds_SP5448_05785	109	201	11	161	0.001000	NE
cds_SP5448_05790	6	107	46	767	1.000000	E
cds_SP5448_05795	2	12	7	108	0.002000	NE
cds_SP5448_05800	5	68	30	623	1.000000	E
cds_SP5448_05805	5	55	21	308	0.938000	U
cds_SP5448_05810	7	53	24	406	0.994000	E
cds_SP5448_05815	44	110	8	125	0.000000	NE
cds_SP5448_05820	11	30	4	13	0.000000	NE
cds_SP5448_05825	21	53	6	129	0.000000	NE
cds_SP5448_05830	9	119	27	368	0.984000	U
cds_SP5448_05835	16	47	8	182	0.000000	NE
cds_SP5448_05840	37	84	6	68	0.000000	NE
cds_SP5448_05850	22	79	9	139	0.000000	NE
cds_SP5448_05855	32	98	9	270	0.001000	NE
cds_SP5448_05860	41	77	5	51	0.000000	NE
cds_SP5448_05865	39	91	5	41	0.000000	NE
cds_SP5448_05870	14	27	4	44	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	6	26	8	246	0.001000	NE
cds_SP5448_05885	3	48	32	544	1.000000	E
cds_SP5448_05890	31	79	7	120	0.000000	NE
cds_SP5448_05895	22	54	6	95	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.012000	NE
cds_SP5448_05905	19	35	3	57	0.000000	NE
cds_SP5448_05910	4	40	12	140	0.001000	NE
cds_SP5448_05915	16	46	8	62	0.000000	NE
cds_SP5448_05920	58	118	7	42	0.000000	NE
cds_SP5448_05925	16	49	10	188	0.001000	NE
cds_SP5448_05930	1	50	38	649	1.000000	E
cds_SP5448_05935	20	47	4	26	0.000000	NE
cds_SP5448_05940	41	74	8	179	0.000000	NE
cds_SP5448_05945	18	55	12	191	0.001000	NE
cds_SP5448_05955	28	60	5	66	0.000000	NE
cds_SP5448_05960	13	22	3	37	0.000000	NE
cds_SP5448_05965	31	62	3	18	0.000000	NE
cds_SP5448_05970	17	26	2	61	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	2	53	26	447	0.997000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	8	112	0.001000	NE
cds_SP5448_06000	34	72	5	54	0.000000	NE
cds_SP5448_06005	10	148	56	788	1.000000	E
cds_SP5448_06010	5	112	41	659	1.000000	E
cds_SP5448_06015	4	68	27	229	0.129000	U
cds_SP5448_06020	27	70	6	62	0.000000	NE
cds_SP5448_06025	11	35	10	168	0.001000	NE
cds_SP5448_06030	34	62	5	49	0.000000	NE
cds_SP5448_06035	27	59	5	59	0.000000	NE
cds_SP5448_06040	47	105	6	74	0.000000	NE
cds_SP5448_06045	24	48	6	55	0.000000	NE
cds_SP5448_06050	26	54	5	85	0.000000	NE
cds_SP5448_06055	7	39	11	105	0.001000	NE
cds_SP5448_06060	22	51	5	93	0.000000	NE
cds_SP5448_06065	18	45	6	177	0.000000	NE
cds_SP5448_06070	6	39	11	253	0.006000	NE
cds_SP5448_06075	13	47	12	253	0.003000	NE
cds_SP5448_06080	15	27	3	27	0.000000	NE
cds_SP5448_06085	15	68	13	218	0.001000	NE
cds_SP5448_06090	2	39	35	613	1.000000	E
cds_SP5448_06095	79	153	9	113	0.000000	NE
cds_SP5448_06100	35	59	5	38	0.000000	NE
cds_SP5448_06105	3	38	28	449	1.000000	E
cds_SP5448_06110	1	73	61	898	1.000000	E
cds_SP5448_06115	7	16	4	30	0.000000	NE
cds_SP5448_06120	3	39	27	356	1.000000	E
cds_SP5448_06125	8	68	30	434	0.999000	E
cds_SP5448_06130	6	101	37	356	0.999000	E
cds_SP5448_06135	7	89	22	331	0.948000	U
cds_SP5448_06140	5	60	31	587	1.000000	E
cds_SP5448_06145	6	73	35	422	1.000000	E
cds_SP5448_06150	2	58	27	461	0.999000	E
cds_SP5448_06155	2	55	25	358	0.993000	E
cds_SP5448_06160	47	105	9	102	0.000000	NE
cds_SP5448_06165	21	62	10	104	0.001000	NE
cds_SP5448_06170	15	53	12	162	0.001000	NE
cds_SP5448_06175	89	167	8	128	0.000000	NE
cds_SP5448_06180	12	35	7	87	0.000000	NE
cds_SP5448_06185	11	19	5	47	0.000000	NE
cds_SP5448_06190	54	121	6	106	0.000000	NE
cds_SP5448_06195	4	79	40	617	1.000000	E
cds_SP5448_06200	25	59	6	84	0.000000	NE
cds_SP5448_06205	0	24	24	366	1.000000	E
cds_SP5448_06210	8	16	3	17	0.000000	NE
cds_SP5448_06220	50	86	5	23	0.000000	NE
cds_SP5448_06225	14	22	2	9	0.000000	NE
cds_SP5448_06230	13	22	4	40	0.000000	NE
cds_SP5448_06235	19	70	12	113	0.001000	NE
cds_SP5448_06240	20	43	5	58	0.000000	NE
cds_SP5448_06245	64	115	8	97	0.000000	NE
cds_SP5448_06250	9	58	16	311	0.681000	U
cds_SP5448_06255	36	56	5	66	0.000000	NE
cds_SP5448_06260	24	49	5	80	0.000000	NE
cds_SP5448_06265	38	80	6	59	0.000000	NE
cds_SP5448_06270	10	62	12	182	0.001000	NE
cds_SP5448_06275	5	44	19	320	0.957000	U
cds_SP5448_06280	2	35	15	204	0.001000	NE
cds_SP5448_06285	24	49	4	22	0.000000	NE
cds_SP5448_06290	34	82	9	105	0.000000	NE
cds_SP5448_06295	13	31	6	76	0.000000	NE
cds_SP5448_06300	107	244	12	163	0.001000	NE
cds_SP5448_06305	3	20	8	107	0.001000	NE
cds_SP5448_06310	2	22	12	144	0.001000	NE
cds_SP5448_06315	77	166	6	35	0.000000	NE
cds_SP5448_06320	48	112	8	36	0.000000	NE
cds_SP5448_06325	32	61	6	84	0.000000	NE
cds_SP5448_06330	59	114	6	46	0.000000	NE
cds_SP5448_06335	115	234	7	107	0.000000	NE
cds_SP5448_06340	29	69	5	39	0.000000	NE
cds_SP5448_06345	27	58	7	87	0.000000	NE
cds_SP5448_06350	55	95	6	133	0.000000	NE
cds_SP5448_06355	9	32	6	62	0.000000	NE
cds_SP5448_06360	21	56	7	97	0.000000	NE
cds_SP5448_06365	4	36	25	304	0.999000	E
cds_SP5448_06370	9	68	11	112	0.001000	NE
cds_SP5448_06375	3	19	12	218	0.035000	NE
cds_SP5448_06380	0	26	26	327	0.999000	E
cds_SP5448_06385	1	17	12	232	0.058000	U
cds_SP5448_06390	44	99	7	98	0.000000	NE
cds_SP5448_06395	39	77	8	98	0.000000	NE
cds_SP5448_06400	40	69	4	38	0.000000	NE
cds_SP5448_06405	10	30	4	50	0.000000	NE
cds_SP5448_06410	18	86	16	271	0.043000	U
cds_SP5448_06415	40	81	8	119	0.000000	NE
cds_SP5448_06420	7	20	5	138	0.000000	NE
cds_SP5448_06425	33	86	11	181	0.001000	NE
cds_SP5448_06430	16	45	11	233	0.002000	NE
cds_SP5448_06435	33	85	7	114	0.000000	NE
cds_SP5448_06440	13	212	47	540	1.000000	E
cds_SP5448_06445	3	24	13	196	0.001000	NE
cds_SP5448_06450	3	10	3	41	0.000000	NE
cds_SP5448_06455	1	28	26	447	1.000000	E
cds_SP5448_06460	3	43	17	310	0.896000	U
cds_SP5448_06465	4	37	18	182	0.002000	NE
cds_SP5448_06470	6	12	4	70	0.000000	NE
cds_SP5448_06475	16	52	7	46	0.000000	NE
cds_SP5448_06480	33	93	11	133	0.001000	NE
cds_SP5448_06485	12	182	38	280	0.989000	U
cds_SP5448_06490	16	146	29	249	0.328000	U
cds_SP5448_06495	20	39	6	32	0.000000	NE
cds_SP5448_06500	23	57	8	97	0.000000	NE
cds_SP5448_06505	111	258	16	173	0.001000	NE
cds_SP5448_06510	10	148	34	477	1.000000	E
cds_SP5448_06515	5	87	47	524	1.000000	E
cds_SP5448_06520	6	97	28	328	0.994000	E
cds_SP5448_06525	2	69	38	428	1.000000	E
cds_SP5448_06530	5	73	34	357	1.000000	E
cds_SP5448_06535	5	89	30	355	0.998000	E
cds_SP5448_06540	1	48	38	675	1.000000	E
cds_SP5448_06545	9	27	6	62	0.000000	NE
cds_SP5448_06550	5	67	26	356	0.996000	E
cds_SP5448_06555	4	109	66	1139	1.000000	E
cds_SP5448_06560	6	25	6	59	0.000000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	21	74	9	65	0.000000	NE
cds_SP5448_06575	30	280	33	510	0.999000	E
cds_SP5448_06580	26	255	32	407	1.000000	E
cds_SP5448_06585	29	59	7	80	0.000000	NE
cds_SP5448_06590	18	35	4	29	0.000000	NE
cds_SP5448_06595	47	92	5	62	0.000000	NE
cds_SP5448_06600	8	21	3	31	0.000000	NE
cds_SP5448_06605	9	21	4	51	0.000000	NE
cds_SP5448_06610	5	127	55	1049	1.000000	E
cds_SP5448_06615	4	43	16	497	0.951000	U
cds_SP5448_06625	4	20	10	89	0.002000	NE
cds_SP5448_06630	32	81	6	82	0.000000	NE
cds_SP5448_06635	7	24	11	140	0.002000	NE
cds_SP5448_06640	1	19	14	318	0.950000	U
cds_SP5448_06645	3	78	58	1047	1.000000	E
cds_SP5448_06650	5	52	22	403	0.986000	U
cds_SP5448_06655	2	84	53	891	1.000000	E
cds_SP5448_06660	1	38	31	391	1.000000	E
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	2	53	21	172	0.001000	NE
cds_SP5448_06675	1	10	8	179	0.625000	U
cds_SP5448_06680	8	70	33	421	1.000000	E
cds_SP5448_06685	9	142	41	498	1.000000	E
cds_SP5448_06690	29	49	4	17	0.000000	NE
cds_SP5448_06695	106	199	6	43	0.000000	NE
cds_SP5448_06700	18	114	25	256	0.273000	U
cds_SP5448_06705	20	111	14	95	0.001000	NE
cds_SP5448_06710	13	77	17	214	0.002000	NE
cds_SP5448_06715	38	73	7	78	0.000000	NE
cds_SP5448_06720	33	56	4	82	0.000000	NE
cds_SP5448_06725	71	116	3	25	0.000000	NE
cds_SP5448_06730	32	80	5	42	0.000000	NE
cds_SP5448_06735	45	92	5	15	0.000000	NE
cds_SP5448_06740	7	17	3	18	0.000000	NE
cds_SP5448_06745	178	403	10	164	0.000000	NE
cds_SP5448_06755	28	62	4	41	0.000000	NE
cds_SP5448_06760	10	28	5	57	0.000000	NE
cds_SP5448_06765	42	76	4	61	0.000000	NE
cds_SP5448_06770	5	80	22	301	0.862000	U
cds_SP5448_06775	22	38	3	25	0.000000	NE
cds_SP5448_06780	6	112	35	595	1.000000	E
cds_SP5448_06785	5	125	44	701	1.000000	E
cds_SP5448_06790	13	42	9	85	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	37	87	9	185	0.000000	NE
cds_SP5448_06810	12	21	3	19	0.000000	NE
cds_SP5448_06815	4	26	20	335	0.995000	E
cds_SP5448_06820	5	55	23	382	0.993000	E
cds_SP5448_06825	0	12	12	236	0.985000	U
cds_SP5448_06830	31	82	8	125	0.000000	NE
cds_SP5448_06835	24	52	6	78	0.000000	NE
cds_SP5448_06840	36	92	7	88	0.000000	NE
cds_SP5448_06845	42	77	9	90	0.000000	NE
cds_SP5448_06850	14	60	10	129	0.001000	NE
cds_SP5448_06855	33	62	4	27	0.000000	NE
cds_SP5448_06860	5	44	15	360	0.826000	U
cds_SP5448_06865	5	89	31	543	1.000000	E
cds_SP5448_06870	25	70	6	89	0.000000	NE
cds_SP5448_06875	83	179	7	82	0.000000	NE
cds_SP5448_06885	18	31	3	37	0.000000	NE
cds_SP5448_06890	23	57	8	100	0.000000	NE
cds_SP5448_06895	6	78	23	247	0.106000	U
cds_SP5448_06900	3	45	16	218	0.002000	NE
cds_SP5448_06905	2	69	31	443	1.000000	E
cds_SP5448_06910	36	85	8	112	0.000000	NE
cds_SP5448_06915	16	44	7	116	0.000000	NE
cds_SP5448_06920	26	54	4	32	0.000000	NE
cds_SP5448_06925	31	68	7	62	0.000000	NE
cds_SP5448_06930	20	37	4	38	0.000000	NE
cds_SP5448_06935	29	57	6	52	0.000000	NE
cds_SP5448_06940	11	26	5	79	0.000000	NE
cds_SP5448_06945	26	71	10	177	0.001000	NE
cds_SP5448_06950	7	25	4	45	0.000000	NE
cds_SP5448_06955	25	54	3	17	0.000000	NE
cds_SP5448_06960	25	62	6	92	0.000000	NE
cds_SP5448_06965	59	130	7	120	0.000000	NE
cds_SP5448_06970	27	66	6	140	0.000000	NE
cds_SP5448_06975	12	136	23	442	0.941000	U
cds_SP5448_06980	11	18	3	17	0.000000	NE
cds_SP5448_06985	48	80	4	51	0.000000	NE
cds_SP5448_06990	2	9	6	187	0.127000	U
cds_SP5448_06995	11	41	7	130	0.000000	NE
cds_SP5448_07000	3	76	47	784	1.000000	E
cds_SP5448_07005	5	88	41	491	1.000000	E
cds_SP5448_07010	2	39	21	478	0.997000	E
cds_SP5448_07015	4	59	18	291	0.532000	U
cds_SP5448_07025	12	113	54	587	1.000000	E
cds_SP5448_07030	86	180	8	116	0.000000	NE
cds_SP5448_07035	48	108	7	100	0.000000	NE
cds_SP5448_07040	11	27	6	143	0.000000	NE
cds_SP5448_07045	8	24	11	173	0.001000	NE
cds_SP5448_07050	16	37	6	67	0.000000	NE
cds_SP5448_07055	5	65	29	411	0.999000	E
cds_SP5448_07060	7	47	14	117	0.001000	NE
cds_SP5448_07065	11	28	3	46	0.000000	NE
cds_SP5448_07070	28	50	3	26	0.000000	NE
cds_SP5448_07075	19	53	14	166	0.001000	NE
cds_SP5448_07080	4	65	24	621	0.998000	E
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	8	15	3	24	0.000000	NE
cds_SP5448_07095	26	63	4	55	0.000000	NE
cds_SP5448_07100	22	63	7	95	0.000000	NE
cds_SP5448_07105	1	20	18	252	0.992000	E
cds_SP5448_07110	12	27	5	58	0.000000	NE
cds_SP5448_07115	11	27	5	32	0.000000	NE
cds_SP5448_07120	7	66	18	210	0.001000	NE
cds_SP5448_07125	1	56	44	768	1.000000	E
cds_SP5448_07130	2	19	17	228	0.919000	U
cds_SP5448_07135	13	26	3	31	0.000000	NE
cds_SP5448_07140	45	99	9	113	0.000000	NE
cds_SP5448_07145	3	9	3	37	-1.000000	S
cds_SP5448_07150	29	58	4	40	0.000000	NE
cds_SP5448_07155	32	60	7	76	0.000000	NE
cds_SP5448_07160	39	85	6	107	0.000000	NE
cds_SP5448_07165	41	94	6	174	0.000000	NE
cds_SP5448_07170	39	72	3	44	0.000000	NE
cds_SP5448_07175	56	115	5	107	0.000000	NE
cds_SP5448_07180	5	63	19	570	0.994000	E
cds_SP5448_07185	22	57	10	159	0.001000	NE
cds_SP5448_07190	25	59	7	108	0.000000	NE
cds_SP5448_07195	3	19	9	149	0.001000	NE
cds_SP5448_07200	27	58	5	39	0.000000	NE
cds_SP5448_07205	26	46	4	31	0.000000	NE
cds_SP5448_07210	35	57	3	22	0.000000	NE
cds_SP5448_07215	4	19	6	78	0.000000	NE
cds_SP5448_07220	40	79	6	62	0.000000	NE
cds_SP5448_07225	66	124	7	53	0.000000	NE
cds_SP5448_07230	51	79	5	64	0.000000	NE
cds_SP5448_07235	14	34	5	49	0.000000	NE
cds_SP5448_07240	7	18	3	26	0.000000	NE
cds_SP5448_07245	13	28	4	43	0.000000	NE
cds_SP5448_07250	11	18	2	11	0.000000	NE
cds_SP5448_07255	12	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.545000	U
cds_SP5448_07265	36	76	7	78	0.000000	NE
cds_SP5448_07270	9	20	7	94	0.000000	NE
cds_SP5448_07275	64	131	5	40	0.000000	NE
cds_SP5448_07280	14	20	2	15	0.000000	NE
cds_SP5448_07285	84	140	6	64	0.000000	NE
cds_SP5448_07290	42	111	11	98	0.001000	NE
cds_SP5448_07295	37	102	8	118	0.000000	NE
cds_SP5448_07300	39	103	7	63	0.000000	NE
cds_SP5448_07305	38	121	12	116	0.001000	NE
cds_SP5448_07310	39	95	9	80	0.000000	NE
cds_SP5448_07315	29	62	7	92	0.000000	NE
cds_SP5448_07320	34	93	10	100	0.001000	NE
cds_SP5448_07325	36	108	6	49	0.000000	NE
cds_SP5448_07330	36	70	4	28	0.000000	NE
cds_SP5448_07335	88	244	13	220	0.001000	NE
cds_SP5448_07340	7	53	21	232	0.017000	NE
cds_SP5448_07345	28	65	6	98	0.000000	NE
cds_SP5448_07350	40	104	8	126	0.000000	NE
cds_SP5448_07355	3	39	21	381	0.991000	U
cds_SP5448_07360	29	67	6	110	0.000000	NE
cds_SP5448_07365	54	105	6	78	0.000000	NE
cds_SP5448_07370	43	80	11	150	0.001000	NE
cds_SP5448_07375	10	15	2	8	-1.000000	S
cds_SP5448_07380	31	52	2	8	0.000000	NE
cds_SP5448_07385	23	54	4	51	0.000000	NE
cds_SP5448_07390	27	52	4	53	0.000000	NE
cds_SP5448_07395	6	89	28	527	0.998000	E
cds_SP5448_07405	8	113	22	280	0.478000	U
cds_SP5448_07410	2	68	48	760	1.000000	E
cds_SP5448_07415	6	63	20	342	0.919000	U
cds_SP5448_07420	20	58	7	122	0.000000	NE
cds_SP5448_07425	19	50	7	78	0.000000	NE
cds_SP5448_07430	13	29	7	98	0.000000	NE
cds_SP5448_07435	28	60	7	120	0.000000	NE
cds_SP5448_07440	17	52	9	143	0.001000	NE
cds_SP5448_07445	30	72	6	83	0.000000	NE
cds_SP5448_07450	11	35	8	227	0.000000	NE
cds_SP5448_07455	47	71	5	62	0.000000	NE
cds_SP5448_07460	2	27	13	221	0.004000	NE
cds_SP5448_07465	62	134	6	70	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.999000	E
cds_SP5448_07475	51	106	4	28	0.000000	NE
cds_SP5448_07480	38	83	7	114	0.000000	NE
cds_SP5448_07485	2	36	27	514	1.000000	E
cds_SP5448_07490	14	43	11	167	0.001000	NE
cds_SP5448_07495	23	62	7	93	0.000000	NE
cds_SP5448_07500	11	24	4	37	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	4	53	0.000000	NE
cds_SP5448_07520	35	65	7	96	0.000000	NE
cds_SP5448_07530	8	13	2	13	0.000000	NE
cds_SP5448_07535	12	15	2	19	0.000000	NE
cds_SP5448_07540	8	17	2	10	0.000000	NE
cds_SP5448_07545	17	38	4	56	0.000000	NE
cds_SP5448_07555	8	15	2	10	0.000000	NE
cds_SP5448_07560	12	23	3	42	0.000000	NE
cds_SP5448_07565	13	29	6	64	0.000000	NE
cds_SP5448_07570	9	32	12	246	0.011000	NE
cds_SP5448_07575	4	50	28	557	1.000000	E
cds_SP5448_07580	3	29	16	269	0.515000	U
cds_SP5448_07585	0	26	26	457	1.000000	E
cds_SP5448_07590	23	43	7	75	0.000000	NE
cds_SP5448_07595	31	62	6	59	0.000000	NE
cds_SP5448_07600	60	113	7	117	0.000000	NE
cds_SP5448_07605	25	63	13	411	0.572000	U
cds_SP5448_07610	7	14	2	28	0.000000	NE
cds_SP5448_07615	10	23	3	50	0.000000	NE
cds_SP5448_07620	19	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	3	35	18	420	0.982000	U
cds_SP5448_07640	0	24	24	420	0.999000	E
cds_SP5448_07645	14	35	5	48	0.000000	NE
cds_SP5448_07650	8	145	51	901	1.000000	E
cds_SP5448_07655	17	57	7	64	0.000000	NE
cds_SP5448_07665	13	78	11	91	0.001000	NE
cds_SP5448_07670	13	53	8	53	0.000000	NE
cds_SP5448_07675	11	54	17	384	0.910000	U
cds_SP5448_07680	7	40	11	201	0.001000	NE
cds_SP5448_07685	22	31	3	45	0.000000	NE
cds_SP5448_07690	6	39	18	330	0.944000	U
cds_SP5448_07695	6	17	8	105	0.001000	NE
cds_SP5448_07700	14	32	5	76	0.000000	NE
cds_SP5448_07705	5	72	32	656	1.000000	E
cds_SP5448_07710	37	76	6	55	0.000000	NE
cds_SP5448_07715	26	58	6	56	0.000000	NE
cds_SP5448_07720	18	46	7	125	0.000000	NE
cds_SP5448_07725	6	13	3	33	0.000000	NE
cds_SP5448_07730	23	41	5	54	0.000000	NE
cds_SP5448_07735	48	88	6	33	0.000000	NE
cds_SP5448_07740	16	40	5	55	0.000000	NE
cds_SP5448_07745	32	57	4	53	0.000000	NE
cds_SP5448_07750	13	23	4	68	0.000000	NE
cds_SP5448_07755	27	40	3	32	0.000000	NE
cds_SP5448_07760	24	35	4	39	0.000000	NE
cds_SP5448_07765	56	116	8	103	0.000000	NE
cds_SP5448_07770	14	29	4	58	0.000000	NE
cds_SP5448_07775	27	48	4	31	0.000000	NE
cds_SP5448_07785	4	98	41	700	1.000000	E
cds_SP5448_07790	28	50	4	37	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	150	297	8	80	0.000000	NE
cds_SP5448_07805	31	73	9	126	0.000000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	14	54	12	216	0.001000	NE
cds_SP5448_07820	10	29	8	76	0.000000	NE
cds_SP5448_07825	18	31	2	10	0.000000	NE
cds_SP5448_07830	17	35	3	13	0.000000	NE
cds_SP5448_07835	17	41	5	93	0.000000	NE
cds_SP5448_07840	2	22	12	178	0.002000	NE
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	47	850	1.000000	E
cds_SP5448_07855	2	36	25	473	1.000000	E
cds_SP5448_07860	11	23	4	63	0.000000	NE
cds_SP5448_07865	3	39	16	238	0.012000	NE
cds_SP5448_07870	6	34	11	212	0.001000	NE
cds_SP5448_07875	6	119	27	409	0.994000	E
cds_SP5448_07880	6	96	42	643	1.000000	E
cds_SP5448_07885	30	61	5	39	0.000000	NE
cds_SP5448_07890	35	68	5	94	0.000000	NE
cds_SP5448_07895	33	80	8	70	0.000000	NE
cds_SP5448_07900	49	97	6	102	0.000000	NE
cds_SP5448_07905	23	45	5	43	0.000000	NE
cds_SP5448_07910	3	45	16	366	0.872000	U
cds_SP5448_07915	16	50	5	94	0.000000	NE
cds_SP5448_07920	34	86	6	47	0.000000	NE
cds_SP5448_07925	27	44	5	64	0.000000	NE
cds_SP5448_07930	34	66	7	68	0.000000	NE
cds_SP5448_07935	43	61	3	18	0.000000	NE
cds_SP5448_07940	7	65	27	261	0.874000	U
cds_SP5448_07945	20	42	6	67	0.000000	NE
cds_SP5448_07950	9	25	9	94	0.001000	NE
cds_SP5448_07955	28	58	6	62	0.000000	NE
