# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0910-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.997 0.023
#MH Acceptance-Rate:	29.65%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.865131
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05375	1	39	36	308	0.938000	U
cds_SP5448_05380	2	44	20	280	0.038000	U
cds_SP5448_05385	0	47	47	664	0.895000	U
cds_SP5448_05390	3	67	23	259	0.008000	NE
cds_SP5448_05395	28	125	16	149	0.001000	NE
cds_SP5448_05405	10	63	16	120	0.001000	NE
cds_SP5448_05410	15	129	24	304	0.035000	U
cds_SP5448_05415	10	66	14	134	0.001000	NE
cds_SP5448_05420	10	74	21	292	0.027000	U
cds_SP5448_05425	10	83	20	260	0.001000	NE
cds_SP5448_05430	11	84	15	206	0.001000	NE
cds_SP5448_05435	12	106	15	253	0.001000	NE
cds_SP5448_05440	6	44	20	325	0.249000	U
cds_SP5448_05445	10	77	18	287	0.022000	NE
cds_SP5448_05450	6	54	21	238	0.001000	NE
cds_SP5448_05455	6	49	29	510	0.412000	U
cds_SP5448_05460	7	65	19	338	0.104000	U
cds_SP5448_05465	0	50	50	888	0.932000	U
cds_SP5448_05470	1	30	29	454	0.724000	U
cds_SP5448_05475	0	21	21	338	0.871000	U
cds_SP5448_05480	0	40	40	764	0.848000	U
cds_SP5448_05485	0	43	43	586	0.872000	U
cds_SP5448_05490	1	90	60	827	0.896000	U
cds_SP5448_05495	7	68	21	305	0.082000	U
cds_SP5448_05500	9	83	28	444	0.162000	U
cds_SP5448_05505	6	29	10	140	0.001000	NE
cds_SP5448_05510	1	22	18	176	0.250000	U
cds_SP5448_05515	4	29	8	54	0.000000	NE
cds_SP5448_05520	1	11	7	60	-1.000000	S
cds_SP5448_05525	3	16	10	115	0.011000	NE
cds_SP5448_05530	1	20	18	208	0.872000	U
cds_SP5448_05535	18	94	12	69	0.001000	NE
cds_SP5448_05540	14	92	15	113	0.001000	NE
cds_SP5448_05545	7	67	37	370	0.520000	U
cds_SP5448_05550	14	62	10	115	0.001000	NE
cds_SP5448_05555	3	13	5	51	-1.000000	S
cds_SP5448_05560	18	137	39	399	0.215000	U
cds_SP5448_05565	10	69	21	237	0.001000	NE
cds_SP5448_05570	6	58	28	322	0.290000	U
cds_SP5448_05575	5	34	13	182	0.001000	NE
cds_SP5448_05580	0	16	16	324	0.871000	U
cds_SP5448_05590	3	36	20	361	0.333000	U
cds_SP5448_05595	0	16	16	342	0.840000	U
cds_SP5448_05600	0	23	23	502	0.679000	U
cds_SP5448_05605	1	73	72	1367	1.000000	E
cds_SP5448_05610	7	92	19	303	0.036000	U
cds_SP5448_05615	6	42	11	150	0.001000	NE
cds_SP5448_05620	17	133	30	297	0.032000	U
cds_SP5448_05625	14	82	15	216	0.001000	NE
cds_SP5448_05630	7	47	13	130	0.001000	NE
cds_SP5448_05635	2	31	15	302	0.197000	U
cds_SP5448_05640	1	26	22	429	0.565000	U
cds_SP5448_05645	13	84	17	294	0.034000	U
cds_SP5448_05650	12	70	17	127	0.001000	NE
cds_SP5448_05655	18	124	15	177	0.001000	NE
cds_SP5448_05660	9	65	20	226	0.001000	NE
cds_SP5448_05665	13	56	8	94	0.000000	NE
cds_SP5448_05670	4	26	9	189	0.001000	NE
cds_SP5448_05675	4	27	8	133	0.000000	NE
cds_SP5448_05680	11	74	26	346	0.174000	U
cds_SP5448_05685	2	22	9	168	0.001000	NE
cds_SP5448_05690	2	37	27	587	0.461000	U
cds_SP5448_05695	8	85	33	787	0.353000	U
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	3	17	9	83	0.002000	NE
cds_SP5448_05710	8	56	11	158	0.001000	NE
cds_SP5448_05715	6	31	11	125	0.001000	NE
cds_SP5448_05720	7	69	28	439	0.298000	U
cds_SP5448_05725	16	299	49	824	0.230000	U
cds_SP5448_05730	3	44	20	321	0.263000	U
cds_SP5448_05735	11	53	9	117	0.000000	NE
cds_SP5448_05740	0	55	55	728	0.923000	U
cds_SP5448_05745	6	67	18	227	0.001000	NE
cds_SP5448_05750	2	34	22	444	0.444000	U
cds_SP5448_05755	1	78	77	1352	0.999000	E
cds_SP5448_05760	11	80	20	260	0.004000	NE
cds_SP5448_05765	0	65	65	848	0.959000	U
cds_SP5448_05770	0	108	108	1327	0.996000	U
cds_SP5448_05775	1	73	51	511	0.746000	U
cds_SP5448_05780	6	64	21	311	0.100000	U
cds_SP5448_05785	25	201	34	415	0.051000	U
cds_SP5448_05790	3	107	58	960	0.884000	U
cds_SP5448_05795	0	12	12	225	0.928000	U
cds_SP5448_05800	4	68	43	872	0.761000	U
cds_SP5448_05805	2	55	25	441	0.208000	U
cds_SP5448_05810	3	53	20	336	0.135000	U
cds_SP5448_05815	11	110	28	386	0.073000	U
cds_SP5448_05820	1	30	18	216	0.002000	NE
cds_SP5448_05825	2	53	42	654	0.762000	U
cds_SP5448_05830	1	119	112	1575	1.000000	E
cds_SP5448_05835	4	47	26	357	0.298000	U
cds_SP5448_05840	5	84	26	238	0.002000	NE
cds_SP5448_05850	9	79	28	395	0.184000	U
cds_SP5448_05855	10	98	22	368	0.051000	U
cds_SP5448_05860	11	77	19	203	0.001000	NE
cds_SP5448_05865	10	91	18	251	0.001000	NE
cds_SP5448_05870	2	27	13	225	0.001000	NE
cds_SP5448_05875	0	68	68	1041	0.981000	U
cds_SP5448_05880	0	26	26	595	0.671000	U
cds_SP5448_05885	1	48	41	768	0.855000	U
cds_SP5448_05890	7	79	39	495	0.413000	U
cds_SP5448_05895	9	54	19	262	0.006000	NE
cds_SP5448_05900	0	33	33	655	0.779000	U
cds_SP5448_05905	2	35	25	465	0.496000	U
cds_SP5448_05910	0	40	40	670	0.838000	U
cds_SP5448_05915	4	46	15	212	0.001000	NE
cds_SP5448_05920	20	118	24	306	0.031000	U
cds_SP5448_05925	3	49	23	326	0.225000	U
cds_SP5448_05930	0	50	50	918	0.948000	U
cds_SP5448_05935	10	47	15	218	0.001000	NE
cds_SP5448_05940	12	74	10	234	0.001000	NE
cds_SP5448_05945	4	55	22	378	0.197000	U
cds_SP5448_05955	7	60	21	378	0.170000	U
cds_SP5448_05960	0	22	22	411	0.741000	U
cds_SP5448_05965	5	62	23	340	0.164000	U
cds_SP5448_05970	8	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.990000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.914000	U
cds_SP5448_06000	6	72	26	355	0.166000	U
cds_SP5448_06005	1	148	126	2057	1.000000	E
cds_SP5448_06010	1	112	110	1924	1.000000	E
cds_SP5448_06015	0	68	68	634	0.960000	U
cds_SP5448_06020	9	70	15	258	0.002000	NE
cds_SP5448_06025	0	35	35	654	0.792000	U
cds_SP5448_06030	9	62	14	168	0.001000	NE
cds_SP5448_06035	11	59	12	155	0.001000	NE
cds_SP5448_06040	11	105	31	402	0.134000	U
cds_SP5448_06045	8	48	21	311	0.221000	U
cds_SP5448_06050	9	54	10	118	0.001000	NE
cds_SP5448_06055	5	39	27	391	0.542000	U
cds_SP5448_06060	7	51	12	176	0.001000	NE
cds_SP5448_06065	3	45	22	268	0.012000	NE
cds_SP5448_06070	0	39	39	700	0.812000	U
cds_SP5448_06075	2	47	25	402	0.281000	U
cds_SP5448_06080	6	27	12	234	0.002000	NE
cds_SP5448_06085	0	68	68	1212	0.991000	U
cds_SP5448_06090	0	39	39	654	0.837000	U
cds_SP5448_06095	17	153	30	309	0.041000	U
cds_SP5448_06100	3	59	43	521	0.688000	U
cds_SP5448_06105	0	38	38	601	0.824000	U
cds_SP5448_06110	11	73	18	263	0.006000	NE
cds_SP5448_06115	0	16	16	152	0.930000	U
cds_SP5448_06120	0	39	39	499	0.823000	U
cds_SP5448_06125	0	68	68	816	0.970000	U
cds_SP5448_06130	0	101	101	1158	0.996000	U
cds_SP5448_06135	0	89	89	1260	0.997000	U
cds_SP5448_06140	0	60	60	984	0.972000	U
cds_SP5448_06145	0	73	73	975	0.986000	U
cds_SP5448_06150	0	58	58	919	0.973000	U
cds_SP5448_06155	0	55	55	837	0.944000	U
cds_SP5448_06160	2	105	66	740	0.879000	U
cds_SP5448_06165	5	62	27	287	0.075000	U
cds_SP5448_06170	2	53	46	609	0.858000	U
cds_SP5448_06175	25	167	18	197	0.001000	NE
cds_SP5448_06180	1	35	34	394	0.840000	U
cds_SP5448_06185	1	19	10	97	0.001000	NE
cds_SP5448_06190	15	121	46	773	0.521000	U
cds_SP5448_06195	2	79	77	1172	0.996000	U
cds_SP5448_06200	4	59	32	541	0.454000	U
cds_SP5448_06205	1	24	19	293	0.466000	U
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	9	86	26	380	0.172000	U
cds_SP5448_06225	6	22	6	47	0.000000	NE
cds_SP5448_06230	2	22	10	119	0.001000	NE
cds_SP5448_06235	7	70	23	197	0.001000	NE
cds_SP5448_06240	2	43	33	464	0.661000	U
cds_SP5448_06245	11	115	27	446	0.082000	U
cds_SP5448_06250	3	58	21	341	0.136000	U
cds_SP5448_06255	6	56	23	275	0.034000	U
cds_SP5448_06260	3	49	20	329	0.161000	U
cds_SP5448_06265	8	80	19	254	0.002000	NE
cds_SP5448_06270	0	62	62	994	0.979000	U
cds_SP5448_06275	0	44	44	692	0.868000	U
cds_SP5448_06280	0	35	35	498	0.798000	U
cds_SP5448_06285	15	49	9	89	0.001000	NE
cds_SP5448_06290	15	82	26	297	0.073000	U
cds_SP5448_06295	5	31	9	77	0.001000	NE
cds_SP5448_06300	29	244	28	344	0.024000	U
cds_SP5448_06305	1	20	13	168	0.011000	NE
cds_SP5448_06310	0	22	22	265	0.950000	U
cds_SP5448_06315	26	166	18	161	0.001000	NE
cds_SP5448_06320	13	112	33	338	0.152000	U
cds_SP5448_06325	5	61	16	206	0.001000	NE
cds_SP5448_06330	10	114	34	452	0.181000	U
cds_SP5448_06335	35	234	23	281	0.005000	NE
cds_SP5448_06340	9	69	18	269	0.007000	NE
cds_SP5448_06345	6	58	16	252	0.002000	NE
cds_SP5448_06350	17	95	15	185	0.001000	NE
cds_SP5448_06355	2	32	21	311	0.385000	U
cds_SP5448_06360	6	56	15	254	0.004000	NE
cds_SP5448_06365	4	36	18	211	0.001000	NE
cds_SP5448_06370	1	68	53	717	0.862000	U
cds_SP5448_06375	0	19	19	294	0.947000	U
cds_SP5448_06380	0	26	26	327	0.904000	U
cds_SP5448_06385	0	17	17	305	0.910000	U
cds_SP5448_06390	10	99	34	350	0.181000	U
cds_SP5448_06395	4	77	28	409	0.161000	U
cds_SP5448_06400	6	69	23	344	0.096000	U
cds_SP5448_06405	3	30	9	167	0.001000	NE
cds_SP5448_06410	5	86	46	726	0.651000	U
cds_SP5448_06415	9	81	16	184	0.001000	NE
cds_SP5448_06420	2	20	16	283	0.458000	U
cds_SP5448_06425	6	86	36	444	0.301000	U
cds_SP5448_06430	7	45	10	95	0.001000	NE
cds_SP5448_06435	13	85	20	289	0.020000	NE
cds_SP5448_06440	1	212	140	1364	0.987000	U
cds_SP5448_06445	0	24	24	361	0.846000	U
cds_SP5448_06450	0	10	10	165	0.910000	U
cds_SP5448_06455	0	28	28	520	0.709000	U
cds_SP5448_06460	0	43	43	669	0.856000	U
cds_SP5448_06465	0	37	37	471	0.833000	U
cds_SP5448_06470	0	12	12	190	0.926000	U
cds_SP5448_06475	1	52	29	256	0.018000	NE
cds_SP5448_06480	5	93	24	355	0.088000	U
cds_SP5448_06485	0	182	182	1498	0.970000	U
cds_SP5448_06490	2	146	110	949	0.981000	U
cds_SP5448_06495	7	39	10	73	0.001000	NE
cds_SP5448_06500	9	57	15	225	0.001000	NE
cds_SP5448_06505	26	258	44	423	0.104000	U
cds_SP5448_06510	0	148	148	1733	1.000000	E
cds_SP5448_06515	1	87	78	884	0.979000	U
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	0.973000	U
cds_SP5448_06530	0	73	73	924	0.976000	U
cds_SP5448_06535	0	89	89	1129	0.995000	U
cds_SP5448_06540	0	48	48	847	0.929000	U
cds_SP5448_06545	2	27	9	71	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.987000	U
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	2	25	12	162	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.934000	U
cds_SP5448_06570	8	74	28	335	0.196000	U
cds_SP5448_06575	1	280	203	2659	1.000000	E
cds_SP5448_06580	2	255	169	2137	1.000000	E
cds_SP5448_06585	6	59	18	313	0.112000	U
cds_SP5448_06590	4	35	18	333	0.262000	U
cds_SP5448_06595	10	92	29	490	0.199000	U
cds_SP5448_06600	2	21	12	182	0.001000	NE
cds_SP5448_06605	2	21	15	241	0.006000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.951000	U
cds_SP5448_06625	1	20	19	175	0.798000	U
cds_SP5448_06630	0	81	81	1266	0.993000	U
cds_SP5448_06635	3	24	9	106	0.001000	NE
cds_SP5448_06640	1	19	10	192	0.001000	NE
cds_SP5448_06645	0	78	78	1369	0.997000	U
cds_SP5448_06650	0	52	52	876	0.942000	U
cds_SP5448_06655	0	84	84	1500	0.999000	E
cds_SP5448_06660	1	38	35	498	0.776000	U
cds_SP5448_06665	0	27	27	448	0.732000	U
cds_SP5448_06670	0	53	53	705	0.941000	U
cds_SP5448_06675	0	10	10	198	0.909000	U
cds_SP5448_06680	1	70	63	908	0.971000	U
cds_SP5448_06685	0	142	142	1959	1.000000	E
cds_SP5448_06690	12	49	8	50	0.000000	NE
cds_SP5448_06695	23	199	26	410	0.037000	U
cds_SP5448_06700	0	114	114	1107	0.994000	U
cds_SP5448_06705	0	111	111	1106	0.992000	U
cds_SP5448_06710	0	77	77	924	0.983000	U
cds_SP5448_06715	11	73	13	156	0.001000	NE
cds_SP5448_06720	13	56	13	168	0.001000	NE
cds_SP5448_06725	24	116	11	92	0.001000	NE
cds_SP5448_06730	9	80	19	228	0.001000	NE
cds_SP5448_06735	13	92	20	164	0.001000	NE
cds_SP5448_06740	1	17	11	129	0.262000	U
cds_SP5448_06745	45	403	55	820	0.155000	U
cds_SP5448_06755	5	62	16	222	0.001000	NE
cds_SP5448_06760	1	28	26	370	0.782000	U
cds_SP5448_06765	15	76	17	200	0.001000	NE
cds_SP5448_06770	2	80	77	1284	0.995000	U
cds_SP5448_06775	4	38	17	176	0.001000	NE
cds_SP5448_06780	1	112	110	1657	1.000000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	5	42	25	355	0.395000	U
cds_SP5448_06795	1	6	3	23	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.855000	U
cds_SP5448_06805	12	87	18	320	0.078000	U
cds_SP5448_06810	2	21	12	130	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.733000	U
cds_SP5448_06820	0	55	55	937	0.956000	U
cds_SP5448_06825	0	12	12	236	0.935000	U
cds_SP5448_06830	9	82	19	305	0.060000	U
cds_SP5448_06835	8	52	11	105	0.001000	NE
cds_SP5448_06840	17	92	12	251	0.003000	NE
cds_SP5448_06845	10	77	13	210	0.001000	NE
cds_SP5448_06850	1	60	36	485	0.464000	U
cds_SP5448_06855	4	62	19	304	0.092000	U
cds_SP5448_06860	2	44	27	491	0.381000	U
cds_SP5448_06865	1	89	88	1340	0.999000	E
cds_SP5448_06870	9	70	17	271	0.004000	NE
cds_SP5448_06875	18	179	22	391	0.045000	U
cds_SP5448_06885	5	31	17	349	0.321000	U
cds_SP5448_06890	8	57	13	167	0.001000	NE
cds_SP5448_06895	1	78	52	647	0.809000	U
cds_SP5448_06900	1	45	32	503	0.585000	U
cds_SP5448_06905	0	69	69	951	0.979000	U
cds_SP5448_06910	13	85	21	218	0.001000	NE
cds_SP5448_06915	4	44	21	316	0.257000	U
cds_SP5448_06920	7	54	18	211	0.001000	NE
cds_SP5448_06925	11	68	17	222	0.001000	NE
cds_SP5448_06930	4	37	12	108	0.001000	NE
cds_SP5448_06935	6	57	26	381	0.270000	U
cds_SP5448_06940	3	26	15	220	0.001000	NE
cds_SP5448_06945	8	71	24	453	0.147000	U
cds_SP5448_06950	4	25	15	177	0.001000	NE
cds_SP5448_06955	6	54	19	291	0.051000	U
cds_SP5448_06960	6	62	16	190	0.001000	NE
cds_SP5448_06965	18	130	25	383	0.058000	U
cds_SP5448_06970	8	66	23	388	0.143000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	4	18	8	111	0.001000	NE
cds_SP5448_06985	23	80	13	195	0.001000	NE
cds_SP5448_06990	2	9	5	166	0.022000	NE
cds_SP5448_06995	0	41	41	804	0.874000	U
cds_SP5448_07000	1	76	48	799	0.772000	U
cds_SP5448_07005	0	88	88	1196	0.998000	E
cds_SP5448_07010	1	39	38	755	0.813000	U
cds_SP5448_07015	0	59	59	1181	0.989000	U
cds_SP5448_07025	4	113	104	1217	0.998000	E
cds_SP5448_07030	26	180	35	425	0.062000	U
cds_SP5448_07035	17	108	18	297	0.036000	U
cds_SP5448_07040	5	27	11	219	0.001000	NE
cds_SP5448_07045	7	24	5	66	0.000000	NE
cds_SP5448_07050	5	37	9	186	0.001000	NE
cds_SP5448_07055	1	65	53	696	0.880000	U
cds_SP5448_07060	5	47	18	199	0.001000	NE
cds_SP5448_07065	3	28	10	145	0.001000	NE
cds_SP5448_07070	6	50	17	264	0.007000	NE
cds_SP5448_07075	6	53	19	274	0.014000	NE
cds_SP5448_07080	0	65	65	1488	0.999000	E
cds_SP5448_07085	2	11	5	61	-1.000000	S
cds_SP5448_07090	2	15	9	138	0.004000	NE
cds_SP5448_07095	4	63	36	606	0.415000	U
cds_SP5448_07100	6	63	13	160	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.953000	U
cds_SP5448_07110	1	27	23	364	0.674000	U
cds_SP5448_07115	0	27	27	379	0.817000	U
cds_SP5448_07120	3	66	27	266	0.015000	NE
cds_SP5448_07125	0	56	56	907	0.956000	U
cds_SP5448_07130	1	19	12	181	0.005000	NE
cds_SP5448_07135	2	26	17	296	0.307000	U
cds_SP5448_07140	6	99	31	652	0.188000	U
cds_SP5448_07145	1	9	5	81	-1.000000	S
cds_SP5448_07150	15	58	11	179	0.001000	NE
cds_SP5448_07155	10	60	14	162	0.001000	NE
cds_SP5448_07160	12	85	20	343	0.072000	U
cds_SP5448_07165	15	94	34	669	0.256000	U
cds_SP5448_07170	10	72	18	205	0.001000	NE
cds_SP5448_07175	11	115	21	247	0.003000	NE
cds_SP5448_07180	0	63	63	1552	0.998000	E
cds_SP5448_07185	6	57	16	194	0.001000	NE
cds_SP5448_07190	7	59	13	204	0.001000	NE
cds_SP5448_07195	0	19	19	264	0.951000	U
cds_SP5448_07200	5	58	17	236	0.002000	NE
cds_SP5448_07205	5	46	16	154	0.001000	NE
cds_SP5448_07210	9	57	13	104	0.001000	NE
cds_SP5448_07215	1	19	14	156	0.143000	U
cds_SP5448_07220	11	79	22	258	0.001000	NE
cds_SP5448_07225	22	124	19	164	0.001000	NE
cds_SP5448_07230	11	79	21	242	0.001000	NE
cds_SP5448_07235	4	34	15	127	0.001000	NE
cds_SP5448_07240	3	18	9	172	0.001000	NE
cds_SP5448_07245	4	28	12	289	0.136000	U
cds_SP5448_07250	0	18	18	257	0.951000	U
cds_SP5448_07255	3	19	7	161	0.000000	NE
cds_SP5448_07260	0	17	17	274	0.948000	U
cds_SP5448_07265	11	76	28	416	0.194000	U
cds_SP5448_07270	0	20	20	217	0.951000	U
cds_SP5448_07275	17	131	18	218	0.001000	NE
cds_SP5448_07280	3	20	11	142	0.035000	U
cds_SP5448_07285	32	140	22	194	0.001000	NE
cds_SP5448_07290	10	111	19	174	0.001000	NE
cds_SP5448_07295	7	102	37	374	0.280000	U
cds_SP5448_07300	6	103	27	266	0.009000	NE
cds_SP5448_07305	10	121	25	297	0.042000	U
cds_SP5448_07310	5	95	54	586	0.745000	U
cds_SP5448_07315	2	62	24	279	0.025000	U
cds_SP5448_07320	5	93	27	207	0.001000	NE
cds_SP5448_07325	5	108	35	348	0.239000	U
cds_SP5448_07330	5	70	28	314	0.219000	U
cds_SP5448_07335	18	244	47	698	0.185000	U
cds_SP5448_07340	0	53	53	693	0.930000	U
cds_SP5448_07345	5	65	20	243	0.002000	NE
cds_SP5448_07350	6	104	23	308	0.051000	U
cds_SP5448_07355	1	39	20	339	0.293000	U
cds_SP5448_07360	12	67	17	190	0.001000	NE
cds_SP5448_07365	11	105	27	354	0.131000	U
cds_SP5448_07370	2	80	60	930	0.948000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	4	52	30	505	0.450000	U
cds_SP5448_07385	10	54	9	105	0.000000	NE
cds_SP5448_07390	3	52	29	512	0.335000	U
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.997000	U
cds_SP5448_07410	0	68	68	999	0.982000	U
cds_SP5448_07415	0	63	63	996	0.980000	U
cds_SP5448_07420	0	58	58	1075	0.973000	U
cds_SP5448_07425	1	50	35	471	0.606000	U
cds_SP5448_07430	3	29	18	241	0.006000	NE
cds_SP5448_07435	7	60	18	296	0.061000	U
cds_SP5448_07440	8	52	11	110	0.001000	NE
cds_SP5448_07445	11	72	13	163	0.001000	NE
cds_SP5448_07450	3	35	22	323	0.320000	U
cds_SP5448_07455	10	71	14	173	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.726000	U
cds_SP5448_07465	14	134	38	536	0.130000	U
cds_SP5448_07470	0	19	19	233	0.952000	U
cds_SP5448_07475	14	106	24	204	0.001000	NE
cds_SP5448_07480	8	83	34	550	0.247000	U
cds_SP5448_07485	0	36	36	594	0.795000	U
cds_SP5448_07490	3	43	15	239	0.001000	NE
cds_SP5448_07495	6	62	14	118	0.001000	NE
cds_SP5448_07500	6	24	5	68	0.000000	NE
cds_SP5448_07510	3	19	12	197	0.043000	U
cds_SP5448_07515	4	25	12	238	0.005000	NE
cds_SP5448_07520	7	65	26	338	0.165000	U
cds_SP5448_07530	3	13	5	62	0.000000	NE
cds_SP5448_07535	2	15	10	137	0.121000	U
cds_SP5448_07540	3	17	7	104	0.000000	NE
cds_SP5448_07545	4	38	14	173	0.001000	NE
cds_SP5448_07555	3	15	6	38	0.000000	NE
cds_SP5448_07560	3	23	7	53	0.000000	NE
cds_SP5448_07565	2	29	21	193	0.073000	U
cds_SP5448_07570	1	32	24	373	0.560000	U
cds_SP5448_07575	0	50	50	897	0.956000	U
cds_SP5448_07580	0	29	29	408	0.823000	U
cds_SP5448_07585	0	26	26	457	0.743000	U
cds_SP5448_07590	8	43	17	192	0.001000	NE
cds_SP5448_07595	4	62	29	425	0.262000	U
cds_SP5448_07600	24	113	9	125	0.000000	NE
cds_SP5448_07605	4	63	38	734	0.614000	U
cds_SP5448_07610	1	14	12	188	0.801000	U
cds_SP5448_07615	3	23	11	172	0.001000	NE
cds_SP5448_07620	11	51	8	130	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.729000	U
cds_SP5448_07630	0	43	43	730	0.867000	U
cds_SP5448_07635	0	35	35	684	0.780000	U
cds_SP5448_07640	0	24	24	420	0.728000	U
cds_SP5448_07645	1	35	28	301	0.754000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	6	57	28	454	0.307000	U
cds_SP5448_07665	6	78	43	434	0.525000	U
cds_SP5448_07670	2	53	22	347	0.228000	U
cds_SP5448_07675	6	54	16	211	0.001000	NE
cds_SP5448_07680	0	40	40	639	0.834000	U
cds_SP5448_07685	5	31	12	150	0.001000	NE
cds_SP5448_07690	1	39	28	533	0.557000	U
cds_SP5448_07695	4	17	11	182	0.109000	U
cds_SP5448_07700	8	32	7	91	0.000000	NE
cds_SP5448_07705	0	72	72	1373	0.999000	E
cds_SP5448_07710	7	76	29	461	0.163000	U
cds_SP5448_07715	6	58	16	348	0.140000	U
cds_SP5448_07720	9	46	7	86	0.000000	NE
cds_SP5448_07725	1	13	12	188	0.624000	U
cds_SP5448_07730	4	41	26	357	0.442000	U
cds_SP5448_07735	20	88	10	92	0.001000	NE
cds_SP5448_07740	4	40	11	71	0.001000	NE
cds_SP5448_07745	11	57	9	80	0.000000	NE
cds_SP5448_07750	5	23	13	142	0.001000	NE
cds_SP5448_07755	9	40	11	183	0.001000	NE
cds_SP5448_07760	3	35	13	252	0.003000	NE
cds_SP5448_07765	15	116	20	322	0.043000	U
cds_SP5448_07770	2	29	18	292	0.233000	U
cds_SP5448_07775	3	48	27	473	0.313000	U
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	8	50	11	127	0.001000	NE
cds_SP5448_07795	1	9	6	69	-1.000000	S
cds_SP5448_07800	47	297	30	577	0.026000	U
cds_SP5448_07805	7	73	17	227	0.001000	NE
cds_SP5448_07810	2	10	6	62	-1.000000	S
cds_SP5448_07815	1	54	33	537	0.510000	U
cds_SP5448_07820	4	29	9	81	0.001000	NE
cds_SP5448_07825	1	31	26	484	0.532000	U
cds_SP5448_07830	3	35	19	258	0.022000	NE
cds_SP5448_07835	1	41	31	619	0.553000	U
cds_SP5448_07840	0	22	22	318	0.922000	U
cds_SP5448_07845	2	14	7	107	0.000000	NE
cds_SP5448_07850	0	49	49	868	0.934000	U
cds_SP5448_07855	0	36	36	616	0.791000	U
cds_SP5448_07860	4	23	9	80	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.393000	U
cds_SP5448_07870	1	34	31	561	0.680000	U
cds_SP5448_07875	0	119	119	1635	1.000000	E
cds_SP5448_07880	0	96	96	1441	0.999000	E
cds_SP5448_07885	6	61	32	451	0.407000	U
cds_SP5448_07890	12	68	15	199	0.001000	NE
cds_SP5448_07895	11	80	20	213	0.001000	NE
cds_SP5448_07900	17	97	23	179	0.001000	NE
cds_SP5448_07905	8	45	15	187	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.931000	U
cds_SP5448_07915	4	50	18	304	0.117000	U
cds_SP5448_07920	6	86	38	538	0.339000	U
cds_SP5448_07925	2	44	31	378	0.592000	U
cds_SP5448_07930	8	66	17	227	0.001000	NE
cds_SP5448_07935	9	61	16	168	0.001000	NE
cds_SP5448_07940	2	65	54	474	0.880000	U
cds_SP5448_07945	3	42	24	314	0.348000	U
cds_SP5448_07950	1	25	22	222	0.886000	U
cds_SP5448_07955	4	58	32	357	0.417000	U
cds_SP5448_07960	2	38	31	450	0.665000	U
cds_SP5448_07965	4	63	19	187	0.001000	NE
cds_SP5448_07970	8	69	24	283	0.048000	U
cds_SP5448_07975	2	40	26	259	0.045000	U
cds_SP5448_07980	7	44	18	182	0.001000	NE
cds_SP5448_07985	4	57	24	423	0.204000	U
cds_SP5448_07990	0	54	54	773	0.942000	U
cds_SP5448_07995	0	15	15	243	0.937000	U
cds_SP5448_08000	2	54	38	515	0.644000	U
cds_SP5448_08005	8	34	8	108	0.000000	NE
cds_SP5448_08010	6	35	9	176	0.001000	NE
cds_SP5448_08015	10	46	12	144	0.001000	NE
cds_SP5448_08020	11	31	8	109	0.000000	NE
cds_SP5448_08030	4	21	10	181	0.001000	NE
cds_SP5448_08035	0	62	62	916	0.971000	U
cds_SP5448_08040	0	24	24	483	0.649000	U
cds_SP5448_08045	2	122	54	716	0.661000	U
