# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0910-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.999 0.035
#MH Acceptance-Rate:	30.96%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.826318
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05345	11	69	13	211	0.001000	NE
cds_SP5448_05350	0	61	61	802	0.981000	U
cds_SP5448_05355	10	49	17	271	0.010000	NE
cds_SP5448_05360	15	57	13	188	0.001000	NE
cds_SP5448_05365	7	76	17	175	0.001000	NE
cds_SP5448_05370	0	85	85	1101	0.997000	U
cds_SP5448_05375	3	39	12	132	0.001000	NE
cds_SP5448_05380	5	44	18	275	0.011000	NE
cds_SP5448_05385	5	47	17	210	0.001000	NE
cds_SP5448_05390	9	67	22	192	0.001000	NE
cds_SP5448_05395	35	125	12	107	0.001000	NE
cds_SP5448_05405	10	63	16	120	0.001000	NE
cds_SP5448_05410	27	129	13	117	0.001000	NE
cds_SP5448_05415	17	66	11	113	0.001000	NE
cds_SP5448_05420	12	74	17	212	0.001000	NE
cds_SP5448_05425	15	83	20	260	0.002000	NE
cds_SP5448_05430	15	84	15	206	0.001000	NE
cds_SP5448_05435	22	106	10	161	0.000000	NE
cds_SP5448_05440	12	44	10	155	0.001000	NE
cds_SP5448_05445	19	77	11	135	0.001000	NE
cds_SP5448_05450	13	54	12	154	0.001000	NE
cds_SP5448_05455	9	49	21	309	0.147000	U
cds_SP5448_05460	12	65	13	135	0.001000	NE
cds_SP5448_05465	1	50	37	681	0.868000	U
cds_SP5448_05470	2	30	19	338	0.450000	U
cds_SP5448_05475	0	21	21	338	0.865000	U
cds_SP5448_05480	1	40	22	401	0.305000	U
cds_SP5448_05485	1	43	37	510	0.831000	U
cds_SP5448_05490	5	90	59	772	0.935000	U
cds_SP5448_05495	8	68	16	224	0.001000	NE
cds_SP5448_05500	16	83	14	178	0.001000	NE
cds_SP5448_05505	8	29	10	140	0.001000	NE
cds_SP5448_05510	3	22	10	115	0.001000	NE
cds_SP5448_05515	7	29	7	50	0.000000	NE
cds_SP5448_05520	1	11	7	60	-1.000000	S
cds_SP5448_05525	3	16	10	115	0.013000	NE
cds_SP5448_05530	2	20	17	200	0.752000	U
cds_SP5448_05535	27	94	9	77	0.000000	NE
cds_SP5448_05540	21	92	11	68	0.001000	NE
cds_SP5448_05545	9	67	36	359	0.547000	U
cds_SP5448_05550	21	62	10	115	0.001000	NE
cds_SP5448_05555	3	13	5	51	-1.000000	S
cds_SP5448_05560	25	137	22	183	0.001000	NE
cds_SP5448_05565	12	69	21	237	0.001000	NE
cds_SP5448_05570	11	58	9	75	0.000000	NE
cds_SP5448_05575	8	34	6	74	0.000000	NE
cds_SP5448_05580	2	16	8	126	0.001000	NE
cds_SP5448_05590	5	36	20	361	0.387000	U
cds_SP5448_05595	1	16	13	263	0.051000	U
cds_SP5448_05600	1	23	11	236	0.001000	NE
cds_SP5448_05605	1	73	72	1367	1.000000	E
cds_SP5448_05610	11	92	16	266	0.002000	NE
cds_SP5448_05615	6	42	11	150	0.001000	NE
cds_SP5448_05620	28	133	13	113	0.001000	NE
cds_SP5448_05625	20	82	10	132	0.001000	NE
cds_SP5448_05630	7	47	13	130	0.001000	NE
cds_SP5448_05635	4	31	14	275	0.034000	NE
cds_SP5448_05640	2	26	19	396	0.521000	U
cds_SP5448_05645	16	84	10	144	0.001000	NE
cds_SP5448_05650	17	70	13	100	0.001000	NE
cds_SP5448_05655	26	124	14	166	0.001000	NE
cds_SP5448_05660	10	65	20	226	0.001000	NE
cds_SP5448_05665	14	56	8	94	0.000000	NE
cds_SP5448_05670	5	26	9	189	0.001000	NE
cds_SP5448_05675	4	27	8	133	0.000000	NE
cds_SP5448_05680	15	74	26	346	0.168000	U
cds_SP5448_05685	3	22	9	168	0.001000	NE
cds_SP5448_05690	3	37	13	174	0.001000	NE
cds_SP5448_05695	11	85	33	787	0.739000	U
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	4	17	5	54	0.000000	NE
cds_SP5448_05710	10	56	11	158	0.001000	NE
cds_SP5448_05715	8	31	11	125	0.001000	NE
cds_SP5448_05720	10	69	28	439	0.332000	U
cds_SP5448_05725	30	299	40	688	0.184000	U
cds_SP5448_05730	5	44	19	310	0.193000	U
cds_SP5448_05735	13	53	9	117	0.000000	NE
cds_SP5448_05740	2	55	27	325	0.297000	U
cds_SP5448_05745	8	67	18	227	0.001000	NE
cds_SP5448_05750	3	34	13	263	0.011000	NE
cds_SP5448_05755	5	78	36	638	0.626000	U
cds_SP5448_05760	14	80	18	248	0.001000	NE
cds_SP5448_05765	0	65	65	848	0.982000	U
cds_SP5448_05770	2	108	54	760	0.896000	U
cds_SP5448_05775	2	73	31	314	0.256000	U
cds_SP5448_05780	10	64	14	238	0.001000	NE
cds_SP5448_05785	37	201	30	353	0.045000	U
cds_SP5448_05790	6	107	43	656	0.624000	U
cds_SP5448_05795	0	12	12	225	0.907000	U
cds_SP5448_05800	5	68	33	662	0.625000	U
cds_SP5448_05805	4	55	20	301	0.061000	U
cds_SP5448_05810	9	53	10	206	0.001000	NE
cds_SP5448_05815	16	110	15	307	0.027000	NE
cds_SP5448_05820	3	30	17	214	0.002000	NE
cds_SP5448_05825	4	53	16	189	0.001000	NE
cds_SP5448_05830	3	119	58	827	0.908000	U
cds_SP5448_05835	6	47	16	220	0.001000	NE
cds_SP5448_05840	10	84	22	197	0.001000	NE
cds_SP5448_05850	14	79	28	395	0.239000	U
cds_SP5448_05855	20	98	22	368	0.054000	U
cds_SP5448_05860	14	77	17	195	0.001000	NE
cds_SP5448_05865	17	91	11	82	0.001000	NE
cds_SP5448_05870	4	27	10	208	0.001000	NE
cds_SP5448_05875	1	68	51	731	0.912000	U
cds_SP5448_05880	2	26	11	161	0.001000	NE
cds_SP5448_05885	2	48	21	326	0.201000	U
cds_SP5448_05890	12	79	12	148	0.001000	NE
cds_SP5448_05895	12	54	13	186	0.001000	NE
cds_SP5448_05900	0	33	33	655	0.900000	U
cds_SP5448_05905	5	35	10	122	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.932000	U
cds_SP5448_05915	5	46	12	101	0.001000	NE
cds_SP5448_05920	24	118	23	299	0.015000	NE
cds_SP5448_05925	5	49	21	358	0.223000	U
cds_SP5448_05930	0	50	50	918	0.990000	U
cds_SP5448_05935	11	47	12	179	0.001000	NE
cds_SP5448_05940	19	74	10	234	0.001000	NE
cds_SP5448_05945	9	55	16	274	0.007000	NE
cds_SP5448_05955	13	60	14	272	0.010000	NE
cds_SP5448_05960	2	22	14	252	0.009000	NE
cds_SP5448_05965	11	62	13	197	0.001000	NE
cds_SP5448_05970	9	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	2	53	47	965	0.987000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.923000	U
cds_SP5448_06000	9	72	18	228	0.001000	NE
cds_SP5448_06005	3	148	65	1038	0.982000	U
cds_SP5448_06010	3	112	61	1025	0.990000	U
cds_SP5448_06015	1	68	52	468	0.842000	U
cds_SP5448_06020	12	70	15	258	0.004000	NE
cds_SP5448_06025	3	35	15	274	0.012000	NE
cds_SP5448_06030	12	62	12	143	0.001000	NE
cds_SP5448_06035	16	59	12	155	0.001000	NE
cds_SP5448_06040	16	105	31	402	0.154000	U
cds_SP5448_06045	9	48	18	280	0.030000	NE
cds_SP5448_06050	12	54	10	118	0.001000	NE
cds_SP5448_06055	6	39	15	217	0.001000	NE
cds_SP5448_06060	11	51	12	176	0.001000	NE
cds_SP5448_06065	6	45	20	256	0.003000	NE
cds_SP5448_06070	6	39	13	191	0.001000	NE
cds_SP5448_06075	8	47	19	342	0.169000	U
cds_SP5448_06080	9	27	6	105	0.000000	NE
cds_SP5448_06085	5	68	22	431	0.152000	U
cds_SP5448_06090	2	39	18	227	0.002000	NE
cds_SP5448_06095	25	153	20	379	0.037000	U
cds_SP5448_06100	9	59	16	189	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.925000	U
cds_SP5448_06110	16	73	18	263	0.003000	NE
cds_SP5448_06115	3	16	9	106	0.048000	U
cds_SP5448_06120	0	39	39	499	0.902000	U
cds_SP5448_06125	1	68	37	355	0.479000	U
cds_SP5448_06130	2	101	50	495	0.630000	U
cds_SP5448_06135	4	89	29	306	0.091000	U
cds_SP5448_06140	1	60	45	722	0.930000	U
cds_SP5448_06145	2	73	50	659	0.872000	U
cds_SP5448_06150	2	58	28	418	0.335000	U
cds_SP5448_06155	0	55	55	837	0.985000	U
cds_SP5448_06160	9	105	31	339	0.165000	U
cds_SP5448_06165	7	62	27	287	0.079000	U
cds_SP5448_06170	3	53	39	418	0.719000	U
cds_SP5448_06175	38	167	17	194	0.001000	NE
cds_SP5448_06180	2	35	32	384	0.854000	U
cds_SP5448_06185	1	19	10	97	0.001000	NE
cds_SP5448_06190	26	121	31	471	0.157000	U
cds_SP5448_06195	3	79	57	892	0.983000	U
cds_SP5448_06200	8	59	29	474	0.437000	U
cds_SP5448_06205	1	24	19	293	0.471000	U
cds_SP5448_06210	5	16	6	61	0.000000	NE
cds_SP5448_06220	18	86	21	355	0.110000	U
cds_SP5448_06225	8	22	5	56	0.000000	NE
cds_SP5448_06230	6	22	7	46	0.000000	NE
cds_SP5448_06235	9	70	23	197	0.001000	NE
cds_SP5448_06240	6	43	15	231	0.001000	NE
cds_SP5448_06245	17	115	17	221	0.001000	NE
cds_SP5448_06250	9	58	13	195	0.001000	NE
cds_SP5448_06255	9	56	22	263	0.015000	NE
cds_SP5448_06260	7	49	17	317	0.107000	U
cds_SP5448_06265	14	80	14	112	0.001000	NE
cds_SP5448_06270	2	62	38	682	0.814000	U
cds_SP5448_06275	2	44	22	370	0.287000	U
cds_SP5448_06280	2	35	16	216	0.001000	NE
cds_SP5448_06285	20	49	6	40	0.000000	NE
cds_SP5448_06290	23	82	17	189	0.001000	NE
cds_SP5448_06295	6	31	9	77	0.001000	NE
cds_SP5448_06300	43	244	21	266	0.003000	NE
cds_SP5448_06305	1	20	13	168	0.007000	NE
cds_SP5448_06310	0	22	22	265	0.943000	U
cds_SP5448_06315	40	166	14	99	0.001000	NE
cds_SP5448_06320	15	112	24	274	0.006000	NE
cds_SP5448_06325	8	61	16	206	0.001000	NE
cds_SP5448_06330	19	114	15	211	0.001000	NE
cds_SP5448_06335	47	234	17	241	0.001000	NE
cds_SP5448_06340	11	69	18	269	0.004000	NE
cds_SP5448_06345	9	58	11	111	0.001000	NE
cds_SP5448_06350	24	95	13	192	0.001000	NE
cds_SP5448_06355	3	32	15	234	0.001000	NE
cds_SP5448_06360	11	56	12	176	0.001000	NE
cds_SP5448_06365	10	36	8	55	0.000000	NE
cds_SP5448_06370	2	68	40	514	0.667000	U
cds_SP5448_06375	1	19	18	290	0.918000	U
cds_SP5448_06380	0	26	26	327	0.927000	U
cds_SP5448_06385	1	17	13	204	0.001000	NE
cds_SP5448_06390	23	99	12	128	0.001000	NE
cds_SP5448_06395	7	77	28	409	0.190000	U
cds_SP5448_06400	12	69	12	158	0.001000	NE
cds_SP5448_06405	4	30	9	98	0.001000	NE
cds_SP5448_06410	10	86	23	360	0.093000	U
cds_SP5448_06415	13	81	12	163	0.001000	NE
cds_SP5448_06420	4	20	13	235	0.008000	NE
cds_SP5448_06425	13	86	18	217	0.001000	NE
cds_SP5448_06430	9	45	9	91	0.001000	NE
cds_SP5448_06435	19	85	18	276	0.009000	NE
cds_SP5448_06440	10	212	60	679	0.594000	U
cds_SP5448_06445	1	24	16	182	0.001000	NE
cds_SP5448_06450	0	10	10	165	0.882000	U
cds_SP5448_06455	1	28	26	447	0.727000	U
cds_SP5448_06460	4	43	15	107	0.001000	NE
cds_SP5448_06465	1	37	34	433	0.860000	U
cds_SP5448_06470	0	12	12	190	0.900000	U
cds_SP5448_06475	2	52	29	256	0.018000	NE
cds_SP5448_06480	12	93	20	252	0.001000	NE
cds_SP5448_06485	3	182	86	726	0.694000	U
cds_SP5448_06490	6	146	88	777	0.812000	U
cds_SP5448_06495	13	39	6	25	0.000000	NE
cds_SP5448_06500	12	57	13	205	0.001000	NE
cds_SP5448_06505	40	258	23	229	0.001000	NE
cds_SP5448_06510	3	148	92	996	0.939000	U
cds_SP5448_06515	2	87	44	474	0.580000	U
cds_SP5448_06520	2	97	49	615	0.741000	U
cds_SP5448_06525	0	69	69	789	0.973000	U
cds_SP5448_06530	0	73	73	924	0.992000	U
cds_SP5448_06535	0	89	89	1129	0.995000	U
cds_SP5448_06540	1	48	26	486	0.447000	U
cds_SP5448_06545	3	27	9	71	0.001000	NE
cds_SP5448_06550	1	67	63	1082	0.996000	U
cds_SP5448_06555	5	109	42	699	0.663000	U
cds_SP5448_06560	4	25	9	86	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.897000	U
cds_SP5448_06570	13	74	17	185	0.001000	NE
cds_SP5448_06575	9	280	88	1146	0.960000	U
cds_SP5448_06580	14	255	43	602	0.202000	U
cds_SP5448_06585	7	59	18	313	0.111000	U
cds_SP5448_06590	5	35	15	264	0.007000	NE
cds_SP5448_06595	16	92	18	228	0.001000	NE
cds_SP5448_06600	4	21	5	60	0.000000	NE
cds_SP5448_06605	4	21	15	241	0.007000	NE
cds_SP5448_06610	1	127	114	2161	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.993000	U
cds_SP5448_06625	2	20	11	96	0.001000	NE
cds_SP5448_06630	0	81	81	1266	0.999000	U
cds_SP5448_06635	6	24	9	106	0.001000	NE
cds_SP5448_06640	1	19	10	192	0.001000	NE
cds_SP5448_06645	1	78	76	1359	1.000000	E
cds_SP5448_06650	2	52	45	780	0.960000	U
cds_SP5448_06655	2	84	47	890	0.955000	U
cds_SP5448_06660	2	38	32	411	0.751000	U
cds_SP5448_06665	0	27	27	448	0.830000	U
cds_SP5448_06670	2	53	21	337	0.248000	U
cds_SP5448_06675	0	10	10	198	0.885000	U
cds_SP5448_06680	1	70	63	908	0.991000	U
cds_SP5448_06685	3	142	86	1207	0.998000	U
cds_SP5448_06690	15	49	8	50	0.000000	NE
cds_SP5448_06695	34	199	26	410	0.031000	NE
cds_SP5448_06700	7	114	60	581	0.755000	U
cds_SP5448_06705	11	111	30	236	0.001000	NE
cds_SP5448_06710	4	77	35	422	0.437000	U
cds_SP5448_06715	20	73	9	106	0.000000	NE
cds_SP5448_06720	16	56	13	168	0.001000	NE
cds_SP5448_06725	34	116	9	76	0.000000	NE
cds_SP5448_06730	16	80	19	228	0.001000	NE
cds_SP5448_06735	17	92	11	141	0.001000	NE
cds_SP5448_06740	1	17	11	129	0.203000	U
cds_SP5448_06745	66	403	55	820	0.392000	U
cds_SP5448_06755	8	62	14	205	0.001000	NE
cds_SP5448_06760	2	28	14	204	0.001000	NE
cds_SP5448_06765	18	76	15	174	0.001000	NE
cds_SP5448_06770	2	80	77	1284	1.000000	E
cds_SP5448_06775	7	38	12	180	0.001000	NE
cds_SP5448_06780	5	112	55	882	0.953000	U
cds_SP5448_06785	1	125	94	1543	1.000000	E
cds_SP5448_06790	7	42	13	114	0.001000	NE
cds_SP5448_06795	1	6	3	23	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.851000	U
cds_SP5448_06805	18	87	18	320	0.044000	U
cds_SP5448_06810	4	21	8	94	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.781000	U
cds_SP5448_06820	1	55	39	671	0.867000	U
cds_SP5448_06825	0	12	12	236	0.917000	U
cds_SP5448_06830	14	82	18	289	0.020000	NE
cds_SP5448_06835	10	52	11	105	0.001000	NE
cds_SP5448_06840	23	92	11	133	0.001000	NE
cds_SP5448_06845	13	77	12	201	0.001000	NE
cds_SP5448_06850	5	60	23	382	0.218000	U
cds_SP5448_06855	9	62	17	260	0.003000	NE
cds_SP5448_06860	4	44	14	209	0.001000	NE
cds_SP5448_06865	3	89	56	886	0.978000	U
cds_SP5448_06870	12	70	11	140	0.001000	NE
cds_SP5448_06875	25	179	22	391	0.032000	NE
cds_SP5448_06885	6	31	17	349	0.327000	U
cds_SP5448_06890	9	57	13	167	0.001000	NE
cds_SP5448_06895	1	78	52	647	0.885000	U
cds_SP5448_06900	1	45	32	503	0.686000	U
cds_SP5448_06905	0	69	69	951	0.994000	U
cds_SP5448_06910	16	85	18	203	0.001000	NE
cds_SP5448_06915	6	44	17	233	0.001000	NE
cds_SP5448_06920	7	54	18	211	0.001000	NE
cds_SP5448_06925	17	68	7	79	0.000000	NE
cds_SP5448_06930	6	37	12	108	0.001000	NE
cds_SP5448_06935	10	57	20	326	0.154000	U
cds_SP5448_06940	5	26	14	217	0.001000	NE
cds_SP5448_06945	11	71	24	453	0.178000	U
cds_SP5448_06950	6	25	7	127	0.000000	NE
cds_SP5448_06955	9	54	12	186	0.001000	NE
cds_SP5448_06960	7	62	14	181	0.001000	NE
cds_SP5448_06965	22	130	18	251	0.001000	NE
cds_SP5448_06970	11	66	22	375	0.145000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	4	18	8	111	0.001000	NE
cds_SP5448_06985	25	80	13	195	0.001000	NE
cds_SP5448_06990	2	9	5	166	0.022000	NE
cds_SP5448_06995	1	41	23	447	0.392000	U
cds_SP5448_07000	3	76	28	413	0.216000	U
cds_SP5448_07005	2	88	54	714	0.896000	U
cds_SP5448_07010	1	39	38	755	0.961000	U
cds_SP5448_07015	0	59	59	1181	0.998000	U
cds_SP5448_07025	5	113	97	1148	0.989000	U
cds_SP5448_07030	34	180	30	343	0.042000	U
cds_SP5448_07035	28	108	12	173	0.001000	NE
cds_SP5448_07040	5	27	11	219	0.001000	NE
cds_SP5448_07045	7	24	5	66	0.000000	NE
cds_SP5448_07050	7	37	8	83	0.000000	NE
cds_SP5448_07055	7	65	20	246	0.002000	NE
cds_SP5448_07060	6	47	18	199	0.001000	NE
cds_SP5448_07065	5	28	10	145	0.001000	NE
cds_SP5448_07070	11	50	10	163	0.001000	NE
cds_SP5448_07075	10	53	15	234	0.002000	NE
cds_SP5448_07080	1	65	52	1149	0.994000	U
cds_SP5448_07085	5	11	3	39	-1.000000	S
cds_SP5448_07090	5	15	8	135	0.002000	NE
cds_SP5448_07095	10	63	20	341	0.093000	U
cds_SP5448_07100	12	63	9	130	0.000000	NE
cds_SP5448_07105	1	20	10	121	0.001000	NE
cds_SP5448_07110	2	27	12	177	0.001000	NE
cds_SP5448_07115	3	27	9	108	0.001000	NE
cds_SP5448_07120	7	66	26	257	0.008000	NE
cds_SP5448_07125	1	56	55	898	0.993000	U
cds_SP5448_07130	2	19	10	156	0.001000	NE
cds_SP5448_07135	3	26	17	296	0.262000	U
cds_SP5448_07140	13	99	16	365	0.049000	U
cds_SP5448_07145	1	9	5	81	-1.000000	S
cds_SP5448_07150	18	58	8	99	0.000000	NE
cds_SP5448_07155	12	60	13	136	0.001000	NE
cds_SP5448_07160	19	85	17	299	0.031000	NE
cds_SP5448_07165	19	94	16	300	0.018000	NE
cds_SP5448_07170	14	72	18	205	0.001000	NE
cds_SP5448_07175	22	115	13	209	0.001000	NE
cds_SP5448_07180	2	63	32	921	0.914000	U
cds_SP5448_07185	6	57	16	194	0.001000	NE
cds_SP5448_07190	14	59	9	160	0.000000	NE
cds_SP5448_07195	0	19	19	264	0.952000	U
cds_SP5448_07200	10	58	12	137	0.001000	NE
cds_SP5448_07205	8	46	13	133	0.001000	NE
cds_SP5448_07210	12	57	13	104	0.001000	NE
cds_SP5448_07215	5	19	4	26	0.000000	NE
cds_SP5448_07220	13	79	22	258	0.006000	NE
cds_SP5448_07225	29	124	17	165	0.001000	NE
cds_SP5448_07230	17	79	13	146	0.001000	NE
cds_SP5448_07235	4	34	15	127	0.001000	NE
cds_SP5448_07240	4	18	7	118	0.000000	NE
cds_SP5448_07245	6	28	7	71	0.000000	NE
cds_SP5448_07250	1	18	14	207	0.056000	U
cds_SP5448_07255	3	19	7	161	0.000000	NE
cds_SP5448_07260	0	17	17	274	0.932000	U
cds_SP5448_07265	17	76	13	190	0.001000	NE
cds_SP5448_07270	0	20	20	217	0.940000	U
cds_SP5448_07275	31	131	15	187	0.001000	NE
cds_SP5448_07280	4	20	8	118	0.003000	NE
cds_SP5448_07285	38	140	15	143	0.001000	NE
cds_SP5448_07290	15	111	19	205	0.001000	NE
cds_SP5448_07295	15	102	23	249	0.001000	NE
cds_SP5448_07300	12	103	27	266	0.003000	NE
cds_SP5448_07305	17	121	23	269	0.006000	NE
cds_SP5448_07310	10	95	18	187	0.001000	NE
cds_SP5448_07315	5	62	16	163	0.001000	NE
cds_SP5448_07320	8	93	27	207	0.001000	NE
cds_SP5448_07325	15	108	27	236	0.001000	NE
cds_SP5448_07330	11	70	15	178	0.001000	NE
cds_SP5448_07335	35	244	42	614	0.183000	U
cds_SP5448_07340	2	53	19	219	0.001000	NE
cds_SP5448_07345	8	65	14	144	0.001000	NE
cds_SP5448_07350	16	104	14	225	0.001000	NE
cds_SP5448_07355	1	39	20	339	0.272000	U
cds_SP5448_07360	13	67	15	176	0.001000	NE
cds_SP5448_07365	16	105	19	234	0.001000	NE
cds_SP5448_07370	11	80	19	317	0.056000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	9	52	12	250	0.001000	NE
cds_SP5448_07385	12	54	8	107	0.000000	NE
cds_SP5448_07390	11	52	10	200	0.001000	NE
cds_SP5448_07395	1	89	62	1277	1.000000	E
cds_SP5448_07405	3	113	40	398	0.301000	U
cds_SP5448_07410	1	68	36	632	0.726000	U
cds_SP5448_07415	0	63	63	996	0.999000	U
cds_SP5448_07420	6	58	15	264	0.003000	NE
cds_SP5448_07425	3	50	25	326	0.322000	U
cds_SP5448_07430	6	29	11	157	0.001000	NE
cds_SP5448_07435	9	60	12	143	0.001000	NE
cds_SP5448_07440	10	52	10	107	0.001000	NE
cds_SP5448_07445	15	72	10	98	0.001000	NE
cds_SP5448_07450	4	35	12	152	0.001000	NE
cds_SP5448_07455	11	71	12	122	0.001000	NE
cds_SP5448_07460	1	27	24	432	0.751000	U
cds_SP5448_07465	27	134	13	202	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.953000	U
cds_SP5448_07475	20	106	24	204	0.001000	NE
cds_SP5448_07480	13	83	17	275	0.007000	NE
cds_SP5448_07485	0	36	36	594	0.893000	U
cds_SP5448_07490	6	43	10	133	0.001000	NE
cds_SP5448_07495	8	62	14	118	0.001000	NE
cds_SP5448_07500	9	24	3	22	0.000000	NE
cds_SP5448_07510	5	19	11	194	0.021000	NE
cds_SP5448_07515	6	25	10	227	0.002000	NE
cds_SP5448_07520	12	65	13	176	0.001000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	2	15	10	137	0.071000	U
cds_SP5448_07540	3	17	7	104	0.000000	NE
cds_SP5448_07545	8	38	10	126	0.001000	NE
cds_SP5448_07555	3	15	6	38	0.000000	NE
cds_SP5448_07560	4	23	5	50	0.000000	NE
cds_SP5448_07565	3	29	14	105	0.001000	NE
cds_SP5448_07570	2	32	23	353	0.579000	U
cds_SP5448_07575	1	50	46	865	0.983000	U
cds_SP5448_07580	1	29	23	348	0.710000	U
cds_SP5448_07585	0	26	26	457	0.785000	U
cds_SP5448_07590	13	43	15	170	0.001000	NE
cds_SP5448_07595	6	62	21	330	0.118000	U
cds_SP5448_07600	29	113	9	143	0.000000	NE
cds_SP5448_07605	5	63	24	321	0.123000	U
cds_SP5448_07610	1	14	12	188	0.739000	U
cds_SP5448_07615	4	23	5	84	0.000000	NE
cds_SP5448_07620	12	51	8	130	0.000000	NE
cds_SP5448_07625	1	30	19	345	0.421000	U
cds_SP5448_07630	0	43	43	730	0.964000	U
cds_SP5448_07635	0	35	35	684	0.929000	U
cds_SP5448_07640	0	24	24	420	0.799000	U
cds_SP5448_07645	3	35	19	184	0.002000	NE
cds_SP5448_07650	3	145	85	1340	1.000000	E
cds_SP5448_07655	9	57	13	195	0.001000	NE
cds_SP5448_07665	11	78	22	208	0.001000	NE
cds_SP5448_07670	4	53	19	211	0.001000	NE
cds_SP5448_07675	9	54	16	211	0.001000	NE
cds_SP5448_07680	0	40	40	639	0.923000	U
cds_SP5448_07685	7	31	6	60	0.000000	NE
cds_SP5448_07690	2	39	28	533	0.659000	U
cds_SP5448_07695	4	17	11	182	0.078000	U
cds_SP5448_07700	9	32	7	91	0.000000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	14	76	24	329	0.096000	U
cds_SP5448_07715	13	58	11	262	0.005000	NE
cds_SP5448_07720	11	46	7	59	0.000000	NE
cds_SP5448_07725	2	13	7	78	0.001000	NE
cds_SP5448_07730	5	41	14	207	0.001000	NE
cds_SP5448_07735	33	88	7	49	0.000000	NE
cds_SP5448_07740	5	40	8	61	0.000000	NE
cds_SP5448_07745	14	57	8	60	0.000000	NE
cds_SP5448_07750	6	23	12	135	0.001000	NE
cds_SP5448_07755	11	40	11	183	0.001000	NE
cds_SP5448_07760	4	35	13	252	0.002000	NE
cds_SP5448_07765	19	116	20	322	0.029000	NE
cds_SP5448_07770	5	29	8	109	0.000000	NE
cds_SP5448_07775	9	48	8	94	0.000000	NE
cds_SP5448_07785	4	98	66	1154	1.000000	E
cds_SP5448_07790	11	50	7	70	0.000000	NE
cds_SP5448_07795	1	9	6	69	-1.000000	S
cds_SP5448_07800	55	297	23	517	0.029000	NE
cds_SP5448_07805	8	73	15	206	0.001000	NE
cds_SP5448_07810	2	10	6	62	-1.000000	S
cds_SP5448_07815	6	54	20	234	0.001000	NE
cds_SP5448_07820	5	29	9	81	0.001000	NE
cds_SP5448_07825	2	31	17	385	0.332000	U
cds_SP5448_07830	5	35	19	258	0.017000	NE
cds_SP5448_07835	5	41	24	504	0.447000	U
cds_SP5448_07840	1	22	13	179	0.001000	NE
cds_SP5448_07845	3	14	6	104	0.000000	NE
cds_SP5448_07850	0	49	49	868	0.985000	U
cds_SP5448_07855	0	36	36	616	0.900000	U
cds_SP5448_07860	7	23	7	86	0.000000	NE
cds_SP5448_07865	4	39	16	273	0.016000	NE
cds_SP5448_07870	1	34	31	561	0.836000	U
cds_SP5448_07875	2	119	47	707	0.728000	U
cds_SP5448_07880	3	96	46	671	0.762000	U
cds_SP5448_07885	11	61	24	296	0.124000	U
cds_SP5448_07890	16	68	15	199	0.001000	NE
cds_SP5448_07895	14	80	20	213	0.001000	NE
cds_SP5448_07900	21	97	12	116	0.001000	NE
cds_SP5448_07905	12	45	8	100	0.000000	NE
cds_SP5448_07910	1	45	25	583	0.525000	U
cds_SP5448_07915	8	50	9	127	0.001000	NE
cds_SP5448_07920	11	86	15	209	0.001000	NE
cds_SP5448_07925	3	44	21	221	0.001000	NE
cds_SP5448_07930	13	66	11	126	0.001000	NE
cds_SP5448_07935	12	61	14	148	0.001000	NE
cds_SP5448_07940	4	65	40	365	0.703000	U
cds_SP5448_07945	7	42	14	176	0.001000	NE
cds_SP5448_07950	3	25	13	138	0.002000	NE
cds_SP5448_07955	8	58	17	185	0.001000	NE
cds_SP5448_07960	3	38	31	450	0.759000	U
cds_SP5448_07965	9	63	13	120	0.001000	NE
cds_SP5448_07970	12	69	19	227	0.001000	NE
cds_SP5448_07975	6	40	17	154	0.001000	NE
cds_SP5448_07980	10	44	14	131	0.001000	NE
cds_SP5448_07985	5	57	20	378	0.171000	U
cds_SP5448_07990	0	54	54	773	0.974000	U
