# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0910-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.998 0.021
#MH Acceptance-Rate:	28.55%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.882914
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05385	0	47	47	664	0.794000	U
cds_SP5448_05390	2	67	26	279	0.034000	U
cds_SP5448_05395	22	125	20	191	0.001000	NE
cds_SP5448_05405	9	63	16	120	0.001000	NE
cds_SP5448_05410	12	129	24	304	0.045000	U
cds_SP5448_05415	9	66	20	174	0.001000	NE
cds_SP5448_05420	8	74	22	274	0.012000	NE
cds_SP5448_05425	8	83	21	328	0.097000	U
cds_SP5448_05430	9	84	15	206	0.001000	NE
cds_SP5448_05435	8	106	28	400	0.110000	U
cds_SP5448_05440	6	44	20	325	0.275000	U
cds_SP5448_05445	8	77	18	287	0.027000	U
cds_SP5448_05450	5	54	21	238	0.002000	NE
cds_SP5448_05455	4	49	30	519	0.383000	U
cds_SP5448_05460	7	65	19	338	0.124000	U
cds_SP5448_05465	0	50	50	888	0.879000	U
cds_SP5448_05470	1	30	29	454	0.664000	U
cds_SP5448_05475	0	21	21	338	0.850000	U
cds_SP5448_05480	0	40	40	764	0.802000	U
cds_SP5448_05485	0	43	43	586	0.796000	U
cds_SP5448_05490	1	90	60	827	0.754000	U
cds_SP5448_05495	6	68	30	449	0.242000	U
cds_SP5448_05500	9	83	28	444	0.125000	U
cds_SP5448_05505	5	29	10	140	0.001000	NE
cds_SP5448_05510	1	22	18	176	0.255000	U
cds_SP5448_05515	4	29	8	54	0.000000	NE
cds_SP5448_05520	1	11	7	60	-1.000000	S
cds_SP5448_05525	3	16	10	115	0.016000	NE
cds_SP5448_05530	1	20	18	208	0.877000	U
cds_SP5448_05535	13	94	25	220	0.001000	NE
cds_SP5448_05540	10	92	15	113	0.001000	NE
cds_SP5448_05545	6	67	37	370	0.384000	U
cds_SP5448_05550	12	62	10	115	0.001000	NE
cds_SP5448_05555	3	13	5	51	-1.000000	S
cds_SP5448_05560	16	137	42	430	0.187000	U
cds_SP5448_05565	9	69	21	237	0.001000	NE
cds_SP5448_05570	2	58	32	366	0.394000	U
cds_SP5448_05575	3	34	15	203	0.001000	NE
cds_SP5448_05580	0	16	16	324	0.868000	U
cds_SP5448_05590	3	36	20	361	0.347000	U
cds_SP5448_05595	0	16	16	342	0.850000	U
cds_SP5448_05600	0	23	23	502	0.635000	U
cds_SP5448_05605	1	73	72	1367	0.986000	U
cds_SP5448_05610	4	92	43	759	0.452000	U
cds_SP5448_05615	5	42	11	150	0.001000	NE
cds_SP5448_05620	14	133	31	303	0.043000	U
cds_SP5448_05625	14	82	15	216	0.001000	NE
cds_SP5448_05630	5	47	21	367	0.253000	U
cds_SP5448_05635	2	31	15	302	0.191000	U
cds_SP5448_05640	1	26	22	429	0.537000	U
cds_SP5448_05645	11	84	17	294	0.047000	U
cds_SP5448_05650	11	70	17	127	0.001000	NE
cds_SP5448_05655	15	124	31	386	0.092000	U
cds_SP5448_05660	7	65	21	229	0.001000	NE
cds_SP5448_05665	10	56	10	151	0.001000	NE
cds_SP5448_05670	4	26	9	189	0.001000	NE
cds_SP5448_05675	4	27	8	133	0.000000	NE
cds_SP5448_05680	4	74	29	394	0.171000	U
cds_SP5448_05685	2	22	9	168	0.001000	NE
cds_SP5448_05690	2	37	27	587	0.417000	U
cds_SP5448_05695	6	85	38	908	0.442000	U
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	3	17	9	83	0.002000	NE
cds_SP5448_05710	6	56	21	322	0.228000	U
cds_SP5448_05715	6	31	11	125	0.001000	NE
cds_SP5448_05720	7	69	28	439	0.245000	U
cds_SP5448_05725	13	299	49	824	0.140000	U
cds_SP5448_05730	3	44	20	321	0.237000	U
cds_SP5448_05735	11	53	9	117	0.000000	NE
cds_SP5448_05740	0	55	55	728	0.892000	U
cds_SP5448_05745	5	67	18	227	0.001000	NE
cds_SP5448_05750	2	34	22	444	0.414000	U
cds_SP5448_05755	1	78	77	1352	0.995000	U
cds_SP5448_05760	8	80	24	326	0.140000	U
cds_SP5448_05765	0	65	65	848	0.914000	U
cds_SP5448_05770	0	108	108	1327	0.988000	U
cds_SP5448_05775	1	73	51	511	0.640000	U
cds_SP5448_05780	5	64	21	311	0.091000	U
cds_SP5448_05785	18	201	41	469	0.087000	U
cds_SP5448_05790	3	107	58	960	0.772000	U
cds_SP5448_05795	0	12	12	225	0.932000	U
cds_SP5448_05800	2	68	57	1112	0.942000	U
cds_SP5448_05805	2	55	25	441	0.214000	U
cds_SP5448_05810	3	53	20	336	0.146000	U
cds_SP5448_05815	9	110	28	386	0.067000	U
cds_SP5448_05820	0	30	30	316	0.938000	U
cds_SP5448_05825	1	53	51	754	0.854000	U
cds_SP5448_05830	1	119	112	1575	0.996000	U
cds_SP5448_05835	4	47	26	357	0.312000	U
cds_SP5448_05840	5	84	26	238	0.002000	NE
cds_SP5448_05850	8	79	28	395	0.181000	U
cds_SP5448_05855	8	98	29	465	0.105000	U
cds_SP5448_05860	9	77	21	356	0.098000	U
cds_SP5448_05865	9	91	29	394	0.149000	U
cds_SP5448_05870	2	27	13	225	0.001000	NE
cds_SP5448_05875	0	68	68	1041	0.955000	U
cds_SP5448_05880	0	26	26	595	0.644000	U
cds_SP5448_05885	1	48	41	768	0.734000	U
cds_SP5448_05890	6	79	39	495	0.330000	U
cds_SP5448_05895	6	54	19	262	0.007000	NE
cds_SP5448_05900	0	33	33	655	0.704000	U
cds_SP5448_05905	2	35	25	465	0.416000	U
cds_SP5448_05910	0	40	40	670	0.778000	U
cds_SP5448_05915	4	46	15	212	0.001000	NE
cds_SP5448_05920	16	118	24	306	0.039000	U
cds_SP5448_05925	3	49	23	326	0.236000	U
cds_SP5448_05930	0	50	50	918	0.890000	U
cds_SP5448_05935	7	47	18	196	0.001000	NE
cds_SP5448_05940	7	74	30	404	0.169000	U
cds_SP5448_05945	2	55	25	404	0.212000	U
cds_SP5448_05955	6	60	21	378	0.167000	U
cds_SP5448_05960	0	22	22	411	0.694000	U
cds_SP5448_05965	3	62	24	462	0.190000	U
cds_SP5448_05970	5	26	8	34	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.971000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.933000	U
cds_SP5448_06000	4	72	26	355	0.160000	U
cds_SP5448_06005	0	148	148	2460	1.000000	E
cds_SP5448_06010	0	112	112	1944	1.000000	E
cds_SP5448_06015	0	68	68	634	0.885000	U
cds_SP5448_06020	6	70	19	348	0.088000	U
cds_SP5448_06025	0	35	35	654	0.732000	U
cds_SP5448_06030	8	62	15	153	0.001000	NE
cds_SP5448_06035	10	59	12	155	0.001000	NE
cds_SP5448_06040	8	105	31	402	0.103000	U
cds_SP5448_06045	5	48	23	325	0.278000	U
cds_SP5448_06050	9	54	10	118	0.001000	NE
cds_SP5448_06055	4	39	27	391	0.505000	U
cds_SP5448_06060	6	51	12	176	0.001000	NE
cds_SP5448_06065	2	45	30	380	0.351000	U
cds_SP5448_06070	0	39	39	700	0.743000	U
cds_SP5448_06075	2	47	25	402	0.272000	U
cds_SP5448_06080	6	27	12	234	0.002000	NE
cds_SP5448_06085	0	68	68	1212	0.976000	U
cds_SP5448_06090	0	39	39	654	0.786000	U
cds_SP5448_06095	11	153	35	580	0.114000	U
cds_SP5448_06100	3	59	43	521	0.616000	U
cds_SP5448_06105	0	38	38	601	0.744000	U
cds_SP5448_06110	11	73	18	263	0.004000	NE
cds_SP5448_06115	0	16	16	152	0.936000	U
cds_SP5448_06120	0	39	39	499	0.747000	U
cds_SP5448_06125	0	68	68	816	0.924000	U
cds_SP5448_06130	0	101	101	1158	0.983000	U
cds_SP5448_06135	0	89	89	1260	0.994000	U
cds_SP5448_06140	0	60	60	984	0.941000	U
cds_SP5448_06145	0	73	73	975	0.938000	U
cds_SP5448_06150	0	58	58	919	0.917000	U
cds_SP5448_06155	0	55	55	837	0.900000	U
cds_SP5448_06160	1	105	66	740	0.735000	U
cds_SP5448_06165	4	62	27	287	0.080000	U
cds_SP5448_06170	2	53	46	609	0.765000	U
cds_SP5448_06175	19	167	33	337	0.056000	U
cds_SP5448_06180	1	35	34	394	0.804000	U
cds_SP5448_06185	1	19	10	97	0.001000	NE
cds_SP5448_06190	14	121	46	773	0.367000	U
cds_SP5448_06195	1	79	78	1190	0.984000	U
cds_SP5448_06200	3	59	32	541	0.353000	U
cds_SP5448_06205	1	24	19	293	0.449000	U
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	8	86	26	380	0.173000	U
cds_SP5448_06225	6	22	6	47	0.000000	NE
cds_SP5448_06230	2	22	10	119	0.002000	NE
cds_SP5448_06235	6	70	23	197	0.001000	NE
cds_SP5448_06240	2	43	33	464	0.586000	U
cds_SP5448_06245	10	115	27	446	0.071000	U
cds_SP5448_06250	2	58	42	677	0.628000	U
cds_SP5448_06255	5	56	26	286	0.078000	U
cds_SP5448_06260	2	49	26	503	0.280000	U
cds_SP5448_06265	5	80	36	477	0.278000	U
cds_SP5448_06270	0	62	62	994	0.943000	U
cds_SP5448_06275	0	44	44	692	0.799000	U
cds_SP5448_06280	0	35	35	498	0.760000	U
cds_SP5448_06285	12	49	9	89	0.001000	NE
cds_SP5448_06290	13	82	26	297	0.072000	U
cds_SP5448_06295	4	31	9	77	0.001000	NE
cds_SP5448_06300	28	244	28	344	0.023000	U
cds_SP5448_06305	0	20	20	240	0.951000	U
cds_SP5448_06310	0	22	22	265	0.958000	U
cds_SP5448_06315	20	166	20	233	0.001000	NE
cds_SP5448_06320	12	112	33	338	0.132000	U
cds_SP5448_06325	4	61	28	364	0.288000	U
cds_SP5448_06330	10	114	34	452	0.162000	U
cds_SP5448_06335	29	234	26	325	0.030000	U
cds_SP5448_06340	7	69	18	269	0.005000	NE
cds_SP5448_06345	5	58	16	252	0.003000	NE
cds_SP5448_06350	13	95	17	254	0.002000	NE
cds_SP5448_06355	2	32	21	311	0.372000	U
cds_SP5448_06360	2	56	39	659	0.564000	U
cds_SP5448_06365	2	36	33	373	0.755000	U
cds_SP5448_06370	1	68	53	717	0.758000	U
cds_SP5448_06375	0	19	19	294	0.928000	U
cds_SP5448_06380	0	26	26	327	0.897000	U
cds_SP5448_06385	0	17	17	305	0.931000	U
cds_SP5448_06390	7	99	34	350	0.136000	U
cds_SP5448_06395	2	77	35	552	0.268000	U
cds_SP5448_06400	5	69	23	344	0.127000	U
cds_SP5448_06405	3	30	9	167	0.001000	NE
cds_SP5448_06410	5	86	46	726	0.515000	U
cds_SP5448_06415	8	81	19	296	0.042000	U
cds_SP5448_06420	2	20	16	283	0.432000	U
cds_SP5448_06425	4	86	36	444	0.256000	U
cds_SP5448_06430	5	45	10	95	0.001000	NE
cds_SP5448_06435	11	85	20	289	0.028000	U
cds_SP5448_06440	1	212	140	1364	0.927000	U
cds_SP5448_06445	0	24	24	361	0.830000	U
cds_SP5448_06450	0	10	10	165	0.931000	U
cds_SP5448_06455	0	28	28	520	0.693000	U
cds_SP5448_06460	0	43	43	669	0.777000	U
cds_SP5448_06465	0	37	37	471	0.783000	U
cds_SP5448_06470	0	12	12	190	0.939000	U
cds_SP5448_06475	1	52	29	256	0.012000	NE
cds_SP5448_06480	5	93	24	355	0.089000	U
cds_SP5448_06485	0	182	182	1498	0.727000	U
cds_SP5448_06490	0	146	146	1247	0.926000	U
cds_SP5448_06495	5	39	19	119	0.001000	NE
cds_SP5448_06500	7	57	17	239	0.003000	NE
cds_SP5448_06505	21	258	63	630	0.215000	U
cds_SP5448_06510	0	148	148	1733	0.995000	U
cds_SP5448_06515	1	87	78	884	0.921000	U
cds_SP5448_06520	0	97	97	1207	0.982000	U
cds_SP5448_06525	0	69	69	789	0.927000	U
cds_SP5448_06530	0	73	73	924	0.957000	U
cds_SP5448_06535	0	89	89	1129	0.979000	U
cds_SP5448_06540	0	48	48	847	0.862000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.968000	U
cds_SP5448_06555	0	109	109	1804	0.999000	E
cds_SP5448_06560	2	25	12	162	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.946000	U
cds_SP5448_06570	5	74	28	335	0.194000	U
cds_SP5448_06575	1	280	203	2659	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	4	59	21	334	0.147000	U
cds_SP5448_06590	3	35	26	448	0.432000	U
cds_SP5448_06595	8	92	29	490	0.175000	U
cds_SP5448_06600	1	21	16	295	0.427000	U
cds_SP5448_06605	1	21	17	282	0.326000	U
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.903000	U
cds_SP5448_06625	1	20	19	175	0.785000	U
cds_SP5448_06630	0	81	81	1266	0.990000	U
cds_SP5448_06635	3	24	9	106	0.001000	NE
cds_SP5448_06640	1	19	10	192	0.001000	NE
cds_SP5448_06645	0	78	78	1369	0.994000	U
cds_SP5448_06650	0	52	52	876	0.869000	U
cds_SP5448_06655	0	84	84	1500	0.999000	E
cds_SP5448_06660	1	38	35	498	0.704000	U
cds_SP5448_06665	0	27	27	448	0.714000	U
cds_SP5448_06670	0	53	53	705	0.873000	U
cds_SP5448_06675	0	10	10	198	0.922000	U
cds_SP5448_06680	1	70	63	908	0.905000	U
cds_SP5448_06685	0	142	142	1959	1.000000	E
cds_SP5448_06690	10	49	11	123	0.001000	NE
cds_SP5448_06695	18	199	26	410	0.044000	U
cds_SP5448_06700	0	114	114	1107	0.958000	U
cds_SP5448_06705	0	111	111	1106	0.968000	U
cds_SP5448_06710	0	77	77	924	0.914000	U
cds_SP5448_06715	8	73	15	103	0.001000	NE
cds_SP5448_06720	10	56	16	197	0.001000	NE
cds_SP5448_06725	21	116	20	218	0.001000	NE
cds_SP5448_06730	9	80	19	228	0.001000	NE
cds_SP5448_06735	12	92	20	164	0.001000	NE
cds_SP5448_06740	0	17	17	162	0.935000	U
cds_SP5448_06745	37	403	55	820	0.075000	U
cds_SP5448_06755	3	62	24	332	0.195000	U
cds_SP5448_06760	1	28	26	370	0.740000	U
cds_SP5448_06765	13	76	17	200	0.001000	NE
cds_SP5448_06770	1	80	79	1291	0.987000	U
cds_SP5448_06775	3	38	17	176	0.001000	NE
cds_SP5448_06780	1	112	110	1657	1.000000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	5	42	25	355	0.393000	U
cds_SP5448_06795	1	6	3	23	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.815000	U
cds_SP5448_06805	9	87	23	380	0.097000	U
cds_SP5448_06810	2	21	12	130	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.707000	U
cds_SP5448_06820	0	55	55	937	0.914000	U
cds_SP5448_06825	0	12	12	236	0.948000	U
cds_SP5448_06830	8	82	19	305	0.068000	U
cds_SP5448_06835	7	52	13	183	0.001000	NE
cds_SP5448_06840	13	92	20	241	0.002000	NE
cds_SP5448_06845	8	77	15	277	0.014000	NE
cds_SP5448_06850	1	60	36	485	0.378000	U
cds_SP5448_06855	4	62	19	304	0.092000	U
cds_SP5448_06860	1	44	27	491	0.337000	U
cds_SP5448_06865	1	89	88	1340	0.993000	U
cds_SP5448_06870	8	70	17	271	0.010000	NE
cds_SP5448_06875	14	179	22	391	0.051000	U
cds_SP5448_06885	5	31	17	349	0.341000	U
cds_SP5448_06890	5	57	22	261	0.006000	NE
cds_SP5448_06895	0	78	78	924	0.945000	U
cds_SP5448_06900	1	45	32	503	0.522000	U
cds_SP5448_06905	0	69	69	951	0.928000	U
cds_SP5448_06910	13	85	21	218	0.001000	NE
cds_SP5448_06915	4	44	21	316	0.243000	U
cds_SP5448_06920	6	54	18	211	0.001000	NE
cds_SP5448_06925	11	68	17	222	0.001000	NE
cds_SP5448_06930	4	37	12	108	0.001000	NE
cds_SP5448_06935	5	57	26	381	0.268000	U
cds_SP5448_06940	3	26	15	220	0.001000	NE
cds_SP5448_06945	7	71	24	453	0.128000	U
cds_SP5448_06950	3	25	15	177	0.001000	NE
cds_SP5448_06955	4	54	24	351	0.211000	U
cds_SP5448_06960	4	62	31	421	0.324000	U
cds_SP5448_06965	15	130	32	466	0.081000	U
cds_SP5448_06970	7	66	23	388	0.155000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	3	18	13	282	0.171000	U
cds_SP5448_06985	18	80	13	195	0.001000	NE
cds_SP5448_06990	1	9	8	206	0.677000	U
cds_SP5448_06995	0	41	41	804	0.797000	U
cds_SP5448_07000	0	76	76	1219	0.978000	U
cds_SP5448_07005	0	88	88	1196	0.991000	U
cds_SP5448_07010	0	39	39	759	0.787000	U
cds_SP5448_07015	0	59	59	1181	0.963000	U
cds_SP5448_07025	4	113	104	1217	0.978000	U
cds_SP5448_07030	20	180	38	485	0.057000	U
cds_SP5448_07035	14	108	18	297	0.030000	U
cds_SP5448_07040	5	27	11	219	0.002000	NE
cds_SP5448_07045	4	24	7	101	0.000000	NE
cds_SP5448_07050	4	37	10	199	0.002000	NE
cds_SP5448_07055	0	65	65	835	0.922000	U
cds_SP5448_07060	5	47	18	199	0.001000	NE
cds_SP5448_07065	2	28	19	304	0.376000	U
cds_SP5448_07070	5	50	19	285	0.063000	U
cds_SP5448_07075	6	53	19	274	0.013000	NE
cds_SP5448_07080	0	65	65	1488	0.993000	U
cds_SP5448_07085	1	11	8	114	-1.000000	S
cds_SP5448_07090	2	15	9	138	0.006000	NE
cds_SP5448_07095	3	63	36	606	0.330000	U
cds_SP5448_07100	1	63	40	624	0.532000	U
cds_SP5448_07105	0	20	20	271	0.956000	U
cds_SP5448_07110	1	27	23	364	0.645000	U
cds_SP5448_07115	0	27	27	379	0.806000	U
cds_SP5448_07120	1	66	62	720	0.883000	U
cds_SP5448_07125	0	56	56	907	0.902000	U
cds_SP5448_07130	0	19	19	264	0.941000	U
cds_SP5448_07135	1	26	17	296	0.307000	U
cds_SP5448_07140	5	99	41	723	0.273000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	15	58	11	179	0.001000	NE
cds_SP5448_07155	10	60	14	162	0.001000	NE
cds_SP5448_07160	9	85	20	343	0.093000	U
cds_SP5448_07165	12	94	34	669	0.220000	U
cds_SP5448_07170	7	72	28	341	0.203000	U
cds_SP5448_07175	9	115	21	247	0.002000	NE
cds_SP5448_07180	0	63	63	1552	1.000000	E
cds_SP5448_07185	6	57	16	194	0.001000	NE
cds_SP5448_07190	6	59	15	229	0.001000	NE
cds_SP5448_07195	0	19	19	264	0.950000	U
cds_SP5448_07200	5	58	17	236	0.001000	NE
cds_SP5448_07205	4	46	21	223	0.001000	NE
cds_SP5448_07210	6	57	24	187	0.001000	NE
cds_SP5448_07215	1	19	14	156	0.160000	U
cds_SP5448_07220	9	79	31	316	0.241000	U
cds_SP5448_07225	19	124	28	255	0.003000	NE
cds_SP5448_07230	8	79	21	242	0.002000	NE
cds_SP5448_07235	4	34	15	127	0.001000	NE
cds_SP5448_07240	3	18	9	172	0.001000	NE
cds_SP5448_07245	4	28	12	289	0.152000	U
cds_SP5448_07250	0	18	18	257	0.947000	U
cds_SP5448_07255	3	19	7	161	0.000000	NE
cds_SP5448_07260	0	17	17	274	0.942000	U
cds_SP5448_07265	10	76	28	416	0.157000	U
cds_SP5448_07270	0	20	20	217	0.957000	U
cds_SP5448_07275	12	131	43	548	0.219000	U
cds_SP5448_07280	3	20	11	142	0.033000	U
cds_SP5448_07285	28	140	22	194	0.001000	NE
cds_SP5448_07290	9	111	19	174	0.001000	NE
cds_SP5448_07295	4	102	38	276	0.030000	U
cds_SP5448_07300	5	103	28	247	0.002000	NE
cds_SP5448_07305	8	121	38	385	0.156000	U
cds_SP5448_07310	4	95	54	586	0.590000	U
cds_SP5448_07315	2	62	24	279	0.036000	U
cds_SP5448_07320	4	93	33	256	0.006000	NE
cds_SP5448_07325	4	108	35	348	0.182000	U
cds_SP5448_07330	3	70	30	327	0.211000	U
cds_SP5448_07335	14	244	47	698	0.113000	U
cds_SP5448_07340	0	53	53	693	0.863000	U
cds_SP5448_07345	4	65	20	243	0.003000	NE
cds_SP5448_07350	4	104	29	388	0.106000	U
cds_SP5448_07355	0	39	39	682	0.759000	U
cds_SP5448_07360	9	67	17	190	0.001000	NE
cds_SP5448_07365	10	105	27	354	0.125000	U
cds_SP5448_07370	2	80	60	930	0.876000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	4	52	30	505	0.397000	U
cds_SP5448_07385	6	54	16	184	0.001000	NE
cds_SP5448_07390	3	52	29	512	0.295000	U
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.991000	U
cds_SP5448_07410	0	68	68	999	0.952000	U
cds_SP5448_07415	0	63	63	996	0.945000	U
cds_SP5448_07420	0	58	58	1075	0.954000	U
cds_SP5448_07425	1	50	35	471	0.526000	U
cds_SP5448_07430	2	29	19	244	0.011000	NE
cds_SP5448_07435	4	60	41	716	0.627000	U
cds_SP5448_07440	8	52	11	110	0.001000	NE
cds_SP5448_07445	11	72	13	163	0.001000	NE
cds_SP5448_07450	2	35	22	323	0.304000	U
cds_SP5448_07455	9	71	14	173	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.692000	U
cds_SP5448_07465	14	134	38	536	0.099000	U
cds_SP5448_07470	0	19	19	233	0.949000	U
cds_SP5448_07475	14	106	24	204	0.001000	NE
cds_SP5448_07480	6	83	34	550	0.209000	U
cds_SP5448_07485	0	36	36	594	0.751000	U
cds_SP5448_07490	3	43	15	239	0.001000	NE
cds_SP5448_07495	5	62	28	323	0.209000	U
cds_SP5448_07500	6	24	5	68	0.000000	NE
cds_SP5448_07510	3	19	12	197	0.045000	U
cds_SP5448_07515	4	25	12	238	0.005000	NE
cds_SP5448_07520	6	65	26	338	0.166000	U
cds_SP5448_07530	3	13	5	62	0.000000	NE
cds_SP5448_07535	2	15	10	137	0.124000	U
cds_SP5448_07540	3	17	7	104	0.000000	NE
cds_SP5448_07545	3	38	14	173	0.001000	NE
cds_SP5448_07555	3	15	6	38	0.000000	NE
cds_SP5448_07560	3	23	7	53	0.000000	NE
cds_SP5448_07565	1	29	21	193	0.074000	U
cds_SP5448_07570	1	32	24	373	0.554000	U
cds_SP5448_07575	0	50	50	897	0.890000	U
cds_SP5448_07580	0	29	29	408	0.759000	U
cds_SP5448_07585	0	26	26	457	0.669000	U
cds_SP5448_07590	8	43	17	192	0.001000	NE
cds_SP5448_07595	4	62	29	425	0.183000	U
cds_SP5448_07600	20	113	10	155	0.000000	NE
cds_SP5448_07605	4	63	38	734	0.484000	U
cds_SP5448_07610	1	14	12	188	0.810000	U
cds_SP5448_07615	2	23	13	240	0.004000	NE
cds_SP5448_07620	10	51	8	130	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.690000	U
cds_SP5448_07630	0	43	43	730	0.801000	U
cds_SP5448_07635	0	35	35	684	0.715000	U
cds_SP5448_07640	0	24	24	420	0.722000	U
cds_SP5448_07645	0	35	35	344	0.903000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	4	57	39	581	0.567000	U
cds_SP5448_07665	3	78	48	525	0.517000	U
cds_SP5448_07670	2	53	22	347	0.219000	U
cds_SP5448_07675	5	54	16	211	0.001000	NE
cds_SP5448_07680	0	40	40	639	0.766000	U
cds_SP5448_07685	4	31	12	150	0.001000	NE
cds_SP5448_07690	1	39	28	533	0.496000	U
cds_SP5448_07695	2	17	12	190	0.260000	U
cds_SP5448_07700	8	32	7	91	0.000000	NE
cds_SP5448_07705	0	72	72	1373	0.988000	U
cds_SP5448_07710	7	76	29	461	0.159000	U
cds_SP5448_07715	3	58	28	521	0.278000	U
cds_SP5448_07720	7	46	9	102	0.001000	NE
cds_SP5448_07725	1	13	12	188	0.665000	U
cds_SP5448_07730	3	41	26	357	0.426000	U
cds_SP5448_07735	19	88	10	92	0.001000	NE
cds_SP5448_07740	3	40	16	143	0.001000	NE
cds_SP5448_07745	10	57	9	80	0.000000	NE
cds_SP5448_07750	5	23	13	142	0.002000	NE
cds_SP5448_07755	7	40	17	189	0.001000	NE
cds_SP5448_07760	3	35	13	252	0.004000	NE
cds_SP5448_07765	15	116	20	322	0.053000	U
cds_SP5448_07770	2	29	18	292	0.255000	U
cds_SP5448_07775	3	48	27	473	0.270000	U
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	6	50	17	267	0.011000	NE
cds_SP5448_07795	1	9	6	69	-1.000000	S
cds_SP5448_07800	44	297	32	642	0.028000	U
cds_SP5448_07805	6	73	17	227	0.001000	NE
cds_SP5448_07810	2	10	6	62	-1.000000	S
cds_SP5448_07815	0	54	54	796	0.897000	U
cds_SP5448_07820	4	29	9	81	0.001000	NE
cds_SP5448_07825	1	31	26	484	0.507000	U
cds_SP5448_07830	3	35	19	258	0.027000	U
cds_SP5448_07835	1	41	31	619	0.485000	U
cds_SP5448_07840	0	22	22	318	0.906000	U
cds_SP5448_07845	2	14	7	107	0.000000	NE
cds_SP5448_07850	0	49	49	868	0.866000	U
cds_SP5448_07855	0	36	36	616	0.714000	U
cds_SP5448_07860	4	23	9	80	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.384000	U
cds_SP5448_07870	1	34	31	561	0.639000	U
cds_SP5448_07875	0	119	119	1635	0.997000	U
cds_SP5448_07880	0	96	96	1441	0.997000	U
cds_SP5448_07885	5	61	32	451	0.354000	U
cds_SP5448_07890	10	68	16	212	0.001000	NE
cds_SP5448_07895	9	80	22	233	0.001000	NE
cds_SP5448_07900	17	97	23	179	0.001000	NE
cds_SP5448_07905	5	45	16	192	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.890000	U
cds_SP5448_07915	2	50	28	427	0.321000	U
cds_SP5448_07920	6	86	38	538	0.265000	U
cds_SP5448_07925	2	44	31	378	0.514000	U
cds_SP5448_07930	6	66	17	227	0.001000	NE
cds_SP5448_07935	8	61	16	168	0.001000	NE
cds_SP5448_07940	1	65	63	556	0.875000	U
cds_SP5448_07945	3	42	24	314	0.316000	U
cds_SP5448_07950	1	25	22	222	0.873000	U
cds_SP5448_07955	2	58	32	357	0.328000	U
cds_SP5448_07960	1	38	31	450	0.594000	U
cds_SP5448_07965	4	63	19	187	0.001000	NE
cds_SP5448_07970	6	69	24	283	0.040000	U
cds_SP5448_07975	2	40	26	259	0.033000	U
cds_SP5448_07980	4	44	24	248	0.007000	NE
cds_SP5448_07985	3	57	30	557	0.344000	U
cds_SP5448_07990	0	54	54	773	0.859000	U
cds_SP5448_07995	0	15	15	243	0.950000	U
cds_SP5448_08000	1	54	38	515	0.574000	U
cds_SP5448_08005	6	34	8	108	0.000000	NE
cds_SP5448_08010	4	35	10	197	0.001000	NE
cds_SP5448_08015	9	46	12	144	0.001000	NE
cds_SP5448_08020	8	31	8	109	0.000000	NE
cds_SP5448_08030	3	21	10	181	0.002000	NE
cds_SP5448_08035	0	62	62	916	0.916000	U
cds_SP5448_08040	0	24	24	483	0.677000	U
cds_SP5448_08045	1	122	67	935	0.805000	U
cds_SP5448_08050	5	34	10	120	0.001000	NE
cds_SP5448_08055	0	100	100	1316	0.992000	U
cds_SP5448_08060	0	38	38	598	0.757000	U
