# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0910-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.045
#MH Acceptance-Rate:	32.01%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.784219
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05315	14	66	28	415	0.150000	U
cds_SP5448_05320	34	114	10	100	0.000000	NE
cds_SP5448_05325	8	50	13	186	0.001000	NE
cds_SP5448_05330	10	40	7	83	0.000000	NE
cds_SP5448_05335	16	54	12	119	0.001000	NE
cds_SP5448_05340	16	57	8	131	0.000000	NE
cds_SP5448_05345	17	69	11	181	0.001000	NE
cds_SP5448_05350	7	61	18	260	0.004000	NE
cds_SP5448_05355	12	49	12	119	0.001000	NE
cds_SP5448_05360	20	57	9	94	0.000000	NE
cds_SP5448_05365	11	76	17	175	0.001000	NE
cds_SP5448_05370	8	85	17	178	0.001000	NE
cds_SP5448_05375	10	39	9	102	0.001000	NE
cds_SP5448_05380	6	44	15	245	0.002000	NE
cds_SP5448_05385	7	47	17	210	0.001000	NE
cds_SP5448_05390	13	67	18	152	0.001000	NE
cds_SP5448_05395	44	125	12	130	0.001000	NE
cds_SP5448_05405	14	63	15	204	0.001000	NE
cds_SP5448_05410	34	129	13	117	0.001000	NE
cds_SP5448_05415	21	66	10	101	0.001000	NE
cds_SP5448_05420	16	74	17	212	0.001000	NE
cds_SP5448_05425	18	83	20	260	0.003000	NE
cds_SP5448_05430	18	84	15	206	0.001000	NE
cds_SP5448_05435	24	106	10	161	0.000000	NE
cds_SP5448_05440	17	44	6	71	0.000000	NE
cds_SP5448_05445	23	77	11	135	0.001000	NE
cds_SP5448_05450	16	54	8	98	0.000000	NE
cds_SP5448_05455	13	49	14	189	0.001000	NE
cds_SP5448_05460	16	65	10	152	0.001000	NE
cds_SP5448_05465	6	50	13	170	0.001000	NE
cds_SP5448_05470	2	30	19	338	0.509000	U
cds_SP5448_05475	1	21	12	191	0.001000	NE
cds_SP5448_05480	4	40	14	290	0.051000	U
cds_SP5448_05485	6	43	11	155	0.001000	NE
cds_SP5448_05490	13	90	16	177	0.001000	NE
cds_SP5448_05495	14	68	12	245	0.001000	NE
cds_SP5448_05500	19	83	13	169	0.001000	NE
cds_SP5448_05505	10	29	10	140	0.001000	NE
cds_SP5448_05510	8	22	5	40	0.000000	NE
cds_SP5448_05515	13	29	6	41	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	4	16	9	98	0.001000	NE
cds_SP5448_05530	3	20	11	155	0.006000	NE
cds_SP5448_05535	36	94	7	47	0.000000	NE
cds_SP5448_05540	25	92	11	68	0.001000	NE
cds_SP5448_05545	16	67	19	222	0.001000	NE
cds_SP5448_05550	30	62	6	64	0.000000	NE
cds_SP5448_05555	5	13	4	56	-1.000000	S
cds_SP5448_05560	40	137	11	86	0.001000	NE
cds_SP5448_05565	17	69	16	180	0.001000	NE
cds_SP5448_05570	16	58	7	98	0.000000	NE
cds_SP5448_05575	9	34	6	74	0.000000	NE
cds_SP5448_05580	3	16	7	114	0.000000	NE
cds_SP5448_05590	8	36	20	361	0.434000	U
cds_SP5448_05595	1	16	13	263	0.073000	U
cds_SP5448_05600	3	23	8	120	0.001000	NE
cds_SP5448_05605	4	73	32	690	0.985000	U
cds_SP5448_05610	18	92	12	155	0.001000	NE
cds_SP5448_05615	10	42	10	146	0.001000	NE
cds_SP5448_05620	41	133	13	113	0.001000	NE
cds_SP5448_05625	24	82	8	160	0.000000	NE
cds_SP5448_05630	12	47	13	130	0.001000	NE
cds_SP5448_05635	8	31	7	139	0.000000	NE
cds_SP5448_05640	5	26	14	206	0.001000	NE
cds_SP5448_05645	21	84	10	144	0.001000	NE
cds_SP5448_05650	20	70	7	90	0.000000	NE
cds_SP5448_05655	42	124	8	89	0.000000	NE
cds_SP5448_05660	14	65	11	112	0.001000	NE
cds_SP5448_05665	16	56	8	94	0.000000	NE
cds_SP5448_05670	9	26	5	108	0.000000	NE
cds_SP5448_05675	5	27	8	133	0.000000	NE
cds_SP5448_05680	19	74	26	346	0.049000	U
cds_SP5448_05685	4	22	7	95	0.000000	NE
cds_SP5448_05690	5	37	13	338	0.295000	U
cds_SP5448_05695	15	85	19	421	0.185000	U
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	5	17	4	23	0.000000	NE
cds_SP5448_05710	16	56	9	119	0.000000	NE
cds_SP5448_05715	11	31	6	83	0.000000	NE
cds_SP5448_05720	14	69	14	164	0.001000	NE
cds_SP5448_05725	58	299	34	434	0.007000	NE
cds_SP5448_05730	8	44	14	229	0.001000	NE
cds_SP5448_05735	16	53	9	117	0.000000	NE
cds_SP5448_05740	4	55	17	197	0.001000	NE
cds_SP5448_05745	15	67	16	316	0.083000	U
cds_SP5448_05750	6	34	10	203	0.001000	NE
cds_SP5448_05755	10	78	25	521	0.650000	U
cds_SP5448_05760	18	80	18	248	0.001000	NE
cds_SP5448_05765	3	65	32	452	0.192000	U
cds_SP5448_05770	11	108	19	219	0.001000	NE
cds_SP5448_05775	6	73	21	227	0.001000	NE
cds_SP5448_05780	13	64	12	167	0.001000	NE
cds_SP5448_05785	56	201	19	172	0.001000	NE
cds_SP5448_05790	14	107	16	199	0.001000	NE
cds_SP5448_05795	1	12	10	197	0.278000	U
cds_SP5448_05800	10	68	30	518	0.398000	U
cds_SP5448_05805	6	55	16	209	0.001000	NE
cds_SP5448_05810	18	53	7	112	0.000000	NE
cds_SP5448_05815	23	110	12	260	0.002000	NE
cds_SP5448_05820	10	30	7	58	0.000000	NE
cds_SP5448_05825	10	53	10	85	0.001000	NE
cds_SP5448_05830	7	119	41	530	0.022000	NE
cds_SP5448_05835	12	47	9	128	0.001000	NE
cds_SP5448_05840	15	84	13	102	0.001000	NE
cds_SP5448_05850	18	79	28	395	0.104000	U
cds_SP5448_05855	27	98	9	173	0.000000	NE
cds_SP5448_05860	21	77	14	136	0.001000	NE
cds_SP5448_05865	23	91	8	106	0.000000	NE
cds_SP5448_05870	5	27	10	208	0.001000	NE
cds_SP5448_05875	8	68	32	497	0.312000	U
cds_SP5448_05880	5	26	11	161	0.001000	NE
cds_SP5448_05885	5	48	16	360	0.289000	U
cds_SP5448_05890	16	79	11	143	0.001000	NE
cds_SP5448_05895	14	54	13	186	0.001000	NE
cds_SP5448_05900	5	33	11	244	0.002000	NE
cds_SP5448_05905	8	35	7	162	0.000000	NE
cds_SP5448_05910	1	40	36	640	0.964000	U
cds_SP5448_05915	9	46	10	92	0.001000	NE
cds_SP5448_05920	34	118	13	142	0.001000	NE
cds_SP5448_05925	9	49	18	288	0.022000	NE
cds_SP5448_05930	2	50	26	511	0.725000	U
cds_SP5448_05935	13	47	10	115	0.001000	NE
cds_SP5448_05940	24	74	10	234	0.001000	NE
cds_SP5448_05945	13	55	12	191	0.001000	NE
cds_SP5448_05955	16	60	7	154	0.000000	NE
cds_SP5448_05960	5	22	6	51	0.000000	NE
cds_SP5448_05965	16	62	13	197	0.001000	NE
cds_SP5448_05970	9	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	4	53	28	700	0.998000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	5	117	0.000000	NE
cds_SP5448_06000	14	72	14	210	0.001000	NE
cds_SP5448_06005	9	148	57	986	0.986000	U
cds_SP5448_06010	14	112	17	203	0.001000	NE
cds_SP5448_06015	8	68	13	116	0.001000	NE
cds_SP5448_06020	17	70	15	258	0.001000	NE
cds_SP5448_06025	5	35	15	274	0.014000	NE
cds_SP5448_06030	20	62	9	66	0.000000	NE
cds_SP5448_06035	23	59	8	132	0.000000	NE
cds_SP5448_06040	22	105	19	365	0.073000	U
cds_SP5448_06045	12	48	9	71	0.001000	NE
cds_SP5448_06050	14	54	10	118	0.001000	NE
cds_SP5448_06055	7	39	13	184	0.001000	NE
cds_SP5448_06060	15	51	10	222	0.001000	NE
cds_SP5448_06065	13	45	7	52	0.000000	NE
cds_SP5448_06070	12	39	7	110	0.000000	NE
cds_SP5448_06075	11	47	16	312	0.138000	U
cds_SP5448_06080	10	27	6	105	0.000000	NE
cds_SP5448_06085	11	68	19	412	0.258000	U
cds_SP5448_06090	7	39	10	112	0.001000	NE
cds_SP5448_06095	33	153	15	252	0.002000	NE
cds_SP5448_06100	15	59	13	165	0.001000	NE
cds_SP5448_06105	2	38	16	324	0.299000	U
cds_SP5448_06110	17	73	18	263	0.002000	NE
cds_SP5448_06115	6	16	6	81	0.001000	NE
cds_SP5448_06120	3	39	21	273	0.013000	NE
cds_SP5448_06125	8	68	17	170	0.001000	NE
cds_SP5448_06130	9	101	29	323	0.013000	NE
cds_SP5448_06135	7	89	22	191	0.001000	NE
cds_SP5448_06140	6	60	19	286	0.013000	NE
cds_SP5448_06145	7	73	26	324	0.039000	NE
cds_SP5448_06150	6	58	21	305	0.050000	U
cds_SP5448_06155	7	55	12	143	0.001000	NE
cds_SP5448_06160	20	105	21	257	0.002000	NE
cds_SP5448_06165	17	62	6	43	0.000000	NE
cds_SP5448_06170	8	53	23	252	0.001000	NE
cds_SP5448_06175	51	167	12	117	0.001000	NE
cds_SP5448_06180	3	35	22	233	0.001000	NE
cds_SP5448_06185	5	19	9	81	0.001000	NE
cds_SP5448_06190	35	121	11	232	0.001000	NE
cds_SP5448_06195	9	79	19	266	0.002000	NE
cds_SP5448_06200	15	59	18	285	0.018000	NE
cds_SP5448_06205	4	24	11	140	0.001000	NE
cds_SP5448_06210	5	16	6	61	0.000000	NE
cds_SP5448_06220	24	86	20	341	0.082000	U
cds_SP5448_06225	11	22	4	32	0.000000	NE
cds_SP5448_06230	9	22	7	46	0.000000	NE
cds_SP5448_06235	15	70	14	81	0.001000	NE
cds_SP5448_06240	10	43	12	212	0.001000	NE
cds_SP5448_06245	30	115	15	209	0.001000	NE
cds_SP5448_06250	15	58	7	119	0.000000	NE
cds_SP5448_06255	15	56	9	66	0.000000	NE
cds_SP5448_06260	11	49	14	223	0.001000	NE
cds_SP5448_06265	23	80	10	79	0.001000	NE
cds_SP5448_06270	4	62	26	531	0.815000	U
cds_SP5448_06275	5	44	18	291	0.038000	NE
cds_SP5448_06280	4	35	16	216	0.001000	NE
cds_SP5448_06285	23	49	4	22	0.000000	NE
cds_SP5448_06290	33	82	11	97	0.001000	NE
cds_SP5448_06295	7	31	9	77	0.001000	NE
cds_SP5448_06300	56	244	13	175	0.001000	NE
cds_SP5448_06305	4	20	11	142	0.001000	NE
cds_SP5448_06310	1	22	19	237	0.291000	U
cds_SP5448_06315	51	166	14	99	0.001000	NE
cds_SP5448_06320	24	112	12	81	0.001000	NE
cds_SP5448_06325	16	61	11	165	0.001000	NE
cds_SP5448_06330	28	114	14	183	0.001000	NE
cds_SP5448_06335	59	234	14	229	0.001000	NE
cds_SP5448_06340	15	69	18	269	0.002000	NE
cds_SP5448_06345	14	58	11	146	0.001000	NE
cds_SP5448_06350	33	95	10	119	0.001000	NE
cds_SP5448_06355	6	32	13	186	0.001000	NE
cds_SP5448_06360	18	56	12	176	0.001000	NE
cds_SP5448_06365	13	36	8	55	0.000000	NE
cds_SP5448_06370	5	68	26	315	0.054000	U
cds_SP5448_06375	2	19	17	285	0.856000	U
cds_SP5448_06380	0	26	26	327	0.750000	U
cds_SP5448_06385	2	17	13	204	0.003000	NE
cds_SP5448_06390	30	99	8	99	0.000000	NE
cds_SP5448_06395	14	77	16	218	0.001000	NE
cds_SP5448_06400	14	69	12	158	0.001000	NE
cds_SP5448_06405	5	30	9	98	0.001000	NE
cds_SP5448_06410	11	86	23	360	0.059000	U
cds_SP5448_06415	21	81	11	142	0.001000	NE
cds_SP5448_06420	4	20	13	235	0.006000	NE
cds_SP5448_06425	20	86	11	122	0.001000	NE
cds_SP5448_06430	13	45	9	91	0.001000	NE
cds_SP5448_06435	29	85	14	235	0.001000	NE
cds_SP5448_06440	28	212	24	234	0.001000	NE
cds_SP5448_06445	1	24	16	182	0.001000	NE
cds_SP5448_06450	0	10	10	165	0.850000	U
cds_SP5448_06455	4	28	9	104	0.001000	NE
cds_SP5448_06460	10	43	8	123	0.000000	NE
cds_SP5448_06465	3	37	13	129	0.001000	NE
cds_SP5448_06470	1	12	11	186	0.789000	U
cds_SP5448_06475	6	52	18	161	0.001000	NE
cds_SP5448_06480	22	93	14	146	0.001000	NE
cds_SP5448_06485	23	182	19	158	0.001000	NE
cds_SP5448_06490	16	146	48	426	0.002000	NE
cds_SP5448_06495	16	39	6	25	0.000000	NE
cds_SP5448_06500	15	57	13	172	0.001000	NE
cds_SP5448_06505	62	258	18	195	0.001000	NE
cds_SP5448_06510	11	148	75	794	0.002000	NE
cds_SP5448_06515	9	87	24	286	0.005000	NE
cds_SP5448_06520	10	97	21	253	0.003000	NE
cds_SP5448_06525	4	69	26	294	0.020000	NE
cds_SP5448_06530	5	73	19	275	0.004000	NE
cds_SP5448_06535	7	89	25	333	0.042000	NE
cds_SP5448_06540	2	48	21	318	0.105000	U
cds_SP5448_06545	5	27	9	71	0.001000	NE
cds_SP5448_06550	7	67	20	360	0.138000	U
cds_SP5448_06555	12	109	32	523	0.232000	U
cds_SP5448_06560	6	25	9	86	0.001000	NE
cds_SP5448_06565	2	13	7	87	0.002000	NE
cds_SP5448_06570	18	74	14	141	0.001000	NE
cds_SP5448_06575	36	280	21	287	0.001000	NE
cds_SP5448_06580	31	255	29	453	0.024000	NE
cds_SP5448_06585	14	59	15	272	0.001000	NE
cds_SP5448_06590	10	35	6	110	0.000000	NE
cds_SP5448_06595	20	92	18	228	0.001000	NE
cds_SP5448_06600	4	21	5	60	0.000000	NE
cds_SP5448_06605	4	21	15	241	0.008000	NE
cds_SP5448_06610	12	127	22	442	0.124000	U
cds_SP5448_06615	3	43	20	578	0.975000	U
cds_SP5448_06625	2	20	11	96	0.001000	NE
cds_SP5448_06630	6	81	24	423	0.191000	U
cds_SP5448_06635	6	24	9	106	0.001000	NE
cds_SP5448_06640	3	19	8	147	0.001000	NE
cds_SP5448_06645	7	78	24	426	0.218000	U
cds_SP5448_06650	3	52	30	561	0.852000	U
cds_SP5448_06655	5	84	25	488	0.396000	U
cds_SP5448_06660	4	38	22	284	0.045000	U
cds_SP5448_06665	2	27	11	161	0.001000	NE
cds_SP5448_06670	3	53	19	260	0.002000	NE
cds_SP5448_06675	0	10	10	198	0.895000	U
cds_SP5448_06680	3	70	46	688	0.443000	U
cds_SP5448_06685	17	142	17	242	0.001000	NE
cds_SP5448_06690	23	49	5	46	0.000000	NE
cds_SP5448_06695	52	199	12	140	0.001000	NE
cds_SP5448_06700	18	114	26	288	0.006000	NE
cds_SP5448_06705	16	111	26	353	0.045000	U
cds_SP5448_06710	7	77	35	422	0.036000	NE
cds_SP5448_06715	28	73	9	106	0.000000	NE
cds_SP5448_06720	20	56	11	138	0.001000	NE
cds_SP5448_06725	48	116	9	76	0.000000	NE
cds_SP5448_06730	22	80	14	192	0.001000	NE
cds_SP5448_06735	25	92	9	100	0.000000	NE
cds_SP5448_06740	3	17	10	124	0.067000	U
cds_SP5448_06745	86	403	37	529	0.011000	NE
cds_SP5448_06755	16	62	12	173	0.001000	NE
cds_SP5448_06760	5	28	11	148	0.001000	NE
cds_SP5448_06765	26	76	10	115	0.001000	NE
cds_SP5448_06770	8	80	27	444	0.197000	U
cds_SP5448_06775	9	38	12	180	0.001000	NE
cds_SP5448_06780	19	112	19	293	0.006000	NE
cds_SP5448_06785	10	125	35	703	0.943000	U
cds_SP5448_06790	9	42	13	114	0.001000	NE
cds_SP5448_06795	1	6	3	23	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.887000	U
cds_SP5448_06805	28	87	12	151	0.001000	NE
cds_SP5448_06810	6	21	5	61	0.000000	NE
cds_SP5448_06815	1	26	13	217	0.001000	NE
cds_SP5448_06820	3	55	37	646	0.905000	U
cds_SP5448_06825	2	12	4	31	0.000000	NE
cds_SP5448_06830	17	82	17	258	0.003000	NE
cds_SP5448_06835	14	52	11	105	0.001000	NE
cds_SP5448_06840	28	92	11	133	0.001000	NE
cds_SP5448_06845	21	77	11	169	0.001000	NE
cds_SP5448_06850	9	60	11	186	0.001000	NE
cds_SP5448_06855	14	62	14	202	0.001000	NE
cds_SP5448_06860	7	44	10	223	0.001000	NE
cds_SP5448_06865	7	89	23	299	0.012000	NE
cds_SP5448_06870	17	70	10	200	0.001000	NE
cds_SP5448_06875	38	179	13	223	0.001000	NE
cds_SP5448_06885	12	31	4	46	0.000000	NE
cds_SP5448_06890	12	57	13	155	0.001000	NE
cds_SP5448_06895	9	78	15	183	0.001000	NE
cds_SP5448_06900	4	45	11	145	0.001000	NE
cds_SP5448_06905	7	69	24	336	0.077000	U
cds_SP5448_06910	22	85	18	203	0.001000	NE
cds_SP5448_06915	8	44	17	233	0.001000	NE
cds_SP5448_06920	9	54	18	211	0.001000	NE
cds_SP5448_06925	22	68	7	79	0.000000	NE
cds_SP5448_06930	8	37	11	104	0.001000	NE
cds_SP5448_06935	16	57	11	158	0.001000	NE
cds_SP5448_06940	5	26	14	217	0.001000	NE
cds_SP5448_06945	15	71	11	205	0.001000	NE
cds_SP5448_06950	7	25	4	17	0.000000	NE
cds_SP5448_06955	11	54	9	146	0.000000	NE
cds_SP5448_06960	11	62	13	139	0.001000	NE
cds_SP5448_06965	30	130	14	171	0.001000	NE
cds_SP5448_06970	15	66	16	263	0.002000	NE
cds_SP5448_06975	8	136	37	675	0.726000	U
cds_SP5448_06980	7	18	3	17	0.000000	NE
cds_SP5448_06985	38	80	5	67	0.000000	NE
cds_SP5448_06990	3	9	5	166	0.010000	NE
cds_SP5448_06995	7	41	8	121	0.000000	NE
cds_SP5448_07000	8	76	27	384	0.085000	U
cds_SP5448_07005	9	88	25	299	0.008000	NE
cds_SP5448_07010	3	39	23	496	0.846000	U
cds_SP5448_07015	8	59	13	344	0.161000	U
cds_SP5448_07025	17	113	16	219	0.001000	NE
cds_SP5448_07030	51	180	13	197	0.001000	NE
cds_SP5448_07035	37	108	9	172	0.000000	NE
cds_SP5448_07040	7	27	11	219	0.001000	NE
cds_SP5448_07045	7	24	5	66	0.000000	NE
cds_SP5448_07050	8	37	7	79	0.000000	NE
cds_SP5448_07055	12	65	11	120	0.001000	NE
cds_SP5448_07060	8	47	10	111	0.001000	NE
cds_SP5448_07065	9	28	6	88	0.000000	NE
cds_SP5448_07070	22	50	6	70	0.000000	NE
cds_SP5448_07075	13	53	9	123	0.000000	NE
cds_SP5448_07080	5	65	22	446	0.309000	U
cds_SP5448_07085	5	11	3	39	-1.000000	S
cds_SP5448_07090	5	15	8	135	0.003000	NE
cds_SP5448_07095	12	63	20	341	0.091000	U
cds_SP5448_07100	14	63	8	121	0.000000	NE
cds_SP5448_07105	1	20	10	121	0.001000	NE
cds_SP5448_07110	4	27	12	177	0.001000	NE
cds_SP5448_07115	5	27	7	135	0.000000	NE
cds_SP5448_07120	13	66	20	164	0.001000	NE
cds_SP5448_07125	2	56	37	631	0.868000	U
cds_SP5448_07130	4	19	5	55	0.000000	NE
cds_SP5448_07135	4	26	15	238	0.002000	NE
cds_SP5448_07140	20	99	14	290	0.009000	NE
cds_SP5448_07145	2	9	3	54	-1.000000	S
cds_SP5448_07150	24	58	7	78	0.000000	NE
cds_SP5448_07155	18	60	9	104	0.000000	NE
cds_SP5448_07160	22	85	15	237	0.001000	NE
cds_SP5448_07165	26	94	12	230	0.001000	NE
cds_SP5448_07170	22	72	18	205	0.001000	NE
cds_SP5448_07175	31	115	11	201	0.001000	NE
cds_SP5448_07180	4	63	22	618	0.971000	U
cds_SP5448_07185	9	57	12	138	0.001000	NE
cds_SP5448_07190	18	59	9	122	0.000000	NE
cds_SP5448_07195	2	19	15	221	0.093000	U
cds_SP5448_07200	12	58	12	137	0.001000	NE
cds_SP5448_07205	9	46	13	133	0.001000	NE
cds_SP5448_07210	14	57	9	73	0.000000	NE
cds_SP5448_07215	7	19	4	26	0.000000	NE
cds_SP5448_07220	21	79	10	86	0.001000	NE
cds_SP5448_07225	40	124	9	74	0.000000	NE
cds_SP5448_07230	30	79	10	100	0.001000	NE
cds_SP5448_07235	8	34	8	86	0.000000	NE
cds_SP5448_07240	4	18	7	118	0.000000	NE
cds_SP5448_07245	8	28	5	139	0.000000	NE
cds_SP5448_07250	3	18	7	114	0.000000	NE
cds_SP5448_07255	5	19	7	161	0.000000	NE
cds_SP5448_07260	3	17	5	73	0.000000	NE
cds_SP5448_07265	23	76	13	190	0.001000	NE
cds_SP5448_07270	2	20	13	160	0.012000	NE
cds_SP5448_07275	42	131	12	169	0.001000	NE
cds_SP5448_07280	6	20	7	113	0.001000	NE
cds_SP5448_07285	51	140	10	73	0.000000	NE
cds_SP5448_07290	22	111	17	173	0.001000	NE
cds_SP5448_07295	22	102	16	156	0.001000	NE
cds_SP5448_07300	21	103	14	143	0.001000	NE
cds_SP5448_07305	31	121	12	167	0.001000	NE
cds_SP5448_07310	19	95	16	179	0.001000	NE
cds_SP5448_07315	9	62	15	173	0.001000	NE
cds_SP5448_07320	15	93	13	103	0.001000	NE
cds_SP5448_07325	22	108	18	214	0.001000	NE
cds_SP5448_07330	15	70	15	178	0.001000	NE
cds_SP5448_07335	54	244	27	498	0.092000	U
cds_SP5448_07340	6	53	17	188	0.001000	NE
cds_SP5448_07345	15	65	8	131	0.000000	NE
cds_SP5448_07350	21	104	13	142	0.001000	NE
cds_SP5448_07355	4	39	18	283	0.030000	NE
cds_SP5448_07360	18	67	8	77	0.000000	NE
cds_SP5448_07365	26	105	12	209	0.001000	NE
cds_SP5448_07370	16	80	16	289	0.015000	NE
cds_SP5448_07375	1	15	7	66	-1.000000	S
cds_SP5448_07380	17	52	7	164	0.000000	NE
cds_SP5448_07385	18	54	8	107	0.000000	NE
cds_SP5448_07390	15	52	10	200	0.001000	NE
cds_SP5448_07395	6	89	39	733	0.953000	U
cds_SP5448_07405	9	113	31	338	0.017000	NE
cds_SP5448_07410	4	68	24	475	0.522000	U
cds_SP5448_07415	5	63	29	546	0.746000	U
cds_SP5448_07420	13	58	11	183	0.001000	NE
cds_SP5448_07425	9	50	17	217	0.001000	NE
cds_SP5448_07430	7	29	8	131	0.000000	NE
cds_SP5448_07435	14	60	10	175	0.001000	NE
cds_SP5448_07440	13	52	9	100	0.001000	NE
cds_SP5448_07445	19	72	10	98	0.001000	NE
cds_SP5448_07450	7	35	9	143	0.001000	NE
cds_SP5448_07455	17	71	11	111	0.001000	NE
cds_SP5448_07460	4	27	21	376	0.666000	U
cds_SP5448_07465	34	134	9	142	0.000000	NE
cds_SP5448_07470	2	19	12	100	0.001000	NE
cds_SP5448_07475	30	106	14	199	0.001000	NE
cds_SP5448_07480	18	83	15	245	0.001000	NE
cds_SP5448_07485	3	36	17	172	0.001000	NE
cds_SP5448_07490	8	43	10	133	0.001000	NE
cds_SP5448_07495	13	62	12	100	0.001000	NE
cds_SP5448_07500	10	24	3	22	0.000000	NE
cds_SP5448_07510	7	19	6	137	0.000000	NE
cds_SP5448_07515	8	25	8	152	0.001000	NE
cds_SP5448_07520	21	65	8	76	0.000000	NE
cds_SP5448_07530	6	13	2	18	0.000000	NE
cds_SP5448_07535	6	15	3	14	0.000000	NE
cds_SP5448_07540	5	17	4	42	0.000000	NE
cds_SP5448_07545	10	38	4	14	0.000000	NE
cds_SP5448_07555	4	15	6	38	0.000000	NE
cds_SP5448_07560	6	23	5	50	0.000000	NE
cds_SP5448_07565	5	29	10	64	0.001000	NE
cds_SP5448_07570	7	32	15	283	0.050000	U
cds_SP5448_07575	4	50	22	347	0.154000	U
cds_SP5448_07580	1	29	23	348	0.618000	U
cds_SP5448_07585	3	26	11	224	0.001000	NE
cds_SP5448_07590	17	43	7	108	0.000000	NE
cds_SP5448_07595	14	62	12	220	0.001000	NE
cds_SP5448_07600	41	113	7	103	0.000000	NE
cds_SP5448_07605	9	63	18	216	0.001000	NE
cds_SP5448_07610	3	14	5	61	0.000000	NE
cds_SP5448_07615	5	23	5	40	0.000000	NE
cds_SP5448_07620	15	51	8	130	0.000000	NE
cds_SP5448_07625	3	30	10	220	0.001000	NE
cds_SP5448_07630	3	43	36	694	0.994000	U
cds_SP5448_07635	3	35	12	293	0.094000	U
cds_SP5448_07640	0	24	24	420	0.830000	U
cds_SP5448_07645	4	35	15	163	0.001000	NE
cds_SP5448_07650	13	145	33	704	0.968000	U
cds_SP5448_07655	13	57	8	194	0.000000	NE
cds_SP5448_07665	20	78	14	147	0.001000	NE
cds_SP5448_07670	9	53	17	194	0.001000	NE
cds_SP5448_07675	15	54	8	90	0.000000	NE
cds_SP5448_07680	3	40	19	264	0.006000	NE
cds_SP5448_07685	11	31	6	60	0.000000	NE
cds_SP5448_07690	7	39	7	118	0.000000	NE
cds_SP5448_07695	4	17	11	182	0.068000	U
cds_SP5448_07700	11	32	6	51	0.000000	NE
cds_SP5448_07705	5	72	29	564	0.763000	U
cds_SP5448_07710	20	76	12	143	0.001000	NE
cds_SP5448_07715	15	58	8	96	0.000000	NE
cds_SP5448_07720	13	46	6	50	0.000000	NE
cds_SP5448_07725	2	13	7	78	0.001000	NE
cds_SP5448_07730	6	41	14	207	0.001000	NE
cds_SP5448_07735	37	88	6	62	0.000000	NE
cds_SP5448_07740	6	40	8	61	0.000000	NE
cds_SP5448_07745	16	57	8	60	0.000000	NE
cds_SP5448_07750	7	23	12	135	0.001000	NE
cds_SP5448_07755	14	40	8	103	0.000000	NE
cds_SP5448_07760	5	35	13	252	0.003000	NE
cds_SP5448_07765	28	116	13	128	0.001000	NE
cds_SP5448_07770	7	29	8	109	0.000000	NE
cds_SP5448_07775	12	48	8	94	0.000000	NE
cds_SP5448_07785	12	98	26	419	0.067000	U
cds_SP5448_07790	13	50	7	70	0.000000	NE
cds_SP5448_07795	2	9	3	58	-1.000000	S
cds_SP5448_07800	79	297	15	231	0.001000	NE
cds_SP5448_07805	13	73	10	127	0.001000	NE
cds_SP5448_07810	2	10	6	62	-1.000000	S
cds_SP5448_07815	10	54	14	227	0.001000	NE
cds_SP5448_07820	8	29	9	81	0.001000	NE
cds_SP5448_07825	4	31	10	200	0.001000	NE
cds_SP5448_07830	8	35	9	102	0.001000	NE
cds_SP5448_07835	8	41	15	320	0.162000	U
cds_SP5448_07840	3	22	8	98	0.001000	NE
cds_SP5448_07845	4	14	3	61	0.000000	NE
cds_SP5448_07850	2	49	19	226	0.001000	NE
cds_SP5448_07855	3	36	17	250	0.002000	NE
cds_SP5448_07860	11	23	3	14	0.000000	NE
cds_SP5448_07865	5	39	14	224	0.001000	NE
cds_SP5448_07870	5	34	14	206	0.001000	NE
cds_SP5448_07875	6	119	33	507	0.102000	U
cds_SP5448_07880	13	96	15	292	0.012000	NE
cds_SP5448_07885	15	61	23	284	0.012000	NE
cds_SP5448_07890	22	68	13	159	0.001000	NE
cds_SP5448_07895	22	80	20	213	0.001000	NE
cds_SP5448_07900	30	97	9	98	0.000000	NE
cds_SP5448_07905	17	45	8	60	0.000000	NE
cds_SP5448_07910	4	45	23	560	0.939000	U
cds_SP5448_07915	11	50	8	77	0.000000	NE
cds_SP5448_07920	14	86	15	209	0.001000	NE
cds_SP5448_07925	5	44	13	160	0.001000	NE
cds_SP5448_07930	16	66	11	126	0.001000	NE
cds_SP5448_07935	20	61	9	157	0.000000	NE
cds_SP5448_07940	11	65	21	233	0.001000	NE
cds_SP5448_07945	10	42	11	152	0.001000	NE
