# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0878-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.047
#MH Acceptance-Rate:	35.65%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.743608
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	39	114	6	50	0.000000	NE
cds_SP5448_05325	15	50	10	181	0.001000	NE
cds_SP5448_05330	9	40	13	275	0.016000	NE
cds_SP5448_05335	16	54	11	114	0.001000	NE
cds_SP5448_05340	16	57	13	272	0.005000	NE
cds_SP5448_05345	26	69	7	91	0.000000	NE
cds_SP5448_05350	7	61	16	213	0.001000	NE
cds_SP5448_05355	10	49	11	102	0.001000	NE
cds_SP5448_05360	19	57	11	153	0.001000	NE
cds_SP5448_05365	6	76	23	224	0.001000	NE
cds_SP5448_05370	11	85	19	268	0.009000	NE
cds_SP5448_05375	8	39	22	220	0.002000	NE
cds_SP5448_05380	3	44	41	612	0.980000	U
cds_SP5448_05385	8	47	14	207	0.001000	NE
cds_SP5448_05390	19	67	9	71	0.000000	NE
cds_SP5448_05395	45	125	8	69	0.000000	NE
cds_SP5448_05405	25	63	7	52	0.000000	NE
cds_SP5448_05410	44	129	8	102	0.000000	NE
cds_SP5448_05415	24	66	6	37	0.000000	NE
cds_SP5448_05420	20	74	10	93	0.001000	NE
cds_SP5448_05425	27	83	15	196	0.001000	NE
cds_SP5448_05430	22	84	9	134	0.000000	NE
cds_SP5448_05435	37	106	11	207	0.001000	NE
cds_SP5448_05440	15	44	7	86	0.000000	NE
cds_SP5448_05445	22	77	10	118	0.001000	NE
cds_SP5448_05450	13	54	11	147	0.001000	NE
cds_SP5448_05455	12	49	17	281	0.037000	NE
cds_SP5448_05460	7	65	18	240	0.001000	NE
cds_SP5448_05465	5	50	25	415	0.604000	U
cds_SP5448_05470	3	30	16	251	0.006000	NE
cds_SP5448_05475	2	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	0.998000	U
cds_SP5448_05485	9	43	12	152	0.001000	NE
cds_SP5448_05490	4	90	43	622	0.896000	U
cds_SP5448_05495	27	68	8	105	0.000000	NE
cds_SP5448_05500	19	83	10	120	0.001000	NE
cds_SP5448_05505	8	29	11	143	0.001000	NE
cds_SP5448_05510	7	22	8	101	0.001000	NE
cds_SP5448_05515	11	29	7	46	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	8	16	3	22	0.000000	NE
cds_SP5448_05530	8	20	6	48	0.000000	NE
cds_SP5448_05535	42	94	5	37	0.000000	NE
cds_SP5448_05540	35	92	11	92	0.001000	NE
cds_SP5448_05545	24	67	7	92	0.000000	NE
cds_SP5448_05550	31	62	5	80	0.000000	NE
cds_SP5448_05555	9	13	2	11	-1.000000	S
cds_SP5448_05560	51	137	10	129	0.000000	NE
cds_SP5448_05565	28	69	6	90	0.000000	NE
cds_SP5448_05570	21	58	10	109	0.001000	NE
cds_SP5448_05575	7	34	8	63	0.000000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	7	36	7	106	0.000000	NE
cds_SP5448_05595	2	16	14	326	0.883000	U
cds_SP5448_05600	0	23	23	502	0.967000	U
cds_SP5448_05605	3	73	27	556	0.853000	U
cds_SP5448_05610	20	92	13	225	0.001000	NE
cds_SP5448_05615	8	42	13	186	0.001000	NE
cds_SP5448_05620	39	133	12	119	0.001000	NE
cds_SP5448_05625	31	82	10	193	0.001000	NE
cds_SP5448_05630	13	47	9	136	0.001000	NE
cds_SP5448_05635	10	31	6	92	0.000000	NE
cds_SP5448_05640	5	26	6	104	0.000000	NE
cds_SP5448_05645	31	84	7	139	0.000000	NE
cds_SP5448_05650	22	70	7	90	0.000000	NE
cds_SP5448_05655	38	124	10	104	0.000000	NE
cds_SP5448_05660	11	65	13	95	0.001000	NE
cds_SP5448_05665	14	56	9	114	0.000000	NE
cds_SP5448_05670	11	26	5	77	0.000000	NE
cds_SP5448_05675	5	27	12	148	0.001000	NE
cds_SP5448_05680	18	74	10	163	0.001000	NE
cds_SP5448_05685	4	22	13	252	0.012000	NE
cds_SP5448_05690	12	37	6	95	0.000000	NE
cds_SP5448_05695	20	85	14	337	0.048000	U
cds_SP5448_05700	4	5	1	2	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	14	56	9	146	0.000000	NE
cds_SP5448_05715	13	31	5	58	0.000000	NE
cds_SP5448_05720	19	69	8	156	0.000000	NE
cds_SP5448_05725	65	299	15	172	0.001000	NE
cds_SP5448_05730	8	44	10	188	0.001000	NE
cds_SP5448_05735	18	53	8	105	0.000000	NE
cds_SP5448_05740	6	55	36	443	0.754000	U
cds_SP5448_05745	15	67	17	278	0.009000	NE
cds_SP5448_05750	15	34	4	97	0.000000	NE
cds_SP5448_05755	6	78	25	369	0.277000	U
cds_SP5448_05760	15	80	13	165	0.001000	NE
cds_SP5448_05765	7	65	32	525	0.882000	U
cds_SP5448_05770	16	108	16	136	0.001000	NE
cds_SP5448_05775	4	73	50	587	0.812000	U
cds_SP5448_05780	10	64	11	152	0.001000	NE
cds_SP5448_05785	90	201	13	199	0.001000	NE
cds_SP5448_05790	8	107	23	407	0.206000	U
cds_SP5448_05795	1	12	8	155	0.006000	NE
cds_SP5448_05800	5	68	32	631	0.961000	U
cds_SP5448_05805	5	55	31	489	0.842000	U
cds_SP5448_05810	7	53	16	348	0.206000	U
cds_SP5448_05815	24	110	13	212	0.001000	NE
cds_SP5448_05820	6	30	7	76	0.000000	NE
cds_SP5448_05825	16	53	6	46	0.000000	NE
cds_SP5448_05830	9	119	25	351	0.140000	U
cds_SP5448_05835	19	47	4	45	0.000000	NE
cds_SP5448_05840	28	84	11	91	0.001000	NE
cds_SP5448_05850	13	79	21	300	0.094000	U
cds_SP5448_05855	19	98	27	616	0.913000	U
cds_SP5448_05860	36	77	5	62	0.000000	NE
cds_SP5448_05865	33	91	9	116	0.000000	NE
cds_SP5448_05870	10	27	4	44	0.000000	NE
cds_SP5448_05875	6	68	34	590	0.944000	U
cds_SP5448_05880	3	26	13	381	0.541000	U
cds_SP5448_05885	3	48	15	282	0.016000	NE
cds_SP5448_05890	25	79	7	120	0.000000	NE
cds_SP5448_05895	20	54	7	95	0.000000	NE
cds_SP5448_05900	2	33	13	263	0.009000	NE
cds_SP5448_05905	11	35	4	98	0.000000	NE
cds_SP5448_05910	6	40	14	200	0.001000	NE
cds_SP5448_05915	11	46	8	154	0.000000	NE
cds_SP5448_05920	36	118	19	482	0.238000	U
cds_SP5448_05925	11	49	11	168	0.001000	NE
cds_SP5448_05930	2	50	38	698	0.996000	U
cds_SP5448_05935	12	47	6	44	0.000000	NE
cds_SP5448_05940	29	74	14	230	0.001000	NE
cds_SP5448_05945	11	55	14	246	0.001000	NE
cds_SP5448_05955	15	60	12	141	0.001000	NE
cds_SP5448_05960	5	22	7	125	0.000000	NE
cds_SP5448_05965	24	62	7	155	0.000000	NE
cds_SP5448_05970	11	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	3	53	17	398	0.306000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	6	75	0.000000	NE
cds_SP5448_06000	22	72	11	169	0.001000	NE
cds_SP5448_06005	12	148	28	582	0.693000	U
cds_SP5448_06010	8	112	33	683	0.972000	U
cds_SP5448_06015	3	68	32	258	0.006000	NE
cds_SP5448_06020	18	70	10	183	0.001000	NE
cds_SP5448_06025	7	35	11	185	0.001000	NE
cds_SP5448_06030	19	62	7	60	0.000000	NE
cds_SP5448_06035	12	59	12	182	0.001000	NE
cds_SP5448_06040	34	105	18	270	0.004000	NE
cds_SP5448_06045	18	48	8	87	0.000000	NE
cds_SP5448_06050	16	54	13	181	0.001000	NE
cds_SP5448_06055	7	39	10	121	0.001000	NE
cds_SP5448_06060	12	51	6	63	0.000000	NE
cds_SP5448_06065	14	45	6	177	0.000000	NE
cds_SP5448_06070	6	39	10	205	0.001000	NE
cds_SP5448_06075	7	47	12	253	0.001000	NE
cds_SP5448_06080	11	27	3	27	0.000000	NE
cds_SP5448_06085	10	68	10	138	0.001000	NE
cds_SP5448_06090	2	39	22	433	0.766000	U
cds_SP5448_06095	42	153	13	190	0.001000	NE
cds_SP5448_06100	28	59	6	92	0.000000	NE
cds_SP5448_06105	3	38	23	369	0.679000	U
cds_SP5448_06110	3	73	30	472	0.636000	U
cds_SP5448_06115	5	16	7	98	0.011000	NE
cds_SP5448_06120	3	39	25	337	0.686000	U
cds_SP5448_06125	8	68	19	259	0.002000	NE
cds_SP5448_06130	5	101	26	243	0.001000	NE
cds_SP5448_06135	4	89	38	492	0.631000	U
cds_SP5448_06140	7	60	20	301	0.108000	U
cds_SP5448_06145	5	73	38	501	0.802000	U
cds_SP5448_06150	0	58	58	919	0.999000	U
cds_SP5448_06155	4	55	17	282	0.027000	NE
cds_SP5448_06160	25	105	13	150	0.001000	NE
cds_SP5448_06165	8	62	15	170	0.001000	NE
cds_SP5448_06170	11	53	12	225	0.001000	NE
cds_SP5448_06175	58	167	9	134	0.000000	NE
cds_SP5448_06180	4	35	14	182	0.001000	NE
cds_SP5448_06185	10	19	5	53	0.000000	NE
cds_SP5448_06190	33	121	12	148	0.001000	NE
cds_SP5448_06195	6	79	26	448	0.527000	U
cds_SP5448_06200	15	59	11	204	0.001000	NE
cds_SP5448_06205	3	24	18	278	0.241000	U
cds_SP5448_06210	4	16	6	61	0.000000	NE
cds_SP5448_06220	34	86	8	119	0.000000	NE
cds_SP5448_06225	10	22	6	72	0.000000	NE
cds_SP5448_06230	8	22	5	48	0.000000	NE
cds_SP5448_06235	7	70	21	245	0.002000	NE
cds_SP5448_06240	7	43	13	220	0.001000	NE
cds_SP5448_06245	46	115	10	146	0.000000	NE
cds_SP5448_06250	6	58	14	227	0.001000	NE
cds_SP5448_06255	28	56	6	85	0.000000	NE
cds_SP5448_06260	14	49	12	216	0.001000	NE
cds_SP5448_06265	26	80	7	79	0.000000	NE
cds_SP5448_06270	6	62	34	655	0.982000	U
cds_SP5448_06275	5	44	20	279	0.047000	U
cds_SP5448_06280	2	35	18	246	0.006000	NE
cds_SP5448_06285	14	49	10	103	0.001000	NE
cds_SP5448_06290	18	82	13	128	0.001000	NE
cds_SP5448_06295	11	31	6	76	0.000000	NE
cds_SP5448_06300	70	244	14	188	0.001000	NE
cds_SP5448_06305	3	20	12	145	0.001000	NE
cds_SP5448_06310	2	22	17	207	0.041000	NE
cds_SP5448_06315	55	166	12	108	0.001000	NE
cds_SP5448_06320	34	112	15	171	0.001000	NE
cds_SP5448_06325	23	61	8	110	0.000000	NE
cds_SP5448_06330	38	114	9	126	0.000000	NE
cds_SP5448_06335	75	234	10	137	0.000000	NE
cds_SP5448_06340	21	69	8	161	0.000000	NE
cds_SP5448_06345	20	58	8	91	0.000000	NE
cds_SP5448_06350	41	95	7	86	0.000000	NE
cds_SP5448_06355	7	32	7	67	0.000000	NE
cds_SP5448_06360	17	56	7	137	0.000000	NE
cds_SP5448_06365	4	36	15	200	0.001000	NE
cds_SP5448_06370	9	68	23	264	0.006000	NE
cds_SP5448_06375	0	19	19	294	0.967000	U
cds_SP5448_06380	3	26	12	154	0.001000	NE
cds_SP5448_06385	1	17	12	232	0.013000	NE
cds_SP5448_06390	29	99	9	112	0.000000	NE
cds_SP5448_06395	35	77	11	127	0.001000	NE
cds_SP5448_06400	26	69	7	106	0.000000	NE
cds_SP5448_06405	5	30	15	225	0.001000	NE
cds_SP5448_06410	17	86	13	221	0.001000	NE
cds_SP5448_06415	25	81	8	119	0.000000	NE
cds_SP5448_06420	6	20	4	113	0.000000	NE
cds_SP5448_06425	15	86	15	293	0.023000	NE
cds_SP5448_06430	7	45	15	229	0.001000	NE
cds_SP5448_06435	25	85	13	136	0.001000	NE
cds_SP5448_06440	18	212	23	187	0.001000	NE
cds_SP5448_06445	2	24	12	227	0.001000	NE
cds_SP5448_06450	2	10	3	17	0.000000	NE
cds_SP5448_06455	2	28	22	435	0.878000	U
cds_SP5448_06460	4	43	21	418	0.705000	U
cds_SP5448_06465	2	37	13	186	0.001000	NE
cds_SP5448_06470	5	12	4	79	0.000000	NE
cds_SP5448_06475	15	52	11	88	0.001000	NE
cds_SP5448_06480	26	93	14	140	0.001000	NE
cds_SP5448_06485	19	182	32	259	0.001000	NE
cds_SP5448_06490	15	146	23	192	0.001000	NE
cds_SP5448_06495	15	39	6	46	0.000000	NE
cds_SP5448_06500	11	57	12	119	0.001000	NE
cds_SP5448_06505	81	258	24	236	0.001000	NE
cds_SP5448_06510	12	148	26	274	0.005000	NE
cds_SP5448_06515	8	87	17	182	0.001000	NE
cds_SP5448_06520	11	97	25	278	0.016000	NE
cds_SP5448_06525	9	69	20	268	0.009000	NE
cds_SP5448_06530	6	73	23	248	0.001000	NE
cds_SP5448_06535	1	89	78	962	0.787000	U
cds_SP5448_06540	1	48	39	613	0.979000	U
cds_SP5448_06545	7	27	6	62	0.000000	NE
cds_SP5448_06550	3	67	37	674	0.986000	U
cds_SP5448_06555	7	109	40	591	0.809000	U
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	3	13	6	69	0.000000	NE
cds_SP5448_06570	11	74	17	185	0.001000	NE
cds_SP5448_06575	35	280	26	274	0.001000	NE
cds_SP5448_06580	19	255	33	423	0.054000	U
cds_SP5448_06585	13	59	12	131	0.001000	NE
cds_SP5448_06590	8	35	9	116	0.001000	NE
cds_SP5448_06595	24	92	9	84	0.000000	NE
cds_SP5448_06600	3	21	7	133	0.000000	NE
cds_SP5448_06605	4	21	8	127	0.001000	NE
cds_SP5448_06610	12	127	16	266	0.002000	NE
cds_SP5448_06615	3	43	23	663	0.990000	U
cds_SP5448_06625	2	20	13	112	0.004000	NE
cds_SP5448_06630	20	81	12	210	0.001000	NE
cds_SP5448_06635	6	24	9	103	0.001000	NE
cds_SP5448_06640	1	19	13	278	0.145000	U
cds_SP5448_06645	3	78	30	452	0.531000	U
cds_SP5448_06650	2	52	23	320	0.262000	U
cds_SP5448_06655	8	84	30	509	0.701000	U
cds_SP5448_06660	2	38	35	451	0.910000	U
cds_SP5448_06665	3	27	8	136	0.000000	NE
cds_SP5448_06670	7	53	23	278	0.040000	NE
cds_SP5448_06675	0	10	10	198	0.905000	U
cds_SP5448_06680	5	70	33	444	0.614000	U
cds_SP5448_06685	13	142	39	506	0.411000	U
cds_SP5448_06690	23	49	6	77	0.000000	NE
cds_SP5448_06695	75	199	11	134	0.001000	NE
cds_SP5448_06700	15	114	23	197	0.001000	NE
cds_SP5448_06705	13	111	18	157	0.001000	NE
cds_SP5448_06710	10	77	13	185	0.001000	NE
cds_SP5448_06715	26	73	9	106	0.000000	NE
cds_SP5448_06720	20	56	11	138	0.001000	NE
cds_SP5448_06725	44	116	12	83	0.001000	NE
cds_SP5448_06730	22	80	8	108	0.000000	NE
cds_SP5448_06735	36	92	8	87	0.000000	NE
cds_SP5448_06740	3	17	4	23	0.000000	NE
cds_SP5448_06745	121	403	21	275	0.002000	NE
cds_SP5448_06755	22	62	6	89	0.000000	NE
cds_SP5448_06760	7	28	8	148	0.000000	NE
cds_SP5448_06765	26	76	6	45	0.000000	NE
cds_SP5448_06770	11	80	18	363	0.168000	U
cds_SP5448_06775	14	38	7	69	0.000000	NE
cds_SP5448_06780	9	112	24	386	0.165000	U
cds_SP5448_06785	9	125	40	548	0.619000	U
cds_SP5448_06790	11	42	11	103	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	26	87	9	185	0.000000	NE
cds_SP5448_06810	9	21	4	17	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.877000	U
cds_SP5448_06820	4	55	22	406	0.520000	U
cds_SP5448_06825	1	12	11	206	0.330000	U
cds_SP5448_06830	20	82	9	149	0.000000	NE
cds_SP5448_06835	12	52	8	90	0.000000	NE
cds_SP5448_06840	30	92	11	180	0.001000	NE
cds_SP5448_06845	28	77	9	219	0.000000	NE
cds_SP5448_06850	9	60	22	326	0.257000	U
cds_SP5448_06855	26	62	4	61	0.000000	NE
cds_SP5448_06860	6	44	15	360	0.269000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	14	70	16	309	0.071000	U
cds_SP5448_06875	56	179	9	91	0.000000	NE
cds_SP5448_06885	12	31	4	46	0.000000	NE
cds_SP5448_06890	18	57	14	191	0.001000	NE
cds_SP5448_06895	3	78	48	529	0.639000	U
cds_SP5448_06900	5	45	14	187	0.001000	NE
cds_SP5448_06905	6	69	30	401	0.507000	U
cds_SP5448_06910	27	85	15	159	0.001000	NE
cds_SP5448_06915	11	44	8	131	0.000000	NE
cds_SP5448_06920	13	54	11	139	0.001000	NE
cds_SP5448_06925	19	68	13	190	0.001000	NE
cds_SP5448_06930	14	37	7	60	0.000000	NE
cds_SP5448_06935	28	57	4	43	0.000000	NE
cds_SP5448_06940	13	26	3	28	0.000000	NE
cds_SP5448_06945	16	71	15	186	0.001000	NE
cds_SP5448_06950	6	25	8	80	0.001000	NE
cds_SP5448_06955	14	54	10	154	0.001000	NE
cds_SP5448_06960	15	62	11	86	0.001000	NE
cds_SP5448_06965	41	130	6	68	0.000000	NE
cds_SP5448_06970	19	66	11	206	0.001000	NE
cds_SP5448_06975	7	136	48	938	0.999000	U
cds_SP5448_06980	11	18	4	53	0.000000	NE
cds_SP5448_06985	36	80	6	41	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.555000	U
cds_SP5448_06995	8	41	12	248	0.001000	NE
cds_SP5448_07000	7	76	31	464	0.643000	U
cds_SP5448_07005	8	88	28	358	0.277000	U
cds_SP5448_07010	2	39	30	594	0.981000	U
cds_SP5448_07015	6	59	23	476	0.629000	U
cds_SP5448_07025	6	113	35	415	0.331000	U
cds_SP5448_07030	58	180	9	143	0.000000	NE
cds_SP5448_07035	37	108	10	137	0.000000	NE
cds_SP5448_07040	7	27	9	113	0.001000	NE
cds_SP5448_07045	8	24	5	67	0.000000	NE
cds_SP5448_07050	10	37	6	67	0.000000	NE
cds_SP5448_07055	5	65	46	640	0.978000	U
cds_SP5448_07060	9	47	12	73	0.001000	NE
cds_SP5448_07065	5	28	11	188	0.001000	NE
cds_SP5448_07070	13	50	10	75	0.001000	NE
cds_SP5448_07075	10	53	8	182	0.000000	NE
cds_SP5448_07080	6	65	16	462	0.384000	U
cds_SP5448_07085	4	11	3	35	-1.000000	S
cds_SP5448_07090	4	15	9	165	0.041000	NE
cds_SP5448_07095	16	63	9	118	0.000000	NE
cds_SP5448_07100	14	63	12	158	0.001000	NE
cds_SP5448_07105	3	20	5	39	0.000000	NE
cds_SP5448_07110	11	27	5	58	0.000000	NE
cds_SP5448_07115	10	27	4	69	0.000000	NE
cds_SP5448_07120	5	66	24	278	0.029000	NE
cds_SP5448_07125	6	56	22	315	0.239000	U
cds_SP5448_07130	6	19	9	90	0.001000	NE
cds_SP5448_07135	11	26	2	51	0.000000	NE
cds_SP5448_07140	32	99	11	149	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	18	58	7	70	0.000000	NE
cds_SP5448_07155	25	60	5	54	0.000000	NE
cds_SP5448_07160	24	85	10	171	0.001000	NE
cds_SP5448_07165	31	94	7	113	0.000000	NE
cds_SP5448_07170	25	72	7	141	0.000000	NE
cds_SP5448_07175	41	115	7	68	0.000000	NE
cds_SP5448_07180	4	63	55	1314	1.000000	E
cds_SP5448_07185	11	57	12	134	0.001000	NE
cds_SP5448_07190	17	59	13	209	0.001000	NE
cds_SP5448_07195	6	19	8	118	0.001000	NE
cds_SP5448_07200	21	58	10	136	0.001000	NE
cds_SP5448_07205	17	46	9	100	0.001000	NE
cds_SP5448_07210	25	57	4	23	0.000000	NE
cds_SP5448_07215	2	19	17	179	0.652000	U
cds_SP5448_07220	24	79	10	138	0.001000	NE
cds_SP5448_07225	48	124	16	167	0.001000	NE
cds_SP5448_07230	34	79	11	120	0.001000	NE
cds_SP5448_07235	12	34	9	96	0.001000	NE
cds_SP5448_07240	6	18	4	83	0.000000	NE
cds_SP5448_07245	9	28	4	51	0.000000	NE
cds_SP5448_07250	6	18	3	22	0.000000	NE
cds_SP5448_07255	9	19	2	57	0.000000	NE
cds_SP5448_07260	2	17	13	186	0.002000	NE
cds_SP5448_07265	33	76	5	74	0.000000	NE
cds_SP5448_07270	7	20	10	129	0.001000	NE
cds_SP5448_07275	48	131	8	69	0.000000	NE
cds_SP5448_07280	12	20	2	5	0.000000	NE
cds_SP5448_07285	65	140	7	62	0.000000	NE
cds_SP5448_07290	32	111	19	167	0.001000	NE
cds_SP5448_07295	29	102	9	131	0.000000	NE
cds_SP5448_07300	25	103	9	48	0.000000	NE
cds_SP5448_07305	29	121	16	152	0.001000	NE
cds_SP5448_07310	19	95	11	129	0.001000	NE
cds_SP5448_07315	17	62	11	96	0.001000	NE
cds_SP5448_07320	25	93	12	131	0.001000	NE
cds_SP5448_07325	22	108	19	170	0.001000	NE
cds_SP5448_07330	23	70	8	71	0.000000	NE
cds_SP5448_07335	55	244	16	221	0.001000	NE
cds_SP5448_07340	8	53	11	194	0.001000	NE
cds_SP5448_07345	15	65	8	100	0.000000	NE
cds_SP5448_07350	29	104	15	175	0.001000	NE
cds_SP5448_07355	3	39	15	256	0.004000	NE
cds_SP5448_07360	25	67	7	110	0.000000	NE
cds_SP5448_07365	31	105	9	67	0.000000	NE
cds_SP5448_07370	30	80	6	53	0.000000	NE
cds_SP5448_07375	5	15	3	35	-1.000000	S
cds_SP5448_07380	21	52	5	95	0.000000	NE
cds_SP5448_07385	14	54	10	110	0.001000	NE
cds_SP5448_07390	18	52	11	207	0.001000	NE
cds_SP5448_07395	7	89	23	611	0.887000	U
cds_SP5448_07405	9	113	17	216	0.001000	NE
cds_SP5448_07410	6	68	23	294	0.075000	U
cds_SP5448_07415	6	63	18	241	0.001000	NE
cds_SP5448_07420	14	58	11	125	0.001000	NE
cds_SP5448_07425	16	50	8	98	0.000000	NE
cds_SP5448_07430	10	29	6	89	0.000000	NE
cds_SP5448_07435	19	60	9	128	0.000000	NE
cds_SP5448_07440	8	52	24	274	0.043000	NE
cds_SP5448_07445	19	72	11	161	0.001000	NE
cds_SP5448_07450	10	35	6	49	0.000000	NE
cds_SP5448_07455	33	71	7	56	0.000000	NE
cds_SP5448_07460	2	27	10	137	0.001000	NE
cds_SP5448_07465	55	134	11	177	0.001000	NE
cds_SP5448_07470	2	19	14	208	0.446000	U
cds_SP5448_07475	33	106	10	100	0.000000	NE
cds_SP5448_07480	29	83	8	273	0.004000	NE
cds_SP5448_07485	2	36	16	244	0.001000	NE
cds_SP5448_07490	8	43	9	177	0.001000	NE
cds_SP5448_07495	15	62	13	113	0.001000	NE
cds_SP5448_07500	7	24	5	28	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	8	25	4	53	0.000000	NE
cds_SP5448_07520	23	65	7	96	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	3	40	0.000000	NE
cds_SP5448_07540	8	17	6	63	0.000000	NE
cds_SP5448_07545	11	38	5	68	0.000000	NE
cds_SP5448_07555	7	15	3	29	0.000000	NE
cds_SP5448_07560	4	23	10	88	0.001000	NE
cds_SP5448_07565	6	29	9	54	0.001000	NE
cds_SP5448_07570	7	32	12	246	0.002000	NE
cds_SP5448_07575	2	50	25	502	0.851000	U
cds_SP5448_07580	2	29	13	224	0.001000	NE
cds_SP5448_07585	0	26	26	457	0.954000	U
cds_SP5448_07590	16	43	9	124	0.001000	NE
cds_SP5448_07595	25	62	6	74	0.000000	NE
cds_SP5448_07600	40	113	9	171	0.000000	NE
cds_SP5448_07605	13	63	9	116	0.000000	NE
cds_SP5448_07610	4	14	4	74	0.000000	NE
cds_SP5448_07615	8	23	5	40	0.000000	NE
cds_SP5448_07620	12	51	8	168	0.000000	NE
cds_SP5448_07625	2	30	22	370	0.750000	U
cds_SP5448_07630	2	43	21	364	0.512000	U
cds_SP5448_07635	2	35	16	370	0.485000	U
cds_SP5448_07640	2	24	8	131	0.001000	NE
cds_SP5448_07645	5	35	16	161	0.001000	NE
cds_SP5448_07650	11	145	38	610	0.774000	U
cds_SP5448_07655	12	57	13	140	0.001000	NE
cds_SP5448_07665	16	78	13	114	0.001000	NE
cds_SP5448_07670	10	53	11	128	0.001000	NE
cds_SP5448_07675	13	54	17	384	0.342000	U
cds_SP5448_07680	8	40	10	197	0.001000	NE
cds_SP5448_07685	14	31	4	61	0.000000	NE
cds_SP5448_07690	4	39	18	330	0.390000	U
cds_SP5448_07695	4	17	11	182	0.094000	U
cds_SP5448_07700	7	32	11	160	0.001000	NE
cds_SP5448_07705	3	72	33	530	0.821000	U
cds_SP5448_07710	26	76	7	127	0.000000	NE
cds_SP5448_07715	20	58	8	89	0.000000	NE
cds_SP5448_07720	15	46	9	156	0.001000	NE
cds_SP5448_07725	4	13	3	44	0.000000	NE
cds_SP5448_07730	15	41	7	49	0.000000	NE
cds_SP5448_07735	32	88	10	97	0.001000	NE
cds_SP5448_07740	13	40	6	52	0.000000	NE
cds_SP5448_07745	23	57	9	167	0.000000	NE
cds_SP5448_07750	9	23	7	96	0.000000	NE
cds_SP5448_07755	11	40	9	117	0.001000	NE
cds_SP5448_07760	12	35	6	100	0.000000	NE
cds_SP5448_07765	24	116	16	374	0.070000	U
cds_SP5448_07770	3	29	11	161	0.001000	NE
cds_SP5448_07775	15	48	6	107	0.000000	NE
cds_SP5448_07785	4	98	63	1229	1.000000	E
cds_SP5448_07790	17	50	6	56	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	100	297	11	136	0.000000	NE
cds_SP5448_07805	22	73	6	56	0.000000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	10	54	10	99	0.001000	NE
cds_SP5448_07820	10	29	7	49	0.000000	NE
cds_SP5448_07825	9	31	7	77	0.000000	NE
cds_SP5448_07830	11	35	7	38	0.000000	NE
cds_SP5448_07835	6	41	12	266	0.003000	NE
cds_SP5448_07840	2	22	14	211	0.001000	NE
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	7	49	18	252	0.002000	NE
cds_SP5448_07855	3	36	29	464	0.901000	U
cds_SP5448_07860	7	23	4	34	0.000000	NE
cds_SP5448_07865	1	39	25	416	0.826000	U
cds_SP5448_07870	8	34	9	173	0.001000	NE
cds_SP5448_07875	6	119	37	537	0.623000	U
cds_SP5448_07880	5	96	37	587	0.846000	U
cds_SP5448_07885	25	61	6	58	0.000000	NE
cds_SP5448_07890	15	68	12	155	0.001000	NE
cds_SP5448_07895	24	80	11	104	0.001000	NE
cds_SP5448_07900	44	97	6	102	0.000000	NE
cds_SP5448_07905	20	45	4	61	0.000000	NE
cds_SP5448_07910	4	45	16	361	0.265000	U
cds_SP5448_07915	10	50	17	272	0.015000	NE
cds_SP5448_07920	23	86	12	179	0.001000	NE
cds_SP5448_07925	13	44	8	53	0.000000	NE
cds_SP5448_07930	16	66	11	149	0.001000	NE
cds_SP5448_07935	25	61	4	43	0.000000	NE
cds_SP5448_07940	9	65	14	115	0.001000	NE
cds_SP5448_07945	13	42	8	130	0.000000	NE
cds_SP5448_07950	6	25	11	116	0.001000	NE
