# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0885-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.05
#MH Acceptance-Rate:	40.29%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.606878
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	9	38	13	219	0.001000	NE
cds_SP5448_07965	21	63	7	71	0.000000	NE
cds_SP5448_07970	27	69	7	79	0.000000	NE
cds_SP5448_07975	16	40	5	59	0.000000	NE
cds_SP5448_07980	16	44	7	59	0.000000	NE
cds_SP5448_07985	16	57	7	136	0.000000	NE
cds_SP5448_07990	2	54	32	499	1.000000	E
cds_SP5448_07995	1	15	14	231	0.963000	U
cds_SP5448_08000	10	54	11	125	0.001000	NE
cds_SP5448_08005	18	34	4	18	0.000000	NE
cds_SP5448_08010	19	35	6	119	0.000000	NE
cds_SP5448_08015	31	46	3	34	0.000000	NE
cds_SP5448_08020	24	31	3	29	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	6	62	21	303	0.862000	U
cds_SP5448_08040	1	24	20	391	0.993000	E
cds_SP5448_08045	11	122	37	455	1.000000	E
cds_SP5448_08050	14	34	5	36	0.000000	NE
cds_SP5448_08055	6	100	45	589	1.000000	E
cds_SP5448_08060	9	38	13	201	0.001000	NE
cds_SP5448_08065	43	196	14	221	0.001000	NE
cds_SP5448_08070	1	76	40	732	1.000000	E
cds_SP5448_08075	3	55	29	519	1.000000	E
cds_SP5448_08080	3	82	42	645	1.000000	E
cds_SP5448_08085	7	27	7	129	0.000000	NE
cds_SP5448_08090	35	116	8	110	0.000000	NE
cds_SP5448_08095	6	43	13	168	0.001000	NE
cds_SP5448_08100	9	41	13	124	0.001000	NE
cds_SP5448_08105	15	63	12	151	0.001000	NE
cds_SP5448_08110	7	38	18	226	0.008000	NE
cds_SP5448_08115	9	41	12	269	0.027000	NE
cds_SP5448_08120	7	102	36	400	0.999000	E
cds_SP5448_08125	4	48	32	500	1.000000	E
cds_SP5448_08130	11	98	33	330	0.997000	E
cds_SP5448_08135	20	114	15	173	0.001000	NE
cds_SP5448_08140	7	61	29	342	0.998000	E
cds_SP5448_08145	20	63	8	158	0.000000	NE
cds_SP5448_08150	8	58	14	207	0.001000	NE
cds_SP5448_08155	3	53	27	446	0.999000	E
cds_SP5448_08160	15	44	6	109	0.000000	NE
cds_SP5448_08165	36	85	9	97	0.000000	NE
cds_SP5448_08170	20	43	11	187	0.001000	NE
cds_SP5448_08175	13	29	4	55	0.000000	NE
cds_SP5448_08180	7	45	15	138	0.001000	NE
cds_SP5448_08185	1	43	26	474	0.999000	E
cds_SP5448_08190	8	24	8	93	0.001000	NE
cds_SP5448_08195	5	80	29	421	0.994000	E
cds_SP5448_08200	4	49	24	277	0.891000	U
cds_SP5448_08210	28	41	3	28	0.000000	NE
cds_SP5448_08215	23	37	4	42	0.000000	NE
cds_SP5448_08220	25	44	4	54	0.000000	NE
cds_SP5448_08225	2	6	2	15	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	8	11	1	2	-1.000000	S
cds_SP5448_08240	88	187	6	90	0.000000	NE
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	63	91	4	46	0.000000	NE
cds_SP5448_08260	30	79	6	66	0.000000	NE
cds_SP5448_08265	88	190	8	84	0.000000	NE
cds_SP5448_08270	49	100	4	77	0.000000	NE
cds_SP5448_08275	40	109	8	103	0.000000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	33	63	4	44	0.000000	NE
cds_SP5448_08290	99	176	5	55	0.000000	NE
cds_SP5448_08295	106	205	6	74	0.000000	NE
cds_SP5448_08300	33	60	6	44	0.000000	NE
cds_SP5448_08305	21	47	4	37	0.000000	NE
cds_SP5448_08310	72	144	7	78	0.000000	NE
cds_SP5448_08315	4	11	3	29	-1.000000	S
cds_SP5448_08320	44	99	8	137	0.000000	NE
cds_SP5448_08325	44	100	9	263	0.001000	NE
cds_SP5448_08330	12	22	5	82	0.000000	NE
cds_SP5448_08335	31	58	3	29	0.000000	NE
cds_SP5448_08340	31	74	7	96	0.000000	NE
cds_SP5448_08345	14	36	4	62	0.000000	NE
cds_SP5448_08350	19	31	6	39	0.000000	NE
cds_SP5448_08355	28	59	7	137	0.000000	NE
cds_SP5448_08360	7	20	4	81	0.000000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	10	20	6	88	0.000000	NE
cds_SP5448_08385	6	22	9	179	0.001000	NE
cds_SP5448_08390	3	24	11	123	0.001000	NE
cds_SP5448_08395	1	8	5	114	0.000000	NE
cds_SP5448_08400	10	39	11	99	0.001000	NE
cds_SP5448_08405	10	47	11	199	0.001000	NE
cds_SP5448_08410	31	48	4	92	0.000000	NE
cds_SP5448_08415	15	53	7	75	0.000000	NE
cds_SP5448_08420	39	71	5	85	0.000000	NE
cds_SP5448_08425	13	36	8	85	0.000000	NE
cds_SP5448_08430	3	73	32	673	1.000000	E
cds_SP5448_08435	15	25	3	26	0.000000	NE
cds_SP5448_08440	3	31	21	442	0.991000	U
cds_SP5448_08445	5	44	14	314	0.571000	U
cds_SP5448_08450	25	91	10	200	0.001000	NE
cds_SP5448_08455	13	36	5	71	0.000000	NE
cds_SP5448_08465	22	58	8	189	0.000000	NE
cds_SP5448_08470	6	20	5	92	0.000000	NE
cds_SP5448_08475	60	119	7	109	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.028000	NE
cds_SP5448_08490	13	20	3	28	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	13	30	6	124	0.000000	NE
cds_SP5448_08505	13	29	8	128	0.000000	NE
cds_SP5448_08510	8	245	54	792	1.000000	E
cds_SP5448_08515	2	98	49	776	1.000000	E
cds_SP5448_08520	30	87	7	105	0.000000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.997000	E
cds_SP5448_08535	8	22	6	128	0.000000	NE
cds_SP5448_08540	8	17	2	28	0.000000	NE
cds_SP5448_08545	97	204	7	86	0.000000	NE
cds_SP5448_08550	38	83	9	171	0.000000	NE
cds_SP5448_08555	23	63	11	206	0.001000	NE
cds_SP5448_08560	15	42	8	190	0.000000	NE
cds_SP5448_08565	53	104	6	48	0.000000	NE
cds_SP5448_08570	12	25	5	105	0.000000	NE
cds_SP5448_08575	5	103	49	1081	1.000000	E
cds_SP5448_08580	16	39	5	305	0.037000	NE
cds_SP5448_08585	1	24	22	443	0.997000	E
cds_SP5448_08590	28	53	5	72	0.000000	NE
cds_SP5448_08595	59	125	7	113	0.000000	NE
cds_SP5448_08600	31	48	4	98	0.000000	NE
cds_SP5448_08605	28	55	5	98	0.000000	NE
cds_SP5448_08610	13	30	5	73	0.000000	NE
cds_SP5448_08615	49	98	6	70	0.000000	NE
cds_SP5448_08620	12	28	10	307	0.343000	U
cds_SP5448_08625	44	85	5	55	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	6	24	8	146	0.001000	NE
cds_SP5448_08640	16	35	5	50	0.000000	NE
cds_SP5448_08645	47	79	6	60	0.000000	NE
cds_SP5448_08650	5	18	10	84	0.001000	NE
cds_SP5448_08655	65	116	6	164	0.000000	NE
cds_SP5448_08660	36	75	6	92	0.000000	NE
cds_SP5448_08665	30	54	6	110	0.000000	NE
cds_SP5448_08670	30	60	4	21	0.000000	NE
cds_SP5448_08675	23	42	4	43	0.000000	NE
cds_SP5448_08680	2	10	5	78	0.000000	NE
cds_SP5448_08685	87	163	8	151	0.000000	NE
cds_SP5448_08690	29	53	5	152	0.000000	NE
cds_SP5448_08695	4	4	0	0	-1.000000	S
cds_SP5448_08700	27	41	3	29	0.000000	NE
cds_SP5448_08705	25	37	3	34	0.000000	NE
cds_SP5448_08710	27	58	4	53	0.000000	NE
cds_SP5448_08715	112	207	8	179	0.000000	NE
cds_SP5448_08720	37	74	5	98	0.000000	NE
cds_SP5448_08725	35	61	6	33	0.000000	NE
cds_SP5448_08730	42	81	6	81	0.000000	NE
cds_SP5448_08735	76	103	4	98	0.000000	NE
cds_SP5448_08740	9	22	4	28	0.000000	NE
cds_SP5448_08745	37	89	6	127	0.000000	NE
cds_SP5448_08750	47	93	8	121	0.000000	NE
cds_SP5448_08755	30	46	4	26	0.000000	NE
cds_SP5448_08760	45	92	6	59	0.000000	NE
cds_SP5448_08765	24	49	6	113	0.000000	NE
cds_SP5448_08770	34	63	3	28	0.000000	NE
cds_SP5448_08775	6	12	2	30	0.000000	NE
cds_SP5448_08780	8	24	11	137	0.001000	NE
cds_SP5448_08785	6	12	2	15	0.000000	NE
cds_SP5448_08790	6	41	17	313	0.763000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	43	88	6	86	0.000000	NE
cds_SP5448_08815	46	69	4	19	0.000000	NE
cds_SP5448_08820	31	65	7	116	0.000000	NE
cds_SP5448_08825	15	33	6	61	0.000000	NE
cds_SP5448_08830	24	51	6	139	0.000000	NE
cds_SP5448_08835	29	44	2	8	0.000000	NE
cds_SP5448_08840	40	110	8	148	0.000000	NE
cds_SP5448_08845	31	73	8	98	0.000000	NE
cds_SP5448_08850	10	22	4	29	0.000000	NE
cds_SP5448_08855	12	24	5	86	0.000000	NE
cds_SP5448_08860	36	64	5	104	0.000000	NE
cds_SP5448_08865	22	41	6	96	0.000000	NE
cds_SP5448_08870	19	41	7	115	0.000000	NE
cds_SP5448_08875	6	17	5	48	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.989000	U
cds_SP5448_08885	48	174	13	216	0.001000	NE
cds_SP5448_08890	12	22	4	97	0.000000	NE
cds_SP5448_08895	24	57	8	176	0.000000	NE
cds_SP5448_08900	63	114	6	129	0.000000	NE
cds_SP5448_08905	49	93	5	122	0.000000	NE
cds_SP5448_08910	10	11	1	2	0.000000	NE
cds_SP5448_08915	3	89	52	896	1.000000	E
cds_SP5448_08920	3	16	12	237	0.295000	U
cds_SP5448_08925	32	172	24	304	0.690000	U
cds_SP5448_08930	5	29	7	108	0.000000	NE
cds_SP5448_08935	2	11	7	153	0.038000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	9	132	0.001000	NE
cds_SP5448_08950	43	86	7	81	0.000000	NE
cds_SP5448_08955	42	77	6	74	0.000000	NE
cds_SP5448_08960	57	113	11	215	0.001000	NE
cds_SP5448_08965	16	42	4	38	0.000000	NE
cds_SP5448_08970	14	34	6	133	0.000000	NE
cds_SP5448_08975	28	78	5	68	0.000000	NE
cds_SP5448_08980	15	32	7	101	0.000000	NE
cds_SP5448_08985	38	77	5	94	0.000000	NE
cds_SP5448_08990	20	69	9	297	0.023000	NE
cds_SP5448_08995	24	57	6	89	0.000000	NE
cds_SP5448_09000	88	185	7	89	0.000000	NE
cds_SP5448_09005	2	41	32	585	1.000000	E
cds_SP5448_09010	3	47	33	778	1.000000	E
cds_SP5448_09015	32	107	12	174	0.001000	NE
cds_SP5448_09020	6	91	36	697	1.000000	E
cds_SP5448_09025	8	129	37	590	1.000000	E
cds_SP5448_09030	9	43	13	236	0.001000	NE
cds_SP5448_09035	10	24	5	34	0.000000	NE
cds_SP5448_09040	19	51	7	137	0.000000	NE
cds_SP5448_09045	12	38	5	63	0.000000	NE
cds_SP5448_09050	4	39	16	245	0.017000	NE
cds_SP5448_09055	8	34	12	207	0.002000	NE
cds_SP5448_09060	11	66	20	319	0.862000	U
cds_SP5448_09065	6	12	3	42	-1.000000	S
cds_SP5448_09070	8	162	38	533	1.000000	E
cds_SP5448_09075	97	152	6	47	0.000000	NE
cds_SP5448_09085	3	16	5	79	0.000000	NE
cds_SP5448_09090	1	28	17	228	0.019000	NE
cds_SP5448_09095	2	20	9	111	0.001000	NE
cds_SP5448_09100	1	31	29	365	0.999000	E
cds_SP5448_09105	6	61	26	549	0.995000	E
cds_SP5448_09110	35	85	6	69	0.000000	NE
cds_SP5448_09115	9	32	9	132	0.001000	NE
cds_SP5448_09120	2	36	31	561	0.999000	E
cds_SP5448_09125	48	104	12	96	0.001000	NE
cds_SP5448_09130	41	128	19	352	0.583000	U
cds_SP5448_09135	45	156	17	218	0.001000	NE
cds_SP5448_09140	6	13	2	14	0.000000	NE
cds_SP5448_09145	12	22	3	61	0.000000	NE
cds_SP5448_09150	5	103	57	940	1.000000	E
cds_SP5448_09155	16	27	3	26	0.000000	NE
cds_SP5448_09160	31	58	5	42	0.000000	NE
cds_SP5448_09165	27	62	6	42	0.000000	NE
cds_SP5448_09170	4	59	16	214	0.001000	NE
cds_SP5448_09175	6	93	38	694	1.000000	E
cds_SP5448_09180	11	83	18	225	0.001000	NE
cds_SP5448_09185	1	16	9	133	0.096000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	22	52	13	121	0.001000	NE
cds_SP5448_09200	12	31	5	45	0.000000	NE
cds_SP5448_09215	30	55	4	66	0.000000	NE
cds_SP5448_09220	23	57	9	75	0.000000	NE
cds_SP5448_09225	7	82	26	261	0.513000	U
cds_SP5448_09230	19	51	5	63	0.000000	NE
cds_SP5448_09235	6	26	6	59	0.000000	NE
cds_SP5448_09240	15	34	5	108	0.000000	NE
cds_SP5448_09245	38	84	10	144	0.001000	NE
cds_SP5448_09250	64	160	10	126	0.000000	NE
cds_SP5448_09255	21	46	4	30	0.000000	NE
cds_SP5448_09260	1	32	25	396	0.998000	E
cds_SP5448_09270	56	78	4	42	0.000000	NE
cds_SP5448_09275	0	23	23	253	1.000000	E
cds_SP5448_09280	5	102	39	577	1.000000	E
cds_SP5448_09285	7	27	5	37	0.000000	NE
cds_SP5448_09290	23	159	27	271	0.390000	U
cds_SP5448_09295	4	117	81	1363	1.000000	E
cds_SP5448_09300	11	23	3	22	0.000000	NE
cds_SP5448_09305	4	72	32	542	0.999000	E
cds_SP5448_09315	29	56	5	47	0.000000	NE
cds_SP5448_09320	21	56	11	187	0.001000	NE
cds_SP5448_09325	25	45	4	29	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	3	65	46	568	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	36	83	10	161	0.001000	NE
cds_SP5448_09355	72	119	6	38	0.000000	NE
cds_SP5448_09360	65	121	8	62	0.000000	NE
cds_SP5448_09365	55	126	6	42	0.000000	NE
cds_SP5448_09370	62	129	8	59	0.000000	NE
cds_SP5448_09375	16	48	6	88	0.000000	NE
cds_SP5448_09380	11	33	9	76	0.001000	NE
cds_SP5448_09385	17	82	19	230	0.003000	NE
cds_SP5448_09390	36	61	4	59	0.000000	NE
cds_SP5448_09395	25	87	7	76	0.000000	NE
cds_SP5448_09400	1	75	48	689	1.000000	E
cds_SP5448_09410	43	77	4	20	0.000000	NE
cds_SP5448_09415	43	95	7	128	0.000000	NE
cds_SP5448_09420	112	287	10	109	0.000000	NE
cds_SP5448_09425	2	6	4	33	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	25	51	8	128	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	21	41	3	29	0.000000	NE
cds_SP5448_09450	6	121	72	745	1.000000	E
cds_SP5448_09455	24	65	5	64	0.000000	NE
cds_SP5448_09460	3	33	14	199	0.001000	NE
