# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0890-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.042
#MH Acceptance-Rate:	40.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.591169
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	56	114	9	92	0.000000	NE
cds_SP5448_05325	23	50	6	85	0.000000	NE
cds_SP5448_05330	15	40	7	177	0.000000	NE
cds_SP5448_05335	25	54	4	29	0.000000	NE
cds_SP5448_05340	27	57	5	116	0.000000	NE
cds_SP5448_05345	31	69	5	32	0.000000	NE
cds_SP5448_05350	4	61	21	327	0.965000	U
cds_SP5448_05355	10	49	14	243	0.005000	NE
cds_SP5448_05360	23	57	6	70	0.000000	NE
cds_SP5448_05365	18	76	18	212	0.001000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	13	39	8	99	0.000000	NE
cds_SP5448_05380	5	44	29	374	1.000000	E
cds_SP5448_05385	8	47	11	150	0.001000	NE
cds_SP5448_05390	27	67	9	80	0.000000	NE
cds_SP5448_05395	65	125	5	50	0.000000	NE
cds_SP5448_05405	29	63	6	44	0.000000	NE
cds_SP5448_05410	58	129	8	90	0.000000	NE
cds_SP5448_05415	31	66	5	29	0.000000	NE
cds_SP5448_05420	37	74	4	56	0.000000	NE
cds_SP5448_05425	29	83	12	157	0.001000	NE
cds_SP5448_05430	31	84	8	129	0.000000	NE
cds_SP5448_05435	45	106	7	117	0.000000	NE
cds_SP5448_05440	21	44	4	50	0.000000	NE
cds_SP5448_05445	28	77	8	104	0.000000	NE
cds_SP5448_05450	22	54	10	135	0.001000	NE
cds_SP5448_05455	16	49	9	146	0.001000	NE
cds_SP5448_05460	13	65	11	108	0.001000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	5	30	18	305	0.965000	U
cds_SP5448_05475	3	21	13	198	0.001000	NE
cds_SP5448_05480	1	40	37	673	1.000000	E
cds_SP5448_05485	5	43	16	241	0.014000	NE
cds_SP5448_05490	3	90	57	785	1.000000	E
cds_SP5448_05495	38	68	5	73	0.000000	NE
cds_SP5448_05500	35	83	10	120	0.001000	NE
cds_SP5448_05505	15	29	6	89	0.000000	NE
cds_SP5448_05510	12	22	6	65	0.000000	NE
cds_SP5448_05515	17	29	7	46	0.000000	NE
cds_SP5448_05520	5	11	3	30	-1.000000	S
cds_SP5448_05525	9	16	3	22	0.000000	NE
cds_SP5448_05530	9	20	4	20	0.000000	NE
cds_SP5448_05535	53	94	7	44	0.000000	NE
cds_SP5448_05540	47	92	11	77	0.001000	NE
cds_SP5448_05545	41	67	5	47	0.000000	NE
cds_SP5448_05550	35	62	5	80	0.000000	NE
cds_SP5448_05555	8	13	3	41	-1.000000	S
cds_SP5448_05560	72	137	9	119	0.000000	NE
cds_SP5448_05565	38	69	3	48	0.000000	NE
cds_SP5448_05570	32	58	5	20	0.000000	NE
cds_SP5448_05575	8	34	7	61	0.000000	NE
cds_SP5448_05580	4	16	6	95	0.000000	NE
cds_SP5448_05590	14	36	3	19	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.993000	E
cds_SP5448_05600	3	23	16	284	0.741000	U
cds_SP5448_05605	3	73	31	552	1.000000	E
cds_SP5448_05610	36	92	7	142	0.000000	NE
cds_SP5448_05615	13	42	6	83	0.000000	NE
cds_SP5448_05620	57	133	12	314	0.052000	U
cds_SP5448_05625	47	82	5	86	0.000000	NE
cds_SP5448_05630	16	47	6	34	0.000000	NE
cds_SP5448_05635	15	31	4	98	0.000000	NE
cds_SP5448_05640	10	26	3	57	0.000000	NE
cds_SP5448_05645	38	84	10	135	0.001000	NE
cds_SP5448_05650	26	70	9	131	0.000000	NE
cds_SP5448_05655	61	124	5	59	0.000000	NE
cds_SP5448_05660	26	65	7	64	0.000000	NE
cds_SP5448_05665	22	56	7	96	0.000000	NE
cds_SP5448_05670	14	26	5	56	0.000000	NE
cds_SP5448_05675	8	27	7	99	0.000000	NE
cds_SP5448_05680	30	74	6	65	0.000000	NE
cds_SP5448_05685	3	22	15	309	0.941000	U
cds_SP5448_05690	14	37	6	95	0.000000	NE
cds_SP5448_05695	28	85	10	243	0.001000	NE
cds_SP5448_05700	4	5	1	2	-1.000000	S
cds_SP5448_05705	6	17	4	23	0.000000	NE
cds_SP5448_05710	26	56	6	67	0.000000	NE
cds_SP5448_05715	13	31	7	92	0.000000	NE
cds_SP5448_05720	31	69	6	70	0.000000	NE
cds_SP5448_05725	117	299	11	133	0.000000	NE
cds_SP5448_05730	22	44	8	163	0.000000	NE
cds_SP5448_05735	25	53	7	89	0.000000	NE
cds_SP5448_05740	8	55	26	268	0.896000	U
cds_SP5448_05745	26	67	7	176	0.000000	NE
cds_SP5448_05750	17	34	3	23	0.000000	NE
cds_SP5448_05755	2	78	35	558	0.999000	E
cds_SP5448_05760	30	80	8	74	0.000000	NE
cds_SP5448_05765	2	65	48	706	1.000000	E
cds_SP5448_05770	5	108	32	490	1.000000	E
cds_SP5448_05775	7	73	39	401	1.000000	E
cds_SP5448_05780	3	64	39	601	1.000000	E
cds_SP5448_05785	101	201	9	82	0.000000	NE
cds_SP5448_05790	6	107	47	808	1.000000	E
cds_SP5448_05795	1	12	8	155	0.008000	NE
cds_SP5448_05800	4	68	31	485	1.000000	E
cds_SP5448_05805	1	55	33	528	1.000000	E
cds_SP5448_05810	3	53	27	527	1.000000	E
cds_SP5448_05815	47	110	9	157	0.000000	NE
cds_SP5448_05820	13	30	7	96	0.000000	NE
cds_SP5448_05825	28	53	3	18	0.000000	NE
cds_SP5448_05830	3	119	45	553	1.000000	E
cds_SP5448_05835	17	47	4	53	0.000000	NE
cds_SP5448_05840	29	84	12	134	0.001000	NE
cds_SP5448_05850	23	79	12	173	0.001000	NE
cds_SP5448_05855	32	98	10	200	0.001000	NE
cds_SP5448_05860	45	77	6	92	0.000000	NE
cds_SP5448_05865	38	91	5	42	0.000000	NE
cds_SP5448_05870	11	27	7	136	0.000000	NE
cds_SP5448_05875	5	68	45	683	1.000000	E
cds_SP5448_05880	2	26	13	381	0.828000	U
cds_SP5448_05885	2	48	21	326	0.965000	U
cds_SP5448_05890	29	79	8	98	0.000000	NE
cds_SP5448_05895	23	54	5	98	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.007000	NE
cds_SP5448_05905	19	35	2	45	0.000000	NE
cds_SP5448_05910	4	40	20	298	0.932000	U
cds_SP5448_05915	19	46	6	119	0.000000	NE
cds_SP5448_05920	57	118	5	60	0.000000	NE
cds_SP5448_05925	18	49	10	188	0.001000	NE
cds_SP5448_05930	2	50	32	586	1.000000	E
cds_SP5448_05935	17	47	5	45	0.000000	NE
cds_SP5448_05940	37	74	6	132	0.000000	NE
cds_SP5448_05945	14	55	13	240	0.001000	NE
cds_SP5448_05955	24	60	10	118	0.001000	NE
cds_SP5448_05960	10	22	4	50	0.000000	NE
cds_SP5448_05965	30	62	4	21	0.000000	NE
cds_SP5448_05970	19	26	2	61	0.000000	NE
cds_SP5448_05975	2	4	2	9	-1.000000	S
cds_SP5448_05980	2	53	26	681	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.708000	U
cds_SP5448_06000	37	72	5	54	0.000000	NE
cds_SP5448_06005	12	148	31	470	1.000000	E
cds_SP5448_06010	7	112	31	536	1.000000	E
cds_SP5448_06015	4	68	32	293	1.000000	E
cds_SP5448_06020	26	70	6	113	0.000000	NE
cds_SP5448_06025	14	35	6	65	0.000000	NE
cds_SP5448_06030	26	62	8	67	0.000000	NE
cds_SP5448_06035	25	59	7	107	0.000000	NE
cds_SP5448_06040	50	105	12	124	0.001000	NE
cds_SP5448_06045	20	48	8	68	0.000000	NE
cds_SP5448_06050	24	54	10	157	0.001000	NE
cds_SP5448_06055	12	39	8	61	0.000000	NE
cds_SP5448_06060	25	51	5	144	0.000000	NE
cds_SP5448_06065	21	45	6	110	0.000000	NE
cds_SP5448_06070	9	39	8	113	0.000000	NE
cds_SP5448_06075	10	47	15	206	0.001000	NE
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	24	68	7	131	0.000000	NE
cds_SP5448_06090	1	39	30	465	1.000000	E
cds_SP5448_06095	72	153	13	190	0.001000	NE
cds_SP5448_06100	32	59	5	38	0.000000	NE
cds_SP5448_06105	2	38	31	536	1.000000	E
cds_SP5448_06110	2	73	30	472	0.999000	E
cds_SP5448_06115	5	16	8	48	0.001000	NE
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	8	68	12	143	0.001000	NE
cds_SP5448_06130	5	101	23	276	0.609000	U
cds_SP5448_06135	2	89	61	739	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	3	73	29	301	0.997000	E
cds_SP5448_06150	1	58	30	468	1.000000	E
cds_SP5448_06155	2	55	23	299	0.968000	U
cds_SP5448_06160	42	105	9	102	0.000000	NE
cds_SP5448_06165	18	62	8	88	0.000000	NE
cds_SP5448_06170	18	53	10	137	0.001000	NE
cds_SP5448_06175	89	167	9	134	0.000000	NE
cds_SP5448_06180	10	35	6	69	0.000000	NE
cds_SP5448_06185	11	19	5	47	0.000000	NE
cds_SP5448_06190	55	121	6	64	0.000000	NE
cds_SP5448_06195	5	79	35	596	1.000000	E
cds_SP5448_06200	27	59	5	74	0.000000	NE
cds_SP5448_06205	2	24	15	200	0.001000	NE
cds_SP5448_06210	5	16	5	53	0.000000	NE
cds_SP5448_06220	52	86	5	23	0.000000	NE
cds_SP5448_06225	13	22	6	58	0.000000	NE
cds_SP5448_06230	13	22	2	8	0.000000	NE
cds_SP5448_06235	15	70	18	183	0.001000	NE
cds_SP5448_06240	12	43	8	111	0.000000	NE
cds_SP5448_06245	68	115	6	130	0.000000	NE
cds_SP5448_06250	5	58	21	341	0.967000	U
cds_SP5448_06255	34	56	5	66	0.000000	NE
cds_SP5448_06260	19	49	6	119	0.000000	NE
cds_SP5448_06265	34	80	6	59	0.000000	NE
cds_SP5448_06270	6	62	27	382	0.997000	E
cds_SP5448_06275	3	44	28	396	0.999000	E
cds_SP5448_06280	5	35	16	170	0.001000	NE
cds_SP5448_06285	27	49	2	11	0.000000	NE
cds_SP5448_06290	42	82	4	47	0.000000	NE
cds_SP5448_06295	9	31	8	60	0.000000	NE
cds_SP5448_06300	117	244	9	125	0.000000	NE
cds_SP5448_06305	3	20	14	167	0.067000	U
cds_SP5448_06310	2	22	12	141	0.003000	NE
cds_SP5448_06315	85	166	7	80	0.000000	NE
cds_SP5448_06320	47	112	6	27	0.000000	NE
cds_SP5448_06325	30	61	5	80	0.000000	NE
cds_SP5448_06330	62	114	5	73	0.000000	NE
cds_SP5448_06335	117	234	11	126	0.000000	NE
cds_SP5448_06340	34	69	7	149	0.000000	NE
cds_SP5448_06345	26	58	8	91	0.000000	NE
cds_SP5448_06350	51	95	5	38	0.000000	NE
cds_SP5448_06355	9	32	6	62	0.000000	NE
cds_SP5448_06360	21	56	7	97	0.000000	NE
cds_SP5448_06365	8	36	6	61	0.000000	NE
cds_SP5448_06370	10	68	18	233	0.003000	NE
cds_SP5448_06375	2	19	10	175	0.001000	NE
cds_SP5448_06380	3	26	20	234	0.383000	U
cds_SP5448_06385	2	17	12	232	0.051000	U
cds_SP5448_06390	46	99	6	87	0.000000	NE
cds_SP5448_06395	42	77	6	71	0.000000	NE
cds_SP5448_06400	35	69	9	151	0.000000	NE
cds_SP5448_06405	10	30	7	92	0.000000	NE
cds_SP5448_06410	23	86	16	271	0.035000	NE
cds_SP5448_06415	38	81	8	119	0.000000	NE
cds_SP5448_06420	4	20	7	64	0.000000	NE
cds_SP5448_06425	39	86	6	80	0.000000	NE
cds_SP5448_06430	16	45	13	251	0.006000	NE
cds_SP5448_06435	35	85	7	147	0.000000	NE
cds_SP5448_06440	9	212	70	699	1.000000	E
cds_SP5448_06445	0	24	24	361	0.998000	E
cds_SP5448_06450	0	10	10	165	0.957000	U
cds_SP5448_06455	0	28	28	520	0.999000	E
cds_SP5448_06460	1	43	36	586	1.000000	E
cds_SP5448_06465	6	37	13	98	0.001000	NE
cds_SP5448_06470	6	12	5	92	0.000000	NE
cds_SP5448_06475	15	52	13	93	0.001000	NE
cds_SP5448_06480	37	93	14	140	0.001000	NE
cds_SP5448_06485	18	182	39	302	1.000000	E
cds_SP5448_06490	11	146	72	569	1.000000	E
cds_SP5448_06495	19	39	6	32	0.000000	NE
cds_SP5448_06500	22	57	7	79	0.000000	NE
cds_SP5448_06505	114	258	23	230	0.002000	NE
cds_SP5448_06510	9	148	25	282	0.704000	U
cds_SP5448_06515	5	87	24	286	0.903000	U
cds_SP5448_06520	5	97	35	468	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	5	73	20	283	0.612000	U
cds_SP5448_06535	3	89	35	387	1.000000	E
cds_SP5448_06540	2	48	23	351	0.993000	E
cds_SP5448_06545	11	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	3	109	57	915	1.000000	E
cds_SP5448_06560	5	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	24	74	9	65	0.000000	NE
cds_SP5448_06575	30	280	34	384	0.998000	E
cds_SP5448_06580	19	255	44	548	1.000000	E
cds_SP5448_06585	25	59	6	78	0.000000	NE
cds_SP5448_06590	16	35	3	46	0.000000	NE
cds_SP5448_06595	42	92	6	88	0.000000	NE
cds_SP5448_06600	8	21	4	43	0.000000	NE
cds_SP5448_06605	9	21	5	61	0.000000	NE
cds_SP5448_06610	6	127	42	725	1.000000	E
cds_SP5448_06615	3	43	37	955	1.000000	E
cds_SP5448_06625	2	20	13	112	0.023000	NE
cds_SP5448_06630	26	81	12	210	0.001000	NE
cds_SP5448_06635	9	24	4	48	0.000000	NE
cds_SP5448_06640	4	19	12	246	0.026000	NE
cds_SP5448_06645	2	78	48	818	1.000000	E
cds_SP5448_06650	2	52	26	359	0.993000	E
cds_SP5448_06655	3	84	30	497	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	2	27	24	427	0.999000	E
cds_SP5448_06670	2	53	40	502	1.000000	E
cds_SP5448_06675	0	10	10	198	0.967000	U
cds_SP5448_06680	11	70	23	316	0.960000	U
cds_SP5448_06685	11	142	34	449	1.000000	E
cds_SP5448_06690	26	49	5	68	0.000000	NE
cds_SP5448_06695	100	199	8	185	0.000000	NE
cds_SP5448_06700	20	114	17	197	0.001000	NE
cds_SP5448_06705	13	111	26	193	0.005000	NE
cds_SP5448_06710	10	77	15	158	0.001000	NE
cds_SP5448_06715	36	73	8	103	0.000000	NE
cds_SP5448_06720	30	56	5	89	0.000000	NE
cds_SP5448_06725	71	116	5	29	0.000000	NE
cds_SP5448_06730	35	80	8	67	0.000000	NE
cds_SP5448_06735	50	92	8	87	0.000000	NE
cds_SP5448_06740	7	17	5	41	0.000000	NE
cds_SP5448_06745	169	403	10	125	0.000000	NE
cds_SP5448_06755	27	62	4	52	0.000000	NE
cds_SP5448_06760	9	28	5	57	0.000000	NE
cds_SP5448_06765	41	76	3	19	0.000000	NE
cds_SP5448_06770	2	80	43	762	1.000000	E
cds_SP5448_06775	20	38	4	30	0.000000	NE
cds_SP5448_06780	6	112	35	520	1.000000	E
cds_SP5448_06785	4	125	35	542	0.999000	E
cds_SP5448_06790	15	42	9	85	0.001000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	2	19	9	122	0.001000	NE
cds_SP5448_06805	39	87	7	74	0.000000	NE
cds_SP5448_06810	12	21	3	30	0.000000	NE
cds_SP5448_06815	4	26	22	406	1.000000	E
cds_SP5448_06820	2	55	50	888	1.000000	E
cds_SP5448_06825	0	12	12	236	0.985000	U
cds_SP5448_06830	37	82	7	97	0.000000	NE
cds_SP5448_06835	23	52	5	60	0.000000	NE
cds_SP5448_06840	37	92	6	160	0.000000	NE
cds_SP5448_06845	43	77	7	79	0.000000	NE
cds_SP5448_06850	17	60	7	157	0.000000	NE
cds_SP5448_06855	30	62	6	42	0.000000	NE
cds_SP5448_06860	7	44	14	284	0.158000	U
cds_SP5448_06865	1	89	82	1257	1.000000	E
cds_SP5448_06870	31	70	9	144	0.000000	NE
cds_SP5448_06875	78	179	7	96	0.000000	NE
cds_SP5448_06885	16	31	4	110	0.000000	NE
cds_SP5448_06890	25	57	8	100	0.000000	NE
cds_SP5448_06895	5	78	28	371	0.998000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	52	740	1.000000	E
cds_SP5448_06910	37	85	7	53	0.000000	NE
cds_SP5448_06915	17	44	7	116	0.000000	NE
cds_SP5448_06920	27	54	4	32	0.000000	NE
cds_SP5448_06925	34	68	7	62	0.000000	NE
cds_SP5448_06930	18	37	6	53	0.000000	NE
cds_SP5448_06935	26	57	6	52	0.000000	NE
cds_SP5448_06940	11	26	6	82	0.000000	NE
cds_SP5448_06945	27	71	9	159	0.000000	NE
cds_SP5448_06950	7	25	9	114	0.001000	NE
cds_SP5448_06955	24	54	5	38	0.000000	NE
cds_SP5448_06960	23	62	6	83	0.000000	NE
cds_SP5448_06965	54	130	12	171	0.001000	NE
cds_SP5448_06970	29	66	5	64	0.000000	NE
cds_SP5448_06975	8	136	35	695	1.000000	E
cds_SP5448_06980	11	18	3	17	0.000000	NE
cds_SP5448_06985	44	80	8	66	0.000000	NE
cds_SP5448_06990	2	9	7	189	0.215000	U
cds_SP5448_06995	10	41	6	73	0.000000	NE
cds_SP5448_07000	3	76	37	525	1.000000	E
cds_SP5448_07005	4	88	37	517	1.000000	E
cds_SP5448_07010	6	39	10	186	0.001000	NE
cds_SP5448_07015	4	59	22	416	0.981000	U
cds_SP5448_07025	9	113	60	652	1.000000	E
cds_SP5448_07030	92	180	9	143	0.000000	NE
cds_SP5448_07035	56	108	7	100	0.000000	NE
cds_SP5448_07040	11	27	5	123	0.000000	NE
cds_SP5448_07045	9	24	8	109	0.001000	NE
cds_SP5448_07050	18	37	6	67	0.000000	NE
cds_SP5448_07055	6	65	29	374	0.998000	E
cds_SP5448_07060	14	47	9	117	0.001000	NE
cds_SP5448_07065	12	28	5	53	0.000000	NE
cds_SP5448_07070	26	50	4	49	0.000000	NE
cds_SP5448_07075	20	53	9	109	0.000000	NE
cds_SP5448_07080	4	65	21	577	0.988000	U
cds_SP5448_07085	7	11	2	8	-1.000000	S
cds_SP5448_07090	8	15	5	60	0.000000	NE
cds_SP5448_07095	26	63	9	185	0.000000	NE
cds_SP5448_07100	19	63	8	134	0.000000	NE
cds_SP5448_07105	0	20	20	271	1.000000	E
cds_SP5448_07110	12	27	5	58	0.000000	NE
cds_SP5448_07115	10	27	6	55	0.000000	NE
cds_SP5448_07120	6	66	30	387	0.999000	E
cds_SP5448_07125	3	56	35	578	1.000000	E
cds_SP5448_07130	1	19	18	235	0.982000	U
cds_SP5448_07135	14	26	3	31	0.000000	NE
cds_SP5448_07140	43	99	7	85	0.000000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	34	58	4	40	0.000000	NE
cds_SP5448_07155	30	60	7	76	0.000000	NE
cds_SP5448_07160	35	85	7	119	0.000000	NE
cds_SP5448_07165	43	94	9	279	0.001000	NE
cds_SP5448_07170	39	72	4	48	0.000000	NE
cds_SP5448_07175	60	115	5	107	0.000000	NE
cds_SP5448_07180	4	63	59	1515	1.000000	E
cds_SP5448_07185	22	57	10	159	0.001000	NE
cds_SP5448_07190	22	59	7	108	0.000000	NE
cds_SP5448_07195	4	19	9	149	0.001000	NE
cds_SP5448_07200	23	58	8	96	0.000000	NE
cds_SP5448_07205	25	46	5	39	0.000000	NE
cds_SP5448_07210	34	57	3	13	0.000000	NE
cds_SP5448_07215	7	19	3	16	0.000000	NE
cds_SP5448_07220	45	79	5	45	0.000000	NE
cds_SP5448_07225	64	124	7	53	0.000000	NE
cds_SP5448_07230	50	79	5	64	0.000000	NE
cds_SP5448_07235	14	34	6	58	0.000000	NE
cds_SP5448_07240	9	18	3	64	0.000000	NE
cds_SP5448_07245	11	28	8	114	0.000000	NE
cds_SP5448_07250	10	18	2	11	0.000000	NE
cds_SP5448_07255	13	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.556000	U
cds_SP5448_07265	33	76	10	141	0.001000	NE
cds_SP5448_07270	12	20	3	37	0.000000	NE
cds_SP5448_07275	64	131	5	39	0.000000	NE
cds_SP5448_07280	12	20	4	63	0.000000	NE
cds_SP5448_07285	87	140	5	47	0.000000	NE
cds_SP5448_07290	43	111	10	89	0.000000	NE
cds_SP5448_07295	42	102	6	60	0.000000	NE
cds_SP5448_07300	35	103	10	101	0.001000	NE
cds_SP5448_07305	45	121	11	69	0.001000	NE
cds_SP5448_07310	31	95	11	130	0.001000	NE
cds_SP5448_07315	26	62	5	68	0.000000	NE
cds_SP5448_07320	31	93	13	139	0.001000	NE
cds_SP5448_07325	37	108	13	128	0.001000	NE
cds_SP5448_07330	36	70	4	28	0.000000	NE
cds_SP5448_07335	69	244	11	246	0.000000	NE
cds_SP5448_07340	5	53	20	270	0.492000	U
cds_SP5448_07345	31	65	6	54	0.000000	NE
cds_SP5448_07350	35	104	10	113	0.001000	NE
cds_SP5448_07355	2	39	21	381	0.989000	U
cds_SP5448_07360	33	67	5	95	0.000000	NE
cds_SP5448_07365	56	105	6	103	0.000000	NE
cds_SP5448_07370	41	80	5	37	0.000000	NE
cds_SP5448_07375	8	15	3	35	-1.000000	S
cds_SP5448_07380	25	52	4	86	0.000000	NE
cds_SP5448_07385	25	54	6	71	0.000000	NE
cds_SP5448_07390	22	52	5	58	0.000000	NE
cds_SP5448_07395	7	89	24	559	0.987000	U
cds_SP5448_07405	8	113	20	228	0.002000	NE
cds_SP5448_07410	4	68	24	453	0.994000	E
cds_SP5448_07415	6	63	21	373	0.957000	U
cds_SP5448_07420	19	58	5	66	0.000000	NE
cds_SP5448_07425	21	50	6	76	0.000000	NE
cds_SP5448_07430	16	29	6	89	0.000000	NE
cds_SP5448_07435	25	60	7	116	0.000000	NE
cds_SP5448_07440	14	52	24	274	0.893000	U
cds_SP5448_07445	30	72	5	23	0.000000	NE
cds_SP5448_07450	12	35	6	49	0.000000	NE
cds_SP5448_07455	43	71	5	62	0.000000	NE
cds_SP5448_07460	2	27	23	410	0.999000	E
cds_SP5448_07465	65	134	4	62	0.000000	NE
cds_SP5448_07470	2	19	15	215	0.978000	U
cds_SP5448_07475	49	106	4	23	0.000000	NE
cds_SP5448_07480	43	83	5	99	0.000000	NE
cds_SP5448_07485	2	36	26	389	0.999000	E
cds_SP5448_07490	17	43	6	70	0.000000	NE
cds_SP5448_07495	24	62	8	141	0.000000	NE
cds_SP5448_07500	12	24	3	22	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	12	25	3	37	0.000000	NE
cds_SP5448_07520	31	65	7	124	0.000000	NE
cds_SP5448_07530	7	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	3	40	0.000000	NE
cds_SP5448_07540	10	17	4	31	0.000000	NE
cds_SP5448_07545	15	38	5	68	0.000000	NE
cds_SP5448_07555	8	15	4	31	0.000000	NE
cds_SP5448_07560	11	23	5	55	0.000000	NE
cds_SP5448_07565	12	29	5	35	0.000000	NE
cds_SP5448_07570	11	32	10	216	0.001000	NE
cds_SP5448_07575	4	50	24	488	0.996000	E
cds_SP5448_07580	3	29	13	224	0.003000	NE
cds_SP5448_07585	2	26	15	292	0.790000	U
cds_SP5448_07590	23	43	7	75	0.000000	NE
cds_SP5448_07595	31	62	5	52	0.000000	NE
cds_SP5448_07600	61	113	9	122	0.000000	NE
cds_SP5448_07605	18	63	16	466	0.831000	U
cds_SP5448_07610	8	14	2	28	0.000000	NE
cds_SP5448_07615	10	23	3	50	0.000000	NE
cds_SP5448_07620	20	51	6	98	0.000000	NE
cds_SP5448_07625	2	30	20	327	0.990000	U
cds_SP5448_07630	2	43	22	342	0.986000	U
cds_SP5448_07635	2	35	15	362	0.850000	U
cds_SP5448_07640	0	24	24	420	0.997000	E
cds_SP5448_07645	13	35	5	48	0.000000	NE
cds_SP5448_07650	10	145	61	1020	1.000000	E
cds_SP5448_07655	19	57	6	58	0.000000	NE
cds_SP5448_07665	23	78	8	48	0.000000	NE
cds_SP5448_07670	14	53	9	171	0.000000	NE
cds_SP5448_07675	11	54	8	143	0.000000	NE
cds_SP5448_07680	10	40	8	93	0.000000	NE
cds_SP5448_07685	24	31	2	21	0.000000	NE
cds_SP5448_07690	7	39	13	267	0.035000	NE
cds_SP5448_07695	10	17	3	49	0.000000	NE
cds_SP5448_07700	12	32	7	95	0.000000	NE
cds_SP5448_07705	2	72	41	724	1.000000	E
cds_SP5448_07710	36	76	6	55	0.000000	NE
cds_SP5448_07715	25	58	7	62	0.000000	NE
cds_SP5448_07720	21	46	6	58	0.000000	NE
cds_SP5448_07725	8	13	2	19	0.000000	NE
cds_SP5448_07730	21	41	5	41	0.000000	NE
cds_SP5448_07735	44	88	8	49	0.000000	NE
cds_SP5448_07740	17	40	5	41	0.000000	NE
cds_SP5448_07745	36	57	4	25	0.000000	NE
cds_SP5448_07750	12	23	4	68	0.000000	NE
cds_SP5448_07755	22	40	8	103	0.000000	NE
cds_SP5448_07760	21	35	3	10	0.000000	NE
cds_SP5448_07765	57	116	6	51	0.000000	NE
cds_SP5448_07770	14	29	4	58	0.000000	NE
cds_SP5448_07775	29	48	2	9	0.000000	NE
cds_SP5448_07785	5	98	68	1235	1.000000	E
cds_SP5448_07790	26	50	4	30	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	148	297	11	93	0.000000	NE
cds_SP5448_07805	32	73	7	95	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	16	54	11	174	0.001000	NE
cds_SP5448_07820	9	29	9	81	0.001000	NE
cds_SP5448_07825	16	31	3	22	0.000000	NE
cds_SP5448_07830	17	35	6	34	0.000000	NE
cds_SP5448_07835	14	41	7	91	0.000000	NE
cds_SP5448_07840	1	22	20	307	0.998000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	28	450	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	12	23	3	42	0.000000	NE
cds_SP5448_07865	6	39	13	211	0.001000	NE
cds_SP5448_07870	11	34	11	212	0.001000	NE
cds_SP5448_07875	7	119	37	537	1.000000	E
cds_SP5448_07880	6	96	30	352	0.998000	E
cds_SP5448_07885	32	61	5	55	0.000000	NE
cds_SP5448_07890	30	68	8	144	0.000000	NE
cds_SP5448_07895	34	80	8	70	0.000000	NE
cds_SP5448_07900	52	97	6	74	0.000000	NE
cds_SP5448_07905	22	45	6	43	0.000000	NE
cds_SP5448_07910	2	45	28	546	0.999000	E
cds_SP5448_07915	20	50	5	94	0.000000	NE
cds_SP5448_07920	30	86	8	156	0.000000	NE
cds_SP5448_07925	22	44	6	96	0.000000	NE
cds_SP5448_07930	36	66	7	72	0.000000	NE
cds_SP5448_07935	41	61	2	5	0.000000	NE
cds_SP5448_07940	4	65	31	225	0.462000	U
cds_SP5448_07945	21	42	4	66	0.000000	NE
cds_SP5448_07950	11	25	5	31	0.000000	NE
cds_SP5448_07955	22	58	10	158	0.001000	NE
