# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0890-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.99 0.035
#MH Acceptance-Rate:	37.48%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.740446
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	9	40	6	81	0.000000	NE
cds_SP5448_07980	10	44	15	136	0.001000	NE
cds_SP5448_07985	7	57	16	308	0.110000	U
cds_SP5448_07990	0	54	54	773	0.999000	E
cds_SP5448_07995	0	15	15	243	0.967000	U
cds_SP5448_08000	6	54	19	251	0.007000	NE
cds_SP5448_08005	13	34	5	62	0.000000	NE
cds_SP5448_08010	9	35	10	242	0.002000	NE
cds_SP5448_08015	19	46	8	81	0.000000	NE
cds_SP5448_08020	16	31	4	60	0.000000	NE
cds_SP5448_08030	7	21	5	80	0.000000	NE
cds_SP5448_08035	1	62	55	805	1.000000	E
cds_SP5448_08040	1	24	13	219	0.001000	NE
cds_SP5448_08045	4	122	60	702	1.000000	E
cds_SP5448_08050	10	34	12	142	0.001000	NE
cds_SP5448_08055	2	100	95	1265	1.000000	E
cds_SP5448_08060	3	38	17	271	0.031000	NE
cds_SP5448_08065	14	196	66	999	1.000000	E
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	1	82	45	568	0.996000	E
cds_SP5448_08085	4	27	9	137	0.001000	NE
cds_SP5448_08090	15	116	32	479	0.830000	U
cds_SP5448_08095	2	43	28	384	0.928000	U
cds_SP5448_08100	1	41	30	330	0.960000	U
cds_SP5448_08105	7	63	15	179	0.001000	NE
cds_SP5448_08110	4	38	22	371	0.796000	U
cds_SP5448_08115	5	41	15	311	0.185000	U
cds_SP5448_08120	2	102	73	965	1.000000	E
cds_SP5448_08125	1	48	47	666	1.000000	E
cds_SP5448_08130	1	98	68	726	1.000000	E
cds_SP5448_08135	5	114	39	437	0.963000	U
cds_SP5448_08140	1	61	57	654	1.000000	E
cds_SP5448_08145	7	63	30	541	0.912000	U
cds_SP5448_08150	4	58	26	326	0.751000	U
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	8	44	13	220	0.001000	NE
cds_SP5448_08165	19	85	12	129	0.001000	NE
cds_SP5448_08170	12	43	17	290	0.119000	U
cds_SP5448_08175	7	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.970000	U
cds_SP5448_08185	0	43	43	627	0.999000	E
cds_SP5448_08190	5	24	14	183	0.001000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	1	49	43	527	0.998000	E
cds_SP5448_08210	16	41	7	83	0.000000	NE
cds_SP5448_08215	14	37	8	81	0.000000	NE
cds_SP5448_08220	16	44	7	92	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	3	11	3	15	-1.000000	S
cds_SP5448_08240	28	187	17	245	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	39	91	11	202	0.001000	NE
cds_SP5448_08260	22	79	14	176	0.001000	NE
cds_SP5448_08265	64	190	13	141	0.001000	NE
cds_SP5448_08270	32	100	11	204	0.001000	NE
cds_SP5448_08275	24	109	16	198	0.001000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	23	63	7	53	0.000000	NE
cds_SP5448_08290	61	176	18	181	0.001000	NE
cds_SP5448_08295	74	205	8	69	0.000000	NE
cds_SP5448_08300	20	60	11	111	0.001000	NE
cds_SP5448_08305	16	47	5	38	0.000000	NE
cds_SP5448_08310	51	144	11	136	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	27	99	10	97	0.001000	NE
cds_SP5448_08325	28	100	12	186	0.001000	NE
cds_SP5448_08330	7	22	5	82	0.000000	NE
cds_SP5448_08335	19	58	9	157	0.000000	NE
cds_SP5448_08340	17	74	17	237	0.001000	NE
cds_SP5448_08345	12	36	5	71	0.000000	NE
cds_SP5448_08350	11	31	5	35	0.000000	NE
cds_SP5448_08355	22	59	7	75	0.000000	NE
cds_SP5448_08360	2	20	11	106	0.001000	NE
cds_SP5448_08365	10	32	7	133	0.000000	NE
cds_SP5448_08375	5	20	7	94	0.001000	NE
cds_SP5448_08385	1	22	17	315	0.778000	U
cds_SP5448_08390	0	24	24	423	0.957000	U
cds_SP5448_08395	1	8	5	114	0.001000	NE
cds_SP5448_08400	10	39	9	83	0.001000	NE
cds_SP5448_08405	6	47	11	216	0.001000	NE
cds_SP5448_08410	23	48	4	50	0.000000	NE
cds_SP5448_08415	11	53	8	116	0.000000	NE
cds_SP5448_08420	29	71	8	89	0.000000	NE
cds_SP5448_08425	11	36	6	68	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	8	25	6	50	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.891000	U
cds_SP5448_08445	1	44	34	619	0.988000	U
cds_SP5448_08450	9	91	24	587	0.434000	U
cds_SP5448_08455	10	36	7	134	0.000000	NE
cds_SP5448_08465	15	58	21	446	0.377000	U
cds_SP5448_08470	2	20	9	140	0.001000	NE
cds_SP5448_08475	40	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.949000	U
cds_SP5448_08490	9	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.995000	E
cds_SP5448_08500	2	30	21	405	0.830000	U
cds_SP5448_08505	11	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	11	87	19	267	0.007000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	0	45	45	739	0.998000	E
cds_SP5448_08535	2	22	10	101	0.001000	NE
cds_SP5448_08540	4	17	6	87	0.000000	NE
cds_SP5448_08545	67	204	11	188	0.001000	NE
cds_SP5448_08550	28	83	9	171	0.000000	NE
cds_SP5448_08555	13	63	10	161	0.001000	NE
cds_SP5448_08560	10	42	6	59	0.000000	NE
cds_SP5448_08565	36	104	8	93	0.000000	NE
cds_SP5448_08570	6	25	10	162	0.001000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	9	39	14	473	0.179000	U
cds_SP5448_08585	0	24	24	471	0.949000	U
cds_SP5448_08590	21	53	5	72	0.000000	NE
cds_SP5448_08595	36	125	8	121	0.000000	NE
cds_SP5448_08600	22	48	6	112	0.000000	NE
cds_SP5448_08605	21	55	7	57	0.000000	NE
cds_SP5448_08610	8	30	6	89	0.000000	NE
cds_SP5448_08615	33	98	10	103	0.001000	NE
cds_SP5448_08620	6	28	10	307	0.157000	U
cds_SP5448_08625	29	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	8	174	0.001000	NE
cds_SP5448_08640	11	35	7	52	0.000000	NE
cds_SP5448_08645	32	79	5	29	0.000000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	42	116	19	209	0.001000	NE
cds_SP5448_08660	28	75	7	102	0.000000	NE
cds_SP5448_08665	18	54	6	110	0.000000	NE
cds_SP5448_08670	19	60	7	111	0.000000	NE
cds_SP5448_08675	13	42	5	48	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.003000	NE
cds_SP5448_08685	55	163	13	274	0.002000	NE
cds_SP5448_08690	18	53	9	102	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	16	41	4	46	0.000000	NE
cds_SP5448_08705	16	37	8	81	0.000000	NE
cds_SP5448_08710	20	58	6	171	0.000000	NE
cds_SP5448_08715	66	207	16	338	0.016000	NE
cds_SP5448_08720	25	74	8	165	0.000000	NE
cds_SP5448_08725	28	61	8	119	0.000000	NE
cds_SP5448_08730	36	81	6	84	0.000000	NE
cds_SP5448_08735	71	103	4	98	0.000000	NE
cds_SP5448_08740	4	22	11	111	0.001000	NE
cds_SP5448_08745	29	89	9	163	0.000000	NE
cds_SP5448_08750	35	93	9	139	0.000000	NE
cds_SP5448_08755	21	46	8	144	0.000000	NE
cds_SP5448_08760	32	92	9	111	0.000000	NE
cds_SP5448_08765	18	49	7	117	0.000000	NE
cds_SP5448_08770	21	63	12	287	0.012000	NE
cds_SP5448_08775	3	12	8	237	0.251000	U
cds_SP5448_08780	6	24	12	148	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.013000	NE
cds_SP5448_08790	2	41	25	551	0.820000	U
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	36	88	11	156	0.001000	NE
cds_SP5448_08815	36	69	5	45	0.000000	NE
cds_SP5448_08820	21	65	8	141	0.000000	NE
cds_SP5448_08825	10	33	7	88	0.000000	NE
cds_SP5448_08830	11	51	9	184	0.001000	NE
cds_SP5448_08835	25	44	2	8	0.000000	NE
cds_SP5448_08840	30	110	12	205	0.001000	NE
cds_SP5448_08845	21	73	9	107	0.000000	NE
cds_SP5448_08850	6	22	10	102	0.001000	NE
cds_SP5448_08855	7	24	9	120	0.001000	NE
cds_SP5448_08860	26	64	6	93	0.000000	NE
cds_SP5448_08865	16	41	6	96	0.000000	NE
cds_SP5448_08870	10	41	14	210	0.001000	NE
cds_SP5448_08875	2	17	7	69	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.973000	U
cds_SP5448_08885	25	174	18	359	0.046000	U
cds_SP5448_08890	10	22	6	119	0.000000	NE
cds_SP5448_08895	14	57	14	247	0.002000	NE
cds_SP5448_08900	44	114	9	143	0.000000	NE
cds_SP5448_08905	36	93	7	103	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	1	89	85	1559	1.000000	E
cds_SP5448_08920	0	16	16	286	0.970000	U
cds_SP5448_08925	16	172	39	472	0.898000	U
cds_SP5448_08930	3	29	14	215	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.038000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	81	0.000000	NE
cds_SP5448_08950	35	86	12	199	0.001000	NE
cds_SP5448_08955	29	77	5	69	0.000000	NE
cds_SP5448_08960	36	113	17	282	0.008000	NE
cds_SP5448_08965	11	42	10	207	0.001000	NE
cds_SP5448_08970	11	34	9	220	0.001000	NE
cds_SP5448_08975	19	78	12	280	0.007000	NE
cds_SP5448_08980	9	32	9	162	0.001000	NE
cds_SP5448_08985	26	77	6	140	0.000000	NE
cds_SP5448_08990	13	69	13	371	0.048000	U
cds_SP5448_08995	18	57	10	132	0.001000	NE
cds_SP5448_09000	67	185	9	113	0.000000	NE
cds_SP5448_09005	1	41	32	585	0.976000	U
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	23	107	11	171	0.001000	NE
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	3	129	63	967	1.000000	E
cds_SP5448_09030	5	43	13	236	0.001000	NE
cds_SP5448_09035	4	24	6	63	0.000000	NE
cds_SP5448_09040	12	51	9	230	0.001000	NE
cds_SP5448_09045	10	38	6	92	0.000000	NE
cds_SP5448_09050	2	39	34	518	0.990000	U
cds_SP5448_09055	2	34	22	324	0.812000	U
cds_SP5448_09060	4	66	37	550	0.984000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	76	152	10	94	0.000000	NE
cds_SP5448_09085	2	16	10	227	0.010000	NE
cds_SP5448_09090	0	28	28	412	0.982000	U
cds_SP5448_09095	1	20	17	206	0.087000	U
cds_SP5448_09100	1	31	29	365	0.991000	E
cds_SP5448_09105	3	61	38	759	0.997000	E
cds_SP5448_09110	19	85	17	288	0.034000	NE
cds_SP5448_09115	6	32	9	132	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.994000	E
cds_SP5448_09125	29	104	12	96	0.001000	NE
cds_SP5448_09130	18	128	19	352	0.079000	U
cds_SP5448_09135	21	156	43	696	0.984000	U
cds_SP5448_09140	3	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	16	58	9	204	0.000000	NE
cds_SP5448_09165	17	62	9	107	0.000000	NE
cds_SP5448_09170	2	59	24	453	0.654000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	1	83	56	889	1.000000	E
cds_SP5448_09185	0	16	16	178	0.962000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	13	52	19	235	0.005000	NE
cds_SP5448_09200	5	31	13	132	0.001000	NE
cds_SP5448_09215	21	55	6	41	0.000000	NE
cds_SP5448_09220	11	57	14	143	0.001000	NE
cds_SP5448_09225	7	82	26	261	0.044000	U
cds_SP5448_09230	14	51	7	81	0.000000	NE
cds_SP5448_09235	2	26	11	106	0.001000	NE
cds_SP5448_09240	9	34	9	198	0.001000	NE
cds_SP5448_09245	30	84	10	144	0.001000	NE
cds_SP5448_09250	28	160	14	205	0.001000	NE
cds_SP5448_09255	8	46	14	162	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.990000	U
cds_SP5448_09270	29	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.992000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	2	27	13	162	0.001000	NE
cds_SP5448_09290	6	159	68	942	1.000000	E
cds_SP5448_09295	1	117	114	1848	1.000000	E
cds_SP5448_09300	8	23	3	22	0.000000	NE
cds_SP5448_09305	2	72	38	675	0.994000	E
cds_SP5448_09315	16	56	13	115	0.001000	NE
cds_SP5448_09320	13	56	11	218	0.001000	NE
cds_SP5448_09325	19	45	6	94	0.000000	NE
cds_SP5448_09330	1	65	58	724	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.999000	E
cds_SP5448_09350	20	83	19	235	0.001000	NE
cds_SP5448_09355	58	119	8	53	0.000000	NE
cds_SP5448_09360	49	121	9	49	0.000000	NE
cds_SP5448_09365	43	126	12	136	0.001000	NE
cds_SP5448_09370	41	129	15	173	0.001000	NE
cds_SP5448_09375	10	48	14	219	0.002000	NE
cds_SP5448_09380	5	33	12	167	0.001000	NE
cds_SP5448_09385	3	82	25	304	0.418000	U
cds_SP5448_09390	24	61	8	127	0.000000	NE
cds_SP5448_09395	19	87	10	95	0.001000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	29	77	9	101	0.000000	NE
cds_SP5448_09415	27	95	11	180	0.001000	NE
cds_SP5448_09420	56	287	28	326	0.180000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	20	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	11	41	7	123	0.000000	NE
cds_SP5448_09450	1	121	108	1115	1.000000	E
cds_SP5448_09455	11	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.997000	E
