# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0903-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.04
#MH Acceptance-Rate:	40.87%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.610874
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07965	15	63	9	69	0.000000	NE
cds_SP5448_07970	21	69	8	98	0.000000	NE
cds_SP5448_07975	17	40	4	64	0.000000	NE
cds_SP5448_07980	14	44	8	77	0.000000	NE
cds_SP5448_07985	16	57	11	132	0.001000	NE
cds_SP5448_07990	3	54	24	281	0.882000	U
cds_SP5448_07995	2	15	10	180	0.032000	NE
cds_SP5448_08000	14	54	8	70	0.000000	NE
cds_SP5448_08005	17	34	4	18	0.000000	NE
cds_SP5448_08010	14	35	6	119	0.000000	NE
cds_SP5448_08015	32	46	4	61	0.000000	NE
cds_SP5448_08020	25	31	1	2	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	5	62	24	346	0.975000	U
cds_SP5448_08040	0	24	24	483	0.999000	E
cds_SP5448_08045	7	122	54	610	1.000000	E
cds_SP5448_08050	15	34	4	27	0.000000	NE
cds_SP5448_08055	6	100	48	646	1.000000	E
cds_SP5448_08060	5	38	8	109	0.000000	NE
cds_SP5448_08065	42	196	21	306	0.355000	U
cds_SP5448_08070	2	76	35	558	1.000000	E
cds_SP5448_08075	1	55	42	610	1.000000	E
cds_SP5448_08080	5	82	36	473	1.000000	E
cds_SP5448_08085	9	27	4	71	0.000000	NE
cds_SP5448_08090	25	116	8	110	0.000000	NE
cds_SP5448_08095	4	43	25	341	0.998000	E
cds_SP5448_08100	4	41	17	176	0.001000	NE
cds_SP5448_08105	17	63	7	92	0.000000	NE
cds_SP5448_08110	12	38	8	118	0.000000	NE
cds_SP5448_08115	11	41	11	237	0.001000	NE
cds_SP5448_08120	2	102	74	994	1.000000	E
cds_SP5448_08125	5	48	21	302	0.926000	U
cds_SP5448_08130	4	98	65	706	1.000000	E
cds_SP5448_08135	11	114	25	292	0.863000	U
cds_SP5448_08140	7	61	32	395	1.000000	E
cds_SP5448_08145	13	63	14	225	0.001000	NE
cds_SP5448_08150	6	58	18	224	0.003000	NE
cds_SP5448_08155	2	53	40	632	1.000000	E
cds_SP5448_08160	18	44	7	156	0.000000	NE
cds_SP5448_08165	34	85	7	81	0.000000	NE
cds_SP5448_08170	18	43	11	187	0.001000	NE
cds_SP5448_08175	10	29	11	132	0.001000	NE
cds_SP5448_08180	3	45	31	401	1.000000	E
cds_SP5448_08185	3	43	22	388	0.987000	U
cds_SP5448_08190	6	24	10	127	0.001000	NE
cds_SP5448_08195	5	80	27	369	0.994000	E
cds_SP5448_08200	5	49	24	334	0.994000	E
cds_SP5448_08210	24	41	3	28	0.000000	NE
cds_SP5448_08215	27	37	3	34	0.000000	NE
cds_SP5448_08220	28	44	3	26	0.000000	NE
cds_SP5448_08225	3	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	3	30	-1.000000	S
cds_SP5448_08235	10	11	1	2	-1.000000	S
cds_SP5448_08240	108	187	5	63	0.000000	NE
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	66	91	3	58	0.000000	NE
cds_SP5448_08260	31	79	7	101	0.000000	NE
cds_SP5448_08265	91	190	10	116	0.000000	NE
cds_SP5448_08270	47	100	5	46	0.000000	NE
cds_SP5448_08275	42	109	11	120	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	32	63	7	84	0.000000	NE
cds_SP5448_08290	75	176	10	123	0.000000	NE
cds_SP5448_08295	108	205	5	44	0.000000	NE
cds_SP5448_08300	29	60	5	35	0.000000	NE
cds_SP5448_08305	27	47	4	37	0.000000	NE
cds_SP5448_08310	63	144	11	170	0.001000	NE
cds_SP5448_08315	4	11	4	35	-1.000000	S
cds_SP5448_08320	47	99	8	89	0.000000	NE
cds_SP5448_08325	49	100	7	231	0.000000	NE
cds_SP5448_08330	11	22	4	60	0.000000	NE
cds_SP5448_08335	31	58	6	72	0.000000	NE
cds_SP5448_08340	33	74	6	59	0.000000	NE
cds_SP5448_08345	10	36	6	81	0.000000	NE
cds_SP5448_08350	17	31	3	21	0.000000	NE
cds_SP5448_08355	32	59	4	48	0.000000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	9	20	6	88	0.000000	NE
cds_SP5448_08385	3	22	13	262	0.114000	U
cds_SP5448_08390	0	24	24	423	1.000000	E
cds_SP5448_08395	0	8	8	190	0.940000	U
cds_SP5448_08400	15	39	11	119	0.001000	NE
cds_SP5448_08405	3	47	20	355	0.931000	U
cds_SP5448_08410	28	48	4	26	0.000000	NE
cds_SP5448_08415	22	53	7	108	0.000000	NE
cds_SP5448_08420	43	71	7	98	0.000000	NE
cds_SP5448_08425	15	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	16	25	2	11	0.000000	NE
cds_SP5448_08440	5	31	20	430	0.988000	U
cds_SP5448_08445	6	44	9	113	0.001000	NE
cds_SP5448_08450	26	91	9	113	0.000000	NE
cds_SP5448_08455	14	36	5	71	0.000000	NE
cds_SP5448_08465	19	58	15	317	0.390000	U
cds_SP5448_08470	5	20	9	140	0.001000	NE
cds_SP5448_08475	64	119	7	109	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.992000	E
cds_SP5448_08490	10	20	5	46	0.000000	NE
cds_SP5448_08495	1	38	19	303	0.911000	U
cds_SP5448_08500	11	30	5	83	0.000000	NE
cds_SP5448_08505	16	29	5	58	0.000000	NE
cds_SP5448_08510	9	245	82	1440	1.000000	E
cds_SP5448_08515	4	98	45	976	1.000000	E
cds_SP5448_08520	28	87	7	119	0.000000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.997000	E
cds_SP5448_08535	6	22	8	75	0.001000	NE
cds_SP5448_08540	5	17	6	98	0.000000	NE
cds_SP5448_08545	97	204	9	154	0.000000	NE
cds_SP5448_08550	38	83	6	107	0.000000	NE
cds_SP5448_08555	23	63	5	54	0.000000	NE
cds_SP5448_08560	18	42	5	112	0.000000	NE
cds_SP5448_08565	58	104	8	93	0.000000	NE
cds_SP5448_08570	9	25	5	105	0.000000	NE
cds_SP5448_08575	3	103	91	1965	1.000000	E
cds_SP5448_08580	16	39	6	105	0.000000	NE
cds_SP5448_08585	1	24	22	443	0.999000	E
cds_SP5448_08590	27	53	5	72	0.000000	NE
cds_SP5448_08595	59	125	5	57	0.000000	NE
cds_SP5448_08600	26	48	8	137	0.000000	NE
cds_SP5448_08605	28	55	4	44	0.000000	NE
cds_SP5448_08610	12	30	5	106	0.000000	NE
cds_SP5448_08615	46	98	6	70	0.000000	NE
cds_SP5448_08620	13	28	10	307	0.291000	U
cds_SP5448_08625	41	85	5	123	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	9	24	4	80	0.000000	NE
cds_SP5448_08640	17	35	4	35	0.000000	NE
cds_SP5448_08645	36	79	9	94	0.000000	NE
cds_SP5448_08650	6	18	8	81	0.001000	NE
cds_SP5448_08655	57	116	7	70	0.000000	NE
cds_SP5448_08660	36	75	4	25	0.000000	NE
cds_SP5448_08665	26	54	6	110	0.000000	NE
cds_SP5448_08670	27	60	7	111	0.000000	NE
cds_SP5448_08675	23	42	6	79	0.000000	NE
cds_SP5448_08680	4	10	4	28	0.000000	NE
cds_SP5448_08685	82	163	9	191	0.000000	NE
cds_SP5448_08690	27	53	4	42	0.000000	NE
cds_SP5448_08695	2	4	1	2	-1.000000	S
cds_SP5448_08700	30	41	2	24	0.000000	NE
cds_SP5448_08705	25	37	3	34	0.000000	NE
cds_SP5448_08710	29	58	5	65	0.000000	NE
cds_SP5448_08715	106	207	8	179	0.000000	NE
cds_SP5448_08720	38	74	6	105	0.000000	NE
cds_SP5448_08725	38	61	4	25	0.000000	NE
cds_SP5448_08730	41	81	6	84	0.000000	NE
cds_SP5448_08735	79	103	4	98	0.000000	NE
cds_SP5448_08740	7	22	6	65	0.000000	NE
cds_SP5448_08745	37	89	8	66	0.000000	NE
cds_SP5448_08750	47	93	9	149	0.000000	NE
cds_SP5448_08755	26	46	5	36	0.000000	NE
cds_SP5448_08760	47	92	6	59	0.000000	NE
cds_SP5448_08765	22	49	4	41	0.000000	NE
cds_SP5448_08770	31	63	4	35	0.000000	NE
cds_SP5448_08775	5	12	3	48	0.000000	NE
cds_SP5448_08780	11	24	4	20	0.000000	NE
cds_SP5448_08785	6	12	3	66	0.000000	NE
cds_SP5448_08790	4	41	13	278	0.047000	U
cds_SP5448_08795	1	20	15	233	0.604000	U
cds_SP5448_08800	45	88	8	119	0.000000	NE
cds_SP5448_08815	40	69	5	45	0.000000	NE
cds_SP5448_08820	33	65	8	141	0.000000	NE
cds_SP5448_08825	13	33	6	61	0.000000	NE
cds_SP5448_08830	27	51	5	176	0.000000	NE
cds_SP5448_08835	27	44	4	69	0.000000	NE
cds_SP5448_08840	46	110	8	132	0.000000	NE
cds_SP5448_08845	31	73	6	79	0.000000	NE
cds_SP5448_08850	7	22	5	49	0.000000	NE
cds_SP5448_08855	11	24	5	86	0.000000	NE
cds_SP5448_08860	32	64	5	96	0.000000	NE
cds_SP5448_08865	21	41	3	40	0.000000	NE
cds_SP5448_08870	17	41	8	127	0.000000	NE
cds_SP5448_08875	7	17	4	33	0.000000	NE
cds_SP5448_08880	2	15	8	107	0.015000	NE
cds_SP5448_08885	48	174	12	187	0.001000	NE
cds_SP5448_08890	12	22	4	97	0.000000	NE
cds_SP5448_08895	26	57	5	119	0.000000	NE
cds_SP5448_08900	57	114	6	117	0.000000	NE
cds_SP5448_08905	49	93	4	65	0.000000	NE
cds_SP5448_08910	10	11	1	2	0.000000	NE
cds_SP5448_08915	4	89	52	896	1.000000	E
cds_SP5448_08920	1	16	15	279	0.989000	U
cds_SP5448_08925	38	172	22	266	0.053000	U
cds_SP5448_08930	1	29	28	393	0.999000	E
cds_SP5448_08935	4	11	3	18	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	7	29	6	166	0.000000	NE
cds_SP5448_08950	49	86	8	139	0.000000	NE
cds_SP5448_08955	35	77	5	48	0.000000	NE
cds_SP5448_08960	56	113	8	170	0.000000	NE
cds_SP5448_08965	16	42	4	57	0.000000	NE
cds_SP5448_08970	18	34	6	133	0.000000	NE
cds_SP5448_08975	32	78	5	63	0.000000	NE
cds_SP5448_08980	15	32	9	162	0.001000	NE
cds_SP5448_08985	35	77	5	94	0.000000	NE
cds_SP5448_08990	25	69	5	69	0.000000	NE
cds_SP5448_08995	27	57	6	114	0.000000	NE
cds_SP5448_09000	89	185	11	207	0.001000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	5	47	25	609	0.997000	E
cds_SP5448_09015	22	107	16	225	0.001000	NE
cds_SP5448_09020	2	91	48	839	1.000000	E
cds_SP5448_09025	6	129	46	783	1.000000	E
cds_SP5448_09030	7	43	13	236	0.004000	NE
cds_SP5448_09035	8	24	5	34	0.000000	NE
cds_SP5448_09040	16	51	7	137	0.000000	NE
cds_SP5448_09045	13	38	5	63	0.000000	NE
cds_SP5448_09050	2	39	36	539	1.000000	E
cds_SP5448_09055	7	34	17	270	0.359000	U
cds_SP5448_09060	12	66	31	468	0.998000	E
cds_SP5448_09065	6	12	3	42	-1.000000	S
cds_SP5448_09070	7	162	58	773	1.000000	E
cds_SP5448_09075	81	152	6	47	0.000000	NE
cds_SP5448_09085	2	16	8	176	0.001000	NE
cds_SP5448_09090	0	28	28	412	1.000000	E
cds_SP5448_09095	2	20	15	180	0.022000	NE
cds_SP5448_09100	2	31	29	365	1.000000	E
cds_SP5448_09105	5	61	30	575	1.000000	E
cds_SP5448_09110	37	85	4	56	0.000000	NE
cds_SP5448_09115	7	32	9	132	0.001000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	40	104	12	96	0.001000	NE
cds_SP5448_09130	36	128	19	352	0.540000	U
cds_SP5448_09135	42	156	17	253	0.004000	NE
cds_SP5448_09140	3	13	7	81	0.001000	NE
cds_SP5448_09145	8	22	8	156	0.001000	NE
cds_SP5448_09150	4	103	79	1378	1.000000	E
cds_SP5448_09155	15	27	3	26	0.000000	NE
cds_SP5448_09160	32	58	6	45	0.000000	NE
cds_SP5448_09165	23	62	8	98	0.000000	NE
cds_SP5448_09170	5	59	16	315	0.545000	U
cds_SP5448_09175	4	93	45	848	1.000000	E
cds_SP5448_09180	6	83	26	345	0.982000	U
cds_SP5448_09185	3	16	7	83	0.001000	NE
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	21	52	11	101	0.001000	NE
cds_SP5448_09200	9	31	8	84	0.000000	NE
cds_SP5448_09215	30	55	4	41	0.000000	NE
cds_SP5448_09220	21	57	8	65	0.000000	NE
cds_SP5448_09225	5	82	26	261	0.554000	U
cds_SP5448_09230	18	51	6	39	0.000000	NE
cds_SP5448_09235	1	26	18	202	0.014000	NE
cds_SP5448_09240	11	34	6	119	0.000000	NE
cds_SP5448_09245	40	84	8	84	0.000000	NE
cds_SP5448_09250	53	160	8	173	0.000000	NE
cds_SP5448_09255	16	46	8	74	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	56	78	3	34	0.000000	NE
cds_SP5448_09275	1	23	20	194	0.678000	U
cds_SP5448_09280	3	102	56	788	1.000000	E
cds_SP5448_09285	6	27	8	183	0.000000	NE
cds_SP5448_09290	11	159	68	942	1.000000	E
cds_SP5448_09295	5	117	50	833	1.000000	E
cds_SP5448_09300	12	23	3	16	0.000000	NE
cds_SP5448_09305	3	72	46	727	1.000000	E
cds_SP5448_09315	21	56	9	88	0.000000	NE
cds_SP5448_09320	24	56	8	143	0.000000	NE
cds_SP5448_09325	23	45	8	50	0.000000	NE
cds_SP5448_09330	3	65	47	588	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	1	65	35	425	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	35	83	7	107	0.000000	NE
cds_SP5448_09355	69	119	7	47	0.000000	NE
cds_SP5448_09360	57	121	9	49	0.000000	NE
cds_SP5448_09365	56	126	16	176	0.001000	NE
cds_SP5448_09370	57	129	7	59	0.000000	NE
cds_SP5448_09375	15	48	6	98	0.000000	NE
cds_SP5448_09380	8	33	10	78	0.001000	NE
cds_SP5448_09385	8	82	18	279	0.161000	U
cds_SP5448_09390	27	61	9	103	0.000000	NE
cds_SP5448_09395	29	87	11	178	0.001000	NE
cds_SP5448_09400	5	75	23	309	0.934000	U
cds_SP5448_09410	35	77	6	49	0.000000	NE
cds_SP5448_09415	39	95	7	128	0.000000	NE
cds_SP5448_09420	99	287	12	146	0.001000	NE
cds_SP5448_09425	3	6	3	19	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	29	51	6	66	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	13	41	9	153	0.001000	NE
cds_SP5448_09450	3	121	75	821	1.000000	E
cds_SP5448_09455	24	65	10	130	0.001000	NE
cds_SP5448_09460	3	33	20	259	0.634000	U
