# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0903-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	22.28%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.926223
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08105	2	63	39	541	0.309000	U
cds_SP5448_08110	2	38	28	430	0.500000	U
cds_SP5448_08115	0	41	41	695	0.618000	U
cds_SP5448_08120	0	102	102	1362	0.781000	U
cds_SP5448_08125	0	48	48	673	0.606000	U
cds_SP5448_08130	0	98	98	1215	0.651000	U
cds_SP5448_08135	1	114	86	999	0.424000	U
cds_SP5448_08140	0	61	61	682	0.563000	U
cds_SP5448_08145	1	63	51	884	0.573000	U
cds_SP5448_08150	1	58	54	827	0.648000	U
cds_SP5448_08155	0	53	53	837	0.655000	U
cds_SP5448_08160	2	44	24	387	0.374000	U
cds_SP5448_08165	4	85	45	649	0.259000	U
cds_SP5448_08170	0	43	43	745	0.616000	U
cds_SP5448_08175	2	29	18	225	0.003000	NE
cds_SP5448_08180	0	45	45	584	0.626000	U
cds_SP5448_08185	0	43	43	627	0.594000	U
cds_SP5448_08190	0	24	24	303	0.939000	U
cds_SP5448_08195	0	80	80	1120	0.738000	U
cds_SP5448_08200	0	49	49	565	0.606000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	4	37	13	133	0.001000	NE
cds_SP5448_08220	3	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	11	187	48	796	0.105000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	18	91	18	320	0.146000	U
cds_SP5448_08260	5	79	24	366	0.164000	U
cds_SP5448_08265	20	190	25	357	0.075000	U
cds_SP5448_08270	9	100	32	374	0.143000	U
cds_SP5448_08275	6	109	33	413	0.092000	U
cds_SP5448_08280	1	16	10	105	0.005000	NE
cds_SP5448_08285	4	63	19	159	0.001000	NE
cds_SP5448_08290	10	176	35	341	0.085000	U
cds_SP5448_08295	28	205	33	372	0.080000	U
cds_SP5448_08300	4	60	24	264	0.015000	U
cds_SP5448_08305	2	47	33	346	0.576000	U
cds_SP5448_08310	14	144	24	291	0.045000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	7	99	25	389	0.152000	U
cds_SP5448_08325	4	100	30	643	0.188000	U
cds_SP5448_08330	1	22	20	271	0.691000	U
cds_SP5448_08335	7	58	15	211	0.001000	NE
cds_SP5448_08340	4	74	22	260	0.005000	NE
cds_SP5448_08345	2	36	20	246	0.004000	NE
cds_SP5448_08350	0	31	31	420	0.728000	U
cds_SP5448_08355	4	59	20	272	0.026000	U
cds_SP5448_08360	0	20	20	282	0.958000	U
cds_SP5448_08365	1	32	23	244	0.044000	U
cds_SP5448_08375	1	20	11	130	0.084000	U
cds_SP5448_08385	0	22	22	394	0.767000	U
cds_SP5448_08390	0	24	24	423	0.729000	U
cds_SP5448_08395	0	8	8	190	0.969000	U
cds_SP5448_08400	2	39	31	429	0.587000	U
cds_SP5448_08405	0	47	47	852	0.673000	U
cds_SP5448_08410	12	48	15	217	0.001000	NE
cds_SP5448_08415	2	53	44	651	0.513000	U
cds_SP5448_08420	8	71	20	251	0.003000	NE
cds_SP5448_08425	0	36	36	408	0.717000	U
cds_SP5448_08430	0	73	73	1307	0.884000	U
cds_SP5448_08435	1	25	24	210	0.807000	U
cds_SP5448_08440	1	31	24	507	0.526000	U
cds_SP5448_08445	0	44	44	747	0.611000	U
cds_SP5448_08450	2	91	70	1424	0.903000	U
cds_SP5448_08455	1	36	23	387	0.335000	U
cds_SP5448_08465	2	58	34	726	0.347000	U
cds_SP5448_08470	0	20	20	279	0.948000	U
cds_SP5448_08475	10	119	23	352	0.091000	U
cds_SP5448_08480	0	14	14	270	0.961000	U
cds_SP5448_08490	3	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.611000	U
cds_SP5448_08500	0	30	30	534	0.640000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.996000	U
cds_SP5448_08520	5	87	31	388	0.134000	U
cds_SP5448_08525	1	44	43	790	0.634000	U
cds_SP5448_08530	0	45	45	739	0.641000	U
cds_SP5448_08535	0	22	22	366	0.833000	U
cds_SP5448_08540	0	17	17	318	0.917000	U
cds_SP5448_08545	20	204	30	583	0.091000	U
cds_SP5448_08550	5	83	21	441	0.137000	U
cds_SP5448_08555	4	63	23	446	0.217000	U
cds_SP5448_08560	4	42	20	435	0.297000	U
cds_SP5448_08565	6	104	34	466	0.142000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	0.998000	U
cds_SP5448_08580	6	39	15	581	0.316000	U
cds_SP5448_08585	0	24	24	471	0.669000	U
cds_SP5448_08590	2	53	20	289	0.059000	U
cds_SP5448_08595	13	125	42	739	0.133000	U
cds_SP5448_08600	7	48	17	260	0.004000	NE
cds_SP5448_08605	5	55	23	342	0.191000	U
cds_SP5448_08610	1	30	22	288	0.243000	U
cds_SP5448_08615	8	98	24	328	0.094000	U
cds_SP5448_08620	0	28	28	562	0.590000	U
cds_SP5448_08625	7	85	32	482	0.165000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.652000	U
cds_SP5448_08640	6	35	10	132	0.001000	NE
cds_SP5448_08645	6	79	27	248	0.004000	NE
cds_SP5448_08650	1	18	17	241	0.927000	U
cds_SP5448_08655	12	116	24	275	0.017000	U
cds_SP5448_08660	5	75	34	454	0.212000	U
cds_SP5448_08665	5	54	45	642	0.486000	U
cds_SP5448_08670	6	60	11	156	0.001000	NE
cds_SP5448_08675	2	42	19	273	0.037000	U
cds_SP5448_08680	0	10	10	184	0.955000	U
cds_SP5448_08685	16	163	27	331	0.058000	U
cds_SP5448_08690	4	53	21	370	0.223000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	4	37	13	133	0.001000	NE
cds_SP5448_08710	4	58	26	305	0.111000	U
cds_SP5448_08715	20	207	25	379	0.076000	U
cds_SP5448_08720	5	74	30	581	0.180000	U
cds_SP5448_08725	8	61	15	238	0.002000	NE
cds_SP5448_08730	24	81	11	119	0.001000	NE
cds_SP5448_08735	53	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.958000	U
cds_SP5448_08745	6	89	25	392	0.104000	U
cds_SP5448_08750	9	93	24	309	0.095000	U
cds_SP5448_08755	2	46	29	348	0.371000	U
cds_SP5448_08760	8	92	29	333	0.131000	U
cds_SP5448_08765	3	49	33	479	0.420000	U
cds_SP5448_08770	3	63	26	572	0.241000	U
cds_SP5448_08775	1	12	9	244	0.676000	U
cds_SP5448_08780	1	24	22	240	0.362000	U
cds_SP5448_08785	0	12	12	173	0.962000	U
cds_SP5448_08790	0	41	41	915	0.686000	U
cds_SP5448_08795	0	20	20	279	0.955000	U
cds_SP5448_08800	11	88	15	188	0.001000	NE
cds_SP5448_08815	14	69	17	221	0.001000	NE
cds_SP5448_08820	3	65	26	349	0.225000	U
cds_SP5448_08825	4	33	10	148	0.001000	NE
cds_SP5448_08830	2	51	37	771	0.443000	U
cds_SP5448_08835	11	44	5	69	0.000000	NE
cds_SP5448_08840	10	110	30	546	0.089000	U
cds_SP5448_08845	4	73	20	375	0.148000	U
cds_SP5448_08850	0	22	22	303	0.945000	U
cds_SP5448_08855	1	24	23	307	0.903000	U
cds_SP5448_08860	6	64	25	428	0.234000	U
cds_SP5448_08865	0	41	41	736	0.627000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.958000	U
cds_SP5448_08880	0	15	15	165	0.964000	U
cds_SP5448_08885	7	174	63	800	0.125000	U
cds_SP5448_08890	1	22	21	356	0.790000	U
cds_SP5448_08895	3	57	30	481	0.251000	U
cds_SP5448_08900	10	114	25	392	0.101000	U
cds_SP5448_08905	10	93	26	396	0.135000	U
cds_SP5448_08910	3	11	4	67	0.001000	NE
cds_SP5448_08915	0	89	89	1632	0.972000	U
cds_SP5448_08920	0	16	16	286	0.955000	U
cds_SP5448_08925	3	172	136	1940	0.927000	U
cds_SP5448_08930	0	29	29	415	0.724000	U
cds_SP5448_08935	1	11	7	153	0.111000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.629000	U
cds_SP5448_08950	10	86	27	371	0.115000	U
cds_SP5448_08955	7	77	18	245	0.002000	NE
cds_SP5448_08960	10	113	29	509	0.116000	U
cds_SP5448_08965	3	42	18	258	0.005000	NE
cds_SP5448_08970	1	34	30	560	0.534000	U
cds_SP5448_08975	7	78	19	345	0.128000	U
cds_SP5448_08980	3	32	16	297	0.210000	U
cds_SP5448_08985	11	77	15	186	0.001000	NE
cds_SP5448_08990	4	69	29	729	0.258000	U
cds_SP5448_08995	8	57	22	407	0.231000	U
cds_SP5448_09000	18	185	28	525	0.082000	U
cds_SP5448_09005	0	41	41	760	0.614000	U
cds_SP5448_09010	0	47	47	1029	0.786000	U
cds_SP5448_09015	0	107	107	1886	0.991000	U
cds_SP5448_09020	0	91	91	1617	0.973000	U
cds_SP5448_09025	1	129	71	1035	0.374000	U
cds_SP5448_09030	1	43	29	438	0.361000	U
cds_SP5448_09035	0	24	24	339	0.865000	U
cds_SP5448_09040	6	51	17	315	0.230000	U
cds_SP5448_09045	2	38	22	385	0.342000	U
cds_SP5448_09050	0	39	39	594	0.585000	U
cds_SP5448_09055	0	34	34	506	0.635000	U
cds_SP5448_09060	1	66	57	855	0.585000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.955000	U
cds_SP5448_09075	21	152	24	300	0.078000	U
cds_SP5448_09085	0	16	16	297	0.945000	U
cds_SP5448_09090	0	28	28	412	0.733000	U
cds_SP5448_09095	0	20	20	266	0.965000	U
cds_SP5448_09100	0	31	31	393	0.759000	U
cds_SP5448_09105	0	61	61	1138	0.802000	U
cds_SP5448_09110	4	85	29	496	0.166000	U
cds_SP5448_09115	0	32	32	537	0.636000	U
cds_SP5448_09120	1	36	34	587	0.630000	U
cds_SP5448_09125	3	104	43	497	0.160000	U
cds_SP5448_09130	2	128	63	1110	0.476000	U
cds_SP5448_09135	3	156	71	1262	0.574000	U
cds_SP5448_09140	2	13	7	81	0.005000	NE
cds_SP5448_09145	2	22	18	335	0.657000	U
cds_SP5448_09150	0	103	103	1686	0.956000	U
cds_SP5448_09155	3	27	19	222	0.034000	U
cds_SP5448_09160	5	58	17	264	0.009000	NE
cds_SP5448_09165	5	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.673000	U
cds_SP5448_09175	0	93	93	1735	0.985000	U
cds_SP5448_09180	0	83	83	1281	0.852000	U
cds_SP5448_09185	0	16	16	178	0.958000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	4	52	26	295	0.210000	U
cds_SP5448_09200	0	31	31	327	0.911000	U
cds_SP5448_09215	6	55	17	165	0.001000	NE
cds_SP5448_09220	3	57	29	259	0.016000	U
cds_SP5448_09225	0	82	82	831	0.522000	U
cds_SP5448_09230	1	51	31	331	0.345000	U
cds_SP5448_09235	0	26	26	306	0.938000	U
cds_SP5448_09240	2	34	18	263	0.016000	U
cds_SP5448_09245	10	84	33	411	0.175000	U
cds_SP5448_09250	10	160	47	697	0.115000	U
cds_SP5448_09255	1	46	29	380	0.491000	U
cds_SP5448_09260	0	32	32	612	0.625000	U
cds_SP5448_09270	9	78	21	280	0.031000	U
cds_SP5448_09275	0	23	23	253	0.949000	U
cds_SP5448_09280	0	102	102	1368	0.784000	U
cds_SP5448_09285	0	27	27	444	0.716000	U
cds_SP5448_09290	1	159	116	1472	0.568000	U
cds_SP5448_09295	0	117	117	1884	0.984000	U
cds_SP5448_09300	1	23	15	155	0.003000	NE
cds_SP5448_09305	0	72	72	1122	0.785000	U
cds_SP5448_09315	2	56	40	496	0.420000	U
cds_SP5448_09320	2	56	22	288	0.077000	U
cds_SP5448_09325	2	45	29	330	0.373000	U
cds_SP5448_09330	0	65	65	795	0.597000	U
cds_SP5448_09335	1	63	60	811	0.606000	U
cds_SP5448_09340	0	65	65	796	0.573000	U
cds_SP5448_09345	0	47	47	544	0.614000	U
cds_SP5448_09350	11	83	21	270	0.004000	NE
cds_SP5448_09355	26	119	18	122	0.001000	NE
cds_SP5448_09360	26	121	21	199	0.001000	NE
cds_SP5448_09365	10	126	26	274	0.010000	NE
cds_SP5448_09370	12	129	37	315	0.092000	U
cds_SP5448_09375	3	48	28	545	0.344000	U
cds_SP5448_09380	0	33	33	412	0.732000	U
cds_SP5448_09385	1	82	43	517	0.218000	U
cds_SP5448_09390	8	61	20	257	0.003000	NE
cds_SP5448_09395	3	87	57	908	0.433000	U
cds_SP5448_09400	0	75	75	1011	0.643000	U
cds_SP5448_09410	9	77	19	209	0.001000	NE
cds_SP5448_09415	9	95	19	326	0.132000	U
cds_SP5448_09420	10	287	114	1055	0.057000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	4	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	4	41	17	274	0.061000	U
cds_SP5448_09450	0	121	121	1215	0.323000	U
cds_SP5448_09455	2	65	41	516	0.354000	U
cds_SP5448_09460	0	33	33	372	0.805000	U
