# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0893-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.992 0.044
#MH Acceptance-Rate:	39.72%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.638708
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	54	114	9	92	0.000000	NE
cds_SP5448_05325	19	50	7	158	0.000000	NE
cds_SP5448_05330	13	40	7	177	0.000000	NE
cds_SP5448_05335	22	54	6	64	0.000000	NE
cds_SP5448_05340	26	57	6	89	0.000000	NE
cds_SP5448_05345	29	69	5	73	0.000000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	11	49	10	158	0.001000	NE
cds_SP5448_05360	23	57	5	33	0.000000	NE
cds_SP5448_05365	19	76	14	163	0.001000	NE
cds_SP5448_05370	3	85	53	710	1.000000	E
cds_SP5448_05375	10	39	4	38	0.000000	NE
cds_SP5448_05380	4	44	14	119	0.001000	NE
cds_SP5448_05385	7	47	11	150	0.001000	NE
cds_SP5448_05390	26	67	11	96	0.001000	NE
cds_SP5448_05395	47	125	9	65	0.000000	NE
cds_SP5448_05405	17	63	7	70	0.000000	NE
cds_SP5448_05410	53	129	8	90	0.000000	NE
cds_SP5448_05415	30	66	5	76	0.000000	NE
cds_SP5448_05420	32	74	4	32	0.000000	NE
cds_SP5448_05425	30	83	16	218	0.001000	NE
cds_SP5448_05430	22	84	9	145	0.000000	NE
cds_SP5448_05435	46	106	9	137	0.000000	NE
cds_SP5448_05440	14	44	5	56	0.000000	NE
cds_SP5448_05445	27	77	6	63	0.000000	NE
cds_SP5448_05450	23	54	7	78	0.000000	NE
cds_SP5448_05455	14	49	9	146	0.001000	NE
cds_SP5448_05460	5	65	18	240	0.003000	NE
cds_SP5448_05465	2	50	29	559	0.997000	E
cds_SP5448_05470	5	30	16	251	0.044000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	1	40	34	617	1.000000	E
cds_SP5448_05485	4	43	21	284	0.697000	U
cds_SP5448_05490	4	90	41	472	1.000000	E
cds_SP5448_05495	31	68	6	90	0.000000	NE
cds_SP5448_05500	25	83	10	120	0.001000	NE
cds_SP5448_05505	14	29	8	110	0.000000	NE
cds_SP5448_05510	11	22	4	24	0.000000	NE
cds_SP5448_05515	17	29	7	46	0.000000	NE
cds_SP5448_05520	4	11	3	31	-1.000000	S
cds_SP5448_05525	9	16	3	17	0.000000	NE
cds_SP5448_05530	6	20	6	39	0.000000	NE
cds_SP5448_05535	44	94	7	44	0.000000	NE
cds_SP5448_05540	47	92	6	40	0.000000	NE
cds_SP5448_05545	31	67	7	95	0.000000	NE
cds_SP5448_05550	40	62	8	88	0.000000	NE
cds_SP5448_05555	8	13	3	41	-1.000000	S
cds_SP5448_05560	68	137	10	129	0.000000	NE
cds_SP5448_05565	31	69	7	81	0.000000	NE
cds_SP5448_05570	34	58	5	20	0.000000	NE
cds_SP5448_05575	10	34	6	50	0.000000	NE
cds_SP5448_05580	4	16	6	95	0.000000	NE
cds_SP5448_05590	10	36	14	251	0.009000	NE
cds_SP5448_05595	0	16	16	342	0.984000	U
cds_SP5448_05600	2	23	10	229	0.002000	NE
cds_SP5448_05605	4	73	26	543	0.993000	E
cds_SP5448_05610	34	92	10	140	0.001000	NE
cds_SP5448_05615	9	42	14	186	0.001000	NE
cds_SP5448_05620	51	133	8	61	0.000000	NE
cds_SP5448_05625	40	82	6	151	0.000000	NE
cds_SP5448_05630	14	47	8	127	0.000000	NE
cds_SP5448_05635	15	31	3	26	0.000000	NE
cds_SP5448_05640	10	26	3	44	0.000000	NE
cds_SP5448_05645	32	84	7	63	0.000000	NE
cds_SP5448_05650	26	70	7	106	0.000000	NE
cds_SP5448_05655	54	124	6	42	0.000000	NE
cds_SP5448_05660	15	65	11	85	0.001000	NE
cds_SP5448_05665	17	56	9	159	0.000000	NE
cds_SP5448_05670	13	26	5	56	0.000000	NE
cds_SP5448_05675	8	27	7	115	0.000000	NE
cds_SP5448_05680	28	74	7	48	0.000000	NE
cds_SP5448_05685	6	22	13	252	0.025000	NE
cds_SP5448_05690	15	37	6	95	0.000000	NE
cds_SP5448_05695	29	85	7	70	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	21	56	8	93	0.000000	NE
cds_SP5448_05715	14	31	6	89	0.000000	NE
cds_SP5448_05720	28	69	5	111	0.000000	NE
cds_SP5448_05725	99	299	9	105	0.000000	NE
cds_SP5448_05730	16	44	5	142	0.000000	NE
cds_SP5448_05735	26	53	5	69	0.000000	NE
cds_SP5448_05740	7	55	26	306	0.954000	U
cds_SP5448_05745	22	67	7	176	0.000000	NE
cds_SP5448_05750	16	34	3	23	0.000000	NE
cds_SP5448_05755	4	78	41	593	1.000000	E
cds_SP5448_05760	17	80	13	153	0.001000	NE
cds_SP5448_05765	4	65	26	376	0.972000	U
cds_SP5448_05770	7	108	48	507	1.000000	E
cds_SP5448_05775	5	73	63	694	1.000000	E
cds_SP5448_05780	4	64	39	601	1.000000	E
cds_SP5448_05785	98	201	8	119	0.000000	NE
cds_SP5448_05790	7	107	46	767	1.000000	E
cds_SP5448_05795	3	12	7	108	0.001000	NE
cds_SP5448_05800	2	68	34	759	1.000000	E
cds_SP5448_05805	4	55	20	420	0.889000	U
cds_SP5448_05810	5	53	17	332	0.600000	U
cds_SP5448_05815	41	110	7	77	0.000000	NE
cds_SP5448_05820	13	30	5	57	0.000000	NE
cds_SP5448_05825	18	53	9	191	0.000000	NE
cds_SP5448_05830	4	119	45	553	1.000000	E
cds_SP5448_05835	14	47	13	270	0.019000	NE
cds_SP5448_05840	20	84	14	112	0.001000	NE
cds_SP5448_05850	15	79	10	95	0.001000	NE
cds_SP5448_05855	21	98	14	191	0.001000	NE
cds_SP5448_05860	41	77	5	51	0.000000	NE
cds_SP5448_05865	34	91	8	121	0.000000	NE
cds_SP5448_05870	10	27	6	122	0.000000	NE
cds_SP5448_05875	5	68	18	264	0.020000	NE
cds_SP5448_05880	3	26	13	381	0.673000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	21	79	9	88	0.000000	NE
cds_SP5448_05895	21	54	10	153	0.001000	NE
cds_SP5448_05900	2	33	19	355	0.911000	U
cds_SP5448_05905	15	35	3	57	0.000000	NE
cds_SP5448_05910	4	40	16	211	0.002000	NE
cds_SP5448_05915	17	46	8	154	0.000000	NE
cds_SP5448_05920	50	118	7	133	0.000000	NE
cds_SP5448_05925	14	49	10	146	0.001000	NE
cds_SP5448_05930	4	50	27	406	0.990000	U
cds_SP5448_05935	15	47	5	47	0.000000	NE
cds_SP5448_05940	36	74	4	77	0.000000	NE
cds_SP5448_05945	14	55	7	99	0.000000	NE
cds_SP5448_05955	21	60	7	114	0.000000	NE
cds_SP5448_05960	11	22	4	50	0.000000	NE
cds_SP5448_05965	28	62	7	79	0.000000	NE
cds_SP5448_05970	14	26	3	66	0.000000	NE
cds_SP5448_05975	2	4	2	7	-1.000000	S
cds_SP5448_05980	5	53	18	242	0.004000	NE
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	11	197	0.592000	U
cds_SP5448_06000	33	72	7	86	0.000000	NE
cds_SP5448_06005	10	148	38	686	1.000000	E
cds_SP5448_06010	8	112	26	404	0.917000	U
cds_SP5448_06015	2	68	31	302	0.993000	E
cds_SP5448_06020	28	70	14	243	0.001000	NE
cds_SP5448_06025	13	35	6	89	0.000000	NE
cds_SP5448_06030	27	62	10	112	0.001000	NE
cds_SP5448_06035	21	59	9	134	0.000000	NE
cds_SP5448_06040	48	105	7	62	0.000000	NE
cds_SP5448_06045	22	48	6	55	0.000000	NE
cds_SP5448_06050	19	54	16	227	0.002000	NE
cds_SP5448_06055	7	39	12	165	0.001000	NE
cds_SP5448_06060	19	51	6	129	0.000000	NE
cds_SP5448_06065	19	45	6	110	0.000000	NE
cds_SP5448_06070	3	39	16	229	0.002000	NE
cds_SP5448_06075	10	47	14	241	0.004000	NE
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	14	68	10	140	0.001000	NE
cds_SP5448_06090	1	39	38	641	1.000000	E
cds_SP5448_06095	66	153	7	112	0.000000	NE
cds_SP5448_06100	35	59	5	38	0.000000	NE
cds_SP5448_06105	4	38	14	188	0.001000	NE
cds_SP5448_06110	2	73	56	833	1.000000	E
cds_SP5448_06115	5	16	4	70	0.000000	NE
cds_SP5448_06120	2	39	23	320	0.980000	U
cds_SP5448_06125	4	68	17	170	0.001000	NE
cds_SP5448_06130	3	101	47	459	1.000000	E
cds_SP5448_06135	5	89	45	554	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	6	73	23	303	0.808000	U
cds_SP5448_06150	1	58	33	542	0.999000	E
cds_SP5448_06155	1	55	40	657	1.000000	E
cds_SP5448_06160	38	105	6	65	0.000000	NE
cds_SP5448_06165	9	62	20	209	0.001000	NE
cds_SP5448_06170	15	53	12	162	0.001000	NE
cds_SP5448_06175	87	167	8	128	0.000000	NE
cds_SP5448_06180	12	35	6	89	0.000000	NE
cds_SP5448_06185	11	19	4	44	0.000000	NE
cds_SP5448_06190	45	121	7	77	0.000000	NE
cds_SP5448_06195	3	79	56	885	1.000000	E
cds_SP5448_06200	20	59	8	98	0.000000	NE
cds_SP5448_06205	1	24	12	192	0.001000	NE
cds_SP5448_06210	6	16	4	21	0.000000	NE
cds_SP5448_06220	37	86	9	59	0.000000	NE
cds_SP5448_06225	12	22	6	58	0.000000	NE
cds_SP5448_06230	11	22	4	29	0.000000	NE
cds_SP5448_06235	14	70	19	221	0.002000	NE
cds_SP5448_06240	11	43	15	245	0.006000	NE
cds_SP5448_06245	55	115	13	210	0.001000	NE
cds_SP5448_06250	7	58	24	372	0.938000	U
cds_SP5448_06255	32	56	5	66	0.000000	NE
cds_SP5448_06260	18	49	6	101	0.000000	NE
cds_SP5448_06265	33	80	6	67	0.000000	NE
cds_SP5448_06270	2	62	57	940	1.000000	E
cds_SP5448_06275	4	44	20	279	0.445000	U
cds_SP5448_06280	3	35	14	193	0.001000	NE
cds_SP5448_06285	20	49	7	54	0.000000	NE
cds_SP5448_06290	34	82	12	123	0.001000	NE
cds_SP5448_06295	11	31	8	60	0.000000	NE
cds_SP5448_06300	102	244	12	185	0.001000	NE
cds_SP5448_06305	2	20	10	129	0.001000	NE
cds_SP5448_06310	0	22	22	265	1.000000	E
cds_SP5448_06315	80	166	5	47	0.000000	NE
cds_SP5448_06320	49	112	9	140	0.000000	NE
cds_SP5448_06325	25	61	8	98	0.000000	NE
cds_SP5448_06330	53	114	7	86	0.000000	NE
cds_SP5448_06335	108	234	10	137	0.000000	NE
cds_SP5448_06340	26	69	5	81	0.000000	NE
cds_SP5448_06345	27	58	5	47	0.000000	NE
cds_SP5448_06350	42	95	7	49	0.000000	NE
cds_SP5448_06355	10	32	7	70	0.000000	NE
cds_SP5448_06360	13	56	10	212	0.001000	NE
cds_SP5448_06365	5	36	16	176	0.001000	NE
cds_SP5448_06370	13	68	11	130	0.001000	NE
cds_SP5448_06375	0	19	19	294	0.997000	E
cds_SP5448_06380	2	26	10	128	0.001000	NE
cds_SP5448_06385	1	17	12	232	0.039000	NE
cds_SP5448_06390	34	99	7	79	0.000000	NE
cds_SP5448_06395	37	77	7	92	0.000000	NE
cds_SP5448_06400	33	69	7	99	0.000000	NE
cds_SP5448_06405	9	30	6	67	0.000000	NE
cds_SP5448_06410	23	86	9	140	0.000000	NE
cds_SP5448_06415	30	81	8	113	0.000000	NE
cds_SP5448_06420	6	20	8	86	0.001000	NE
cds_SP5448_06425	25	86	12	206	0.001000	NE
cds_SP5448_06430	7	45	19	272	0.217000	U
cds_SP5448_06435	35	85	9	104	0.000000	NE
cds_SP5448_06440	12	212	29	317	0.850000	U
cds_SP5448_06445	2	24	14	202	0.001000	NE
cds_SP5448_06450	1	10	7	119	0.059000	U
cds_SP5448_06455	1	28	17	345	0.906000	U
cds_SP5448_06460	1	43	37	565	1.000000	E
cds_SP5448_06465	2	37	21	221	0.006000	NE
cds_SP5448_06470	4	12	4	70	0.001000	NE
cds_SP5448_06475	15	52	10	73	0.001000	NE
cds_SP5448_06480	31	93	12	129	0.001000	NE
cds_SP5448_06485	9	182	43	375	0.997000	E
cds_SP5448_06490	9	146	84	736	1.000000	E
cds_SP5448_06495	15	39	6	32	0.000000	NE
cds_SP5448_06500	16	57	8	125	0.000000	NE
cds_SP5448_06505	98	258	9	77	0.000000	NE
cds_SP5448_06510	8	148	53	584	1.000000	E
cds_SP5448_06515	6	87	35	412	1.000000	E
cds_SP5448_06520	3	97	35	430	0.994000	E
cds_SP5448_06525	2	69	26	294	0.904000	U
cds_SP5448_06530	5	73	38	556	1.000000	E
cds_SP5448_06535	2	89	61	761	1.000000	E
cds_SP5448_06540	1	48	26	392	0.987000	U
cds_SP5448_06545	10	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	15	74	14	124	0.001000	NE
cds_SP5448_06575	19	280	36	371	0.966000	U
cds_SP5448_06580	21	255	55	743	1.000000	E
cds_SP5448_06585	24	59	6	78	0.000000	NE
cds_SP5448_06590	13	35	6	145	0.000000	NE
cds_SP5448_06595	35	92	9	84	0.000000	NE
cds_SP5448_06600	3	21	7	95	0.000000	NE
cds_SP5448_06605	5	21	9	118	0.001000	NE
cds_SP5448_06610	5	127	70	1292	1.000000	E
cds_SP5448_06615	4	43	14	290	0.113000	U
cds_SP5448_06625	1	20	10	102	0.001000	NE
cds_SP5448_06630	22	81	9	113	0.000000	NE
cds_SP5448_06635	7	24	11	140	0.001000	NE
cds_SP5448_06640	2	19	12	246	0.021000	NE
cds_SP5448_06645	2	78	31	477	0.994000	E
cds_SP5448_06650	3	52	18	392	0.808000	U
cds_SP5448_06655	2	84	64	1123	1.000000	E
cds_SP5448_06660	2	38	25	333	0.987000	U
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	6	53	12	83	0.001000	NE
cds_SP5448_06675	0	10	10	198	0.944000	U
cds_SP5448_06680	5	70	64	934	1.000000	E
cds_SP5448_06685	8	142	32	416	0.984000	U
cds_SP5448_06690	22	49	7	50	0.000000	NE
cds_SP5448_06695	101	199	6	50	0.000000	NE
cds_SP5448_06700	11	114	48	443	1.000000	E
cds_SP5448_06705	16	111	21	160	0.001000	NE
cds_SP5448_06710	6	77	37	473	1.000000	E
cds_SP5448_06715	37	73	8	103	0.000000	NE
cds_SP5448_06720	33	56	8	70	0.000000	NE
cds_SP5448_06725	60	116	5	29	0.000000	NE
cds_SP5448_06730	29	80	9	83	0.000000	NE
cds_SP5448_06735	42	92	8	87	0.000000	NE
cds_SP5448_06740	3	17	7	54	0.000000	NE
cds_SP5448_06745	141	403	21	248	0.001000	NE
cds_SP5448_06755	21	62	6	76	0.000000	NE
cds_SP5448_06760	11	28	4	51	0.000000	NE
cds_SP5448_06765	38	76	10	122	0.001000	NE
cds_SP5448_06770	2	80	53	889	1.000000	E
cds_SP5448_06775	15	38	5	49	0.000000	NE
cds_SP5448_06780	8	112	35	520	0.997000	E
cds_SP5448_06785	5	125	43	770	1.000000	E
cds_SP5448_06790	10	42	9	85	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	3	19	9	122	0.001000	NE
cds_SP5448_06805	33	87	9	185	0.000000	NE
cds_SP5448_06810	9	21	4	47	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.995000	E
cds_SP5448_06820	2	55	36	599	1.000000	E
cds_SP5448_06825	0	12	12	236	0.973000	U
cds_SP5448_06830	32	82	7	115	0.000000	NE
cds_SP5448_06835	20	52	5	60	0.000000	NE
cds_SP5448_06840	36	92	7	88	0.000000	NE
cds_SP5448_06845	35	77	9	100	0.000000	NE
cds_SP5448_06850	15	60	11	132	0.001000	NE
cds_SP5448_06855	28	62	8	126	0.000000	NE
cds_SP5448_06860	5	44	13	303	0.181000	U
cds_SP5448_06865	5	89	27	420	0.971000	U
cds_SP5448_06870	17	70	12	218	0.001000	NE
cds_SP5448_06875	71	179	10	151	0.000000	NE
cds_SP5448_06885	15	31	4	67	0.000000	NE
cds_SP5448_06890	23	57	8	100	0.000000	NE
cds_SP5448_06895	5	78	24	245	0.035000	NE
cds_SP5448_06900	5	45	10	132	0.001000	NE
cds_SP5448_06905	3	69	40	541	1.000000	E
cds_SP5448_06910	31	85	14	153	0.001000	NE
cds_SP5448_06915	13	44	7	54	0.000000	NE
cds_SP5448_06920	20	54	10	104	0.001000	NE
cds_SP5448_06925	29	68	7	67	0.000000	NE
cds_SP5448_06930	16	37	7	146	0.000000	NE
cds_SP5448_06935	26	57	4	40	0.000000	NE
cds_SP5448_06940	11	26	6	82	0.000000	NE
cds_SP5448_06945	20	71	10	177	0.001000	NE
cds_SP5448_06950	7	25	4	53	0.000000	NE
cds_SP5448_06955	18	54	9	146	0.000000	NE
cds_SP5448_06960	27	62	5	74	0.000000	NE
cds_SP5448_06965	45	130	7	68	0.000000	NE
cds_SP5448_06970	18	66	9	165	0.000000	NE
cds_SP5448_06975	10	136	42	762	1.000000	E
cds_SP5448_06980	9	18	4	68	0.000000	NE
cds_SP5448_06985	41	80	8	66	0.000000	NE
cds_SP5448_06990	2	9	6	187	0.108000	U
cds_SP5448_06995	10	41	5	58	0.000000	NE
cds_SP5448_07000	3	76	31	556	0.996000	E
cds_SP5448_07005	4	88	51	679	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	4	59	27	577	0.996000	E
cds_SP5448_07025	9	113	48	696	1.000000	E
cds_SP5448_07030	82	180	7	65	0.000000	NE
cds_SP5448_07035	36	108	11	219	0.001000	NE
cds_SP5448_07040	11	27	5	62	0.000000	NE
cds_SP5448_07045	10	24	8	109	0.001000	NE
cds_SP5448_07050	17	37	6	67	0.000000	NE
cds_SP5448_07055	2	65	48	655	1.000000	E
cds_SP5448_07060	10	47	15	124	0.001000	NE
cds_SP5448_07065	9	28	7	80	0.000000	NE
cds_SP5448_07070	24	50	4	34	0.000000	NE
cds_SP5448_07075	19	53	5	114	0.000000	NE
cds_SP5448_07080	2	65	29	530	0.997000	E
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	6	15	5	60	0.000000	NE
cds_SP5448_07095	22	63	7	117	0.000000	NE
cds_SP5448_07100	17	63	9	143	0.000000	NE
cds_SP5448_07105	0	20	20	271	0.998000	E
cds_SP5448_07110	10	27	5	62	0.000000	NE
cds_SP5448_07115	9	27	5	32	0.000000	NE
cds_SP5448_07120	7	66	22	253	0.067000	U
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	4	19	8	99	0.001000	NE
cds_SP5448_07135	9	26	5	45	0.000000	NE
cds_SP5448_07140	38	99	11	128	0.001000	NE
cds_SP5448_07145	3	9	4	59	-1.000000	S
cds_SP5448_07150	26	58	6	64	0.000000	NE
cds_SP5448_07155	30	60	7	76	0.000000	NE
cds_SP5448_07160	37	85	7	142	0.000000	NE
cds_SP5448_07165	37	94	6	174	0.000000	NE
cds_SP5448_07170	39	72	4	28	0.000000	NE
cds_SP5448_07175	58	115	5	38	0.000000	NE
cds_SP5448_07180	4	63	37	762	1.000000	E
cds_SP5448_07185	19	57	10	93	0.001000	NE
cds_SP5448_07190	25	59	6	140	0.000000	NE
cds_SP5448_07195	4	19	8	79	0.001000	NE
cds_SP5448_07200	22	58	6	123	0.000000	NE
cds_SP5448_07205	23	46	7	55	0.000000	NE
cds_SP5448_07210	31	57	3	13	0.000000	NE
cds_SP5448_07215	5	19	7	65	0.000000	NE
cds_SP5448_07220	31	79	7	47	0.000000	NE
cds_SP5448_07225	65	124	5	45	0.000000	NE
cds_SP5448_07230	42	79	6	53	0.000000	NE
cds_SP5448_07235	10	34	10	116	0.001000	NE
cds_SP5448_07240	7	18	3	27	0.000000	NE
cds_SP5448_07245	11	28	4	43	0.000000	NE
cds_SP5448_07250	9	18	3	27	0.000000	NE
cds_SP5448_07255	11	19	4	29	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.331000	U
cds_SP5448_07265	35	76	5	74	0.000000	NE
cds_SP5448_07270	8	20	5	70	0.000000	NE
cds_SP5448_07275	52	131	7	61	0.000000	NE
cds_SP5448_07280	12	20	2	15	0.000000	NE
cds_SP5448_07285	79	140	4	18	0.000000	NE
cds_SP5448_07290	30	111	22	225	0.002000	NE
cds_SP5448_07295	36	102	11	162	0.001000	NE
cds_SP5448_07300	30	103	7	63	0.000000	NE
cds_SP5448_07305	38	121	12	87	0.001000	NE
cds_SP5448_07310	25	95	12	115	0.001000	NE
cds_SP5448_07315	23	62	9	75	0.000000	NE
cds_SP5448_07320	22	93	16	185	0.001000	NE
cds_SP5448_07325	25	108	13	92	0.001000	NE
cds_SP5448_07330	35	70	5	57	0.000000	NE
cds_SP5448_07335	63	244	16	221	0.001000	NE
cds_SP5448_07340	3	53	21	232	0.007000	NE
cds_SP5448_07345	26	65	6	98	0.000000	NE
cds_SP5448_07350	30	104	11	167	0.001000	NE
cds_SP5448_07355	2	39	15	256	0.017000	NE
cds_SP5448_07360	31	67	8	97	0.000000	NE
cds_SP5448_07365	48	105	7	54	0.000000	NE
cds_SP5448_07370	34	80	8	83	0.000000	NE
cds_SP5448_07375	8	15	3	16	-1.000000	S
cds_SP5448_07380	25	52	4	86	0.000000	NE
cds_SP5448_07385	22	54	5	41	0.000000	NE
cds_SP5448_07390	21	52	6	65	0.000000	NE
cds_SP5448_07395	5	89	33	690	1.000000	E
cds_SP5448_07405	5	113	37	520	0.999000	E
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	6	63	35	650	1.000000	E
cds_SP5448_07420	16	58	7	122	0.000000	NE
cds_SP5448_07425	13	50	7	82	0.000000	NE
cds_SP5448_07430	11	29	7	98	0.000000	NE
cds_SP5448_07435	22	60	9	138	0.000000	NE
cds_SP5448_07440	10	52	13	190	0.001000	NE
cds_SP5448_07445	28	72	7	111	0.000000	NE
cds_SP5448_07450	6	35	9	233	0.001000	NE
cds_SP5448_07455	40	71	5	78	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.998000	E
cds_SP5448_07465	55	134	5	86	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.999000	E
cds_SP5448_07475	42	106	4	31	0.000000	NE
cds_SP5448_07480	27	83	8	94	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	11	43	6	132	0.000000	NE
cds_SP5448_07495	24	62	5	60	0.000000	NE
cds_SP5448_07500	10	24	5	43	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	11	25	4	53	0.000000	NE
cds_SP5448_07520	27	65	5	63	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	3	40	0.000000	NE
cds_SP5448_07540	7	17	6	63	0.000000	NE
cds_SP5448_07545	18	38	5	52	0.000000	NE
cds_SP5448_07555	7	15	4	31	0.000000	NE
cds_SP5448_07560	13	23	3	32	0.000000	NE
cds_SP5448_07565	9	29	10	71	0.001000	NE
cds_SP5448_07570	11	32	7	83	0.000000	NE
cds_SP5448_07575	2	50	31	587	0.999000	E
cds_SP5448_07580	3	29	10	111	0.001000	NE
cds_SP5448_07585	1	26	25	453	0.998000	E
cds_SP5448_07590	20	43	5	64	0.000000	NE
cds_SP5448_07595	25	62	7	94	0.000000	NE
cds_SP5448_07600	52	113	10	124	0.000000	NE
cds_SP5448_07605	21	63	7	175	0.000000	NE
cds_SP5448_07610	9	14	2	28	0.000000	NE
cds_SP5448_07615	8	23	6	72	0.000000	NE
cds_SP5448_07620	17	51	4	70	0.000000	NE
cds_SP5448_07625	2	30	13	209	0.001000	NE
cds_SP5448_07630	1	43	21	340	0.930000	U
cds_SP5448_07635	1	35	21	446	0.965000	U
cds_SP5448_07640	0	24	24	420	0.996000	E
cds_SP5448_07645	9	35	15	157	0.001000	NE
cds_SP5448_07650	6	145	44	809	1.000000	E
cds_SP5448_07655	17	57	7	61	0.000000	NE
cds_SP5448_07665	11	78	17	204	0.001000	NE
cds_SP5448_07670	8	53	13	271	0.020000	NE
cds_SP5448_07675	5	54	42	752	1.000000	E
cds_SP5448_07680	5	40	19	359	0.901000	U
cds_SP5448_07685	21	31	3	30	0.000000	NE
cds_SP5448_07690	4	39	18	330	0.834000	U
cds_SP5448_07695	6	17	11	182	0.206000	U
cds_SP5448_07700	8	32	8	107	0.000000	NE
cds_SP5448_07705	3	72	22	429	0.887000	U
cds_SP5448_07710	37	76	4	22	0.000000	NE
cds_SP5448_07715	24	58	4	52	0.000000	NE
cds_SP5448_07720	18	46	7	67	0.000000	NE
cds_SP5448_07725	4	13	7	101	0.001000	NE
cds_SP5448_07730	19	41	7	68	0.000000	NE
cds_SP5448_07735	48	88	7	43	0.000000	NE
cds_SP5448_07740	16	40	4	37	0.000000	NE
cds_SP5448_07745	29	57	6	46	0.000000	NE
cds_SP5448_07750	12	23	6	80	0.000000	NE
cds_SP5448_07755	23	40	4	55	0.000000	NE
cds_SP5448_07760	18	35	4	39	0.000000	NE
cds_SP5448_07765	51	116	8	103	0.000000	NE
cds_SP5448_07770	15	29	3	49	0.000000	NE
cds_SP5448_07775	22	48	3	50	0.000000	NE
cds_SP5448_07785	4	98	53	1029	1.000000	E
cds_SP5448_07790	21	50	5	35	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	133	297	7	74	0.000000	NE
cds_SP5448_07805	25	73	8	109	0.000000	NE
cds_SP5448_07810	2	10	4	35	-1.000000	S
cds_SP5448_07815	14	54	16	315	0.555000	U
cds_SP5448_07820	7	29	9	81	0.001000	NE
cds_SP5448_07825	12	31	4	56	0.000000	NE
cds_SP5448_07830	11	35	13	83	0.001000	NE
cds_SP5448_07835	10	41	11	206	0.001000	NE
cds_SP5448_07840	1	22	21	311	1.000000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	28	460	0.998000	E
cds_SP5448_07855	3	36	31	478	1.000000	E
cds_SP5448_07860	7	23	8	133	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.976000	U
cds_SP5448_07870	7	34	11	212	0.001000	NE
cds_SP5448_07875	9	119	27	381	0.924000	U
cds_SP5448_07880	5	96	43	634	1.000000	E
cds_SP5448_07885	27	61	5	39	0.000000	NE
cds_SP5448_07890	29	68	7	127	0.000000	NE
cds_SP5448_07895	31	80	12	119	0.001000	NE
cds_SP5448_07900	42	97	6	102	0.000000	NE
cds_SP5448_07905	21	45	5	72	0.000000	NE
cds_SP5448_07910	3	45	16	366	0.626000	U
cds_SP5448_07915	15	50	6	44	0.000000	NE
cds_SP5448_07920	36	86	7	123	0.000000	NE
cds_SP5448_07925	30	44	3	49	0.000000	NE
cds_SP5448_07930	36	66	7	74	0.000000	NE
cds_SP5448_07935	33	61	4	29	0.000000	NE
cds_SP5448_07940	3	65	62	540	1.000000	E
cds_SP5448_07945	21	42	6	68	0.000000	NE
cds_SP5448_07950	7	25	11	116	0.001000	NE
cds_SP5448_07955	19	58	8	80	0.000000	NE
