# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0874-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.05
#MH Acceptance-Rate:	38.27%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.714939
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05325	13	50	10	124	0.001000	NE
cds_SP5448_05330	9	40	8	87	0.000000	NE
cds_SP5448_05335	21	54	8	156	0.000000	NE
cds_SP5448_05340	18	57	6	98	0.000000	NE
cds_SP5448_05345	24	69	11	149	0.001000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	8	49	14	243	0.001000	NE
cds_SP5448_05360	17	57	9	94	0.000000	NE
cds_SP5448_05365	10	76	20	239	0.003000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	5	39	14	141	0.001000	NE
cds_SP5448_05380	1	44	42	617	1.000000	E
cds_SP5448_05385	5	47	14	207	0.001000	NE
cds_SP5448_05390	15	67	13	122	0.001000	NE
cds_SP5448_05395	50	125	9	95	0.000000	NE
cds_SP5448_05405	17	63	10	97	0.001000	NE
cds_SP5448_05410	35	129	16	201	0.001000	NE
cds_SP5448_05415	14	66	13	174	0.001000	NE
cds_SP5448_05420	20	74	10	146	0.001000	NE
cds_SP5448_05425	26	83	12	159	0.001000	NE
cds_SP5448_05430	14	84	18	252	0.002000	NE
cds_SP5448_05435	33	106	11	207	0.001000	NE
cds_SP5448_05440	14	44	4	50	0.000000	NE
cds_SP5448_05445	12	77	33	486	0.979000	U
cds_SP5448_05450	13	54	12	133	0.001000	NE
cds_SP5448_05455	7	49	13	137	0.001000	NE
cds_SP5448_05460	2	65	34	672	0.996000	E
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	4	30	24	406	0.952000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	3	43	21	288	0.409000	U
cds_SP5448_05490	2	90	58	759	1.000000	E
cds_SP5448_05495	27	68	6	90	0.000000	NE
cds_SP5448_05500	20	83	16	218	0.001000	NE
cds_SP5448_05505	12	29	9	113	0.001000	NE
cds_SP5448_05510	8	22	7	71	0.000000	NE
cds_SP5448_05515	13	29	5	37	0.000000	NE
cds_SP5448_05520	3	11	5	68	-1.000000	S
cds_SP5448_05525	5	16	3	22	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	36	94	7	40	0.000000	NE
cds_SP5448_05540	29	92	12	80	0.001000	NE
cds_SP5448_05545	21	67	12	143	0.001000	NE
cds_SP5448_05550	27	62	10	115	0.001000	NE
cds_SP5448_05555	7	13	2	11	-1.000000	S
cds_SP5448_05560	51	137	10	129	0.000000	NE
cds_SP5448_05565	22	69	10	138	0.001000	NE
cds_SP5448_05570	30	58	7	98	0.000000	NE
cds_SP5448_05575	8	34	12	97	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	9	36	14	251	0.007000	NE
cds_SP5448_05595	0	16	16	342	0.932000	U
cds_SP5448_05600	0	23	23	502	0.970000	U
cds_SP5448_05605	1	73	41	732	0.999000	E
cds_SP5448_05610	20	92	10	206	0.001000	NE
cds_SP5448_05615	7	42	13	186	0.001000	NE
cds_SP5448_05620	36	133	14	108	0.001000	NE
cds_SP5448_05625	32	82	5	108	0.000000	NE
cds_SP5448_05630	15	47	9	139	0.001000	NE
cds_SP5448_05635	10	31	8	182	0.000000	NE
cds_SP5448_05640	8	26	5	81	0.000000	NE
cds_SP5448_05645	24	84	9	116	0.000000	NE
cds_SP5448_05650	23	70	7	106	0.000000	NE
cds_SP5448_05655	42	124	10	202	0.000000	NE
cds_SP5448_05660	16	65	7	64	0.000000	NE
cds_SP5448_05665	18	56	8	69	0.000000	NE
cds_SP5448_05670	10	26	6	77	0.000000	NE
cds_SP5448_05675	6	27	8	77	0.000000	NE
cds_SP5448_05680	23	74	5	38	0.000000	NE
cds_SP5448_05685	6	22	13	252	0.009000	NE
cds_SP5448_05690	7	37	13	338	0.156000	U
cds_SP5448_05695	14	85	12	258	0.003000	NE
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	6	17	4	48	0.000000	NE
cds_SP5448_05710	14	56	12	164	0.001000	NE
cds_SP5448_05715	16	31	3	32	0.000000	NE
cds_SP5448_05720	19	69	10	173	0.001000	NE
cds_SP5448_05725	58	299	22	293	0.023000	NE
cds_SP5448_05730	11	44	9	204	0.001000	NE
cds_SP5448_05735	20	53	9	128	0.000000	NE
cds_SP5448_05740	3	55	39	458	0.996000	E
cds_SP5448_05745	13	67	18	359	0.249000	U
cds_SP5448_05750	11	34	8	113	0.000000	NE
cds_SP5448_05755	1	78	67	1139	1.000000	E
cds_SP5448_05760	15	80	14	173	0.001000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	4	108	51	532	0.997000	E
cds_SP5448_05775	6	73	63	694	1.000000	E
cds_SP5448_05780	5	64	20	305	0.295000	U
cds_SP5448_05785	72	201	19	278	0.008000	NE
cds_SP5448_05790	3	107	47	808	0.999000	E
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	2	68	47	911	1.000000	E
cds_SP5448_05805	3	55	43	723	1.000000	E
cds_SP5448_05810	3	53	29	555	0.955000	U
cds_SP5448_05815	29	110	11	192	0.001000	NE
cds_SP5448_05820	9	30	6	34	0.000000	NE
cds_SP5448_05825	16	53	12	227	0.001000	NE
cds_SP5448_05830	2	119	70	949	1.000000	E
cds_SP5448_05835	14	47	14	192	0.001000	NE
cds_SP5448_05840	17	84	11	107	0.001000	NE
cds_SP5448_05850	12	79	15	232	0.002000	NE
cds_SP5448_05855	17	98	22	480	0.436000	U
cds_SP5448_05860	31	77	7	131	0.000000	NE
cds_SP5448_05865	27	91	13	196	0.001000	NE
cds_SP5448_05870	5	27	13	225	0.002000	NE
cds_SP5448_05875	2	68	38	648	0.996000	E
cds_SP5448_05880	3	26	13	381	0.384000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	23	79	11	190	0.001000	NE
cds_SP5448_05895	17	54	8	121	0.000000	NE
cds_SP5448_05900	3	33	17	343	0.548000	U
cds_SP5448_05905	12	35	5	65	0.000000	NE
cds_SP5448_05910	1	40	23	403	0.866000	U
cds_SP5448_05915	14	46	7	149	0.000000	NE
cds_SP5448_05920	38	118	9	151	0.000000	NE
cds_SP5448_05925	11	49	12	117	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	8	47	12	134	0.001000	NE
cds_SP5448_05940	32	74	6	132	0.000000	NE
cds_SP5448_05945	14	55	9	126	0.000000	NE
cds_SP5448_05955	17	60	8	107	0.000000	NE
cds_SP5448_05960	8	22	7	125	0.000000	NE
cds_SP5448_05965	18	62	7	155	0.000000	NE
cds_SP5448_05970	11	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	26	447	0.828000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	6	75	0.000000	NE
cds_SP5448_06000	22	72	10	132	0.001000	NE
cds_SP5448_06005	6	148	66	1035	1.000000	E
cds_SP5448_06010	4	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	18	70	9	174	0.000000	NE
cds_SP5448_06025	9	35	8	144	0.000000	NE
cds_SP5448_06030	21	62	6	49	0.000000	NE
cds_SP5448_06035	17	59	17	261	0.002000	NE
cds_SP5448_06040	35	105	17	260	0.005000	NE
cds_SP5448_06045	14	48	8	68	0.000000	NE
cds_SP5448_06050	11	54	12	177	0.001000	NE
cds_SP5448_06055	5	39	19	232	0.004000	NE
cds_SP5448_06060	15	51	6	144	0.000000	NE
cds_SP5448_06065	12	45	11	252	0.001000	NE
cds_SP5448_06070	2	39	22	414	0.828000	U
cds_SP5448_06075	3	47	34	567	0.995000	E
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	9	68	17	203	0.001000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	44	153	14	214	0.001000	NE
cds_SP5448_06100	24	59	8	89	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.998000	E
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	4	16	8	48	0.001000	NE
cds_SP5448_06120	1	39	38	488	0.998000	E
cds_SP5448_06125	3	68	31	438	0.965000	U
cds_SP5448_06130	1	101	71	749	1.000000	E
cds_SP5448_06135	1	89	47	579	1.000000	E
cds_SP5448_06140	4	60	39	630	0.999000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	1	58	33	542	0.986000	U
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	27	105	17	167	0.001000	NE
cds_SP5448_06165	12	62	21	214	0.001000	NE
cds_SP5448_06170	16	53	13	244	0.002000	NE
cds_SP5448_06175	63	167	10	147	0.000000	NE
cds_SP5448_06180	9	35	14	182	0.001000	NE
cds_SP5448_06185	11	19	6	50	0.000000	NE
cds_SP5448_06190	35	121	15	233	0.001000	NE
cds_SP5448_06195	2	79	41	672	0.998000	E
cds_SP5448_06200	13	59	9	75	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.990000	U
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	34	86	9	59	0.000000	NE
cds_SP5448_06225	9	22	7	74	0.000000	NE
cds_SP5448_06230	9	22	4	29	0.000000	NE
cds_SP5448_06235	4	70	26	291	0.598000	U
cds_SP5448_06240	7	43	16	242	0.004000	NE
cds_SP5448_06245	51	115	9	166	0.000000	NE
cds_SP5448_06250	2	58	35	551	0.993000	E
cds_SP5448_06255	27	56	5	66	0.000000	NE
cds_SP5448_06260	13	49	16	280	0.037000	NE
cds_SP5448_06265	21	80	9	114	0.000000	NE
cds_SP5448_06270	0	62	62	994	1.000000	E
cds_SP5448_06275	1	44	38	599	0.997000	E
cds_SP5448_06280	0	35	35	498	0.999000	E
cds_SP5448_06285	16	49	10	103	0.001000	NE
cds_SP5448_06290	31	82	11	116	0.001000	NE
cds_SP5448_06295	8	31	8	60	0.000000	NE
cds_SP5448_06300	74	244	11	156	0.000000	NE
cds_SP5448_06305	3	20	15	184	0.090000	U
cds_SP5448_06310	0	22	22	265	0.991000	E
cds_SP5448_06315	52	166	8	71	0.000000	NE
cds_SP5448_06320	28	112	12	158	0.001000	NE
cds_SP5448_06325	18	61	10	105	0.001000	NE
cds_SP5448_06330	43	114	9	126	0.000000	NE
cds_SP5448_06335	81	234	12	151	0.001000	NE
cds_SP5448_06340	16	69	14	234	0.001000	NE
cds_SP5448_06345	18	58	8	98	0.000000	NE
cds_SP5448_06350	37	95	7	132	0.000000	NE
cds_SP5448_06355	3	32	16	279	0.137000	U
cds_SP5448_06360	14	56	10	212	0.001000	NE
cds_SP5448_06365	3	36	19	220	0.004000	NE
cds_SP5448_06370	6	68	25	356	0.771000	U
cds_SP5448_06375	0	19	19	294	0.989000	U
cds_SP5448_06380	0	26	26	327	0.994000	E
cds_SP5448_06385	2	17	12	232	0.017000	NE
cds_SP5448_06390	29	99	10	125	0.001000	NE
cds_SP5448_06395	30	77	9	114	0.000000	NE
cds_SP5448_06400	29	69	8	120	0.000000	NE
cds_SP5448_06405	6	30	7	149	0.000000	NE
cds_SP5448_06410	10	86	24	365	0.550000	U
cds_SP5448_06415	24	81	21	389	0.399000	U
cds_SP5448_06420	5	20	7	64	0.000000	NE
cds_SP5448_06425	23	86	14	142	0.001000	NE
cds_SP5448_06430	6	45	18	255	0.010000	NE
cds_SP5448_06435	26	85	9	164	0.000000	NE
cds_SP5448_06440	6	212	88	933	1.000000	E
cds_SP5448_06445	1	24	23	302	0.969000	U
cds_SP5448_06450	1	10	7	119	0.036000	NE
cds_SP5448_06455	0	28	28	520	0.993000	E
cds_SP5448_06460	1	43	26	314	0.879000	U
cds_SP5448_06465	2	37	25	287	0.816000	U
cds_SP5448_06470	4	12	5	92	0.000000	NE
cds_SP5448_06475	9	52	16	148	0.001000	NE
cds_SP5448_06480	22	93	15	173	0.001000	NE
cds_SP5448_06485	3	182	139	1117	1.000000	E
cds_SP5448_06490	4	146	119	1010	1.000000	E
cds_SP5448_06495	15	39	6	32	0.000000	NE
cds_SP5448_06500	16	57	16	192	0.001000	NE
cds_SP5448_06505	76	258	23	230	0.001000	NE
cds_SP5448_06510	3	148	77	857	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	2	97	43	542	0.997000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	2	73	38	556	0.996000	E
cds_SP5448_06535	2	89	65	826	1.000000	E
cds_SP5448_06540	1	48	39	677	1.000000	E
cds_SP5448_06545	7	27	7	64	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	9	152	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	10	74	27	285	0.511000	U
cds_SP5448_06575	10	280	72	825	1.000000	E
cds_SP5448_06580	11	255	66	850	1.000000	E
cds_SP5448_06585	15	59	15	211	0.001000	NE
cds_SP5448_06590	9	35	9	134	0.001000	NE
cds_SP5448_06595	30	92	9	92	0.000000	NE
cds_SP5448_06600	4	21	7	95	0.000000	NE
cds_SP5448_06605	6	21	8	127	0.001000	NE
cds_SP5448_06610	2	127	84	1661	1.000000	E
cds_SP5448_06615	1	43	39	991	1.000000	E
cds_SP5448_06625	3	20	6	43	0.000000	NE
cds_SP5448_06630	18	81	8	78	0.000000	NE
cds_SP5448_06635	6	24	7	65	0.000000	NE
cds_SP5448_06640	1	19	14	318	0.739000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	1	52	36	653	0.998000	E
cds_SP5448_06655	1	84	80	1463	1.000000	E
cds_SP5448_06660	0	38	38	538	0.999000	E
cds_SP5448_06665	0	27	27	448	0.987000	U
cds_SP5448_06670	1	53	41	507	0.999000	E
cds_SP5448_06675	0	10	10	198	0.930000	U
cds_SP5448_06680	4	70	64	934	1.000000	E
cds_SP5448_06685	7	142	49	656	0.998000	E
cds_SP5448_06690	20	49	6	38	0.000000	NE
cds_SP5448_06695	64	199	16	283	0.005000	NE
cds_SP5448_06700	7	114	53	493	1.000000	E
cds_SP5448_06705	5	111	36	346	0.959000	U
cds_SP5448_06710	3	77	37	408	0.989000	U
cds_SP5448_06715	33	73	6	58	0.000000	NE
cds_SP5448_06720	21	56	11	138	0.001000	NE
cds_SP5448_06725	45	116	8	104	0.000000	NE
cds_SP5448_06730	22	80	10	119	0.001000	NE
cds_SP5448_06735	35	92	8	87	0.000000	NE
cds_SP5448_06740	3	17	7	54	0.000000	NE
cds_SP5448_06745	119	403	17	218	0.001000	NE
cds_SP5448_06755	16	62	13	193	0.001000	NE
cds_SP5448_06760	10	28	5	57	0.000000	NE
cds_SP5448_06765	29	76	6	72	0.000000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	15	38	8	159	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.999000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	8	42	11	181	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	28	87	9	185	0.000000	NE
cds_SP5448_06810	6	21	6	64	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.945000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.926000	U
cds_SP5448_06830	24	82	10	141	0.001000	NE
cds_SP5448_06835	17	52	8	85	0.000000	NE
cds_SP5448_06840	25	92	9	107	0.000000	NE
cds_SP5448_06845	29	77	9	100	0.000000	NE
cds_SP5448_06850	9	60	12	212	0.001000	NE
cds_SP5448_06855	21	62	8	92	0.000000	NE
cds_SP5448_06860	5	44	14	209	0.001000	NE
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	13	70	15	221	0.001000	NE
cds_SP5448_06875	49	179	13	184	0.001000	NE
cds_SP5448_06885	10	31	5	76	0.000000	NE
cds_SP5448_06890	14	57	15	204	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	0.998000	E
cds_SP5448_06910	26	85	12	122	0.001000	NE
cds_SP5448_06915	8	44	10	148	0.001000	NE
cds_SP5448_06920	16	54	6	52	0.000000	NE
cds_SP5448_06925	22	68	8	91	0.000000	NE
cds_SP5448_06930	13	37	7	148	0.000000	NE
cds_SP5448_06935	20	57	6	52	0.000000	NE
cds_SP5448_06940	7	26	7	98	0.000000	NE
cds_SP5448_06945	14	71	23	305	0.421000	U
cds_SP5448_06950	6	25	9	114	0.001000	NE
cds_SP5448_06955	15	54	11	144	0.001000	NE
cds_SP5448_06960	15	62	12	124	0.001000	NE
cds_SP5448_06965	35	130	11	155	0.001000	NE
cds_SP5448_06970	21	66	12	171	0.001000	NE
cds_SP5448_06975	1	136	82	1595	1.000000	E
cds_SP5448_06980	8	18	4	53	0.000000	NE
cds_SP5448_06985	31	80	6	116	0.000000	NE
cds_SP5448_06990	2	9	7	199	0.326000	U
cds_SP5448_06995	5	41	10	194	0.001000	NE
cds_SP5448_07000	1	76	69	1164	1.000000	E
cds_SP5448_07005	1	88	56	706	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	2	59	46	937	1.000000	E
cds_SP5448_07025	5	113	103	1205	1.000000	E
cds_SP5448_07030	55	180	13	138	0.001000	NE
cds_SP5448_07035	40	108	7	100	0.000000	NE
cds_SP5448_07040	7	27	6	143	0.000000	NE
cds_SP5448_07045	6	24	13	197	0.001000	NE
cds_SP5448_07050	15	37	6	67	0.000000	NE
cds_SP5448_07055	1	65	64	815	1.000000	E
cds_SP5448_07060	8	47	14	165	0.001000	NE
cds_SP5448_07065	6	28	7	80	0.000000	NE
cds_SP5448_07070	18	50	8	60	0.000000	NE
cds_SP5448_07075	13	53	16	175	0.001000	NE
cds_SP5448_07080	2	65	51	1129	1.000000	E
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	16	63	8	142	0.000000	NE
cds_SP5448_07100	10	63	18	256	0.004000	NE
cds_SP5448_07105	0	20	20	271	0.991000	E
cds_SP5448_07110	8	27	6	105	0.000000	NE
cds_SP5448_07115	9	27	8	156	0.000000	NE
cds_SP5448_07120	3	66	40	496	0.996000	E
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	2	19	9	152	0.001000	NE
cds_SP5448_07135	11	26	5	45	0.000000	NE
cds_SP5448_07140	25	99	10	122	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	19	58	7	70	0.000000	NE
cds_SP5448_07155	18	60	7	76	0.000000	NE
cds_SP5448_07160	26	85	10	131	0.001000	NE
cds_SP5448_07165	34	94	9	279	0.000000	NE
cds_SP5448_07170	19	72	14	141	0.001000	NE
cds_SP5448_07175	37	115	9	90	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	15	57	15	160	0.001000	NE
cds_SP5448_07190	16	59	13	169	0.001000	NE
cds_SP5448_07195	3	19	9	149	0.001000	NE
cds_SP5448_07200	17	58	7	71	0.000000	NE
cds_SP5448_07205	18	46	10	102	0.001000	NE
cds_SP5448_07210	23	57	7	60	0.000000	NE
cds_SP5448_07215	4	19	9	100	0.002000	NE
cds_SP5448_07220	27	79	7	68	0.000000	NE
cds_SP5448_07225	48	124	14	112	0.001000	NE
cds_SP5448_07230	38	79	12	127	0.001000	NE
cds_SP5448_07235	9	34	5	44	0.000000	NE
cds_SP5448_07240	5	18	3	27	0.000000	NE
cds_SP5448_07245	7	28	12	235	0.002000	NE
cds_SP5448_07250	9	18	2	11	0.000000	NE
cds_SP5448_07255	9	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.147000	U
cds_SP5448_07265	26	76	11	157	0.001000	NE
cds_SP5448_07270	6	20	7	94	0.000000	NE
cds_SP5448_07275	45	131	11	139	0.001000	NE
cds_SP5448_07280	8	20	4	12	0.000000	NE
cds_SP5448_07285	62	140	7	60	0.000000	NE
cds_SP5448_07290	27	111	13	132	0.001000	NE
cds_SP5448_07295	28	102	14	115	0.001000	NE
cds_SP5448_07300	22	103	15	77	0.001000	NE
cds_SP5448_07305	22	121	19	143	0.001000	NE
cds_SP5448_07310	15	95	15	149	0.001000	NE
cds_SP5448_07315	16	62	11	120	0.001000	NE
cds_SP5448_07320	20	93	18	196	0.001000	NE
cds_SP5448_07325	21	108	24	228	0.003000	NE
cds_SP5448_07330	23	70	8	69	0.000000	NE
cds_SP5448_07335	37	244	27	498	0.354000	U
cds_SP5448_07340	3	53	21	232	0.003000	NE
cds_SP5448_07345	17	65	10	167	0.001000	NE
cds_SP5448_07350	18	104	16	170	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.764000	U
cds_SP5448_07360	21	67	9	116	0.000000	NE
cds_SP5448_07365	37	105	11	164	0.001000	NE
cds_SP5448_07370	25	80	12	169	0.001000	NE
cds_SP5448_07375	5	15	3	35	-1.000000	S
cds_SP5448_07380	19	52	7	72	0.000000	NE
cds_SP5448_07385	18	54	12	134	0.001000	NE
cds_SP5448_07390	16	52	12	287	0.026000	NE
cds_SP5448_07395	4	89	33	690	0.973000	U
cds_SP5448_07405	5	113	34	354	0.924000	U
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	10	58	17	303	0.150000	U
cds_SP5448_07425	12	50	16	209	0.001000	NE
cds_SP5448_07430	9	29	6	113	0.000000	NE
cds_SP5448_07435	20	60	12	188	0.001000	NE
cds_SP5448_07440	12	52	11	146	0.001000	NE
cds_SP5448_07445	21	72	7	35	0.000000	NE
cds_SP5448_07450	6	35	9	233	0.001000	NE
cds_SP5448_07455	37	71	5	62	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.968000	U
cds_SP5448_07465	41	134	7	127	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.992000	E
cds_SP5448_07475	33	106	8	84	0.000000	NE
cds_SP5448_07480	25	83	8	231	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.996000	E
cds_SP5448_07490	9	43	12	247	0.001000	NE
cds_SP5448_07495	16	62	6	87	0.000000	NE
cds_SP5448_07500	7	24	8	46	0.001000	NE
cds_SP5448_07510	7	19	10	182	0.006000	NE
cds_SP5448_07515	8	25	5	59	0.000000	NE
cds_SP5448_07520	22	65	7	124	0.000000	NE
cds_SP5448_07530	5	13	4	24	0.000000	NE
cds_SP5448_07535	6	15	3	27	0.000000	NE
cds_SP5448_07540	8	17	5	58	0.000000	NE
cds_SP5448_07545	10	38	7	97	0.000000	NE
cds_SP5448_07555	6	15	4	31	0.000000	NE
cds_SP5448_07560	11	23	4	47	0.000000	NE
cds_SP5448_07565	10	29	6	64	0.000000	NE
cds_SP5448_07570	6	32	11	138	0.001000	NE
cds_SP5448_07575	2	50	31	587	0.989000	U
cds_SP5448_07580	1	29	19	290	0.663000	U
cds_SP5448_07585	0	26	26	457	0.984000	U
cds_SP5448_07590	14	43	11	135	0.001000	NE
cds_SP5448_07595	25	62	6	59	0.000000	NE
cds_SP5448_07600	40	113	11	137	0.001000	NE
cds_SP5448_07605	13	63	12	348	0.058000	U
cds_SP5448_07610	5	14	4	57	0.000000	NE
cds_SP5448_07615	6	23	7	87	0.000000	NE
cds_SP5448_07620	14	51	11	160	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.991000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	0.999000	E
cds_SP5448_07640	0	24	24	420	0.989000	U
cds_SP5448_07645	9	35	5	33	0.000000	NE
cds_SP5448_07650	2	145	98	1805	1.000000	E
cds_SP5448_07655	14	57	9	75	0.000000	NE
cds_SP5448_07665	8	78	37	401	0.985000	U
cds_SP5448_07670	8	53	13	231	0.001000	NE
cds_SP5448_07675	6	54	20	302	0.329000	U
cds_SP5448_07680	4	40	23	378	0.860000	U
cds_SP5448_07685	15	31	6	60	0.000000	NE
cds_SP5448_07690	2	39	21	354	0.751000	U
cds_SP5448_07695	4	17	11	182	0.105000	U
cds_SP5448_07700	10	32	10	148	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	26	76	10	129	0.001000	NE
cds_SP5448_07715	15	58	11	137	0.001000	NE
cds_SP5448_07720	14	46	9	92	0.001000	NE
cds_SP5448_07725	5	13	6	76	0.000000	NE
cds_SP5448_07730	10	41	8	143	0.000000	NE
cds_SP5448_07735	40	88	7	43	0.000000	NE
cds_SP5448_07740	7	40	8	72	0.000000	NE
cds_SP5448_07745	19	57	7	82	0.000000	NE
cds_SP5448_07750	10	23	6	80	0.000000	NE
cds_SP5448_07755	15	40	8	103	0.000000	NE
cds_SP5448_07760	12	35	6	71	0.000000	NE
cds_SP5448_07765	44	116	7	110	0.000000	NE
cds_SP5448_07770	6	29	8	119	0.000000	NE
cds_SP5448_07775	19	48	5	118	0.000000	NE
cds_SP5448_07785	1	98	84	1597	1.000000	E
cds_SP5448_07790	20	50	5	39	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	98	297	18	217	0.001000	NE
cds_SP5448_07805	21	73	10	130	0.001000	NE
cds_SP5448_07810	1	10	9	97	-1.000000	S
cds_SP5448_07815	7	54	21	406	0.669000	U
cds_SP5448_07820	5	29	11	148	0.001000	NE
cds_SP5448_07825	8	31	6	89	0.000000	NE
cds_SP5448_07830	9	35	9	49	0.001000	NE
cds_SP5448_07835	7	41	17	306	0.256000	U
cds_SP5448_07840	0	22	22	318	0.991000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	0.997000	E
cds_SP5448_07860	6	23	4	63	0.000000	NE
cds_SP5448_07865	1	39	25	416	0.938000	U
cds_SP5448_07870	4	34	11	212	0.001000	NE
cds_SP5448_07875	1	119	74	942	1.000000	E
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	22	61	6	58	0.000000	NE
cds_SP5448_07890	21	68	10	137	0.001000	NE
cds_SP5448_07895	22	80	10	104	0.001000	NE
cds_SP5448_07900	40	97	6	102	0.000000	NE
cds_SP5448_07905	17	45	11	90	0.001000	NE
cds_SP5448_07910	2	45	16	361	0.272000	U
cds_SP5448_07915	11	50	10	195	0.001000	NE
cds_SP5448_07920	22	86	12	195	0.001000	NE
cds_SP5448_07925	20	44	4	38	0.000000	NE
cds_SP5448_07930	25	66	10	176	0.001000	NE
cds_SP5448_07935	28	61	5	66	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	10	42	12	180	0.001000	NE
cds_SP5448_07950	6	25	10	113	0.001000	NE
cds_SP5448_07955	21	58	6	69	0.000000	NE
cds_SP5448_07960	3	38	23	291	0.714000	U
cds_SP5448_07965	8	63	21	211	0.001000	NE
