# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0874-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.993 0.048
#MH Acceptance-Rate:	38.30%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.670970
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	47	114	9	92	0.000000	NE
cds_SP5448_05325	16	50	8	147	0.000000	NE
cds_SP5448_05330	11	40	8	87	0.000000	NE
cds_SP5448_05335	24	54	6	134	0.000000	NE
cds_SP5448_05340	19	57	6	98	0.000000	NE
cds_SP5448_05345	25	69	10	134	0.001000	NE
cds_SP5448_05350	1	61	41	477	0.998000	E
cds_SP5448_05355	10	49	10	141	0.001000	NE
cds_SP5448_05360	21	57	9	94	0.000000	NE
cds_SP5448_05365	10	76	20	239	0.004000	NE
cds_SP5448_05370	3	85	33	459	0.988000	U
cds_SP5448_05375	10	39	8	99	0.000000	NE
cds_SP5448_05380	2	44	29	374	0.988000	U
cds_SP5448_05385	7	47	14	207	0.001000	NE
cds_SP5448_05390	20	67	13	122	0.001000	NE
cds_SP5448_05395	58	125	8	68	0.000000	NE
cds_SP5448_05405	18	63	10	97	0.001000	NE
cds_SP5448_05410	43	129	16	201	0.001000	NE
cds_SP5448_05415	25	66	7	116	0.000000	NE
cds_SP5448_05420	24	74	8	86	0.000000	NE
cds_SP5448_05425	29	83	12	159	0.001000	NE
cds_SP5448_05430	19	84	12	200	0.001000	NE
cds_SP5448_05435	37	106	11	207	0.001000	NE
cds_SP5448_05440	16	44	4	50	0.000000	NE
cds_SP5448_05445	17	77	14	223	0.001000	NE
cds_SP5448_05450	15	54	12	133	0.001000	NE
cds_SP5448_05455	8	49	13	137	0.001000	NE
cds_SP5448_05460	4	65	19	249	0.004000	NE
cds_SP5448_05465	2	50	29	559	0.995000	E
cds_SP5448_05470	6	30	10	140	0.001000	NE
cds_SP5448_05475	1	21	13	198	0.002000	NE
cds_SP5448_05480	1	40	34	617	0.999000	E
cds_SP5448_05485	4	43	20	270	0.173000	U
cds_SP5448_05490	9	90	41	554	1.000000	E
cds_SP5448_05495	32	68	6	90	0.000000	NE
cds_SP5448_05500	22	83	16	218	0.001000	NE
cds_SP5448_05505	12	29	9	113	0.001000	NE
cds_SP5448_05510	9	22	6	65	0.000000	NE
cds_SP5448_05515	17	29	3	20	0.000000	NE
cds_SP5448_05520	3	11	5	68	-1.000000	S
cds_SP5448_05525	7	16	3	22	0.000000	NE
cds_SP5448_05530	8	20	5	36	0.000000	NE
cds_SP5448_05535	43	94	6	37	0.000000	NE
cds_SP5448_05540	36	92	9	53	0.000000	NE
cds_SP5448_05545	29	67	8	98	0.000000	NE
cds_SP5448_05550	30	62	9	101	0.000000	NE
cds_SP5448_05555	9	13	2	11	-1.000000	S
cds_SP5448_05560	58	137	10	129	0.000000	NE
cds_SP5448_05565	29	69	5	86	0.000000	NE
cds_SP5448_05570	34	58	7	98	0.000000	NE
cds_SP5448_05575	10	34	12	97	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	10	36	14	251	0.002000	NE
cds_SP5448_05595	0	16	16	342	0.974000	U
cds_SP5448_05600	2	23	19	428	0.963000	U
cds_SP5448_05605	3	73	28	573	0.985000	U
cds_SP5448_05610	25	92	10	206	0.001000	NE
cds_SP5448_05615	8	42	13	186	0.001000	NE
cds_SP5448_05620	44	133	8	64	0.000000	NE
cds_SP5448_05625	37	82	5	108	0.000000	NE
cds_SP5448_05630	18	47	6	94	0.000000	NE
cds_SP5448_05635	13	31	5	107	0.000000	NE
cds_SP5448_05640	10	26	5	81	0.000000	NE
cds_SP5448_05645	27	84	9	116	0.000000	NE
cds_SP5448_05650	26	70	7	106	0.000000	NE
cds_SP5448_05655	51	124	6	63	0.000000	NE
cds_SP5448_05660	23	65	7	64	0.000000	NE
cds_SP5448_05665	23	56	5	48	0.000000	NE
cds_SP5448_05670	10	26	6	77	0.000000	NE
cds_SP5448_05675	7	27	8	77	0.000000	NE
cds_SP5448_05680	25	74	5	38	0.000000	NE
cds_SP5448_05685	8	22	7	111	0.000000	NE
cds_SP5448_05690	9	37	8	152	0.000000	NE
cds_SP5448_05695	16	85	12	258	0.001000	NE
cds_SP5448_05700	2	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	2	10	0.000000	NE
cds_SP5448_05710	17	56	12	164	0.001000	NE
cds_SP5448_05715	16	31	3	32	0.000000	NE
cds_SP5448_05720	23	69	10	173	0.001000	NE
cds_SP5448_05725	79	299	18	245	0.001000	NE
cds_SP5448_05730	14	44	8	201	0.000000	NE
cds_SP5448_05735	23	53	7	87	0.000000	NE
cds_SP5448_05740	7	55	22	263	0.096000	U
cds_SP5448_05745	18	67	11	225	0.001000	NE
cds_SP5448_05750	13	34	5	69	0.000000	NE
cds_SP5448_05755	3	78	50	795	1.000000	E
cds_SP5448_05760	22	80	12	164	0.001000	NE
cds_SP5448_05765	3	65	24	363	0.906000	U
cds_SP5448_05770	8	108	37	527	0.997000	E
cds_SP5448_05775	8	73	28	290	0.822000	U
cds_SP5448_05780	8	64	19	286	0.159000	U
cds_SP5448_05785	83	201	11	161	0.001000	NE
cds_SP5448_05790	4	107	41	693	1.000000	E
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	3	68	37	701	1.000000	E
cds_SP5448_05805	3	55	43	723	1.000000	E
cds_SP5448_05810	7	53	27	525	0.993000	U
cds_SP5448_05815	34	110	11	192	0.001000	NE
cds_SP5448_05820	10	30	6	34	0.000000	NE
cds_SP5448_05825	19	53	6	129	0.000000	NE
cds_SP5448_05830	2	119	70	949	1.000000	E
cds_SP5448_05835	17	47	8	121	0.000000	NE
cds_SP5448_05840	27	84	9	77	0.000000	NE
cds_SP5448_05850	16	79	14	188	0.001000	NE
cds_SP5448_05855	22	98	11	141	0.001000	NE
cds_SP5448_05860	34	77	7	131	0.000000	NE
cds_SP5448_05865	36	91	5	70	0.000000	NE
cds_SP5448_05870	8	27	9	148	0.001000	NE
cds_SP5448_05875	4	68	34	551	0.999000	E
cds_SP5448_05880	3	26	13	381	0.593000	U
cds_SP5448_05885	1	48	39	708	1.000000	E
cds_SP5448_05890	25	79	11	190	0.001000	NE
cds_SP5448_05895	18	54	8	121	0.000000	NE
cds_SP5448_05900	3	33	17	343	0.733000	U
cds_SP5448_05905	14	35	5	65	0.000000	NE
cds_SP5448_05910	3	40	14	200	0.001000	NE
cds_SP5448_05915	16	46	7	149	0.000000	NE
cds_SP5448_05920	46	118	7	172	0.000000	NE
cds_SP5448_05925	11	49	12	117	0.001000	NE
cds_SP5448_05930	3	50	30	484	0.990000	U
cds_SP5448_05935	12	47	12	134	0.001000	NE
cds_SP5448_05940	35	74	6	132	0.000000	NE
cds_SP5448_05945	16	55	9	126	0.000000	NE
cds_SP5448_05955	24	60	4	38	0.000000	NE
cds_SP5448_05960	9	22	7	125	0.000000	NE
cds_SP5448_05965	25	62	5	122	0.000000	NE
cds_SP5448_05970	11	26	7	117	0.000000	NE
cds_SP5448_05975	2	4	2	7	-1.000000	S
cds_SP5448_05980	1	53	26	447	0.955000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	6	75	0.000000	NE
cds_SP5448_06000	27	72	7	86	0.000000	NE
cds_SP5448_06005	10	148	29	564	0.953000	U
cds_SP5448_06010	5	112	68	1157	1.000000	E
cds_SP5448_06015	1	68	60	569	1.000000	E
cds_SP5448_06020	22	70	9	174	0.000000	NE
cds_SP5448_06025	11	35	4	87	0.000000	NE
cds_SP5448_06030	27	62	6	49	0.000000	NE
cds_SP5448_06035	17	59	17	261	0.015000	NE
cds_SP5448_06040	38	105	17	260	0.003000	NE
cds_SP5448_06045	17	48	8	68	0.000000	NE
cds_SP5448_06050	13	54	12	177	0.001000	NE
cds_SP5448_06055	9	39	8	117	0.000000	NE
cds_SP5448_06060	18	51	6	144	0.000000	NE
cds_SP5448_06065	15	45	11	252	0.002000	NE
cds_SP5448_06070	3	39	17	290	0.298000	U
cds_SP5448_06075	6	47	17	329	0.567000	U
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	13	68	8	138	0.000000	NE
cds_SP5448_06090	1	39	32	587	1.000000	E
cds_SP5448_06095	59	153	14	214	0.001000	NE
cds_SP5448_06100	29	59	7	61	0.000000	NE
cds_SP5448_06105	0	38	38	601	1.000000	E
cds_SP5448_06110	2	73	42	607	1.000000	E
cds_SP5448_06115	5	16	4	30	0.000000	NE
cds_SP5448_06120	1	39	38	488	0.999000	E
cds_SP5448_06125	6	68	21	263	0.035000	NE
cds_SP5448_06130	3	101	46	454	1.000000	E
cds_SP5448_06135	2	89	41	647	1.000000	E
cds_SP5448_06140	6	60	36	593	0.999000	E
cds_SP5448_06145	1	73	58	766	1.000000	E
cds_SP5448_06150	2	58	24	349	0.877000	U
cds_SP5448_06155	2	55	29	437	0.987000	U
cds_SP5448_06160	29	105	14	155	0.001000	NE
cds_SP5448_06165	15	62	19	206	0.001000	NE
cds_SP5448_06170	20	53	8	123	0.000000	NE
cds_SP5448_06175	76	167	10	147	0.000000	NE
cds_SP5448_06180	13	35	10	114	0.001000	NE
cds_SP5448_06185	11	19	6	50	0.000000	NE
cds_SP5448_06190	41	121	12	185	0.001000	NE
cds_SP5448_06195	4	79	41	672	1.000000	E
cds_SP5448_06200	14	59	6	41	0.000000	NE
cds_SP5448_06205	1	24	18	278	0.648000	U
cds_SP5448_06210	4	16	6	61	0.000000	NE
cds_SP5448_06220	44	86	7	101	0.000000	NE
cds_SP5448_06225	12	22	3	27	0.000000	NE
cds_SP5448_06230	10	22	4	16	0.000000	NE
cds_SP5448_06235	5	70	26	291	0.788000	U
cds_SP5448_06240	12	43	11	198	0.001000	NE
cds_SP5448_06245	54	115	8	157	0.000000	NE
cds_SP5448_06250	5	58	22	356	0.825000	U
cds_SP5448_06255	30	56	5	66	0.000000	NE
cds_SP5448_06260	15	49	8	158	0.000000	NE
cds_SP5448_06265	26	80	8	107	0.000000	NE
cds_SP5448_06270	3	62	38	723	1.000000	E
cds_SP5448_06275	1	44	38	599	1.000000	E
cds_SP5448_06280	2	35	27	316	0.984000	U
cds_SP5448_06285	20	49	6	46	0.000000	NE
cds_SP5448_06290	36	82	11	116	0.001000	NE
cds_SP5448_06295	10	31	5	36	0.000000	NE
cds_SP5448_06300	92	244	11	156	0.000000	NE
cds_SP5448_06305	4	20	8	107	0.001000	NE
cds_SP5448_06310	0	22	22	265	1.000000	E
cds_SP5448_06315	64	166	7	80	0.000000	NE
cds_SP5448_06320	34	112	10	150	0.000000	NE
cds_SP5448_06325	19	61	10	105	0.001000	NE
cds_SP5448_06330	52	114	7	108	0.000000	NE
cds_SP5448_06335	91	234	12	151	0.001000	NE
cds_SP5448_06340	25	69	5	113	0.000000	NE
cds_SP5448_06345	22	58	5	71	0.000000	NE
cds_SP5448_06350	39	95	7	132	0.000000	NE
cds_SP5448_06355	4	32	9	107	0.001000	NE
cds_SP5448_06360	20	56	7	97	0.000000	NE
cds_SP5448_06365	5	36	10	102	0.001000	NE
cds_SP5448_06370	10	68	17	202	0.001000	NE
cds_SP5448_06375	2	19	7	147	0.000000	NE
cds_SP5448_06380	0	26	26	327	0.996000	E
cds_SP5448_06385	2	17	12	232	0.015000	NE
cds_SP5448_06390	34	99	9	124	0.000000	NE
cds_SP5448_06395	34	77	8	98	0.000000	NE
cds_SP5448_06400	32	69	8	120	0.000000	NE
cds_SP5448_06405	8	30	6	125	0.000000	NE
cds_SP5448_06410	14	86	13	197	0.001000	NE
cds_SP5448_06415	26	81	21	389	0.651000	U
cds_SP5448_06420	5	20	7	64	0.000000	NE
cds_SP5448_06425	24	86	14	142	0.001000	NE
cds_SP5448_06430	8	45	15	199	0.001000	NE
cds_SP5448_06435	34	85	9	104	0.000000	NE
cds_SP5448_06440	14	212	64	650	1.000000	E
cds_SP5448_06445	1	24	23	302	0.981000	U
cds_SP5448_06450	2	10	5	80	0.000000	NE
cds_SP5448_06455	2	28	12	234	0.001000	NE
cds_SP5448_06460	1	43	26	314	0.955000	U
cds_SP5448_06465	2	37	25	287	0.891000	U
cds_SP5448_06470	4	12	5	92	0.000000	NE
cds_SP5448_06475	11	52	12	90	0.001000	NE
cds_SP5448_06480	24	93	15	173	0.001000	NE
cds_SP5448_06485	6	182	53	444	0.998000	E
cds_SP5448_06490	10	146	37	326	0.972000	U
cds_SP5448_06495	16	39	6	32	0.000000	NE
cds_SP5448_06500	19	57	9	97	0.000000	NE
cds_SP5448_06505	91	258	16	173	0.001000	NE
cds_SP5448_06510	6	148	71	800	1.000000	E
cds_SP5448_06515	8	87	18	163	0.001000	NE
cds_SP5448_06520	4	97	34	430	0.982000	U
cds_SP5448_06525	1	69	60	698	1.000000	E
cds_SP5448_06530	2	73	38	556	0.999000	E
cds_SP5448_06535	5	89	25	383	0.884000	U
cds_SP5448_06540	2	48	39	677	1.000000	E
cds_SP5448_06545	9	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	4	109	53	797	1.000000	E
cds_SP5448_06560	5	25	9	152	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	12	74	17	185	0.001000	NE
cds_SP5448_06575	20	280	55	650	0.998000	E
cds_SP5448_06580	13	255	66	850	1.000000	E
cds_SP5448_06585	18	59	10	121	0.001000	NE
cds_SP5448_06590	13	35	8	104	0.000000	NE
cds_SP5448_06595	37	92	6	74	0.000000	NE
cds_SP5448_06600	5	21	5	44	0.000000	NE
cds_SP5448_06605	6	21	8	127	0.001000	NE
cds_SP5448_06610	3	127	46	997	1.000000	E
cds_SP5448_06615	2	43	38	987	1.000000	E
cds_SP5448_06625	4	20	6	39	0.000000	NE
cds_SP5448_06630	25	81	8	143	0.000000	NE
cds_SP5448_06635	6	24	7	65	0.000000	NE
cds_SP5448_06640	1	19	14	318	0.853000	U
cds_SP5448_06645	1	78	51	828	1.000000	E
cds_SP5448_06650	2	52	30	587	0.999000	E
cds_SP5448_06655	3	84	29	516	0.983000	U
cds_SP5448_06660	1	38	31	391	0.996000	E
cds_SP5448_06665	0	27	27	448	0.996000	E
cds_SP5448_06670	3	53	22	298	0.733000	U
cds_SP5448_06675	0	10	10	198	0.947000	U
cds_SP5448_06680	8	70	27	422	0.952000	U
cds_SP5448_06685	11	142	24	312	0.450000	U
cds_SP5448_06690	22	49	6	38	0.000000	NE
cds_SP5448_06695	77	199	15	253	0.001000	NE
cds_SP5448_06700	11	114	31	323	0.934000	U
cds_SP5448_06705	12	111	24	250	0.022000	NE
cds_SP5448_06710	7	77	21	239	0.005000	NE
cds_SP5448_06715	35	73	4	36	0.000000	NE
cds_SP5448_06720	26	56	6	51	0.000000	NE
cds_SP5448_06725	53	116	6	43	0.000000	NE
cds_SP5448_06730	26	80	6	69	0.000000	NE
cds_SP5448_06735	36	92	8	87	0.000000	NE
cds_SP5448_06740	5	17	7	54	0.000000	NE
cds_SP5448_06745	141	403	13	173	0.001000	NE
cds_SP5448_06755	22	62	7	83	0.000000	NE
cds_SP5448_06760	11	28	5	57	0.000000	NE
cds_SP5448_06765	33	76	6	72	0.000000	NE
cds_SP5448_06770	2	80	68	1102	1.000000	E
cds_SP5448_06775	17	38	7	138	0.000000	NE
cds_SP5448_06780	5	112	35	520	0.993000	U
cds_SP5448_06785	2	125	96	1560	1.000000	E
cds_SP5448_06790	8	42	11	181	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	2	19	10	139	0.001000	NE
cds_SP5448_06805	35	87	9	185	0.000000	NE
cds_SP5448_06810	8	21	6	64	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.986000	U
cds_SP5448_06820	1	55	33	570	0.997000	E
cds_SP5448_06825	0	12	12	236	0.957000	U
cds_SP5448_06830	26	82	10	141	0.001000	NE
cds_SP5448_06835	21	52	5	37	0.000000	NE
cds_SP5448_06840	29	92	9	107	0.000000	NE
cds_SP5448_06845	31	77	9	100	0.000000	NE
cds_SP5448_06850	11	60	10	129	0.001000	NE
cds_SP5448_06855	22	62	8	92	0.000000	NE
cds_SP5448_06860	6	44	14	209	0.001000	NE
cds_SP5448_06865	4	89	60	957	1.000000	E
cds_SP5448_06870	18	70	6	108	0.000000	NE
cds_SP5448_06875	57	179	9	145	0.000000	NE
cds_SP5448_06885	11	31	5	152	0.000000	NE
cds_SP5448_06890	15	57	15	204	0.001000	NE
cds_SP5448_06895	4	78	29	375	0.964000	U
cds_SP5448_06900	4	45	14	211	0.001000	NE
cds_SP5448_06905	1	69	40	541	0.998000	E
cds_SP5448_06910	33	85	12	122	0.001000	NE
cds_SP5448_06915	9	44	10	148	0.001000	NE
cds_SP5448_06920	18	54	6	52	0.000000	NE
cds_SP5448_06925	25	68	7	110	0.000000	NE
cds_SP5448_06930	16	37	6	56	0.000000	NE
cds_SP5448_06935	24	57	6	52	0.000000	NE
cds_SP5448_06940	11	26	4	56	0.000000	NE
cds_SP5448_06945	18	71	14	175	0.001000	NE
cds_SP5448_06950	7	25	7	75	0.000000	NE
cds_SP5448_06955	16	54	11	144	0.001000	NE
cds_SP5448_06960	19	62	9	73	0.000000	NE
cds_SP5448_06965	46	130	6	74	0.000000	NE
cds_SP5448_06970	25	66	9	185	0.000000	NE
cds_SP5448_06975	8	136	41	761	1.000000	E
cds_SP5448_06980	8	18	4	53	0.000000	NE
cds_SP5448_06985	37	80	6	41	0.000000	NE
cds_SP5448_06990	2	9	7	199	0.375000	U
cds_SP5448_06995	5	41	10	194	0.001000	NE
cds_SP5448_07000	3	76	58	984	1.000000	E
cds_SP5448_07005	4	88	24	252	0.013000	NE
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	2	59	46	937	1.000000	E
cds_SP5448_07025	8	113	54	587	1.000000	E
cds_SP5448_07030	64	180	13	138	0.001000	NE
cds_SP5448_07035	47	108	7	100	0.000000	NE
cds_SP5448_07040	8	27	6	143	0.000000	NE
cds_SP5448_07045	8	24	10	133	0.001000	NE
cds_SP5448_07050	16	37	6	67	0.000000	NE
cds_SP5448_07055	2	65	63	795	1.000000	E
cds_SP5448_07060	9	47	14	165	0.001000	NE
cds_SP5448_07065	7	28	5	77	0.000000	NE
cds_SP5448_07070	20	50	8	60	0.000000	NE
cds_SP5448_07075	14	53	9	79	0.000000	NE
cds_SP5448_07080	5	65	35	781	1.000000	E
cds_SP5448_07085	7	11	2	8	-1.000000	S
cds_SP5448_07090	6	15	5	60	0.000000	NE
cds_SP5448_07095	22	63	7	115	0.000000	NE
cds_SP5448_07100	14	63	14	190	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.999000	E
cds_SP5448_07110	11	27	5	93	0.000000	NE
cds_SP5448_07115	10	27	5	32	0.000000	NE
cds_SP5448_07120	5	66	28	358	0.968000	U
cds_SP5448_07125	2	56	32	514	0.993000	U
cds_SP5448_07130	3	19	8	123	0.001000	NE
cds_SP5448_07135	12	26	5	45	0.000000	NE
cds_SP5448_07140	30	99	10	122	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	21	58	7	155	0.000000	NE
cds_SP5448_07155	20	60	7	76	0.000000	NE
cds_SP5448_07160	33	85	6	40	0.000000	NE
cds_SP5448_07165	38	94	9	279	0.003000	NE
cds_SP5448_07170	26	72	9	96	0.000000	NE
cds_SP5448_07175	43	115	9	67	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	17	57	11	106	0.001000	NE
cds_SP5448_07190	21	59	11	157	0.001000	NE
cds_SP5448_07195	4	19	8	142	0.001000	NE
cds_SP5448_07200	18	58	7	71	0.000000	NE
cds_SP5448_07205	20	46	10	102	0.001000	NE
cds_SP5448_07210	24	57	7	60	0.000000	NE
cds_SP5448_07215	5	19	9	100	0.001000	NE
cds_SP5448_07220	30	79	7	68	0.000000	NE
cds_SP5448_07225	56	124	12	104	0.001000	NE
cds_SP5448_07230	41	79	12	127	0.001000	NE
cds_SP5448_07235	11	34	4	24	0.000000	NE
cds_SP5448_07240	5	18	3	27	0.000000	NE
cds_SP5448_07245	10	28	6	105	0.000000	NE
cds_SP5448_07250	10	18	2	11	0.000000	NE
cds_SP5448_07255	10	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.184000	U
cds_SP5448_07265	29	76	11	157	0.001000	NE
cds_SP5448_07270	8	20	3	26	0.000000	NE
cds_SP5448_07275	52	131	9	113	0.000000	NE
cds_SP5448_07280	9	20	4	63	0.000000	NE
cds_SP5448_07285	71	140	6	32	0.000000	NE
cds_SP5448_07290	34	111	13	119	0.001000	NE
cds_SP5448_07295	32	102	8	118	0.000000	NE
cds_SP5448_07300	24	103	15	77	0.001000	NE
cds_SP5448_07305	28	121	15	101	0.001000	NE
cds_SP5448_07310	25	95	10	97	0.001000	NE
cds_SP5448_07315	21	62	10	116	0.001000	NE
cds_SP5448_07320	26	93	18	196	0.001000	NE
cds_SP5448_07325	31	108	10	67	0.000000	NE
cds_SP5448_07330	26	70	6	62	0.000000	NE
cds_SP5448_07335	54	244	27	498	0.726000	U
cds_SP5448_07340	3	53	21	232	0.002000	NE
cds_SP5448_07345	21	65	10	167	0.001000	NE
cds_SP5448_07350	26	104	12	129	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.915000	U
cds_SP5448_07360	26	67	6	110	0.000000	NE
cds_SP5448_07365	44	105	7	101	0.000000	NE
cds_SP5448_07370	31	80	9	129	0.000000	NE
cds_SP5448_07375	5	15	3	35	-1.000000	S
cds_SP5448_07380	21	52	7	72	0.000000	NE
cds_SP5448_07385	22	54	7	75	0.000000	NE
cds_SP5448_07390	22	52	8	136	0.000000	NE
cds_SP5448_07395	9	89	22	402	0.610000	U
cds_SP5448_07405	8	113	31	336	0.927000	U
cds_SP5448_07410	2	68	33	369	0.985000	U
cds_SP5448_07415	7	63	28	507	0.986000	U
cds_SP5448_07420	16	58	9	106	0.000000	NE
cds_SP5448_07425	15	50	8	113	0.000000	NE
cds_SP5448_07430	12	29	6	89	0.000000	NE
cds_SP5448_07435	20	60	12	188	0.001000	NE
cds_SP5448_07440	15	52	10	62	0.001000	NE
cds_SP5448_07445	28	72	6	63	0.000000	NE
cds_SP5448_07450	8	35	9	233	0.001000	NE
cds_SP5448_07455	39	71	5	62	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.992000	U
cds_SP5448_07465	48	134	7	110	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.993000	U
cds_SP5448_07475	45	106	8	90	0.000000	NE
cds_SP5448_07480	29	83	7	88	0.000000	NE
cds_SP5448_07485	1	36	33	559	0.999000	E
cds_SP5448_07490	13	43	8	143	0.000000	NE
cds_SP5448_07495	18	62	6	69	0.000000	NE
cds_SP5448_07500	10	24	6	34	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	8	25	5	59	0.000000	NE
cds_SP5448_07520	24	65	7	124	0.000000	NE
cds_SP5448_07530	6	13	3	20	0.000000	NE
cds_SP5448_07535	6	15	3	27	0.000000	NE
cds_SP5448_07540	8	17	5	58	0.000000	NE
cds_SP5448_07545	16	38	5	52	0.000000	NE
cds_SP5448_07555	6	15	4	31	0.000000	NE
cds_SP5448_07560	11	23	4	47	0.000000	NE
cds_SP5448_07565	12	29	6	64	0.000000	NE
cds_SP5448_07570	8	32	7	83	0.000000	NE
cds_SP5448_07575	2	50	31	587	0.996000	E
cds_SP5448_07580	1	29	19	290	0.791000	U
cds_SP5448_07585	1	26	18	252	0.062000	U
cds_SP5448_07590	18	43	11	135	0.001000	NE
cds_SP5448_07595	29	62	6	59	0.000000	NE
cds_SP5448_07600	47	113	7	117	0.000000	NE
cds_SP5448_07605	15	63	12	348	0.116000	U
cds_SP5448_07610	8	14	2	8	0.000000	NE
cds_SP5448_07615	7	23	7	87	0.000000	NE
cds_SP5448_07620	17	51	4	29	0.000000	NE
cds_SP5448_07625	2	30	12	172	0.001000	NE
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	1	35	24	480	0.984000	U
cds_SP5448_07640	0	24	24	420	0.991000	U
cds_SP5448_07645	9	35	5	33	0.000000	NE
cds_SP5448_07650	7	145	39	450	0.989000	U
cds_SP5448_07655	17	57	7	64	0.000000	NE
cds_SP5448_07665	13	78	12	93	0.001000	NE
cds_SP5448_07670	11	53	12	229	0.001000	NE
cds_SP5448_07675	7	54	20	302	0.517000	U
cds_SP5448_07680	5	40	23	378	0.931000	U
cds_SP5448_07685	19	31	3	30	0.000000	NE
cds_SP5448_07690	2	39	21	354	0.889000	U
cds_SP5448_07695	5	17	11	182	0.125000	U
cds_SP5448_07700	11	32	7	95	0.000000	NE
cds_SP5448_07705	1	72	64	1195	1.000000	E
cds_SP5448_07710	30	76	8	79	0.000000	NE
cds_SP5448_07715	20	58	11	137	0.001000	NE
cds_SP5448_07720	17	46	9	92	0.001000	NE
cds_SP5448_07725	5	13	6	76	0.000000	NE
cds_SP5448_07730	13	41	7	68	0.000000	NE
cds_SP5448_07735	41	88	6	33	0.000000	NE
cds_SP5448_07740	10	40	8	72	0.000000	NE
cds_SP5448_07745	24	57	7	82	0.000000	NE
cds_SP5448_07750	11	23	4	68	0.000000	NE
cds_SP5448_07755	17	40	8	103	0.000000	NE
cds_SP5448_07760	13	35	6	71	0.000000	NE
cds_SP5448_07765	49	116	5	67	0.000000	NE
cds_SP5448_07770	6	29	8	119	0.000000	NE
cds_SP5448_07775	23	48	4	65	0.000000	NE
cds_SP5448_07785	6	98	45	750	1.000000	E
cds_SP5448_07790	26	50	5	35	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	114	297	18	217	0.001000	NE
cds_SP5448_07805	25	73	7	61	0.000000	NE
cds_SP5448_07810	1	10	9	97	-1.000000	S
cds_SP5448_07815	8	54	19	359	0.686000	U
cds_SP5448_07820	6	29	11	148	0.001000	NE
cds_SP5448_07825	9	31	6	89	0.000000	NE
cds_SP5448_07830	11	35	8	43	0.000000	NE
cds_SP5448_07835	9	41	15	300	0.242000	U
cds_SP5448_07840	1	22	20	307	0.984000	U
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	28	460	0.984000	U
cds_SP5448_07855	2	36	19	328	0.822000	U
cds_SP5448_07860	7	23	4	63	0.000000	NE
cds_SP5448_07865	3	39	13	167	0.001000	NE
cds_SP5448_07870	5	34	11	212	0.001000	NE
cds_SP5448_07875	5	119	42	657	1.000000	E
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	23	61	6	58	0.000000	NE
cds_SP5448_07890	22	68	10	137	0.001000	NE
cds_SP5448_07895	23	80	10	104	0.001000	NE
cds_SP5448_07900	44	97	6	102	0.000000	NE
cds_SP5448_07905	19	45	8	60	0.000000	NE
cds_SP5448_07910	2	45	16	361	0.479000	U
cds_SP5448_07915	11	50	10	195	0.001000	NE
cds_SP5448_07920	29	86	6	74	0.000000	NE
cds_SP5448_07925	22	44	4	38	0.000000	NE
cds_SP5448_07930	29	66	7	72	0.000000	NE
cds_SP5448_07935	34	61	5	60	0.000000	NE
cds_SP5448_07940	4	65	27	261	0.292000	U
cds_SP5448_07945	11	42	12	180	0.001000	NE
cds_SP5448_07950	9	25	8	91	0.001000	NE
cds_SP5448_07955	24	58	6	62	0.000000	NE
