# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0870-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.044
#MH Acceptance-Rate:	39.66%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.642085
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05325	21	50	6	71	0.000000	NE
cds_SP5448_05330	13	40	9	217	0.001000	NE
cds_SP5448_05335	25	54	4	29	0.000000	NE
cds_SP5448_05340	19	57	7	149	0.000000	NE
cds_SP5448_05345	28	69	7	42	0.000000	NE
cds_SP5448_05350	1	61	36	528	1.000000	E
cds_SP5448_05355	10	49	11	163	0.001000	NE
cds_SP5448_05360	21	57	8	85	0.000000	NE
cds_SP5448_05365	14	76	20	239	0.002000	NE
cds_SP5448_05370	1	85	78	1017	1.000000	E
cds_SP5448_05375	11	39	8	99	0.000000	NE
cds_SP5448_05380	5	44	21	292	0.789000	U
cds_SP5448_05385	10	47	8	143	0.000000	NE
cds_SP5448_05390	23	67	12	119	0.001000	NE
cds_SP5448_05395	59	125	8	68	0.000000	NE
cds_SP5448_05405	22	63	7	70	0.000000	NE
cds_SP5448_05410	55	129	8	54	0.000000	NE
cds_SP5448_05415	30	66	5	76	0.000000	NE
cds_SP5448_05420	33	74	4	32	0.000000	NE
cds_SP5448_05425	29	83	12	159	0.001000	NE
cds_SP5448_05430	27	84	7	57	0.000000	NE
cds_SP5448_05435	41	106	6	48	0.000000	NE
cds_SP5448_05440	16	44	5	56	0.000000	NE
cds_SP5448_05445	28	77	10	118	0.001000	NE
cds_SP5448_05450	15	54	10	135	0.001000	NE
cds_SP5448_05455	14	49	13	174	0.001000	NE
cds_SP5448_05460	12	65	13	135	0.001000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	4	30	16	251	0.024000	NE
cds_SP5448_05475	2	21	13	198	0.002000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	8	43	16	188	0.001000	NE
cds_SP5448_05490	4	90	40	574	0.998000	E
cds_SP5448_05495	33	68	6	90	0.000000	NE
cds_SP5448_05500	26	83	10	120	0.001000	NE
cds_SP5448_05505	11	29	8	106	0.000000	NE
cds_SP5448_05510	12	22	3	22	0.000000	NE
cds_SP5448_05515	14	29	7	46	0.000000	NE
cds_SP5448_05520	4	11	3	31	-1.000000	S
cds_SP5448_05525	7	16	3	22	0.000000	NE
cds_SP5448_05530	8	20	5	36	0.000000	NE
cds_SP5448_05535	44	94	8	47	0.000000	NE
cds_SP5448_05540	38	92	12	80	0.001000	NE
cds_SP5448_05545	27	67	6	81	0.000000	NE
cds_SP5448_05550	32	62	8	88	0.000000	NE
cds_SP5448_05555	7	13	2	11	-1.000000	S
cds_SP5448_05560	53	137	10	129	0.000000	NE
cds_SP5448_05565	31	69	5	78	0.000000	NE
cds_SP5448_05570	32	58	7	41	0.000000	NE
cds_SP5448_05575	9	34	8	67	0.000000	NE
cds_SP5448_05580	3	16	6	95	0.000000	NE
cds_SP5448_05590	9	36	10	154	0.001000	NE
cds_SP5448_05595	0	16	16	342	0.984000	U
cds_SP5448_05600	1	23	11	236	0.002000	NE
cds_SP5448_05605	5	73	41	732	1.000000	E
cds_SP5448_05610	33	92	12	215	0.001000	NE
cds_SP5448_05615	10	42	13	186	0.001000	NE
cds_SP5448_05620	42	133	10	290	0.003000	NE
cds_SP5448_05625	41	82	4	80	0.000000	NE
cds_SP5448_05630	15	47	8	127	0.000000	NE
cds_SP5448_05635	14	31	5	107	0.000000	NE
cds_SP5448_05640	6	26	5	81	0.000000	NE
cds_SP5448_05645	31	84	10	135	0.001000	NE
cds_SP5448_05650	27	70	9	131	0.000000	NE
cds_SP5448_05655	47	124	7	57	0.000000	NE
cds_SP5448_05660	24	65	6	91	0.000000	NE
cds_SP5448_05665	22	56	7	81	0.000000	NE
cds_SP5448_05670	11	26	7	104	0.000000	NE
cds_SP5448_05675	8	27	9	128	0.001000	NE
cds_SP5448_05680	28	74	5	38	0.000000	NE
cds_SP5448_05685	5	22	6	104	0.000000	NE
cds_SP5448_05690	14	37	4	68	0.000000	NE
cds_SP5448_05695	22	85	11	254	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	4	48	0.000000	NE
cds_SP5448_05710	16	56	10	152	0.001000	NE
cds_SP5448_05715	14	31	6	89	0.000000	NE
cds_SP5448_05720	24	69	10	173	0.001000	NE
cds_SP5448_05725	87	299	13	176	0.001000	NE
cds_SP5448_05730	17	44	7	198	0.000000	NE
cds_SP5448_05735	25	53	5	48	0.000000	NE
cds_SP5448_05740	5	55	29	345	0.995000	E
cds_SP5448_05745	22	67	10	216	0.001000	NE
cds_SP5448_05750	17	34	3	23	0.000000	NE
cds_SP5448_05755	4	78	25	521	0.982000	U
cds_SP5448_05760	24	80	7	67	0.000000	NE
cds_SP5448_05765	1	65	37	451	0.999000	E
cds_SP5448_05770	5	108	34	494	0.998000	E
cds_SP5448_05775	11	73	22	259	0.101000	U
cds_SP5448_05780	9	64	20	305	0.632000	U
cds_SP5448_05785	92	201	13	199	0.001000	NE
cds_SP5448_05790	10	107	29	504	0.983000	U
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	5	68	33	662	0.999000	E
cds_SP5448_05805	5	55	20	365	0.855000	U
cds_SP5448_05810	5	53	27	525	0.995000	E
cds_SP5448_05815	29	110	10	157	0.000000	NE
cds_SP5448_05820	8	30	5	57	0.000000	NE
cds_SP5448_05825	21	53	5	43	0.000000	NE
cds_SP5448_05830	6	119	29	377	0.949000	U
cds_SP5448_05835	19	47	5	132	0.000000	NE
cds_SP5448_05840	30	84	7	59	0.000000	NE
cds_SP5448_05850	12	79	18	274	0.073000	U
cds_SP5448_05855	26	98	11	255	0.002000	NE
cds_SP5448_05860	41	77	7	131	0.000000	NE
cds_SP5448_05865	39	91	8	59	0.000000	NE
cds_SP5448_05870	12	27	3	8	0.000000	NE
cds_SP5448_05875	1	68	55	828	1.000000	E
cds_SP5448_05880	2	26	13	381	0.701000	U
cds_SP5448_05885	2	48	38	691	1.000000	E
cds_SP5448_05890	22	79	7	120	0.000000	NE
cds_SP5448_05895	19	54	7	119	0.000000	NE
cds_SP5448_05900	5	33	10	149	0.001000	NE
cds_SP5448_05905	18	35	2	45	0.000000	NE
cds_SP5448_05910	4	40	13	298	0.243000	U
cds_SP5448_05915	14	46	8	154	0.000000	NE
cds_SP5448_05920	49	118	9	168	0.000000	NE
cds_SP5448_05925	18	49	6	72	0.000000	NE
cds_SP5448_05930	1	50	49	909	1.000000	E
cds_SP5448_05935	14	47	6	44	0.000000	NE
cds_SP5448_05940	32	74	8	179	0.000000	NE
cds_SP5448_05945	12	55	8	86	0.000000	NE
cds_SP5448_05955	19	60	9	162	0.000000	NE
cds_SP5448_05960	8	22	6	112	0.000000	NE
cds_SP5448_05965	29	62	5	89	0.000000	NE
cds_SP5448_05970	15	26	2	9	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.985000	U
cds_SP5448_06000	31	72	7	86	0.000000	NE
cds_SP5448_06005	10	148	34	514	0.992000	E
cds_SP5448_06010	6	112	68	1157	1.000000	E
cds_SP5448_06015	3	68	24	204	0.003000	NE
cds_SP5448_06020	23	70	12	285	0.021000	NE
cds_SP5448_06025	13	35	10	168	0.001000	NE
cds_SP5448_06030	29	62	5	34	0.000000	NE
cds_SP5448_06035	21	59	7	71	0.000000	NE
cds_SP5448_06040	43	105	9	173	0.000000	NE
cds_SP5448_06045	17	48	9	70	0.001000	NE
cds_SP5448_06050	21	54	7	99	0.000000	NE
cds_SP5448_06055	10	39	6	75	0.000000	NE
cds_SP5448_06060	19	51	5	118	0.000000	NE
cds_SP5448_06065	17	45	6	68	0.000000	NE
cds_SP5448_06070	8	39	9	159	0.001000	NE
cds_SP5448_06075	6	47	23	400	0.961000	U
cds_SP5448_06080	13	27	4	57	0.000000	NE
cds_SP5448_06085	15	68	10	97	0.001000	NE
cds_SP5448_06090	2	39	28	502	0.999000	E
cds_SP5448_06095	59	153	13	190	0.001000	NE
cds_SP5448_06100	33	59	5	38	0.000000	NE
cds_SP5448_06105	1	38	36	585	1.000000	E
cds_SP5448_06110	1	73	56	833	1.000000	E
cds_SP5448_06115	6	16	3	24	0.000000	NE
cds_SP5448_06120	1	39	38	488	0.999000	E
cds_SP5448_06125	4	68	47	615	1.000000	E
cds_SP5448_06130	4	101	47	471	1.000000	E
cds_SP5448_06135	2	89	66	835	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	7	73	34	422	0.999000	E
cds_SP5448_06150	2	58	38	615	1.000000	E
cds_SP5448_06155	3	55	25	358	0.967000	U
cds_SP5448_06160	32	105	10	116	0.001000	NE
cds_SP5448_06165	12	62	16	175	0.001000	NE
cds_SP5448_06170	17	53	8	81	0.000000	NE
cds_SP5448_06175	76	167	8	71	0.000000	NE
cds_SP5448_06180	11	35	6	58	0.000000	NE
cds_SP5448_06185	9	19	7	54	0.000000	NE
cds_SP5448_06190	44	121	9	110	0.000000	NE
cds_SP5448_06195	3	79	38	647	1.000000	E
cds_SP5448_06200	19	59	6	84	0.000000	NE
cds_SP5448_06205	1	24	23	337	0.997000	E
cds_SP5448_06210	5	16	4	21	0.000000	NE
cds_SP5448_06220	47	86	6	36	0.000000	NE
cds_SP5448_06225	7	22	6	58	0.000000	NE
cds_SP5448_06230	12	22	5	48	0.000000	NE
cds_SP5448_06235	9	70	18	218	0.003000	NE
cds_SP5448_06240	10	43	14	225	0.002000	NE
cds_SP5448_06245	59	115	8	157	0.000000	NE
cds_SP5448_06250	8	58	25	375	0.967000	U
cds_SP5448_06255	31	56	5	82	0.000000	NE
cds_SP5448_06260	19	49	5	78	0.000000	NE
cds_SP5448_06265	28	80	8	107	0.000000	NE
cds_SP5448_06270	2	62	36	525	0.999000	E
cds_SP5448_06275	2	44	32	528	1.000000	E
cds_SP5448_06280	3	35	16	170	0.001000	NE
cds_SP5448_06285	20	49	6	46	0.000000	NE
cds_SP5448_06290	32	82	6	54	0.000000	NE
cds_SP5448_06295	10	31	8	60	0.000000	NE
cds_SP5448_06300	95	244	16	218	0.001000	NE
cds_SP5448_06305	2	20	15	184	0.192000	U
cds_SP5448_06310	1	22	21	253	0.992000	E
cds_SP5448_06315	62	166	8	71	0.000000	NE
cds_SP5448_06320	45	112	7	29	0.000000	NE
cds_SP5448_06325	23	61	8	110	0.000000	NE
cds_SP5448_06330	53	114	5	33	0.000000	NE
cds_SP5448_06335	93	234	16	190	0.001000	NE
cds_SP5448_06340	20	69	7	149	0.000000	NE
cds_SP5448_06345	20	58	8	89	0.000000	NE
cds_SP5448_06350	41	95	11	89	0.001000	NE
cds_SP5448_06355	8	32	6	62	0.000000	NE
cds_SP5448_06360	21	56	10	212	0.001000	NE
cds_SP5448_06365	3	36	25	304	0.990000	U
cds_SP5448_06370	11	68	9	96	0.000000	NE
cds_SP5448_06375	2	19	8	167	0.001000	NE
cds_SP5448_06380	0	26	26	327	0.998000	E
cds_SP5448_06385	2	17	12	232	0.032000	NE
cds_SP5448_06390	38	99	7	79	0.000000	NE
cds_SP5448_06395	37	77	8	98	0.000000	NE
cds_SP5448_06400	36	69	8	120	0.000000	NE
cds_SP5448_06405	8	30	6	67	0.000000	NE
cds_SP5448_06410	16	86	15	225	0.001000	NE
cds_SP5448_06415	29	81	8	119	0.000000	NE
cds_SP5448_06420	5	20	7	64	0.000000	NE
cds_SP5448_06425	27	86	10	122	0.001000	NE
cds_SP5448_06430	10	45	13	251	0.005000	NE
cds_SP5448_06435	30	85	14	191	0.001000	NE
cds_SP5448_06440	9	212	56	602	1.000000	E
cds_SP5448_06445	1	24	22	296	0.982000	U
cds_SP5448_06450	1	10	6	87	0.001000	NE
cds_SP5448_06455	1	28	14	207	0.001000	NE
cds_SP5448_06460	4	43	33	569	1.000000	E
cds_SP5448_06465	6	37	12	119	0.001000	NE
cds_SP5448_06470	3	12	4	70	0.000000	NE
cds_SP5448_06475	11	52	12	90	0.001000	NE
cds_SP5448_06480	31	93	14	140	0.001000	NE
cds_SP5448_06485	7	182	57	456	1.000000	E
cds_SP5448_06490	9	146	50	393	1.000000	E
cds_SP5448_06495	15	39	6	32	0.000000	NE
cds_SP5448_06500	17	57	10	132	0.001000	NE
cds_SP5448_06505	93	258	20	193	0.001000	NE
cds_SP5448_06510	10	148	38	426	0.994000	E
cds_SP5448_06515	3	87	50	554	1.000000	E
cds_SP5448_06520	7	97	33	385	0.996000	E
cds_SP5448_06525	2	69	55	643	1.000000	E
cds_SP5448_06530	1	73	38	556	1.000000	E
cds_SP5448_06535	4	89	40	440	1.000000	E
cds_SP5448_06540	2	48	28	394	0.992000	E
cds_SP5448_06545	11	27	6	62	0.000000	NE
cds_SP5448_06550	1	67	56	865	1.000000	E
cds_SP5448_06555	5	109	41	650	1.000000	E
cds_SP5448_06560	8	25	5	59	0.000000	NE
cds_SP5448_06565	2	13	6	69	0.000000	NE
cds_SP5448_06570	18	74	17	185	0.001000	NE
cds_SP5448_06575	26	280	52	732	1.000000	E
cds_SP5448_06580	19	255	37	508	0.984000	U
cds_SP5448_06585	24	59	6	85	0.000000	NE
cds_SP5448_06590	9	35	7	107	0.000000	NE
cds_SP5448_06595	33	92	10	124	0.001000	NE
cds_SP5448_06600	5	21	5	44	0.000000	NE
cds_SP5448_06605	7	21	5	61	0.000000	NE
cds_SP5448_06610	7	127	36	653	0.999000	E
cds_SP5448_06615	4	43	19	432	0.863000	U
cds_SP5448_06625	2	20	12	102	0.003000	NE
cds_SP5448_06630	25	81	9	168	0.000000	NE
cds_SP5448_06635	7	24	11	140	0.003000	NE
cds_SP5448_06640	1	19	14	318	0.883000	U
cds_SP5448_06645	2	78	29	456	0.987000	U
cds_SP5448_06650	2	52	41	704	1.000000	E
cds_SP5448_06655	2	84	80	1466	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	0.998000	E
cds_SP5448_06670	4	53	19	315	0.772000	U
cds_SP5448_06675	0	10	10	198	0.942000	U
cds_SP5448_06680	8	70	27	422	0.985000	U
cds_SP5448_06685	9	142	45	633	1.000000	E
cds_SP5448_06690	22	49	6	37	0.000000	NE
cds_SP5448_06695	90	199	6	43	0.000000	NE
cds_SP5448_06700	15	114	27	262	0.201000	U
cds_SP5448_06705	15	111	22	186	0.001000	NE
cds_SP5448_06710	9	77	25	313	0.929000	U
cds_SP5448_06715	33	73	7	78	0.000000	NE
cds_SP5448_06720	25	56	6	51	0.000000	NE
cds_SP5448_06725	61	116	6	43	0.000000	NE
cds_SP5448_06730	28	80	9	95	0.000000	NE
cds_SP5448_06735	39	92	8	95	0.000000	NE
cds_SP5448_06740	5	17	6	50	0.000000	NE
cds_SP5448_06745	137	403	15	203	0.001000	NE
cds_SP5448_06755	24	62	5	46	0.000000	NE
cds_SP5448_06760	7	28	7	100	0.000000	NE
cds_SP5448_06765	33	76	6	62	0.000000	NE
cds_SP5448_06770	2	80	43	762	1.000000	E
cds_SP5448_06775	18	38	7	138	0.000000	NE
cds_SP5448_06780	5	112	35	595	0.999000	E
cds_SP5448_06785	5	125	69	1058	1.000000	E
cds_SP5448_06790	10	42	10	100	0.001000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	2	19	9	122	0.001000	NE
cds_SP5448_06805	36	87	9	185	0.000000	NE
cds_SP5448_06810	8	21	4	38	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.998000	E
cds_SP5448_06820	1	55	35	593	1.000000	E
cds_SP5448_06825	0	12	12	236	0.980000	U
cds_SP5448_06830	25	82	14	189	0.001000	NE
cds_SP5448_06835	20	52	7	84	0.000000	NE
cds_SP5448_06840	40	92	5	156	0.000000	NE
cds_SP5448_06845	40	77	8	85	0.000000	NE
cds_SP5448_06850	10	60	23	374	0.939000	U
cds_SP5448_06855	26	62	8	92	0.000000	NE
cds_SP5448_06860	5	44	12	173	0.001000	NE
cds_SP5448_06865	2	89	73	1187	1.000000	E
cds_SP5448_06870	20	70	10	183	0.001000	NE
cds_SP5448_06875	62	179	14	190	0.001000	NE
cds_SP5448_06885	15	31	3	37	0.000000	NE
cds_SP5448_06890	17	57	11	103	0.001000	NE
cds_SP5448_06895	6	78	28	297	0.931000	U
cds_SP5448_06900	3	45	16	218	0.002000	NE
cds_SP5448_06905	2	69	40	541	1.000000	E
cds_SP5448_06910	32	85	10	83	0.001000	NE
cds_SP5448_06915	16	44	6	93	0.000000	NE
cds_SP5448_06920	20	54	7	58	0.000000	NE
cds_SP5448_06925	31	68	7	62	0.000000	NE
cds_SP5448_06930	19	37	5	42	0.000000	NE
cds_SP5448_06935	27	57	6	52	0.000000	NE
cds_SP5448_06940	12	26	4	38	0.000000	NE
cds_SP5448_06945	22	71	13	143	0.001000	NE
cds_SP5448_06950	7	25	8	80	0.001000	NE
cds_SP5448_06955	19	54	12	171	0.001000	NE
cds_SP5448_06960	17	62	9	73	0.000000	NE
cds_SP5448_06965	40	130	11	155	0.001000	NE
cds_SP5448_06970	24	66	7	137	0.000000	NE
cds_SP5448_06975	8	136	49	947	1.000000	E
cds_SP5448_06980	9	18	4	60	0.000000	NE
cds_SP5448_06985	40	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.632000	U
cds_SP5448_06995	10	41	8	135	0.000000	NE
cds_SP5448_07000	4	76	20	385	0.760000	U
cds_SP5448_07005	3	88	33	475	0.997000	E
cds_SP5448_07010	2	39	24	426	0.977000	U
cds_SP5448_07015	3	59	27	577	0.996000	E
cds_SP5448_07025	9	113	60	730	1.000000	E
cds_SP5448_07030	66	180	9	143	0.000000	NE
cds_SP5448_07035	46	108	10	137	0.000000	NE
cds_SP5448_07040	9	27	6	143	0.000000	NE
cds_SP5448_07045	9	24	7	85	0.000000	NE
cds_SP5448_07050	18	37	5	55	0.000000	NE
cds_SP5448_07055	4	65	35	478	1.000000	E
cds_SP5448_07060	9	47	11	127	0.001000	NE
cds_SP5448_07065	11	28	4	32	0.000000	NE
cds_SP5448_07070	22	50	5	56	0.000000	NE
cds_SP5448_07075	13	53	16	175	0.001000	NE
cds_SP5448_07080	4	65	35	781	1.000000	E
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	7	15	3	24	0.000000	NE
cds_SP5448_07095	19	63	8	142	0.000000	NE
cds_SP5448_07100	16	63	11	105	0.001000	NE
cds_SP5448_07105	1	20	15	224	0.375000	U
cds_SP5448_07110	8	27	6	68	0.000000	NE
cds_SP5448_07115	9	27	7	61	0.000000	NE
cds_SP5448_07120	7	66	33	403	0.999000	E
cds_SP5448_07125	3	56	32	499	0.998000	E
cds_SP5448_07130	2	19	15	211	0.255000	U
cds_SP5448_07135	10	26	5	45	0.000000	NE
cds_SP5448_07140	40	99	9	113	0.000000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	26	58	4	40	0.000000	NE
cds_SP5448_07155	29	60	8	95	0.000000	NE
cds_SP5448_07160	31	85	7	117	0.000000	NE
cds_SP5448_07165	36	94	8	137	0.000000	NE
cds_SP5448_07170	33	72	8	93	0.000000	NE
cds_SP5448_07175	52	115	7	164	0.000000	NE
cds_SP5448_07180	3	63	57	1476	1.000000	E
cds_SP5448_07185	23	57	8	129	0.000000	NE
cds_SP5448_07190	29	59	7	100	0.000000	NE
cds_SP5448_07195	5	19	7	113	0.000000	NE
cds_SP5448_07200	24	58	7	64	0.000000	NE
cds_SP5448_07205	22	46	5	63	0.000000	NE
cds_SP5448_07210	33	57	4	30	0.000000	NE
cds_SP5448_07215	7	19	10	125	0.009000	NE
cds_SP5448_07220	29	79	8	108	0.000000	NE
cds_SP5448_07225	59	124	7	53	0.000000	NE
cds_SP5448_07230	45	79	4	43	0.000000	NE
cds_SP5448_07235	10	34	10	116	0.001000	NE
cds_SP5448_07240	5	18	6	63	0.000000	NE
cds_SP5448_07245	8	28	7	108	0.000000	NE
cds_SP5448_07250	11	18	2	11	0.000000	NE
cds_SP5448_07255	10	19	5	46	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.311000	U
cds_SP5448_07265	30	76	11	157	0.001000	NE
cds_SP5448_07270	8	20	5	70	0.000000	NE
cds_SP5448_07275	49	131	9	116	0.000000	NE
cds_SP5448_07280	9	20	3	7	0.000000	NE
cds_SP5448_07285	76	140	8	62	0.000000	NE
cds_SP5448_07290	37	111	12	111	0.001000	NE
cds_SP5448_07295	36	102	11	144	0.001000	NE
cds_SP5448_07300	27	103	10	40	0.001000	NE
cds_SP5448_07305	36	121	11	69	0.001000	NE
cds_SP5448_07310	25	95	9	79	0.000000	NE
cds_SP5448_07315	26	62	9	75	0.000000	NE
cds_SP5448_07320	24	93	13	139	0.001000	NE
cds_SP5448_07325	21	108	34	263	0.752000	U
cds_SP5448_07330	29	70	5	54	0.000000	NE
cds_SP5448_07335	69	244	13	134	0.001000	NE
cds_SP5448_07340	4	53	21	232	0.006000	NE
cds_SP5448_07345	23	65	10	167	0.001000	NE
cds_SP5448_07350	32	104	15	158	0.001000	NE
cds_SP5448_07355	3	39	15	218	0.001000	NE
cds_SP5448_07360	27	67	7	123	0.000000	NE
cds_SP5448_07365	47	105	6	138	0.000000	NE
cds_SP5448_07370	33	80	11	157	0.001000	NE
cds_SP5448_07375	8	15	3	16	-1.000000	S
cds_SP5448_07380	22	52	5	40	0.000000	NE
cds_SP5448_07385	22	54	6	83	0.000000	NE
cds_SP5448_07390	20	52	6	65	0.000000	NE
cds_SP5448_07395	7	89	23	399	0.822000	U
cds_SP5448_07405	5	113	40	556	1.000000	E
cds_SP5448_07410	3	68	33	561	0.999000	E
cds_SP5448_07415	5	63	35	650	1.000000	E
cds_SP5448_07420	17	58	10	190	0.001000	NE
cds_SP5448_07425	19	50	7	82	0.000000	NE
cds_SP5448_07430	10	29	7	98	0.000000	NE
cds_SP5448_07435	19	60	11	170	0.001000	NE
cds_SP5448_07440	13	52	10	145	0.001000	NE
cds_SP5448_07445	26	72	6	63	0.000000	NE
cds_SP5448_07450	10	35	9	85	0.001000	NE
cds_SP5448_07455	38	71	6	88	0.000000	NE
cds_SP5448_07460	3	27	16	296	0.772000	U
cds_SP5448_07465	53	134	7	94	0.000000	NE
cds_SP5448_07470	1	19	16	219	0.955000	U
cds_SP5448_07475	40	106	8	90	0.000000	NE
cds_SP5448_07480	34	83	9	253	0.002000	NE
cds_SP5448_07485	2	36	16	165	0.001000	NE
cds_SP5448_07490	12	43	7	94	0.000000	NE
cds_SP5448_07495	22	62	7	93	0.000000	NE
cds_SP5448_07500	10	24	4	37	0.000000	NE
cds_SP5448_07510	11	19	5	108	0.000000	NE
cds_SP5448_07515	11	25	4	53	0.000000	NE
cds_SP5448_07520	27	65	7	124	0.000000	NE
cds_SP5448_07530	7	13	3	29	0.000000	NE
cds_SP5448_07535	8	15	2	19	0.000000	NE
cds_SP5448_07540	7	17	4	31	0.000000	NE
cds_SP5448_07545	11	38	7	97	0.000000	NE
cds_SP5448_07555	7	15	4	31	0.000000	NE
cds_SP5448_07560	10	23	6	60	0.000000	NE
cds_SP5448_07565	10	29	6	64	0.000000	NE
cds_SP5448_07570	11	32	7	132	0.000000	NE
cds_SP5448_07575	2	50	31	587	1.000000	E
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	0	26	26	457	0.999000	E
cds_SP5448_07590	20	43	7	75	0.000000	NE
cds_SP5448_07595	24	62	7	94	0.000000	NE
cds_SP5448_07600	52	113	8	119	0.000000	NE
cds_SP5448_07605	23	63	7	171	0.000000	NE
cds_SP5448_07610	6	14	4	57	0.000000	NE
cds_SP5448_07615	7	23	7	87	0.000000	NE
cds_SP5448_07620	17	51	8	121	0.000000	NE
cds_SP5448_07625	2	30	19	290	0.769000	U
cds_SP5448_07630	2	43	21	364	0.933000	U
cds_SP5448_07635	2	35	29	587	0.999000	E
cds_SP5448_07640	0	24	24	420	0.996000	E
cds_SP5448_07645	14	35	3	12	0.000000	NE
cds_SP5448_07650	9	145	36	660	0.999000	E
cds_SP5448_07655	16	57	7	64	0.000000	NE
cds_SP5448_07665	9	78	38	398	0.999000	E
cds_SP5448_07670	13	53	13	271	0.026000	NE
cds_SP5448_07675	8	54	20	302	0.682000	U
cds_SP5448_07680	6	40	18	353	0.841000	U
cds_SP5448_07685	22	31	3	45	0.000000	NE
cds_SP5448_07690	4	39	21	431	0.971000	U
cds_SP5448_07695	8	17	4	67	0.000000	NE
cds_SP5448_07700	8	32	10	148	0.001000	NE
cds_SP5448_07705	3	72	35	619	1.000000	E
cds_SP5448_07710	31	76	6	95	0.000000	NE
cds_SP5448_07715	17	58	10	79	0.001000	NE
cds_SP5448_07720	22	46	7	67	0.000000	NE
cds_SP5448_07725	5	13	3	28	0.000000	NE
cds_SP5448_07730	16	41	5	41	0.000000	NE
cds_SP5448_07735	44	88	6	33	0.000000	NE
cds_SP5448_07740	14	40	6	40	0.000000	NE
cds_SP5448_07745	34	57	4	25	0.000000	NE
cds_SP5448_07750	9	23	8	103	0.001000	NE
cds_SP5448_07755	21	40	5	50	0.000000	NE
cds_SP5448_07760	17	35	4	41	0.000000	NE
cds_SP5448_07765	51	116	8	103	0.000000	NE
cds_SP5448_07770	11	29	4	58	0.000000	NE
cds_SP5448_07775	23	48	4	31	0.000000	NE
cds_SP5448_07785	2	98	83	1565	1.000000	E
cds_SP5448_07790	24	50	6	56	0.000000	NE
cds_SP5448_07795	4	9	3	59	-1.000000	S
cds_SP5448_07800	130	297	11	93	0.000000	NE
cds_SP5448_07805	26	73	6	56	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	11	54	10	188	0.001000	NE
cds_SP5448_07820	8	29	6	114	0.000000	NE
cds_SP5448_07825	13	31	3	26	0.000000	NE
cds_SP5448_07830	13	35	12	68	0.001000	NE
cds_SP5448_07835	12	41	6	99	0.000000	NE
cds_SP5448_07840	0	22	22	318	0.999000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	48	852	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	9	23	4	63	0.000000	NE
cds_SP5448_07865	5	39	13	211	0.001000	NE
cds_SP5448_07870	6	34	11	212	0.001000	NE
cds_SP5448_07875	5	119	44	686	1.000000	E
cds_SP5448_07880	6	96	23	270	0.114000	U
cds_SP5448_07885	25	61	5	80	0.000000	NE
cds_SP5448_07890	30	68	5	94	0.000000	NE
cds_SP5448_07895	27	80	12	119	0.001000	NE
cds_SP5448_07900	44	97	6	74	0.000000	NE
cds_SP5448_07905	20	45	8	60	0.000000	NE
cds_SP5448_07910	3	45	16	366	0.611000	U
cds_SP5448_07915	15	50	8	70	0.000000	NE
cds_SP5448_07920	32	86	6	47	0.000000	NE
cds_SP5448_07925	22	44	7	106	0.000000	NE
cds_SP5448_07930	34	66	4	41	0.000000	NE
cds_SP5448_07935	36	61	4	30	0.000000	NE
cds_SP5448_07940	6	65	24	227	0.013000	NE
cds_SP5448_07945	16	42	8	134	0.000000	NE
cds_SP5448_07950	8	25	7	58	0.000000	NE
cds_SP5448_07955	20	58	9	91	0.000000	NE
cds_SP5448_07960	6	38	21	268	0.402000	U
