# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0905-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.039
#MH Acceptance-Rate:	38.79%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.713540
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07970	14	69	8	98	0.000000	NE
cds_SP5448_07975	10	40	6	81	0.000000	NE
cds_SP5448_07980	12	44	8	61	0.000000	NE
cds_SP5448_07985	9	57	12	148	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.971000	U
cds_SP5448_08000	5	54	28	425	0.952000	U
cds_SP5448_08005	15	34	4	95	0.000000	NE
cds_SP5448_08010	12	35	7	132	0.000000	NE
cds_SP5448_08015	21	46	8	81	0.000000	NE
cds_SP5448_08020	15	31	4	32	0.000000	NE
cds_SP5448_08030	8	21	5	38	0.000000	NE
cds_SP5448_08035	2	62	55	805	1.000000	E
cds_SP5448_08040	0	24	24	483	0.980000	U
cds_SP5448_08045	7	122	47	557	0.999000	E
cds_SP5448_08050	11	34	10	120	0.001000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	4	38	13	161	0.001000	NE
cds_SP5448_08065	29	196	26	389	0.290000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	4	27	9	137	0.001000	NE
cds_SP5448_08090	19	116	31	459	0.874000	U
cds_SP5448_08095	2	43	16	198	0.001000	NE
cds_SP5448_08100	3	41	29	327	0.962000	U
cds_SP5448_08105	10	63	13	170	0.001000	NE
cds_SP5448_08110	7	38	12	229	0.001000	NE
cds_SP5448_08115	11	41	10	118	0.001000	NE
cds_SP5448_08120	1	102	101	1333	1.000000	E
cds_SP5448_08125	1	48	46	666	1.000000	E
cds_SP5448_08130	1	98	97	1205	1.000000	E
cds_SP5448_08135	9	114	33	392	0.926000	U
cds_SP5448_08140	4	61	52	573	1.000000	E
cds_SP5448_08145	7	63	19	414	0.403000	U
cds_SP5448_08150	6	58	26	326	0.863000	U
cds_SP5448_08155	1	53	28	455	0.947000	U
cds_SP5448_08160	8	44	11	188	0.001000	NE
cds_SP5448_08165	21	85	12	199	0.001000	NE
cds_SP5448_08170	13	43	11	187	0.001000	NE
cds_SP5448_08175	7	29	11	132	0.001000	NE
cds_SP5448_08180	4	45	15	138	0.001000	NE
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	3	24	14	183	0.001000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	2	49	43	527	1.000000	E
cds_SP5448_08210	16	41	5	68	0.000000	NE
cds_SP5448_08215	17	37	8	81	0.000000	NE
cds_SP5448_08220	19	44	5	42	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	6	11	2	10	-1.000000	S
cds_SP5448_08240	53	187	13	194	0.001000	NE
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	47	91	6	125	0.000000	NE
cds_SP5448_08260	28	79	9	197	0.000000	NE
cds_SP5448_08265	63	190	18	341	0.039000	U
cds_SP5448_08270	39	100	7	70	0.000000	NE
cds_SP5448_08275	29	109	16	194	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	19	63	8	79	0.000000	NE
cds_SP5448_08290	64	176	12	132	0.001000	NE
cds_SP5448_08295	77	205	9	71	0.000000	NE
cds_SP5448_08300	21	60	9	74	0.000000	NE
cds_SP5448_08305	17	47	5	38	0.000000	NE
cds_SP5448_08310	51	144	10	145	0.000000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	28	99	11	148	0.001000	NE
cds_SP5448_08325	29	100	10	132	0.001000	NE
cds_SP5448_08330	9	22	5	82	0.000000	NE
cds_SP5448_08335	23	58	9	110	0.000000	NE
cds_SP5448_08340	22	74	11	164	0.001000	NE
cds_SP5448_08345	12	36	5	71	0.000000	NE
cds_SP5448_08350	11	31	5	54	0.000000	NE
cds_SP5448_08355	22	59	7	75	0.000000	NE
cds_SP5448_08360	4	20	7	67	0.000000	NE
cds_SP5448_08365	14	32	5	92	0.000000	NE
cds_SP5448_08375	6	20	6	88	0.000000	NE
cds_SP5448_08385	2	22	14	281	0.226000	U
cds_SP5448_08390	1	24	20	341	0.905000	U
cds_SP5448_08395	1	8	5	114	0.001000	NE
cds_SP5448_08400	9	39	9	111	0.001000	NE
cds_SP5448_08405	4	47	18	298	0.220000	U
cds_SP5448_08410	25	48	4	92	0.000000	NE
cds_SP5448_08415	13	53	8	119	0.000000	NE
cds_SP5448_08420	31	71	20	251	0.004000	NE
cds_SP5448_08425	10	36	7	77	0.000000	NE
cds_SP5448_08430	1	73	65	1103	1.000000	E
cds_SP5448_08435	9	25	4	28	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.939000	U
cds_SP5448_08445	2	44	29	392	0.971000	U
cds_SP5448_08450	16	91	19	378	0.151000	U
cds_SP5448_08455	10	36	7	88	0.000000	NE
cds_SP5448_08465	18	58	10	158	0.001000	NE
cds_SP5448_08470	4	20	11	162	0.001000	NE
cds_SP5448_08475	43	119	8	115	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.961000	U
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	6	30	12	256	0.003000	NE
cds_SP5448_08505	11	29	6	88	0.000000	NE
cds_SP5448_08510	1	245	230	4160	1.000000	E
cds_SP5448_08515	1	98	52	1125	1.000000	E
cds_SP5448_08520	14	87	19	267	0.008000	NE
cds_SP5448_08525	2	44	28	440	0.953000	U
cds_SP5448_08530	0	45	45	739	0.999000	E
cds_SP5448_08535	4	22	6	101	0.000000	NE
cds_SP5448_08540	4	17	7	121	0.000000	NE
cds_SP5448_08545	79	204	16	309	0.013000	NE
cds_SP5448_08550	29	83	6	107	0.000000	NE
cds_SP5448_08555	13	63	11	200	0.001000	NE
cds_SP5448_08560	13	42	8	190	0.000000	NE
cds_SP5448_08565	44	104	8	106	0.000000	NE
cds_SP5448_08570	8	25	7	97	0.000000	NE
cds_SP5448_08575	4	103	56	1044	1.000000	E
cds_SP5448_08580	11	39	6	394	0.062000	U
cds_SP5448_08585	1	24	22	443	0.964000	U
cds_SP5448_08590	23	53	5	95	0.000000	NE
cds_SP5448_08595	42	125	11	198	0.001000	NE
cds_SP5448_08600	21	48	6	112	0.000000	NE
cds_SP5448_08605	19	55	7	82	0.000000	NE
cds_SP5448_08610	7	30	6	89	0.000000	NE
cds_SP5448_08615	35	98	9	240	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.122000	U
cds_SP5448_08625	37	85	5	44	0.000000	NE
cds_SP5448_08630	5	8	1	2	-1.000000	S
cds_SP5448_08635	4	24	9	182	0.001000	NE
cds_SP5448_08640	14	35	7	52	0.000000	NE
cds_SP5448_08645	30	79	9	94	0.000000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	47	116	11	107	0.001000	NE
cds_SP5448_08660	29	75	6	92	0.000000	NE
cds_SP5448_08665	21	54	10	161	0.001000	NE
cds_SP5448_08670	25	60	7	111	0.000000	NE
cds_SP5448_08675	16	42	6	79	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.009000	NE
cds_SP5448_08685	63	163	10	203	0.000000	NE
cds_SP5448_08690	20	53	11	143	0.001000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	19	41	4	46	0.000000	NE
cds_SP5448_08705	16	37	8	81	0.000000	NE
cds_SP5448_08710	23	58	7	209	0.000000	NE
cds_SP5448_08715	77	207	8	128	0.000000	NE
cds_SP5448_08720	24	74	8	117	0.000000	NE
cds_SP5448_08725	21	61	10	189	0.001000	NE
cds_SP5448_08730	38	81	11	119	0.001000	NE
cds_SP5448_08735	73	103	4	98	0.000000	NE
cds_SP5448_08740	7	22	8	74	0.001000	NE
cds_SP5448_08745	25	89	9	304	0.018000	NE
cds_SP5448_08750	35	93	8	142	0.000000	NE
cds_SP5448_08755	20	46	4	26	0.000000	NE
cds_SP5448_08760	34	92	9	111	0.000000	NE
cds_SP5448_08765	18	49	8	154	0.000000	NE
cds_SP5448_08770	21	63	12	287	0.014000	NE
cds_SP5448_08775	3	12	8	237	0.227000	U
cds_SP5448_08780	8	24	9	116	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.015000	NE
cds_SP5448_08790	3	41	25	551	0.912000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	34	88	7	90	0.000000	NE
cds_SP5448_08815	39	69	5	45	0.000000	NE
cds_SP5448_08820	24	65	8	141	0.000000	NE
cds_SP5448_08825	12	33	5	52	0.000000	NE
cds_SP5448_08830	14	51	9	92	0.001000	NE
cds_SP5448_08835	26	44	2	8	0.000000	NE
cds_SP5448_08840	27	110	12	205	0.001000	NE
cds_SP5448_08845	25	73	7	93	0.000000	NE
cds_SP5448_08850	6	22	10	102	0.001000	NE
cds_SP5448_08855	8	24	10	150	0.001000	NE
cds_SP5448_08860	29	64	6	100	0.000000	NE
cds_SP5448_08865	11	41	6	56	0.000000	NE
cds_SP5448_08870	12	41	8	127	0.000000	NE
cds_SP5448_08875	3	17	13	131	0.100000	U
cds_SP5448_08880	0	15	15	165	0.965000	U
cds_SP5448_08885	25	174	19	207	0.001000	NE
cds_SP5448_08890	8	22	6	119	0.000000	NE
cds_SP5448_08895	14	57	9	170	0.000000	NE
cds_SP5448_08900	44	114	7	77	0.000000	NE
cds_SP5448_08905	39	93	8	180	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	1	89	88	1604	1.000000	E
cds_SP5448_08920	0	16	16	286	0.981000	U
cds_SP5448_08925	20	172	34	403	0.878000	U
cds_SP5448_08930	4	29	13	231	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.031000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	9	163	0.001000	NE
cds_SP5448_08950	35	86	9	165	0.000000	NE
cds_SP5448_08955	27	77	10	169	0.001000	NE
cds_SP5448_08960	41	113	12	222	0.001000	NE
cds_SP5448_08965	13	42	7	155	0.000000	NE
cds_SP5448_08970	15	34	6	133	0.000000	NE
cds_SP5448_08975	24	78	5	122	0.000000	NE
cds_SP5448_08980	11	32	5	53	0.000000	NE
cds_SP5448_08985	27	77	6	140	0.000000	NE
cds_SP5448_08990	19	69	7	89	0.000000	NE
cds_SP5448_08995	23	57	8	103	0.000000	NE
cds_SP5448_09000	71	185	10	142	0.000000	NE
cds_SP5448_09005	2	41	32	585	0.994000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	18	107	17	299	0.034000	NE
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	3	129	70	1021	1.000000	E
cds_SP5448_09030	7	43	13	236	0.001000	NE
cds_SP5448_09035	7	24	5	34	0.000000	NE
cds_SP5448_09040	16	51	7	137	0.000000	NE
cds_SP5448_09045	8	38	10	187	0.001000	NE
cds_SP5448_09050	3	39	35	530	0.999000	E
cds_SP5448_09055	3	34	22	324	0.884000	U
cds_SP5448_09060	8	66	17	265	0.005000	NE
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	2	162	100	1259	1.000000	E
cds_SP5448_09075	68	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	15	267	0.705000	U
cds_SP5448_09090	0	28	28	412	0.994000	E
cds_SP5448_09095	1	20	17	206	0.120000	U
cds_SP5448_09100	0	31	31	393	0.998000	E
cds_SP5448_09105	2	61	38	759	0.998000	E
cds_SP5448_09110	24	85	11	204	0.001000	NE
cds_SP5448_09115	5	32	11	214	0.001000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	28	104	12	96	0.001000	NE
cds_SP5448_09130	23	128	32	581	0.922000	U
cds_SP5448_09135	29	156	48	798	1.000000	E
cds_SP5448_09140	5	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	3	103	57	940	1.000000	E
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	20	58	6	45	0.000000	NE
cds_SP5448_09165	19	62	6	42	0.000000	NE
cds_SP5448_09170	3	59	17	230	0.002000	NE
cds_SP5448_09175	1	93	47	892	1.000000	E
cds_SP5448_09180	3	83	39	633	0.998000	E
cds_SP5448_09185	0	16	16	178	0.979000	U
cds_SP5448_09190	4	14	3	46	-1.000000	S
cds_SP5448_09195	16	52	11	101	0.001000	NE
cds_SP5448_09200	8	31	8	52	0.000000	NE
cds_SP5448_09215	22	55	6	82	0.000000	NE
cds_SP5448_09220	13	57	14	143	0.001000	NE
cds_SP5448_09225	6	82	26	261	0.067000	U
cds_SP5448_09230	12	51	8	158	0.000000	NE
cds_SP5448_09235	1	26	19	226	0.039000	U
cds_SP5448_09240	8	34	9	198	0.001000	NE
cds_SP5448_09245	32	84	15	185	0.001000	NE
cds_SP5448_09250	43	160	11	136	0.001000	NE
cds_SP5448_09255	13	46	11	139	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.996000	E
cds_SP5448_09270	31	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.997000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	3	27	12	149	0.001000	NE
cds_SP5448_09290	6	159	68	942	1.000000	E
cds_SP5448_09295	1	117	81	1368	1.000000	E
cds_SP5448_09300	11	23	4	30	0.000000	NE
cds_SP5448_09305	2	72	70	1094	1.000000	E
cds_SP5448_09315	17	56	9	161	0.000000	NE
cds_SP5448_09320	12	56	12	190	0.001000	NE
cds_SP5448_09325	20	45	6	38	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	2	63	47	697	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	1	47	25	274	0.427000	U
cds_SP5448_09350	25	83	15	189	0.001000	NE
cds_SP5448_09355	57	119	8	53	0.000000	NE
cds_SP5448_09360	51	121	8	41	0.000000	NE
cds_SP5448_09365	38	126	22	242	0.004000	NE
cds_SP5448_09370	42	129	13	161	0.001000	NE
cds_SP5448_09375	12	48	9	147	0.001000	NE
cds_SP5448_09380	6	33	10	78	0.001000	NE
cds_SP5448_09385	3	82	34	522	0.988000	U
cds_SP5448_09390	27	61	8	97	0.000000	NE
cds_SP5448_09395	18	87	15	296	0.028000	NE
cds_SP5448_09400	1	75	48	689	1.000000	E
cds_SP5448_09410	31	77	6	68	0.000000	NE
cds_SP5448_09415	26	95	15	276	0.008000	NE
cds_SP5448_09420	75	287	12	146	0.001000	NE
cds_SP5448_09425	2	6	4	33	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	18	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	13	41	5	94	0.000000	NE
cds_SP5448_09450	1	121	111	1127	1.000000	E
cds_SP5448_09455	14	65	17	212	0.001000	NE
cds_SP5448_09460	1	33	21	262	0.243000	U
