# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0905-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.995 0.024
#MH Acceptance-Rate:	31.76%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.850506
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08035	1	62	55	805	0.975000	U
cds_SP5448_08040	0	24	24	483	0.703000	U
cds_SP5448_08045	1	122	98	1173	0.998000	E
cds_SP5448_08050	6	34	12	142	0.001000	NE
cds_SP5448_08055	0	100	100	1316	1.000000	E
cds_SP5448_08060	1	38	20	299	0.173000	U
cds_SP5448_08065	6	196	86	1337	0.996000	E
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.976000	U
cds_SP5448_08080	0	82	82	1177	0.998000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	7	116	45	641	0.601000	U
cds_SP5448_08095	1	43	28	384	0.488000	U
cds_SP5448_08100	0	41	41	529	0.917000	U
cds_SP5448_08105	4	63	23	308	0.141000	U
cds_SP5448_08110	2	38	28	430	0.648000	U
cds_SP5448_08115	4	41	11	135	0.001000	NE
cds_SP5448_08120	0	102	102	1362	0.999000	E
cds_SP5448_08125	0	48	48	673	0.942000	U
cds_SP5448_08130	0	98	98	1215	0.997000	E
cds_SP5448_08135	1	114	86	999	0.994000	U
cds_SP5448_08140	1	61	57	654	0.965000	U
cds_SP5448_08145	2	63	48	863	0.940000	U
cds_SP5448_08150	2	58	27	497	0.382000	U
cds_SP5448_08155	0	53	53	837	0.980000	U
cds_SP5448_08160	4	44	16	275	0.021000	NE
cds_SP5448_08165	10	85	23	360	0.118000	U
cds_SP5448_08170	7	43	17	290	0.053000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.942000	U
cds_SP5448_08185	0	43	43	627	0.913000	U
cds_SP5448_08190	0	24	24	303	0.951000	U
cds_SP5448_08195	0	80	80	1120	0.998000	E
cds_SP5448_08200	0	49	49	565	0.949000	U
cds_SP5448_08210	6	41	12	157	0.001000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	9	44	11	138	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	5	32	-1.000000	S
cds_SP5448_08240	17	187	33	526	0.080000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	25	91	15	254	0.002000	NE
cds_SP5448_08260	9	79	25	309	0.123000	U
cds_SP5448_08265	32	190	27	424	0.045000	U
cds_SP5448_08270	17	100	27	268	0.011000	NE
cds_SP5448_08275	14	109	19	219	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	9	63	13	124	0.001000	NE
cds_SP5448_08290	26	176	32	340	0.115000	U
cds_SP5448_08295	44	205	14	141	0.001000	NE
cds_SP5448_08300	11	60	17	175	0.001000	NE
cds_SP5448_08305	10	47	8	88	0.000000	NE
cds_SP5448_08310	31	144	16	181	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	16	99	17	226	0.001000	NE
cds_SP5448_08325	11	100	20	342	0.050000	U
cds_SP5448_08330	5	22	8	86	0.001000	NE
cds_SP5448_08335	12	58	15	211	0.001000	NE
cds_SP5448_08340	12	74	16	195	0.001000	NE
cds_SP5448_08345	7	36	12	167	0.001000	NE
cds_SP5448_08350	5	31	9	89	0.001000	NE
cds_SP5448_08355	9	59	16	186	0.001000	NE
cds_SP5448_08360	1	20	13	118	0.001000	NE
cds_SP5448_08365	3	32	9	153	0.001000	NE
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	1	22	17	315	0.596000	U
cds_SP5448_08390	0	24	24	423	0.767000	U
cds_SP5448_08395	0	8	8	190	0.908000	U
cds_SP5448_08400	3	39	31	429	0.753000	U
cds_SP5448_08405	2	47	29	479	0.473000	U
cds_SP5448_08410	13	48	7	111	0.000000	NE
cds_SP5448_08415	5	53	20	323	0.199000	U
cds_SP5448_08420	12	71	20	251	0.001000	NE
cds_SP5448_08425	4	36	20	186	0.001000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	3	25	13	113	0.002000	NE
cds_SP5448_08440	0	31	31	567	0.807000	U
cds_SP5448_08445	0	44	44	747	0.926000	U
cds_SP5448_08450	5	91	60	1257	0.993000	U
cds_SP5448_08455	2	36	23	387	0.385000	U
cds_SP5448_08465	9	58	25	536	0.221000	U
cds_SP5448_08470	1	20	16	206	0.009000	NE
cds_SP5448_08475	23	119	17	230	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.937000	U
cds_SP5448_08490	6	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.869000	U
cds_SP5448_08500	1	30	27	502	0.711000	U
cds_SP5448_08505	8	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	4	87	31	388	0.212000	U
cds_SP5448_08525	1	44	43	790	0.921000	U
cds_SP5448_08530	0	45	45	739	0.941000	U
cds_SP5448_08535	1	22	20	328	0.760000	U
cds_SP5448_08540	1	17	14	243	0.028000	U
cds_SP5448_08545	39	204	18	328	0.024000	U
cds_SP5448_08550	15	83	14	210	0.001000	NE
cds_SP5448_08555	8	63	16	332	0.103000	U
cds_SP5448_08560	7	42	20	435	0.208000	U
cds_SP5448_08565	22	104	17	228	0.001000	NE
cds_SP5448_08570	4	25	10	162	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	5	39	15	581	0.190000	U
cds_SP5448_08585	0	24	24	471	0.693000	U
cds_SP5448_08590	10	53	9	91	0.000000	NE
cds_SP5448_08595	22	125	23	375	0.059000	U
cds_SP5448_08600	13	48	16	246	0.001000	NE
cds_SP5448_08605	10	55	23	342	0.189000	U
cds_SP5448_08610	4	30	15	188	0.001000	NE
cds_SP5448_08615	19	98	17	212	0.001000	NE
cds_SP5448_08620	3	28	10	307	0.183000	U
cds_SP5448_08625	17	85	21	265	0.004000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	2	24	18	367	0.593000	U
cds_SP5448_08640	9	35	9	133	0.001000	NE
cds_SP5448_08645	19	79	15	127	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.927000	U
cds_SP5448_08655	20	116	20	215	0.001000	NE
cds_SP5448_08660	15	75	15	212	0.002000	NE
cds_SP5448_08665	12	54	14	198	0.001000	NE
cds_SP5448_08670	7	60	23	302	0.133000	U
cds_SP5448_08675	6	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.901000	U
cds_SP5448_08685	34	163	13	274	0.007000	NE
cds_SP5448_08690	7	53	20	363	0.147000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	11	37	8	81	0.000000	NE
cds_SP5448_08710	11	58	8	211	0.000000	NE
cds_SP5448_08715	37	207	20	389	0.023000	NE
cds_SP5448_08720	10	74	21	410	0.122000	U
cds_SP5448_08725	19	61	10	189	0.001000	NE
cds_SP5448_08730	31	81	11	119	0.001000	NE
cds_SP5448_08735	63	103	6	147	0.000000	NE
cds_SP5448_08740	2	22	11	120	0.001000	NE
cds_SP5448_08745	11	89	25	392	0.107000	U
cds_SP5448_08750	18	93	16	289	0.018000	NE
cds_SP5448_08755	10	46	16	177	0.001000	NE
cds_SP5448_08760	13	92	18	221	0.001000	NE
cds_SP5448_08765	13	49	9	158	0.001000	NE
cds_SP5448_08770	9	63	22	503	0.177000	U
cds_SP5448_08775	2	12	9	244	0.511000	U
cds_SP5448_08780	4	24	12	148	0.001000	NE
cds_SP5448_08785	1	12	7	113	0.020000	NE
cds_SP5448_08790	2	41	25	551	0.386000	U
cds_SP5448_08795	0	20	20	279	0.964000	U
cds_SP5448_08800	21	88	13	183	0.001000	NE
cds_SP5448_08815	18	69	17	221	0.002000	NE
cds_SP5448_08820	11	65	20	305	0.087000	U
cds_SP5448_08825	7	33	8	89	0.000000	NE
cds_SP5448_08830	5	51	27	631	0.399000	U
cds_SP5448_08835	17	44	5	69	0.000000	NE
cds_SP5448_08840	16	110	16	257	0.001000	NE
cds_SP5448_08845	8	73	15	252	0.001000	NE
cds_SP5448_08850	2	22	12	120	0.001000	NE
cds_SP5448_08855	5	24	12	169	0.001000	NE
cds_SP5448_08860	14	64	8	68	0.000000	NE
cds_SP5448_08865	5	41	12	298	0.073000	U
cds_SP5448_08870	5	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.938000	U
cds_SP5448_08880	0	15	15	165	0.938000	U
cds_SP5448_08885	9	174	63	800	0.847000	U
cds_SP5448_08890	5	22	6	42	0.000000	NE
cds_SP5448_08895	3	57	30	481	0.387000	U
cds_SP5448_08900	23	114	17	269	0.005000	NE
cds_SP5448_08905	21	93	11	163	0.001000	NE
cds_SP5448_08910	5	11	5	63	0.000000	NE
cds_SP5448_08915	0	89	89	1632	0.999000	E
cds_SP5448_08920	0	16	16	286	0.936000	U
cds_SP5448_08925	8	172	62	906	0.877000	U
cds_SP5448_08930	2	29	18	292	0.272000	U
cds_SP5448_08935	1	11	9	187	0.627000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.785000	U
cds_SP5448_08950	19	86	16	273	0.002000	NE
cds_SP5448_08955	10	77	14	183	0.001000	NE
cds_SP5448_08960	21	113	14	152	0.001000	NE
cds_SP5448_08965	5	42	17	252	0.002000	NE
cds_SP5448_08970	6	34	15	328	0.240000	U
cds_SP5448_08975	14	78	12	280	0.009000	NE
cds_SP5448_08980	7	32	9	162	0.001000	NE
cds_SP5448_08985	16	77	12	167	0.001000	NE
cds_SP5448_08990	8	69	27	669	0.253000	U
cds_SP5448_08995	11	57	20	376	0.151000	U
cds_SP5448_09000	31	185	19	352	0.028000	U
cds_SP5448_09005	1	41	32	585	0.672000	U
cds_SP5448_09010	0	47	47	1029	0.970000	U
cds_SP5448_09015	2	107	69	1121	0.990000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	1	129	71	1035	0.980000	U
cds_SP5448_09030	3	43	23	371	0.356000	U
cds_SP5448_09035	1	24	16	173	0.001000	NE
cds_SP5448_09040	9	51	9	230	0.003000	NE
cds_SP5448_09045	5	38	16	274	0.015000	NE
cds_SP5448_09050	0	39	39	594	0.883000	U
cds_SP5448_09055	0	34	34	506	0.849000	U
cds_SP5448_09060	4	66	37	550	0.612000	U
cds_SP5448_09065	3	12	6	97	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	43	152	16	149	0.001000	NE
cds_SP5448_09085	1	16	15	267	0.498000	U
cds_SP5448_09090	0	28	28	412	0.824000	U
cds_SP5448_09095	0	20	20	266	0.951000	U
cds_SP5448_09100	0	31	31	393	0.880000	U
cds_SP5448_09105	1	61	38	759	0.756000	U
cds_SP5448_09110	12	85	24	410	0.128000	U
cds_SP5448_09115	1	32	29	476	0.768000	U
cds_SP5448_09120	1	36	34	587	0.837000	U
cds_SP5448_09125	13	104	23	241	0.001000	NE
cds_SP5448_09130	8	128	57	1001	0.943000	U
cds_SP5448_09135	8	156	68	1220	0.985000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	10	27	4	22	0.000000	NE
cds_SP5448_09160	9	58	14	304	0.100000	U
cds_SP5448_09165	11	62	11	128	0.001000	NE
cds_SP5448_09170	1	59	41	689	0.800000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	0.998000	E
cds_SP5448_09185	0	16	16	178	0.943000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	8	52	21	243	0.002000	NE
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	12	55	8	80	0.000000	NE
cds_SP5448_09220	6	57	16	167	0.001000	NE
cds_SP5448_09225	2	82	44	460	0.689000	U
cds_SP5448_09230	3	51	19	284	0.045000	U
cds_SP5448_09235	0	26	26	306	0.966000	U
cds_SP5448_09240	3	34	18	263	0.010000	NE
cds_SP5448_09245	17	84	31	392	0.253000	U
cds_SP5448_09250	20	160	22	332	0.036000	U
cds_SP5448_09255	4	46	19	225	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.793000	U
cds_SP5448_09270	15	78	21	280	0.015000	NE
cds_SP5448_09275	0	23	23	253	0.964000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	0	27	27	444	0.797000	U
cds_SP5448_09290	3	159	113	1440	1.000000	E
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	5	23	7	78	0.000000	NE
cds_SP5448_09305	0	72	72	1122	0.999000	E
cds_SP5448_09315	8	56	13	115	0.001000	NE
cds_SP5448_09320	7	56	21	286	0.048000	U
cds_SP5448_09325	5	45	29	330	0.509000	U
cds_SP5448_09330	1	65	48	607	0.881000	U
cds_SP5448_09335	1	63	60	811	0.978000	U
cds_SP5448_09340	0	65	65	796	0.985000	U
cds_SP5448_09345	0	47	47	544	0.925000	U
cds_SP5448_09350	14	83	21	270	0.003000	NE
cds_SP5448_09355	41	119	14	103	0.001000	NE
cds_SP5448_09360	40	121	13	131	0.001000	NE
cds_SP5448_09365	17	126	22	242	0.001000	NE
cds_SP5448_09370	22	129	19	182	0.001000	NE
cds_SP5448_09375	4	48	14	219	0.001000	NE
cds_SP5448_09380	4	33	12	167	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.630000	U
cds_SP5448_09390	12	61	18	248	0.001000	NE
cds_SP5448_09395	6	87	23	446	0.123000	U
cds_SP5448_09400	0	75	75	1011	0.997000	E
cds_SP5448_09410	14	77	12	143	0.001000	NE
cds_SP5448_09415	18	95	15	276	0.011000	NE
cds_SP5448_09420	33	287	78	721	0.879000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	11	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	12	206	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.999000	E
cds_SP5448_09455	4	65	28	360	0.298000	U
cds_SP5448_09460	0	33	33	372	0.912000	U
