# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0905-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.048
#MH Acceptance-Rate:	39.42%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.645766
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	49	114	9	92	0.000000	NE
cds_SP5448_05325	20	50	8	163	0.000000	NE
cds_SP5448_05330	11	40	9	217	0.001000	NE
cds_SP5448_05335	21	54	7	68	0.000000	NE
cds_SP5448_05340	21	57	7	149	0.000000	NE
cds_SP5448_05345	31	69	5	30	0.000000	NE
cds_SP5448_05350	2	61	29	459	0.993000	E
cds_SP5448_05355	10	49	14	243	0.003000	NE
cds_SP5448_05360	20	57	10	129	0.001000	NE
cds_SP5448_05365	14	76	17	188	0.002000	NE
cds_SP5448_05370	4	85	41	606	1.000000	E
cds_SP5448_05375	10	39	8	99	0.000000	NE
cds_SP5448_05380	4	44	39	566	1.000000	E
cds_SP5448_05385	10	47	8	115	0.000000	NE
cds_SP5448_05390	20	67	11	116	0.001000	NE
cds_SP5448_05395	54	125	9	95	0.000000	NE
cds_SP5448_05405	23	63	6	41	0.000000	NE
cds_SP5448_05410	48	129	14	183	0.001000	NE
cds_SP5448_05415	30	66	9	144	0.000000	NE
cds_SP5448_05420	28	74	8	86	0.000000	NE
cds_SP5448_05425	29	83	8	95	0.000000	NE
cds_SP5448_05430	28	84	9	145	0.000000	NE
cds_SP5448_05435	38	106	7	111	0.000000	NE
cds_SP5448_05440	19	44	4	50	0.000000	NE
cds_SP5448_05445	19	77	11	121	0.001000	NE
cds_SP5448_05450	17	54	13	162	0.001000	NE
cds_SP5448_05455	13	49	9	146	0.001000	NE
cds_SP5448_05460	5	65	18	240	0.003000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	3	30	24	406	0.993000	E
cds_SP5448_05475	2	21	13	198	0.002000	NE
cds_SP5448_05480	1	40	37	714	1.000000	E
cds_SP5448_05485	5	43	30	435	1.000000	E
cds_SP5448_05490	6	90	22	320	0.709000	U
cds_SP5448_05495	31	68	6	90	0.000000	NE
cds_SP5448_05500	27	83	10	120	0.001000	NE
cds_SP5448_05505	13	29	6	78	0.000000	NE
cds_SP5448_05510	8	22	5	62	0.000000	NE
cds_SP5448_05515	16	29	5	29	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	7	16	4	42	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	43	94	5	24	0.000000	NE
cds_SP5448_05540	41	92	9	53	0.000000	NE
cds_SP5448_05545	32	67	6	52	0.000000	NE
cds_SP5448_05550	34	62	5	80	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	58	137	10	129	0.000000	NE
cds_SP5448_05565	34	69	5	64	0.000000	NE
cds_SP5448_05570	28	58	6	43	0.000000	NE
cds_SP5448_05575	10	34	7	61	0.000000	NE
cds_SP5448_05580	4	16	7	114	0.000000	NE
cds_SP5448_05590	12	36	6	79	0.000000	NE
cds_SP5448_05595	1	16	13	263	0.208000	U
cds_SP5448_05600	1	23	14	274	0.134000	U
cds_SP5448_05605	1	73	41	732	1.000000	E
cds_SP5448_05610	32	92	8	115	0.000000	NE
cds_SP5448_05615	9	42	10	149	0.001000	NE
cds_SP5448_05620	52	133	11	81	0.001000	NE
cds_SP5448_05625	36	82	6	151	0.000000	NE
cds_SP5448_05630	16	47	8	127	0.000000	NE
cds_SP5448_05635	13	31	8	182	0.000000	NE
cds_SP5448_05640	7	26	8	125	0.001000	NE
cds_SP5448_05645	30	84	10	135	0.001000	NE
cds_SP5448_05650	23	70	9	131	0.000000	NE
cds_SP5448_05655	50	124	8	99	0.000000	NE
cds_SP5448_05660	20	65	7	64	0.000000	NE
cds_SP5448_05665	21	56	5	72	0.000000	NE
cds_SP5448_05670	11	26	8	125	0.001000	NE
cds_SP5448_05675	4	27	14	181	0.001000	NE
cds_SP5448_05680	32	74	4	42	0.000000	NE
cds_SP5448_05685	5	22	13	252	0.022000	NE
cds_SP5448_05690	12	37	6	95	0.000000	NE
cds_SP5448_05695	25	85	7	70	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	20	56	6	67	0.000000	NE
cds_SP5448_05715	10	31	7	92	0.000000	NE
cds_SP5448_05720	28	69	6	64	0.000000	NE
cds_SP5448_05725	92	299	14	184	0.001000	NE
cds_SP5448_05730	17	44	6	153	0.000000	NE
cds_SP5448_05735	22	53	8	105	0.000000	NE
cds_SP5448_05740	6	55	18	203	0.001000	NE
cds_SP5448_05745	20	67	9	125	0.000000	NE
cds_SP5448_05750	18	34	3	23	0.000000	NE
cds_SP5448_05755	2	78	42	785	1.000000	E
cds_SP5448_05760	22	80	7	67	0.000000	NE
cds_SP5448_05765	2	65	57	800	1.000000	E
cds_SP5448_05770	5	108	53	657	1.000000	E
cds_SP5448_05775	9	73	48	543	1.000000	E
cds_SP5448_05780	5	64	18	242	0.008000	NE
cds_SP5448_05785	93	201	11	161	0.001000	NE
cds_SP5448_05790	6	107	42	701	1.000000	E
cds_SP5448_05795	1	12	8	155	0.005000	NE
cds_SP5448_05800	2	68	39	670	1.000000	E
cds_SP5448_05805	2	55	26	414	0.975000	U
cds_SP5448_05810	4	53	40	721	1.000000	E
cds_SP5448_05815	44	110	7	118	0.000000	NE
cds_SP5448_05820	12	30	5	57	0.000000	NE
cds_SP5448_05825	24	53	5	60	0.000000	NE
cds_SP5448_05830	4	119	61	772	1.000000	E
cds_SP5448_05835	13	47	9	143	0.001000	NE
cds_SP5448_05840	21	84	9	70	0.000000	NE
cds_SP5448_05850	15	79	13	198	0.001000	NE
cds_SP5448_05855	26	98	14	268	0.003000	NE
cds_SP5448_05860	33	77	7	76	0.000000	NE
cds_SP5448_05865	35	91	8	103	0.000000	NE
cds_SP5448_05870	10	27	5	63	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	6	26	13	381	0.660000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	26	79	6	93	0.000000	NE
cds_SP5448_05895	20	54	7	107	0.000000	NE
cds_SP5448_05900	2	33	18	404	0.910000	U
cds_SP5448_05905	16	35	3	25	0.000000	NE
cds_SP5448_05910	2	40	28	531	0.998000	E
cds_SP5448_05915	13	46	9	84	0.001000	NE
cds_SP5448_05920	45	118	9	234	0.000000	NE
cds_SP5448_05925	23	49	6	72	0.000000	NE
cds_SP5448_05930	2	50	39	675	1.000000	E
cds_SP5448_05935	15	47	8	91	0.000000	NE
cds_SP5448_05940	35	74	5	104	0.000000	NE
cds_SP5448_05945	17	55	7	114	0.000000	NE
cds_SP5448_05955	23	60	7	83	0.000000	NE
cds_SP5448_05960	9	22	7	125	0.000000	NE
cds_SP5448_05965	28	62	7	79	0.000000	NE
cds_SP5448_05970	13	26	3	66	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	3	53	19	429	0.816000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	4	13	4	53	0.000000	NE
cds_SP5448_06000	29	72	8	91	0.000000	NE
cds_SP5448_06005	10	148	33	590	0.996000	E
cds_SP5448_06010	4	112	44	817	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	24	70	6	62	0.000000	NE
cds_SP5448_06025	13	35	6	89	0.000000	NE
cds_SP5448_06030	24	62	5	67	0.000000	NE
cds_SP5448_06035	14	59	10	140	0.001000	NE
cds_SP5448_06040	42	105	15	152	0.001000	NE
cds_SP5448_06045	19	48	6	50	0.000000	NE
cds_SP5448_06050	20	54	12	186	0.001000	NE
cds_SP5448_06055	7	39	10	89	0.001000	NE
cds_SP5448_06060	23	51	5	118	0.000000	NE
cds_SP5448_06065	18	45	8	122	0.000000	NE
cds_SP5448_06070	5	39	18	296	0.589000	U
cds_SP5448_06075	7	47	15	276	0.062000	U
cds_SP5448_06080	15	27	3	27	0.000000	NE
cds_SP5448_06085	19	68	6	53	0.000000	NE
cds_SP5448_06090	3	39	26	451	0.991000	U
cds_SP5448_06095	56	153	13	190	0.001000	NE
cds_SP5448_06100	32	59	6	66	0.000000	NE
cds_SP5448_06105	1	38	36	585	1.000000	E
cds_SP5448_06110	2	73	30	472	0.989000	U
cds_SP5448_06115	4	16	8	48	0.001000	NE
cds_SP5448_06120	1	39	26	353	0.994000	E
cds_SP5448_06125	8	68	25	324	0.950000	U
cds_SP5448_06130	2	101	77	868	1.000000	E
cds_SP5448_06135	2	89	47	579	1.000000	E
cds_SP5448_06140	4	60	40	663	1.000000	E
cds_SP5448_06145	4	73	38	494	1.000000	E
cds_SP5448_06150	1	58	49	835	1.000000	E
cds_SP5448_06155	2	55	46	685	1.000000	E
cds_SP5448_06160	30	105	9	149	0.000000	NE
cds_SP5448_06165	11	62	11	107	0.001000	NE
cds_SP5448_06170	15	53	13	244	0.004000	NE
cds_SP5448_06175	78	167	9	131	0.000000	NE
cds_SP5448_06180	8	35	7	91	0.000000	NE
cds_SP5448_06185	10	19	5	53	0.000000	NE
cds_SP5448_06190	44	121	9	110	0.000000	NE
cds_SP5448_06195	2	79	63	1004	1.000000	E
cds_SP5448_06200	24	59	5	30	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.997000	E
cds_SP5448_06210	4	16	7	71	0.000000	NE
cds_SP5448_06220	48	86	5	52	0.000000	NE
cds_SP5448_06225	14	22	4	33	0.000000	NE
cds_SP5448_06230	13	22	2	8	0.000000	NE
cds_SP5448_06235	9	70	19	186	0.001000	NE
cds_SP5448_06240	9	43	15	245	0.006000	NE
cds_SP5448_06245	60	115	8	97	0.000000	NE
cds_SP5448_06250	9	58	17	295	0.299000	U
cds_SP5448_06255	33	56	5	66	0.000000	NE
cds_SP5448_06260	17	49	7	128	0.000000	NE
cds_SP5448_06265	29	80	6	67	0.000000	NE
cds_SP5448_06270	6	62	17	219	0.001000	NE
cds_SP5448_06275	2	44	24	411	0.983000	U
cds_SP5448_06280	4	35	18	246	0.029000	NE
cds_SP5448_06285	17	49	8	65	0.000000	NE
cds_SP5448_06290	20	82	12	123	0.001000	NE
cds_SP5448_06295	11	31	4	30	0.000000	NE
cds_SP5448_06300	98	244	8	116	0.000000	NE
cds_SP5448_06305	3	20	10	129	0.001000	NE
cds_SP5448_06310	0	22	22	265	0.999000	E
cds_SP5448_06315	77	166	6	38	0.000000	NE
cds_SP5448_06320	48	112	7	125	0.000000	NE
cds_SP5448_06325	30	61	5	27	0.000000	NE
cds_SP5448_06330	45	114	9	108	0.000000	NE
cds_SP5448_06335	98	234	16	190	0.001000	NE
cds_SP5448_06340	20	69	7	149	0.000000	NE
cds_SP5448_06345	26	58	5	71	0.000000	NE
cds_SP5448_06350	43	95	7	58	0.000000	NE
cds_SP5448_06355	6	32	11	160	0.001000	NE
cds_SP5448_06360	14	56	8	106	0.000000	NE
cds_SP5448_06365	3	36	31	377	1.000000	E
cds_SP5448_06370	9	68	14	149	0.001000	NE
cds_SP5448_06375	1	19	13	235	0.114000	U
cds_SP5448_06380	0	26	26	327	0.999000	E
cds_SP5448_06385	2	17	12	232	0.023000	NE
cds_SP5448_06390	39	99	7	98	0.000000	NE
cds_SP5448_06395	33	77	9	114	0.000000	NE
cds_SP5448_06400	27	69	10	132	0.001000	NE
cds_SP5448_06405	9	30	4	50	0.000000	NE
cds_SP5448_06410	12	86	13	194	0.001000	NE
cds_SP5448_06415	32	81	8	119	0.000000	NE
cds_SP5448_06420	9	20	4	113	0.000000	NE
cds_SP5448_06425	26	86	10	155	0.001000	NE
cds_SP5448_06430	8	45	13	218	0.001000	NE
cds_SP5448_06435	30	85	12	203	0.001000	NE
cds_SP5448_06440	16	212	29	291	0.597000	U
cds_SP5448_06445	3	24	9	113	0.001000	NE
cds_SP5448_06450	1	10	7	119	0.056000	U
cds_SP5448_06455	1	28	17	345	0.885000	U
cds_SP5448_06460	3	43	31	552	1.000000	E
cds_SP5448_06465	3	37	15	161	0.001000	NE
cds_SP5448_06470	5	12	4	70	0.000000	NE
cds_SP5448_06475	13	52	10	77	0.001000	NE
cds_SP5448_06480	33	93	11	119	0.001000	NE
cds_SP5448_06485	11	182	56	464	0.999000	E
cds_SP5448_06490	9	146	108	937	1.000000	E
cds_SP5448_06495	17	39	4	20	0.000000	NE
cds_SP5448_06500	9	57	18	224	0.002000	NE
cds_SP5448_06505	66	258	36	383	0.970000	U
cds_SP5448_06510	8	148	41	475	0.999000	E
cds_SP5448_06515	3	87	72	825	1.000000	E
cds_SP5448_06520	6	97	40	489	0.999000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	3	73	34	357	0.996000	E
cds_SP5448_06535	3	89	45	510	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	8	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	4	109	52	798	1.000000	E
cds_SP5448_06560	7	25	5	56	0.000000	NE
cds_SP5448_06565	2	13	6	69	0.000000	NE
cds_SP5448_06570	10	74	17	185	0.001000	NE
cds_SP5448_06575	20	280	34	384	0.934000	U
cds_SP5448_06580	7	255	67	720	1.000000	E
cds_SP5448_06585	24	59	7	80	0.000000	NE
cds_SP5448_06590	12	35	8	202	0.000000	NE
cds_SP5448_06595	39	92	9	115	0.000000	NE
cds_SP5448_06600	7	21	5	120	0.000000	NE
cds_SP5448_06605	5	21	9	118	0.001000	NE
cds_SP5448_06610	2	127	100	1894	1.000000	E
cds_SP5448_06615	3	43	21	441	0.919000	U
cds_SP5448_06625	1	20	13	112	0.010000	NE
cds_SP5448_06630	27	81	8	143	0.000000	NE
cds_SP5448_06635	8	24	4	22	0.000000	NE
cds_SP5448_06640	2	19	11	210	0.001000	NE
cds_SP5448_06645	4	78	29	461	0.991000	U
cds_SP5448_06650	3	52	30	525	0.998000	E
cds_SP5448_06655	2	84	46	913	1.000000	E
cds_SP5448_06660	1	38	31	477	1.000000	E
cds_SP5448_06665	3	27	16	257	0.067000	U
cds_SP5448_06670	3	53	27	404	0.990000	U
cds_SP5448_06675	1	10	7	73	0.001000	NE
cds_SP5448_06680	8	70	45	657	1.000000	E
cds_SP5448_06685	11	142	26	367	0.831000	U
cds_SP5448_06690	23	49	7	79	0.000000	NE
cds_SP5448_06695	92	199	6	50	0.000000	NE
cds_SP5448_06700	18	114	25	256	0.067000	U
cds_SP5448_06705	12	111	26	193	0.001000	NE
cds_SP5448_06710	5	77	32	359	0.991000	U
cds_SP5448_06715	34	73	8	103	0.000000	NE
cds_SP5448_06720	27	56	9	118	0.000000	NE
cds_SP5448_06725	56	116	8	80	0.000000	NE
cds_SP5448_06730	33	80	9	95	0.000000	NE
cds_SP5448_06735	33	92	8	87	0.000000	NE
cds_SP5448_06740	5	17	6	50	0.000000	NE
cds_SP5448_06745	148	403	14	247	0.001000	NE
cds_SP5448_06755	23	62	5	76	0.000000	NE
cds_SP5448_06760	10	28	7	100	0.000000	NE
cds_SP5448_06765	39	76	4	39	0.000000	NE
cds_SP5448_06770	2	80	40	707	1.000000	E
cds_SP5448_06775	18	38	3	82	0.000000	NE
cds_SP5448_06780	5	112	35	595	0.999000	E
cds_SP5448_06785	4	125	52	767	1.000000	E
cds_SP5448_06790	14	42	9	85	0.001000	NE
cds_SP5448_06795	3	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	38	87	9	185	0.000000	NE
cds_SP5448_06810	11	21	5	43	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.993000	E
cds_SP5448_06820	3	55	36	599	1.000000	E
cds_SP5448_06825	0	12	12	236	0.980000	U
cds_SP5448_06830	28	82	7	116	0.000000	NE
cds_SP5448_06835	21	52	7	84	0.000000	NE
cds_SP5448_06840	32	92	9	126	0.000000	NE
cds_SP5448_06845	36	77	9	100	0.000000	NE
cds_SP5448_06850	14	60	18	308	0.530000	U
cds_SP5448_06855	29	62	3	22	0.000000	NE
cds_SP5448_06860	4	44	17	369	0.717000	U
cds_SP5448_06865	3	89	45	638	1.000000	E
cds_SP5448_06870	21	70	8	131	0.000000	NE
cds_SP5448_06875	63	179	9	154	0.000000	NE
cds_SP5448_06885	17	31	3	37	0.000000	NE
cds_SP5448_06890	21	57	6	73	0.000000	NE
cds_SP5448_06895	8	78	32	395	0.997000	E
cds_SP5448_06900	3	45	16	218	0.002000	NE
cds_SP5448_06905	4	69	27	371	0.980000	U
cds_SP5448_06910	33	85	19	180	0.001000	NE
cds_SP5448_06915	12	44	9	172	0.001000	NE
cds_SP5448_06920	26	54	6	52	0.000000	NE
cds_SP5448_06925	31	68	5	43	0.000000	NE
cds_SP5448_06930	19	37	5	42	0.000000	NE
cds_SP5448_06935	28	57	6	52	0.000000	NE
cds_SP5448_06940	9	26	5	79	0.000000	NE
cds_SP5448_06945	25	71	11	203	0.001000	NE
cds_SP5448_06950	9	25	5	51	0.000000	NE
cds_SP5448_06955	16	54	9	102	0.000000	NE
cds_SP5448_06960	20	62	9	73	0.000000	NE
cds_SP5448_06965	47	130	8	134	0.000000	NE
cds_SP5448_06970	23	66	8	140	0.000000	NE
cds_SP5448_06975	3	136	42	762	1.000000	E
cds_SP5448_06980	8	18	5	141	0.000000	NE
cds_SP5448_06985	43	80	6	41	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.603000	U
cds_SP5448_06995	9	41	6	73	0.000000	NE
cds_SP5448_07000	2	76	49	807	1.000000	E
cds_SP5448_07005	4	88	46	595	1.000000	E
cds_SP5448_07010	3	39	22	365	0.949000	U
cds_SP5448_07015	2	59	27	577	0.994000	E
cds_SP5448_07025	11	113	48	696	1.000000	E
cds_SP5448_07030	70	180	10	121	0.000000	NE
cds_SP5448_07035	49	108	9	130	0.000000	NE
cds_SP5448_07040	9	27	7	94	0.000000	NE
cds_SP5448_07045	9	24	5	61	0.000000	NE
cds_SP5448_07050	16	37	6	67	0.000000	NE
cds_SP5448_07055	4	65	25	351	0.966000	U
cds_SP5448_07060	10	47	10	120	0.001000	NE
cds_SP5448_07065	9	28	7	103	0.000000	NE
cds_SP5448_07070	29	50	3	43	0.000000	NE
cds_SP5448_07075	17	53	9	93	0.000000	NE
cds_SP5448_07080	5	65	21	577	0.952000	U
cds_SP5448_07085	6	11	1	2	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	22	63	10	201	0.001000	NE
cds_SP5448_07100	19	63	9	86	0.000000	NE
cds_SP5448_07105	1	20	13	182	0.004000	NE
cds_SP5448_07110	13	27	3	37	0.000000	NE
cds_SP5448_07115	10	27	5	44	0.000000	NE
cds_SP5448_07120	5	66	37	460	0.999000	E
cds_SP5448_07125	2	56	21	297	0.668000	U
cds_SP5448_07130	2	19	17	228	0.795000	U
cds_SP5448_07135	9	26	5	45	0.000000	NE
cds_SP5448_07140	34	99	11	152	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	29	58	4	52	0.000000	NE
cds_SP5448_07155	29	60	6	61	0.000000	NE
cds_SP5448_07160	35	85	7	76	0.000000	NE
cds_SP5448_07165	31	94	8	147	0.000000	NE
cds_SP5448_07170	39	72	4	39	0.000000	NE
cds_SP5448_07175	51	115	8	179	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	22	57	9	113	0.000000	NE
cds_SP5448_07190	21	59	8	146	0.000000	NE
cds_SP5448_07195	3	19	8	79	0.001000	NE
cds_SP5448_07200	23	58	8	94	0.000000	NE
cds_SP5448_07205	29	46	5	37	0.000000	NE
cds_SP5448_07210	28	57	4	30	0.000000	NE
cds_SP5448_07215	5	19	7	65	0.000000	NE
cds_SP5448_07220	32	79	10	138	0.001000	NE
cds_SP5448_07225	56	124	8	47	0.000000	NE
cds_SP5448_07230	48	79	4	43	0.000000	NE
cds_SP5448_07235	11	34	5	49	0.000000	NE
cds_SP5448_07240	5	18	6	63	0.000000	NE
cds_SP5448_07245	8	28	6	31	0.000000	NE
cds_SP5448_07250	9	18	2	11	0.000000	NE
cds_SP5448_07255	10	19	4	78	0.000000	NE
cds_SP5448_07260	2	17	8	101	0.001000	NE
cds_SP5448_07265	30	76	8	117	0.000000	NE
cds_SP5448_07270	9	20	3	37	0.000000	NE
cds_SP5448_07275	53	131	7	61	0.000000	NE
cds_SP5448_07280	14	20	3	8	0.000000	NE
cds_SP5448_07285	79	140	7	71	0.000000	NE
cds_SP5448_07290	33	111	17	173	0.001000	NE
cds_SP5448_07295	41	102	8	62	0.000000	NE
cds_SP5448_07300	31	103	9	68	0.000000	NE
cds_SP5448_07305	41	121	11	69	0.001000	NE
cds_SP5448_07310	26	95	9	94	0.000000	NE
cds_SP5448_07315	23	62	9	75	0.000000	NE
cds_SP5448_07320	24	93	18	211	0.001000	NE
cds_SP5448_07325	29	108	9	85	0.000000	NE
cds_SP5448_07330	33	70	5	46	0.000000	NE
cds_SP5448_07335	71	244	17	242	0.002000	NE
cds_SP5448_07340	4	53	20	270	0.186000	U
cds_SP5448_07345	17	65	10	118	0.001000	NE
cds_SP5448_07350	30	104	15	168	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.951000	U
cds_SP5448_07360	27	67	10	145	0.001000	NE
cds_SP5448_07365	51	105	8	112	0.000000	NE
cds_SP5448_07370	29	80	8	104	0.000000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	25	52	5	40	0.000000	NE
cds_SP5448_07385	22	54	6	64	0.000000	NE
cds_SP5448_07390	19	52	5	58	0.000000	NE
cds_SP5448_07395	6	89	33	690	0.999000	E
cds_SP5448_07405	4	113	46	636	1.000000	E
cds_SP5448_07410	2	68	48	760	1.000000	E
cds_SP5448_07415	3	63	43	731	1.000000	E
cds_SP5448_07420	17	58	6	131	0.000000	NE
cds_SP5448_07425	15	50	8	98	0.000000	NE
cds_SP5448_07430	12	29	9	118	0.001000	NE
cds_SP5448_07435	23	60	7	92	0.000000	NE
cds_SP5448_07440	12	52	13	113	0.001000	NE
cds_SP5448_07445	26	72	7	111	0.000000	NE
cds_SP5448_07450	9	35	8	227	0.000000	NE
cds_SP5448_07455	35	71	6	88	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.996000	E
cds_SP5448_07465	54	134	6	113	0.000000	NE
cds_SP5448_07470	0	19	19	233	1.000000	E
cds_SP5448_07475	41	106	6	54	0.000000	NE
cds_SP5448_07480	34	83	5	28	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	12	43	14	258	0.007000	NE
cds_SP5448_07495	24	62	8	96	0.000000	NE
cds_SP5448_07500	14	24	2	8	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	12	25	3	29	0.000000	NE
cds_SP5448_07520	28	65	8	121	0.000000	NE
cds_SP5448_07530	6	13	2	13	0.000000	NE
cds_SP5448_07535	8	15	3	40	0.000000	NE
cds_SP5448_07540	9	17	4	31	0.000000	NE
cds_SP5448_07545	16	38	5	52	0.000000	NE
cds_SP5448_07555	6	15	4	31	0.000000	NE
cds_SP5448_07560	8	23	6	60	0.000000	NE
cds_SP5448_07565	11	29	4	33	0.000000	NE
cds_SP5448_07570	8	32	12	246	0.009000	NE
cds_SP5448_07575	2	50	41	782	1.000000	E
cds_SP5448_07580	1	29	18	279	0.620000	U
cds_SP5448_07585	0	26	26	457	0.998000	E
cds_SP5448_07590	19	43	5	64	0.000000	NE
cds_SP5448_07595	32	62	6	59	0.000000	NE
cds_SP5448_07600	54	113	9	143	0.000000	NE
cds_SP5448_07605	18	63	7	175	0.000000	NE
cds_SP5448_07610	4	14	7	125	0.003000	NE
cds_SP5448_07615	9	23	6	72	0.000000	NE
cds_SP5448_07620	15	51	6	84	0.000000	NE
cds_SP5448_07625	1	30	25	441	1.000000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	1	35	27	524	0.998000	E
cds_SP5448_07640	1	24	16	281	0.546000	U
cds_SP5448_07645	9	35	6	60	0.000000	NE
cds_SP5448_07650	7	145	42	794	0.999000	E
cds_SP5448_07655	11	57	12	220	0.001000	NE
cds_SP5448_07665	13	78	15	157	0.001000	NE
cds_SP5448_07670	17	53	8	54	0.000000	NE
cds_SP5448_07675	8	54	21	432	0.915000	U
cds_SP5448_07680	7	40	19	359	0.897000	U
cds_SP5448_07685	21	31	3	45	0.000000	NE
cds_SP5448_07690	3	39	25	509	0.996000	E
cds_SP5448_07695	7	17	4	29	0.000000	NE
cds_SP5448_07700	10	32	7	94	0.000000	NE
cds_SP5448_07705	1	72	55	1020	1.000000	E
cds_SP5448_07710	30	76	8	70	0.000000	NE
cds_SP5448_07715	22	58	8	66	0.000000	NE
cds_SP5448_07720	17	46	9	92	0.001000	NE
cds_SP5448_07725	6	13	5	59	0.000000	NE
cds_SP5448_07730	18	41	5	41	0.000000	NE
cds_SP5448_07735	43	88	7	43	0.000000	NE
cds_SP5448_07740	13	40	5	41	0.000000	NE
cds_SP5448_07745	28	57	4	53	0.000000	NE
cds_SP5448_07750	12	23	6	89	0.000000	NE
cds_SP5448_07755	21	40	4	61	0.000000	NE
cds_SP5448_07760	16	35	4	14	0.000000	NE
cds_SP5448_07765	37	116	15	345	0.117000	U
cds_SP5448_07770	8	29	6	76	0.000000	NE
cds_SP5448_07775	17	48	4	31	0.000000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	22	50	4	37	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	127	297	8	84	0.000000	NE
cds_SP5448_07805	24	73	9	126	0.000000	NE
cds_SP5448_07810	4	10	4	35	-1.000000	S
cds_SP5448_07815	17	54	13	248	0.003000	NE
cds_SP5448_07820	9	29	6	54	0.000000	NE
cds_SP5448_07825	14	31	4	56	0.000000	NE
cds_SP5448_07830	13	35	8	45	0.000000	NE
cds_SP5448_07835	11	41	11	241	0.001000	NE
cds_SP5448_07840	0	22	22	318	0.998000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	25	407	0.980000	U
cds_SP5448_07855	3	36	17	315	0.747000	U
cds_SP5448_07860	10	23	4	63	0.000000	NE
cds_SP5448_07865	4	39	13	211	0.001000	NE
cds_SP5448_07870	6	34	10	202	0.001000	NE
cds_SP5448_07875	4	119	59	718	1.000000	E
cds_SP5448_07880	3	96	61	851	1.000000	E
cds_SP5448_07885	24	61	6	43	0.000000	NE
cds_SP5448_07890	29	68	9	132	0.000000	NE
cds_SP5448_07895	28	80	8	70	0.000000	NE
cds_SP5448_07900	45	97	7	62	0.000000	NE
cds_SP5448_07905	22	45	7	53	0.000000	NE
cds_SP5448_07910	3	45	28	546	0.996000	E
cds_SP5448_07915	12	50	7	110	0.000000	NE
cds_SP5448_07920	35	86	6	74	0.000000	NE
cds_SP5448_07925	24	44	4	38	0.000000	NE
cds_SP5448_07930	34	66	5	90	0.000000	NE
cds_SP5448_07935	34	61	3	23	0.000000	NE
cds_SP5448_07940	4	65	35	341	0.998000	E
cds_SP5448_07945	16	42	8	130	0.000000	NE
cds_SP5448_07950	11	25	5	31	0.000000	NE
cds_SP5448_07955	19	58	8	80	0.000000	NE
