# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0905-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.016
#MH Acceptance-Rate:	25.89%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.903168
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08085	2	27	20	316	0.508000	U
cds_SP5448_08090	6	116	47	650	0.248000	U
cds_SP5448_08095	1	43	28	384	0.360000	U
cds_SP5448_08100	0	41	41	529	0.700000	U
cds_SP5448_08105	1	63	39	541	0.361000	U
cds_SP5448_08110	2	38	28	430	0.497000	U
cds_SP5448_08115	1	41	34	574	0.538000	U
cds_SP5448_08120	0	102	102	1362	0.959000	U
cds_SP5448_08125	0	48	48	673	0.730000	U
cds_SP5448_08130	0	98	98	1215	0.924000	U
cds_SP5448_08135	1	114	86	999	0.756000	U
cds_SP5448_08140	0	61	61	682	0.780000	U
cds_SP5448_08145	1	63	51	884	0.715000	U
cds_SP5448_08150	2	58	27	497	0.267000	U
cds_SP5448_08155	0	53	53	837	0.777000	U
cds_SP5448_08160	3	44	16	275	0.028000	U
cds_SP5448_08165	5	85	35	505	0.208000	U
cds_SP5448_08170	3	43	29	510	0.392000	U
cds_SP5448_08175	3	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.691000	U
cds_SP5448_08185	0	43	43	627	0.712000	U
cds_SP5448_08190	0	24	24	303	0.937000	U
cds_SP5448_08195	0	80	80	1120	0.912000	U
cds_SP5448_08200	0	49	49	565	0.731000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	8	37	9	107	0.001000	NE
cds_SP5448_08220	5	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	10	187	39	588	0.067000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	18	91	20	385	0.103000	U
cds_SP5448_08260	7	79	34	471	0.216000	U
cds_SP5448_08265	21	190	31	495	0.043000	U
cds_SP5448_08270	12	100	32	374	0.115000	U
cds_SP5448_08275	9	109	25	359	0.102000	U
cds_SP5448_08280	2	16	7	94	0.000000	NE
cds_SP5448_08285	3	63	30	284	0.089000	U
cds_SP5448_08290	11	176	34	350	0.065000	U
cds_SP5448_08295	31	205	31	339	0.057000	U
cds_SP5448_08300	7	60	18	177	0.001000	NE
cds_SP5448_08305	4	47	25	274	0.059000	U
cds_SP5448_08310	19	144	16	181	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	9	99	27	308	0.064000	U
cds_SP5448_08325	9	100	23	295	0.030000	U
cds_SP5448_08330	2	22	11	175	0.001000	NE
cds_SP5448_08335	6	58	18	279	0.023000	U
cds_SP5448_08340	7	74	19	249	0.003000	NE
cds_SP5448_08345	3	36	14	146	0.001000	NE
cds_SP5448_08350	2	31	13	131	0.001000	NE
cds_SP5448_08355	5	59	25	297	0.121000	U
cds_SP5448_08360	0	20	20	282	0.948000	U
cds_SP5448_08365	2	32	15	209	0.001000	NE
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.735000	U
cds_SP5448_08390	0	24	24	423	0.712000	U
cds_SP5448_08395	0	8	8	190	0.935000	U
cds_SP5448_08400	3	39	31	429	0.590000	U
cds_SP5448_08405	2	47	29	479	0.325000	U
cds_SP5448_08410	11	48	10	144	0.001000	NE
cds_SP5448_08415	5	53	20	323	0.221000	U
cds_SP5448_08420	8	71	26	352	0.202000	U
cds_SP5448_08425	1	36	29	297	0.452000	U
cds_SP5448_08430	0	73	73	1307	0.958000	U
cds_SP5448_08435	3	25	13	113	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.648000	U
cds_SP5448_08445	0	44	44	747	0.734000	U
cds_SP5448_08450	2	91	70	1424	0.968000	U
cds_SP5448_08455	1	36	23	387	0.327000	U
cds_SP5448_08465	3	58	34	726	0.356000	U
cds_SP5448_08470	0	20	20	279	0.954000	U
cds_SP5448_08475	13	119	29	496	0.071000	U
cds_SP5448_08480	0	14	14	270	0.942000	U
cds_SP5448_08490	5	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.662000	U
cds_SP5448_08500	0	30	30	534	0.654000	U
cds_SP5448_08505	6	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.998000	U
cds_SP5448_08520	4	87	31	388	0.130000	U
cds_SP5448_08525	1	44	43	790	0.736000	U
cds_SP5448_08530	0	45	45	739	0.733000	U
cds_SP5448_08535	0	22	22	366	0.802000	U
cds_SP5448_08540	0	17	17	318	0.911000	U
cds_SP5448_08545	31	204	26	458	0.042000	U
cds_SP5448_08550	8	83	21	441	0.129000	U
cds_SP5448_08555	7	63	16	332	0.123000	U
cds_SP5448_08560	5	42	20	435	0.247000	U
cds_SP5448_08565	13	104	19	243	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	4	39	16	614	0.284000	U
cds_SP5448_08585	0	24	24	471	0.654000	U
cds_SP5448_08590	4	53	24	399	0.251000	U
cds_SP5448_08595	13	125	48	858	0.321000	U
cds_SP5448_08600	7	48	17	260	0.009000	NE
cds_SP5448_08605	8	55	23	342	0.176000	U
cds_SP5448_08610	3	30	18	236	0.003000	NE
cds_SP5448_08615	14	98	20	237	0.002000	NE
cds_SP5448_08620	1	28	17	218	0.001000	NE
cds_SP5448_08625	9	85	24	393	0.118000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.596000	U
cds_SP5448_08640	5	35	12	192	0.001000	NE
cds_SP5448_08645	12	79	28	233	0.003000	NE
cds_SP5448_08650	1	18	17	241	0.936000	U
cds_SP5448_08655	12	116	27	325	0.066000	U
cds_SP5448_08660	7	75	21	275	0.013000	NE
cds_SP5448_08665	6	54	44	629	0.563000	U
cds_SP5448_08670	5	60	28	413	0.273000	U
cds_SP5448_08675	4	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.949000	U
cds_SP5448_08685	22	163	17	234	0.001000	NE
cds_SP5448_08690	3	53	32	526	0.328000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	9	37	9	107	0.001000	NE
cds_SP5448_08710	7	58	12	293	0.069000	U
cds_SP5448_08715	26	207	21	425	0.070000	U
cds_SP5448_08720	4	74	38	676	0.284000	U
cds_SP5448_08725	13	61	11	144	0.001000	NE
cds_SP5448_08730	25	81	11	119	0.001000	NE
cds_SP5448_08735	55	103	6	147	0.000000	NE
cds_SP5448_08740	1	22	11	120	0.001000	NE
cds_SP5448_08745	6	89	25	392	0.084000	U
cds_SP5448_08750	12	93	23	394	0.109000	U
cds_SP5448_08755	4	46	26	326	0.326000	U
cds_SP5448_08760	8	92	29	333	0.130000	U
cds_SP5448_08765	7	49	12	139	0.001000	NE
cds_SP5448_08770	6	63	26	572	0.198000	U
cds_SP5448_08775	1	12	9	244	0.599000	U
cds_SP5448_08780	3	24	19	221	0.062000	U
cds_SP5448_08785	1	12	7	113	0.032000	U
cds_SP5448_08790	0	41	41	915	0.787000	U
cds_SP5448_08795	0	20	20	279	0.958000	U
cds_SP5448_08800	15	88	14	186	0.001000	NE
cds_SP5448_08815	11	69	17	221	0.001000	NE
cds_SP5448_08820	4	65	30	405	0.279000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.496000	U
cds_SP5448_08835	8	44	10	124	0.001000	NE
cds_SP5448_08840	9	110	30	546	0.082000	U
cds_SP5448_08845	5	73	18	356	0.103000	U
cds_SP5448_08850	2	22	12	120	0.001000	NE
cds_SP5448_08855	2	24	12	169	0.001000	NE
cds_SP5448_08860	9	64	12	107	0.001000	NE
cds_SP5448_08865	1	41	28	403	0.357000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.937000	U
cds_SP5448_08880	0	15	15	165	0.929000	U
cds_SP5448_08885	8	174	63	800	0.273000	U
cds_SP5448_08890	3	22	11	172	0.001000	NE
cds_SP5448_08895	1	57	44	719	0.559000	U
cds_SP5448_08900	16	114	24	379	0.080000	U
cds_SP5448_08905	12	93	24	429	0.108000	U
cds_SP5448_08910	1	11	9	141	0.187000	U
cds_SP5448_08915	0	89	89	1632	0.994000	U
cds_SP5448_08920	0	16	16	286	0.947000	U
cds_SP5448_08925	5	172	99	1362	0.882000	U
cds_SP5448_08930	1	29	18	292	0.304000	U
cds_SP5448_08935	1	11	9	187	0.720000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.637000	U
cds_SP5448_08950	10	86	27	371	0.095000	U
cds_SP5448_08955	7	77	18	245	0.001000	NE
cds_SP5448_08960	16	113	17	282	0.018000	U
cds_SP5448_08965	4	42	17	252	0.007000	NE
cds_SP5448_08970	3	34	21	397	0.350000	U
cds_SP5448_08975	10	78	19	345	0.084000	U
cds_SP5448_08980	3	32	12	235	0.001000	NE
cds_SP5448_08985	13	77	18	275	0.013000	NE
cds_SP5448_08990	6	69	27	669	0.202000	U
cds_SP5448_08995	8	57	20	376	0.190000	U
cds_SP5448_09000	21	185	28	525	0.064000	U
cds_SP5448_09005	1	41	32	585	0.470000	U
cds_SP5448_09010	0	47	47	1029	0.834000	U
cds_SP5448_09015	1	107	83	1377	0.961000	U
cds_SP5448_09020	0	91	91	1617	0.996000	U
cds_SP5448_09025	1	129	71	1035	0.665000	U
cds_SP5448_09030	2	43	37	637	0.596000	U
cds_SP5448_09035	0	24	24	339	0.848000	U
cds_SP5448_09040	8	51	9	230	0.001000	NE
cds_SP5448_09045	3	38	22	385	0.306000	U
cds_SP5448_09050	0	39	39	594	0.675000	U
cds_SP5448_09055	0	34	34	506	0.679000	U
cds_SP5448_09060	2	66	44	636	0.473000	U
cds_SP5448_09065	1	12	10	122	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.999000	U
cds_SP5448_09075	33	152	16	149	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.929000	U
cds_SP5448_09090	0	28	28	412	0.739000	U
cds_SP5448_09095	0	20	20	266	0.944000	U
cds_SP5448_09100	0	31	31	393	0.760000	U
cds_SP5448_09105	0	61	61	1138	0.934000	U
cds_SP5448_09110	5	85	29	496	0.178000	U
cds_SP5448_09115	0	32	32	537	0.679000	U
cds_SP5448_09120	1	36	34	587	0.637000	U
cds_SP5448_09125	7	104	43	497	0.218000	U
cds_SP5448_09130	4	128	59	1010	0.572000	U
cds_SP5448_09135	6	156	68	1220	0.758000	U
cds_SP5448_09140	2	13	7	81	0.005000	NE
cds_SP5448_09145	3	22	17	311	0.538000	U
cds_SP5448_09150	1	103	102	1657	0.998000	U
cds_SP5448_09155	6	27	12	164	0.001000	NE
cds_SP5448_09160	5	58	22	417	0.212000	U
cds_SP5448_09165	7	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.846000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	0.950000	U
cds_SP5448_09185	0	16	16	178	0.952000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	6	52	23	272	0.021000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	6	55	27	320	0.326000	U
cds_SP5448_09220	4	57	28	254	0.008000	NE
cds_SP5448_09225	2	82	44	460	0.347000	U
cds_SP5448_09230	1	51	43	538	0.560000	U
cds_SP5448_09235	0	26	26	306	0.933000	U
cds_SP5448_09240	3	34	18	263	0.014000	NE
cds_SP5448_09245	12	84	33	411	0.209000	U
cds_SP5448_09250	9	160	64	1024	0.504000	U
cds_SP5448_09255	3	46	26	337	0.421000	U
cds_SP5448_09260	0	32	32	612	0.680000	U
cds_SP5448_09270	13	78	21	280	0.015000	NE
cds_SP5448_09275	0	23	23	253	0.952000	U
cds_SP5448_09280	0	102	102	1368	0.962000	U
cds_SP5448_09285	0	27	27	444	0.718000	U
cds_SP5448_09290	1	159	116	1472	0.937000	U
cds_SP5448_09295	0	117	117	1884	0.999000	U
cds_SP5448_09300	3	23	15	155	0.003000	NE
cds_SP5448_09305	0	72	72	1122	0.920000	U
cds_SP5448_09315	4	56	23	295	0.117000	U
cds_SP5448_09320	4	56	22	288	0.042000	U
cds_SP5448_09325	1	45	33	374	0.436000	U
cds_SP5448_09330	0	65	65	795	0.797000	U
cds_SP5448_09335	1	63	60	811	0.777000	U
cds_SP5448_09340	0	65	65	796	0.801000	U
cds_SP5448_09345	0	47	47	544	0.737000	U
cds_SP5448_09350	11	83	21	270	0.013000	NE
cds_SP5448_09355	32	119	14	103	0.001000	NE
cds_SP5448_09360	33	121	21	199	0.001000	NE
cds_SP5448_09365	15	126	22	242	0.001000	NE
cds_SP5448_09370	17	129	20	193	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.330000	U
cds_SP5448_09380	0	33	33	412	0.745000	U
cds_SP5448_09385	1	82	43	517	0.283000	U
cds_SP5448_09390	8	61	18	248	0.003000	NE
cds_SP5448_09395	2	87	57	908	0.600000	U
cds_SP5448_09400	0	75	75	1011	0.887000	U
cds_SP5448_09410	8	77	19	209	0.001000	NE
cds_SP5448_09415	10	95	21	337	0.079000	U
cds_SP5448_09420	16	287	78	721	0.162000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	4	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	12	206	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.842000	U
cds_SP5448_09455	4	65	28	360	0.248000	U
cds_SP5448_09460	0	33	33	372	0.821000	U
