# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0909-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.006
#MH Acceptance-Rate:	18.29%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.947109
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05430	2	84	51	884	0.393000	U
cds_SP5448_05435	2	106	66	932	0.276000	U
cds_SP5448_05440	5	44	19	274	0.053000	U
cds_SP5448_05445	1	77	70	1006	0.498000	U
cds_SP5448_05450	2	54	28	405	0.376000	U
cds_SP5448_05455	0	49	49	792	0.571000	U
cds_SP5448_05460	0	65	65	1112	0.716000	U
cds_SP5448_05465	0	50	50	888	0.634000	U
cds_SP5448_05470	0	30	30	488	0.701000	U
cds_SP5448_05475	0	21	21	338	0.911000	U
cds_SP5448_05480	0	40	40	764	0.653000	U
cds_SP5448_05485	2	43	19	258	0.007000	U
cds_SP5448_05490	0	90	90	1271	0.552000	U
cds_SP5448_05495	2	68	31	453	0.290000	U
cds_SP5448_05500	2	83	47	646	0.255000	U
cds_SP5448_05505	0	29	29	365	0.849000	U
cds_SP5448_05510	2	22	14	157	0.099000	U
cds_SP5448_05515	4	29	11	67	0.001000	NE
cds_SP5448_05520	0	11	11	126	-1.000000	S
cds_SP5448_05525	0	16	16	182	0.978000	U
cds_SP5448_05530	1	20	19	207	0.932000	U
cds_SP5448_05535	7	94	22	158	0.001000	NE
cds_SP5448_05540	2	92	89	708	0.151000	U
cds_SP5448_05545	2	67	28	283	0.080000	U
cds_SP5448_05550	1	62	40	378	0.371000	U
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	3	137	52	454	0.097000	U
cds_SP5448_05565	3	69	43	447	0.335000	U
cds_SP5448_05570	4	58	31	336	0.370000	U
cds_SP5448_05575	0	34	34	418	0.756000	U
cds_SP5448_05580	0	16	16	324	0.942000	U
cds_SP5448_05590	0	36	36	588	0.669000	U
cds_SP5448_05595	0	16	16	342	0.906000	U
cds_SP5448_05600	0	23	23	502	0.734000	U
cds_SP5448_05605	0	73	73	1371	0.868000	U
cds_SP5448_05610	3	92	64	1089	0.508000	U
cds_SP5448_05615	0	42	42	592	0.610000	U
cds_SP5448_05620	7	133	48	820	0.213000	U
cds_SP5448_05625	7	82	22	319	0.216000	U
cds_SP5448_05630	2	47	33	463	0.435000	U
cds_SP5448_05635	1	31	17	267	0.037000	U
cds_SP5448_05640	0	26	26	506	0.701000	U
cds_SP5448_05645	2	84	65	864	0.349000	U
cds_SP5448_05650	2	70	32	383	0.310000	U
cds_SP5448_05655	3	124	71	987	0.236000	U
cds_SP5448_05660	3	65	35	360	0.284000	U
cds_SP5448_05665	2	56	24	323	0.337000	U
cds_SP5448_05670	1	26	23	406	0.679000	U
cds_SP5448_05675	2	27	16	222	0.001000	NE
cds_SP5448_05680	2	74	39	514	0.262000	U
cds_SP5448_05685	2	22	12	245	0.009000	U
cds_SP5448_05690	1	37	34	796	0.666000	U
cds_SP5448_05695	1	85	46	1012	0.469000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	11	107	0.028000	U
cds_SP5448_05710	3	56	26	335	0.375000	U
cds_SP5448_05715	3	31	11	125	0.001000	NE
cds_SP5448_05720	0	69	69	848	0.420000	U
cds_SP5448_05725	6	299	128	1796	0.233000	U
cds_SP5448_05730	1	44	29	374	0.462000	U
cds_SP5448_05735	2	53	38	607	0.516000	U
cds_SP5448_05740	0	55	55	728	0.524000	U
cds_SP5448_05745	0	67	67	1116	0.683000	U
cds_SP5448_05750	1	34	25	420	0.518000	U
cds_SP5448_05755	0	78	78	1356	0.801000	U
cds_SP5448_05760	2	80	58	695	0.316000	U
cds_SP5448_05765	0	65	65	848	0.477000	U
cds_SP5448_05770	0	108	108	1327	0.320000	U
cds_SP5448_05775	1	73	67	718	0.329000	U
cds_SP5448_05780	0	64	64	990	0.588000	U
cds_SP5448_05785	8	201	57	775	0.078000	U
cds_SP5448_05790	3	107	38	695	0.214000	U
cds_SP5448_05795	0	12	12	225	0.976000	U
cds_SP5448_05800	3	68	25	548	0.262000	U
cds_SP5448_05805	0	55	55	982	0.664000	U
cds_SP5448_05810	1	53	29	555	0.377000	U
cds_SP5448_05815	4	110	54	905	0.265000	U
cds_SP5448_05820	0	30	30	316	0.942000	U
cds_SP5448_05825	0	53	53	777	0.527000	U
cds_SP5448_05830	0	119	119	1653	0.580000	U
cds_SP5448_05835	1	47	41	666	0.511000	U
cds_SP5448_05840	1	84	82	832	0.255000	U
cds_SP5448_05850	2	79	44	546	0.249000	U
cds_SP5448_05855	3	98	47	789	0.266000	U
cds_SP5448_05860	3	77	39	602	0.293000	U
cds_SP5448_05865	2	91	56	690	0.209000	U
cds_SP5448_05870	0	27	27	463	0.740000	U
cds_SP5448_05875	0	68	68	1041	0.580000	U
cds_SP5448_05880	0	26	26	595	0.660000	U
cds_SP5448_05885	0	48	48	843	0.636000	U
cds_SP5448_05890	2	79	48	723	0.323000	U
cds_SP5448_05895	2	54	40	552	0.420000	U
cds_SP5448_05900	0	33	33	655	0.631000	U
cds_SP5448_05905	0	35	35	634	0.650000	U
cds_SP5448_05910	0	40	40	670	0.609000	U
cds_SP5448_05915	0	46	46	519	0.595000	U
cds_SP5448_05920	3	118	109	2082	0.996000	U
cds_SP5448_05925	1	49	25	393	0.401000	U
cds_SP5448_05930	0	50	50	918	0.661000	U
cds_SP5448_05935	1	47	40	591	0.562000	U
cds_SP5448_05940	8	74	28	389	0.219000	U
cds_SP5448_05945	0	55	55	852	0.568000	U
cds_SP5448_05955	4	60	20	370	0.312000	U
cds_SP5448_05960	0	22	22	411	0.783000	U
cds_SP5448_05965	4	62	28	378	0.279000	U
cds_SP5448_05970	2	26	9	89	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	1	53	40	836	0.509000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.977000	U
cds_SP5448_06000	4	72	28	394	0.228000	U
cds_SP5448_06005	3	148	126	2057	0.939000	U
cds_SP5448_06010	0	112	112	1944	0.967000	U
cds_SP5448_06015	0	68	68	634	0.356000	U
cds_SP5448_06020	3	70	37	683	0.315000	U
cds_SP5448_06025	2	35	14	230	0.001000	NE
cds_SP5448_06030	0	62	62	645	0.453000	U
cds_SP5448_06035	0	59	59	864	0.542000	U
cds_SP5448_06040	4	105	40	582	0.177000	U
cds_SP5448_06045	2	48	20	170	0.001000	NE
cds_SP5448_06050	2	54	36	474	0.421000	U
cds_SP5448_06055	0	39	39	528	0.633000	U
cds_SP5448_06060	1	51	39	702	0.471000	U
cds_SP5448_06065	2	45	22	268	0.033000	U
cds_SP5448_06070	0	39	39	700	0.634000	U
cds_SP5448_06075	4	47	24	403	0.359000	U
cds_SP5448_06080	4	27	11	222	0.001000	NE
cds_SP5448_06085	1	68	44	797	0.408000	U
cds_SP5448_06090	0	39	39	654	0.611000	U
cds_SP5448_06095	4	153	74	979	0.152000	U
cds_SP5448_06100	4	59	24	293	0.163000	U
cds_SP5448_06105	0	38	38	601	0.629000	U
cds_SP5448_06110	1	73	38	557	0.260000	U
cds_SP5448_06115	0	16	16	152	0.972000	U
cds_SP5448_06120	0	39	39	499	0.656000	U
cds_SP5448_06125	0	68	68	816	0.416000	U
cds_SP5448_06130	0	101	101	1158	0.233000	U
cds_SP5448_06135	0	89	89	1260	0.526000	U
cds_SP5448_06140	0	60	60	984	0.594000	U
cds_SP5448_06145	0	73	73	975	0.457000	U
cds_SP5448_06150	0	58	58	919	0.596000	U
cds_SP5448_06155	0	55	55	837	0.574000	U
cds_SP5448_06160	3	105	38	438	0.180000	U
cds_SP5448_06165	1	62	55	528	0.369000	U
cds_SP5448_06170	1	53	38	381	0.378000	U
cds_SP5448_06175	8	167	71	815	0.086000	U
cds_SP5448_06180	1	35	34	394	0.753000	U
cds_SP5448_06185	0	19	19	219	0.967000	U
cds_SP5448_06190	4	121	48	737	0.186000	U
cds_SP5448_06195	0	79	79	1201	0.637000	U
cds_SP5448_06200	2	59	48	682	0.410000	U
cds_SP5448_06205	0	24	24	366	0.860000	U
cds_SP5448_06210	1	16	10	98	0.031000	U
cds_SP5448_06220	6	86	21	289	0.095000	U
cds_SP5448_06225	2	22	10	102	0.003000	NE
cds_SP5448_06230	3	22	9	60	0.001000	NE
cds_SP5448_06235	1	70	60	585	0.296000	U
cds_SP5448_06240	1	43	37	528	0.594000	U
cds_SP5448_06245	3	115	78	1290	0.543000	U
cds_SP5448_06250	0	58	58	901	0.585000	U
cds_SP5448_06255	2	56	30	363	0.385000	U
cds_SP5448_06260	1	49	47	914	0.679000	U
cds_SP5448_06265	8	80	17	131	0.001000	NE
cds_SP5448_06270	0	62	62	994	0.642000	U
cds_SP5448_06275	0	44	44	692	0.578000	U
cds_SP5448_06280	0	35	35	498	0.660000	U
cds_SP5448_06285	5	49	22	199	0.001000	NE
cds_SP5448_06290	5	82	35	310	0.183000	U
cds_SP5448_06295	3	31	17	228	0.002000	NE
cds_SP5448_06300	9	244	75	873	0.048000	U
cds_SP5448_06305	0	20	20	240	0.970000	U
cds_SP5448_06310	0	22	22	265	0.963000	U
cds_SP5448_06315	7	166	56	480	0.059000	U
cds_SP5448_06320	1	112	60	690	0.178000	U
cds_SP5448_06325	1	61	36	386	0.378000	U
cds_SP5448_06330	3	114	51	682	0.220000	U
cds_SP5448_06335	6	234	68	798	0.041000	U
cds_SP5448_06340	2	69	44	710	0.356000	U
cds_SP5448_06345	0	58	58	915	0.580000	U
cds_SP5448_06350	1	95	80	1026	0.336000	U
cds_SP5448_06355	0	32	32	513	0.699000	U
cds_SP5448_06360	1	56	44	711	0.442000	U
cds_SP5448_06365	0	36	36	409	0.747000	U
cds_SP5448_06370	0	68	68	904	0.483000	U
cds_SP5448_06375	0	19	19	294	0.963000	U
cds_SP5448_06380	0	26	26	327	0.911000	U
cds_SP5448_06385	0	17	17	305	0.969000	U
cds_SP5448_06390	3	99	47	575	0.170000	U
cds_SP5448_06395	3	77	36	531	0.245000	U
cds_SP5448_06400	2	69	32	506	0.251000	U
cds_SP5448_06405	0	30	30	428	0.730000	U
cds_SP5448_06410	1	86	71	1044	0.449000	U
cds_SP5448_06415	0	81	81	1347	0.767000	U
cds_SP5448_06420	0	20	20	326	0.927000	U
cds_SP5448_06425	4	86	42	648	0.239000	U
cds_SP5448_06430	4	45	16	249	0.005000	NE
cds_SP5448_06435	4	85	41	505	0.216000	U
cds_SP5448_06440	1	212	204	2112	0.005000	NE
cds_SP5448_06445	0	24	24	361	0.871000	U
cds_SP5448_06450	0	10	10	165	0.988000	U
cds_SP5448_06455	1	28	24	413	0.631000	U
cds_SP5448_06460	0	43	43	669	0.603000	U
cds_SP5448_06465	0	37	37	471	0.674000	U
cds_SP5448_06470	0	12	12	190	0.973000	U
cds_SP5448_06475	0	52	52	461	0.560000	U
cds_SP5448_06480	3	93	45	591	0.209000	U
cds_SP5448_06485	0	182	182	1498	0.004000	NE
cds_SP5448_06490	0	146	146	1247	0.010000	U
cds_SP5448_06495	3	39	15	156	0.001000	NE
cds_SP5448_06500	0	57	57	685	0.446000	U
cds_SP5448_06505	5	258	106	1057	0.029000	U
cds_SP5448_06510	0	148	148	1733	0.079000	U
cds_SP5448_06515	0	87	87	995	0.330000	U
cds_SP5448_06520	0	97	97	1207	0.353000	U
cds_SP5448_06525	0	69	69	789	0.395000	U
cds_SP5448_06530	0	73	73	924	0.447000	U
cds_SP5448_06535	0	89	89	1129	0.408000	U
cds_SP5448_06540	0	48	48	847	0.657000	U
cds_SP5448_06545	0	27	27	330	0.914000	U
cds_SP5448_06550	1	67	66	1102	0.651000	U
cds_SP5448_06555	0	109	109	1804	0.912000	U
cds_SP5448_06560	0	25	25	357	0.877000	U
cds_SP5448_06565	0	13	13	163	0.983000	U
cds_SP5448_06570	1	74	53	589	0.303000	U
cds_SP5448_06575	2	280	225	2869	0.048000	U
cds_SP5448_06580	1	255	249	3068	0.008000	U
cds_SP5448_06585	0	59	59	876	0.526000	U
cds_SP5448_06590	2	35	27	543	0.596000	U
cds_SP5448_06595	3	92	72	770	0.193000	U
cds_SP5448_06600	0	21	21	375	0.843000	U
cds_SP5448_06605	0	21	21	349	0.893000	U
cds_SP5448_06610	0	127	127	2406	0.997000	U
cds_SP5448_06615	0	43	43	1044	0.786000	U
cds_SP5448_06625	0	20	20	189	0.973000	U
cds_SP5448_06630	0	81	81	1266	0.677000	U
cds_SP5448_06635	0	24	24	253	0.966000	U
cds_SP5448_06640	0	19	19	391	0.834000	U
cds_SP5448_06645	0	78	78	1369	0.811000	U
cds_SP5448_06650	0	52	52	876	0.607000	U
cds_SP5448_06655	0	84	84	1500	0.880000	U
cds_SP5448_06660	0	38	38	538	0.620000	U
cds_SP5448_06665	0	27	27	448	0.737000	U
cds_SP5448_06670	0	53	53	705	0.527000	U
cds_SP5448_06675	0	10	10	198	0.976000	U
cds_SP5448_06680	1	70	69	1015	0.571000	U
cds_SP5448_06685	0	142	142	1959	0.594000	U
cds_SP5448_06690	5	49	21	217	0.001000	NE
cds_SP5448_06695	8	199	39	582	0.109000	U
cds_SP5448_06700	0	114	114	1107	0.078000	U
cds_SP5448_06705	1	111	85	752	0.119000	U
cds_SP5448_06710	1	77	60	714	0.335000	U
cds_SP5448_06715	5	73	33	256	0.006000	U
cds_SP5448_06720	2	56	37	391	0.402000	U
cds_SP5448_06725	8	116	42	460	0.146000	U
cds_SP5448_06730	0	80	80	1052	0.446000	U
cds_SP5448_06735	3	92	41	381	0.217000	U
cds_SP5448_06740	0	17	17	162	0.976000	U
cds_SP5448_06745	10	403	77	1311	0.146000	U
cds_SP5448_06755	3	62	29	420	0.325000	U
cds_SP5448_06760	0	28	28	392	0.808000	U
cds_SP5448_06765	1	76	56	777	0.384000	U
cds_SP5448_06770	0	80	80	1299	0.730000	U
cds_SP5448_06775	0	38	38	453	0.690000	U
cds_SP5448_06780	0	112	112	1680	0.762000	U
cds_SP5448_06785	0	125	125	1938	0.879000	U
cds_SP5448_06790	1	42	25	355	0.510000	U
cds_SP5448_06795	1	6	5	37	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.925000	U
cds_SP5448_06805	5	87	31	418	0.197000	U
cds_SP5448_06810	0	21	21	262	0.956000	U
cds_SP5448_06815	0	26	26	450	0.739000	U
cds_SP5448_06820	0	55	55	937	0.623000	U
cds_SP5448_06825	1	12	11	206	0.654000	U
cds_SP5448_06830	2	82	43	532	0.213000	U
cds_SP5448_06835	2	52	24	291	0.132000	U
cds_SP5448_06840	3	92	45	721	0.245000	U
cds_SP5448_06845	3	77	44	658	0.225000	U
cds_SP5448_06850	1	60	35	554	0.354000	U
cds_SP5448_06855	1	62	53	794	0.489000	U
cds_SP5448_06860	0	44	44	851	0.621000	U
cds_SP5448_06865	1	89	58	902	0.368000	U
cds_SP5448_06870	3	70	26	458	0.268000	U
cds_SP5448_06875	1	179	118	1571	0.230000	U
cds_SP5448_06885	0	31	31	590	0.682000	U
cds_SP5448_06890	0	57	57	674	0.480000	U
cds_SP5448_06895	0	78	78	924	0.400000	U
cds_SP5448_06900	0	45	45	676	0.564000	U
cds_SP5448_06905	0	69	69	951	0.517000	U
cds_SP5448_06910	4	85	27	397	0.234000	U
cds_SP5448_06915	2	44	36	466	0.474000	U
cds_SP5448_06920	1	54	42	520	0.467000	U
cds_SP5448_06925	3	68	27	350	0.250000	U
cds_SP5448_06930	2	37	20	236	0.003000	NE
cds_SP5448_06935	5	57	20	326	0.334000	U
cds_SP5448_06940	0	26	26	429	0.761000	U
cds_SP5448_06945	1	71	43	746	0.322000	U
cds_SP5448_06950	2	25	18	374	0.699000	U
cds_SP5448_06955	0	54	54	780	0.517000	U
cds_SP5448_06960	1	62	49	680	0.430000	U
cds_SP5448_06965	5	130	43	714	0.187000	U
cds_SP5448_06970	0	66	66	982	0.562000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	0	18	18	387	0.828000	U
cds_SP5448_06985	5	80	49	817	0.366000	U
cds_SP5448_06990	0	9	9	224	0.972000	U
cds_SP5448_06995	1	41	32	622	0.525000	U
cds_SP5448_07000	0	76	76	1219	0.673000	U
cds_SP5448_07005	0	88	88	1196	0.473000	U
cds_SP5448_07010	0	39	39	759	0.653000	U
cds_SP5448_07015	0	59	59	1181	0.813000	U
cds_SP5448_07025	2	113	83	986	0.213000	U
cds_SP5448_07030	7	180	64	1056	0.213000	U
cds_SP5448_07035	5	108	72	1243	0.578000	U
cds_SP5448_07040	0	27	27	470	0.715000	U
cds_SP5448_07045	0	24	24	372	0.834000	U
cds_SP5448_07050	2	37	16	221	0.001000	NE
cds_SP5448_07055	1	65	46	560	0.352000	U
cds_SP5448_07060	1	47	29	303	0.362000	U
cds_SP5448_07065	2	28	18	293	0.370000	U
cds_SP5448_07070	5	50	20	287	0.158000	U
cds_SP5448_07075	2	53	28	535	0.394000	U
cds_SP5448_07080	1	65	52	1149	0.733000	U
cds_SP5448_07085	0	11	11	128	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.314000	U
cds_SP5448_07095	1	63	38	819	0.447000	U
cds_SP5448_07100	0	63	63	927	0.553000	U
cds_SP5448_07105	0	20	20	271	0.975000	U
cds_SP5448_07110	0	27	27	423	0.767000	U
cds_SP5448_07115	0	27	27	379	0.811000	U
cds_SP5448_07120	0	66	66	760	0.393000	U
cds_SP5448_07125	1	56	54	875	0.590000	U
cds_SP5448_07130	0	19	19	264	0.978000	U
cds_SP5448_07135	0	26	26	426	0.773000	U
cds_SP5448_07140	4	99	32	562	0.151000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	4	58	30	432	0.328000	U
cds_SP5448_07155	1	60	41	549	0.366000	U
cds_SP5448_07160	5	85	31	568	0.234000	U
cds_SP5448_07165	2	94	39	727	0.225000	U
cds_SP5448_07170	0	72	72	843	0.375000	U
cds_SP5448_07175	7	115	39	469	0.167000	U
cds_SP5448_07180	0	63	63	1552	0.977000	U
cds_SP5448_07185	1	57	55	728	0.466000	U
cds_SP5448_07190	5	59	27	374	0.345000	U
cds_SP5448_07195	0	19	19	264	0.969000	U
cds_SP5448_07200	3	58	35	409	0.375000	U
cds_SP5448_07205	2	46	22	200	0.001000	NE
cds_SP5448_07210	4	57	22	183	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.926000	U
cds_SP5448_07220	2	79	36	357	0.306000	U
cds_SP5448_07225	10	124	34	331	0.147000	U
cds_SP5448_07230	10	79	19	217	0.001000	NE
cds_SP5448_07235	2	34	26	261	0.169000	U
cds_SP5448_07240	0	18	18	292	0.960000	U
cds_SP5448_07245	0	28	28	453	0.716000	U
cds_SP5448_07250	0	18	18	257	0.969000	U
cds_SP5448_07255	0	19	19	307	0.957000	U
cds_SP5448_07260	0	17	17	274	0.970000	U
cds_SP5448_07265	6	76	27	411	0.242000	U
cds_SP5448_07270	1	20	14	160	0.088000	U
cds_SP5448_07275	6	131	57	616	0.104000	U
cds_SP5448_07280	1	20	14	171	0.682000	U
cds_SP5448_07285	6	140	43	396	0.150000	U
cds_SP5448_07290	3	111	47	530	0.170000	U
cds_SP5448_07295	5	102	49	536	0.189000	U
cds_SP5448_07300	3	103	61	616	0.192000	U
cds_SP5448_07305	0	121	121	1178	0.048000	U
cds_SP5448_07310	1	95	74	748	0.224000	U
cds_SP5448_07315	2	62	45	502	0.356000	U
cds_SP5448_07320	0	93	93	822	0.153000	U
cds_SP5448_07325	3	108	41	311	0.148000	U
cds_SP5448_07330	3	70	43	454	0.305000	U
cds_SP5448_07335	6	244	88	1211	0.104000	U
cds_SP5448_07340	0	53	53	693	0.537000	U
cds_SP5448_07345	0	65	65	807	0.466000	U
cds_SP5448_07350	4	104	51	644	0.175000	U
cds_SP5448_07355	0	39	39	682	0.595000	U
cds_SP5448_07360	3	67	29	419	0.262000	U
cds_SP5448_07365	5	105	67	807	0.230000	U
cds_SP5448_07370	4	80	47	709	0.319000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	0	52	52	768	0.550000	U
cds_SP5448_07385	1	54	39	598	0.463000	U
cds_SP5448_07390	3	52	21	356	0.255000	U
cds_SP5448_07395	0	89	89	1938	0.992000	U
cds_SP5448_07405	0	113	113	1329	0.242000	U
cds_SP5448_07410	0	68	68	999	0.552000	U
cds_SP5448_07415	0	63	63	996	0.599000	U
cds_SP5448_07420	2	58	28	540	0.317000	U
cds_SP5448_07425	1	50	25	326	0.402000	U
cds_SP5448_07430	2	29	19	244	0.011000	U
cds_SP5448_07435	3	60	48	731	0.437000	U
cds_SP5448_07440	1	52	29	328	0.380000	U
cds_SP5448_07445	2	72	36	497	0.293000	U
cds_SP5448_07450	0	35	35	627	0.645000	U
cds_SP5448_07455	2	71	47	518	0.342000	U
cds_SP5448_07460	0	27	27	468	0.737000	U
cds_SP5448_07465	5	134	81	1389	0.592000	U
cds_SP5448_07470	0	19	19	233	0.974000	U
cds_SP5448_07475	1	106	54	677	0.196000	U
cds_SP5448_07480	1	83	61	1134	0.613000	U
cds_SP5448_07485	0	36	36	594	0.626000	U
cds_SP5448_07490	0	43	43	772	0.627000	U
cds_SP5448_07495	2	62	55	718	0.444000	U
cds_SP5448_07500	1	24	19	193	0.526000	U
cds_SP5448_07510	0	19	19	251	0.964000	U
cds_SP5448_07515	1	25	22	354	0.799000	U
cds_SP5448_07520	6	65	17	233	0.002000	NE
cds_SP5448_07530	1	13	10	173	0.778000	U
cds_SP5448_07535	0	15	15	181	0.979000	U
cds_SP5448_07540	0	17	17	217	0.977000	U
cds_SP5448_07545	3	38	28	353	0.603000	U
cds_SP5448_07555	1	15	9	114	0.089000	U
cds_SP5448_07560	1	23	19	211	0.467000	U
cds_SP5448_07565	0	29	29	244	0.963000	U
cds_SP5448_07570	1	32	31	467	0.682000	U
cds_SP5448_07575	1	50	48	881	0.624000	U
cds_SP5448_07580	0	29	29	408	0.754000	U
cds_SP5448_07585	0	26	26	457	0.741000	U
cds_SP5448_07590	3	43	23	339	0.481000	U
cds_SP5448_07595	3	62	39	651	0.350000	U
cds_SP5448_07600	9	113	38	486	0.110000	U
cds_SP5448_07605	3	63	23	415	0.248000	U
cds_SP5448_07610	0	14	14	200	0.974000	U
cds_SP5448_07615	0	23	23	454	0.741000	U
cds_SP5448_07620	2	51	41	689	0.496000	U
cds_SP5448_07625	0	30	30	543	0.676000	U
cds_SP5448_07630	0	43	43	730	0.594000	U
cds_SP5448_07635	0	35	35	684	0.642000	U
cds_SP5448_07640	0	24	24	420	0.772000	U
cds_SP5448_07645	0	35	35	344	0.859000	U
cds_SP5448_07650	0	145	145	2406	0.993000	U
cds_SP5448_07655	1	57	50	729	0.504000	U
cds_SP5448_07665	2	78	57	614	0.310000	U
cds_SP5448_07670	0	53	53	720	0.539000	U
cds_SP5448_07675	1	54	43	777	0.531000	U
cds_SP5448_07680	0	40	40	639	0.628000	U
cds_SP5448_07685	2	31	17	222	0.003000	NE
cds_SP5448_07690	1	39	28	533	0.526000	U
cds_SP5448_07695	0	17	17	225	0.968000	U
cds_SP5448_07700	1	32	17	234	0.003000	NE
cds_SP5448_07705	0	72	72	1373	0.870000	U
cds_SP5448_07710	1	76	49	905	0.439000	U
cds_SP5448_07715	2	58	36	457	0.299000	U
cds_SP5448_07720	6	46	16	212	0.001000	NE
cds_SP5448_07725	1	13	8	98	0.001000	NE
cds_SP5448_07730	4	41	16	244	0.004000	NE
cds_SP5448_07735	4	88	54	380	0.247000	U
cds_SP5448_07740	0	40	40	321	0.915000	U
cds_SP5448_07745	5	57	22	159	0.001000	NE
cds_SP5448_07750	1	23	20	186	0.037000	U
cds_SP5448_07755	3	40	20	329	0.531000	U
cds_SP5448_07760	1	35	28	594	0.546000	U
cds_SP5448_07765	1	116	60	1164	0.504000	U
cds_SP5448_07770	2	29	15	203	0.001000	NE
cds_SP5448_07775	2	48	37	719	0.492000	U
cds_SP5448_07785	0	98	98	1972	0.990000	U
cds_SP5448_07790	2	50	28	403	0.427000	U
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	11	297	56	768	0.042000	U
cds_SP5448_07805	3	73	33	530	0.263000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	0	54	54	796	0.573000	U
cds_SP5448_07820	1	29	16	214	0.002000	NE
cds_SP5448_07825	0	31	31	624	0.646000	U
cds_SP5448_07830	1	35	26	219	0.002000	NE
cds_SP5448_07835	1	41	37	738	0.601000	U
cds_SP5448_07840	0	22	22	318	0.944000	U
cds_SP5448_07845	2	14	9	161	0.007000	U
cds_SP5448_07850	0	49	49	868	0.601000	U
cds_SP5448_07855	0	36	36	616	0.642000	U
cds_SP5448_07860	1	23	16	188	0.041000	U
cds_SP5448_07865	0	39	39	591	0.601000	U
cds_SP5448_07870	1	34	30	531	0.624000	U
cds_SP5448_07875	0	119	119	1635	0.545000	U
cds_SP5448_07880	0	96	96	1441	0.670000	U
cds_SP5448_07885	0	61	61	771	0.466000	U
cds_SP5448_07890	0	68	68	922	0.489000	U
cds_SP5448_07895	3	80	32	376	0.222000	U
cds_SP5448_07900	1	97	86	853	0.184000	U
cds_SP5448_07905	5	45	13	263	0.020000	U
cds_SP5448_07910	0	45	45	936	0.708000	U
cds_SP5448_07915	1	50	47	743	0.556000	U
cds_SP5448_07920	5	86	48	774	0.303000	U
cds_SP5448_07925	0	44	44	550	0.603000	U
cds_SP5448_07930	1	66	60	805	0.449000	U
cds_SP5448_07935	0	61	61	654	0.450000	U
cds_SP5448_07940	1	65	47	436	0.409000	U
cds_SP5448_07945	3	42	17	212	0.001000	NE
cds_SP5448_07950	2	25	20	208	0.742000	U
cds_SP5448_07955	1	58	29	384	0.362000	U
cds_SP5448_07960	0	38	38	532	0.639000	U
cds_SP5448_07965	1	63	42	474	0.367000	U
cds_SP5448_07970	2	69	44	504	0.397000	U
cds_SP5448_07975	1	40	22	261	0.041000	U
cds_SP5448_07980	0	44	44	495	0.615000	U
cds_SP5448_07985	0	57	57	949	0.594000	U
cds_SP5448_07990	0	54	54	773	0.550000	U
cds_SP5448_07995	0	15	15	243	0.967000	U
cds_SP5448_08000	1	54	47	624	0.499000	U
cds_SP5448_08005	0	34	34	501	0.671000	U
cds_SP5448_08010	0	35	35	732	0.645000	U
cds_SP5448_08015	2	46	17	193	0.001000	NE
cds_SP5448_08020	4	31	12	174	0.001000	NE
cds_SP5448_08030	0	21	21	268	0.972000	U
cds_SP5448_08035	0	62	62	916	0.536000	U
cds_SP5448_08040	0	24	24	483	0.717000	U
cds_SP5448_08045	0	122	122	1557	0.327000	U
cds_SP5448_08050	1	34	27	365	0.614000	U
cds_SP5448_08055	0	100	100	1316	0.421000	U
cds_SP5448_08060	0	38	38	598	0.617000	U
cds_SP5448_08065	1	196	129	1991	0.789000	U
cds_SP5448_08070	0	76	76	1303	0.776000	U
cds_SP5448_08075	0	55	55	852	0.586000	U
cds_SP5448_08080	0	82	82	1177	0.560000	U
cds_SP5448_08085	2	27	20	316	0.607000	U
cds_SP5448_08090	3	116	74	971	0.248000	U
cds_SP5448_08095	1	43	34	561	0.527000	U
cds_SP5448_08100	0	41	41	529	0.651000	U
cds_SP5448_08105	1	63	53	771	0.455000	U
cds_SP5448_08110	1	38	28	430	0.572000	U
cds_SP5448_08115	1	41	33	585	0.553000	U
cds_SP5448_08120	0	102	102	1362	0.450000	U
