# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0909-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.008
#MH Acceptance-Rate:	19.35%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.940557
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05425	1	83	68	953	0.441000	U
cds_SP5448_05430	2	84	51	884	0.395000	U
cds_SP5448_05435	2	106	66	932	0.271000	U
cds_SP5448_05440	6	44	19	274	0.042000	U
cds_SP5448_05445	2	77	38	556	0.247000	U
cds_SP5448_05450	3	54	27	403	0.337000	U
cds_SP5448_05455	0	49	49	792	0.622000	U
cds_SP5448_05460	1	65	37	707	0.373000	U
cds_SP5448_05465	0	50	50	888	0.640000	U
cds_SP5448_05470	1	30	19	307	0.457000	U
cds_SP5448_05475	0	21	21	338	0.878000	U
cds_SP5448_05480	0	40	40	764	0.624000	U
cds_SP5448_05485	2	43	19	258	0.005000	NE
cds_SP5448_05490	0	90	90	1271	0.603000	U
cds_SP5448_05495	4	68	22	323	0.211000	U
cds_SP5448_05500	2	83	47	646	0.237000	U
cds_SP5448_05505	1	29	23	264	0.087000	U
cds_SP5448_05510	2	22	14	157	0.080000	U
cds_SP5448_05515	4	29	11	67	0.001000	NE
cds_SP5448_05520	0	11	11	126	-1.000000	S
cds_SP5448_05525	0	16	16	182	0.968000	U
cds_SP5448_05530	1	20	19	207	0.919000	U
cds_SP5448_05535	8	94	22	158	0.001000	NE
cds_SP5448_05540	3	92	52	380	0.172000	U
cds_SP5448_05545	2	67	28	283	0.082000	U
cds_SP5448_05550	2	62	22	183	0.001000	NE
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	4	137	52	454	0.094000	U
cds_SP5448_05565	4	69	29	304	0.212000	U
cds_SP5448_05570	4	58	31	336	0.317000	U
cds_SP5448_05575	0	34	34	418	0.717000	U
cds_SP5448_05580	0	16	16	324	0.929000	U
cds_SP5448_05590	0	36	36	588	0.628000	U
cds_SP5448_05595	0	16	16	342	0.873000	U
cds_SP5448_05600	0	23	23	502	0.682000	U
cds_SP5448_05605	0	73	73	1371	0.879000	U
cds_SP5448_05610	3	92	64	1089	0.544000	U
cds_SP5448_05615	0	42	42	592	0.575000	U
cds_SP5448_05620	8	133	45	550	0.090000	U
cds_SP5448_05625	7	82	22	319	0.151000	U
cds_SP5448_05630	2	47	33	463	0.402000	U
cds_SP5448_05635	1	31	17	267	0.029000	U
cds_SP5448_05640	1	26	17	341	0.554000	U
cds_SP5448_05645	3	84	64	848	0.356000	U
cds_SP5448_05650	2	70	32	383	0.277000	U
cds_SP5448_05655	3	124	71	987	0.259000	U
cds_SP5448_05660	4	65	18	158	0.001000	NE
cds_SP5448_05665	2	56	24	323	0.268000	U
cds_SP5448_05670	1	26	23	406	0.661000	U
cds_SP5448_05675	2	27	16	222	0.001000	NE
cds_SP5448_05680	2	74	39	514	0.251000	U
cds_SP5448_05685	2	22	12	245	0.012000	U
cds_SP5448_05690	1	37	34	796	0.645000	U
cds_SP5448_05695	3	85	30	610	0.167000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	11	107	0.020000	U
cds_SP5448_05710	4	56	17	227	0.001000	NE
cds_SP5448_05715	3	31	11	125	0.001000	NE
cds_SP5448_05720	1	69	48	638	0.328000	U
cds_SP5448_05725	10	299	74	1014	0.072000	U
cds_SP5448_05730	1	44	29	374	0.408000	U
cds_SP5448_05735	2	53	38	607	0.452000	U
cds_SP5448_05740	0	55	55	728	0.518000	U
cds_SP5448_05745	0	67	67	1116	0.704000	U
cds_SP5448_05750	1	34	25	420	0.503000	U
cds_SP5448_05755	0	78	78	1356	0.836000	U
cds_SP5448_05760	2	80	58	695	0.282000	U
cds_SP5448_05765	0	65	65	848	0.496000	U
cds_SP5448_05770	0	108	108	1327	0.326000	U
cds_SP5448_05775	1	73	67	718	0.329000	U
cds_SP5448_05780	0	64	64	990	0.628000	U
cds_SP5448_05785	8	201	57	775	0.086000	U
cds_SP5448_05790	3	107	38	695	0.166000	U
cds_SP5448_05795	0	12	12	225	0.967000	U
cds_SP5448_05800	3	68	25	548	0.216000	U
cds_SP5448_05805	0	55	55	982	0.688000	U
cds_SP5448_05810	1	53	29	555	0.327000	U
cds_SP5448_05815	5	110	37	553	0.110000	U
cds_SP5448_05820	0	30	30	316	0.931000	U
cds_SP5448_05825	0	53	53	777	0.538000	U
cds_SP5448_05830	0	119	119	1653	0.618000	U
cds_SP5448_05835	1	47	41	666	0.519000	U
cds_SP5448_05840	1	84	82	832	0.243000	U
cds_SP5448_05850	2	79	44	546	0.220000	U
cds_SP5448_05855	4	98	24	494	0.195000	U
cds_SP5448_05860	5	77	25	312	0.149000	U
cds_SP5448_05865	3	91	36	428	0.171000	U
cds_SP5448_05870	0	27	27	463	0.706000	U
cds_SP5448_05875	0	68	68	1041	0.634000	U
cds_SP5448_05880	0	26	26	595	0.651000	U
cds_SP5448_05885	0	48	48	843	0.614000	U
cds_SP5448_05890	2	79	48	723	0.331000	U
cds_SP5448_05895	3	54	39	548	0.401000	U
cds_SP5448_05900	0	33	33	655	0.627000	U
cds_SP5448_05905	0	35	35	634	0.599000	U
cds_SP5448_05910	0	40	40	670	0.589000	U
cds_SP5448_05915	1	46	41	479	0.555000	U
cds_SP5448_05920	4	118	73	1366	0.723000	U
cds_SP5448_05925	1	49	25	393	0.307000	U
cds_SP5448_05930	0	50	50	918	0.688000	U
cds_SP5448_05935	1	47	40	591	0.536000	U
cds_SP5448_05940	10	74	18	233	0.001000	NE
cds_SP5448_05945	0	55	55	852	0.558000	U
cds_SP5448_05955	4	60	20	370	0.261000	U
cds_SP5448_05960	0	22	22	411	0.763000	U
cds_SP5448_05965	4	62	28	378	0.240000	U
cds_SP5448_05970	2	26	9	89	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	1	53	40	836	0.520000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.967000	U
cds_SP5448_06000	5	72	24	318	0.183000	U
cds_SP5448_06005	4	148	126	2057	0.962000	U
cds_SP5448_06010	0	112	112	1944	0.978000	U
cds_SP5448_06015	0	68	68	634	0.379000	U
cds_SP5448_06020	3	70	37	683	0.296000	U
cds_SP5448_06025	2	35	14	230	0.003000	NE
cds_SP5448_06030	2	62	49	546	0.390000	U
cds_SP5448_06035	1	59	47	640	0.391000	U
cds_SP5448_06040	4	105	40	582	0.166000	U
cds_SP5448_06045	2	48	20	170	0.001000	NE
cds_SP5448_06050	2	54	36	474	0.365000	U
cds_SP5448_06055	0	39	39	528	0.607000	U
cds_SP5448_06060	2	51	37	697	0.485000	U
cds_SP5448_06065	2	45	22	268	0.015000	U
cds_SP5448_06070	0	39	39	700	0.602000	U
cds_SP5448_06075	4	47	24	403	0.345000	U
cds_SP5448_06080	5	27	8	83	0.000000	NE
cds_SP5448_06085	2	68	39	746	0.352000	U
cds_SP5448_06090	0	39	39	654	0.596000	U
cds_SP5448_06095	5	153	57	775	0.101000	U
cds_SP5448_06100	4	59	24	293	0.132000	U
cds_SP5448_06105	1	38	28	456	0.491000	U
cds_SP5448_06110	2	73	38	557	0.243000	U
cds_SP5448_06115	1	16	14	134	0.796000	U
cds_SP5448_06120	0	39	39	499	0.604000	U
cds_SP5448_06125	0	68	68	816	0.449000	U
cds_SP5448_06130	0	101	101	1158	0.265000	U
cds_SP5448_06135	0	89	89	1260	0.602000	U
cds_SP5448_06140	0	60	60	984	0.667000	U
cds_SP5448_06145	0	73	73	975	0.498000	U
cds_SP5448_06150	0	58	58	919	0.595000	U
cds_SP5448_06155	0	55	55	837	0.564000	U
cds_SP5448_06160	4	105	38	438	0.145000	U
cds_SP5448_06165	1	62	55	528	0.340000	U
cds_SP5448_06170	1	53	38	381	0.344000	U
cds_SP5448_06175	9	167	63	721	0.088000	U
cds_SP5448_06180	1	35	34	394	0.725000	U
cds_SP5448_06185	0	19	19	219	0.964000	U
cds_SP5448_06190	4	121	48	737	0.183000	U
cds_SP5448_06195	0	79	79	1201	0.640000	U
cds_SP5448_06200	2	59	48	682	0.398000	U
cds_SP5448_06205	0	24	24	366	0.836000	U
cds_SP5448_06210	1	16	10	98	0.023000	U
cds_SP5448_06220	6	86	21	289	0.079000	U
cds_SP5448_06225	2	22	10	102	0.003000	NE
cds_SP5448_06230	4	22	9	60	0.001000	NE
cds_SP5448_06235	1	70	60	585	0.333000	U
cds_SP5448_06240	2	43	34	502	0.553000	U
cds_SP5448_06245	6	115	53	920	0.300000	U
cds_SP5448_06250	0	58	58	901	0.604000	U
cds_SP5448_06255	2	56	30	363	0.357000	U
cds_SP5448_06260	2	49	24	493	0.324000	U
cds_SP5448_06265	8	80	17	131	0.001000	NE
cds_SP5448_06270	0	62	62	994	0.626000	U
cds_SP5448_06275	0	44	44	692	0.575000	U
cds_SP5448_06280	0	35	35	498	0.635000	U
cds_SP5448_06285	5	49	22	199	0.001000	NE
cds_SP5448_06290	9	82	16	152	0.001000	NE
cds_SP5448_06295	3	31	17	228	0.001000	NE
cds_SP5448_06300	13	244	39	545	0.075000	U
cds_SP5448_06305	0	20	20	240	0.958000	U
cds_SP5448_06310	0	22	22	265	0.958000	U
cds_SP5448_06315	10	166	44	381	0.077000	U
cds_SP5448_06320	3	112	59	684	0.166000	U
cds_SP5448_06325	1	61	36	386	0.331000	U
cds_SP5448_06330	3	114	51	682	0.171000	U
cds_SP5448_06335	10	234	68	798	0.051000	U
cds_SP5448_06340	2	69	44	710	0.353000	U
cds_SP5448_06345	1	58	34	486	0.273000	U
cds_SP5448_06350	4	95	48	536	0.147000	U
cds_SP5448_06355	0	32	32	513	0.649000	U
cds_SP5448_06360	1	56	44	711	0.440000	U
cds_SP5448_06365	0	36	36	409	0.718000	U
cds_SP5448_06370	0	68	68	904	0.479000	U
cds_SP5448_06375	0	19	19	294	0.956000	U
cds_SP5448_06380	0	26	26	327	0.906000	U
cds_SP5448_06385	0	17	17	305	0.960000	U
cds_SP5448_06390	3	99	47	575	0.147000	U
cds_SP5448_06395	5	77	36	531	0.194000	U
cds_SP5448_06400	2	69	32	506	0.231000	U
cds_SP5448_06405	0	30	30	428	0.724000	U
cds_SP5448_06410	5	86	59	852	0.337000	U
cds_SP5448_06415	0	81	81	1347	0.799000	U
cds_SP5448_06420	0	20	20	326	0.915000	U
cds_SP5448_06425	4	86	42	648	0.253000	U
cds_SP5448_06430	4	45	16	249	0.005000	NE
cds_SP5448_06435	4	85	41	505	0.178000	U
cds_SP5448_06440	1	212	204	2112	0.005000	NE
cds_SP5448_06445	0	24	24	361	0.843000	U
cds_SP5448_06450	0	10	10	165	0.973000	U
cds_SP5448_06455	1	28	24	413	0.603000	U
cds_SP5448_06460	0	43	43	669	0.581000	U
cds_SP5448_06465	0	37	37	471	0.654000	U
cds_SP5448_06470	0	12	12	190	0.955000	U
cds_SP5448_06475	0	52	52	461	0.537000	U
cds_SP5448_06480	5	93	35	504	0.177000	U
cds_SP5448_06485	0	182	182	1498	0.004000	NE
cds_SP5448_06490	0	146	146	1247	0.009000	U
cds_SP5448_06495	3	39	15	156	0.001000	NE
cds_SP5448_06500	1	57	47	575	0.436000	U
cds_SP5448_06505	8	258	106	1057	0.029000	U
cds_SP5448_06510	0	148	148	1733	0.099000	U
cds_SP5448_06515	0	87	87	995	0.317000	U
cds_SP5448_06520	0	97	97	1207	0.351000	U
cds_SP5448_06525	0	69	69	789	0.383000	U
cds_SP5448_06530	0	73	73	924	0.427000	U
cds_SP5448_06535	0	89	89	1129	0.418000	U
cds_SP5448_06540	0	48	48	847	0.630000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	1	67	66	1102	0.735000	U
cds_SP5448_06555	1	109	78	1283	0.614000	U
cds_SP5448_06560	1	25	22	281	0.380000	U
cds_SP5448_06565	0	13	13	163	0.961000	U
cds_SP5448_06570	2	74	36	403	0.255000	U
cds_SP5448_06575	2	280	225	2869	0.037000	U
cds_SP5448_06580	1	255	249	3068	0.008000	U
cds_SP5448_06585	1	59	58	869	0.555000	U
cds_SP5448_06590	2	35	27	543	0.533000	U
cds_SP5448_06595	4	92	66	667	0.208000	U
cds_SP5448_06600	0	21	21	375	0.815000	U
cds_SP5448_06605	0	21	21	349	0.880000	U
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.791000	U
cds_SP5448_06625	0	20	20	189	0.965000	U
cds_SP5448_06630	0	81	81	1266	0.715000	U
cds_SP5448_06635	1	24	12	86	0.001000	NE
cds_SP5448_06640	0	19	19	391	0.823000	U
cds_SP5448_06645	0	78	78	1369	0.842000	U
cds_SP5448_06650	0	52	52	876	0.651000	U
cds_SP5448_06655	1	84	75	1374	0.850000	U
cds_SP5448_06660	0	38	38	538	0.613000	U
cds_SP5448_06665	0	27	27	448	0.692000	U
cds_SP5448_06670	0	53	53	705	0.523000	U
cds_SP5448_06675	0	10	10	198	0.963000	U
cds_SP5448_06680	1	70	69	1015	0.547000	U
cds_SP5448_06685	0	142	142	1959	0.676000	U
cds_SP5448_06690	8	49	21	217	0.002000	NE
cds_SP5448_06695	9	199	39	582	0.091000	U
cds_SP5448_06700	1	114	94	926	0.111000	U
cds_SP5448_06705	1	111	85	752	0.095000	U
cds_SP5448_06710	1	77	60	714	0.284000	U
cds_SP5448_06715	6	73	33	256	0.002000	NE
cds_SP5448_06720	3	56	37	391	0.368000	U
cds_SP5448_06725	8	116	42	460	0.121000	U
cds_SP5448_06730	2	80	59	809	0.390000	U
cds_SP5448_06735	4	92	41	381	0.163000	U
cds_SP5448_06740	0	17	17	162	0.966000	U
cds_SP5448_06745	16	403	77	1311	0.145000	U
cds_SP5448_06755	4	62	18	248	0.001000	NE
cds_SP5448_06760	0	28	28	392	0.773000	U
cds_SP5448_06765	1	76	56	777	0.350000	U
cds_SP5448_06770	0	80	80	1299	0.761000	U
cds_SP5448_06775	0	38	38	453	0.641000	U
cds_SP5448_06780	0	112	112	1680	0.837000	U
cds_SP5448_06785	0	125	125	1938	0.925000	U
cds_SP5448_06790	1	42	25	355	0.438000	U
cds_SP5448_06795	1	6	5	37	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.901000	U
cds_SP5448_06805	6	87	20	293	0.066000	U
cds_SP5448_06810	2	21	14	161	0.002000	NE
cds_SP5448_06815	0	26	26	450	0.723000	U
cds_SP5448_06820	0	55	55	937	0.658000	U
cds_SP5448_06825	1	12	11	206	0.610000	U
cds_SP5448_06830	3	82	39	501	0.193000	U
cds_SP5448_06835	2	52	24	291	0.134000	U
cds_SP5448_06840	4	92	41	650	0.175000	U
cds_SP5448_06845	3	77	44	658	0.239000	U
cds_SP5448_06850	2	60	35	554	0.312000	U
cds_SP5448_06855	3	62	30	444	0.258000	U
cds_SP5448_06860	1	44	28	632	0.448000	U
cds_SP5448_06865	1	89	58	902	0.355000	U
cds_SP5448_06870	5	70	26	458	0.217000	U
cds_SP5448_06875	1	179	118	1571	0.288000	U
cds_SP5448_06885	0	31	31	590	0.653000	U
cds_SP5448_06890	0	57	57	674	0.459000	U
cds_SP5448_06895	0	78	78	924	0.374000	U
cds_SP5448_06900	0	45	45	676	0.573000	U
cds_SP5448_06905	0	69	69	951	0.520000	U
cds_SP5448_06910	4	85	27	397	0.205000	U
cds_SP5448_06915	2	44	36	466	0.451000	U
cds_SP5448_06920	1	54	42	520	0.409000	U
cds_SP5448_06925	5	68	25	338	0.232000	U
cds_SP5448_06930	2	37	20	236	0.002000	NE
cds_SP5448_06935	5	57	20	326	0.270000	U
cds_SP5448_06940	0	26	26	429	0.716000	U
cds_SP5448_06945	1	71	43	746	0.345000	U
cds_SP5448_06950	3	25	18	374	0.628000	U
cds_SP5448_06955	0	54	54	780	0.536000	U
cds_SP5448_06960	1	62	49	680	0.419000	U
cds_SP5448_06965	6	130	43	714	0.169000	U
cds_SP5448_06970	0	66	66	982	0.624000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	0	18	18	387	0.811000	U
cds_SP5448_06985	7	80	33	565	0.209000	U
cds_SP5448_06990	0	9	9	224	0.973000	U
cds_SP5448_06995	1	41	32	622	0.473000	U
cds_SP5448_07000	0	76	76	1219	0.719000	U
cds_SP5448_07005	0	88	88	1196	0.538000	U
cds_SP5448_07010	0	39	39	759	0.639000	U
cds_SP5448_07015	0	59	59	1181	0.831000	U
cds_SP5448_07025	2	113	83	986	0.224000	U
cds_SP5448_07030	8	180	34	507	0.090000	U
cds_SP5448_07035	7	108	70	1230	0.626000	U
cds_SP5448_07040	0	27	27	470	0.703000	U
cds_SP5448_07045	0	24	24	372	0.817000	U
cds_SP5448_07050	3	37	11	136	0.001000	NE
cds_SP5448_07055	1	65	46	560	0.329000	U
cds_SP5448_07060	1	47	29	303	0.312000	U
cds_SP5448_07065	3	28	18	293	0.326000	U
cds_SP5448_07070	6	50	18	269	0.036000	U
cds_SP5448_07075	2	53	28	535	0.365000	U
cds_SP5448_07080	1	65	52	1149	0.761000	U
cds_SP5448_07085	1	11	9	81	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.247000	U
cds_SP5448_07095	3	63	23	453	0.195000	U
cds_SP5448_07100	0	63	63	927	0.570000	U
cds_SP5448_07105	0	20	20	271	0.948000	U
cds_SP5448_07110	0	27	27	423	0.707000	U
cds_SP5448_07115	0	27	27	379	0.811000	U
cds_SP5448_07120	0	66	66	760	0.392000	U
cds_SP5448_07125	1	56	54	875	0.587000	U
cds_SP5448_07130	0	19	19	264	0.966000	U
cds_SP5448_07135	0	26	26	426	0.755000	U
cds_SP5448_07140	5	99	32	562	0.112000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	4	58	30	432	0.310000	U
cds_SP5448_07155	2	60	24	375	0.293000	U
cds_SP5448_07160	5	85	31	568	0.199000	U
cds_SP5448_07165	2	94	39	727	0.220000	U
cds_SP5448_07170	1	72	61	733	0.377000	U
cds_SP5448_07175	8	115	39	469	0.135000	U
cds_SP5448_07180	0	63	63	1552	0.974000	U
cds_SP5448_07185	1	57	55	728	0.477000	U
cds_SP5448_07190	5	59	27	374	0.319000	U
cds_SP5448_07195	0	19	19	264	0.966000	U
cds_SP5448_07200	4	58	35	409	0.341000	U
cds_SP5448_07205	3	46	22	200	0.001000	NE
cds_SP5448_07210	5	57	22	183	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.922000	U
cds_SP5448_07220	2	79	36	357	0.297000	U
cds_SP5448_07225	12	124	34	331	0.123000	U
cds_SP5448_07230	10	79	19	217	0.001000	NE
cds_SP5448_07235	2	34	26	261	0.159000	U
cds_SP5448_07240	0	18	18	292	0.970000	U
cds_SP5448_07245	0	28	28	453	0.691000	U
cds_SP5448_07250	1	18	14	207	0.174000	U
cds_SP5448_07255	0	19	19	307	0.936000	U
cds_SP5448_07260	1	17	16	218	0.095000	U
cds_SP5448_07265	6	76	27	411	0.217000	U
cds_SP5448_07270	1	20	14	160	0.070000	U
cds_SP5448_07275	6	131	57	616	0.101000	U
cds_SP5448_07280	3	20	8	118	0.012000	U
cds_SP5448_07285	7	140	43	396	0.118000	U
cds_SP5448_07290	3	111	47	530	0.162000	U
cds_SP5448_07295	5	102	49	536	0.184000	U
cds_SP5448_07300	6	103	61	616	0.163000	U
cds_SP5448_07305	4	121	59	519	0.092000	U
cds_SP5448_07310	1	95	74	748	0.208000	U
cds_SP5448_07315	2	62	45	502	0.372000	U
cds_SP5448_07320	0	93	93	822	0.139000	U
cds_SP5448_07325	3	108	41	311	0.100000	U
cds_SP5448_07330	4	70	39	416	0.231000	U
cds_SP5448_07335	8	244	60	925	0.082000	U
cds_SP5448_07340	0	53	53	693	0.514000	U
cds_SP5448_07345	1	65	60	753	0.437000	U
cds_SP5448_07350	5	104	37	410	0.131000	U
cds_SP5448_07355	0	39	39	682	0.610000	U
cds_SP5448_07360	4	67	29	419	0.243000	U
cds_SP5448_07365	7	105	47	569	0.172000	U
cds_SP5448_07370	5	80	27	469	0.229000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	4	52	23	281	0.050000	U
cds_SP5448_07385	2	54	36	532	0.396000	U
cds_SP5448_07390	4	52	17	271	0.016000	U
cds_SP5448_07395	0	89	89	1938	0.996000	U
cds_SP5448_07405	0	113	113	1329	0.238000	U
cds_SP5448_07410	0	68	68	999	0.558000	U
cds_SP5448_07415	0	63	63	996	0.600000	U
cds_SP5448_07420	4	58	28	540	0.271000	U
cds_SP5448_07425	1	50	25	326	0.352000	U
cds_SP5448_07430	2	29	19	244	0.007000	NE
cds_SP5448_07435	3	60	48	731	0.439000	U
cds_SP5448_07440	1	52	29	328	0.332000	U
cds_SP5448_07445	2	72	36	497	0.240000	U
cds_SP5448_07450	0	35	35	627	0.617000	U
cds_SP5448_07455	2	71	47	518	0.319000	U
cds_SP5448_07460	1	27	16	296	0.350000	U
cds_SP5448_07465	5	134	81	1389	0.652000	U
cds_SP5448_07470	0	19	19	233	0.967000	U
cds_SP5448_07475	1	106	54	677	0.195000	U
cds_SP5448_07480	1	83	61	1134	0.615000	U
cds_SP5448_07485	0	36	36	594	0.613000	U
cds_SP5448_07490	0	43	43	772	0.630000	U
cds_SP5448_07495	2	62	55	718	0.420000	U
cds_SP5448_07500	2	24	19	193	0.472000	U
cds_SP5448_07510	0	19	19	251	0.974000	U
cds_SP5448_07515	1	25	22	354	0.773000	U
cds_SP5448_07520	7	65	16	220	0.001000	NE
cds_SP5448_07530	1	13	10	173	0.749000	U
cds_SP5448_07535	0	15	15	181	0.972000	U
cds_SP5448_07540	0	17	17	217	0.963000	U
cds_SP5448_07545	3	38	28	353	0.542000	U
cds_SP5448_07555	1	15	9	114	0.085000	U
cds_SP5448_07560	1	23	19	211	0.445000	U
cds_SP5448_07565	1	29	22	156	0.006000	NE
cds_SP5448_07570	1	32	31	467	0.663000	U
cds_SP5448_07575	1	50	48	881	0.642000	U
cds_SP5448_07580	0	29	29	408	0.741000	U
cds_SP5448_07585	0	26	26	457	0.705000	U
cds_SP5448_07590	4	43	22	331	0.448000	U
cds_SP5448_07595	4	62	39	651	0.338000	U
cds_SP5448_07600	11	113	37	482	0.107000	U
cds_SP5448_07605	3	63	23	415	0.245000	U
cds_SP5448_07610	0	14	14	200	0.961000	U
cds_SP5448_07615	0	23	23	454	0.741000	U
cds_SP5448_07620	2	51	41	689	0.433000	U
cds_SP5448_07625	0	30	30	543	0.650000	U
cds_SP5448_07630	0	43	43	730	0.591000	U
cds_SP5448_07635	0	35	35	684	0.645000	U
cds_SP5448_07640	0	24	24	420	0.752000	U
cds_SP5448_07645	0	35	35	344	0.843000	U
cds_SP5448_07650	0	145	145	2406	0.996000	U
cds_SP5448_07655	3	57	36	500	0.357000	U
cds_SP5448_07665	2	78	57	614	0.291000	U
cds_SP5448_07670	0	53	53	720	0.528000	U
cds_SP5448_07675	1	54	43	777	0.523000	U
cds_SP5448_07680	0	40	40	639	0.583000	U
cds_SP5448_07685	3	31	17	222	0.002000	NE
cds_SP5448_07690	1	39	28	533	0.467000	U
cds_SP5448_07695	0	17	17	225	0.969000	U
cds_SP5448_07700	2	32	15	224	0.002000	NE
cds_SP5448_07705	1	72	56	1002	0.536000	U
cds_SP5448_07710	3	76	32	602	0.220000	U
cds_SP5448_07715	2	58	36	457	0.261000	U
cds_SP5448_07720	6	46	16	212	0.001000	NE
cds_SP5448_07725	1	13	8	98	0.001000	NE
cds_SP5448_07730	4	41	16	244	0.003000	NE
cds_SP5448_07735	4	88	54	380	0.198000	U
cds_SP5448_07740	0	40	40	321	0.885000	U
cds_SP5448_07745	6	57	22	159	0.001000	NE
cds_SP5448_07750	1	23	20	186	0.024000	U
cds_SP5448_07755	3	40	20	329	0.481000	U
cds_SP5448_07760	2	35	14	338	0.373000	U
cds_SP5448_07765	1	116	60	1164	0.514000	U
cds_SP5448_07770	2	29	15	203	0.001000	NE
cds_SP5448_07775	2	48	37	719	0.480000	U
cds_SP5448_07785	0	98	98	1972	0.994000	U
cds_SP5448_07790	2	50	28	403	0.365000	U
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	15	297	56	768	0.032000	U
cds_SP5448_07805	3	73	33	530	0.242000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	0	54	54	796	0.545000	U
cds_SP5448_07820	1	29	16	214	0.001000	NE
cds_SP5448_07825	0	31	31	624	0.635000	U
cds_SP5448_07830	1	35	26	219	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.574000	U
cds_SP5448_07840	0	22	22	318	0.926000	U
cds_SP5448_07845	2	14	9	161	0.008000	U
cds_SP5448_07850	0	49	49	868	0.627000	U
cds_SP5448_07855	0	36	36	616	0.601000	U
cds_SP5448_07860	1	23	16	188	0.031000	U
cds_SP5448_07865	0	39	39	591	0.592000	U
cds_SP5448_07870	1	34	30	531	0.592000	U
cds_SP5448_07875	0	119	119	1635	0.577000	U
cds_SP5448_07880	0	96	96	1441	0.725000	U
cds_SP5448_07885	0	61	61	771	0.472000	U
cds_SP5448_07890	2	68	54	718	0.360000	U
cds_SP5448_07895	5	80	24	356	0.217000	U
cds_SP5448_07900	1	97	86	853	0.183000	U
cds_SP5448_07905	6	45	11	90	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.706000	U
cds_SP5448_07915	1	50	47	743	0.562000	U
cds_SP5448_07920	6	86	48	774	0.290000	U
cds_SP5448_07925	0	44	44	550	0.574000	U
cds_SP5448_07930	1	66	60	805	0.449000	U
cds_SP5448_07935	0	61	61	654	0.411000	U
cds_SP5448_07940	2	65	47	436	0.398000	U
cds_SP5448_07945	4	42	17	212	0.001000	NE
cds_SP5448_07950	2	25	20	208	0.698000	U
cds_SP5448_07955	1	58	29	384	0.310000	U
cds_SP5448_07960	0	38	38	532	0.626000	U
cds_SP5448_07965	1	63	42	474	0.359000	U
cds_SP5448_07970	2	69	44	504	0.328000	U
cds_SP5448_07975	1	40	22	261	0.036000	U
cds_SP5448_07980	0	44	44	495	0.581000	U
cds_SP5448_07985	0	57	57	949	0.669000	U
cds_SP5448_07990	0	54	54	773	0.552000	U
cds_SP5448_07995	0	15	15	243	0.971000	U
cds_SP5448_08000	1	54	47	624	0.469000	U
cds_SP5448_08005	0	34	34	501	0.640000	U
cds_SP5448_08010	0	35	35	732	0.636000	U
cds_SP5448_08015	4	46	17	193	0.001000	NE
cds_SP5448_08020	4	31	12	174	0.001000	NE
cds_SP5448_08030	0	21	21	268	0.963000	U
cds_SP5448_08035	0	62	62	916	0.549000	U
cds_SP5448_08040	0	24	24	483	0.695000	U
cds_SP5448_08045	1	122	98	1173	0.216000	U
cds_SP5448_08050	1	34	27	365	0.591000	U
cds_SP5448_08055	0	100	100	1316	0.480000	U
cds_SP5448_08060	0	38	38	598	0.609000	U
cds_SP5448_08065	2	196	129	1991	0.848000	U
cds_SP5448_08070	0	76	76	1303	0.811000	U
cds_SP5448_08075	0	55	55	852	0.571000	U
cds_SP5448_08080	0	82	82	1177	0.614000	U
cds_SP5448_08085	2	27	20	316	0.583000	U
cds_SP5448_08090	3	116	74	971	0.259000	U
cds_SP5448_08095	1	43	34	561	0.482000	U
cds_SP5448_08100	0	41	41	529	0.578000	U
cds_SP5448_08105	2	63	27	400	0.278000	U
cds_SP5448_08110	2	38	28	430	0.521000	U
