# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0909-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.999 0.019
#MH Acceptance-Rate:	23.15%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.912848
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05405	2	63	41	447	0.340000	U
cds_SP5448_05410	10	129	38	278	0.006000	NE
cds_SP5448_05415	4	66	21	208	0.001000	NE
cds_SP5448_05420	6	74	20	304	0.088000	U
cds_SP5448_05425	4	83	45	611	0.179000	U
cds_SP5448_05430	3	84	49	827	0.366000	U
cds_SP5448_05435	5	106	43	603	0.112000	U
cds_SP5448_05440	9	44	16	219	0.001000	NE
cds_SP5448_05445	5	77	31	434	0.153000	U
cds_SP5448_05450	5	54	20	263	0.004000	NE
cds_SP5448_05455	2	49	36	596	0.414000	U
cds_SP5448_05460	2	65	33	635	0.302000	U
cds_SP5448_05465	0	50	50	888	0.704000	U
cds_SP5448_05470	1	30	19	307	0.353000	U
cds_SP5448_05475	0	21	21	338	0.837000	U
cds_SP5448_05480	0	40	40	764	0.648000	U
cds_SP5448_05485	2	43	19	258	0.004000	NE
cds_SP5448_05490	1	90	63	861	0.350000	U
cds_SP5448_05495	8	68	16	153	0.001000	NE
cds_SP5448_05500	4	83	40	556	0.139000	U
cds_SP5448_05505	6	29	6	84	0.000000	NE
cds_SP5448_05510	2	22	14	157	0.041000	U
cds_SP5448_05515	9	29	5	19	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.006000	NE
cds_SP5448_05530	4	20	9	134	0.002000	NE
cds_SP5448_05535	18	94	18	113	0.001000	NE
cds_SP5448_05540	6	92	21	145	0.001000	NE
cds_SP5448_05545	6	67	20	214	0.001000	NE
cds_SP5448_05550	5	62	21	213	0.001000	NE
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	10	137	31	211	0.001000	NE
cds_SP5448_05565	8	69	13	140	0.001000	NE
cds_SP5448_05570	7	58	26	305	0.131000	U
cds_SP5448_05575	1	34	33	399	0.626000	U
cds_SP5448_05580	0	16	16	324	0.899000	U
cds_SP5448_05590	0	36	36	588	0.615000	U
cds_SP5448_05595	0	16	16	342	0.831000	U
cds_SP5448_05600	1	23	11	236	0.002000	NE
cds_SP5448_05605	0	73	73	1371	0.952000	U
cds_SP5448_05610	6	92	29	545	0.124000	U
cds_SP5448_05615	1	42	28	379	0.336000	U
cds_SP5448_05620	14	133	23	306	0.044000	U
cds_SP5448_05625	11	82	19	347	0.118000	U
cds_SP5448_05630	4	47	16	216	0.001000	NE
cds_SP5448_05635	4	31	11	178	0.001000	NE
cds_SP5448_05640	1	26	17	341	0.459000	U
cds_SP5448_05645	7	84	16	177	0.001000	NE
cds_SP5448_05650	5	70	26	235	0.001000	NE
cds_SP5448_05655	6	124	49	655	0.111000	U
cds_SP5448_05660	7	65	18	158	0.001000	NE
cds_SP5448_05665	3	56	22	308	0.138000	U
cds_SP5448_05670	2	26	15	237	0.002000	NE
cds_SP5448_05675	3	27	11	140	0.001000	NE
cds_SP5448_05680	8	74	19	272	0.009000	NE
cds_SP5448_05685	2	22	12	245	0.005000	NE
cds_SP5448_05690	2	37	24	671	0.472000	U
cds_SP5448_05695	5	85	23	433	0.063000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	11	107	0.013000	NE
cds_SP5448_05710	6	56	17	227	0.003000	NE
cds_SP5448_05715	4	31	11	112	0.001000	NE
cds_SP5448_05720	3	69	42	545	0.258000	U
cds_SP5448_05725	19	299	41	571	0.022000	U
cds_SP5448_05730	5	44	13	218	0.001000	NE
cds_SP5448_05735	5	53	17	236	0.001000	NE
cds_SP5448_05740	1	55	33	443	0.279000	U
cds_SP5448_05745	3	67	35	569	0.216000	U
cds_SP5448_05750	1	34	25	420	0.390000	U
cds_SP5448_05755	1	78	49	883	0.461000	U
cds_SP5448_05760	4	80	29	359	0.136000	U
cds_SP5448_05765	1	65	53	759	0.474000	U
cds_SP5448_05770	0	108	108	1327	0.352000	U
cds_SP5448_05775	3	73	63	694	0.336000	U
cds_SP5448_05780	1	64	61	942	0.631000	U
cds_SP5448_05785	14	201	56	711	0.062000	U
cds_SP5448_05790	4	107	38	695	0.181000	U
cds_SP5448_05795	0	12	12	225	0.956000	U
cds_SP5448_05800	4	68	23	428	0.114000	U
cds_SP5448_05805	0	55	55	982	0.778000	U
cds_SP5448_05810	4	53	19	394	0.177000	U
cds_SP5448_05815	9	110	30	430	0.064000	U
cds_SP5448_05820	1	30	19	219	0.002000	NE
cds_SP5448_05825	1	53	46	702	0.505000	U
cds_SP5448_05830	0	119	119	1653	0.729000	U
cds_SP5448_05835	2	47	39	646	0.485000	U
cds_SP5448_05840	2	84	48	479	0.201000	U
cds_SP5448_05850	5	79	44	546	0.181000	U
cds_SP5448_05855	8	98	24	494	0.100000	U
cds_SP5448_05860	11	77	23	370	0.108000	U
cds_SP5448_05865	9	91	22	208	0.001000	NE
cds_SP5448_05870	1	27	26	449	0.615000	U
cds_SP5448_05875	0	68	68	1041	0.723000	U
cds_SP5448_05880	0	26	26	595	0.579000	U
cds_SP5448_05885	0	48	48	843	0.705000	U
cds_SP5448_05890	3	79	48	723	0.296000	U
cds_SP5448_05895	9	54	11	153	0.001000	NE
cds_SP5448_05900	1	33	32	646	0.612000	U
cds_SP5448_05905	0	35	35	634	0.612000	U
cds_SP5448_05910	2	40	16	235	0.001000	NE
cds_SP5448_05915	2	46	28	371	0.410000	U
cds_SP5448_05920	12	118	25	549	0.094000	U
cds_SP5448_05925	3	49	22	320	0.172000	U
cds_SP5448_05930	0	50	50	918	0.759000	U
cds_SP5448_05935	2	47	27	438	0.325000	U
cds_SP5448_05940	12	74	18	233	0.001000	NE
cds_SP5448_05945	2	55	20	257	0.005000	NE
cds_SP5448_05955	7	60	20	370	0.181000	U
cds_SP5448_05960	0	22	22	411	0.694000	U
cds_SP5448_05965	10	62	13	239	0.001000	NE
cds_SP5448_05970	4	26	7	55	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	1	53	40	836	0.520000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	180	0.160000	U
cds_SP5448_06000	7	72	24	318	0.112000	U
cds_SP5448_06005	6	148	89	1358	0.624000	U
cds_SP5448_06010	0	112	112	1944	0.995000	U
cds_SP5448_06015	0	68	68	634	0.296000	U
cds_SP5448_06020	5	70	22	409	0.107000	U
cds_SP5448_06025	4	35	13	227	0.001000	NE
cds_SP5448_06030	2	62	49	546	0.362000	U
cds_SP5448_06035	1	59	47	640	0.364000	U
cds_SP5448_06040	9	105	37	566	0.118000	U
cds_SP5448_06045	5	48	14	146	0.001000	NE
cds_SP5448_06050	3	54	22	360	0.224000	U
cds_SP5448_06055	1	39	32	423	0.435000	U
cds_SP5448_06060	4	51	19	419	0.218000	U
cds_SP5448_06065	3	45	14	299	0.122000	U
cds_SP5448_06070	1	39	30	571	0.447000	U
cds_SP5448_06075	6	47	24	403	0.257000	U
cds_SP5448_06080	6	27	8	83	0.000000	NE
cds_SP5448_06085	2	68	39	746	0.358000	U
cds_SP5448_06090	0	39	39	654	0.573000	U
cds_SP5448_06095	8	153	42	657	0.079000	U
cds_SP5448_06100	7	59	18	222	0.002000	NE
cds_SP5448_06105	1	38	28	456	0.434000	U
cds_SP5448_06110	4	73	32	518	0.144000	U
cds_SP5448_06115	1	16	14	134	0.647000	U
cds_SP5448_06120	0	39	39	499	0.565000	U
cds_SP5448_06125	3	68	27	382	0.175000	U
cds_SP5448_06130	1	101	86	905	0.151000	U
cds_SP5448_06135	2	89	53	645	0.159000	U
cds_SP5448_06140	0	60	60	984	0.750000	U
cds_SP5448_06145	0	73	73	975	0.575000	U
cds_SP5448_06150	0	58	58	919	0.657000	U
cds_SP5448_06155	0	55	55	837	0.637000	U
cds_SP5448_06160	6	105	35	416	0.085000	U
cds_SP5448_06165	4	62	31	261	0.005000	NE
cds_SP5448_06170	5	53	19	211	0.001000	NE
cds_SP5448_06175	19	167	25	349	0.056000	U
cds_SP5448_06180	3	35	13	180	0.001000	NE
cds_SP5448_06185	2	19	16	125	0.002000	NE
cds_SP5448_06190	8	121	31	445	0.069000	U
cds_SP5448_06195	1	79	77	1172	0.731000	U
cds_SP5448_06200	4	59	27	415	0.199000	U
cds_SP5448_06205	0	24	24	366	0.759000	U
cds_SP5448_06210	1	16	10	98	0.012000	NE
cds_SP5448_06220	10	86	18	233	0.001000	NE
cds_SP5448_06225	3	22	10	102	0.004000	NE
cds_SP5448_06230	4	22	9	60	0.001000	NE
cds_SP5448_06235	1	70	60	585	0.280000	U
cds_SP5448_06240	2	43	34	502	0.463000	U
cds_SP5448_06245	15	115	20	250	0.001000	NE
cds_SP5448_06250	1	58	35	536	0.267000	U
cds_SP5448_06255	5	56	21	294	0.098000	U
cds_SP5448_06260	5	49	22	357	0.172000	U
cds_SP5448_06265	11	80	16	120	0.001000	NE
cds_SP5448_06270	2	62	52	868	0.587000	U
cds_SP5448_06275	0	44	44	692	0.582000	U
cds_SP5448_06280	0	35	35	498	0.591000	U
cds_SP5448_06285	7	49	14	124	0.001000	NE
cds_SP5448_06290	13	82	14	142	0.001000	NE
cds_SP5448_06295	4	31	9	75	0.001000	NE
cds_SP5448_06300	17	244	39	545	0.043000	U
cds_SP5448_06305	0	20	20	240	0.944000	U
cds_SP5448_06310	1	22	13	147	0.001000	NE
cds_SP5448_06315	17	166	27	329	0.056000	U
cds_SP5448_06320	7	112	37	447	0.110000	U
cds_SP5448_06325	1	61	36	386	0.241000	U
cds_SP5448_06330	7	114	36	469	0.093000	U
cds_SP5448_06335	21	234	42	590	0.034000	U
cds_SP5448_06340	7	69	25	403	0.140000	U
cds_SP5448_06345	2	58	31	456	0.191000	U
cds_SP5448_06350	12	95	33	314	0.061000	U
cds_SP5448_06355	0	32	32	513	0.582000	U
cds_SP5448_06360	3	56	33	555	0.297000	U
cds_SP5448_06365	1	36	22	260	0.022000	U
cds_SP5448_06370	1	68	49	647	0.348000	U
cds_SP5448_06375	0	19	19	294	0.937000	U
cds_SP5448_06380	0	26	26	327	0.839000	U
cds_SP5448_06385	0	17	17	305	0.925000	U
cds_SP5448_06390	9	99	16	166	0.001000	NE
cds_SP5448_06395	5	77	36	531	0.141000	U
cds_SP5448_06400	7	69	32	506	0.148000	U
cds_SP5448_06405	0	30	30	428	0.659000	U
cds_SP5448_06410	7	86	44	693	0.222000	U
cds_SP5448_06415	5	81	28	491	0.125000	U
cds_SP5448_06420	0	20	20	326	0.853000	U
cds_SP5448_06425	7	86	25	394	0.128000	U
cds_SP5448_06430	5	45	16	249	0.004000	NE
cds_SP5448_06435	5	85	41	505	0.141000	U
cds_SP5448_06440	3	212	120	1188	0.014000	NE
cds_SP5448_06445	0	24	24	361	0.755000	U
cds_SP5448_06450	0	10	10	165	0.948000	U
cds_SP5448_06455	1	28	24	413	0.500000	U
cds_SP5448_06460	0	43	43	669	0.573000	U
cds_SP5448_06465	0	37	37	471	0.580000	U
cds_SP5448_06470	1	12	10	154	0.295000	U
cds_SP5448_06475	1	52	27	233	0.001000	NE
cds_SP5448_06480	11	93	17	216	0.001000	NE
cds_SP5448_06485	3	182	98	790	0.013000	NE
cds_SP5448_06490	2	146	66	569	0.058000	U
cds_SP5448_06495	3	39	15	156	0.001000	NE
cds_SP5448_06500	3	57	39	523	0.338000	U
cds_SP5448_06505	28	258	64	643	0.032000	U
cds_SP5448_06510	2	148	76	797	0.081000	U
cds_SP5448_06515	0	87	87	995	0.315000	U
cds_SP5448_06520	0	97	97	1207	0.408000	U
cds_SP5448_06525	2	69	25	291	0.055000	U
cds_SP5448_06530	1	73	54	643	0.283000	U
cds_SP5448_06535	1	89	61	761	0.276000	U
cds_SP5448_06540	0	48	48	847	0.693000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	2	67	48	913	0.633000	U
cds_SP5448_06555	1	109	78	1283	0.766000	U
cds_SP5448_06560	1	25	22	281	0.271000	U
cds_SP5448_06565	0	13	13	163	0.945000	U
cds_SP5448_06570	4	74	22	219	0.001000	NE
cds_SP5448_06575	5	280	95	1242	0.102000	U
cds_SP5448_06580	2	255	189	2206	0.004000	NE
cds_SP5448_06585	3	59	27	409	0.191000	U
cds_SP5448_06590	3	35	25	507	0.425000	U
cds_SP5448_06595	8	92	31	268	0.005000	NE
cds_SP5448_06600	0	21	21	375	0.725000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	1	127	85	1678	0.988000	U
cds_SP5448_06615	0	43	43	1044	0.875000	U
cds_SP5448_06625	0	20	20	189	0.927000	U
cds_SP5448_06630	1	81	65	1068	0.705000	U
cds_SP5448_06635	2	24	11	138	0.002000	NE
cds_SP5448_06640	0	19	19	391	0.711000	U
cds_SP5448_06645	0	78	78	1369	0.949000	U
cds_SP5448_06650	0	52	52	876	0.691000	U
cds_SP5448_06655	3	84	55	926	0.483000	U
cds_SP5448_06660	0	38	38	538	0.566000	U
cds_SP5448_06665	0	27	27	448	0.645000	U
cds_SP5448_06670	0	53	53	705	0.506000	U
cds_SP5448_06675	0	10	10	198	0.932000	U
cds_SP5448_06680	1	70	69	1015	0.680000	U
cds_SP5448_06685	1	142	141	1948	0.720000	U
cds_SP5448_06690	9	49	21	217	0.002000	NE
cds_SP5448_06695	21	199	28	349	0.037000	U
cds_SP5448_06700	3	114	75	767	0.136000	U
cds_SP5448_06705	2	111	71	647	0.114000	U
cds_SP5448_06710	2	77	37	408	0.169000	U
cds_SP5448_06715	8	73	33	256	0.001000	NE
cds_SP5448_06720	8	56	17	185	0.001000	NE
cds_SP5448_06725	14	116	30	369	0.071000	U
cds_SP5448_06730	6	80	36	498	0.150000	U
cds_SP5448_06735	8	92	41	381	0.117000	U
cds_SP5448_06740	1	17	12	132	0.356000	U
cds_SP5448_06745	29	403	43	686	0.019000	U
cds_SP5448_06755	7	62	14	205	0.001000	NE
cds_SP5448_06760	2	28	20	309	0.571000	U
cds_SP5448_06765	3	76	55	754	0.375000	U
cds_SP5448_06770	2	80	57	922	0.491000	U
cds_SP5448_06775	5	38	9	171	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.917000	U
cds_SP5448_06785	0	125	125	1938	0.977000	U
cds_SP5448_06790	2	42	25	355	0.344000	U
cds_SP5448_06795	1	6	5	37	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.830000	U
cds_SP5448_06805	13	87	16	180	0.001000	NE
cds_SP5448_06810	2	21	14	161	0.002000	NE
cds_SP5448_06815	1	26	22	406	0.585000	U
cds_SP5448_06820	1	55	52	907	0.705000	U
cds_SP5448_06825	1	12	11	206	0.430000	U
cds_SP5448_06830	4	82	22	346	0.107000	U
cds_SP5448_06835	6	52	24	291	0.071000	U
cds_SP5448_06840	8	92	19	338	0.097000	U
cds_SP5448_06845	8	77	15	195	0.001000	NE
cds_SP5448_06850	3	60	34	531	0.256000	U
cds_SP5448_06855	3	62	30	444	0.190000	U
cds_SP5448_06860	1	44	28	632	0.414000	U
cds_SP5448_06865	2	89	39	718	0.261000	U
cds_SP5448_06870	5	70	26	458	0.138000	U
cds_SP5448_06875	13	179	34	415	0.036000	U
cds_SP5448_06885	2	31	20	449	0.438000	U
cds_SP5448_06890	1	57	54	627	0.422000	U
cds_SP5448_06895	2	78	63	739	0.320000	U
cds_SP5448_06900	3	45	29	459	0.335000	U
cds_SP5448_06905	0	69	69	951	0.582000	U
cds_SP5448_06910	7	85	27	397	0.104000	U
cds_SP5448_06915	3	44	33	443	0.373000	U
cds_SP5448_06920	3	54	19	233	0.001000	NE
cds_SP5448_06925	8	68	25	338	0.130000	U
cds_SP5448_06930	4	37	12	108	0.001000	NE
cds_SP5448_06935	7	57	18	233	0.001000	NE
cds_SP5448_06940	1	26	23	343	0.574000	U
cds_SP5448_06945	2	71	34	595	0.207000	U
cds_SP5448_06950	3	25	18	374	0.516000	U
cds_SP5448_06955	2	54	26	371	0.201000	U
cds_SP5448_06960	3	62	24	316	0.153000	U
cds_SP5448_06965	14	130	29	434	0.082000	U
cds_SP5448_06970	4	66	21	197	0.001000	NE
cds_SP5448_06975	1	136	86	1652	0.986000	U
cds_SP5448_06980	0	18	18	387	0.725000	U
cds_SP5448_06985	14	80	16	238	0.002000	NE
cds_SP5448_06990	0	9	9	224	0.950000	U
cds_SP5448_06995	1	41	32	622	0.451000	U
cds_SP5448_07000	0	76	76	1219	0.837000	U
cds_SP5448_07005	0	88	88	1196	0.641000	U
cds_SP5448_07010	0	39	39	759	0.637000	U
cds_SP5448_07015	1	59	55	1114	0.885000	U
cds_SP5448_07025	6	113	51	535	0.085000	U
cds_SP5448_07030	14	180	27	444	0.053000	U
cds_SP5448_07035	10	108	65	1165	0.707000	U
cds_SP5448_07040	2	27	15	304	0.328000	U
cds_SP5448_07045	3	24	17	240	0.003000	NE
cds_SP5448_07050	3	37	11	136	0.001000	NE
cds_SP5448_07055	2	65	45	543	0.273000	U
cds_SP5448_07060	3	47	28	286	0.086000	U
cds_SP5448_07065	3	28	18	293	0.215000	U
cds_SP5448_07070	9	50	12	132	0.001000	NE
cds_SP5448_07075	7	53	17	210	0.001000	NE
cds_SP5448_07080	1	65	52	1149	0.871000	U
cds_SP5448_07085	1	11	9	81	-1.000000	S
cds_SP5448_07090	3	15	7	126	0.001000	NE
cds_SP5448_07095	3	63	23	453	0.144000	U
cds_SP5448_07100	4	63	30	477	0.198000	U
cds_SP5448_07105	0	20	20	271	0.944000	U
cds_SP5448_07110	1	27	26	406	0.635000	U
cds_SP5448_07115	5	27	7	95	0.000000	NE
cds_SP5448_07120	2	66	37	387	0.187000	U
cds_SP5448_07125	1	56	54	875	0.644000	U
cds_SP5448_07130	0	19	19	264	0.941000	U
cds_SP5448_07135	1	26	24	368	0.623000	U
cds_SP5448_07140	7	99	32	562	0.099000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	9	58	18	212	0.001000	NE
cds_SP5448_07155	3	60	24	375	0.178000	U
cds_SP5448_07160	7	85	23	399	0.094000	U
cds_SP5448_07165	7	94	31	577	0.111000	U
cds_SP5448_07170	6	72	28	322	0.129000	U
cds_SP5448_07175	10	115	39	469	0.084000	U
cds_SP5448_07180	0	63	63	1552	0.994000	U
cds_SP5448_07185	2	57	46	614	0.367000	U
cds_SP5448_07190	8	59	20	290	0.052000	U
cds_SP5448_07195	0	19	19	264	0.934000	U
cds_SP5448_07200	5	58	35	409	0.253000	U
cds_SP5448_07205	3	46	22	200	0.001000	NE
cds_SP5448_07210	12	57	12	98	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.845000	U
cds_SP5448_07220	5	79	27	299	0.087000	U
cds_SP5448_07225	14	124	34	331	0.071000	U
cds_SP5448_07230	14	79	18	205	0.001000	NE
cds_SP5448_07235	4	34	20	225	0.006000	NE
cds_SP5448_07240	0	18	18	292	0.920000	U
cds_SP5448_07245	1	28	27	434	0.604000	U
cds_SP5448_07250	3	18	5	68	0.000000	NE
cds_SP5448_07255	2	19	11	201	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.069000	U
cds_SP5448_07265	12	76	22	329	0.110000	U
cds_SP5448_07270	1	20	14	160	0.038000	U
cds_SP5448_07275	16	131	28	362	0.070000	U
cds_SP5448_07280	6	20	7	113	0.002000	NE
cds_SP5448_07285	14	140	26	211	0.001000	NE
cds_SP5448_07290	9	111	33	322	0.058000	U
cds_SP5448_07295	12	102	27	274	0.009000	NE
cds_SP5448_07300	10	103	22	244	0.001000	NE
cds_SP5448_07305	7	121	49	438	0.066000	U
cds_SP5448_07310	5	95	23	257	0.004000	NE
cds_SP5448_07315	3	62	27	277	0.031000	U
cds_SP5448_07320	2	93	49	468	0.149000	U
cds_SP5448_07325	7	108	36	352	0.103000	U
cds_SP5448_07330	7	70	28	333	0.144000	U
cds_SP5448_07335	15	244	60	925	0.100000	U
cds_SP5448_07340	1	53	32	394	0.260000	U
cds_SP5448_07345	6	65	20	243	0.001000	NE
cds_SP5448_07350	8	104	30	329	0.075000	U
cds_SP5448_07355	1	39	38	679	0.575000	U
cds_SP5448_07360	7	67	17	266	0.008000	NE
cds_SP5448_07365	11	105	29	396	0.087000	U
cds_SP5448_07370	10	80	17	215	0.001000	NE
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	7	52	21	364	0.234000	U
cds_SP5448_07385	4	54	18	229	0.001000	NE
cds_SP5448_07390	5	52	17	271	0.010000	NE
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	2	113	60	765	0.201000	U
cds_SP5448_07410	1	68	63	961	0.645000	U
cds_SP5448_07415	0	63	63	996	0.709000	U
cds_SP5448_07420	6	58	21	359	0.157000	U
cds_SP5448_07425	1	50	25	326	0.222000	U
cds_SP5448_07430	3	29	13	191	0.001000	NE
cds_SP5448_07435	5	60	44	654	0.360000	U
cds_SP5448_07440	1	52	29	328	0.256000	U
cds_SP5448_07445	2	72	36	497	0.207000	U
cds_SP5448_07450	0	35	35	627	0.601000	U
cds_SP5448_07455	5	71	36	398	0.202000	U
cds_SP5448_07460	2	27	13	260	0.009000	NE
cds_SP5448_07465	11	134	30	432	0.035000	U
cds_SP5448_07470	0	19	19	233	0.935000	U
cds_SP5448_07475	7	106	51	482	0.076000	U
cds_SP5448_07480	5	83	22	488	0.125000	U
cds_SP5448_07485	1	36	29	424	0.432000	U
cds_SP5448_07490	1	43	29	508	0.323000	U
cds_SP5448_07495	2	62	55	718	0.437000	U
cds_SP5448_07500	4	24	15	152	0.006000	NE
cds_SP5448_07510	1	19	15	211	0.189000	U
cds_SP5448_07515	2	25	16	270	0.093000	U
cds_SP5448_07520	8	65	14	202	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.000000	NE
cds_SP5448_07535	0	15	15	181	0.937000	U
cds_SP5448_07540	1	17	15	194	0.617000	U
cds_SP5448_07545	4	38	14	191	0.001000	NE
cds_SP5448_07555	3	15	5	34	0.000000	NE
cds_SP5448_07560	2	23	12	145	0.003000	NE
cds_SP5448_07565	2	29	15	115	0.002000	NE
cds_SP5448_07570	2	32	26	413	0.540000	U
cds_SP5448_07575	1	50	48	881	0.699000	U
cds_SP5448_07580	0	29	29	408	0.666000	U
cds_SP5448_07585	0	26	26	457	0.595000	U
cds_SP5448_07590	7	43	8	65	0.000000	NE
cds_SP5448_07595	5	62	20	319	0.118000	U
cds_SP5448_07600	19	113	29	499	0.099000	U
cds_SP5448_07605	3	63	23	415	0.139000	U
cds_SP5448_07610	0	14	14	200	0.952000	U
cds_SP5448_07615	2	23	17	322	0.520000	U
cds_SP5448_07620	2	51	41	689	0.475000	U
cds_SP5448_07625	0	30	30	543	0.596000	U
cds_SP5448_07630	1	43	21	340	0.227000	U
cds_SP5448_07635	0	35	35	684	0.608000	U
cds_SP5448_07640	0	24	24	420	0.657000	U
cds_SP5448_07645	0	35	35	344	0.779000	U
cds_SP5448_07650	0	145	145	2406	0.999000	U
cds_SP5448_07655	3	57	36	500	0.257000	U
cds_SP5448_07665	5	78	53	566	0.232000	U
cds_SP5448_07670	0	53	53	720	0.546000	U
cds_SP5448_07675	3	54	43	777	0.549000	U
cds_SP5448_07680	1	40	35	582	0.506000	U
cds_SP5448_07685	5	31	17	222	0.002000	NE
cds_SP5448_07690	1	39	28	533	0.395000	U
cds_SP5448_07695	0	17	17	225	0.931000	U
cds_SP5448_07700	2	32	15	224	0.002000	NE
cds_SP5448_07705	1	72	56	1002	0.659000	U
cds_SP5448_07710	6	76	32	602	0.174000	U
cds_SP5448_07715	3	58	36	457	0.199000	U
cds_SP5448_07720	7	46	16	212	0.001000	NE
cds_SP5448_07725	1	13	8	98	0.001000	NE
cds_SP5448_07730	5	41	16	244	0.003000	NE
cds_SP5448_07735	11	88	31	229	0.002000	NE
cds_SP5448_07740	4	40	15	105	0.001000	NE
cds_SP5448_07745	6	57	22	159	0.001000	NE
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	4	40	13	132	0.001000	NE
cds_SP5448_07760	5	35	9	113	0.001000	NE
cds_SP5448_07765	7	116	36	718	0.158000	U
cds_SP5448_07770	4	29	13	185	0.001000	NE
cds_SP5448_07775	7	48	19	282	0.020000	U
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	6	50	17	229	0.001000	NE
cds_SP5448_07795	2	9	4	13	-1.000000	S
cds_SP5448_07800	29	297	33	387	0.017000	NE
cds_SP5448_07805	4	73	24	323	0.106000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	1	54	42	645	0.424000	U
cds_SP5448_07820	2	29	15	207	0.001000	NE
cds_SP5448_07825	2	31	16	355	0.324000	U
cds_SP5448_07830	1	35	26	219	0.003000	NE
cds_SP5448_07835	1	41	37	738	0.555000	U
cds_SP5448_07840	1	22	20	307	0.871000	U
cds_SP5448_07845	2	14	9	161	0.004000	NE
cds_SP5448_07850	0	49	49	868	0.715000	U
cds_SP5448_07855	0	36	36	616	0.587000	U
cds_SP5448_07860	1	23	16	188	0.017000	NE
cds_SP5448_07865	1	39	27	426	0.363000	U
cds_SP5448_07870	2	34	21	355	0.326000	U
cds_SP5448_07875	1	119	74	942	0.228000	U
cds_SP5448_07880	1	96	65	1067	0.624000	U
cds_SP5448_07885	2	61	40	543	0.289000	U
cds_SP5448_07890	5	68	24	254	0.002000	NE
cds_SP5448_07895	7	80	22	251	0.002000	NE
cds_SP5448_07900	11	97	16	151	0.001000	NE
cds_SP5448_07905	7	45	10	201	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.808000	U
cds_SP5448_07915	2	50	47	743	0.551000	U
cds_SP5448_07920	13	86	21	294	0.038000	U
cds_SP5448_07925	4	44	24	243	0.003000	NE
cds_SP5448_07930	1	66	60	805	0.469000	U
cds_SP5448_07935	4	61	26	298	0.123000	U
cds_SP5448_07940	3	65	47	436	0.339000	U
cds_SP5448_07945	6	42	17	212	0.001000	NE
cds_SP5448_07950	3	25	10	94	0.001000	NE
cds_SP5448_07955	4	58	24	333	0.193000	U
cds_SP5448_07960	0	38	38	532	0.569000	U
cds_SP5448_07965	2	63	41	467	0.283000	U
cds_SP5448_07970	4	69	44	504	0.264000	U
cds_SP5448_07975	3	40	19	241	0.003000	NE
cds_SP5448_07980	0	44	44	495	0.556000	U
cds_SP5448_07985	1	57	47	770	0.479000	U
cds_SP5448_07990	1	54	37	494	0.241000	U
cds_SP5448_07995	0	15	15	243	0.932000	U
cds_SP5448_08000	3	54	34	478	0.322000	U
cds_SP5448_08005	1	34	22	298	0.228000	U
cds_SP5448_08010	4	35	16	348	0.246000	U
cds_SP5448_08015	6	46	12	144	0.001000	NE
cds_SP5448_08020	7	31	11	157	0.001000	NE
cds_SP5448_08030	2	21	11	81	0.001000	NE
cds_SP5448_08035	1	62	55	805	0.481000	U
cds_SP5448_08040	0	24	24	483	0.616000	U
cds_SP5448_08045	1	122	98	1173	0.218000	U
cds_SP5448_08050	4	34	27	365	0.489000	U
cds_SP5448_08055	0	100	100	1316	0.529000	U
cds_SP5448_08060	2	38	20	299	0.181000	U
cds_SP5448_08065	4	196	86	1337	0.537000	U
cds_SP5448_08070	0	76	76	1303	0.900000	U
cds_SP5448_08075	1	55	47	750	0.512000	U
cds_SP5448_08080	3	82	38	571	0.182000	U
