# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0875-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.044
#MH Acceptance-Rate:	40.60%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.607586
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	52	114	8	98	0.000000	NE
cds_SP5448_05325	22	50	7	154	0.000000	NE
cds_SP5448_05330	12	40	9	217	0.001000	NE
cds_SP5448_05335	26	54	4	36	0.000000	NE
cds_SP5448_05340	24	57	6	98	0.000000	NE
cds_SP5448_05345	27	69	7	42	0.000000	NE
cds_SP5448_05350	3	61	34	453	1.000000	E
cds_SP5448_05355	9	49	14	243	0.001000	NE
cds_SP5448_05360	22	57	5	33	0.000000	NE
cds_SP5448_05365	19	76	14	163	0.001000	NE
cds_SP5448_05370	3	85	50	721	1.000000	E
cds_SP5448_05375	9	39	9	81	0.001000	NE
cds_SP5448_05380	8	44	11	159	0.001000	NE
cds_SP5448_05385	9	47	12	191	0.001000	NE
cds_SP5448_05390	28	67	11	96	0.001000	NE
cds_SP5448_05395	61	125	6	57	0.000000	NE
cds_SP5448_05405	26	63	6	44	0.000000	NE
cds_SP5448_05410	56	129	14	183	0.001000	NE
cds_SP5448_05415	28	66	5	29	0.000000	NE
cds_SP5448_05420	35	74	7	39	0.000000	NE
cds_SP5448_05425	33	83	5	92	0.000000	NE
cds_SP5448_05430	31	84	8	189	0.000000	NE
cds_SP5448_05435	49	106	8	126	0.000000	NE
cds_SP5448_05440	17	44	5	56	0.000000	NE
cds_SP5448_05445	26	77	7	75	0.000000	NE
cds_SP5448_05450	26	54	8	126	0.000000	NE
cds_SP5448_05455	16	49	9	146	0.001000	NE
cds_SP5448_05460	9	65	13	191	0.001000	NE
cds_SP5448_05465	1	50	26	475	0.997000	E
cds_SP5448_05470	4	30	24	406	0.999000	E
cds_SP5448_05475	2	21	9	129	0.001000	NE
cds_SP5448_05480	2	40	37	714	1.000000	E
cds_SP5448_05485	7	43	11	185	0.001000	NE
cds_SP5448_05490	6	90	38	445	1.000000	E
cds_SP5448_05495	33	68	6	90	0.000000	NE
cds_SP5448_05500	30	83	10	120	0.001000	NE
cds_SP5448_05505	14	29	10	140	0.001000	NE
cds_SP5448_05510	10	22	8	101	0.001000	NE
cds_SP5448_05515	19	29	3	20	0.000000	NE
cds_SP5448_05520	4	11	3	31	-1.000000	S
cds_SP5448_05525	7	16	4	42	0.000000	NE
cds_SP5448_05530	9	20	3	30	0.000000	NE
cds_SP5448_05535	45	94	6	37	0.000000	NE
cds_SP5448_05540	48	92	12	80	0.001000	NE
cds_SP5448_05545	36	67	3	23	0.000000	NE
cds_SP5448_05550	36	62	5	80	0.000000	NE
cds_SP5448_05555	9	13	3	41	-1.000000	S
cds_SP5448_05560	65	137	10	129	0.000000	NE
cds_SP5448_05565	34	69	4	43	0.000000	NE
cds_SP5448_05570	36	58	5	20	0.000000	NE
cds_SP5448_05575	12	34	8	56	0.000000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	15	36	7	106	0.000000	NE
cds_SP5448_05595	1	16	15	330	0.980000	U
cds_SP5448_05600	0	23	23	502	1.000000	E
cds_SP5448_05605	2	73	40	728	1.000000	E
cds_SP5448_05610	37	92	7	119	0.000000	NE
cds_SP5448_05615	14	42	6	77	0.000000	NE
cds_SP5448_05620	56	133	9	250	0.000000	NE
cds_SP5448_05625	44	82	5	104	0.000000	NE
cds_SP5448_05630	19	47	5	85	0.000000	NE
cds_SP5448_05635	14	31	4	98	0.000000	NE
cds_SP5448_05640	11	26	3	57	0.000000	NE
cds_SP5448_05645	26	84	11	176	0.001000	NE
cds_SP5448_05650	28	70	9	131	0.000000	NE
cds_SP5448_05655	58	124	6	78	0.000000	NE
cds_SP5448_05660	23	65	7	64	0.000000	NE
cds_SP5448_05665	23	56	8	69	0.000000	NE
cds_SP5448_05670	12	26	6	77	0.000000	NE
cds_SP5448_05675	8	27	10	136	0.001000	NE
cds_SP5448_05680	31	74	5	38	0.000000	NE
cds_SP5448_05685	4	22	13	252	0.044000	U
cds_SP5448_05690	13	37	6	95	0.000000	NE
cds_SP5448_05695	27	85	10	243	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	4	48	0.000000	NE
cds_SP5448_05710	21	56	10	115	0.001000	NE
cds_SP5448_05715	18	31	5	58	0.000000	NE
cds_SP5448_05720	27	69	11	204	0.001000	NE
cds_SP5448_05725	100	299	11	133	0.000000	NE
cds_SP5448_05730	19	44	5	124	0.000000	NE
cds_SP5448_05735	23	53	5	69	0.000000	NE
cds_SP5448_05740	10	55	12	142	0.001000	NE
cds_SP5448_05745	27	67	11	165	0.001000	NE
cds_SP5448_05750	21	34	3	48	0.000000	NE
cds_SP5448_05755	5	78	40	679	1.000000	E
cds_SP5448_05760	22	80	9	83	0.000000	NE
cds_SP5448_05765	6	65	28	391	0.994000	E
cds_SP5448_05770	9	108	25	380	0.978000	U
cds_SP5448_05775	10	73	26	260	0.589000	U
cds_SP5448_05780	5	64	21	269	0.272000	U
cds_SP5448_05785	107	201	11	161	0.001000	NE
cds_SP5448_05790	6	107	46	767	1.000000	E
cds_SP5448_05795	3	12	7	108	0.001000	NE
cds_SP5448_05800	6	68	20	263	0.068000	U
cds_SP5448_05805	6	55	17	282	0.232000	U
cds_SP5448_05810	5	53	37	679	1.000000	E
cds_SP5448_05815	45	110	8	125	0.000000	NE
cds_SP5448_05820	12	30	4	13	0.000000	NE
cds_SP5448_05825	27	53	3	18	0.000000	NE
cds_SP5448_05830	5	119	45	603	1.000000	E
cds_SP5448_05835	18	47	4	45	0.000000	NE
cds_SP5448_05840	32	84	6	68	0.000000	NE
cds_SP5448_05850	16	79	12	114	0.001000	NE
cds_SP5448_05855	28	98	13	266	0.005000	NE
cds_SP5448_05860	45	77	6	81	0.000000	NE
cds_SP5448_05865	40	91	6	87	0.000000	NE
cds_SP5448_05870	15	27	3	29	0.000000	NE
cds_SP5448_05875	4	68	45	683	1.000000	E
cds_SP5448_05880	2	26	13	381	0.775000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	33	79	11	190	0.001000	NE
cds_SP5448_05895	22	54	7	119	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.008000	NE
cds_SP5448_05905	17	35	4	30	0.000000	NE
cds_SP5448_05910	3	40	11	148	0.001000	NE
cds_SP5448_05915	15	46	10	91	0.001000	NE
cds_SP5448_05920	49	118	7	42	0.000000	NE
cds_SP5448_05925	17	49	7	82	0.000000	NE
cds_SP5448_05930	2	50	43	824	1.000000	E
cds_SP5448_05935	15	47	5	90	0.000000	NE
cds_SP5448_05940	42	74	4	67	0.000000	NE
cds_SP5448_05945	17	55	7	114	0.000000	NE
cds_SP5448_05955	20	60	10	118	0.001000	NE
cds_SP5448_05960	10	22	6	112	0.000000	NE
cds_SP5448_05965	32	62	7	79	0.000000	NE
cds_SP5448_05970	17	26	2	61	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	2	53	40	966	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	4	13	6	75	0.000000	NE
cds_SP5448_06000	34	72	6	80	0.000000	NE
cds_SP5448_06005	8	148	66	1012	1.000000	E
cds_SP5448_06010	8	112	31	514	0.998000	E
cds_SP5448_06015	1	68	45	393	1.000000	E
cds_SP5448_06020	24	70	11	198	0.001000	NE
cds_SP5448_06025	16	35	5	45	0.000000	NE
cds_SP5448_06030	30	62	6	49	0.000000	NE
cds_SP5448_06035	29	59	3	28	0.000000	NE
cds_SP5448_06040	42	105	9	173	0.000000	NE
cds_SP5448_06045	25	48	5	48	0.000000	NE
cds_SP5448_06050	22	54	9	152	0.000000	NE
cds_SP5448_06055	11	39	8	69	0.000000	NE
cds_SP5448_06060	20	51	8	154	0.000000	NE
cds_SP5448_06065	17	45	8	122	0.000000	NE
cds_SP5448_06070	6	39	17	293	0.656000	U
cds_SP5448_06075	8	47	19	342	0.911000	U
cds_SP5448_06080	15	27	4	57	0.000000	NE
cds_SP5448_06085	19	68	8	138	0.000000	NE
cds_SP5448_06090	2	39	35	613	1.000000	E
cds_SP5448_06095	77	153	7	100	0.000000	NE
cds_SP5448_06100	32	59	5	38	0.000000	NE
cds_SP5448_06105	3	38	24	384	0.996000	E
cds_SP5448_06110	3	73	40	616	1.000000	E
cds_SP5448_06115	6	16	4	30	0.000000	NE
cds_SP5448_06120	1	39	27	291	0.996000	E
cds_SP5448_06125	4	68	30	434	0.998000	E
cds_SP5448_06130	3	101	45	447	1.000000	E
cds_SP5448_06135	5	89	42	532	1.000000	E
cds_SP5448_06140	5	60	44	806	1.000000	E
cds_SP5448_06145	3	73	44	579	1.000000	E
cds_SP5448_06150	1	58	52	838	1.000000	E
cds_SP5448_06155	2	55	25	358	0.985000	U
cds_SP5448_06160	42	105	9	137	0.000000	NE
cds_SP5448_06165	21	62	10	75	0.001000	NE
cds_SP5448_06170	18	53	9	132	0.000000	NE
cds_SP5448_06175	89	167	8	128	0.000000	NE
cds_SP5448_06180	10	35	6	58	0.000000	NE
cds_SP5448_06185	11	19	6	56	0.000000	NE
cds_SP5448_06190	55	121	6	106	0.000000	NE
cds_SP5448_06195	4	79	59	952	1.000000	E
cds_SP5448_06200	24	59	6	84	0.000000	NE
cds_SP5448_06205	1	24	22	316	0.998000	E
cds_SP5448_06210	6	16	6	61	0.001000	NE
cds_SP5448_06220	47	86	5	23	0.000000	NE
cds_SP5448_06225	12	22	6	58	0.000000	NE
cds_SP5448_06230	13	22	4	40	0.000000	NE
cds_SP5448_06235	17	70	9	57	0.000000	NE
cds_SP5448_06240	15	43	7	141	0.000000	NE
cds_SP5448_06245	66	115	4	32	0.000000	NE
cds_SP5448_06250	9	58	10	164	0.001000	NE
cds_SP5448_06255	30	56	5	82	0.000000	NE
cds_SP5448_06260	24	49	5	80	0.000000	NE
cds_SP5448_06265	42	80	6	67	0.000000	NE
cds_SP5448_06270	4	62	36	525	1.000000	E
cds_SP5448_06275	2	44	32	528	1.000000	E
cds_SP5448_06280	2	35	16	207	0.001000	NE
cds_SP5448_06285	22	49	5	39	0.000000	NE
cds_SP5448_06290	37	82	4	26	0.000000	NE
cds_SP5448_06295	13	31	8	60	0.000000	NE
cds_SP5448_06300	95	244	12	163	0.001000	NE
cds_SP5448_06305	4	20	8	107	0.001000	NE
cds_SP5448_06310	0	22	22	265	1.000000	E
cds_SP5448_06315	74	166	7	80	0.000000	NE
cds_SP5448_06320	43	112	9	140	0.000000	NE
cds_SP5448_06325	31	61	8	98	0.000000	NE
cds_SP5448_06330	60	114	5	38	0.000000	NE
cds_SP5448_06335	110	234	10	137	0.000000	NE
cds_SP5448_06340	29	69	7	149	0.000000	NE
cds_SP5448_06345	25	58	8	91	0.000000	NE
cds_SP5448_06350	45	95	6	60	0.000000	NE
cds_SP5448_06355	5	32	8	104	0.000000	NE
cds_SP5448_06360	22	56	7	137	0.000000	NE
cds_SP5448_06365	4	36	25	304	0.997000	E
cds_SP5448_06370	15	68	10	171	0.001000	NE
cds_SP5448_06375	2	19	11	214	0.006000	NE
cds_SP5448_06380	1	26	20	234	0.325000	U
cds_SP5448_06385	1	17	12	232	0.051000	U
cds_SP5448_06390	49	99	5	67	0.000000	NE
cds_SP5448_06395	41	77	7	92	0.000000	NE
cds_SP5448_06400	34	69	8	120	0.000000	NE
cds_SP5448_06405	7	30	7	92	0.000000	NE
cds_SP5448_06410	17	86	14	220	0.001000	NE
cds_SP5448_06415	37	81	6	56	0.000000	NE
cds_SP5448_06420	6	20	5	138	0.000000	NE
cds_SP5448_06425	33	86	6	77	0.000000	NE
cds_SP5448_06430	12	45	12	218	0.001000	NE
cds_SP5448_06435	37	85	7	120	0.000000	NE
cds_SP5448_06440	12	212	58	501	1.000000	E
cds_SP5448_06445	1	24	23	302	0.996000	E
cds_SP5448_06450	1	10	7	119	0.054000	U
cds_SP5448_06455	0	28	28	520	1.000000	E
cds_SP5448_06460	2	43	31	552	1.000000	E
cds_SP5448_06465	4	37	19	203	0.002000	NE
cds_SP5448_06470	6	12	4	70	0.000000	NE
cds_SP5448_06475	19	52	11	81	0.001000	NE
cds_SP5448_06480	35	93	7	80	0.000000	NE
cds_SP5448_06485	13	182	42	335	0.999000	E
cds_SP5448_06490	12	146	53	420	1.000000	E
cds_SP5448_06495	19	39	6	32	0.000000	NE
cds_SP5448_06500	20	57	8	97	0.000000	NE
cds_SP5448_06505	113	258	16	173	0.001000	NE
cds_SP5448_06510	7	148	61	661	1.000000	E
cds_SP5448_06515	3	87	51	569	1.000000	E
cds_SP5448_06520	12	97	14	182	0.001000	NE
cds_SP5448_06525	1	69	35	400	0.999000	E
cds_SP5448_06530	2	73	38	556	1.000000	E
cds_SP5448_06535	2	89	78	962	1.000000	E
cds_SP5448_06540	1	48	35	619	1.000000	E
cds_SP5448_06545	9	27	5	38	0.000000	NE
cds_SP5448_06550	3	67	30	482	0.999000	E
cds_SP5448_06555	5	109	55	884	1.000000	E
cds_SP5448_06560	8	25	6	59	0.000000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	20	74	9	65	0.000000	NE
cds_SP5448_06575	32	280	35	408	0.994000	E
cds_SP5448_06580	21	255	45	591	1.000000	E
cds_SP5448_06585	26	59	7	92	0.000000	NE
cds_SP5448_06590	15	35	7	97	0.000000	NE
cds_SP5448_06595	36	92	7	103	0.000000	NE
cds_SP5448_06600	8	21	4	43	0.000000	NE
cds_SP5448_06605	8	21	5	61	0.000000	NE
cds_SP5448_06610	2	127	118	2231	1.000000	E
cds_SP5448_06615	3	43	37	955	1.000000	E
cds_SP5448_06625	2	20	9	75	0.001000	NE
cds_SP5448_06630	25	81	11	185	0.001000	NE
cds_SP5448_06635	9	24	4	19	0.000000	NE
cds_SP5448_06640	1	19	14	318	0.934000	U
cds_SP5448_06645	1	78	67	1110	1.000000	E
cds_SP5448_06650	1	52	50	842	1.000000	E
cds_SP5448_06655	3	84	74	1367	1.000000	E
cds_SP5448_06660	2	38	18	229	0.007000	NE
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	8	53	12	83	0.001000	NE
cds_SP5448_06675	0	10	10	198	0.973000	U
cds_SP5448_06680	8	70	26	354	0.992000	E
cds_SP5448_06685	8	142	32	390	0.992000	E
cds_SP5448_06690	27	49	6	37	0.000000	NE
cds_SP5448_06695	98	199	6	43	0.000000	NE
cds_SP5448_06700	15	114	32	334	0.997000	E
cds_SP5448_06705	18	111	18	157	0.001000	NE
cds_SP5448_06710	6	77	28	334	0.992000	E
cds_SP5448_06715	33	73	7	78	0.000000	NE
cds_SP5448_06720	35	56	3	34	0.000000	NE
cds_SP5448_06725	60	116	5	29	0.000000	NE
cds_SP5448_06730	29	80	10	110	0.001000	NE
cds_SP5448_06735	47	92	5	57	0.000000	NE
cds_SP5448_06740	3	17	7	54	0.001000	NE
cds_SP5448_06745	157	403	8	74	0.000000	NE
cds_SP5448_06755	24	62	6	51	0.000000	NE
cds_SP5448_06760	6	28	14	218	0.004000	NE
cds_SP5448_06765	35	76	5	48	0.000000	NE
cds_SP5448_06770	5	80	34	640	1.000000	E
cds_SP5448_06775	18	38	7	138	0.000000	NE
cds_SP5448_06780	7	112	35	595	1.000000	E
cds_SP5448_06785	3	125	58	833	1.000000	E
cds_SP5448_06790	10	42	8	159	0.000000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	2	19	9	122	0.001000	NE
cds_SP5448_06805	35	87	10	197	0.001000	NE
cds_SP5448_06810	10	21	3	30	0.000000	NE
cds_SP5448_06815	3	26	18	285	0.856000	U
cds_SP5448_06820	6	55	24	403	0.988000	U
cds_SP5448_06825	0	12	12	236	0.989000	U
cds_SP5448_06830	29	82	7	64	0.000000	NE
cds_SP5448_06835	21	52	7	84	0.000000	NE
cds_SP5448_06840	39	92	5	100	0.000000	NE
cds_SP5448_06845	43	77	6	70	0.000000	NE
cds_SP5448_06850	16	60	11	185	0.001000	NE
cds_SP5448_06855	30	62	7	111	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.676000	U
cds_SP5448_06865	1	89	86	1307	1.000000	E
cds_SP5448_06870	21	70	6	108	0.000000	NE
cds_SP5448_06875	76	179	8	136	0.000000	NE
cds_SP5448_06885	17	31	4	67	0.000000	NE
cds_SP5448_06890	19	57	9	82	0.000000	NE
cds_SP5448_06895	4	78	26	275	0.812000	U
cds_SP5448_06900	4	45	16	218	0.001000	NE
cds_SP5448_06905	2	69	28	390	0.999000	E
cds_SP5448_06910	30	85	8	73	0.000000	NE
cds_SP5448_06915	18	44	7	54	0.000000	NE
cds_SP5448_06920	24	54	5	37	0.000000	NE
cds_SP5448_06925	31	68	6	48	0.000000	NE
cds_SP5448_06930	19	37	5	42	0.000000	NE
cds_SP5448_06935	27	57	6	52	0.000000	NE
cds_SP5448_06940	12	26	5	53	0.000000	NE
cds_SP5448_06945	22	71	7	92	0.000000	NE
cds_SP5448_06950	11	25	4	53	0.000000	NE
cds_SP5448_06955	19	54	12	171	0.001000	NE
cds_SP5448_06960	27	62	6	42	0.000000	NE
cds_SP5448_06965	56	130	9	139	0.000000	NE
cds_SP5448_06970	27	66	6	116	0.000000	NE
cds_SP5448_06975	3	136	65	1201	1.000000	E
cds_SP5448_06980	9	18	5	141	0.000000	NE
cds_SP5448_06985	52	80	5	47	0.000000	NE
cds_SP5448_06990	3	9	6	187	0.097000	U
cds_SP5448_06995	11	41	6	73	0.000000	NE
cds_SP5448_07000	3	76	63	1021	1.000000	E
cds_SP5448_07005	6	88	50	618	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	4	59	18	301	0.573000	U
cds_SP5448_07025	9	113	71	804	1.000000	E
cds_SP5448_07030	89	180	5	136	0.000000	NE
cds_SP5448_07035	49	108	10	137	0.000000	NE
cds_SP5448_07040	11	27	5	123	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.001000	NE
cds_SP5448_07050	20	37	4	48	0.000000	NE
cds_SP5448_07055	3	65	29	411	0.999000	E
cds_SP5448_07060	15	47	13	147	0.001000	NE
cds_SP5448_07065	15	28	3	22	0.000000	NE
cds_SP5448_07070	29	50	3	13	0.000000	NE
cds_SP5448_07075	14	53	10	89	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	8	15	4	47	0.000000	NE
cds_SP5448_07095	25	63	11	180	0.001000	NE
cds_SP5448_07100	21	63	8	134	0.000000	NE
cds_SP5448_07105	1	20	11	152	0.001000	NE
cds_SP5448_07110	10	27	5	58	0.000000	NE
cds_SP5448_07115	11	27	5	90	0.000000	NE
cds_SP5448_07120	9	66	24	278	0.803000	U
cds_SP5448_07125	2	56	43	746	1.000000	E
cds_SP5448_07130	3	19	8	90	0.001000	NE
cds_SP5448_07135	13	26	5	45	0.000000	NE
cds_SP5448_07140	40	99	10	122	0.001000	NE
cds_SP5448_07145	3	9	2	7	-1.000000	S
cds_SP5448_07150	34	58	4	52	0.000000	NE
cds_SP5448_07155	33	60	5	43	0.000000	NE
cds_SP5448_07160	39	85	7	142	0.000000	NE
cds_SP5448_07165	38	94	5	167	0.000000	NE
cds_SP5448_07170	42	72	4	39	0.000000	NE
cds_SP5448_07175	57	115	6	148	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	20	57	10	159	0.001000	NE
cds_SP5448_07190	30	59	7	108	0.000000	NE
cds_SP5448_07195	6	19	7	74	0.000000	NE
cds_SP5448_07200	29	58	6	46	0.000000	NE
cds_SP5448_07205	22	46	5	39	0.000000	NE
cds_SP5448_07210	33	57	3	13	0.000000	NE
cds_SP5448_07215	5	19	7	83	0.000000	NE
cds_SP5448_07220	33	79	7	91	0.000000	NE
cds_SP5448_07225	63	124	7	53	0.000000	NE
cds_SP5448_07230	49	79	5	56	0.000000	NE
cds_SP5448_07235	14	34	8	88	0.000000	NE
cds_SP5448_07240	7	18	3	23	0.000000	NE
cds_SP5448_07245	9	28	4	43	0.000000	NE
cds_SP5448_07250	9	18	3	27	0.000000	NE
cds_SP5448_07255	13	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.448000	U
cds_SP5448_07265	34	76	7	78	0.000000	NE
cds_SP5448_07270	10	20	5	70	0.000000	NE
cds_SP5448_07275	63	131	5	39	0.000000	NE
cds_SP5448_07280	12	20	3	8	0.000000	NE
cds_SP5448_07285	79	140	8	76	0.000000	NE
cds_SP5448_07290	36	111	16	152	0.001000	NE
cds_SP5448_07295	39	102	7	106	0.000000	NE
cds_SP5448_07300	35	103	9	37	0.000000	NE
cds_SP5448_07305	41	121	11	69	0.001000	NE
cds_SP5448_07310	32	95	7	62	0.000000	NE
cds_SP5448_07315	24	62	6	35	0.000000	NE
cds_SP5448_07320	30	93	16	185	0.001000	NE
cds_SP5448_07325	31	108	7	64	0.000000	NE
cds_SP5448_07330	32	70	5	52	0.000000	NE
cds_SP5448_07335	76	244	11	169	0.000000	NE
cds_SP5448_07340	8	53	17	198	0.001000	NE
cds_SP5448_07345	28	65	6	98	0.000000	NE
cds_SP5448_07350	22	104	15	226	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.977000	U
cds_SP5448_07360	32	67	7	110	0.000000	NE
cds_SP5448_07365	59	105	7	54	0.000000	NE
cds_SP5448_07370	37	80	7	104	0.000000	NE
cds_SP5448_07375	8	15	2	28	-1.000000	S
cds_SP5448_07380	27	52	4	86	0.000000	NE
cds_SP5448_07385	26	54	4	51	0.000000	NE
cds_SP5448_07390	23	52	4	21	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	7	113	34	354	0.998000	E
cds_SP5448_07410	4	68	48	760	1.000000	E
cds_SP5448_07415	5	63	42	725	1.000000	E
cds_SP5448_07420	17	58	6	108	0.000000	NE
cds_SP5448_07425	21	50	7	86	0.000000	NE
cds_SP5448_07430	13	29	7	98	0.000000	NE
cds_SP5448_07435	20	60	21	352	0.947000	U
cds_SP5448_07440	12	52	17	170	0.001000	NE
cds_SP5448_07445	30	72	6	89	0.000000	NE
cds_SP5448_07450	9	35	9	85	0.001000	NE
cds_SP5448_07455	43	71	4	52	0.000000	NE
cds_SP5448_07460	2	27	24	434	0.998000	E
cds_SP5448_07465	54	134	9	189	0.000000	NE
cds_SP5448_07470	1	19	16	219	0.977000	U
cds_SP5448_07475	51	106	5	74	0.000000	NE
cds_SP5448_07480	33	83	6	232	0.000000	NE
cds_SP5448_07485	4	36	19	226	0.007000	NE
cds_SP5448_07490	12	43	8	96	0.000000	NE
cds_SP5448_07495	21	62	6	85	0.000000	NE
cds_SP5448_07500	12	24	3	22	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	13	25	4	53	0.000000	NE
cds_SP5448_07520	33	65	7	96	0.000000	NE
cds_SP5448_07530	8	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	3	40	0.000000	NE
cds_SP5448_07540	7	17	6	63	0.000000	NE
cds_SP5448_07545	15	38	6	79	0.000000	NE
cds_SP5448_07555	8	15	4	41	0.000000	NE
cds_SP5448_07560	13	23	4	45	0.000000	NE
cds_SP5448_07565	9	29	6	64	0.000000	NE
cds_SP5448_07570	7	32	11	216	0.001000	NE
cds_SP5448_07575	4	50	21	386	0.962000	U
cds_SP5448_07580	1	29	24	368	0.999000	E
cds_SP5448_07585	2	26	20	286	0.924000	U
cds_SP5448_07590	20	43	7	75	0.000000	NE
cds_SP5448_07595	32	62	6	78	0.000000	NE
cds_SP5448_07600	55	113	6	94	0.000000	NE
cds_SP5448_07605	24	63	4	25	0.000000	NE
cds_SP5448_07610	8	14	4	57	0.000000	NE
cds_SP5448_07615	10	23	3	50	0.000000	NE
cds_SP5448_07620	20	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	2	43	37	659	1.000000	E
cds_SP5448_07635	2	35	23	510	0.999000	E
cds_SP5448_07640	0	24	24	420	0.999000	E
cds_SP5448_07645	11	35	8	59	0.000000	NE
cds_SP5448_07650	8	145	38	698	1.000000	E
cds_SP5448_07655	16	57	7	64	0.000000	NE
cds_SP5448_07665	17	78	10	107	0.001000	NE
cds_SP5448_07670	15	53	10	173	0.001000	NE
cds_SP5448_07675	10	54	12	173	0.001000	NE
cds_SP5448_07680	11	40	8	158	0.000000	NE
cds_SP5448_07685	20	31	3	30	0.000000	NE
cds_SP5448_07690	4	39	16	303	0.694000	U
cds_SP5448_07695	5	17	5	95	0.000000	NE
cds_SP5448_07700	13	32	10	148	0.001000	NE
cds_SP5448_07705	4	72	27	454	0.993000	E
cds_SP5448_07710	36	76	6	55	0.000000	NE
cds_SP5448_07715	22	58	8	102	0.000000	NE
cds_SP5448_07720	21	46	7	67	0.000000	NE
cds_SP5448_07725	5	13	6	76	0.000000	NE
cds_SP5448_07730	18	41	3	36	0.000000	NE
cds_SP5448_07735	49	88	4	39	0.000000	NE
cds_SP5448_07740	15	40	3	19	0.000000	NE
cds_SP5448_07745	30	57	5	72	0.000000	NE
cds_SP5448_07750	9	23	8	103	0.001000	NE
cds_SP5448_07755	24	40	5	50	0.000000	NE
cds_SP5448_07760	15	35	6	100	0.000000	NE
cds_SP5448_07765	56	116	7	166	0.000000	NE
cds_SP5448_07770	14	29	4	58	0.000000	NE
cds_SP5448_07775	27	48	3	68	0.000000	NE
cds_SP5448_07785	4	98	50	862	1.000000	E
cds_SP5448_07790	27	50	3	27	0.000000	NE
cds_SP5448_07795	4	9	3	59	-1.000000	S
cds_SP5448_07800	143	297	10	97	0.000000	NE
cds_SP5448_07805	27	73	5	76	0.000000	NE
cds_SP5448_07810	4	10	3	25	-1.000000	S
cds_SP5448_07815	17	54	11	174	0.001000	NE
cds_SP5448_07820	9	29	7	49	0.000000	NE
cds_SP5448_07825	12	31	4	49	0.000000	NE
cds_SP5448_07830	15	35	8	45	0.000000	NE
cds_SP5448_07835	11	41	7	135	0.000000	NE
cds_SP5448_07840	2	22	12	178	0.001000	NE
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	36	635	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	11	23	4	63	0.000000	NE
cds_SP5448_07865	4	39	22	370	0.990000	U
cds_SP5448_07870	6	34	10	189	0.001000	NE
cds_SP5448_07875	7	119	36	534	0.998000	E
cds_SP5448_07880	3	96	43	634	1.000000	E
cds_SP5448_07885	25	61	4	56	0.000000	NE
cds_SP5448_07890	35	68	5	99	0.000000	NE
cds_SP5448_07895	32	80	7	78	0.000000	NE
cds_SP5448_07900	47	97	6	102	0.000000	NE
cds_SP5448_07905	24	45	5	72	0.000000	NE
cds_SP5448_07910	7	45	16	361	0.721000	U
cds_SP5448_07915	18	50	5	94	0.000000	NE
cds_SP5448_07920	32	86	9	74	0.000000	NE
cds_SP5448_07925	27	44	5	64	0.000000	NE
cds_SP5448_07930	32	66	8	66	0.000000	NE
cds_SP5448_07935	37	61	3	65	0.000000	NE
cds_SP5448_07940	6	65	38	378	1.000000	E
cds_SP5448_07945	16	42	7	97	0.000000	NE
cds_SP5448_07950	10	25	7	58	0.000000	NE
cds_SP5448_07955	22	58	6	67	0.000000	NE
