# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0889-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.995 0.042
#MH Acceptance-Rate:	38.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.681878
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	7	38	12	131	0.001000	NE
cds_SP5448_07965	12	63	11	136	0.001000	NE
cds_SP5448_07970	18	69	14	128	0.001000	NE
cds_SP5448_07975	15	40	5	46	0.000000	NE
cds_SP5448_07980	15	44	7	56	0.000000	NE
cds_SP5448_07985	13	57	9	144	0.000000	NE
cds_SP5448_07990	2	54	34	444	0.984000	U
cds_SP5448_07995	1	15	14	231	0.915000	U
cds_SP5448_08000	12	54	8	70	0.000000	NE
cds_SP5448_08005	16	34	5	58	0.000000	NE
cds_SP5448_08010	14	35	5	87	0.000000	NE
cds_SP5448_08015	26	46	4	61	0.000000	NE
cds_SP5448_08020	16	31	4	32	0.000000	NE
cds_SP5448_08030	9	21	5	80	0.000000	NE
cds_SP5448_08035	6	62	26	463	0.954000	U
cds_SP5448_08040	0	24	24	483	0.996000	E
cds_SP5448_08045	17	122	32	372	0.866000	U
cds_SP5448_08050	10	34	12	142	0.001000	NE
cds_SP5448_08055	5	100	41	497	0.993000	U
cds_SP5448_08060	10	38	6	78	0.000000	NE
cds_SP5448_08065	38	196	18	296	0.018000	NE
cds_SP5448_08070	2	76	71	1191	1.000000	E
cds_SP5448_08075	1	55	52	808	1.000000	E
cds_SP5448_08080	10	82	23	369	0.715000	U
cds_SP5448_08085	8	27	6	64	0.000000	NE
cds_SP5448_08090	28	116	14	206	0.001000	NE
cds_SP5448_08095	5	43	14	280	0.061000	U
cds_SP5448_08100	6	41	15	154	0.001000	NE
cds_SP5448_08105	16	63	8	97	0.000000	NE
cds_SP5448_08110	7	38	21	364	0.919000	U
cds_SP5448_08115	11	41	9	114	0.001000	NE
cds_SP5448_08120	8	102	27	389	0.804000	U
cds_SP5448_08125	4	48	35	548	0.999000	E
cds_SP5448_08130	4	98	44	592	0.997000	E
cds_SP5448_08135	8	114	33	392	0.920000	U
cds_SP5448_08140	7	61	32	395	0.980000	U
cds_SP5448_08145	10	63	30	541	0.994000	U
cds_SP5448_08150	6	58	18	224	0.001000	NE
cds_SP5448_08155	3	53	29	478	0.982000	U
cds_SP5448_08160	13	44	8	122	0.000000	NE
cds_SP5448_08165	26	85	12	129	0.001000	NE
cds_SP5448_08170	16	43	11	187	0.001000	NE
cds_SP5448_08175	9	29	8	93	0.000000	NE
cds_SP5448_08180	4	45	28	379	0.965000	U
cds_SP5448_08185	4	43	26	437	0.976000	U
cds_SP5448_08190	10	24	4	57	0.000000	NE
cds_SP5448_08195	7	80	27	369	0.875000	U
cds_SP5448_08200	2	49	32	394	0.993000	U
cds_SP5448_08210	23	41	3	29	0.000000	NE
cds_SP5448_08215	23	37	4	42	0.000000	NE
cds_SP5448_08220	22	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	2	16	-1.000000	S
cds_SP5448_08235	4	11	3	17	-1.000000	S
cds_SP5448_08240	38	187	18	297	0.023000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	42	91	11	202	0.001000	NE
cds_SP5448_08260	29	79	8	170	0.000000	NE
cds_SP5448_08265	67	190	12	133	0.001000	NE
cds_SP5448_08270	43	100	6	52	0.000000	NE
cds_SP5448_08275	38	109	14	177	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	29	63	7	63	0.000000	NE
cds_SP5448_08290	80	176	15	179	0.001000	NE
cds_SP5448_08295	92	205	7	63	0.000000	NE
cds_SP5448_08300	28	60	5	35	0.000000	NE
cds_SP5448_08305	24	47	4	37	0.000000	NE
cds_SP5448_08310	60	144	11	170	0.001000	NE
cds_SP5448_08315	3	11	7	80	-1.000000	S
cds_SP5448_08320	39	99	8	89	0.000000	NE
cds_SP5448_08325	38	100	9	263	0.000000	NE
cds_SP5448_08330	11	22	5	82	0.000000	NE
cds_SP5448_08335	27	58	5	63	0.000000	NE
cds_SP5448_08340	25	74	7	96	0.000000	NE
cds_SP5448_08345	13	36	5	71	0.000000	NE
cds_SP5448_08350	11	31	7	56	0.000000	NE
cds_SP5448_08355	27	59	6	112	0.000000	NE
cds_SP5448_08360	5	20	7	67	0.000000	NE
cds_SP5448_08365	14	32	5	92	0.000000	NE
cds_SP5448_08375	6	20	6	36	0.000000	NE
cds_SP5448_08385	5	22	6	109	0.000000	NE
cds_SP5448_08390	2	24	17	260	0.097000	U
cds_SP5448_08395	0	8	8	190	0.900000	U
cds_SP5448_08400	15	39	11	119	0.001000	NE
cds_SP5448_08405	12	47	6	70	0.000000	NE
cds_SP5448_08410	31	48	4	92	0.000000	NE
cds_SP5448_08415	14	53	8	119	0.000000	NE
cds_SP5448_08420	35	71	8	73	0.000000	NE
cds_SP5448_08425	12	36	6	68	0.000000	NE
cds_SP5448_08430	6	73	24	251	0.009000	NE
cds_SP5448_08435	13	25	4	28	0.000000	NE
cds_SP5448_08440	4	31	18	421	0.890000	U
cds_SP5448_08445	6	44	14	314	0.296000	U
cds_SP5448_08450	19	91	23	547	0.883000	U
cds_SP5448_08455	12	36	5	108	0.000000	NE
cds_SP5448_08465	19	58	11	240	0.001000	NE
cds_SP5448_08470	5	20	9	140	0.001000	NE
cds_SP5448_08475	52	119	7	138	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.015000	NE
cds_SP5448_08490	9	20	4	31	0.000000	NE
cds_SP5448_08495	1	38	22	320	0.860000	U
cds_SP5448_08500	9	30	8	119	0.000000	NE
cds_SP5448_08505	14	29	4	44	0.000000	NE
cds_SP5448_08510	10	245	53	836	1.000000	E
cds_SP5448_08515	4	98	39	623	0.997000	E
cds_SP5448_08520	27	87	11	137	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	2	45	23	374	0.892000	U
cds_SP5448_08535	3	22	16	251	0.049000	U
cds_SP5448_08540	4	17	5	85	0.000000	NE
cds_SP5448_08545	91	204	9	154	0.000000	NE
cds_SP5448_08550	35	83	6	141	0.000000	NE
cds_SP5448_08555	21	63	7	84	0.000000	NE
cds_SP5448_08560	11	42	9	216	0.001000	NE
cds_SP5448_08565	43	104	8	93	0.000000	NE
cds_SP5448_08570	8	25	5	105	0.000000	NE
cds_SP5448_08575	6	103	63	1386	1.000000	E
cds_SP5448_08580	13	39	7	116	0.000000	NE
cds_SP5448_08585	2	24	13	265	0.032000	NE
cds_SP5448_08590	26	53	5	58	0.000000	NE
cds_SP5448_08595	46	125	6	79	0.000000	NE
cds_SP5448_08600	24	48	8	137	0.000000	NE
cds_SP5448_08605	28	55	6	99	0.000000	NE
cds_SP5448_08610	13	30	6	138	0.000000	NE
cds_SP5448_08615	40	98	7	79	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.244000	U
cds_SP5448_08625	44	85	5	84	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	10	24	2	7	0.000000	NE
cds_SP5448_08640	16	35	5	47	0.000000	NE
cds_SP5448_08645	37	79	5	41	0.000000	NE
cds_SP5448_08650	3	18	13	125	0.001000	NE
cds_SP5448_08655	54	116	14	202	0.001000	NE
cds_SP5448_08660	33	75	7	105	0.000000	NE
cds_SP5448_08665	24	54	6	110	0.000000	NE
cds_SP5448_08670	21	60	6	44	0.000000	NE
cds_SP5448_08675	21	42	5	90	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.003000	NE
cds_SP5448_08685	65	163	13	274	0.001000	NE
cds_SP5448_08690	18	53	9	102	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	24	41	3	28	0.000000	NE
cds_SP5448_08705	21	37	4	61	0.000000	NE
cds_SP5448_08710	21	58	7	209	0.000000	NE
cds_SP5448_08715	98	207	7	119	0.000000	NE
cds_SP5448_08720	33	74	5	98	0.000000	NE
cds_SP5448_08725	29	61	7	41	0.000000	NE
cds_SP5448_08730	39	81	11	119	0.001000	NE
cds_SP5448_08735	77	103	4	98	0.000000	NE
cds_SP5448_08740	7	22	5	54	0.000000	NE
cds_SP5448_08745	36	89	12	207	0.001000	NE
cds_SP5448_08750	40	93	10	174	0.001000	NE
cds_SP5448_08755	25	46	4	111	0.000000	NE
cds_SP5448_08760	43	92	6	59	0.000000	NE
cds_SP5448_08765	21	49	7	117	0.000000	NE
cds_SP5448_08770	24	63	5	62	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.261000	U
cds_SP5448_08780	9	24	12	148	0.001000	NE
cds_SP5448_08785	7	12	2	15	0.000000	NE
cds_SP5448_08790	4	41	19	374	0.705000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	40	88	6	81	0.000000	NE
cds_SP5448_08815	41	69	4	59	0.000000	NE
cds_SP5448_08820	30	65	5	82	0.000000	NE
cds_SP5448_08825	14	33	6	61	0.000000	NE
cds_SP5448_08830	14	51	7	142	0.000000	NE
cds_SP5448_08835	26	44	2	8	0.000000	NE
cds_SP5448_08840	32	110	12	205	0.001000	NE
cds_SP5448_08845	24	73	8	132	0.000000	NE
cds_SP5448_08850	7	22	5	49	0.000000	NE
cds_SP5448_08855	11	24	6	101	0.000000	NE
cds_SP5448_08860	30	64	5	104	0.000000	NE
cds_SP5448_08865	20	41	5	51	0.000000	NE
cds_SP5448_08870	12	41	11	182	0.001000	NE
cds_SP5448_08875	6	17	5	48	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.967000	U
cds_SP5448_08885	50	174	11	170	0.001000	NE
cds_SP5448_08890	10	22	3	9	0.000000	NE
cds_SP5448_08895	20	57	6	143	0.000000	NE
cds_SP5448_08900	54	114	6	87	0.000000	NE
cds_SP5448_08905	43	93	5	91	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	7	89	32	568	0.984000	U
cds_SP5448_08920	1	16	13	246	0.365000	U
cds_SP5448_08925	27	172	27	341	0.430000	U
cds_SP5448_08930	7	29	9	154	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.028000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	9	29	6	166	0.000000	NE
cds_SP5448_08950	44	86	5	73	0.000000	NE
cds_SP5448_08955	34	77	5	69	0.000000	NE
cds_SP5448_08960	48	113	11	215	0.001000	NE
cds_SP5448_08965	13	42	10	207	0.001000	NE
cds_SP5448_08970	11	34	9	123	0.001000	NE
cds_SP5448_08975	26	78	7	184	0.000000	NE
cds_SP5448_08980	15	32	5	53	0.000000	NE
cds_SP5448_08985	31	77	8	97	0.000000	NE
cds_SP5448_08990	18	69	8	159	0.000000	NE
cds_SP5448_08995	27	57	6	89	0.000000	NE
cds_SP5448_09000	85	185	6	97	0.000000	NE
cds_SP5448_09005	2	41	16	324	0.475000	U
cds_SP5448_09010	2	47	36	868	1.000000	E
cds_SP5448_09015	26	107	13	235	0.001000	NE
cds_SP5448_09020	9	91	25	482	0.883000	U
cds_SP5448_09025	11	129	27	485	0.847000	U
cds_SP5448_09030	8	43	13	236	0.001000	NE
cds_SP5448_09035	8	24	5	34	0.000000	NE
cds_SP5448_09040	16	51	7	137	0.000000	NE
cds_SP5448_09045	12	38	4	54	0.000000	NE
cds_SP5448_09050	5	39	13	221	0.001000	NE
cds_SP5448_09055	3	34	20	320	0.860000	U
cds_SP5448_09060	9	66	21	315	0.528000	U
cds_SP5448_09065	5	12	5	80	-1.000000	S
cds_SP5448_09070	11	162	40	424	0.950000	U
cds_SP5448_09075	91	152	9	81	0.000000	NE
cds_SP5448_09085	3	16	10	227	0.016000	NE
cds_SP5448_09090	2	28	13	184	0.001000	NE
cds_SP5448_09095	1	20	17	206	0.110000	U
cds_SP5448_09100	2	31	29	365	0.995000	U
cds_SP5448_09105	6	61	34	653	1.000000	E
cds_SP5448_09110	34	85	9	100	0.000000	NE
cds_SP5448_09115	7	32	12	227	0.001000	NE
cds_SP5448_09120	3	36	33	585	0.999000	E
cds_SP5448_09125	34	104	12	96	0.001000	NE
cds_SP5448_09130	34	128	16	265	0.004000	NE
cds_SP5448_09135	36	156	20	272	0.009000	NE
cds_SP5448_09140	5	13	3	43	0.000000	NE
cds_SP5448_09145	10	22	3	61	0.000000	NE
cds_SP5448_09150	5	103	34	519	0.982000	U
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	22	58	8	72	0.000000	NE
cds_SP5448_09165	25	62	4	44	0.000000	NE
cds_SP5448_09170	5	59	16	214	0.001000	NE
cds_SP5448_09175	5	93	37	674	0.997000	E
cds_SP5448_09180	6	83	31	448	0.950000	U
cds_SP5448_09185	1	16	9	133	0.054000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	21	52	13	197	0.001000	NE
cds_SP5448_09200	12	31	5	40	0.000000	NE
cds_SP5448_09215	29	55	5	45	0.000000	NE
cds_SP5448_09220	19	57	9	75	0.000000	NE
cds_SP5448_09225	11	82	26	261	0.067000	U
cds_SP5448_09230	14	51	7	81	0.000000	NE
cds_SP5448_09235	3	26	7	80	0.000000	NE
cds_SP5448_09240	11	34	5	65	0.000000	NE
cds_SP5448_09245	41	84	15	185	0.001000	NE
cds_SP5448_09250	49	160	11	136	0.001000	NE
cds_SP5448_09255	14	46	18	217	0.002000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	41	78	4	61	0.000000	NE
cds_SP5448_09275	1	23	20	194	0.213000	U
cds_SP5448_09280	3	102	56	631	0.998000	E
cds_SP5448_09285	5	27	15	285	0.336000	U
cds_SP5448_09290	18	159	38	587	0.988000	U
cds_SP5448_09295	5	117	56	795	1.000000	E
cds_SP5448_09300	8	23	6	66	0.000000	NE
cds_SP5448_09305	4	72	38	675	1.000000	E
cds_SP5448_09315	24	56	6	58	0.000000	NE
cds_SP5448_09320	22	56	5	74	0.000000	NE
cds_SP5448_09325	18	45	8	145	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	2	63	46	633	1.000000	E
cds_SP5448_09340	2	65	53	651	1.000000	E
cds_SP5448_09345	2	47	25	274	0.413000	U
cds_SP5448_09350	28	83	12	154	0.001000	NE
cds_SP5448_09355	61	119	8	53	0.000000	NE
cds_SP5448_09360	55	121	9	49	0.000000	NE
cds_SP5448_09365	54	126	9	116	0.000000	NE
cds_SP5448_09370	51	129	9	117	0.000000	NE
cds_SP5448_09375	15	48	7	98	0.000000	NE
cds_SP5448_09380	9	33	8	53	0.000000	NE
cds_SP5448_09385	5	82	25	304	0.557000	U
cds_SP5448_09390	25	61	12	142	0.001000	NE
cds_SP5448_09395	27	87	10	95	0.001000	NE
cds_SP5448_09400	4	75	26	316	0.757000	U
cds_SP5448_09410	33	77	6	65	0.000000	NE
cds_SP5448_09415	39	95	8	131	0.000000	NE
cds_SP5448_09420	93	287	11	74	0.000000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	22	51	10	177	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	11	41	9	153	0.001000	NE
cds_SP5448_09450	5	121	51	583	0.997000	E
cds_SP5448_09455	19	65	14	167	0.001000	NE
cds_SP5448_09460	3	33	14	199	0.001000	NE
