# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0889-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.994 0.036
#MH Acceptance-Rate:	36.18%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.760385
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	10	40	6	85	0.000000	NE
cds_SP5448_07980	10	44	7	49	0.000000	NE
cds_SP5448_07985	6	57	18	316	0.177000	U
cds_SP5448_07990	1	54	38	542	0.985000	U
cds_SP5448_07995	1	15	14	231	0.836000	U
cds_SP5448_08000	8	54	21	337	0.467000	U
cds_SP5448_08005	10	34	7	124	0.000000	NE
cds_SP5448_08010	9	35	8	118	0.000000	NE
cds_SP5448_08015	19	46	8	81	0.000000	NE
cds_SP5448_08020	14	31	7	77	0.000000	NE
cds_SP5448_08030	8	21	5	80	0.000000	NE
cds_SP5448_08035	3	62	51	771	0.998000	E
cds_SP5448_08040	0	24	24	483	0.921000	U
cds_SP5448_08045	7	122	39	411	0.848000	U
cds_SP5448_08050	6	34	13	144	0.001000	NE
cds_SP5448_08055	5	100	41	497	0.937000	U
cds_SP5448_08060	5	38	10	133	0.001000	NE
cds_SP5448_08065	20	196	22	335	0.040000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	2	82	36	593	0.938000	U
cds_SP5448_08085	4	27	14	217	0.001000	NE
cds_SP5448_08090	22	116	14	206	0.001000	NE
cds_SP5448_08095	3	43	14	280	0.027000	NE
cds_SP5448_08100	3	41	27	263	0.115000	U
cds_SP5448_08105	11	63	8	97	0.000000	NE
cds_SP5448_08110	5	38	21	364	0.674000	U
cds_SP5448_08115	5	41	20	393	0.513000	U
cds_SP5448_08120	3	102	73	965	1.000000	E
cds_SP5448_08125	1	48	46	666	0.998000	E
cds_SP5448_08130	2	98	52	759	0.998000	E
cds_SP5448_08135	4	114	39	437	0.883000	U
cds_SP5448_08140	4	61	40	449	0.980000	U
cds_SP5448_08145	7	63	47	849	0.998000	E
cds_SP5448_08150	4	58	36	504	0.949000	U
cds_SP5448_08155	2	53	29	478	0.849000	U
cds_SP5448_08160	9	44	11	223	0.001000	NE
cds_SP5448_08165	22	85	13	215	0.001000	NE
cds_SP5448_08170	10	43	11	187	0.001000	NE
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.950000	U
cds_SP5448_08185	3	43	26	437	0.836000	U
cds_SP5448_08190	7	24	10	127	0.001000	NE
cds_SP5448_08195	4	80	30	425	0.697000	U
cds_SP5448_08200	0	49	49	565	0.994000	U
cds_SP5448_08210	17	41	4	46	0.000000	NE
cds_SP5448_08215	12	37	5	48	0.000000	NE
cds_SP5448_08220	14	44	7	92	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	22	187	33	526	0.498000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	29	91	12	210	0.001000	NE
cds_SP5448_08260	19	79	10	188	0.001000	NE
cds_SP5448_08265	53	190	13	234	0.001000	NE
cds_SP5448_08270	32	100	10	103	0.001000	NE
cds_SP5448_08275	24	109	15	195	0.001000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	21	63	9	103	0.000000	NE
cds_SP5448_08290	54	176	25	281	0.026000	NE
cds_SP5448_08295	72	205	9	44	0.000000	NE
cds_SP5448_08300	18	60	13	126	0.001000	NE
cds_SP5448_08305	16	47	5	38	0.000000	NE
cds_SP5448_08310	52	144	11	170	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	25	99	11	105	0.001000	NE
cds_SP5448_08325	27	100	14	237	0.001000	NE
cds_SP5448_08330	8	22	5	82	0.000000	NE
cds_SP5448_08335	18	58	12	126	0.001000	NE
cds_SP5448_08340	14	74	19	249	0.002000	NE
cds_SP5448_08345	9	36	6	67	0.000000	NE
cds_SP5448_08350	9	31	7	56	0.000000	NE
cds_SP5448_08355	17	59	14	209	0.001000	NE
cds_SP5448_08360	5	20	7	67	0.000000	NE
cds_SP5448_08365	11	32	5	92	0.000000	NE
cds_SP5448_08375	5	20	6	36	0.000000	NE
cds_SP5448_08385	2	22	14	281	0.176000	U
cds_SP5448_08390	1	24	21	342	0.854000	U
cds_SP5448_08395	0	8	8	190	0.891000	U
cds_SP5448_08400	8	39	17	202	0.001000	NE
cds_SP5448_08405	5	47	21	376	0.441000	U
cds_SP5448_08410	23	48	5	96	0.000000	NE
cds_SP5448_08415	10	53	9	127	0.000000	NE
cds_SP5448_08420	28	71	10	98	0.001000	NE
cds_SP5448_08425	9	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	8	25	4	28	0.000000	NE
cds_SP5448_08440	3	31	23	484	0.862000	U
cds_SP5448_08445	2	44	28	527	0.895000	U
cds_SP5448_08450	6	91	32	725	0.902000	U
cds_SP5448_08455	9	36	6	132	0.000000	NE
cds_SP5448_08465	14	58	21	430	0.308000	U
cds_SP5448_08470	3	20	9	140	0.001000	NE
cds_SP5448_08475	38	119	10	166	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.017000	NE
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.992000	U
cds_SP5448_08500	4	30	12	223	0.001000	NE
cds_SP5448_08505	10	29	8	128	0.000000	NE
cds_SP5448_08510	3	245	75	1197	1.000000	E
cds_SP5448_08515	1	98	71	1254	1.000000	E
cds_SP5448_08520	15	87	17	239	0.001000	NE
cds_SP5448_08525	1	44	43	790	0.998000	E
cds_SP5448_08530	2	45	23	374	0.613000	U
cds_SP5448_08535	0	22	22	366	0.951000	U
cds_SP5448_08540	3	17	6	87	0.000000	NE
cds_SP5448_08545	64	204	14	221	0.001000	NE
cds_SP5448_08550	25	83	13	179	0.001000	NE
cds_SP5448_08555	13	63	11	206	0.001000	NE
cds_SP5448_08560	9	42	9	216	0.001000	NE
cds_SP5448_08565	37	104	9	139	0.000000	NE
cds_SP5448_08570	6	25	6	81	0.000000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	9	39	15	581	0.326000	U
cds_SP5448_08585	2	24	13	265	0.019000	NE
cds_SP5448_08590	18	53	8	108	0.000000	NE
cds_SP5448_08595	35	125	9	131	0.000000	NE
cds_SP5448_08600	19	48	8	137	0.000000	NE
cds_SP5448_08605	22	55	6	99	0.000000	NE
cds_SP5448_08610	7	30	6	50	0.000000	NE
cds_SP5448_08615	31	98	9	240	0.000000	NE
cds_SP5448_08620	7	28	10	307	0.142000	U
cds_SP5448_08625	29	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	7	24	6	126	0.000000	NE
cds_SP5448_08640	14	35	7	52	0.000000	NE
cds_SP5448_08645	29	79	9	94	0.000000	NE
cds_SP5448_08650	3	18	13	125	0.001000	NE
cds_SP5448_08655	36	116	14	202	0.001000	NE
cds_SP5448_08660	27	75	7	105	0.000000	NE
cds_SP5448_08665	16	54	8	109	0.000000	NE
cds_SP5448_08670	18	60	6	44	0.000000	NE
cds_SP5448_08675	12	42	9	136	0.001000	NE
cds_SP5448_08680	1	10	7	120	0.005000	NE
cds_SP5448_08685	45	163	13	274	0.001000	NE
cds_SP5448_08690	13	53	9	102	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	16	41	5	68	0.000000	NE
cds_SP5448_08705	14	37	4	61	0.000000	NE
cds_SP5448_08710	15	58	12	293	0.033000	NE
cds_SP5448_08715	70	207	8	185	0.000000	NE
cds_SP5448_08720	20	74	8	128	0.000000	NE
cds_SP5448_08725	22	61	8	119	0.000000	NE
cds_SP5448_08730	34	81	11	119	0.001000	NE
cds_SP5448_08735	73	103	4	98	0.000000	NE
cds_SP5448_08740	4	22	11	111	0.001000	NE
cds_SP5448_08745	26	89	14	247	0.002000	NE
cds_SP5448_08750	29	93	10	174	0.001000	NE
cds_SP5448_08755	19	46	9	169	0.001000	NE
cds_SP5448_08760	27	92	13	175	0.001000	NE
cds_SP5448_08765	14	49	9	83	0.001000	NE
cds_SP5448_08770	18	63	12	287	0.012000	NE
cds_SP5448_08775	2	12	9	244	0.410000	U
cds_SP5448_08780	6	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	5	81	0.000000	NE
cds_SP5448_08790	3	41	19	374	0.339000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	31	88	9	138	0.000000	NE
cds_SP5448_08815	31	69	4	59	0.000000	NE
cds_SP5448_08820	20	65	9	162	0.000000	NE
cds_SP5448_08825	10	33	7	88	0.000000	NE
cds_SP5448_08830	7	51	16	446	0.191000	U
cds_SP5448_08835	22	44	5	98	0.000000	NE
cds_SP5448_08840	21	110	16	257	0.002000	NE
cds_SP5448_08845	20	73	12	152	0.001000	NE
cds_SP5448_08850	5	22	5	49	0.000000	NE
cds_SP5448_08855	9	24	7	105	0.000000	NE
cds_SP5448_08860	24	64	6	93	0.000000	NE
cds_SP5448_08865	13	41	8	133	0.000000	NE
cds_SP5448_08870	7	41	14	210	0.001000	NE
cds_SP5448_08875	5	17	5	48	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.956000	U
cds_SP5448_08885	26	174	28	325	0.202000	U
cds_SP5448_08890	7	22	4	14	0.000000	NE
cds_SP5448_08895	17	57	9	170	0.000000	NE
cds_SP5448_08900	42	114	8	145	0.000000	NE
cds_SP5448_08905	27	93	11	163	0.001000	NE
cds_SP5448_08910	7	11	3	35	0.000000	NE
cds_SP5448_08915	2	89	33	544	0.830000	U
cds_SP5448_08920	1	16	13	246	0.215000	U
cds_SP5448_08925	11	172	57	829	0.997000	E
cds_SP5448_08930	2	29	18	292	0.419000	U
cds_SP5448_08935	2	11	7	153	0.029000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	13	274	0.019000	NE
cds_SP5448_08950	30	86	11	191	0.001000	NE
cds_SP5448_08955	24	77	11	123	0.001000	NE
cds_SP5448_08960	36	113	12	222	0.001000	NE
cds_SP5448_08965	7	42	12	192	0.001000	NE
cds_SP5448_08970	7	34	17	354	0.427000	U
cds_SP5448_08975	20	78	9	208	0.000000	NE
cds_SP5448_08980	9	32	9	162	0.001000	NE
cds_SP5448_08985	23	77	11	142	0.001000	NE
cds_SP5448_08990	11	69	13	235	0.001000	NE
cds_SP5448_08995	19	57	9	110	0.000000	NE
cds_SP5448_09000	71	185	13	244	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.998000	E
cds_SP5448_09010	2	47	36	868	0.996000	E
cds_SP5448_09015	20	107	16	225	0.001000	NE
cds_SP5448_09020	4	91	48	839	0.999000	E
cds_SP5448_09025	5	129	57	950	1.000000	E
cds_SP5448_09030	5	43	13	236	0.002000	NE
cds_SP5448_09035	6	24	5	34	0.000000	NE
cds_SP5448_09040	12	51	9	150	0.001000	NE
cds_SP5448_09045	9	38	11	201	0.001000	NE
cds_SP5448_09050	3	39	20	281	0.105000	U
cds_SP5448_09055	2	34	23	356	0.798000	U
cds_SP5448_09060	4	66	42	604	0.987000	U
cds_SP5448_09065	4	12	5	80	-1.000000	S
cds_SP5448_09070	2	162	151	2060	1.000000	E
cds_SP5448_09075	73	152	10	83	0.000000	NE
cds_SP5448_09085	1	16	11	257	0.207000	U
cds_SP5448_09090	0	28	28	412	0.975000	U
cds_SP5448_09095	1	20	17	206	0.056000	U
cds_SP5448_09100	0	31	31	393	0.988000	U
cds_SP5448_09105	1	61	59	1116	1.000000	E
cds_SP5448_09110	23	85	12	212	0.001000	NE
cds_SP5448_09115	3	32	21	403	0.756000	U
cds_SP5448_09120	2	36	34	587	0.985000	U
cds_SP5448_09125	23	104	16	159	0.001000	NE
cds_SP5448_09130	19	128	25	438	0.240000	U
cds_SP5448_09135	25	156	38	580	0.802000	U
cds_SP5448_09140	2	13	7	81	0.001000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	84	1448	1.000000	E
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	16	58	9	204	0.000000	NE
cds_SP5448_09165	18	62	7	76	0.000000	NE
cds_SP5448_09170	5	59	16	214	0.001000	NE
cds_SP5448_09175	2	93	74	1279	1.000000	E
cds_SP5448_09180	3	83	34	491	0.844000	U
cds_SP5448_09185	1	16	9	133	0.058000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	11	52	20	241	0.003000	NE
cds_SP5448_09200	7	31	13	132	0.001000	NE
cds_SP5448_09215	22	55	6	85	0.000000	NE
cds_SP5448_09220	8	57	14	143	0.001000	NE
cds_SP5448_09225	4	82	35	347	0.864000	U
cds_SP5448_09230	11	51	7	81	0.000000	NE
cds_SP5448_09235	1	26	14	180	0.001000	NE
cds_SP5448_09240	7	34	9	188	0.001000	NE
cds_SP5448_09245	28	84	16	189	0.001000	NE
cds_SP5448_09250	34	160	14	205	0.001000	NE
cds_SP5448_09255	10	46	18	217	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.978000	U
cds_SP5448_09270	30	78	6	86	0.000000	NE
cds_SP5448_09275	1	23	20	194	0.106000	U
cds_SP5448_09280	1	102	56	631	0.999000	E
cds_SP5448_09285	2	27	16	295	0.334000	U
cds_SP5448_09290	9	159	38	587	0.842000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	7	23	6	66	0.000000	NE
cds_SP5448_09305	2	72	52	860	0.999000	E
cds_SP5448_09315	14	56	6	58	0.000000	NE
cds_SP5448_09320	12	56	16	257	0.003000	NE
cds_SP5448_09325	12	45	8	145	0.000000	NE
cds_SP5448_09330	1	65	48	607	0.995000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	2	65	53	651	1.000000	E
cds_SP5448_09345	2	47	25	274	0.174000	U
cds_SP5448_09350	23	83	12	154	0.001000	NE
cds_SP5448_09355	56	119	8	53	0.000000	NE
cds_SP5448_09360	46	121	9	49	0.000000	NE
cds_SP5448_09365	35	126	10	83	0.000000	NE
cds_SP5448_09370	38	129	14	110	0.001000	NE
cds_SP5448_09375	11	48	10	154	0.001000	NE
cds_SP5448_09380	6	33	8	53	0.000000	NE
cds_SP5448_09385	1	82	43	517	0.972000	U
cds_SP5448_09390	21	61	15	185	0.001000	NE
cds_SP5448_09395	15	87	20	276	0.013000	NE
cds_SP5448_09400	2	75	28	413	0.643000	U
cds_SP5448_09410	25	77	7	69	0.000000	NE
cds_SP5448_09415	25	95	15	276	0.003000	NE
cds_SP5448_09420	61	287	14	129	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	19	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	12	206	0.001000	NE
cds_SP5448_09450	3	121	96	983	1.000000	E
cds_SP5448_09455	12	65	18	217	0.001000	NE
cds_SP5448_09460	2	33	14	199	0.001000	NE
