# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0871-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.992 0.035
#MH Acceptance-Rate:	34.48%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.787686
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07990	0	54	54	773	0.999000	E
cds_SP5448_07995	1	15	14	231	0.807000	U
cds_SP5448_08000	4	54	18	200	0.001000	NE
cds_SP5448_08005	11	34	7	124	0.000000	NE
cds_SP5448_08010	9	35	14	251	0.002000	NE
cds_SP5448_08015	17	46	8	81	0.000000	NE
cds_SP5448_08020	14	31	5	54	0.000000	NE
cds_SP5448_08030	8	21	4	33	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.998000	E
cds_SP5448_08040	1	24	16	318	0.423000	U
cds_SP5448_08045	4	122	54	610	0.988000	U
cds_SP5448_08050	6	34	13	144	0.001000	NE
cds_SP5448_08055	2	100	53	726	0.987000	U
cds_SP5448_08060	3	38	20	299	0.256000	U
cds_SP5448_08065	13	196	46	709	0.896000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.998000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	15	116	24	272	0.009000	NE
cds_SP5448_08095	3	43	14	191	0.001000	NE
cds_SP5448_08100	2	41	25	255	0.031000	NE
cds_SP5448_08105	9	63	12	151	0.001000	NE
cds_SP5448_08110	4	38	15	180	0.001000	NE
cds_SP5448_08115	1	41	39	664	0.985000	U
cds_SP5448_08120	1	102	74	994	1.000000	E
cds_SP5448_08125	0	48	48	673	0.997000	E
cds_SP5448_08130	1	98	74	839	1.000000	E
cds_SP5448_08135	6	114	42	478	0.882000	U
cds_SP5448_08140	3	61	39	440	0.969000	U
cds_SP5448_08145	5	63	50	881	0.996000	E
cds_SP5448_08150	7	58	13	227	0.002000	NE
cds_SP5448_08155	1	53	51	827	0.998000	E
cds_SP5448_08160	7	44	13	220	0.001000	NE
cds_SP5448_08165	17	85	25	364	0.285000	U
cds_SP5448_08170	10	43	9	167	0.001000	NE
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	33	413	0.919000	U
cds_SP5448_08185	0	43	43	627	0.989000	U
cds_SP5448_08190	2	24	14	183	0.001000	NE
cds_SP5448_08195	1	80	79	1116	1.000000	E
cds_SP5448_08200	0	49	49	565	0.999000	E
cds_SP5448_08210	8	41	8	90	0.000000	NE
cds_SP5448_08215	12	37	8	81	0.000000	NE
cds_SP5448_08220	13	44	8	67	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	4	11	3	15	-1.000000	S
cds_SP5448_08240	26	187	19	287	0.010000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	32	91	15	254	0.002000	NE
cds_SP5448_08260	17	79	10	215	0.001000	NE
cds_SP5448_08265	47	190	15	262	0.001000	NE
cds_SP5448_08270	26	100	14	143	0.001000	NE
cds_SP5448_08275	17	109	18	274	0.006000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	11	63	13	124	0.001000	NE
cds_SP5448_08290	46	176	26	284	0.029000	NE
cds_SP5448_08295	55	205	9	44	0.000000	NE
cds_SP5448_08300	16	60	11	111	0.001000	NE
cds_SP5448_08305	13	47	7	66	0.000000	NE
cds_SP5448_08310	40	144	11	170	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	24	99	11	105	0.001000	NE
cds_SP5448_08325	29	100	13	211	0.001000	NE
cds_SP5448_08330	7	22	7	102	0.000000	NE
cds_SP5448_08335	17	58	10	171	0.001000	NE
cds_SP5448_08340	13	74	11	164	0.001000	NE
cds_SP5448_08345	11	36	5	86	0.000000	NE
cds_SP5448_08350	7	31	8	57	0.000000	NE
cds_SP5448_08355	16	59	11	127	0.001000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	5	32	12	85	0.001000	NE
cds_SP5448_08375	4	20	7	38	0.000000	NE
cds_SP5448_08385	2	22	14	281	0.150000	U
cds_SP5448_08390	0	24	24	423	0.913000	U
cds_SP5448_08395	0	8	8	190	0.892000	U
cds_SP5448_08400	9	39	11	127	0.001000	NE
cds_SP5448_08405	7	47	10	126	0.001000	NE
cds_SP5448_08410	23	48	4	50	0.000000	NE
cds_SP5448_08415	10	53	9	127	0.000000	NE
cds_SP5448_08420	23	71	13	173	0.001000	NE
cds_SP5448_08425	9	36	6	68	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	9	25	4	29	0.000000	NE
cds_SP5448_08440	2	31	24	507	0.795000	U
cds_SP5448_08445	0	44	44	747	0.995000	E
cds_SP5448_08450	7	91	24	587	0.215000	U
cds_SP5448_08455	5	36	11	170	0.001000	NE
cds_SP5448_08465	13	58	12	256	0.001000	NE
cds_SP5448_08470	2	20	13	173	0.001000	NE
cds_SP5448_08475	29	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.940000	U
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.979000	U
cds_SP5448_08500	5	30	12	256	0.008000	NE
cds_SP5448_08505	9	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	12	87	13	161	0.001000	NE
cds_SP5448_08525	1	44	43	790	0.987000	U
cds_SP5448_08530	0	45	45	739	0.997000	E
cds_SP5448_08535	1	22	20	328	0.848000	U
cds_SP5448_08540	2	17	11	207	0.001000	NE
cds_SP5448_08545	57	204	18	328	0.010000	NE
cds_SP5448_08550	20	83	16	200	0.001000	NE
cds_SP5448_08555	15	63	7	126	0.000000	NE
cds_SP5448_08560	8	42	20	435	0.341000	U
cds_SP5448_08565	25	104	17	228	0.001000	NE
cds_SP5448_08570	5	25	10	162	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	7	39	14	473	0.142000	U
cds_SP5448_08585	0	24	24	471	0.881000	U
cds_SP5448_08590	14	53	8	108	0.000000	NE
cds_SP5448_08595	30	125	11	124	0.001000	NE
cds_SP5448_08600	17	48	7	57	0.000000	NE
cds_SP5448_08605	16	55	9	127	0.000000	NE
cds_SP5448_08610	7	30	6	89	0.000000	NE
cds_SP5448_08615	28	98	11	135	0.001000	NE
cds_SP5448_08620	5	28	10	307	0.121000	U
cds_SP5448_08625	27	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	8	146	0.001000	NE
cds_SP5448_08640	10	35	7	52	0.000000	NE
cds_SP5448_08645	24	79	15	127	0.001000	NE
cds_SP5448_08650	3	18	9	86	0.001000	NE
cds_SP5448_08655	33	116	16	241	0.001000	NE
cds_SP5448_08660	21	75	7	102	0.000000	NE
cds_SP5448_08665	15	54	10	161	0.001000	NE
cds_SP5448_08670	17	60	7	111	0.000000	NE
cds_SP5448_08675	9	42	9	136	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.909000	U
cds_SP5448_08685	41	163	14	280	0.003000	NE
cds_SP5448_08690	15	53	9	102	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	10	41	9	116	0.001000	NE
cds_SP5448_08705	11	37	8	81	0.000000	NE
cds_SP5448_08710	17	58	7	87	0.000000	NE
cds_SP5448_08715	48	207	14	290	0.008000	NE
cds_SP5448_08720	16	74	14	279	0.012000	NE
cds_SP5448_08725	21	61	10	189	0.001000	NE
cds_SP5448_08730	31	81	11	119	0.001000	NE
cds_SP5448_08735	74	103	4	98	0.000000	NE
cds_SP5448_08740	5	22	7	91	0.000000	NE
cds_SP5448_08745	19	89	15	267	0.001000	NE
cds_SP5448_08750	23	93	10	94	0.001000	NE
cds_SP5448_08755	14	46	9	96	0.001000	NE
cds_SP5448_08760	23	92	14	178	0.001000	NE
cds_SP5448_08765	11	49	9	104	0.001000	NE
cds_SP5448_08770	13	63	13	291	0.022000	NE
cds_SP5448_08775	2	12	8	237	0.217000	U
cds_SP5448_08780	5	24	12	148	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.012000	NE
cds_SP5448_08790	0	41	41	915	0.998000	E
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	29	88	13	183	0.001000	NE
cds_SP5448_08815	25	69	9	73	0.000000	NE
cds_SP5448_08820	17	65	12	196	0.001000	NE
cds_SP5448_08825	9	33	7	88	0.000000	NE
cds_SP5448_08830	14	51	6	65	0.000000	NE
cds_SP5448_08835	17	44	5	43	0.000000	NE
cds_SP5448_08840	23	110	12	337	0.028000	NE
cds_SP5448_08845	13	73	15	252	0.002000	NE
cds_SP5448_08850	3	22	10	102	0.001000	NE
cds_SP5448_08855	7	24	7	105	0.000000	NE
cds_SP5448_08860	16	64	8	152	0.000000	NE
cds_SP5448_08865	7	41	12	298	0.059000	U
cds_SP5448_08870	8	41	11	182	0.001000	NE
cds_SP5448_08875	2	17	9	102	0.001000	NE
cds_SP5448_08880	0	15	15	165	0.935000	U
cds_SP5448_08885	25	174	22	286	0.012000	NE
cds_SP5448_08890	7	22	6	119	0.000000	NE
cds_SP5448_08895	10	57	17	308	0.093000	U
cds_SP5448_08900	26	114	24	379	0.152000	U
cds_SP5448_08905	26	93	11	163	0.001000	NE
cds_SP5448_08910	6	11	2	17	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.951000	U
cds_SP5448_08925	12	172	46	629	0.876000	U
cds_SP5448_08930	3	29	14	215	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.031000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	3	29	12	177	0.001000	NE
cds_SP5448_08950	28	86	14	234	0.001000	NE
cds_SP5448_08955	18	77	11	149	0.001000	NE
cds_SP5448_08960	22	113	11	215	0.001000	NE
cds_SP5448_08965	7	42	12	192	0.001000	NE
cds_SP5448_08970	9	34	8	111	0.000000	NE
cds_SP5448_08975	20	78	8	147	0.000000	NE
cds_SP5448_08980	7	32	9	162	0.001000	NE
cds_SP5448_08985	19	77	8	97	0.000000	NE
cds_SP5448_08990	10	69	23	597	0.314000	U
cds_SP5448_08995	17	57	10	122	0.001000	NE
cds_SP5448_09000	49	185	16	274	0.002000	NE
cds_SP5448_09005	0	41	41	760	0.990000	U
cds_SP5448_09010	1	47	43	981	0.998000	E
cds_SP5448_09015	14	107	18	261	0.002000	NE
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	3	129	57	950	0.996000	E
cds_SP5448_09030	3	43	37	637	0.976000	U
cds_SP5448_09035	4	24	7	107	0.000000	NE
cds_SP5448_09040	10	51	9	230	0.001000	NE
cds_SP5448_09045	9	38	6	92	0.000000	NE
cds_SP5448_09050	1	39	37	544	0.981000	U
cds_SP5448_09055	3	34	17	270	0.038000	U
cds_SP5448_09060	6	66	35	518	0.862000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	2	162	116	1754	1.000000	E
cds_SP5448_09075	64	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	12	271	0.503000	U
cds_SP5448_09090	0	28	28	412	0.945000	U
cds_SP5448_09095	1	20	17	206	0.053000	U
cds_SP5448_09100	0	31	31	393	0.972000	U
cds_SP5448_09105	1	61	59	1116	1.000000	E
cds_SP5448_09110	19	85	16	153	0.001000	NE
cds_SP5448_09115	2	32	18	324	0.430000	U
cds_SP5448_09120	1	36	34	587	0.964000	U
cds_SP5448_09125	22	104	23	241	0.001000	NE
cds_SP5448_09130	16	128	32	581	0.485000	U
cds_SP5448_09135	19	156	28	463	0.173000	U
cds_SP5448_09140	3	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	10	27	8	141	0.000000	NE
cds_SP5448_09160	13	58	10	123	0.001000	NE
cds_SP5448_09165	14	62	9	107	0.000000	NE
cds_SP5448_09170	2	59	34	461	0.831000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	1	83	48	770	0.986000	U
cds_SP5448_09185	0	16	16	178	0.965000	U
cds_SP5448_09190	1	14	12	129	-1.000000	S
cds_SP5448_09195	13	52	10	92	0.001000	NE
cds_SP5448_09200	7	31	7	53	0.000000	NE
cds_SP5448_09215	18	55	7	64	0.000000	NE
cds_SP5448_09220	7	57	16	167	0.001000	NE
cds_SP5448_09225	6	82	26	261	0.016000	NE
cds_SP5448_09230	9	51	13	127	0.001000	NE
cds_SP5448_09235	2	26	11	106	0.001000	NE
cds_SP5448_09240	5	34	14	238	0.002000	NE
cds_SP5448_09245	25	84	15	185	0.001000	NE
cds_SP5448_09250	23	160	19	233	0.001000	NE
cds_SP5448_09255	6	46	14	162	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.954000	U
cds_SP5448_09270	28	78	14	185	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.989000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	13	178	0.001000	NE
cds_SP5448_09290	6	159	44	485	0.825000	U
cds_SP5448_09295	1	117	79	1351	1.000000	E
cds_SP5448_09300	7	23	7	78	0.000000	NE
cds_SP5448_09305	0	72	72	1122	1.000000	E
cds_SP5448_09315	13	56	13	115	0.001000	NE
cds_SP5448_09320	9	56	20	283	0.039000	U
cds_SP5448_09325	17	45	9	64	0.001000	NE
cds_SP5448_09330	2	65	48	607	0.988000	U
cds_SP5448_09335	1	63	60	811	0.998000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.998000	E
cds_SP5448_09350	18	83	19	239	0.001000	NE
cds_SP5448_09355	51	119	10	77	0.000000	NE
cds_SP5448_09360	44	121	11	95	0.001000	NE
cds_SP5448_09365	30	126	18	202	0.001000	NE
cds_SP5448_09370	32	129	16	142	0.001000	NE
cds_SP5448_09375	8	48	14	219	0.001000	NE
cds_SP5448_09380	4	33	10	78	0.001000	NE
cds_SP5448_09385	3	82	37	561	0.887000	U
cds_SP5448_09390	18	61	18	248	0.002000	NE
cds_SP5448_09395	13	87	19	374	0.082000	U
cds_SP5448_09400	1	75	48	689	0.993000	E
cds_SP5448_09410	21	77	6	56	0.000000	NE
cds_SP5448_09415	19	95	15	276	0.006000	NE
cds_SP5448_09420	50	287	32	359	0.136000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	15	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	10	41	11	180	0.001000	NE
cds_SP5448_09450	0	121	121	1215	1.000000	E
cds_SP5448_09455	9	65	18	217	0.002000	NE
cds_SP5448_09460	1	33	21	262	0.077000	U
