# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0894-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.988 0.042
#MH Acceptance-Rate:	40.69%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.643623
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	4	38	21	268	0.457000	U
cds_SP5448_07965	11	63	18	194	0.001000	NE
cds_SP5448_07970	21	69	10	93	0.001000	NE
cds_SP5448_07975	13	40	6	81	0.000000	NE
cds_SP5448_07980	14	44	7	56	0.000000	NE
cds_SP5448_07985	11	57	11	135	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.956000	U
cds_SP5448_08000	10	54	11	125	0.001000	NE
cds_SP5448_08005	16	34	5	62	0.000000	NE
cds_SP5448_08010	10	35	7	132	0.000000	NE
cds_SP5448_08015	29	46	4	61	0.000000	NE
cds_SP5448_08020	20	31	4	60	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	4	62	42	688	1.000000	E
cds_SP5448_08040	1	24	13	219	0.003000	NE
cds_SP5448_08045	8	122	47	557	1.000000	E
cds_SP5448_08050	14	34	10	120	0.001000	NE
cds_SP5448_08055	4	100	41	497	1.000000	E
cds_SP5448_08060	4	38	17	271	0.169000	U
cds_SP5448_08065	34	196	17	235	0.001000	NE
cds_SP5448_08070	1	76	39	727	1.000000	E
cds_SP5448_08075	1	55	48	754	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	4	27	9	137	0.001000	NE
cds_SP5448_08090	20	116	19	272	0.034000	NE
cds_SP5448_08095	4	43	14	191	0.001000	NE
cds_SP5448_08100	3	41	26	258	0.671000	U
cds_SP5448_08105	9	63	13	170	0.001000	NE
cds_SP5448_08110	5	38	12	146	0.001000	NE
cds_SP5448_08115	12	41	8	73	0.000000	NE
cds_SP5448_08120	3	102	52	615	1.000000	E
cds_SP5448_08125	3	48	23	329	0.963000	U
cds_SP5448_08130	2	98	68	726	1.000000	E
cds_SP5448_08135	9	114	39	437	1.000000	E
cds_SP5448_08140	3	61	56	645	1.000000	E
cds_SP5448_08145	7	63	30	541	0.998000	E
cds_SP5448_08150	4	58	27	497	0.995000	E
cds_SP5448_08155	2	53	49	795	1.000000	E
cds_SP5448_08160	16	44	6	100	0.000000	NE
cds_SP5448_08165	34	85	6	69	0.000000	NE
cds_SP5448_08170	17	43	11	187	0.001000	NE
cds_SP5448_08175	8	29	11	132	0.001000	NE
cds_SP5448_08180	3	45	31	401	1.000000	E
cds_SP5448_08185	1	43	26	474	0.997000	E
cds_SP5448_08190	9	24	4	47	0.000000	NE
cds_SP5448_08195	2	80	30	425	0.994000	E
cds_SP5448_08200	1	49	43	527	1.000000	E
cds_SP5448_08210	24	41	4	46	0.000000	NE
cds_SP5448_08215	23	37	4	61	0.000000	NE
cds_SP5448_08220	20	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	33	-1.000000	S
cds_SP5448_08235	5	11	3	15	-1.000000	S
cds_SP5448_08240	58	187	10	125	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	54	91	5	76	0.000000	NE
cds_SP5448_08260	26	79	7	161	0.000000	NE
cds_SP5448_08265	78	190	15	262	0.001000	NE
cds_SP5448_08270	44	100	6	87	0.000000	NE
cds_SP5448_08275	37	109	10	135	0.000000	NE
cds_SP5448_08280	9	16	5	52	0.000000	NE
cds_SP5448_08285	30	63	6	57	0.000000	NE
cds_SP5448_08290	91	176	6	41	0.000000	NE
cds_SP5448_08295	101	205	7	63	0.000000	NE
cds_SP5448_08300	27	60	9	74	0.000000	NE
cds_SP5448_08305	22	47	5	38	0.000000	NE
cds_SP5448_08310	72	144	7	99	0.000000	NE
cds_SP5448_08315	5	11	3	20	-1.000000	S
cds_SP5448_08320	38	99	10	101	0.001000	NE
cds_SP5448_08325	43	100	9	263	0.000000	NE
cds_SP5448_08330	12	22	2	17	0.000000	NE
cds_SP5448_08335	27	58	6	72	0.000000	NE
cds_SP5448_08340	28	74	7	96	0.000000	NE
cds_SP5448_08345	10	36	10	147	0.001000	NE
cds_SP5448_08350	14	31	5	35	0.000000	NE
cds_SP5448_08355	28	59	6	38	0.000000	NE
cds_SP5448_08360	5	20	7	67	0.000000	NE
cds_SP5448_08365	15	32	5	92	0.000000	NE
cds_SP5448_08375	9	20	5	73	0.000000	NE
cds_SP5448_08385	3	22	14	281	0.422000	U
cds_SP5448_08390	0	24	24	423	0.997000	E
cds_SP5448_08395	1	8	5	92	0.000000	NE
cds_SP5448_08400	13	39	7	77	0.000000	NE
cds_SP5448_08405	7	47	12	252	0.002000	NE
cds_SP5448_08410	30	48	4	92	0.000000	NE
cds_SP5448_08415	16	53	7	75	0.000000	NE
cds_SP5448_08420	38	71	5	80	0.000000	NE
cds_SP5448_08425	14	36	4	63	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	14	25	4	28	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.993000	E
cds_SP5448_08445	3	44	18	253	0.030000	NE
cds_SP5448_08450	15	91	16	422	0.253000	U
cds_SP5448_08455	15	36	5	71	0.000000	NE
cds_SP5448_08465	20	58	14	267	0.008000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	57	119	7	86	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.016000	NE
cds_SP5448_08490	11	20	3	20	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.999000	E
cds_SP5448_08500	8	30	5	52	0.000000	NE
cds_SP5448_08505	12	29	3	22	0.000000	NE
cds_SP5448_08510	1	245	122	2347	1.000000	E
cds_SP5448_08515	2	98	55	931	1.000000	E
cds_SP5448_08520	15	87	13	198	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.992000	E
cds_SP5448_08535	5	22	7	142	0.000000	NE
cds_SP5448_08540	5	17	4	69	0.000000	NE
cds_SP5448_08545	87	204	9	158	0.000000	NE
cds_SP5448_08550	36	83	6	107	0.000000	NE
cds_SP5448_08555	18	63	5	92	0.000000	NE
cds_SP5448_08560	14	42	9	193	0.001000	NE
cds_SP5448_08565	45	104	8	93	0.000000	NE
cds_SP5448_08570	11	25	5	105	0.000000	NE
cds_SP5448_08575	4	103	71	1492	1.000000	E
cds_SP5448_08580	11	39	7	353	0.051000	U
cds_SP5448_08585	0	24	24	471	0.993000	E
cds_SP5448_08590	27	53	5	72	0.000000	NE
cds_SP5448_08595	48	125	5	64	0.000000	NE
cds_SP5448_08600	23	48	8	137	0.000000	NE
cds_SP5448_08605	31	55	4	28	0.000000	NE
cds_SP5448_08610	11	30	6	138	0.000000	NE
cds_SP5448_08615	41	98	9	240	0.000000	NE
cds_SP5448_08620	12	28	10	307	0.216000	U
cds_SP5448_08625	43	85	6	81	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	9	24	4	80	0.000000	NE
cds_SP5448_08640	13	35	7	52	0.000000	NE
cds_SP5448_08645	38	79	6	44	0.000000	NE
cds_SP5448_08650	4	18	7	54	0.000000	NE
cds_SP5448_08655	57	116	7	104	0.000000	NE
cds_SP5448_08660	32	75	5	35	0.000000	NE
cds_SP5448_08665	24	54	6	110	0.000000	NE
cds_SP5448_08670	22	60	6	44	0.000000	NE
cds_SP5448_08675	20	42	5	48	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.012000	NE
cds_SP5448_08685	67	163	13	274	0.005000	NE
cds_SP5448_08690	21	53	6	53	0.000000	NE
cds_SP5448_08695	1	4	3	21	-1.000000	S
cds_SP5448_08700	25	41	3	29	0.000000	NE
cds_SP5448_08705	21	37	6	66	0.000000	NE
cds_SP5448_08710	24	58	5	65	0.000000	NE
cds_SP5448_08715	96	207	6	176	0.000000	NE
cds_SP5448_08720	31	74	6	48	0.000000	NE
cds_SP5448_08725	35	61	7	41	0.000000	NE
cds_SP5448_08730	38	81	7	89	0.000000	NE
cds_SP5448_08735	78	103	4	98	0.000000	NE
cds_SP5448_08740	8	22	11	120	0.001000	NE
cds_SP5448_08745	36	89	6	80	0.000000	NE
cds_SP5448_08750	45	93	5	45	0.000000	NE
cds_SP5448_08755	26	46	5	36	0.000000	NE
cds_SP5448_08760	42	92	6	59	0.000000	NE
cds_SP5448_08765	25	49	4	41	0.000000	NE
cds_SP5448_08770	27	63	7	78	0.000000	NE
cds_SP5448_08775	5	12	3	48	0.000000	NE
cds_SP5448_08780	7	24	6	54	0.000000	NE
cds_SP5448_08785	5	12	2	15	0.000000	NE
cds_SP5448_08790	4	41	13	275	0.026000	NE
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	43	88	9	138	0.000000	NE
cds_SP5448_08815	43	69	4	59	0.000000	NE
cds_SP5448_08820	27	65	5	84	0.000000	NE
cds_SP5448_08825	14	33	6	61	0.000000	NE
cds_SP5448_08830	18	51	5	70	0.000000	NE
cds_SP5448_08835	27	44	2	53	0.000000	NE
cds_SP5448_08840	32	110	12	205	0.001000	NE
cds_SP5448_08845	30	73	6	130	0.000000	NE
cds_SP5448_08850	6	22	5	49	0.000000	NE
cds_SP5448_08855	12	24	6	101	0.000000	NE
cds_SP5448_08860	29	64	5	96	0.000000	NE
cds_SP5448_08865	19	41	4	48	0.000000	NE
cds_SP5448_08870	15	41	6	84	0.000000	NE
cds_SP5448_08875	5	17	5	60	0.000000	NE
cds_SP5448_08880	1	15	13	155	0.938000	U
cds_SP5448_08885	52	174	11	162	0.001000	NE
cds_SP5448_08890	10	22	4	97	0.000000	NE
cds_SP5448_08895	17	57	6	79	0.000000	NE
cds_SP5448_08900	58	114	6	129	0.000000	NE
cds_SP5448_08905	43	93	6	100	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	3	89	65	1129	1.000000	E
cds_SP5448_08920	1	16	15	279	0.978000	U
cds_SP5448_08925	29	172	34	400	0.989000	E
cds_SP5448_08930	6	29	9	154	0.001000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	9	29	6	166	0.000000	NE
cds_SP5448_08950	43	86	6	122	0.000000	NE
cds_SP5448_08955	35	77	4	60	0.000000	NE
cds_SP5448_08960	48	113	12	222	0.001000	NE
cds_SP5448_08965	12	42	7	155	0.000000	NE
cds_SP5448_08970	14	34	6	133	0.000000	NE
cds_SP5448_08975	29	78	5	95	0.000000	NE
cds_SP5448_08980	15	32	8	149	0.000000	NE
cds_SP5448_08985	34	77	4	54	0.000000	NE
cds_SP5448_08990	18	69	9	168	0.000000	NE
cds_SP5448_08995	21	57	9	110	0.000000	NE
cds_SP5448_09000	84	185	7	89	0.000000	NE
cds_SP5448_09005	1	41	32	585	1.000000	E
cds_SP5448_09010	2	47	36	868	1.000000	E
cds_SP5448_09015	34	107	13	235	0.001000	NE
cds_SP5448_09020	1	91	83	1534	1.000000	E
cds_SP5448_09025	5	129	40	560	0.999000	E
cds_SP5448_09030	6	43	13	236	0.003000	NE
cds_SP5448_09035	8	24	5	34	0.000000	NE
cds_SP5448_09040	15	51	9	150	0.001000	NE
cds_SP5448_09045	11	38	6	92	0.000000	NE
cds_SP5448_09050	4	39	34	518	1.000000	E
cds_SP5448_09055	4	34	17	270	0.195000	U
cds_SP5448_09060	13	66	17	254	0.010000	NE
cds_SP5448_09065	5	12	6	97	-1.000000	S
cds_SP5448_09070	2	162	128	1873	1.000000	E
cds_SP5448_09075	91	152	6	47	0.000000	NE
cds_SP5448_09085	2	16	10	227	0.020000	NE
cds_SP5448_09090	0	28	28	412	0.998000	E
cds_SP5448_09095	1	20	17	206	0.285000	U
cds_SP5448_09100	0	31	31	393	1.000000	E
cds_SP5448_09105	3	61	38	759	1.000000	E
cds_SP5448_09110	32	85	6	71	0.000000	NE
cds_SP5448_09115	6	32	9	132	0.001000	NE
cds_SP5448_09120	2	36	33	576	1.000000	E
cds_SP5448_09125	34	104	12	96	0.001000	NE
cds_SP5448_09130	32	128	18	297	0.114000	U
cds_SP5448_09135	37	156	19	253	0.007000	NE
cds_SP5448_09140	5	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	84	1448	1.000000	E
cds_SP5448_09155	16	27	3	26	0.000000	NE
cds_SP5448_09160	23	58	4	32	0.000000	NE
cds_SP5448_09165	24	62	6	42	0.000000	NE
cds_SP5448_09170	2	59	24	453	0.973000	U
cds_SP5448_09175	1	93	47	845	1.000000	E
cds_SP5448_09180	2	83	34	491	0.999000	E
cds_SP5448_09185	2	16	8	126	0.030000	NE
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	25	52	9	80	0.001000	NE
cds_SP5448_09200	14	31	5	77	0.000000	NE
cds_SP5448_09215	29	55	4	36	0.000000	NE
cds_SP5448_09220	13	57	7	82	0.000000	NE
cds_SP5448_09225	7	82	26	261	0.376000	U
cds_SP5448_09230	16	51	7	81	0.000000	NE
cds_SP5448_09235	5	26	11	106	0.001000	NE
cds_SP5448_09240	8	34	6	119	0.000000	NE
cds_SP5448_09245	36	84	11	155	0.001000	NE
cds_SP5448_09250	52	160	11	136	0.001000	NE
cds_SP5448_09255	18	46	8	86	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	46	78	4	61	0.000000	NE
cds_SP5448_09275	0	23	23	253	1.000000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	6	27	8	183	0.000000	NE
cds_SP5448_09290	14	159	34	494	0.998000	E
cds_SP5448_09295	4	117	78	1332	1.000000	E
cds_SP5448_09300	8	23	3	22	0.000000	NE
cds_SP5448_09305	2	72	40	702	1.000000	E
cds_SP5448_09315	25	56	8	69	0.000000	NE
cds_SP5448_09320	16	56	8	143	0.000000	NE
cds_SP5448_09325	23	45	5	82	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	2	63	47	697	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	30	83	7	63	0.000000	NE
cds_SP5448_09355	67	119	7	47	0.000000	NE
cds_SP5448_09360	59	121	9	49	0.000000	NE
cds_SP5448_09365	47	126	8	75	0.000000	NE
cds_SP5448_09370	53	129	9	117	0.000000	NE
cds_SP5448_09375	12	48	9	182	0.001000	NE
cds_SP5448_09380	9	33	10	78	0.001000	NE
cds_SP5448_09385	5	82	19	282	0.184000	U
cds_SP5448_09390	31	61	8	97	0.000000	NE
cds_SP5448_09395	24	87	9	136	0.000000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	36	77	5	58	0.000000	NE
cds_SP5448_09415	37	95	6	102	0.000000	NE
cds_SP5448_09420	88	287	14	129	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	25	51	7	120	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	14	41	5	38	0.000000	NE
cds_SP5448_09450	3	121	96	983	1.000000	E
cds_SP5448_09455	21	65	17	212	0.001000	NE
cds_SP5448_09460	0	33	33	372	1.000000	E
