# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0882-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.993 0.043
#MH Acceptance-Rate:	39.94%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.636403
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	44	114	13	161	0.001000	NE
cds_SP5448_05325	21	50	8	102	0.000000	NE
cds_SP5448_05330	13	40	10	155	0.001000	NE
cds_SP5448_05335	22	54	5	43	0.000000	NE
cds_SP5448_05340	20	57	7	149	0.000000	NE
cds_SP5448_05345	34	69	7	42	0.000000	NE
cds_SP5448_05350	6	61	23	312	0.908000	U
cds_SP5448_05355	12	49	11	163	0.001000	NE
cds_SP5448_05360	22	57	6	70	0.000000	NE
cds_SP5448_05365	15	76	16	194	0.001000	NE
cds_SP5448_05370	5	85	31	420	0.993000	U
cds_SP5448_05375	12	39	11	111	0.001000	NE
cds_SP5448_05380	4	44	24	317	0.964000	U
cds_SP5448_05385	8	47	11	187	0.001000	NE
cds_SP5448_05390	25	67	12	119	0.001000	NE
cds_SP5448_05395	54	125	8	86	0.000000	NE
cds_SP5448_05405	27	63	6	41	0.000000	NE
cds_SP5448_05410	56	129	11	119	0.001000	NE
cds_SP5448_05415	22	66	9	144	0.000000	NE
cds_SP5448_05420	26	74	8	86	0.000000	NE
cds_SP5448_05425	29	83	9	112	0.000000	NE
cds_SP5448_05430	25	84	7	74	0.000000	NE
cds_SP5448_05435	44	106	11	194	0.001000	NE
cds_SP5448_05440	17	44	4	71	0.000000	NE
cds_SP5448_05445	19	77	10	113	0.001000	NE
cds_SP5448_05450	15	54	11	105	0.001000	NE
cds_SP5448_05455	10	49	7	77	0.000000	NE
cds_SP5448_05460	3	65	28	528	0.997000	E
cds_SP5448_05465	1	50	28	437	0.996000	E
cds_SP5448_05470	2	30	24	406	0.997000	E
cds_SP5448_05475	3	21	9	129	0.001000	NE
cds_SP5448_05480	2	40	27	476	0.998000	E
cds_SP5448_05485	4	43	15	223	0.003000	NE
cds_SP5448_05490	2	90	60	827	1.000000	E
cds_SP5448_05495	32	68	7	88	0.000000	NE
cds_SP5448_05500	25	83	11	125	0.001000	NE
cds_SP5448_05505	12	29	9	113	0.001000	NE
cds_SP5448_05510	10	22	5	47	0.000000	NE
cds_SP5448_05515	17	29	5	29	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	8	16	3	22	0.000000	NE
cds_SP5448_05530	9	20	4	33	0.000000	NE
cds_SP5448_05535	45	94	6	41	0.000000	NE
cds_SP5448_05540	42	92	11	75	0.001000	NE
cds_SP5448_05545	32	67	4	37	0.000000	NE
cds_SP5448_05550	36	62	4	47	0.000000	NE
cds_SP5448_05555	8	13	4	56	-1.000000	S
cds_SP5448_05560	63	137	10	129	0.000000	NE
cds_SP5448_05565	30	69	7	81	0.000000	NE
cds_SP5448_05570	33	58	5	62	0.000000	NE
cds_SP5448_05575	9	34	9	63	0.001000	NE
cds_SP5448_05580	3	16	7	114	0.000000	NE
cds_SP5448_05590	14	36	3	19	0.000000	NE
cds_SP5448_05595	3	16	7	94	0.000000	NE
cds_SP5448_05600	3	23	10	231	0.001000	NE
cds_SP5448_05605	4	73	20	387	0.769000	U
cds_SP5448_05610	35	92	10	183	0.001000	NE
cds_SP5448_05615	12	42	6	83	0.000000	NE
cds_SP5448_05620	49	133	11	85	0.001000	NE
cds_SP5448_05625	42	82	5	89	0.000000	NE
cds_SP5448_05630	15	47	6	34	0.000000	NE
cds_SP5448_05635	17	31	2	61	0.000000	NE
cds_SP5448_05640	6	26	7	137	0.000000	NE
cds_SP5448_05645	34	84	9	63	0.000000	NE
cds_SP5448_05650	32	70	9	131	0.000000	NE
cds_SP5448_05655	43	124	12	163	0.001000	NE
cds_SP5448_05660	24	65	6	91	0.000000	NE
cds_SP5448_05665	25	56	5	48	0.000000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	8	27	9	128	0.001000	NE
cds_SP5448_05680	30	74	6	125	0.000000	NE
cds_SP5448_05685	3	22	13	252	0.030000	NE
cds_SP5448_05690	16	37	6	95	0.000000	NE
cds_SP5448_05695	23	85	7	70	0.000000	NE
cds_SP5448_05700	4	5	1	2	-1.000000	S
cds_SP5448_05705	6	17	4	23	0.000000	NE
cds_SP5448_05710	24	56	7	85	0.000000	NE
cds_SP5448_05715	15	31	3	28	0.000000	NE
cds_SP5448_05720	27	69	7	74	0.000000	NE
cds_SP5448_05725	95	299	14	184	0.001000	NE
cds_SP5448_05730	17	44	8	163	0.000000	NE
cds_SP5448_05735	26	53	3	33	0.000000	NE
cds_SP5448_05740	6	55	15	176	0.001000	NE
cds_SP5448_05745	26	67	6	90	0.000000	NE
cds_SP5448_05750	17	34	4	97	0.000000	NE
cds_SP5448_05755	1	78	57	904	1.000000	E
cds_SP5448_05760	19	80	11	121	0.001000	NE
cds_SP5448_05765	4	65	28	371	0.988000	U
cds_SP5448_05770	14	108	24	388	0.910000	U
cds_SP5448_05775	8	73	63	694	1.000000	E
cds_SP5448_05780	8	64	19	273	0.104000	U
cds_SP5448_05785	93	201	13	199	0.001000	NE
cds_SP5448_05790	4	107	46	767	1.000000	E
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	3	68	30	722	1.000000	E
cds_SP5448_05805	8	55	19	273	0.135000	U
cds_SP5448_05810	8	53	9	207	0.000000	NE
cds_SP5448_05815	42	110	8	125	0.000000	NE
cds_SP5448_05820	8	30	9	64	0.001000	NE
cds_SP5448_05825	21	53	9	211	0.000000	NE
cds_SP5448_05830	3	119	49	666	1.000000	E
cds_SP5448_05835	16	47	11	155	0.001000	NE
cds_SP5448_05840	22	84	8	82	0.000000	NE
cds_SP5448_05850	13	79	15	132	0.001000	NE
cds_SP5448_05855	25	98	12	257	0.001000	NE
cds_SP5448_05860	35	77	7	131	0.000000	NE
cds_SP5448_05865	35	91	9	132	0.000000	NE
cds_SP5448_05870	10	27	5	114	0.000000	NE
cds_SP5448_05875	5	68	29	470	0.995000	E
cds_SP5448_05880	1	26	24	561	1.000000	E
cds_SP5448_05885	3	48	25	504	0.995000	E
cds_SP5448_05890	29	79	7	120	0.000000	NE
cds_SP5448_05895	25	54	7	117	0.000000	NE
cds_SP5448_05900	4	33	10	149	0.001000	NE
cds_SP5448_05905	17	35	3	57	0.000000	NE
cds_SP5448_05910	5	40	13	298	0.267000	U
cds_SP5448_05915	16	46	5	44	0.000000	NE
cds_SP5448_05920	46	118	8	155	0.000000	NE
cds_SP5448_05925	15	49	10	188	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	16	47	6	44	0.000000	NE
cds_SP5448_05940	35	74	8	179	0.000000	NE
cds_SP5448_05945	15	55	7	69	0.000000	NE
cds_SP5448_05955	22	60	10	118	0.001000	NE
cds_SP5448_05960	6	22	7	125	0.000000	NE
cds_SP5448_05965	33	62	6	63	0.000000	NE
cds_SP5448_05970	13	26	2	21	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	4	53	18	242	0.006000	NE
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	6	75	0.000000	NE
cds_SP5448_06000	35	72	5	54	0.000000	NE
cds_SP5448_06005	9	148	60	848	1.000000	E
cds_SP5448_06010	6	112	39	635	1.000000	E
cds_SP5448_06015	2	68	52	468	0.999000	E
cds_SP5448_06020	24	70	14	243	0.001000	NE
cds_SP5448_06025	14	35	6	122	0.000000	NE
cds_SP5448_06030	27	62	11	119	0.001000	NE
cds_SP5448_06035	24	59	8	96	0.000000	NE
cds_SP5448_06040	43	105	17	260	0.005000	NE
cds_SP5448_06045	21	48	7	64	0.000000	NE
cds_SP5448_06050	18	54	10	157	0.001000	NE
cds_SP5448_06055	8	39	11	105	0.001000	NE
cds_SP5448_06060	24	51	5	144	0.000000	NE
cds_SP5448_06065	13	45	6	110	0.000000	NE
cds_SP5448_06070	8	39	12	207	0.001000	NE
cds_SP5448_06075	6	47	25	446	0.993000	U
cds_SP5448_06080	13	27	3	27	0.000000	NE
cds_SP5448_06085	16	68	7	89	0.000000	NE
cds_SP5448_06090	1	39	38	641	1.000000	E
cds_SP5448_06095	71	153	13	190	0.001000	NE
cds_SP5448_06100	31	59	5	38	0.000000	NE
cds_SP5448_06105	5	38	14	229	0.002000	NE
cds_SP5448_06110	2	73	56	833	1.000000	E
cds_SP5448_06115	4	16	7	98	0.011000	NE
cds_SP5448_06120	1	39	20	295	0.871000	U
cds_SP5448_06125	5	68	42	575	1.000000	E
cds_SP5448_06130	6	101	26	265	0.193000	U
cds_SP5448_06135	1	89	78	1052	1.000000	E
cds_SP5448_06140	6	60	32	553	1.000000	E
cds_SP5448_06145	2	73	44	579	1.000000	E
cds_SP5448_06150	3	58	20	342	0.848000	U
cds_SP5448_06155	2	55	25	358	0.967000	U
cds_SP5448_06160	38	105	8	106	0.000000	NE
cds_SP5448_06165	14	62	14	151	0.001000	NE
cds_SP5448_06170	19	53	10	137	0.001000	NE
cds_SP5448_06175	88	167	6	49	0.000000	NE
cds_SP5448_06180	13	35	6	58	0.000000	NE
cds_SP5448_06185	11	19	5	47	0.000000	NE
cds_SP5448_06190	47	121	9	110	0.000000	NE
cds_SP5448_06195	5	79	35	527	0.998000	E
cds_SP5448_06200	26	59	4	51	0.000000	NE
cds_SP5448_06205	1	24	22	331	0.994000	E
cds_SP5448_06210	5	16	4	21	0.000000	NE
cds_SP5448_06220	44	86	7	109	0.000000	NE
cds_SP5448_06225	14	22	2	6	0.000000	NE
cds_SP5448_06230	15	22	2	8	0.000000	NE
cds_SP5448_06235	9	70	37	408	0.999000	E
cds_SP5448_06240	10	43	6	83	0.000000	NE
cds_SP5448_06245	60	115	7	88	0.000000	NE
cds_SP5448_06250	7	58	23	355	0.959000	U
cds_SP5448_06255	32	56	5	82	0.000000	NE
cds_SP5448_06260	19	49	5	113	0.000000	NE
cds_SP5448_06265	33	80	6	67	0.000000	NE
cds_SP5448_06270	5	62	33	430	1.000000	E
cds_SP5448_06275	2	44	21	355	0.929000	U
cds_SP5448_06280	4	35	10	105	0.001000	NE
cds_SP5448_06285	14	49	8	59	0.000000	NE
cds_SP5448_06290	20	82	13	91	0.001000	NE
cds_SP5448_06295	14	31	4	61	0.000000	NE
cds_SP5448_06300	103	244	14	143	0.001000	NE
cds_SP5448_06305	3	20	15	184	0.194000	U
cds_SP5448_06310	1	22	12	144	0.001000	NE
cds_SP5448_06315	71	166	8	71	0.000000	NE
cds_SP5448_06320	43	112	8	131	0.000000	NE
cds_SP5448_06325	23	61	8	98	0.000000	NE
cds_SP5448_06330	55	114	5	41	0.000000	NE
cds_SP5448_06335	99	234	10	137	0.000000	NE
cds_SP5448_06340	23	69	8	161	0.000000	NE
cds_SP5448_06345	28	58	5	88	0.000000	NE
cds_SP5448_06350	38	95	16	127	0.001000	NE
cds_SP5448_06355	8	32	6	126	0.000000	NE
cds_SP5448_06360	18	56	7	126	0.000000	NE
cds_SP5448_06365	3	36	18	215	0.001000	NE
cds_SP5448_06370	10	68	13	128	0.001000	NE
cds_SP5448_06375	1	19	10	115	0.001000	NE
cds_SP5448_06380	2	26	13	157	0.001000	NE
cds_SP5448_06385	2	17	12	232	0.031000	NE
cds_SP5448_06390	35	99	7	79	0.000000	NE
cds_SP5448_06395	38	77	7	92	0.000000	NE
cds_SP5448_06400	32	69	8	109	0.000000	NE
cds_SP5448_06405	9	30	6	67	0.000000	NE
cds_SP5448_06410	15	86	10	107	0.001000	NE
cds_SP5448_06415	33	81	7	101	0.000000	NE
cds_SP5448_06420	6	20	4	60	0.000000	NE
cds_SP5448_06425	30	86	12	206	0.001000	NE
cds_SP5448_06430	6	45	22	383	0.961000	U
cds_SP5448_06435	32	85	9	104	0.000000	NE
cds_SP5448_06440	17	212	39	442	0.995000	E
cds_SP5448_06445	1	24	23	302	0.990000	U
cds_SP5448_06450	0	10	10	165	0.947000	U
cds_SP5448_06455	2	28	17	345	0.921000	U
cds_SP5448_06460	0	43	43	669	1.000000	E
cds_SP5448_06465	3	37	29	378	0.998000	E
cds_SP5448_06470	3	12	5	84	0.000000	NE
cds_SP5448_06475	16	52	8	75	0.000000	NE
cds_SP5448_06480	31	93	11	93	0.001000	NE
cds_SP5448_06485	12	182	48	376	0.997000	E
cds_SP5448_06490	9	146	46	414	0.998000	E
cds_SP5448_06495	10	39	7	39	0.000000	NE
cds_SP5448_06500	14	57	12	119	0.001000	NE
cds_SP5448_06505	79	258	16	173	0.001000	NE
cds_SP5448_06510	14	148	51	556	1.000000	E
cds_SP5448_06515	2	87	45	486	1.000000	E
cds_SP5448_06520	7	97	32	418	0.996000	E
cds_SP5448_06525	1	69	43	487	1.000000	E
cds_SP5448_06530	1	73	38	556	1.000000	E
cds_SP5448_06535	2	89	63	810	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	7	27	6	56	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	5	109	27	347	0.909000	U
cds_SP5448_06560	7	25	4	47	0.000000	NE
cds_SP5448_06565	2	13	6	65	0.000000	NE
cds_SP5448_06570	22	74	9	94	0.000000	NE
cds_SP5448_06575	31	280	53	640	1.000000	E
cds_SP5448_06580	21	255	68	882	1.000000	E
cds_SP5448_06585	22	59	7	80	0.000000	NE
cds_SP5448_06590	14	35	5	102	0.000000	NE
cds_SP5448_06595	34	92	10	124	0.001000	NE
cds_SP5448_06600	5	21	10	159	0.001000	NE
cds_SP5448_06605	7	21	6	80	0.000000	NE
cds_SP5448_06610	2	127	64	1181	1.000000	E
cds_SP5448_06615	4	43	19	432	0.911000	U
cds_SP5448_06625	3	20	13	112	0.013000	NE
cds_SP5448_06630	32	81	6	128	0.000000	NE
cds_SP5448_06635	7	24	6	83	0.000000	NE
cds_SP5448_06640	1	19	14	318	0.900000	U
cds_SP5448_06645	2	78	58	1059	1.000000	E
cds_SP5448_06650	3	52	31	539	1.000000	E
cds_SP5448_06655	4	84	34	549	0.999000	E
cds_SP5448_06660	1	38	36	522	1.000000	E
cds_SP5448_06665	2	27	16	257	0.084000	U
cds_SP5448_06670	4	53	17	282	0.219000	U
cds_SP5448_06675	0	10	10	198	0.946000	U
cds_SP5448_06680	6	70	32	410	0.996000	E
cds_SP5448_06685	12	142	22	377	0.652000	U
cds_SP5448_06690	24	49	6	77	0.000000	NE
cds_SP5448_06695	101	199	8	147	0.000000	NE
cds_SP5448_06700	19	114	25	257	0.063000	U
cds_SP5448_06705	14	111	18	118	0.001000	NE
cds_SP5448_06710	8	77	25	309	0.909000	U
cds_SP5448_06715	37	73	8	103	0.000000	NE
cds_SP5448_06720	32	56	4	35	0.000000	NE
cds_SP5448_06725	60	116	5	29	0.000000	NE
cds_SP5448_06730	31	80	9	83	0.000000	NE
cds_SP5448_06735	39	92	8	87	0.000000	NE
cds_SP5448_06740	4	17	6	50	0.000000	NE
cds_SP5448_06745	142	403	11	152	0.000000	NE
cds_SP5448_06755	20	62	7	83	0.000000	NE
cds_SP5448_06760	11	28	4	44	0.000000	NE
cds_SP5448_06765	36	76	3	19	0.000000	NE
cds_SP5448_06770	6	80	34	455	0.997000	E
cds_SP5448_06775	17	38	7	138	0.000000	NE
cds_SP5448_06780	9	112	35	595	0.997000	E
cds_SP5448_06785	3	125	54	915	1.000000	E
cds_SP5448_06790	7	42	12	240	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	35	87	9	185	0.000000	NE
cds_SP5448_06810	10	21	6	64	0.000000	NE
cds_SP5448_06815	1	26	23	440	0.992000	U
cds_SP5448_06820	6	55	17	268	0.038000	NE
cds_SP5448_06825	0	12	12	236	0.974000	U
cds_SP5448_06830	29	82	9	88	0.000000	NE
cds_SP5448_06835	22	52	7	84	0.000000	NE
cds_SP5448_06840	34	92	7	100	0.000000	NE
cds_SP5448_06845	40	77	8	85	0.000000	NE
cds_SP5448_06850	13	60	9	98	0.000000	NE
cds_SP5448_06855	28	62	6	85	0.000000	NE
cds_SP5448_06860	7	44	14	209	0.001000	NE
cds_SP5448_06865	6	89	23	336	0.841000	U
cds_SP5448_06870	19	70	12	218	0.001000	NE
cds_SP5448_06875	75	179	6	71	0.000000	NE
cds_SP5448_06885	14	31	4	67	0.000000	NE
cds_SP5448_06890	24	57	8	100	0.000000	NE
cds_SP5448_06895	5	78	33	401	0.993000	U
cds_SP5448_06900	4	45	16	218	0.001000	NE
cds_SP5448_06905	3	69	32	383	0.995000	E
cds_SP5448_06910	31	85	11	123	0.001000	NE
cds_SP5448_06915	13	44	8	126	0.000000	NE
cds_SP5448_06920	24	54	10	104	0.001000	NE
cds_SP5448_06925	32	68	8	91	0.000000	NE
cds_SP5448_06930	19	37	5	49	0.000000	NE
cds_SP5448_06935	28	57	5	50	0.000000	NE
cds_SP5448_06940	10	26	4	56	0.000000	NE
cds_SP5448_06945	23	71	15	280	0.037000	NE
cds_SP5448_06950	8	25	4	53	0.000000	NE
cds_SP5448_06955	18	54	11	157	0.001000	NE
cds_SP5448_06960	20	62	9	73	0.000000	NE
cds_SP5448_06965	47	130	10	141	0.000000	NE
cds_SP5448_06970	22	66	6	140	0.000000	NE
cds_SP5448_06975	6	136	42	762	1.000000	E
cds_SP5448_06980	12	18	2	8	0.000000	NE
cds_SP5448_06985	45	80	8	66	0.000000	NE
cds_SP5448_06990	3	9	5	57	0.000000	NE
cds_SP5448_06995	6	41	12	248	0.001000	NE
cds_SP5448_07000	2	76	42	552	1.000000	E
cds_SP5448_07005	7	88	37	517	1.000000	E
cds_SP5448_07010	2	39	36	737	1.000000	E
cds_SP5448_07015	3	59	27	577	1.000000	E
cds_SP5448_07025	11	113	50	523	1.000000	E
cds_SP5448_07030	68	180	10	79	0.000000	NE
cds_SP5448_07035	47	108	10	137	0.000000	NE
cds_SP5448_07040	12	27	5	123	0.000000	NE
cds_SP5448_07045	8	24	5	67	0.000000	NE
cds_SP5448_07050	17	37	5	55	0.000000	NE
cds_SP5448_07055	4	65	40	555	1.000000	E
cds_SP5448_07060	8	47	15	124	0.001000	NE
cds_SP5448_07065	9	28	7	121	0.000000	NE
cds_SP5448_07070	25	50	5	77	0.000000	NE
cds_SP5448_07075	14	53	14	166	0.001000	NE
cds_SP5448_07080	4	65	33	726	0.999000	E
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	6	15	5	60	0.000000	NE
cds_SP5448_07095	21	63	8	142	0.000000	NE
cds_SP5448_07100	20	63	9	127	0.000000	NE
cds_SP5448_07105	2	20	13	182	0.003000	NE
cds_SP5448_07110	11	27	8	92	0.000000	NE
cds_SP5448_07115	10	27	5	39	0.000000	NE
cds_SP5448_07120	7	66	35	435	0.997000	E
cds_SP5448_07125	3	56	42	723	1.000000	E
cds_SP5448_07130	3	19	8	90	0.001000	NE
cds_SP5448_07135	10	26	3	67	0.000000	NE
cds_SP5448_07140	38	99	10	143	0.001000	NE
cds_SP5448_07145	3	9	3	37	-1.000000	S
cds_SP5448_07150	31	58	4	52	0.000000	NE
cds_SP5448_07155	30	60	7	76	0.000000	NE
cds_SP5448_07160	33	85	9	167	0.000000	NE
cds_SP5448_07165	42	94	6	174	0.000000	NE
cds_SP5448_07170	36	72	4	28	0.000000	NE
cds_SP5448_07175	47	115	8	78	0.000000	NE
cds_SP5448_07180	5	63	37	768	1.000000	E
cds_SP5448_07185	16	57	10	159	0.001000	NE
cds_SP5448_07190	20	59	8	123	0.000000	NE
cds_SP5448_07195	5	19	7	74	0.000000	NE
cds_SP5448_07200	30	58	4	33	0.000000	NE
cds_SP5448_07205	24	46	5	39	0.000000	NE
cds_SP5448_07210	36	57	3	13	0.000000	NE
cds_SP5448_07215	4	19	7	91	0.000000	NE
cds_SP5448_07220	29	79	8	67	0.000000	NE
cds_SP5448_07225	61	124	6	58	0.000000	NE
cds_SP5448_07230	46	79	4	27	0.000000	NE
cds_SP5448_07235	13	34	7	82	0.000000	NE
cds_SP5448_07240	8	18	3	64	0.000000	NE
cds_SP5448_07245	12	28	4	43	0.000000	NE
cds_SP5448_07250	9	18	3	27	0.000000	NE
cds_SP5448_07255	13	19	2	57	0.000000	NE
cds_SP5448_07260	2	17	12	176	0.002000	NE
cds_SP5448_07265	36	76	5	74	0.000000	NE
cds_SP5448_07270	9	20	5	70	0.000000	NE
cds_SP5448_07275	63	131	5	62	0.000000	NE
cds_SP5448_07280	13	20	2	15	0.000000	NE
cds_SP5448_07285	84	140	7	71	0.000000	NE
cds_SP5448_07290	36	111	16	152	0.001000	NE
cds_SP5448_07295	36	102	12	97	0.001000	NE
cds_SP5448_07300	42	103	7	63	0.000000	NE
cds_SP5448_07305	36	121	13	119	0.001000	NE
cds_SP5448_07310	22	95	15	166	0.001000	NE
cds_SP5448_07315	25	62	9	75	0.000000	NE
cds_SP5448_07320	27	93	16	185	0.001000	NE
cds_SP5448_07325	38	108	16	153	0.001000	NE
cds_SP5448_07330	31	70	8	77	0.000000	NE
cds_SP5448_07335	62	244	14	140	0.001000	NE
cds_SP5448_07340	5	53	17	198	0.002000	NE
cds_SP5448_07345	19	65	7	73	0.000000	NE
cds_SP5448_07350	28	104	11	167	0.001000	NE
cds_SP5448_07355	4	39	15	228	0.001000	NE
cds_SP5448_07360	29	67	5	58	0.000000	NE
cds_SP5448_07365	48	105	7	54	0.000000	NE
cds_SP5448_07370	35	80	8	83	0.000000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	26	52	3	18	0.000000	NE
cds_SP5448_07385	21	54	5	70	0.000000	NE
cds_SP5448_07390	22	52	5	91	0.000000	NE
cds_SP5448_07395	5	89	29	694	1.000000	E
cds_SP5448_07405	2	113	48	649	1.000000	E
cds_SP5448_07410	2	68	31	345	0.991000	U
cds_SP5448_07415	7	63	25	494	0.990000	U
cds_SP5448_07420	18	58	5	44	0.000000	NE
cds_SP5448_07425	24	50	6	70	0.000000	NE
cds_SP5448_07430	10	29	7	98	0.000000	NE
cds_SP5448_07435	23	60	7	111	0.000000	NE
cds_SP5448_07440	12	52	13	190	0.001000	NE
cds_SP5448_07445	32	72	6	28	0.000000	NE
cds_SP5448_07450	7	35	9	85	0.001000	NE
cds_SP5448_07455	38	71	7	96	0.000000	NE
cds_SP5448_07460	2	27	22	401	0.992000	U
cds_SP5448_07465	57	134	5	47	0.000000	NE
cds_SP5448_07470	1	19	14	208	0.793000	U
cds_SP5448_07475	52	106	6	54	0.000000	NE
cds_SP5448_07480	32	83	8	124	0.000000	NE
cds_SP5448_07485	2	36	19	226	0.004000	NE
cds_SP5448_07490	17	43	6	63	0.000000	NE
cds_SP5448_07495	22	62	6	85	0.000000	NE
cds_SP5448_07500	12	24	4	37	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	4	53	0.000000	NE
cds_SP5448_07520	32	65	5	90	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	3	40	0.000000	NE
cds_SP5448_07540	6	17	7	90	0.000000	NE
cds_SP5448_07545	17	38	6	79	0.000000	NE
cds_SP5448_07555	8	15	3	28	0.000000	NE
cds_SP5448_07560	13	23	4	47	0.000000	NE
cds_SP5448_07565	11	29	9	68	0.001000	NE
cds_SP5448_07570	8	32	12	246	0.004000	NE
cds_SP5448_07575	3	50	17	248	0.010000	NE
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	2	26	16	296	0.782000	U
cds_SP5448_07590	22	43	7	75	0.000000	NE
cds_SP5448_07595	32	62	6	78	0.000000	NE
cds_SP5448_07600	55	113	7	88	0.000000	NE
cds_SP5448_07605	21	63	6	183	0.000000	NE
cds_SP5448_07610	8	14	2	9	0.000000	NE
cds_SP5448_07615	9	23	6	72	0.000000	NE
cds_SP5448_07620	14	51	6	98	0.000000	NE
cds_SP5448_07625	1	30	16	312	0.792000	U
cds_SP5448_07630	1	43	22	342	0.949000	U
cds_SP5448_07635	1	35	31	608	1.000000	E
cds_SP5448_07640	2	24	10	182	0.001000	NE
cds_SP5448_07645	9	35	12	120	0.001000	NE
cds_SP5448_07650	7	145	44	742	1.000000	E
cds_SP5448_07655	14	57	7	64	0.000000	NE
cds_SP5448_07665	21	78	12	122	0.001000	NE
cds_SP5448_07670	13	53	11	128	0.001000	NE
cds_SP5448_07675	13	54	7	60	0.000000	NE
cds_SP5448_07680	5	40	12	126	0.001000	NE
cds_SP5448_07685	22	31	3	45	0.000000	NE
cds_SP5448_07690	6	39	18	330	0.843000	U
cds_SP5448_07695	7	17	10	175	0.072000	U
cds_SP5448_07700	10	32	8	105	0.000000	NE
cds_SP5448_07705	4	72	41	741	1.000000	E
cds_SP5448_07710	38	76	6	55	0.000000	NE
cds_SP5448_07715	22	58	10	79	0.001000	NE
cds_SP5448_07720	18	46	9	92	0.001000	NE
cds_SP5448_07725	5	13	3	28	0.000000	NE
cds_SP5448_07730	19	41	7	68	0.000000	NE
cds_SP5448_07735	50	88	6	33	0.000000	NE
cds_SP5448_07740	15	40	4	37	0.000000	NE
cds_SP5448_07745	31	57	4	73	0.000000	NE
cds_SP5448_07750	11	23	6	89	0.000000	NE
cds_SP5448_07755	21	40	4	47	0.000000	NE
cds_SP5448_07760	18	35	3	24	0.000000	NE
cds_SP5448_07765	28	116	12	213	0.001000	NE
cds_SP5448_07770	8	29	9	128	0.001000	NE
cds_SP5448_07775	17	48	4	150	0.000000	NE
cds_SP5448_07785	6	98	34	588	1.000000	E
cds_SP5448_07790	28	50	3	52	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	130	297	8	87	0.000000	NE
cds_SP5448_07805	30	73	5	37	0.000000	NE
cds_SP5448_07810	3	10	3	21	-1.000000	S
cds_SP5448_07815	15	54	16	315	0.551000	U
cds_SP5448_07820	9	29	7	49	0.000000	NE
cds_SP5448_07825	15	31	4	56	0.000000	NE
cds_SP5448_07830	13	35	4	15	0.000000	NE
cds_SP5448_07835	13	41	6	95	0.000000	NE
cds_SP5448_07840	2	22	13	182	0.001000	NE
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	26	423	0.989000	U
cds_SP5448_07855	2	36	22	380	0.976000	U
cds_SP5448_07860	7	23	8	133	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.973000	U
cds_SP5448_07870	6	34	12	217	0.001000	NE
cds_SP5448_07875	12	119	21	343	0.620000	U
cds_SP5448_07880	2	96	74	1183	1.000000	E
cds_SP5448_07885	25	61	5	80	0.000000	NE
cds_SP5448_07890	27	68	8	144	0.000000	NE
cds_SP5448_07895	29	80	8	70	0.000000	NE
cds_SP5448_07900	46	97	6	74	0.000000	NE
cds_SP5448_07905	23	45	6	50	0.000000	NE
cds_SP5448_07910	4	45	16	361	0.670000	U
cds_SP5448_07915	18	50	5	94	0.000000	NE
cds_SP5448_07920	36	86	11	85	0.001000	NE
cds_SP5448_07925	25	44	7	106	0.000000	NE
cds_SP5448_07930	32	66	5	52	0.000000	NE
cds_SP5448_07935	36	61	6	64	0.000000	NE
cds_SP5448_07940	6	65	18	158	0.001000	NE
cds_SP5448_07945	15	42	8	130	0.000000	NE
cds_SP5448_07950	7	25	9	94	0.001000	NE
cds_SP5448_07955	21	58	6	62	0.000000	NE
