# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0877-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.014
#MH Acceptance-Rate:	23.94%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.915445
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08090	4	116	49	678	0.197000	U
cds_SP5448_08095	1	43	28	384	0.351000	U
cds_SP5448_08100	0	41	41	529	0.625000	U
cds_SP5448_08105	2	63	39	541	0.319000	U
cds_SP5448_08110	2	38	28	430	0.477000	U
cds_SP5448_08115	0	41	41	695	0.640000	U
cds_SP5448_08120	0	102	102	1362	0.884000	U
cds_SP5448_08125	0	48	48	673	0.642000	U
cds_SP5448_08130	0	98	98	1215	0.806000	U
cds_SP5448_08135	1	114	86	999	0.577000	U
cds_SP5448_08140	0	61	61	682	0.634000	U
cds_SP5448_08145	1	63	51	884	0.643000	U
cds_SP5448_08150	2	58	27	497	0.312000	U
cds_SP5448_08155	0	53	53	837	0.719000	U
cds_SP5448_08160	2	44	24	387	0.291000	U
cds_SP5448_08165	5	85	45	649	0.307000	U
cds_SP5448_08170	1	43	40	734	0.629000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.637000	U
cds_SP5448_08185	0	43	43	627	0.625000	U
cds_SP5448_08190	0	24	24	303	0.938000	U
cds_SP5448_08195	0	80	80	1120	0.842000	U
cds_SP5448_08200	0	49	49	565	0.651000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	6	37	13	133	0.001000	NE
cds_SP5448_08220	4	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	5	187	117	1874	0.978000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	17	91	18	320	0.109000	U
cds_SP5448_08260	5	79	24	366	0.166000	U
cds_SP5448_08265	17	190	33	515	0.053000	U
cds_SP5448_08270	10	100	32	374	0.122000	U
cds_SP5448_08275	8	109	32	411	0.108000	U
cds_SP5448_08280	1	16	10	105	0.003000	NE
cds_SP5448_08285	4	63	19	159	0.001000	NE
cds_SP5448_08290	12	176	36	344	0.079000	U
cds_SP5448_08295	28	205	33	372	0.073000	U
cds_SP5448_08300	4	60	24	264	0.005000	NE
cds_SP5448_08305	4	47	33	346	0.544000	U
cds_SP5448_08310	17	144	22	290	0.028000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	8	99	25	389	0.112000	U
cds_SP5448_08325	6	100	26	331	0.083000	U
cds_SP5448_08330	1	22	20	271	0.666000	U
cds_SP5448_08335	7	58	15	211	0.001000	NE
cds_SP5448_08340	6	74	20	247	0.001000	NE
cds_SP5448_08345	2	36	20	246	0.005000	NE
cds_SP5448_08350	0	31	31	420	0.739000	U
cds_SP5448_08355	5	59	24	283	0.052000	U
cds_SP5448_08360	0	20	20	282	0.956000	U
cds_SP5448_08365	0	32	32	320	0.913000	U
cds_SP5448_08375	1	20	11	130	0.064000	U
cds_SP5448_08385	0	22	22	394	0.747000	U
cds_SP5448_08390	0	24	24	423	0.703000	U
cds_SP5448_08395	0	8	8	190	0.935000	U
cds_SP5448_08400	2	39	31	429	0.589000	U
cds_SP5448_08405	2	47	29	479	0.309000	U
cds_SP5448_08410	11	48	15	217	0.001000	NE
cds_SP5448_08415	2	53	44	651	0.532000	U
cds_SP5448_08420	9	71	20	251	0.003000	NE
cds_SP5448_08425	1	36	30	309	0.586000	U
cds_SP5448_08430	0	73	73	1307	0.933000	U
cds_SP5448_08435	1	25	24	210	0.815000	U
cds_SP5448_08440	1	31	24	507	0.533000	U
cds_SP5448_08445	0	44	44	747	0.669000	U
cds_SP5448_08450	2	91	70	1424	0.937000	U
cds_SP5448_08455	2	36	21	363	0.295000	U
cds_SP5448_08465	5	58	31	663	0.259000	U
cds_SP5448_08470	0	20	20	279	0.962000	U
cds_SP5448_08475	9	119	34	452	0.072000	U
cds_SP5448_08480	0	14	14	270	0.958000	U
cds_SP5448_08490	4	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.623000	U
cds_SP5448_08500	0	30	30	534	0.612000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.998000	U
cds_SP5448_08520	5	87	31	388	0.130000	U
cds_SP5448_08525	1	44	43	790	0.686000	U
cds_SP5448_08530	0	45	45	739	0.690000	U
cds_SP5448_08535	0	22	22	366	0.808000	U
cds_SP5448_08540	1	17	14	243	0.028000	U
cds_SP5448_08545	24	204	30	583	0.051000	U
cds_SP5448_08550	7	83	20	288	0.023000	U
cds_SP5448_08555	5	63	23	446	0.183000	U
cds_SP5448_08560	4	42	20	435	0.252000	U
cds_SP5448_08565	6	104	42	576	0.184000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	4	39	17	636	0.302000	U
cds_SP5448_08585	0	24	24	471	0.661000	U
cds_SP5448_08590	2	53	20	289	0.076000	U
cds_SP5448_08595	11	125	42	739	0.164000	U
cds_SP5448_08600	6	48	17	260	0.010000	NE
cds_SP5448_08605	6	55	23	342	0.177000	U
cds_SP5448_08610	3	30	15	229	0.001000	NE
cds_SP5448_08615	12	98	17	212	0.001000	NE
cds_SP5448_08620	1	28	17	218	0.001000	NE
cds_SP5448_08625	10	85	22	281	0.020000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.604000	U
cds_SP5448_08640	6	35	10	132	0.001000	NE
cds_SP5448_08645	8	79	28	233	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.927000	U
cds_SP5448_08655	14	116	24	275	0.010000	NE
cds_SP5448_08660	6	75	33	428	0.187000	U
cds_SP5448_08665	7	54	42	550	0.437000	U
cds_SP5448_08670	6	60	11	156	0.001000	NE
cds_SP5448_08675	2	42	19	273	0.041000	U
cds_SP5448_08680	0	10	10	184	0.952000	U
cds_SP5448_08685	18	163	20	244	0.001000	NE
cds_SP5448_08690	5	53	21	370	0.217000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	6	37	13	133	0.001000	NE
cds_SP5448_08710	7	58	19	613	0.300000	U
cds_SP5448_08715	25	207	20	389	0.110000	U
cds_SP5448_08720	4	74	30	581	0.178000	U
cds_SP5448_08725	10	61	15	238	0.001000	NE
cds_SP5448_08730	21	81	11	119	0.001000	NE
cds_SP5448_08735	56	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.949000	U
cds_SP5448_08745	8	89	25	392	0.100000	U
cds_SP5448_08750	11	93	24	309	0.087000	U
cds_SP5448_08755	3	46	29	348	0.351000	U
cds_SP5448_08760	11	92	25	329	0.098000	U
cds_SP5448_08765	4	49	33	479	0.398000	U
cds_SP5448_08770	3	63	26	572	0.211000	U
cds_SP5448_08775	1	12	9	244	0.664000	U
cds_SP5448_08780	1	24	22	240	0.335000	U
cds_SP5448_08785	0	12	12	173	0.962000	U
cds_SP5448_08790	0	41	41	915	0.740000	U
cds_SP5448_08795	0	20	20	279	0.956000	U
cds_SP5448_08800	15	88	15	164	0.001000	NE
cds_SP5448_08815	12	69	17	221	0.001000	NE
cds_SP5448_08820	4	65	26	349	0.225000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.460000	U
cds_SP5448_08835	11	44	5	69	0.000000	NE
cds_SP5448_08840	12	110	17	263	0.005000	NE
cds_SP5448_08845	4	73	20	375	0.139000	U
cds_SP5448_08850	1	22	12	120	0.001000	NE
cds_SP5448_08855	2	24	22	291	0.804000	U
cds_SP5448_08860	7	64	25	428	0.191000	U
cds_SP5448_08865	0	41	41	736	0.636000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.949000	U
cds_SP5448_08880	0	15	15	165	0.949000	U
cds_SP5448_08885	8	174	63	800	0.178000	U
cds_SP5448_08890	2	22	11	172	0.001000	NE
cds_SP5448_08895	2	57	39	613	0.344000	U
cds_SP5448_08900	12	114	25	392	0.098000	U
cds_SP5448_08905	12	93	23	367	0.102000	U
cds_SP5448_08910	2	11	9	141	0.199000	U
cds_SP5448_08915	0	89	89	1632	0.984000	U
cds_SP5448_08920	0	16	16	286	0.957000	U
cds_SP5448_08925	3	172	99	1362	0.744000	U
cds_SP5448_08930	1	29	28	393	0.691000	U
cds_SP5448_08935	1	11	7	153	0.100000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.638000	U
cds_SP5448_08950	11	86	19	296	0.056000	U
cds_SP5448_08955	10	77	18	245	0.002000	NE
cds_SP5448_08960	9	113	29	509	0.110000	U
cds_SP5448_08965	3	42	18	258	0.004000	NE
cds_SP5448_08970	1	34	30	560	0.538000	U
cds_SP5448_08975	6	78	19	345	0.097000	U
cds_SP5448_08980	3	32	16	297	0.195000	U
cds_SP5448_08985	10	77	22	319	0.100000	U
cds_SP5448_08990	5	69	23	597	0.168000	U
cds_SP5448_08995	10	57	20	376	0.194000	U
cds_SP5448_09000	21	185	28	525	0.077000	U
cds_SP5448_09005	0	41	41	760	0.680000	U
cds_SP5448_09010	0	47	47	1029	0.815000	U
cds_SP5448_09015	2	107	52	815	0.264000	U
cds_SP5448_09020	0	91	91	1617	0.986000	U
cds_SP5448_09025	1	129	71	1035	0.477000	U
cds_SP5448_09030	4	43	13	236	0.001000	NE
cds_SP5448_09035	1	24	13	151	0.001000	NE
cds_SP5448_09040	7	51	9	230	0.002000	NE
cds_SP5448_09045	2	38	22	385	0.331000	U
cds_SP5448_09050	0	39	39	594	0.652000	U
cds_SP5448_09055	0	34	34	506	0.648000	U
cds_SP5448_09060	1	66	57	855	0.656000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.989000	U
cds_SP5448_09075	40	152	13	107	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.959000	U
cds_SP5448_09090	0	28	28	412	0.727000	U
cds_SP5448_09095	0	20	20	266	0.946000	U
cds_SP5448_09100	0	31	31	393	0.729000	U
cds_SP5448_09105	0	61	61	1138	0.868000	U
cds_SP5448_09110	4	85	29	496	0.141000	U
cds_SP5448_09115	1	32	29	476	0.570000	U
cds_SP5448_09120	1	36	34	587	0.602000	U
cds_SP5448_09125	6	104	36	418	0.135000	U
cds_SP5448_09130	3	128	59	1010	0.425000	U
cds_SP5448_09135	5	156	68	1220	0.625000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	3	22	17	311	0.534000	U
cds_SP5448_09150	0	103	103	1686	0.988000	U
cds_SP5448_09155	3	27	19	222	0.028000	U
cds_SP5448_09160	5	58	17	264	0.005000	NE
cds_SP5448_09165	5	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.761000	U
cds_SP5448_09175	0	93	93	1735	0.990000	U
cds_SP5448_09180	0	83	83	1281	0.892000	U
cds_SP5448_09185	0	16	16	178	0.952000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.156000	U
cds_SP5448_09200	1	31	27	288	0.630000	U
cds_SP5448_09215	6	55	19	189	0.001000	NE
cds_SP5448_09220	4	57	28	254	0.005000	NE
cds_SP5448_09225	2	82	44	460	0.279000	U
cds_SP5448_09230	2	51	31	331	0.313000	U
cds_SP5448_09235	0	26	26	306	0.939000	U
cds_SP5448_09240	2	34	18	263	0.010000	NE
cds_SP5448_09245	13	84	33	411	0.175000	U
cds_SP5448_09250	12	160	47	697	0.127000	U
cds_SP5448_09255	1	46	29	380	0.468000	U
cds_SP5448_09260	0	32	32	612	0.614000	U
cds_SP5448_09270	11	78	21	280	0.015000	U
cds_SP5448_09275	0	23	23	253	0.955000	U
cds_SP5448_09280	0	102	102	1368	0.889000	U
cds_SP5448_09285	0	27	27	444	0.701000	U
cds_SP5448_09290	1	159	116	1472	0.779000	U
cds_SP5448_09295	0	117	117	1884	0.992000	U
cds_SP5448_09300	1	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.850000	U
cds_SP5448_09315	4	56	29	368	0.325000	U
cds_SP5448_09320	2	56	22	288	0.040000	U
cds_SP5448_09325	4	45	29	330	0.346000	U
cds_SP5448_09330	0	65	65	795	0.646000	U
cds_SP5448_09335	1	63	60	811	0.695000	U
cds_SP5448_09340	0	65	65	796	0.673000	U
cds_SP5448_09345	0	47	47	544	0.634000	U
cds_SP5448_09350	11	83	21	270	0.008000	NE
cds_SP5448_09355	27	119	14	103	0.001000	NE
cds_SP5448_09360	32	121	21	199	0.001000	NE
cds_SP5448_09365	13	126	20	177	0.001000	NE
cds_SP5448_09370	13	129	37	315	0.087000	U
cds_SP5448_09375	3	48	28	545	0.336000	U
cds_SP5448_09380	1	33	31	405	0.687000	U
cds_SP5448_09385	1	82	43	517	0.214000	U
cds_SP5448_09390	9	61	20	257	0.003000	NE
cds_SP5448_09395	3	87	57	908	0.480000	U
cds_SP5448_09400	0	75	75	1011	0.760000	U
cds_SP5448_09410	10	77	19	209	0.001000	NE
cds_SP5448_09415	8	95	29	498	0.111000	U
cds_SP5448_09420	13	287	110	1007	0.106000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	5	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.562000	U
cds_SP5448_09455	2	65	41	516	0.361000	U
cds_SP5448_09460	0	33	33	372	0.792000	U
