# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0877-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.041
#MH Acceptance-Rate:	40.24%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.656275
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	53	114	10	116	0.000000	NE
cds_SP5448_05325	21	50	7	95	0.000000	NE
cds_SP5448_05330	8	40	10	222	0.002000	NE
cds_SP5448_05335	24	54	6	134	0.000000	NE
cds_SP5448_05340	21	57	6	86	0.000000	NE
cds_SP5448_05345	25	69	10	128	0.001000	NE
cds_SP5448_05350	1	61	33	345	0.998000	E
cds_SP5448_05355	10	49	13	238	0.001000	NE
cds_SP5448_05360	17	57	8	85	0.000000	NE
cds_SP5448_05365	12	76	20	239	0.011000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	9	39	9	102	0.001000	NE
cds_SP5448_05380	4	44	23	300	0.917000	U
cds_SP5448_05385	7	47	14	207	0.001000	NE
cds_SP5448_05390	20	67	11	96	0.001000	NE
cds_SP5448_05395	54	125	6	57	0.000000	NE
cds_SP5448_05405	20	63	6	62	0.000000	NE
cds_SP5448_05410	46	129	16	201	0.001000	NE
cds_SP5448_05415	28	66	7	116	0.000000	NE
cds_SP5448_05420	28	74	10	93	0.001000	NE
cds_SP5448_05425	27	83	17	231	0.001000	NE
cds_SP5448_05430	23	84	7	74	0.000000	NE
cds_SP5448_05435	42	106	10	185	0.000000	NE
cds_SP5448_05440	13	44	5	56	0.000000	NE
cds_SP5448_05445	19	77	12	149	0.001000	NE
cds_SP5448_05450	16	54	11	147	0.001000	NE
cds_SP5448_05455	11	49	17	281	0.141000	U
cds_SP5448_05460	8	65	17	273	0.042000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	3	30	16	251	0.031000	NE
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	3	43	31	422	0.999000	E
cds_SP5448_05490	2	90	60	827	1.000000	E
cds_SP5448_05495	32	68	5	73	0.000000	NE
cds_SP5448_05500	29	83	10	120	0.001000	NE
cds_SP5448_05505	13	29	9	113	0.001000	NE
cds_SP5448_05510	10	22	6	65	0.000000	NE
cds_SP5448_05515	19	29	4	24	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	5	16	3	22	0.000000	NE
cds_SP5448_05530	8	20	5	36	0.000000	NE
cds_SP5448_05535	46	94	5	37	0.000000	NE
cds_SP5448_05540	34	92	12	80	0.001000	NE
cds_SP5448_05545	28	67	11	100	0.001000	NE
cds_SP5448_05550	30	62	5	60	0.000000	NE
cds_SP5448_05555	6	13	3	41	-1.000000	S
cds_SP5448_05560	59	137	10	129	0.000000	NE
cds_SP5448_05565	30	69	4	34	0.000000	NE
cds_SP5448_05570	30	58	7	98	0.000000	NE
cds_SP5448_05575	10	34	11	89	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	11	36	7	106	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.963000	U
cds_SP5448_05600	1	23	21	480	0.983000	U
cds_SP5448_05605	2	73	40	728	1.000000	E
cds_SP5448_05610	26	92	11	171	0.001000	NE
cds_SP5448_05615	9	42	13	186	0.001000	NE
cds_SP5448_05620	49	133	12	88	0.001000	NE
cds_SP5448_05625	40	82	8	160	0.000000	NE
cds_SP5448_05630	16	47	6	84	0.000000	NE
cds_SP5448_05635	14	31	4	98	0.000000	NE
cds_SP5448_05640	10	26	4	123	0.000000	NE
cds_SP5448_05645	30	84	7	76	0.000000	NE
cds_SP5448_05650	26	70	9	131	0.000000	NE
cds_SP5448_05655	42	124	8	93	0.000000	NE
cds_SP5448_05660	21	65	7	64	0.000000	NE
cds_SP5448_05665	16	56	7	87	0.000000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	4	27	16	237	0.013000	NE
cds_SP5448_05680	26	74	8	78	0.000000	NE
cds_SP5448_05685	2	22	11	219	0.001000	NE
cds_SP5448_05690	15	37	5	77	0.000000	NE
cds_SP5448_05695	16	85	18	228	0.001000	NE
cds_SP5448_05700	2	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	4	48	0.000000	NE
cds_SP5448_05710	20	56	6	104	0.000000	NE
cds_SP5448_05715	15	31	5	58	0.000000	NE
cds_SP5448_05720	27	69	7	74	0.000000	NE
cds_SP5448_05725	91	299	11	214	0.000000	NE
cds_SP5448_05730	13	44	9	204	0.001000	NE
cds_SP5448_05735	27	53	5	69	0.000000	NE
cds_SP5448_05740	3	55	39	458	1.000000	E
cds_SP5448_05745	22	67	10	209	0.001000	NE
cds_SP5448_05750	14	34	3	23	0.000000	NE
cds_SP5448_05755	2	78	45	733	1.000000	E
cds_SP5448_05760	26	80	7	67	0.000000	NE
cds_SP5448_05765	1	65	64	835	1.000000	E
cds_SP5448_05770	3	108	51	532	1.000000	E
cds_SP5448_05775	8	73	26	260	0.297000	U
cds_SP5448_05780	4	64	21	311	0.730000	U
cds_SP5448_05785	91	201	11	161	0.001000	NE
cds_SP5448_05790	4	107	56	920	1.000000	E
cds_SP5448_05795	1	12	11	178	0.152000	U
cds_SP5448_05800	3	68	37	581	0.997000	E
cds_SP5448_05805	9	55	19	273	0.110000	U
cds_SP5448_05810	5	53	20	391	0.793000	U
cds_SP5448_05815	37	110	9	137	0.000000	NE
cds_SP5448_05820	7	30	7	76	0.000000	NE
cds_SP5448_05825	20	53	5	43	0.000000	NE
cds_SP5448_05830	3	119	69	893	1.000000	E
cds_SP5448_05835	14	47	8	121	0.000000	NE
cds_SP5448_05840	30	84	6	68	0.000000	NE
cds_SP5448_05850	18	79	16	197	0.001000	NE
cds_SP5448_05855	23	98	13	266	0.005000	NE
cds_SP5448_05860	39	77	5	51	0.000000	NE
cds_SP5448_05865	28	91	11	172	0.001000	NE
cds_SP5448_05870	10	27	5	68	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	2	26	13	381	0.548000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	23	79	11	190	0.001000	NE
cds_SP5448_05895	17	54	7	119	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.005000	NE
cds_SP5448_05905	16	35	4	63	0.000000	NE
cds_SP5448_05910	0	40	40	670	1.000000	E
cds_SP5448_05915	16	46	9	84	0.001000	NE
cds_SP5448_05920	49	118	7	42	0.000000	NE
cds_SP5448_05925	12	49	15	162	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	11	47	6	44	0.000000	NE
cds_SP5448_05940	35	74	8	179	0.000000	NE
cds_SP5448_05945	11	55	9	126	0.000000	NE
cds_SP5448_05955	20	60	9	162	0.000000	NE
cds_SP5448_05960	11	22	7	125	0.000000	NE
cds_SP5448_05965	28	62	4	21	0.000000	NE
cds_SP5448_05970	14	26	2	9	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	44	900	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.540000	U
cds_SP5448_06000	29	72	5	45	0.000000	NE
cds_SP5448_06005	4	148	114	1889	1.000000	E
cds_SP5448_06010	7	112	61	1064	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	23	70	9	174	0.000000	NE
cds_SP5448_06025	9	35	11	177	0.001000	NE
cds_SP5448_06030	21	62	11	119	0.001000	NE
cds_SP5448_06035	21	59	9	147	0.000000	NE
cds_SP5448_06040	41	105	17	260	0.006000	NE
cds_SP5448_06045	23	48	6	55	0.000000	NE
cds_SP5448_06050	20	54	7	99	0.000000	NE
cds_SP5448_06055	7	39	18	212	0.001000	NE
cds_SP5448_06060	19	51	5	36	0.000000	NE
cds_SP5448_06065	16	45	6	110	0.000000	NE
cds_SP5448_06070	6	39	11	144	0.001000	NE
cds_SP5448_06075	6	47	27	461	0.990000	E
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	12	68	10	112	0.001000	NE
cds_SP5448_06090	1	39	19	362	0.857000	U
cds_SP5448_06095	51	153	14	214	0.001000	NE
cds_SP5448_06100	32	59	5	38	0.000000	NE
cds_SP5448_06105	1	38	36	585	1.000000	E
cds_SP5448_06110	1	73	56	833	1.000000	E
cds_SP5448_06115	5	16	8	48	0.001000	NE
cds_SP5448_06120	1	39	38	488	1.000000	E
cds_SP5448_06125	4	68	30	434	0.994000	E
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	3	60	57	955	1.000000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	1	55	29	455	0.997000	E
cds_SP5448_06160	37	105	12	126	0.001000	NE
cds_SP5448_06165	13	62	11	107	0.001000	NE
cds_SP5448_06170	14	53	13	244	0.002000	NE
cds_SP5448_06175	72	167	10	147	0.000000	NE
cds_SP5448_06180	11	35	6	58	0.000000	NE
cds_SP5448_06185	10	19	7	59	0.000000	NE
cds_SP5448_06190	46	121	6	114	0.000000	NE
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	15	59	6	56	0.000000	NE
cds_SP5448_06205	0	24	24	366	1.000000	E
cds_SP5448_06210	6	16	5	53	0.000000	NE
cds_SP5448_06220	42	86	5	28	0.000000	NE
cds_SP5448_06225	10	22	6	58	0.000000	NE
cds_SP5448_06230	14	22	5	42	0.000000	NE
cds_SP5448_06235	12	70	27	263	0.520000	U
cds_SP5448_06240	12	43	10	196	0.001000	NE
cds_SP5448_06245	60	115	6	88	0.000000	NE
cds_SP5448_06250	4	58	25	409	0.965000	U
cds_SP5448_06255	32	56	5	66	0.000000	NE
cds_SP5448_06260	17	49	9	155	0.001000	NE
cds_SP5448_06265	31	80	6	59	0.000000	NE
cds_SP5448_06270	3	62	33	430	0.998000	E
cds_SP5448_06275	1	44	38	599	1.000000	E
cds_SP5448_06280	1	35	32	392	0.999000	E
cds_SP5448_06285	23	49	5	39	0.000000	NE
cds_SP5448_06290	31	82	5	72	0.000000	NE
cds_SP5448_06295	10	31	8	60	0.000000	NE
cds_SP5448_06300	90	244	16	218	0.001000	NE
cds_SP5448_06305	4	20	10	122	0.002000	NE
cds_SP5448_06310	0	22	22	265	0.999000	E
cds_SP5448_06315	60	166	8	71	0.000000	NE
cds_SP5448_06320	39	112	8	53	0.000000	NE
cds_SP5448_06325	22	61	9	120	0.000000	NE
cds_SP5448_06330	50	114	7	56	0.000000	NE
cds_SP5448_06335	95	234	11	126	0.000000	NE
cds_SP5448_06340	19	69	11	186	0.001000	NE
cds_SP5448_06345	21	58	6	72	0.000000	NE
cds_SP5448_06350	42	95	6	60	0.000000	NE
cds_SP5448_06355	7	32	7	71	0.000000	NE
cds_SP5448_06360	20	56	6	122	0.000000	NE
cds_SP5448_06365	2	36	25	304	0.989000	U
cds_SP5448_06370	8	68	20	242	0.008000	NE
cds_SP5448_06375	0	19	19	294	0.996000	E
cds_SP5448_06380	0	26	26	327	0.999000	E
cds_SP5448_06385	1	17	12	232	0.024000	NE
cds_SP5448_06390	38	99	7	79	0.000000	NE
cds_SP5448_06395	36	77	9	114	0.000000	NE
cds_SP5448_06400	32	69	7	99	0.000000	NE
cds_SP5448_06405	6	30	7	92	0.000000	NE
cds_SP5448_06410	11	86	14	212	0.001000	NE
cds_SP5448_06415	32	81	9	194	0.000000	NE
cds_SP5448_06420	6	20	5	138	0.000000	NE
cds_SP5448_06425	19	86	12	131	0.001000	NE
cds_SP5448_06430	5	45	28	455	0.992000	E
cds_SP5448_06435	32	85	9	104	0.000000	NE
cds_SP5448_06440	3	212	145	1577	1.000000	E
cds_SP5448_06445	1	24	23	302	0.990000	E
cds_SP5448_06450	0	10	10	165	0.934000	U
cds_SP5448_06455	0	28	28	520	0.999000	E
cds_SP5448_06460	1	43	26	314	0.978000	U
cds_SP5448_06465	3	37	25	329	0.990000	E
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	15	52	8	54	0.000000	NE
cds_SP5448_06480	31	93	12	129	0.001000	NE
cds_SP5448_06485	4	182	112	923	1.000000	E
cds_SP5448_06490	7	146	80	718	1.000000	E
cds_SP5448_06495	15	39	7	35	0.000000	NE
cds_SP5448_06500	15	57	17	220	0.001000	NE
cds_SP5448_06505	79	258	16	143	0.001000	NE
cds_SP5448_06510	5	148	77	857	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	2	97	61	734	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	1.000000	E
cds_SP5448_06535	1	89	78	962	1.000000	E
cds_SP5448_06540	1	48	24	468	0.965000	U
cds_SP5448_06545	10	27	6	62	0.000000	NE
cds_SP5448_06550	1	67	35	489	0.999000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	5	25	10	164	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.001000	NE
cds_SP5448_06570	16	74	16	144	0.001000	NE
cds_SP5448_06575	23	280	31	413	0.893000	U
cds_SP5448_06580	6	255	75	1013	1.000000	E
cds_SP5448_06585	22	59	7	93	0.000000	NE
cds_SP5448_06590	10	35	10	188	0.001000	NE
cds_SP5448_06595	35	92	6	88	0.000000	NE
cds_SP5448_06600	4	21	8	146	0.001000	NE
cds_SP5448_06605	9	21	5	61	0.000000	NE
cds_SP5448_06610	2	127	74	1418	1.000000	E
cds_SP5448_06615	1	43	42	1040	1.000000	E
cds_SP5448_06625	1	20	13	112	0.008000	NE
cds_SP5448_06630	24	81	12	210	0.001000	NE
cds_SP5448_06635	7	24	9	76	0.001000	NE
cds_SP5448_06640	3	19	12	246	0.013000	NE
cds_SP5448_06645	1	78	57	894	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	2	84	55	1063	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	1	53	28	305	0.980000	U
cds_SP5448_06675	0	10	10	198	0.956000	U
cds_SP5448_06680	6	70	34	509	1.000000	E
cds_SP5448_06685	6	142	39	506	1.000000	E
cds_SP5448_06690	23	49	5	51	0.000000	NE
cds_SP5448_06695	89	199	12	205	0.001000	NE
cds_SP5448_06700	11	114	43	400	1.000000	E
cds_SP5448_06705	8	111	27	205	0.002000	NE
cds_SP5448_06710	5	77	29	345	0.982000	U
cds_SP5448_06715	34	73	5	56	0.000000	NE
cds_SP5448_06720	27	56	7	70	0.000000	NE
cds_SP5448_06725	55	116	7	78	0.000000	NE
cds_SP5448_06730	27	80	8	108	0.000000	NE
cds_SP5448_06735	39	92	8	87	0.000000	NE
cds_SP5448_06740	5	17	6	50	0.000000	NE
cds_SP5448_06745	141	403	15	188	0.001000	NE
cds_SP5448_06755	17	62	13	193	0.001000	NE
cds_SP5448_06760	8	28	12	169	0.001000	NE
cds_SP5448_06765	32	76	11	126	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	17	38	4	30	0.000000	NE
cds_SP5448_06780	3	112	66	1003	1.000000	E
cds_SP5448_06785	2	125	92	1467	1.000000	E
cds_SP5448_06790	14	42	9	85	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	31	87	9	185	0.000000	NE
cds_SP5448_06810	9	21	4	17	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.985000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.975000	U
cds_SP5448_06830	26	82	8	155	0.000000	NE
cds_SP5448_06835	21	52	4	37	0.000000	NE
cds_SP5448_06840	29	92	7	88	0.000000	NE
cds_SP5448_06845	34	77	9	100	0.000000	NE
cds_SP5448_06850	11	60	13	174	0.001000	NE
cds_SP5448_06855	29	62	6	42	0.000000	NE
cds_SP5448_06860	3	44	15	360	0.413000	U
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	23	70	8	131	0.000000	NE
cds_SP5448_06875	69	179	10	115	0.000000	NE
cds_SP5448_06885	18	31	4	67	0.000000	NE
cds_SP5448_06890	21	57	9	108	0.000000	NE
cds_SP5448_06895	3	78	48	522	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	1.000000	E
cds_SP5448_06910	31	85	8	73	0.000000	NE
cds_SP5448_06915	14	44	7	116	0.000000	NE
cds_SP5448_06920	20	54	6	52	0.000000	NE
cds_SP5448_06925	28	68	6	48	0.000000	NE
cds_SP5448_06930	17	37	5	42	0.000000	NE
cds_SP5448_06935	22	57	6	52	0.000000	NE
cds_SP5448_06940	10	26	6	82	0.000000	NE
cds_SP5448_06945	22	71	15	186	0.001000	NE
cds_SP5448_06950	9	25	8	80	0.001000	NE
cds_SP5448_06955	17	54	7	108	0.000000	NE
cds_SP5448_06960	20	62	7	112	0.000000	NE
cds_SP5448_06965	46	130	15	245	0.003000	NE
cds_SP5448_06970	22	66	7	129	0.000000	NE
cds_SP5448_06975	4	136	65	1201	1.000000	E
cds_SP5448_06980	9	18	5	141	0.000000	NE
cds_SP5448_06985	40	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.610000	U
cds_SP5448_06995	6	41	8	135	0.000000	NE
cds_SP5448_07000	1	76	63	1013	1.000000	E
cds_SP5448_07005	3	88	73	981	1.000000	E
cds_SP5448_07010	2	39	36	737	1.000000	E
cds_SP5448_07015	1	59	47	977	1.000000	E
cds_SP5448_07025	6	113	103	1205	1.000000	E
cds_SP5448_07030	61	180	11	202	0.001000	NE
cds_SP5448_07035	46	108	8	115	0.000000	NE
cds_SP5448_07040	10	27	4	94	0.000000	NE
cds_SP5448_07045	6	24	13	197	0.001000	NE
cds_SP5448_07050	16	37	6	67	0.000000	NE
cds_SP5448_07055	3	65	29	411	0.994000	E
cds_SP5448_07060	5	47	30	282	0.979000	U
cds_SP5448_07065	8	28	8	119	0.000000	NE
cds_SP5448_07070	18	50	7	52	0.000000	NE
cds_SP5448_07075	14	53	9	79	0.000000	NE
cds_SP5448_07080	3	65	19	555	0.726000	U
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	19	63	8	142	0.000000	NE
cds_SP5448_07100	18	63	8	134	0.000000	NE
cds_SP5448_07105	0	20	20	271	0.998000	E
cds_SP5448_07110	7	27	13	198	0.001000	NE
cds_SP5448_07115	11	27	7	134	0.000000	NE
cds_SP5448_07120	6	66	19	224	0.001000	NE
cds_SP5448_07125	2	56	30	487	0.996000	E
cds_SP5448_07130	1	19	18	257	0.988000	U
cds_SP5448_07135	12	26	5	45	0.000000	NE
cds_SP5448_07140	33	99	11	152	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	27	58	4	52	0.000000	NE
cds_SP5448_07155	28	60	7	76	0.000000	NE
cds_SP5448_07160	28	85	9	173	0.000000	NE
cds_SP5448_07165	33	94	7	135	0.000000	NE
cds_SP5448_07170	33	72	4	48	0.000000	NE
cds_SP5448_07175	47	115	9	195	0.000000	NE
cds_SP5448_07180	4	63	45	1187	1.000000	E
cds_SP5448_07185	18	57	10	93	0.001000	NE
cds_SP5448_07190	26	59	5	65	0.000000	NE
cds_SP5448_07195	2	19	16	226	0.656000	U
cds_SP5448_07200	21	58	8	96	0.000000	NE
cds_SP5448_07205	24	46	8	89	0.000000	NE
cds_SP5448_07210	30	57	4	30	0.000000	NE
cds_SP5448_07215	6	19	5	67	0.000000	NE
cds_SP5448_07220	32	79	8	108	0.000000	NE
cds_SP5448_07225	55	124	7	27	0.000000	NE
cds_SP5448_07230	45	79	6	62	0.000000	NE
cds_SP5448_07235	8	34	10	116	0.001000	NE
cds_SP5448_07240	7	18	3	64	0.000000	NE
cds_SP5448_07245	6	28	8	114	0.000000	NE
cds_SP5448_07250	7	18	4	48	0.000000	NE
cds_SP5448_07255	12	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.260000	U
cds_SP5448_07265	28	76	13	190	0.001000	NE
cds_SP5448_07270	7	20	7	94	0.000000	NE
cds_SP5448_07275	54	131	7	107	0.000000	NE
cds_SP5448_07280	11	20	2	5	0.000000	NE
cds_SP5448_07285	78	140	7	71	0.000000	NE
cds_SP5448_07290	27	111	13	116	0.001000	NE
cds_SP5448_07295	30	102	14	115	0.001000	NE
cds_SP5448_07300	25	103	9	37	0.000000	NE
cds_SP5448_07305	34	121	11	69	0.001000	NE
cds_SP5448_07310	26	95	8	87	0.000000	NE
cds_SP5448_07315	16	62	9	100	0.000000	NE
cds_SP5448_07320	26	93	15	179	0.001000	NE
cds_SP5448_07325	29	108	14	87	0.001000	NE
cds_SP5448_07330	26	70	8	69	0.000000	NE
cds_SP5448_07335	48	244	34	627	0.989000	U
cds_SP5448_07340	3	53	21	232	0.008000	NE
cds_SP5448_07345	22	65	7	68	0.000000	NE
cds_SP5448_07350	26	104	12	163	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.932000	U
cds_SP5448_07360	26	67	8	97	0.000000	NE
cds_SP5448_07365	47	105	7	54	0.000000	NE
cds_SP5448_07370	32	80	9	129	0.000000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	23	52	5	40	0.000000	NE
cds_SP5448_07385	24	54	5	41	0.000000	NE
cds_SP5448_07390	22	52	6	65	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	2	113	46	636	1.000000	E
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	1	63	61	974	1.000000	E
cds_SP5448_07420	18	58	7	122	0.000000	NE
cds_SP5448_07425	17	50	7	82	0.000000	NE
cds_SP5448_07430	13	29	7	98	0.000000	NE
cds_SP5448_07435	20	60	7	116	0.000000	NE
cds_SP5448_07440	10	52	24	274	0.563000	U
cds_SP5448_07445	22	72	11	138	0.001000	NE
cds_SP5448_07450	5	35	13	136	0.001000	NE
cds_SP5448_07455	39	71	6	88	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.996000	E
cds_SP5448_07465	53	134	6	140	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.997000	E
cds_SP5448_07475	44	106	7	75	0.000000	NE
cds_SP5448_07480	33	83	7	114	0.000000	NE
cds_SP5448_07485	1	36	33	559	0.999000	E
cds_SP5448_07490	14	43	6	70	0.000000	NE
cds_SP5448_07495	20	62	10	123	0.001000	NE
cds_SP5448_07500	11	24	4	37	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	4	53	0.000000	NE
cds_SP5448_07520	27	65	7	96	0.000000	NE
cds_SP5448_07530	8	13	3	29	0.000000	NE
cds_SP5448_07535	8	15	2	9	0.000000	NE
cds_SP5448_07540	9	17	4	31	0.000000	NE
cds_SP5448_07545	15	38	7	97	0.000000	NE
cds_SP5448_07555	7	15	3	28	0.000000	NE
cds_SP5448_07560	12	23	5	50	0.000000	NE
cds_SP5448_07565	10	29	9	68	0.001000	NE
cds_SP5448_07570	9	32	10	214	0.001000	NE
cds_SP5448_07575	4	50	28	557	0.992000	E
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	0	26	26	457	0.998000	E
cds_SP5448_07590	16	43	8	114	0.000000	NE
cds_SP5448_07595	29	62	6	78	0.000000	NE
cds_SP5448_07600	51	113	11	137	0.001000	NE
cds_SP5448_07605	17	63	7	175	0.000000	NE
cds_SP5448_07610	4	14	4	57	0.000000	NE
cds_SP5448_07615	7	23	4	80	0.000000	NE
cds_SP5448_07620	17	51	6	98	0.000000	NE
cds_SP5448_07625	1	30	19	290	0.704000	U
cds_SP5448_07630	1	43	42	720	1.000000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	1	24	15	255	0.064000	U
cds_SP5448_07645	9	35	5	48	0.000000	NE
cds_SP5448_07650	4	145	73	1152	1.000000	E
cds_SP5448_07655	15	57	11	99	0.001000	NE
cds_SP5448_07665	13	78	17	220	0.001000	NE
cds_SP5448_07670	10	53	9	59	0.000000	NE
cds_SP5448_07675	4	54	43	761	1.000000	E
cds_SP5448_07680	4	40	28	491	0.998000	E
cds_SP5448_07685	22	31	3	45	0.000000	NE
cds_SP5448_07690	2	39	28	533	0.998000	E
cds_SP5448_07695	6	17	5	95	0.000000	NE
cds_SP5448_07700	10	32	7	95	0.000000	NE
cds_SP5448_07705	1	72	64	1195	1.000000	E
cds_SP5448_07710	29	76	7	66	0.000000	NE
cds_SP5448_07715	16	58	8	119	0.000000	NE
cds_SP5448_07720	19	46	6	58	0.000000	NE
cds_SP5448_07725	6	13	3	33	0.000000	NE
cds_SP5448_07730	18	41	6	43	0.000000	NE
cds_SP5448_07735	48	88	6	33	0.000000	NE
cds_SP5448_07740	13	40	6	52	0.000000	NE
cds_SP5448_07745	28	57	6	46	0.000000	NE
cds_SP5448_07750	8	23	8	103	0.001000	NE
cds_SP5448_07755	23	40	5	50	0.000000	NE
cds_SP5448_07760	13	35	6	100	0.000000	NE
cds_SP5448_07765	52	116	8	103	0.000000	NE
cds_SP5448_07770	13	29	4	58	0.000000	NE
cds_SP5448_07775	22	48	4	31	0.000000	NE
cds_SP5448_07785	2	98	78	1365	1.000000	E
cds_SP5448_07790	18	50	5	35	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	117	297	15	173	0.001000	NE
cds_SP5448_07805	25	73	7	61	0.000000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	10	54	16	315	0.417000	U
cds_SP5448_07820	8	29	9	137	0.001000	NE
cds_SP5448_07825	12	31	5	129	0.000000	NE
cds_SP5448_07830	12	35	8	43	0.000000	NE
cds_SP5448_07835	9	41	8	138	0.000000	NE
cds_SP5448_07840	0	22	22	318	0.998000	E
cds_SP5448_07845	3	14	8	130	0.001000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	7	23	4	51	0.000000	NE
cds_SP5448_07865	3	39	13	167	0.001000	NE
cds_SP5448_07870	5	34	11	212	0.001000	NE
cds_SP5448_07875	6	119	34	469	0.995000	E
cds_SP5448_07880	2	96	77	1067	1.000000	E
cds_SP5448_07885	24	61	6	43	0.000000	NE
cds_SP5448_07890	23	68	10	137	0.001000	NE
cds_SP5448_07895	25	80	10	104	0.001000	NE
cds_SP5448_07900	44	97	6	102	0.000000	NE
cds_SP5448_07905	22	45	7	53	0.000000	NE
cds_SP5448_07910	3	45	16	361	0.455000	U
cds_SP5448_07915	13	50	7	110	0.000000	NE
cds_SP5448_07920	29	86	8	70	0.000000	NE
cds_SP5448_07925	25	44	4	38	0.000000	NE
cds_SP5448_07930	31	66	10	145	0.001000	NE
cds_SP5448_07935	37	61	4	30	0.000000	NE
cds_SP5448_07940	3	65	35	268	0.980000	U
cds_SP5448_07945	13	42	11	152	0.001000	NE
cds_SP5448_07950	6	25	7	58	0.000000	NE
cds_SP5448_07955	21	58	10	158	0.001000	NE
