# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0867-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.997 0.044
#MH Acceptance-Rate:	37.34%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.693261
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	48	114	9	113	0.000000	NE
cds_SP5448_05325	16	50	8	102	0.000000	NE
cds_SP5448_05330	10	40	13	196	0.001000	NE
cds_SP5448_05335	21	54	7	70	0.000000	NE
cds_SP5448_05340	19	57	6	156	0.000000	NE
cds_SP5448_05345	24	69	9	126	0.000000	NE
cds_SP5448_05350	6	61	27	410	0.914000	U
cds_SP5448_05355	11	49	14	243	0.001000	NE
cds_SP5448_05360	17	57	8	62	0.000000	NE
cds_SP5448_05365	11	76	20	239	0.001000	NE
cds_SP5448_05370	7	85	36	527	0.983000	U
cds_SP5448_05375	10	39	9	102	0.001000	NE
cds_SP5448_05380	3	44	24	317	0.812000	U
cds_SP5448_05385	8	47	11	155	0.001000	NE
cds_SP5448_05390	20	67	7	65	0.000000	NE
cds_SP5448_05395	48	125	8	95	0.000000	NE
cds_SP5448_05405	19	63	6	62	0.000000	NE
cds_SP5448_05410	49	129	11	119	0.001000	NE
cds_SP5448_05415	20	66	9	144	0.000000	NE
cds_SP5448_05420	24	74	8	137	0.000000	NE
cds_SP5448_05425	24	83	13	152	0.001000	NE
cds_SP5448_05430	22	84	9	86	0.000000	NE
cds_SP5448_05435	37	106	8	126	0.000000	NE
cds_SP5448_05440	15	44	4	50	0.000000	NE
cds_SP5448_05445	18	77	10	113	0.001000	NE
cds_SP5448_05450	14	54	12	154	0.001000	NE
cds_SP5448_05455	11	49	17	238	0.001000	NE
cds_SP5448_05460	9	65	13	284	0.018000	NE
cds_SP5448_05465	2	50	32	547	0.992000	U
cds_SP5448_05470	1	30	29	454	0.994000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	3	40	16	302	0.279000	U
cds_SP5448_05485	7	43	10	175	0.001000	NE
cds_SP5448_05490	6	90	58	799	1.000000	E
cds_SP5448_05495	27	68	9	145	0.000000	NE
cds_SP5448_05500	22	83	9	174	0.000000	NE
cds_SP5448_05505	12	29	9	113	0.001000	NE
cds_SP5448_05510	8	22	10	119	0.001000	NE
cds_SP5448_05515	15	29	7	46	0.000000	NE
cds_SP5448_05520	7	11	2	14	-1.000000	S
cds_SP5448_05525	5	16	4	42	0.000000	NE
cds_SP5448_05530	8	20	5	36	0.000000	NE
cds_SP5448_05535	45	94	5	34	0.000000	NE
cds_SP5448_05540	32	92	15	115	0.001000	NE
cds_SP5448_05545	24	67	7	58	0.000000	NE
cds_SP5448_05550	31	62	9	101	0.000000	NE
cds_SP5448_05555	8	13	2	32	-1.000000	S
cds_SP5448_05560	57	137	10	129	0.000000	NE
cds_SP5448_05565	30	69	6	57	0.000000	NE
cds_SP5448_05570	30	58	7	71	0.000000	NE
cds_SP5448_05575	7	34	10	71	0.001000	NE
cds_SP5448_05580	4	16	7	114	0.000000	NE
cds_SP5448_05590	12	36	6	79	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.956000	U
cds_SP5448_05600	2	23	11	243	0.002000	NE
cds_SP5448_05605	7	73	24	371	0.639000	U
cds_SP5448_05610	31	92	10	140	0.001000	NE
cds_SP5448_05615	11	42	7	67	0.000000	NE
cds_SP5448_05620	46	133	13	337	0.048000	U
cds_SP5448_05625	37	82	5	133	0.000000	NE
cds_SP5448_05630	20	47	6	34	0.000000	NE
cds_SP5448_05635	13	31	5	106	0.000000	NE
cds_SP5448_05640	9	26	4	60	0.000000	NE
cds_SP5448_05645	30	84	7	76	0.000000	NE
cds_SP5448_05650	28	70	7	42	0.000000	NE
cds_SP5448_05655	36	124	15	166	0.001000	NE
cds_SP5448_05660	20	65	7	100	0.000000	NE
cds_SP5448_05665	17	56	11	206	0.001000	NE
cds_SP5448_05670	14	26	4	68	0.000000	NE
cds_SP5448_05675	8	27	10	136	0.001000	NE
cds_SP5448_05680	22	74	7	73	0.000000	NE
cds_SP5448_05685	3	22	13	252	0.013000	NE
cds_SP5448_05690	11	37	8	186	0.000000	NE
cds_SP5448_05695	21	85	12	258	0.001000	NE
cds_SP5448_05700	3	5	1	2	-1.000000	S
cds_SP5448_05705	6	17	5	57	0.000000	NE
cds_SP5448_05710	17	56	8	93	0.000000	NE
cds_SP5448_05715	13	31	5	58	0.000000	NE
cds_SP5448_05720	31	69	6	36	0.000000	NE
cds_SP5448_05725	81	299	32	423	0.390000	U
cds_SP5448_05730	17	44	7	198	0.000000	NE
cds_SP5448_05735	24	53	4	49	0.000000	NE
cds_SP5448_05740	5	55	31	372	0.948000	U
cds_SP5448_05745	24	67	9	132	0.000000	NE
cds_SP5448_05750	13	34	5	30	0.000000	NE
cds_SP5448_05755	10	78	26	402	0.766000	U
cds_SP5448_05760	23	80	9	81	0.000000	NE
cds_SP5448_05765	6	65	30	433	0.944000	U
cds_SP5448_05770	4	108	49	671	0.998000	E
cds_SP5448_05775	7	73	33	367	0.935000	U
cds_SP5448_05780	8	64	19	252	0.005000	NE
cds_SP5448_05785	81	201	11	107	0.001000	NE
cds_SP5448_05790	10	107	39	628	0.991000	U
cds_SP5448_05795	3	12	4	57	0.000000	NE
cds_SP5448_05800	5	68	34	662	0.999000	E
cds_SP5448_05805	11	55	14	240	0.001000	NE
cds_SP5448_05810	9	53	15	285	0.048000	U
cds_SP5448_05815	38	110	10	203	0.000000	NE
cds_SP5448_05820	9	30	5	57	0.000000	NE
cds_SP5448_05825	18	53	6	87	0.000000	NE
cds_SP5448_05830	5	119	45	553	0.989000	U
cds_SP5448_05835	16	47	5	92	0.000000	NE
cds_SP5448_05840	28	84	7	72	0.000000	NE
cds_SP5448_05850	18	79	13	113	0.001000	NE
cds_SP5448_05855	23	98	15	218	0.001000	NE
cds_SP5448_05860	35	77	5	51	0.000000	NE
cds_SP5448_05865	33	91	8	101	0.000000	NE
cds_SP5448_05870	9	27	7	164	0.000000	NE
cds_SP5448_05875	7	68	26	428	0.889000	U
cds_SP5448_05880	3	26	13	381	0.634000	U
cds_SP5448_05885	7	48	13	226	0.001000	NE
cds_SP5448_05890	23	79	11	190	0.001000	NE
cds_SP5448_05895	17	54	8	121	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.781000	U
cds_SP5448_05905	12	35	4	98	0.000000	NE
cds_SP5448_05910	4	40	14	200	0.001000	NE
cds_SP5448_05915	12	46	11	99	0.001000	NE
cds_SP5448_05920	44	118	8	189	0.000000	NE
cds_SP5448_05925	11	49	11	168	0.001000	NE
cds_SP5448_05930	4	50	37	636	0.998000	E
cds_SP5448_05935	15	47	14	211	0.001000	NE
cds_SP5448_05940	34	74	8	179	0.000000	NE
cds_SP5448_05945	16	55	6	87	0.000000	NE
cds_SP5448_05955	20	60	12	141	0.001000	NE
cds_SP5448_05960	9	22	7	125	0.000000	NE
cds_SP5448_05965	31	62	4	21	0.000000	NE
cds_SP5448_05970	14	26	3	66	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	5	53	15	225	0.001000	NE
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.431000	U
cds_SP5448_06000	24	72	7	108	0.000000	NE
cds_SP5448_06005	10	148	38	486	0.907000	U
cds_SP5448_06010	10	112	21	275	0.019000	NE
cds_SP5448_06015	4	68	22	181	0.001000	NE
cds_SP5448_06020	21	70	18	376	0.344000	U
cds_SP5448_06025	12	35	8	107	0.000000	NE
cds_SP5448_06030	21	62	11	119	0.001000	NE
cds_SP5448_06035	19	59	10	170	0.001000	NE
cds_SP5448_06040	39	105	7	79	0.000000	NE
cds_SP5448_06045	16	48	7	64	0.000000	NE
cds_SP5448_06050	18	54	7	99	0.000000	NE
cds_SP5448_06055	5	39	18	226	0.001000	NE
cds_SP5448_06060	13	51	17	255	0.002000	NE
cds_SP5448_06065	13	45	10	249	0.001000	NE
cds_SP5448_06070	8	39	12	197	0.001000	NE
cds_SP5448_06075	7	47	16	286	0.111000	U
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	10	68	10	112	0.001000	NE
cds_SP5448_06090	3	39	22	422	0.906000	U
cds_SP5448_06095	61	153	14	214	0.001000	NE
cds_SP5448_06100	33	59	6	66	0.000000	NE
cds_SP5448_06105	3	38	19	335	0.714000	U
cds_SP5448_06110	1	73	56	833	1.000000	E
cds_SP5448_06115	6	16	6	30	0.000000	NE
cds_SP5448_06120	2	39	21	219	0.001000	NE
cds_SP5448_06125	6	68	18	257	0.004000	NE
cds_SP5448_06130	5	101	39	357	0.916000	U
cds_SP5448_06135	3	89	77	1087	1.000000	E
cds_SP5448_06140	4	60	55	930	1.000000	E
cds_SP5448_06145	5	73	33	408	0.939000	U
cds_SP5448_06150	1	58	52	838	1.000000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	31	105	10	126	0.001000	NE
cds_SP5448_06165	15	62	11	70	0.001000	NE
cds_SP5448_06170	19	53	9	128	0.000000	NE
cds_SP5448_06175	70	167	10	155	0.000000	NE
cds_SP5448_06180	13	35	4	56	0.000000	NE
cds_SP5448_06185	9	19	6	27	0.000000	NE
cds_SP5448_06190	46	121	8	82	0.000000	NE
cds_SP5448_06195	3	79	35	582	0.994000	U
cds_SP5448_06200	14	59	10	189	0.001000	NE
cds_SP5448_06205	2	24	12	137	0.001000	NE
cds_SP5448_06210	6	16	3	17	0.000000	NE
cds_SP5448_06220	36	86	7	46	0.000000	NE
cds_SP5448_06225	10	22	7	84	0.000000	NE
cds_SP5448_06230	11	22	4	29	0.000000	NE
cds_SP5448_06235	12	70	14	122	0.001000	NE
cds_SP5448_06240	10	43	7	44	0.000000	NE
cds_SP5448_06245	55	115	8	157	0.000000	NE
cds_SP5448_06250	4	58	21	341	0.602000	U
cds_SP5448_06255	24	56	6	58	0.000000	NE
cds_SP5448_06260	22	49	7	107	0.000000	NE
cds_SP5448_06265	30	80	6	73	0.000000	NE
cds_SP5448_06270	9	62	17	276	0.030000	NE
cds_SP5448_06275	3	44	20	281	0.156000	U
cds_SP5448_06280	2	35	19	201	0.001000	NE
cds_SP5448_06285	24	49	8	59	0.000000	NE
cds_SP5448_06290	32	82	7	79	0.000000	NE
cds_SP5448_06295	8	31	7	58	0.000000	NE
cds_SP5448_06300	82	244	16	216	0.001000	NE
cds_SP5448_06305	5	20	6	64	0.000000	NE
cds_SP5448_06310	2	22	11	122	0.001000	NE
cds_SP5448_06315	60	166	8	71	0.000000	NE
cds_SP5448_06320	39	112	11	143	0.001000	NE
cds_SP5448_06325	21	61	15	239	0.001000	NE
cds_SP5448_06330	47	114	9	113	0.000000	NE
cds_SP5448_06335	95	234	11	126	0.000000	NE
cds_SP5448_06340	19	69	7	149	0.000000	NE
cds_SP5448_06345	22	58	6	68	0.000000	NE
cds_SP5448_06350	43	95	11	79	0.001000	NE
cds_SP5448_06355	6	32	7	71	0.000000	NE
cds_SP5448_06360	16	56	10	137	0.001000	NE
cds_SP5448_06365	7	36	10	106	0.001000	NE
cds_SP5448_06370	15	68	11	126	0.001000	NE
cds_SP5448_06375	3	19	13	235	0.062000	U
cds_SP5448_06380	3	26	7	61	0.000000	NE
cds_SP5448_06385	1	17	12	232	0.022000	NE
cds_SP5448_06390	37	99	8	85	0.000000	NE
cds_SP5448_06395	33	77	9	114	0.000000	NE
cds_SP5448_06400	34	69	7	106	0.000000	NE
cds_SP5448_06405	8	30	9	167	0.001000	NE
cds_SP5448_06410	17	86	21	360	0.439000	U
cds_SP5448_06415	27	81	12	221	0.001000	NE
cds_SP5448_06420	5	20	7	64	0.000000	NE
cds_SP5448_06425	18	86	14	142	0.001000	NE
cds_SP5448_06430	13	45	7	172	0.000000	NE
cds_SP5448_06435	28	85	12	175	0.001000	NE
cds_SP5448_06440	13	212	53	525	0.948000	U
cds_SP5448_06445	0	24	24	361	0.985000	U
cds_SP5448_06450	1	10	7	119	0.040000	NE
cds_SP5448_06455	0	28	28	520	0.997000	U
cds_SP5448_06460	2	43	32	469	0.990000	U
cds_SP5448_06465	6	37	11	179	0.001000	NE
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	9	52	12	90	0.001000	NE
cds_SP5448_06480	28	93	11	119	0.001000	NE
cds_SP5448_06485	12	182	31	241	0.003000	NE
cds_SP5448_06490	12	146	35	312	0.681000	U
cds_SP5448_06495	15	39	6	32	0.000000	NE
cds_SP5448_06500	18	57	10	146	0.001000	NE
cds_SP5448_06505	109	258	12	137	0.001000	NE
cds_SP5448_06510	13	148	25	282	0.053000	U
cds_SP5448_06515	8	87	15	163	0.001000	NE
cds_SP5448_06520	8	97	25	278	0.072000	U
cds_SP5448_06525	2	69	51	572	0.997000	U
cds_SP5448_06530	3	73	38	556	0.993000	U
cds_SP5448_06535	12	89	23	223	0.002000	NE
cds_SP5448_06540	3	48	21	434	0.858000	U
cds_SP5448_06545	10	27	6	62	0.000000	NE
cds_SP5448_06550	2	67	33	479	0.972000	U
cds_SP5448_06555	4	109	38	560	0.978000	U
cds_SP5448_06560	5	25	10	164	0.001000	NE
cds_SP5448_06565	3	13	5	66	0.000000	NE
cds_SP5448_06570	14	74	12	133	0.001000	NE
cds_SP5448_06575	30	280	26	382	0.190000	U
cds_SP5448_06580	18	255	55	743	0.993000	U
cds_SP5448_06585	19	59	9	126	0.000000	NE
cds_SP5448_06590	15	35	8	104	0.000000	NE
cds_SP5448_06595	30	92	9	84	0.000000	NE
cds_SP5448_06600	6	21	4	42	0.000000	NE
cds_SP5448_06605	5	21	6	72	0.000000	NE
cds_SP5448_06610	13	127	38	661	0.996000	U
cds_SP5448_06615	2	43	38	987	1.000000	E
cds_SP5448_06625	3	20	9	81	0.001000	NE
cds_SP5448_06630	19	81	13	272	0.004000	NE
cds_SP5448_06635	7	24	6	56	0.000000	NE
cds_SP5448_06640	4	19	7	84	0.000000	NE
cds_SP5448_06645	6	78	17	296	0.074000	U
cds_SP5448_06650	1	52	38	670	1.000000	E
cds_SP5448_06655	5	84	25	503	0.869000	U
cds_SP5448_06660	1	38	19	274	0.123000	U
cds_SP5448_06665	2	27	16	268	0.084000	U
cds_SP5448_06670	4	53	15	102	0.001000	NE
cds_SP5448_06675	1	10	9	194	0.875000	U
cds_SP5448_06680	6	70	46	688	1.000000	E
cds_SP5448_06685	11	142	37	477	0.931000	U
cds_SP5448_06690	19	49	7	50	0.000000	NE
cds_SP5448_06695	78	199	9	200	0.000000	NE
cds_SP5448_06700	14	114	37	363	0.883000	U
cds_SP5448_06705	9	111	32	345	0.796000	U
cds_SP5448_06710	9	77	14	153	0.001000	NE
cds_SP5448_06715	30	73	8	103	0.000000	NE
cds_SP5448_06720	22	56	8	101	0.000000	NE
cds_SP5448_06725	47	116	7	51	0.000000	NE
cds_SP5448_06730	25	80	9	95	0.000000	NE
cds_SP5448_06735	32	92	8	87	0.000000	NE
cds_SP5448_06740	3	17	4	23	0.000000	NE
cds_SP5448_06745	127	403	12	163	0.001000	NE
cds_SP5448_06755	19	62	6	51	0.000000	NE
cds_SP5448_06760	8	28	7	77	0.000000	NE
cds_SP5448_06765	29	76	9	98	0.000000	NE
cds_SP5448_06770	5	80	63	1040	1.000000	E
cds_SP5448_06775	16	38	8	159	0.000000	NE
cds_SP5448_06780	11	112	22	321	0.238000	U
cds_SP5448_06785	7	125	67	1128	1.000000	E
cds_SP5448_06790	10	42	9	85	0.001000	NE
cds_SP5448_06795	4	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	33	87	12	206	0.001000	NE
cds_SP5448_06810	11	21	3	30	0.000000	NE
cds_SP5448_06815	2	26	18	285	0.445000	U
cds_SP5448_06820	3	55	19	303	0.280000	U
cds_SP5448_06825	0	12	12	236	0.965000	U
cds_SP5448_06830	26	82	8	155	0.000000	NE
cds_SP5448_06835	21	52	5	37	0.000000	NE
cds_SP5448_06840	33	92	7	88	0.000000	NE
cds_SP5448_06845	32	77	9	100	0.000000	NE
cds_SP5448_06850	15	60	8	164	0.000000	NE
cds_SP5448_06855	24	62	5	50	0.000000	NE
cds_SP5448_06860	5	44	12	173	0.001000	NE
cds_SP5448_06865	8	89	34	555	0.977000	U
cds_SP5448_06870	16	70	18	317	0.252000	U
cds_SP5448_06875	55	179	23	290	0.032000	NE
cds_SP5448_06885	13	31	4	67	0.000000	NE
cds_SP5448_06890	17	57	9	140	0.000000	NE
cds_SP5448_06895	7	78	20	243	0.002000	NE
cds_SP5448_06900	7	45	16	218	0.001000	NE
cds_SP5448_06905	3	69	30	371	0.870000	U
cds_SP5448_06910	29	85	19	223	0.001000	NE
cds_SP5448_06915	13	44	8	130	0.000000	NE
cds_SP5448_06920	21	54	6	70	0.000000	NE
cds_SP5448_06925	28	68	7	62	0.000000	NE
cds_SP5448_06930	15	37	9	177	0.001000	NE
cds_SP5448_06935	19	57	7	83	0.000000	NE
cds_SP5448_06940	10	26	4	38	0.000000	NE
cds_SP5448_06945	18	71	13	151	0.001000	NE
cds_SP5448_06950	8	25	4	53	0.000000	NE
cds_SP5448_06955	12	54	20	298	0.343000	U
cds_SP5448_06960	17	62	11	86	0.001000	NE
cds_SP5448_06965	42	130	12	169	0.001000	NE
cds_SP5448_06970	17	66	12	182	0.001000	NE
cds_SP5448_06975	8	136	47	894	1.000000	E
cds_SP5448_06980	11	18	3	17	0.000000	NE
cds_SP5448_06985	41	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.605000	U
cds_SP5448_06995	8	41	8	181	0.000000	NE
cds_SP5448_07000	7	76	18	261	0.006000	NE
cds_SP5448_07005	8	88	26	302	0.397000	U
cds_SP5448_07010	2	39	33	651	1.000000	E
cds_SP5448_07015	2	59	27	577	0.983000	U
cds_SP5448_07025	7	113	62	834	1.000000	E
cds_SP5448_07030	62	180	12	221	0.001000	NE
cds_SP5448_07035	45	108	10	209	0.000000	NE
cds_SP5448_07040	10	27	5	123	0.000000	NE
cds_SP5448_07045	8	24	5	67	0.000000	NE
cds_SP5448_07050	16	37	6	67	0.000000	NE
cds_SP5448_07055	6	65	23	278	0.108000	U
cds_SP5448_07060	9	47	9	53	0.001000	NE
cds_SP5448_07065	7	28	7	80	0.000000	NE
cds_SP5448_07070	20	50	6	41	0.000000	NE
cds_SP5448_07075	13	53	12	159	0.001000	NE
cds_SP5448_07080	6	65	17	516	0.663000	U
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	7	15	3	24	0.000000	NE
cds_SP5448_07095	11	63	11	261	0.001000	NE
cds_SP5448_07100	11	63	13	181	0.001000	NE
cds_SP5448_07105	1	20	15	224	0.200000	U
cds_SP5448_07110	7	27	5	58	0.000000	NE
cds_SP5448_07115	11	27	6	49	0.000000	NE
cds_SP5448_07120	8	66	23	274	0.084000	U
cds_SP5448_07125	2	56	25	402	0.854000	U
cds_SP5448_07130	2	19	9	152	0.001000	NE
cds_SP5448_07135	10	26	7	70	0.000000	NE
cds_SP5448_07140	35	99	11	152	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	27	58	4	40	0.000000	NE
cds_SP5448_07155	27	60	8	95	0.000000	NE
cds_SP5448_07160	29	85	13	246	0.001000	NE
cds_SP5448_07165	37	94	10	292	0.009000	NE
cds_SP5448_07170	27	72	14	130	0.001000	NE
cds_SP5448_07175	39	115	7	164	0.000000	NE
cds_SP5448_07180	3	63	35	956	1.000000	E
cds_SP5448_07185	15	57	14	157	0.001000	NE
cds_SP5448_07190	29	59	5	65	0.000000	NE
cds_SP5448_07195	2	19	16	226	0.468000	U
cds_SP5448_07200	23	58	6	75	0.000000	NE
cds_SP5448_07205	16	46	9	84	0.001000	NE
cds_SP5448_07210	26	57	7	60	0.000000	NE
cds_SP5448_07215	3	19	9	100	0.001000	NE
cds_SP5448_07220	28	79	16	179	0.001000	NE
cds_SP5448_07225	53	124	14	112	0.001000	NE
cds_SP5448_07230	43	79	7	88	0.000000	NE
cds_SP5448_07235	11	34	5	42	0.000000	NE
cds_SP5448_07240	5	18	3	27	0.000000	NE
cds_SP5448_07245	8	28	5	64	0.000000	NE
cds_SP5448_07250	9	18	2	11	0.000000	NE
cds_SP5448_07255	9	19	3	72	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.121000	U
cds_SP5448_07265	33	76	7	78	0.000000	NE
cds_SP5448_07270	7	20	5	70	0.000000	NE
cds_SP5448_07275	45	131	10	160	0.000000	NE
cds_SP5448_07280	9	20	3	21	0.000000	NE
cds_SP5448_07285	66	140	7	71	0.000000	NE
cds_SP5448_07290	30	111	15	126	0.001000	NE
cds_SP5448_07295	31	102	13	111	0.001000	NE
cds_SP5448_07300	33	103	6	20	0.000000	NE
cds_SP5448_07305	33	121	12	116	0.001000	NE
cds_SP5448_07310	24	95	11	110	0.001000	NE
cds_SP5448_07315	18	62	12	128	0.001000	NE
cds_SP5448_07320	26	93	16	185	0.001000	NE
cds_SP5448_07325	21	108	16	146	0.001000	NE
cds_SP5448_07330	27	70	8	71	0.000000	NE
cds_SP5448_07335	63	244	12	203	0.001000	NE
cds_SP5448_07340	3	53	21	232	0.003000	NE
cds_SP5448_07345	22	65	7	73	0.000000	NE
cds_SP5448_07350	36	104	7	87	0.000000	NE
cds_SP5448_07355	2	39	17	255	0.013000	NE
cds_SP5448_07360	21	67	11	169	0.001000	NE
cds_SP5448_07365	45	105	13	194	0.001000	NE
cds_SP5448_07370	32	80	6	53	0.000000	NE
cds_SP5448_07375	8	15	3	16	-1.000000	S
cds_SP5448_07380	20	52	7	72	0.000000	NE
cds_SP5448_07385	20	54	5	76	0.000000	NE
cds_SP5448_07390	20	52	10	117	0.001000	NE
cds_SP5448_07395	5	89	33	690	0.997000	U
cds_SP5448_07405	8	113	40	556	0.989000	U
cds_SP5448_07410	5	68	42	649	0.998000	E
cds_SP5448_07415	4	63	42	725	1.000000	E
cds_SP5448_07420	16	58	7	61	0.000000	NE
cds_SP5448_07425	18	50	6	70	0.000000	NE
cds_SP5448_07430	13	29	6	89	0.000000	NE
cds_SP5448_07435	21	60	15	251	0.002000	NE
cds_SP5448_07440	9	52	19	245	0.006000	NE
cds_SP5448_07445	24	72	7	103	0.000000	NE
cds_SP5448_07450	8	35	12	179	0.001000	NE
cds_SP5448_07455	35	71	7	56	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.992000	U
cds_SP5448_07465	45	134	7	110	0.000000	NE
cds_SP5448_07470	1	19	18	229	0.977000	U
cds_SP5448_07475	42	106	10	116	0.000000	NE
cds_SP5448_07480	28	83	7	46	0.000000	NE
cds_SP5448_07485	1	36	33	559	0.998000	E
cds_SP5448_07490	13	43	8	143	0.000000	NE
cds_SP5448_07495	24	62	7	66	0.000000	NE
cds_SP5448_07500	7	24	6	26	0.000000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	11	25	4	53	0.000000	NE
cds_SP5448_07520	25	65	4	35	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	6	15	4	75	0.000000	NE
cds_SP5448_07540	8	17	3	41	0.000000	NE
cds_SP5448_07545	13	38	6	79	0.000000	NE
cds_SP5448_07555	9	15	3	16	0.000000	NE
cds_SP5448_07560	7	23	5	50	0.000000	NE
cds_SP5448_07565	11	29	5	43	0.000000	NE
cds_SP5448_07570	10	32	5	100	0.000000	NE
cds_SP5448_07575	4	50	25	502	0.959000	U
cds_SP5448_07580	1	29	19	290	0.663000	U
cds_SP5448_07585	1	26	20	400	0.954000	U
cds_SP5448_07590	20	43	11	135	0.001000	NE
cds_SP5448_07595	26	62	5	52	0.000000	NE
cds_SP5448_07600	50	113	11	137	0.001000	NE
cds_SP5448_07605	15	63	9	234	0.000000	NE
cds_SP5448_07610	8	14	2	28	0.000000	NE
cds_SP5448_07615	8	23	6	72	0.000000	NE
cds_SP5448_07620	18	51	6	98	0.000000	NE
cds_SP5448_07625	3	30	10	220	0.002000	NE
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	0	24	24	420	0.991000	U
cds_SP5448_07645	11	35	9	108	0.001000	NE
cds_SP5448_07650	4	145	102	1588	1.000000	E
cds_SP5448_07655	14	57	11	99	0.001000	NE
cds_SP5448_07665	16	78	12	92	0.001000	NE
cds_SP5448_07670	10	53	11	128	0.001000	NE
cds_SP5448_07675	8	54	15	208	0.001000	NE
cds_SP5448_07680	7	40	12	254	0.003000	NE
cds_SP5448_07685	17	31	6	60	0.000000	NE
cds_SP5448_07690	7	39	13	217	0.001000	NE
cds_SP5448_07695	6	17	8	155	0.006000	NE
cds_SP5448_07700	8	32	10	148	0.001000	NE
cds_SP5448_07705	1	72	64	1195	1.000000	E
cds_SP5448_07710	24	76	9	114	0.000000	NE
cds_SP5448_07715	17	58	14	183	0.001000	NE
cds_SP5448_07720	16	46	9	92	0.001000	NE
cds_SP5448_07725	4	13	7	129	0.001000	NE
cds_SP5448_07730	14	41	6	89	0.000000	NE
cds_SP5448_07735	45	88	5	29	0.000000	NE
cds_SP5448_07740	12	40	5	41	0.000000	NE
cds_SP5448_07745	27	57	5	72	0.000000	NE
cds_SP5448_07750	8	23	6	80	0.000000	NE
cds_SP5448_07755	16	40	8	103	0.000000	NE
cds_SP5448_07760	15	35	6	100	0.000000	NE
cds_SP5448_07765	44	116	9	195	0.000000	NE
cds_SP5448_07770	10	29	5	96	0.000000	NE
cds_SP5448_07775	21	48	5	80	0.000000	NE
cds_SP5448_07785	2	98	79	1543	1.000000	E
cds_SP5448_07790	22	50	4	37	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	120	297	8	100	0.000000	NE
cds_SP5448_07805	21	73	8	104	0.000000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	10	54	19	359	0.617000	U
cds_SP5448_07820	5	29	11	148	0.001000	NE
cds_SP5448_07825	13	31	4	113	0.000000	NE
cds_SP5448_07830	13	35	5	30	0.000000	NE
cds_SP5448_07835	9	41	12	244	0.002000	NE
cds_SP5448_07840	1	22	16	239	0.037000	NE
cds_SP5448_07845	2	14	9	161	0.001000	NE
cds_SP5448_07850	5	49	15	227	0.001000	NE
cds_SP5448_07855	1	36	35	611	0.998000	E
cds_SP5448_07860	7	23	3	24	0.000000	NE
cds_SP5448_07865	4	39	15	253	0.004000	NE
cds_SP5448_07870	9	34	11	212	0.001000	NE
cds_SP5448_07875	10	119	25	304	0.273000	U
cds_SP5448_07880	5	96	28	399	0.764000	U
cds_SP5448_07885	22	61	5	31	0.000000	NE
cds_SP5448_07890	24	68	9	132	0.000000	NE
cds_SP5448_07895	26	80	9	92	0.000000	NE
cds_SP5448_07900	46	97	6	74	0.000000	NE
cds_SP5448_07905	22	45	7	53	0.000000	NE
cds_SP5448_07910	5	45	14	270	0.009000	NE
cds_SP5448_07915	9	50	10	195	0.001000	NE
cds_SP5448_07920	28	86	8	60	0.000000	NE
cds_SP5448_07925	23	44	8	123	0.000000	NE
cds_SP5448_07930	23	66	11	149	0.001000	NE
cds_SP5448_07935	34	61	3	16	0.000000	NE
cds_SP5448_07940	6	65	26	255	0.054000	U
cds_SP5448_07945	17	42	11	152	0.001000	NE
cds_SP5448_07950	6	25	11	116	0.001000	NE
cds_SP5448_07955	18	58	11	171	0.001000	NE
