# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0867-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	22.26%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.926725
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08105	2	63	39	541	0.325000	U
cds_SP5448_08110	2	38	28	430	0.499000	U
cds_SP5448_08115	0	41	41	695	0.607000	U
cds_SP5448_08120	0	102	102	1362	0.736000	U
cds_SP5448_08125	0	48	48	673	0.599000	U
cds_SP5448_08130	0	98	98	1215	0.610000	U
cds_SP5448_08135	2	114	86	999	0.375000	U
cds_SP5448_08140	0	61	61	682	0.548000	U
cds_SP5448_08145	1	63	51	884	0.578000	U
cds_SP5448_08150	2	58	27	497	0.280000	U
cds_SP5448_08155	0	53	53	837	0.654000	U
cds_SP5448_08160	2	44	24	387	0.332000	U
cds_SP5448_08165	5	85	45	649	0.260000	U
cds_SP5448_08170	0	43	43	745	0.635000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.580000	U
cds_SP5448_08185	0	43	43	627	0.599000	U
cds_SP5448_08190	0	24	24	303	0.941000	U
cds_SP5448_08195	0	80	80	1120	0.699000	U
cds_SP5448_08200	0	49	49	565	0.617000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	5	37	13	133	0.001000	NE
cds_SP5448_08220	3	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	4	187	117	1874	0.944000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	12	91	18	320	0.129000	U
cds_SP5448_08260	4	79	31	441	0.168000	U
cds_SP5448_08265	18	190	31	448	0.061000	U
cds_SP5448_08270	10	100	17	224	0.001000	NE
cds_SP5448_08275	9	109	25	359	0.124000	U
cds_SP5448_08280	2	16	7	33	0.000000	NE
cds_SP5448_08285	4	63	19	159	0.001000	NE
cds_SP5448_08290	11	176	57	488	0.065000	U
cds_SP5448_08295	28	205	33	372	0.074000	U
cds_SP5448_08300	3	60	35	375	0.290000	U
cds_SP5448_08305	3	47	33	346	0.548000	U
cds_SP5448_08310	13	144	31	394	0.088000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	5	99	28	321	0.088000	U
cds_SP5448_08325	7	100	26	331	0.111000	U
cds_SP5448_08330	0	22	22	296	0.952000	U
cds_SP5448_08335	6	58	16	242	0.004000	NE
cds_SP5448_08340	5	74	20	247	0.002000	NE
cds_SP5448_08345	2	36	20	246	0.004000	NE
cds_SP5448_08350	0	31	31	420	0.708000	U
cds_SP5448_08355	3	59	25	297	0.144000	U
cds_SP5448_08360	0	20	20	282	0.965000	U
cds_SP5448_08365	1	32	26	264	0.196000	U
cds_SP5448_08375	0	20	20	183	0.947000	U
cds_SP5448_08385	0	22	22	394	0.744000	U
cds_SP5448_08390	0	24	24	423	0.742000	U
cds_SP5448_08395	0	8	8	190	0.974000	U
cds_SP5448_08400	2	39	31	429	0.585000	U
cds_SP5448_08405	2	47	29	479	0.317000	U
cds_SP5448_08410	9	48	15	217	0.001000	NE
cds_SP5448_08415	3	53	28	482	0.334000	U
cds_SP5448_08420	7	71	20	251	0.004000	NE
cds_SP5448_08425	1	36	30	309	0.612000	U
cds_SP5448_08430	0	73	73	1307	0.881000	U
cds_SP5448_08435	0	25	25	225	0.958000	U
cds_SP5448_08440	0	31	31	567	0.614000	U
cds_SP5448_08445	0	44	44	747	0.606000	U
cds_SP5448_08450	1	91	87	1884	0.998000	U
cds_SP5448_08455	2	36	21	363	0.341000	U
cds_SP5448_08465	4	58	31	663	0.273000	U
cds_SP5448_08470	0	20	20	279	0.952000	U
cds_SP5448_08475	10	119	31	407	0.076000	U
cds_SP5448_08480	0	14	14	270	0.946000	U
cds_SP5448_08490	3	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.584000	U
cds_SP5448_08500	0	30	30	534	0.624000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.994000	U
cds_SP5448_08520	5	87	31	388	0.140000	U
cds_SP5448_08525	1	44	43	790	0.630000	U
cds_SP5448_08530	0	45	45	739	0.606000	U
cds_SP5448_08535	0	22	22	366	0.802000	U
cds_SP5448_08540	0	17	17	318	0.926000	U
cds_SP5448_08545	25	204	30	583	0.077000	U
cds_SP5448_08550	10	83	18	260	0.002000	NE
cds_SP5448_08555	5	63	23	446	0.205000	U
cds_SP5448_08560	3	42	28	593	0.427000	U
cds_SP5448_08565	4	104	55	651	0.233000	U
cds_SP5448_08570	4	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	4	39	17	636	0.355000	U
cds_SP5448_08585	0	24	24	471	0.667000	U
cds_SP5448_08590	1	53	32	497	0.330000	U
cds_SP5448_08595	13	125	37	648	0.120000	U
cds_SP5448_08600	7	48	17	260	0.006000	NE
cds_SP5448_08605	6	55	23	342	0.202000	U
cds_SP5448_08610	3	30	15	229	0.002000	NE
cds_SP5448_08615	8	98	24	391	0.091000	U
cds_SP5448_08620	0	28	28	562	0.614000	U
cds_SP5448_08625	7	85	22	281	0.014000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.690000	U
cds_SP5448_08640	5	35	11	157	0.001000	NE
cds_SP5448_08645	6	79	31	287	0.067000	U
cds_SP5448_08650	1	18	17	241	0.944000	U
cds_SP5448_08655	10	116	27	325	0.076000	U
cds_SP5448_08660	5	75	34	454	0.193000	U
cds_SP5448_08665	5	54	45	642	0.432000	U
cds_SP5448_08670	5	60	23	300	0.149000	U
cds_SP5448_08675	2	42	19	273	0.039000	U
cds_SP5448_08680	0	10	10	184	0.960000	U
cds_SP5448_08685	11	163	28	342	0.053000	U
cds_SP5448_08690	5	53	21	370	0.227000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	5	37	13	133	0.001000	NE
cds_SP5448_08710	6	58	19	613	0.305000	U
cds_SP5448_08715	21	207	31	466	0.039000	U
cds_SP5448_08720	5	74	33	602	0.225000	U
cds_SP5448_08725	8	61	18	411	0.208000	U
cds_SP5448_08730	18	81	13	362	0.206000	U
cds_SP5448_08735	51	103	6	54	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.954000	U
cds_SP5448_08745	8	89	25	392	0.099000	U
cds_SP5448_08750	7	93	24	309	0.076000	U
cds_SP5448_08755	2	46	29	348	0.359000	U
cds_SP5448_08760	10	92	28	387	0.150000	U
cds_SP5448_08765	3	49	33	479	0.396000	U
cds_SP5448_08770	2	63	28	604	0.223000	U
cds_SP5448_08775	1	12	9	244	0.676000	U
cds_SP5448_08780	1	24	22	240	0.373000	U
cds_SP5448_08785	0	12	12	173	0.969000	U
cds_SP5448_08790	0	41	41	915	0.718000	U
cds_SP5448_08795	0	20	20	279	0.961000	U
cds_SP5448_08800	11	88	18	224	0.001000	NE
cds_SP5448_08815	9	69	17	221	0.001000	NE
cds_SP5448_08820	3	65	26	349	0.235000	U
cds_SP5448_08825	4	33	10	148	0.001000	NE
cds_SP5448_08830	2	51	37	771	0.450000	U
cds_SP5448_08835	6	44	10	124	0.001000	NE
cds_SP5448_08840	10	110	30	546	0.087000	U
cds_SP5448_08845	3	73	20	311	0.118000	U
cds_SP5448_08850	2	22	12	120	0.001000	NE
cds_SP5448_08855	1	24	23	307	0.919000	U
cds_SP5448_08860	6	64	25	428	0.246000	U
cds_SP5448_08865	0	41	41	736	0.608000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.965000	U
cds_SP5448_08880	0	15	15	165	0.965000	U
cds_SP5448_08885	7	174	63	800	0.134000	U
cds_SP5448_08890	1	22	19	345	0.784000	U
cds_SP5448_08895	3	57	33	517	0.294000	U
cds_SP5448_08900	12	114	25	392	0.108000	U
cds_SP5448_08905	11	93	16	260	0.004000	NE
cds_SP5448_08910	1	11	10	162	0.742000	U
cds_SP5448_08915	0	89	89	1632	0.975000	U
cds_SP5448_08920	0	16	16	286	0.959000	U
cds_SP5448_08925	2	172	99	1362	0.524000	U
cds_SP5448_08930	1	29	28	393	0.703000	U
cds_SP5448_08935	0	11	11	204	0.954000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.633000	U
cds_SP5448_08950	9	86	27	371	0.120000	U
cds_SP5448_08955	6	77	20	304	0.094000	U
cds_SP5448_08960	10	113	32	529	0.101000	U
cds_SP5448_08965	2	42	18	258	0.008000	NE
cds_SP5448_08970	0	34	34	619	0.601000	U
cds_SP5448_08975	6	78	19	345	0.120000	U
cds_SP5448_08980	1	32	31	563	0.602000	U
cds_SP5448_08985	10	77	27	461	0.169000	U
cds_SP5448_08990	4	69	29	729	0.257000	U
cds_SP5448_08995	9	57	20	376	0.216000	U
cds_SP5448_09000	15	185	28	525	0.085000	U
cds_SP5448_09005	0	41	41	760	0.619000	U
cds_SP5448_09010	0	47	47	1029	0.774000	U
cds_SP5448_09015	1	107	83	1377	0.823000	U
cds_SP5448_09020	0	91	91	1617	0.975000	U
cds_SP5448_09025	1	129	71	1035	0.372000	U
cds_SP5448_09030	2	43	24	390	0.306000	U
cds_SP5448_09035	0	24	24	339	0.872000	U
cds_SP5448_09040	5	51	27	568	0.399000	U
cds_SP5448_09045	3	38	16	274	0.024000	U
cds_SP5448_09050	0	39	39	594	0.594000	U
cds_SP5448_09055	0	34	34	506	0.625000	U
cds_SP5448_09060	1	66	57	855	0.552000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.933000	U
cds_SP5448_09075	30	152	24	300	0.059000	U
cds_SP5448_09085	0	16	16	297	0.952000	U
cds_SP5448_09090	0	28	28	412	0.719000	U
cds_SP5448_09095	0	20	20	266	0.954000	U
cds_SP5448_09100	0	31	31	393	0.732000	U
cds_SP5448_09105	0	61	61	1138	0.809000	U
cds_SP5448_09110	5	85	29	496	0.168000	U
cds_SP5448_09115	1	32	29	476	0.551000	U
cds_SP5448_09120	1	36	34	587	0.594000	U
cds_SP5448_09125	5	104	36	418	0.123000	U
cds_SP5448_09130	1	128	103	1605	0.912000	U
cds_SP5448_09135	5	156	68	1220	0.525000	U
cds_SP5448_09140	2	13	7	81	0.006000	NE
cds_SP5448_09145	2	22	18	335	0.637000	U
cds_SP5448_09150	0	103	103	1686	0.969000	U
cds_SP5448_09155	3	27	19	222	0.026000	U
cds_SP5448_09160	4	58	17	264	0.009000	NE
cds_SP5448_09165	3	62	31	472	0.274000	U
cds_SP5448_09170	0	59	59	936	0.668000	U
cds_SP5448_09175	0	93	93	1735	0.985000	U
cds_SP5448_09180	0	83	83	1281	0.822000	U
cds_SP5448_09185	0	16	16	178	0.949000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	4	52	26	295	0.182000	U
cds_SP5448_09200	1	31	27	288	0.668000	U
cds_SP5448_09215	5	55	19	189	0.001000	NE
cds_SP5448_09220	3	57	29	259	0.013000	U
cds_SP5448_09225	0	82	82	831	0.463000	U
cds_SP5448_09230	0	51	51	642	0.567000	U
cds_SP5448_09235	0	26	26	306	0.940000	U
cds_SP5448_09240	2	34	18	263	0.016000	U
cds_SP5448_09245	11	84	33	411	0.161000	U
cds_SP5448_09250	10	160	47	697	0.107000	U
cds_SP5448_09255	1	46	29	380	0.480000	U
cds_SP5448_09260	0	32	32	612	0.599000	U
cds_SP5448_09270	10	78	21	280	0.019000	U
cds_SP5448_09275	0	23	23	253	0.953000	U
cds_SP5448_09280	0	102	102	1368	0.770000	U
cds_SP5448_09285	0	27	27	444	0.696000	U
cds_SP5448_09290	1	159	116	1472	0.551000	U
cds_SP5448_09295	0	117	117	1884	0.981000	U
cds_SP5448_09300	0	23	23	253	0.949000	U
cds_SP5448_09305	0	72	72	1122	0.750000	U
cds_SP5448_09315	3	56	29	368	0.347000	U
cds_SP5448_09320	2	56	22	288	0.071000	U
cds_SP5448_09325	3	45	29	330	0.384000	U
cds_SP5448_09330	0	65	65	795	0.581000	U
cds_SP5448_09335	1	63	60	811	0.573000	U
cds_SP5448_09340	0	65	65	796	0.555000	U
cds_SP5448_09345	0	47	47	544	0.588000	U
cds_SP5448_09350	7	83	40	494	0.212000	U
cds_SP5448_09355	21	119	14	103	0.001000	NE
cds_SP5448_09360	27	121	21	199	0.001000	NE
cds_SP5448_09365	8	126	26	274	0.014000	U
cds_SP5448_09370	11	129	37	315	0.095000	U
cds_SP5448_09375	3	48	28	545	0.316000	U
cds_SP5448_09380	0	33	33	412	0.729000	U
cds_SP5448_09385	1	82	43	517	0.214000	U
cds_SP5448_09390	6	61	20	257	0.004000	NE
cds_SP5448_09395	2	87	57	908	0.412000	U
cds_SP5448_09400	0	75	75	1011	0.651000	U
cds_SP5448_09410	8	77	19	209	0.001000	NE
cds_SP5448_09415	8	95	29	498	0.139000	U
cds_SP5448_09420	13	287	55	464	0.033000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	2	51	27	346	0.278000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	4	41	17	274	0.061000	U
cds_SP5448_09450	0	121	121	1215	0.258000	U
cds_SP5448_09455	2	65	41	516	0.312000	U
cds_SP5448_09460	0	33	33	372	0.800000	U
