# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0907-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.999 0.02
#MH Acceptance-Rate:	23.57%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.905476
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05395	22	125	16	149	0.001000	NE
cds_SP5448_05405	4	63	20	186	0.001000	NE
cds_SP5448_05410	15	129	24	310	0.035000	U
cds_SP5448_05415	8	66	34	377	0.198000	U
cds_SP5448_05420	7	74	24	331	0.102000	U
cds_SP5448_05425	4	83	23	335	0.099000	U
cds_SP5448_05430	8	84	29	376	0.089000	U
cds_SP5448_05435	5	106	35	439	0.078000	U
cds_SP5448_05440	4	44	21	334	0.261000	U
cds_SP5448_05445	8	77	19	324	0.094000	U
cds_SP5448_05450	7	54	14	233	0.001000	NE
cds_SP5448_05455	2	49	32	546	0.338000	U
cds_SP5448_05460	3	65	37	611	0.272000	U
cds_SP5448_05465	0	50	50	888	0.755000	U
cds_SP5448_05470	2	30	19	338	0.420000	U
cds_SP5448_05475	1	21	17	304	0.696000	U
cds_SP5448_05480	0	40	40	764	0.695000	U
cds_SP5448_05485	6	43	16	241	0.001000	NE
cds_SP5448_05490	2	90	36	520	0.135000	U
cds_SP5448_05495	4	68	31	453	0.170000	U
cds_SP5448_05500	9	83	19	258	0.001000	NE
cds_SP5448_05505	4	29	10	140	0.001000	NE
cds_SP5448_05510	1	22	18	176	0.222000	U
cds_SP5448_05515	3	29	15	108	0.001000	NE
cds_SP5448_05520	0	11	11	126	-1.000000	S
cds_SP5448_05525	2	16	12	146	0.228000	U
cds_SP5448_05530	2	20	17	200	0.752000	U
cds_SP5448_05535	13	94	15	106	0.001000	NE
cds_SP5448_05540	6	92	30	239	0.001000	NE
cds_SP5448_05545	4	67	37	370	0.214000	U
cds_SP5448_05550	10	62	13	102	0.001000	NE
cds_SP5448_05555	1	13	7	78	-1.000000	S
cds_SP5448_05560	14	137	32	305	0.036000	U
cds_SP5448_05565	6	69	31	329	0.191000	U
cds_SP5448_05570	4	58	16	212	0.001000	NE
cds_SP5448_05575	1	34	30	347	0.603000	U
cds_SP5448_05580	1	16	13	209	0.002000	NE
cds_SP5448_05590	3	36	20	361	0.347000	U
cds_SP5448_05595	0	16	16	342	0.829000	U
cds_SP5448_05600	1	23	11	236	0.003000	NE
cds_SP5448_05605	2	73	57	1063	0.810000	U
cds_SP5448_05610	4	92	29	545	0.132000	U
cds_SP5448_05615	3	42	14	153	0.001000	NE
cds_SP5448_05620	14	133	31	427	0.062000	U
cds_SP5448_05625	10	82	29	566	0.141000	U
cds_SP5448_05630	5	47	14	268	0.007000	NE
cds_SP5448_05635	1	31	15	302	0.214000	U
cds_SP5448_05640	1	26	22	429	0.516000	U
cds_SP5448_05645	6	84	24	372	0.138000	U
cds_SP5448_05650	8	70	19	213	0.001000	NE
cds_SP5448_05655	11	124	16	182	0.001000	NE
cds_SP5448_05660	8	65	20	226	0.001000	NE
cds_SP5448_05665	7	56	11	212	0.001000	NE
cds_SP5448_05670	4	26	9	189	0.001000	NE
cds_SP5448_05675	0	27	27	388	0.714000	U
cds_SP5448_05680	7	74	26	346	0.129000	U
cds_SP5448_05685	2	22	9	168	0.001000	NE
cds_SP5448_05690	5	37	20	465	0.226000	U
cds_SP5448_05695	8	85	38	908	0.472000	U
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	3	17	9	83	0.002000	NE
cds_SP5448_05710	3	56	46	550	0.418000	U
cds_SP5448_05715	6	31	7	71	0.000000	NE
cds_SP5448_05720	9	69	28	439	0.202000	U
cds_SP5448_05725	16	299	73	946	0.061000	U
cds_SP5448_05730	5	44	16	251	0.002000	NE
cds_SP5448_05735	9	53	17	236	0.001000	NE
cds_SP5448_05740	0	55	55	728	0.601000	U
cds_SP5448_05745	1	67	38	608	0.256000	U
cds_SP5448_05750	2	34	17	329	0.280000	U
cds_SP5448_05755	1	78	50	837	0.453000	U
cds_SP5448_05760	6	80	38	522	0.201000	U
cds_SP5448_05765	0	65	65	848	0.607000	U
cds_SP5448_05770	0	108	108	1327	0.513000	U
cds_SP5448_05775	2	73	51	511	0.239000	U
cds_SP5448_05780	4	64	27	429	0.153000	U
cds_SP5448_05785	16	201	57	775	0.092000	U
cds_SP5448_05790	6	107	42	653	0.142000	U
cds_SP5448_05795	1	12	10	197	0.457000	U
cds_SP5448_05800	3	68	42	755	0.388000	U
cds_SP5448_05805	7	55	21	349	0.142000	U
cds_SP5448_05810	10	53	13	259	0.003000	NE
cds_SP5448_05815	8	110	42	660	0.118000	U
cds_SP5448_05820	0	30	30	316	0.892000	U
cds_SP5448_05825	3	53	40	612	0.405000	U
cds_SP5448_05830	1	119	70	949	0.340000	U
cds_SP5448_05835	3	47	19	238	0.001000	NE
cds_SP5448_05840	5	84	37	370	0.132000	U
cds_SP5448_05850	5	79	40	520	0.189000	U
cds_SP5448_05855	6	98	37	553	0.108000	U
cds_SP5448_05860	7	77	21	341	0.102000	U
cds_SP5448_05865	7	91	28	356	0.092000	U
cds_SP5448_05870	1	27	24	424	0.597000	U
cds_SP5448_05875	0	68	68	1041	0.800000	U
cds_SP5448_05880	0	26	26	595	0.600000	U
cds_SP5448_05885	0	48	48	843	0.723000	U
cds_SP5448_05890	2	79	57	777	0.411000	U
cds_SP5448_05895	5	54	17	280	0.025000	U
cds_SP5448_05900	0	33	33	655	0.629000	U
cds_SP5448_05905	3	35	29	551	0.467000	U
cds_SP5448_05910	0	40	40	670	0.621000	U
cds_SP5448_05915	1	46	33	411	0.436000	U
cds_SP5448_05920	9	118	36	636	0.102000	U
cds_SP5448_05925	2	49	23	326	0.183000	U
cds_SP5448_05930	0	50	50	918	0.770000	U
cds_SP5448_05935	3	47	23	227	0.001000	NE
cds_SP5448_05940	8	74	11	187	0.001000	NE
cds_SP5448_05945	2	55	21	361	0.158000	U
cds_SP5448_05955	5	60	19	356	0.154000	U
cds_SP5448_05960	0	22	22	411	0.673000	U
cds_SP5448_05965	6	62	16	279	0.011000	NE
cds_SP5448_05970	4	26	8	34	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.950000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.932000	U
cds_SP5448_06000	5	72	24	327	0.116000	U
cds_SP5448_06005	4	148	88	1325	0.709000	U
cds_SP5448_06010	1	112	71	1155	0.706000	U
cds_SP5448_06015	1	68	40	399	0.303000	U
cds_SP5448_06020	6	70	19	348	0.103000	U
cds_SP5448_06025	0	35	35	654	0.632000	U
cds_SP5448_06030	5	62	15	153	0.001000	NE
cds_SP5448_06035	5	59	22	345	0.172000	U
cds_SP5448_06040	8	105	36	525	0.104000	U
cds_SP5448_06045	3	48	20	170	0.001000	NE
cds_SP5448_06050	5	54	16	165	0.001000	NE
cds_SP5448_06055	4	39	15	217	0.001000	NE
cds_SP5448_06060	4	51	18	342	0.180000	U
cds_SP5448_06065	4	45	22	268	0.010000	NE
cds_SP5448_06070	1	39	38	694	0.625000	U
cds_SP5448_06075	4	47	19	342	0.178000	U
cds_SP5448_06080	5	27	10	160	0.001000	NE
cds_SP5448_06085	2	68	30	611	0.217000	U
cds_SP5448_06090	1	39	34	611	0.539000	U
cds_SP5448_06095	14	153	36	574	0.066000	U
cds_SP5448_06100	5	59	17	213	0.001000	NE
cds_SP5448_06105	1	38	27	432	0.363000	U
cds_SP5448_06110	12	73	18	263	0.005000	NE
cds_SP5448_06115	0	16	16	152	0.929000	U
cds_SP5448_06120	0	39	39	499	0.574000	U
cds_SP5448_06125	2	68	45	542	0.282000	U
cds_SP5448_06130	1	101	85	901	0.264000	U
cds_SP5448_06135	0	89	89	1260	0.829000	U
cds_SP5448_06140	1	60	56	951	0.782000	U
cds_SP5448_06145	1	73	42	486	0.205000	U
cds_SP5448_06150	3	58	25	444	0.186000	U
cds_SP5448_06155	0	55	55	837	0.675000	U
cds_SP5448_06160	3	105	63	704	0.226000	U
cds_SP5448_06165	2	62	54	520	0.383000	U
cds_SP5448_06170	1	53	44	580	0.493000	U
cds_SP5448_06175	19	167	42	452	0.041000	U
cds_SP5448_06180	3	35	16	195	0.001000	NE
cds_SP5448_06185	1	19	10	97	0.001000	NE
cds_SP5448_06190	9	121	48	828	0.259000	U
cds_SP5448_06195	1	79	78	1190	0.872000	U
cds_SP5448_06200	3	59	25	420	0.182000	U
cds_SP5448_06205	2	24	19	293	0.416000	U
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	9	86	31	417	0.124000	U
cds_SP5448_06225	4	22	13	122	0.007000	NE
cds_SP5448_06230	1	22	11	74	0.001000	NE
cds_SP5448_06235	8	70	23	197	0.001000	NE
cds_SP5448_06240	3	43	17	247	0.003000	NE
cds_SP5448_06245	8	115	39	624	0.113000	U
cds_SP5448_06250	3	58	32	484	0.206000	U
cds_SP5448_06255	2	56	41	424	0.303000	U
cds_SP5448_06260	2	49	27	585	0.317000	U
cds_SP5448_06265	7	80	18	187	0.001000	NE
cds_SP5448_06270	1	62	42	707	0.419000	U
cds_SP5448_06275	0	44	44	692	0.588000	U
cds_SP5448_06280	2	35	16	230	0.001000	NE
cds_SP5448_06285	11	49	9	79	0.001000	NE
cds_SP5448_06290	10	82	25	251	0.003000	NE
cds_SP5448_06295	2	31	19	262	0.026000	U
cds_SP5448_06300	21	244	28	344	0.031000	U
cds_SP5448_06305	2	20	13	175	0.018000	NE
cds_SP5448_06310	0	22	22	265	0.931000	U
cds_SP5448_06315	18	166	21	212	0.001000	NE
cds_SP5448_06320	7	112	34	378	0.072000	U
cds_SP5448_06325	3	61	40	477	0.287000	U
cds_SP5448_06330	9	114	34	452	0.103000	U
cds_SP5448_06335	23	234	39	653	0.038000	U
cds_SP5448_06340	5	69	43	625	0.293000	U
cds_SP5448_06345	5	58	20	325	0.137000	U
cds_SP5448_06350	12	95	22	353	0.079000	U
cds_SP5448_06355	1	32	24	359	0.420000	U
cds_SP5448_06360	4	56	18	243	0.001000	NE
cds_SP5448_06365	0	36	36	409	0.680000	U
cds_SP5448_06370	2	68	46	592	0.294000	U
cds_SP5448_06375	0	19	19	294	0.918000	U
cds_SP5448_06380	1	26	17	208	0.001000	NE
cds_SP5448_06385	0	17	17	305	0.924000	U
cds_SP5448_06390	5	99	27	422	0.089000	U
cds_SP5448_06395	4	77	41	625	0.248000	U
cds_SP5448_06400	6	69	23	344	0.101000	U
cds_SP5448_06405	1	30	21	256	0.010000	NE
cds_SP5448_06410	9	86	21	244	0.001000	NE
cds_SP5448_06415	6	81	38	699	0.281000	U
cds_SP5448_06420	1	20	16	283	0.453000	U
cds_SP5448_06425	3	86	41	636	0.240000	U
cds_SP5448_06430	5	45	12	218	0.001000	NE
cds_SP5448_06435	11	85	24	402	0.121000	U
cds_SP5448_06440	3	212	96	1040	0.076000	U
cds_SP5448_06445	1	24	14	233	0.005000	NE
cds_SP5448_06450	0	10	10	165	0.938000	U
cds_SP5448_06455	0	28	28	520	0.598000	U
cds_SP5448_06460	3	43	33	569	0.477000	U
cds_SP5448_06465	0	37	37	471	0.618000	U
cds_SP5448_06470	0	12	12	190	0.933000	U
cds_SP5448_06475	1	52	29	256	0.008000	NE
cds_SP5448_06480	5	93	31	426	0.088000	U
cds_SP5448_06485	5	182	66	515	0.046000	U
cds_SP5448_06490	4	146	110	961	0.031000	U
cds_SP5448_06495	6	39	19	119	0.001000	NE
cds_SP5448_06500	9	57	15	223	0.001000	NE
cds_SP5448_06505	19	258	42	393	0.018000	NE
cds_SP5448_06510	1	148	99	1055	0.112000	U
cds_SP5448_06515	2	87	39	455	0.145000	U
cds_SP5448_06520	2	97	55	697	0.250000	U
cds_SP5448_06525	2	69	43	490	0.247000	U
cds_SP5448_06530	1	73	70	899	0.572000	U
cds_SP5448_06535	4	89	64	836	0.409000	U
cds_SP5448_06540	1	48	26	392	0.207000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	1	67	62	949	0.697000	U
cds_SP5448_06555	1	109	57	882	0.363000	U
cds_SP5448_06560	2	25	12	162	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.945000	U
cds_SP5448_06570	6	74	22	226	0.001000	NE
cds_SP5448_06575	4	280	126	1733	0.539000	U
cds_SP5448_06580	8	255	65	887	0.106000	U
cds_SP5448_06585	4	59	30	451	0.202000	U
cds_SP5448_06590	3	35	18	320	0.252000	U
cds_SP5448_06595	5	92	30	278	0.010000	NE
cds_SP5448_06600	1	21	16	295	0.441000	U
cds_SP5448_06605	1	21	18	290	0.461000	U
cds_SP5448_06610	1	127	66	1254	0.851000	U
cds_SP5448_06615	1	43	39	991	0.854000	U
cds_SP5448_06625	1	20	12	110	0.008000	NE
cds_SP5448_06630	1	81	62	946	0.586000	U
cds_SP5448_06635	3	24	9	66	0.001000	NE
cds_SP5448_06640	0	19	19	391	0.693000	U
cds_SP5448_06645	2	78	50	801	0.392000	U
cds_SP5448_06650	0	52	52	876	0.767000	U
cds_SP5448_06655	1	84	58	1090	0.780000	U
cds_SP5448_06660	0	38	38	538	0.593000	U
cds_SP5448_06665	0	27	27	448	0.624000	U
cds_SP5448_06670	1	53	52	676	0.542000	U
cds_SP5448_06675	0	10	10	198	0.936000	U
cds_SP5448_06680	1	70	63	908	0.631000	U
cds_SP5448_06685	0	142	142	1959	0.875000	U
cds_SP5448_06690	7	49	14	125	0.001000	NE
cds_SP5448_06695	16	199	26	410	0.039000	U
cds_SP5448_06700	6	114	35	352	0.099000	U
cds_SP5448_06705	8	111	47	546	0.143000	U
cds_SP5448_06710	3	77	40	512	0.213000	U
cds_SP5448_06715	5	73	23	239	0.001000	NE
cds_SP5448_06720	5	56	16	191	0.001000	NE
cds_SP5448_06725	17	116	22	224	0.001000	NE
cds_SP5448_06730	6	80	21	259	0.002000	NE
cds_SP5448_06735	7	92	30	254	0.002000	NE
cds_SP5448_06740	0	17	17	162	0.935000	U
cds_SP5448_06745	39	403	55	820	0.032000	U
cds_SP5448_06755	4	62	24	332	0.158000	U
cds_SP5448_06760	2	28	14	204	0.001000	NE
cds_SP5448_06765	10	76	14	180	0.001000	NE
cds_SP5448_06770	0	80	80	1299	0.936000	U
cds_SP5448_06775	2	38	17	176	0.001000	NE
cds_SP5448_06780	1	112	97	1459	0.879000	U
cds_SP5448_06785	0	125	125	1938	0.992000	U
cds_SP5448_06790	5	42	25	355	0.356000	U
cds_SP5448_06795	1	6	3	23	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.817000	U
cds_SP5448_06805	8	87	27	355	0.090000	U
cds_SP5448_06810	0	21	21	262	0.942000	U
cds_SP5448_06815	0	26	26	450	0.664000	U
cds_SP5448_06820	1	55	37	620	0.345000	U
cds_SP5448_06825	0	12	12	236	0.954000	U
cds_SP5448_06830	8	82	22	346	0.088000	U
cds_SP5448_06835	5	52	12	155	0.001000	NE
cds_SP5448_06840	9	92	22	306	0.044000	U
cds_SP5448_06845	8	77	24	442	0.105000	U
cds_SP5448_06850	1	60	36	485	0.233000	U
cds_SP5448_06855	4	62	19	304	0.085000	U
cds_SP5448_06860	2	44	27	617	0.410000	U
cds_SP5448_06865	1	89	88	1340	0.893000	U
cds_SP5448_06870	5	70	28	523	0.165000	U
cds_SP5448_06875	11	179	40	623	0.049000	U
cds_SP5448_06885	2	31	21	437	0.386000	U
cds_SP5448_06890	4	57	26	302	0.134000	U
cds_SP5448_06895	5	78	20	238	0.001000	NE
cds_SP5448_06900	2	45	30	471	0.353000	U
cds_SP5448_06905	0	69	69	951	0.670000	U
cds_SP5448_06910	10	85	21	228	0.001000	NE
cds_SP5448_06915	3	44	17	233	0.002000	NE
cds_SP5448_06920	3	54	20	230	0.001000	NE
cds_SP5448_06925	7	68	21	290	0.031000	U
cds_SP5448_06930	7	37	11	104	0.001000	NE
cds_SP5448_06935	3	57	26	381	0.183000	U
cds_SP5448_06940	2	26	15	220	0.001000	NE
cds_SP5448_06945	7	71	24	453	0.140000	U
cds_SP5448_06950	3	25	8	200	0.001000	NE
cds_SP5448_06955	2	54	40	609	0.400000	U
cds_SP5448_06960	4	62	24	370	0.202000	U
cds_SP5448_06965	12	130	40	574	0.086000	U
cds_SP5448_06970	6	66	22	375	0.149000	U
cds_SP5448_06975	2	136	58	1084	0.540000	U
cds_SP5448_06980	0	18	18	387	0.688000	U
cds_SP5448_06985	14	80	16	290	0.025000	U
cds_SP5448_06990	1	9	8	206	0.720000	U
cds_SP5448_06995	0	41	41	804	0.729000	U
cds_SP5448_07000	1	76	61	956	0.627000	U
cds_SP5448_07005	1	88	81	1129	0.702000	U
cds_SP5448_07010	0	39	39	759	0.665000	U
cds_SP5448_07015	0	59	59	1181	0.941000	U
cds_SP5448_07025	3	113	86	1004	0.318000	U
cds_SP5448_07030	19	180	33	403	0.036000	U
cds_SP5448_07035	15	108	18	297	0.035000	U
cds_SP5448_07040	2	27	17	338	0.419000	U
cds_SP5448_07045	4	24	7	101	0.000000	NE
cds_SP5448_07050	4	37	13	117	0.001000	NE
cds_SP5448_07055	1	65	39	446	0.229000	U
cds_SP5448_07060	2	47	20	207	0.001000	NE
cds_SP5448_07065	3	28	10	145	0.001000	NE
cds_SP5448_07070	5	50	16	189	0.001000	NE
cds_SP5448_07075	5	53	19	274	0.011000	NE
cds_SP5448_07080	0	65	65	1488	0.996000	U
cds_SP5448_07085	0	11	11	128	-1.000000	S
cds_SP5448_07090	3	15	8	135	0.003000	NE
cds_SP5448_07095	2	63	36	606	0.242000	U
cds_SP5448_07100	5	63	24	376	0.178000	U
cds_SP5448_07105	0	20	20	271	0.950000	U
cds_SP5448_07110	0	27	27	423	0.667000	U
cds_SP5448_07115	1	27	17	206	0.002000	NE
cds_SP5448_07120	1	66	41	531	0.311000	U
cds_SP5448_07125	0	56	56	907	0.733000	U
cds_SP5448_07130	1	19	12	181	0.002000	NE
cds_SP5448_07135	2	26	11	140	0.001000	NE
cds_SP5448_07140	9	99	31	652	0.127000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	10	58	11	179	0.001000	NE
cds_SP5448_07155	8	60	18	207	0.001000	NE
cds_SP5448_07160	6	85	31	568	0.133000	U
cds_SP5448_07165	8	94	43	818	0.295000	U
cds_SP5448_07170	6	72	33	409	0.170000	U
cds_SP5448_07175	11	115	21	247	0.001000	NE
cds_SP5448_07180	0	63	63	1552	1.000000	E
cds_SP5448_07185	6	57	21	288	0.029000	U
cds_SP5448_07190	8	59	10	152	0.001000	NE
cds_SP5448_07195	0	19	19	264	0.938000	U
cds_SP5448_07200	3	58	33	370	0.236000	U
cds_SP5448_07205	3	46	21	223	0.002000	NE
cds_SP5448_07210	6	57	18	140	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.832000	U
cds_SP5448_07220	7	79	31	316	0.144000	U
cds_SP5448_07225	17	124	33	339	0.063000	U
cds_SP5448_07230	13	79	14	165	0.001000	NE
cds_SP5448_07235	3	34	12	109	0.001000	NE
cds_SP5448_07240	2	18	9	172	0.001000	NE
cds_SP5448_07245	3	28	10	227	0.001000	NE
cds_SP5448_07250	0	18	18	257	0.936000	U
cds_SP5448_07255	3	19	7	161	0.000000	NE
cds_SP5448_07260	0	17	17	274	0.940000	U
cds_SP5448_07265	12	76	24	380	0.105000	U
cds_SP5448_07270	0	20	20	217	0.944000	U
cds_SP5448_07275	15	131	29	367	0.068000	U
cds_SP5448_07280	2	20	11	142	0.037000	U
cds_SP5448_07285	23	140	21	219	0.001000	NE
cds_SP5448_07290	9	111	29	263	0.002000	NE
cds_SP5448_07295	3	102	40	424	0.134000	U
cds_SP5448_07300	7	103	33	321	0.083000	U
cds_SP5448_07305	9	121	26	300	0.035000	U
cds_SP5448_07310	4	95	64	675	0.259000	U
cds_SP5448_07315	2	62	33	365	0.220000	U
cds_SP5448_07320	5	93	35	273	0.008000	NE
cds_SP5448_07325	3	108	43	417	0.136000	U
cds_SP5448_07330	4	70	28	314	0.127000	U
cds_SP5448_07335	15	244	105	1616	0.856000	U
cds_SP5448_07340	2	53	22	252	0.002000	NE
cds_SP5448_07345	5	65	20	243	0.001000	NE
cds_SP5448_07350	6	104	37	398	0.066000	U
cds_SP5448_07355	1	39	29	505	0.403000	U
cds_SP5448_07360	7	67	22	287	0.025000	U
cds_SP5448_07365	9	105	22	271	0.007000	NE
cds_SP5448_07370	3	80	44	689	0.295000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	2	52	45	662	0.526000	U
cds_SP5448_07385	5	54	12	182	0.001000	NE
cds_SP5448_07390	2	52	27	461	0.175000	U
cds_SP5448_07395	1	89	83	1684	0.999000	U
cds_SP5448_07405	0	113	113	1329	0.342000	U
cds_SP5448_07410	1	68	36	632	0.302000	U
cds_SP5448_07415	1	63	46	666	0.362000	U
cds_SP5448_07420	2	58	30	566	0.235000	U
cds_SP5448_07425	0	50	50	640	0.555000	U
cds_SP5448_07430	2	29	14	184	0.001000	NE
cds_SP5448_07435	5	60	31	552	0.242000	U
cds_SP5448_07440	9	52	11	178	0.001000	NE
cds_SP5448_07445	12	72	17	192	0.001000	NE
cds_SP5448_07450	1	35	32	575	0.552000	U
cds_SP5448_07455	4	71	22	213	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.621000	U
cds_SP5448_07465	13	134	36	469	0.044000	U
cds_SP5448_07470	1	19	16	219	0.752000	U
cds_SP5448_07475	9	106	24	204	0.001000	NE
cds_SP5448_07480	6	83	42	646	0.206000	U
cds_SP5448_07485	0	36	36	594	0.595000	U
cds_SP5448_07490	2	43	29	508	0.340000	U
cds_SP5448_07495	7	62	28	323	0.148000	U
cds_SP5448_07500	6	24	6	47	0.000000	NE
cds_SP5448_07510	3	19	12	197	0.045000	U
cds_SP5448_07515	3	25	11	174	0.001000	NE
cds_SP5448_07520	5	65	34	463	0.206000	U
cds_SP5448_07530	1	13	9	146	0.087000	U
cds_SP5448_07535	2	15	12	162	0.647000	U
cds_SP5448_07540	2	17	7	104	0.000000	NE
cds_SP5448_07545	3	38	18	225	0.001000	NE
cds_SP5448_07555	2	15	6	38	0.000000	NE
cds_SP5448_07560	3	23	7	53	0.000000	NE
cds_SP5448_07565	2	29	21	193	0.064000	U
cds_SP5448_07570	1	32	24	373	0.465000	U
cds_SP5448_07575	3	50	28	464	0.229000	U
cds_SP5448_07580	0	29	29	408	0.696000	U
cds_SP5448_07585	1	26	21	294	0.246000	U
cds_SP5448_07590	6	43	19	232	0.002000	NE
cds_SP5448_07595	5	62	29	425	0.136000	U
cds_SP5448_07600	22	113	19	335	0.079000	U
cds_SP5448_07605	2	63	41	751	0.401000	U
cds_SP5448_07610	0	14	14	200	0.958000	U
cds_SP5448_07615	1	23	17	369	0.508000	U
cds_SP5448_07620	7	51	18	310	0.120000	U
cds_SP5448_07625	0	30	30	543	0.575000	U
cds_SP5448_07630	0	43	43	730	0.658000	U
cds_SP5448_07635	0	35	35	684	0.621000	U
cds_SP5448_07640	0	24	24	420	0.624000	U
cds_SP5448_07645	1	35	31	322	0.736000	U
cds_SP5448_07650	1	145	132	1982	0.980000	U
cds_SP5448_07655	4	57	26	455	0.223000	U
cds_SP5448_07665	5	78	23	229	0.001000	NE
cds_SP5448_07670	2	53	32	479	0.334000	U
cds_SP5448_07675	5	54	16	211	0.001000	NE
cds_SP5448_07680	0	40	40	639	0.612000	U
cds_SP5448_07685	3	31	10	145	0.001000	NE
cds_SP5448_07690	2	39	16	291	0.081000	U
cds_SP5448_07695	4	17	10	175	0.080000	U
cds_SP5448_07700	4	32	15	219	0.001000	NE
cds_SP5448_07705	1	72	48	877	0.534000	U
cds_SP5448_07710	4	76	24	449	0.113000	U
cds_SP5448_07715	3	58	17	218	0.001000	NE
cds_SP5448_07720	7	46	17	189	0.001000	NE
cds_SP5448_07725	2	13	7	78	0.001000	NE
cds_SP5448_07730	2	41	33	498	0.462000	U
cds_SP5448_07735	12	88	25	227	0.001000	NE
cds_SP5448_07740	3	40	16	143	0.001000	NE
cds_SP5448_07745	10	57	13	123	0.001000	NE
cds_SP5448_07750	4	23	13	142	0.001000	NE
cds_SP5448_07755	3	40	22	223	0.001000	NE
cds_SP5448_07760	3	35	13	252	0.004000	NE
cds_SP5448_07765	12	116	49	852	0.256000	U
cds_SP5448_07770	2	29	22	341	0.554000	U
cds_SP5448_07775	1	48	29	592	0.305000	U
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	3	50	29	407	0.268000	U
cds_SP5448_07795	1	9	6	69	-1.000000	S
cds_SP5448_07800	35	297	30	577	0.038000	U
cds_SP5448_07805	6	73	17	227	0.001000	NE
cds_SP5448_07810	1	10	8	85	-1.000000	S
cds_SP5448_07815	1	54	52	742	0.620000	U
cds_SP5448_07820	3	29	12	120	0.001000	NE
cds_SP5448_07825	1	31	26	484	0.403000	U
cds_SP5448_07830	5	35	10	105	0.001000	NE
cds_SP5448_07835	2	41	24	504	0.303000	U
cds_SP5448_07840	2	22	13	199	0.001000	NE
cds_SP5448_07845	2	14	9	161	0.007000	NE
cds_SP5448_07850	0	49	49	868	0.733000	U
cds_SP5448_07855	0	36	36	616	0.609000	U
cds_SP5448_07860	1	23	20	230	0.519000	U
cds_SP5448_07865	3	39	13	167	0.001000	NE
cds_SP5448_07870	2	34	28	512	0.446000	U
cds_SP5448_07875	1	119	61	919	0.399000	U
cds_SP5448_07880	0	96	96	1441	0.933000	U
cds_SP5448_07885	3	61	26	388	0.194000	U
cds_SP5448_07890	4	68	32	422	0.172000	U
cds_SP5448_07895	7	80	31	391	0.134000	U
cds_SP5448_07900	13	97	16	151	0.001000	NE
cds_SP5448_07905	5	45	18	245	0.002000	NE
cds_SP5448_07910	0	45	45	936	0.831000	U
cds_SP5448_07915	4	50	21	343	0.194000	U
cds_SP5448_07920	4	86	48	774	0.335000	U
cds_SP5448_07925	2	44	31	378	0.402000	U
cds_SP5448_07930	8	66	20	275	0.016000	NE
cds_SP5448_07935	7	61	22	247	0.003000	NE
cds_SP5448_07940	4	65	33	236	0.001000	NE
cds_SP5448_07945	3	42	24	314	0.300000	U
cds_SP5448_07950	1	25	22	222	0.836000	U
cds_SP5448_07955	3	58	32	357	0.233000	U
cds_SP5448_07960	2	38	32	456	0.499000	U
cds_SP5448_07965	2	63	33	368	0.220000	U
cds_SP5448_07970	5	69	38	435	0.224000	U
cds_SP5448_07975	2	40	26	259	0.018000	NE
cds_SP5448_07980	5	44	17	189	0.001000	NE
cds_SP5448_07985	2	57	42	730	0.498000	U
cds_SP5448_07990	0	54	54	773	0.602000	U
cds_SP5448_07995	0	15	15	243	0.944000	U
cds_SP5448_08000	0	54	54	690	0.575000	U
cds_SP5448_08005	4	34	14	223	0.001000	NE
cds_SP5448_08010	4	35	14	288	0.066000	U
cds_SP5448_08015	4	46	12	144	0.001000	NE
cds_SP5448_08020	5	31	9	110	0.001000	NE
cds_SP5448_08030	1	21	14	202	0.022000	U
cds_SP5448_08035	0	62	62	916	0.694000	U
cds_SP5448_08040	3	24	15	314	0.396000	U
cds_SP5448_08045	8	122	41	489	0.081000	U
cds_SP5448_08050	4	34	14	144	0.001000	NE
cds_SP5448_08055	1	100	80	993	0.441000	U
cds_SP5448_08060	0	38	38	598	0.564000	U
cds_SP5448_08065	7	196	104	1684	0.955000	U
cds_SP5448_08070	0	76	76	1303	0.953000	U
cds_SP5448_08075	1	55	37	464	0.240000	U
