# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0907-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.002
#MH Acceptance-Rate:	16.44%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.962367
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05425	0	83	83	1167	0.555000	U
cds_SP5448_05430	1	84	74	1155	0.523000	U
cds_SP5448_05435	1	106	103	1472	0.526000	U
cds_SP5448_05440	1	44	35	527	0.634000	U
cds_SP5448_05445	1	77	63	851	0.407000	U
cds_SP5448_05450	1	54	32	478	0.511000	U
cds_SP5448_05455	1	49	43	669	0.604000	U
cds_SP5448_05460	1	65	42	716	0.467000	U
cds_SP5448_05465	0	50	50	888	0.640000	U
cds_SP5448_05470	1	30	19	338	0.749000	U
cds_SP5448_05475	0	21	21	338	0.954000	U
cds_SP5448_05480	0	40	40	764	0.671000	U
cds_SP5448_05485	0	43	43	586	0.678000	U
cds_SP5448_05490	0	90	90	1271	0.519000	U
cds_SP5448_05495	2	68	31	453	0.399000	U
cds_SP5448_05500	1	83	82	1231	0.575000	U
cds_SP5448_05505	0	29	29	365	0.895000	U
cds_SP5448_05510	0	22	22	213	0.984000	U
cds_SP5448_05515	1	29	22	154	0.279000	U
cds_SP5448_05520	0	11	11	126	-1.000000	S
cds_SP5448_05525	0	16	16	182	0.982000	U
cds_SP5448_05530	0	20	20	215	0.982000	U
cds_SP5448_05535	0	94	94	713	0.230000	U
cds_SP5448_05540	2	92	52	392	0.346000	U
cds_SP5448_05545	2	67	37	370	0.503000	U
cds_SP5448_05550	0	62	62	602	0.539000	U
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	2	137	87	795	0.094000	U
cds_SP5448_05565	1	69	41	431	0.479000	U
cds_SP5448_05570	0	58	58	673	0.557000	U
cds_SP5448_05575	0	34	34	418	0.849000	U
cds_SP5448_05580	0	16	16	324	0.964000	U
cds_SP5448_05590	0	36	36	588	0.714000	U
cds_SP5448_05595	0	16	16	342	0.941000	U
cds_SP5448_05600	1	23	11	236	0.004000	U
cds_SP5448_05605	0	73	73	1371	0.781000	U
cds_SP5448_05610	0	92	92	1411	0.639000	U
cds_SP5448_05615	0	42	42	592	0.707000	U
cds_SP5448_05620	1	133	86	1313	0.415000	U
cds_SP5448_05625	1	82	76	1348	0.719000	U
cds_SP5448_05630	3	47	26	440	0.581000	U
cds_SP5448_05635	0	31	31	567	0.750000	U
cds_SP5448_05640	0	26	26	506	0.791000	U
cds_SP5448_05645	0	84	84	1042	0.435000	U
cds_SP5448_05650	1	70	69	775	0.493000	U
cds_SP5448_05655	1	124	62	732	0.174000	U
cds_SP5448_05660	1	65	48	594	0.453000	U
cds_SP5448_05665	1	56	31	438	0.493000	U
cds_SP5448_05670	0	26	26	486	0.799000	U
cds_SP5448_05675	0	27	27	388	0.882000	U
cds_SP5448_05680	0	74	74	1020	0.524000	U
cds_SP5448_05685	0	22	22	418	0.864000	U
cds_SP5448_05690	1	37	27	587	0.571000	U
cds_SP5448_05695	1	85	46	855	0.342000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	16	169	0.965000	U
cds_SP5448_05710	1	56	54	647	0.598000	U
cds_SP5448_05715	1	31	30	287	0.888000	U
cds_SP5448_05720	0	69	69	848	0.500000	U
cds_SP5448_05725	1	299	249	3445	0.395000	U
cds_SP5448_05730	0	44	44	623	0.661000	U
cds_SP5448_05735	1	53	48	710	0.598000	U
cds_SP5448_05740	0	55	55	728	0.576000	U
cds_SP5448_05745	0	67	67	1116	0.667000	U
cds_SP5448_05750	0	34	34	601	0.738000	U
cds_SP5448_05755	0	78	78	1356	0.739000	U
cds_SP5448_05760	0	80	80	943	0.426000	U
cds_SP5448_05765	0	65	65	848	0.514000	U
cds_SP5448_05770	0	108	108	1327	0.334000	U
cds_SP5448_05775	1	73	51	511	0.407000	U
cds_SP5448_05780	2	64	47	756	0.491000	U
cds_SP5448_05785	1	201	106	1244	0.083000	U
cds_SP5448_05790	0	107	107	1764	0.800000	U
cds_SP5448_05795	0	12	12	225	0.987000	U
cds_SP5448_05800	0	68	68	1390	0.830000	U
cds_SP5448_05805	1	55	35	562	0.447000	U
cds_SP5448_05810	0	53	53	964	0.680000	U
cds_SP5448_05815	2	110	79	1352	0.555000	U
cds_SP5448_05820	0	30	30	316	0.955000	U
cds_SP5448_05825	0	53	53	777	0.593000	U
cds_SP5448_05830	1	119	70	949	0.266000	U
cds_SP5448_05835	0	47	47	747	0.636000	U
cds_SP5448_05840	0	84	84	862	0.337000	U
cds_SP5448_05850	0	79	79	982	0.456000	U
cds_SP5448_05855	2	98	44	650	0.251000	U
cds_SP5448_05860	2	77	48	783	0.408000	U
cds_SP5448_05865	1	91	54	731	0.364000	U
cds_SP5448_05870	0	27	27	463	0.824000	U
cds_SP5448_05875	0	68	68	1041	0.609000	U
cds_SP5448_05880	0	26	26	595	0.759000	U
cds_SP5448_05885	0	48	48	843	0.662000	U
cds_SP5448_05890	1	79	61	822	0.426000	U
cds_SP5448_05895	0	54	54	780	0.632000	U
cds_SP5448_05900	0	33	33	655	0.737000	U
cds_SP5448_05905	0	35	35	634	0.710000	U
cds_SP5448_05910	0	40	40	670	0.683000	U
cds_SP5448_05915	0	46	46	519	0.681000	U
cds_SP5448_05920	0	118	118	2205	0.975000	U
cds_SP5448_05925	1	49	25	371	0.511000	U
cds_SP5448_05930	0	50	50	918	0.677000	U
cds_SP5448_05935	1	47	24	265	0.044000	U
cds_SP5448_05940	1	74	70	1109	0.599000	U
cds_SP5448_05945	0	55	55	852	0.639000	U
cds_SP5448_05955	0	60	60	909	0.586000	U
cds_SP5448_05960	0	22	22	411	0.869000	U
cds_SP5448_05965	0	62	62	964	0.601000	U
cds_SP5448_05970	1	26	18	151	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.777000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.988000	U
cds_SP5448_06000	0	72	72	1015	0.559000	U
cds_SP5448_06005	0	148	148	2460	0.965000	U
cds_SP5448_06010	1	112	71	1155	0.421000	U
cds_SP5448_06015	0	68	68	634	0.509000	U
cds_SP5448_06020	1	70	57	1062	0.591000	U
cds_SP5448_06025	0	35	35	654	0.735000	U
cds_SP5448_06030	1	62	34	367	0.573000	U
cds_SP5448_06035	1	59	29	360	0.438000	U
cds_SP5448_06040	1	105	56	784	0.300000	U
cds_SP5448_06045	0	48	48	622	0.631000	U
cds_SP5448_06050	0	54	54	693	0.615000	U
cds_SP5448_06055	0	39	39	528	0.719000	U
cds_SP5448_06060	0	51	51	884	0.673000	U
cds_SP5448_06065	0	45	45	776	0.647000	U
cds_SP5448_06070	0	39	39	700	0.669000	U
cds_SP5448_06075	1	47	25	402	0.494000	U
cds_SP5448_06080	1	27	22	366	0.834000	U
cds_SP5448_06085	0	68	68	1212	0.711000	U
cds_SP5448_06090	0	39	39	654	0.674000	U
cds_SP5448_06095	2	153	92	1174	0.194000	U
cds_SP5448_06100	1	59	43	521	0.536000	U
cds_SP5448_06105	0	38	38	601	0.727000	U
cds_SP5448_06110	3	73	27	359	0.324000	U
cds_SP5448_06115	0	16	16	152	0.985000	U
cds_SP5448_06120	0	39	39	499	0.748000	U
cds_SP5448_06125	0	68	68	816	0.518000	U
cds_SP5448_06130	0	101	101	1158	0.295000	U
cds_SP5448_06135	0	89	89	1260	0.560000	U
cds_SP5448_06140	0	60	60	984	0.639000	U
cds_SP5448_06145	0	73	73	975	0.516000	U
cds_SP5448_06150	0	58	58	919	0.636000	U
cds_SP5448_06155	0	55	55	837	0.627000	U
cds_SP5448_06160	1	105	66	740	0.261000	U
cds_SP5448_06165	0	62	62	655	0.538000	U
cds_SP5448_06170	0	53	53	651	0.630000	U
cds_SP5448_06175	1	167	129	1606	0.193000	U
cds_SP5448_06180	0	35	35	405	0.837000	U
cds_SP5448_06185	0	19	19	219	0.989000	U
cds_SP5448_06190	0	121	121	1852	0.733000	U
cds_SP5448_06195	0	79	79	1201	0.567000	U
cds_SP5448_06200	0	59	59	850	0.569000	U
cds_SP5448_06205	1	24	19	293	0.729000	U
cds_SP5448_06210	0	16	16	167	0.985000	U
cds_SP5448_06220	3	86	63	780	0.387000	U
cds_SP5448_06225	0	22	22	191	0.983000	U
cds_SP5448_06230	0	22	22	210	0.986000	U
cds_SP5448_06235	0	70	70	709	0.446000	U
cds_SP5448_06240	1	43	33	464	0.645000	U
cds_SP5448_06245	2	115	44	769	0.275000	U
cds_SP5448_06250	0	58	58	901	0.611000	U
cds_SP5448_06255	0	56	56	660	0.560000	U
cds_SP5448_06260	0	49	49	924	0.698000	U
cds_SP5448_06265	2	80	50	631	0.372000	U
cds_SP5448_06270	0	62	62	994	0.628000	U
cds_SP5448_06275	0	44	44	692	0.674000	U
cds_SP5448_06280	0	35	35	498	0.769000	U
cds_SP5448_06285	1	49	37	400	0.691000	U
cds_SP5448_06290	0	82	82	864	0.376000	U
cds_SP5448_06295	0	31	31	397	0.853000	U
cds_SP5448_06300	3	244	126	1583	0.109000	U
cds_SP5448_06305	0	20	20	240	0.980000	U
cds_SP5448_06310	0	22	22	265	0.984000	U
cds_SP5448_06315	4	166	78	792	0.116000	U
cds_SP5448_06320	0	112	112	1222	0.163000	U
cds_SP5448_06325	1	61	52	605	0.568000	U
cds_SP5448_06330	2	114	69	885	0.275000	U
cds_SP5448_06335	6	234	118	1668	0.224000	U
cds_SP5448_06340	2	69	66	1019	0.580000	U
cds_SP5448_06345	0	58	58	915	0.584000	U
cds_SP5448_06350	1	95	49	549	0.273000	U
cds_SP5448_06355	0	32	32	513	0.754000	U
cds_SP5448_06360	0	56	56	891	0.617000	U
cds_SP5448_06365	0	36	36	409	0.806000	U
cds_SP5448_06370	0	68	68	904	0.528000	U
cds_SP5448_06375	0	19	19	294	0.986000	U
cds_SP5448_06380	0	26	26	327	0.959000	U
cds_SP5448_06385	0	17	17	305	0.984000	U
cds_SP5448_06390	0	99	99	1294	0.426000	U
cds_SP5448_06395	1	77	41	625	0.362000	U
cds_SP5448_06400	3	69	32	506	0.369000	U
cds_SP5448_06405	0	30	30	428	0.842000	U
cds_SP5448_06410	1	86	61	946	0.437000	U
cds_SP5448_06415	1	81	77	1224	0.558000	U
cds_SP5448_06420	0	20	20	326	0.964000	U
cds_SP5448_06425	0	86	86	1160	0.480000	U
cds_SP5448_06430	3	45	23	323	0.525000	U
cds_SP5448_06435	1	85	43	631	0.342000	U
cds_SP5448_06440	1	212	136	1486	0.042000	U
cds_SP5448_06445	0	24	24	361	0.900000	U
cds_SP5448_06450	0	10	10	165	0.990000	U
cds_SP5448_06455	0	28	28	520	0.762000	U
cds_SP5448_06460	0	43	43	669	0.692000	U
cds_SP5448_06465	0	37	37	471	0.791000	U
cds_SP5448_06470	0	12	12	190	0.984000	U
cds_SP5448_06475	0	52	52	461	0.714000	U
cds_SP5448_06480	1	93	72	966	0.377000	U
cds_SP5448_06485	0	182	182	1498	0.004000	U
cds_SP5448_06490	0	146	146	1247	0.017000	U
cds_SP5448_06495	2	39	19	119	0.001000	NE
cds_SP5448_06500	1	57	28	318	0.472000	U
cds_SP5448_06505	3	258	178	1722	0.007000	U
cds_SP5448_06510	0	148	148	1733	0.122000	U
cds_SP5448_06515	0	87	87	995	0.346000	U
cds_SP5448_06520	1	97	93	1177	0.406000	U
cds_SP5448_06525	0	69	69	789	0.482000	U
cds_SP5448_06530	0	73	73	924	0.490000	U
cds_SP5448_06535	0	89	89	1129	0.441000	U
cds_SP5448_06540	0	48	48	847	0.650000	U
cds_SP5448_06545	0	27	27	330	0.948000	U
cds_SP5448_06550	0	67	67	1110	0.635000	U
cds_SP5448_06555	0	109	109	1804	0.799000	U
cds_SP5448_06560	0	25	25	357	0.937000	U
cds_SP5448_06565	0	13	13	163	0.984000	U
cds_SP5448_06570	1	74	56	626	0.429000	U
cds_SP5448_06575	0	280	280	3660	0.038000	U
cds_SP5448_06580	0	255	255	3164	0.021000	U
cds_SP5448_06585	1	59	54	848	0.599000	U
cds_SP5448_06590	0	35	35	658	0.692000	U
cds_SP5448_06595	0	92	92	1069	0.320000	U
cds_SP5448_06600	0	21	21	375	0.909000	U
cds_SP5448_06605	0	21	21	349	0.934000	U
cds_SP5448_06610	0	127	127	2406	0.988000	U
cds_SP5448_06615	0	43	43	1044	0.758000	U
cds_SP5448_06625	0	20	20	189	0.985000	U
cds_SP5448_06630	0	81	81	1266	0.604000	U
cds_SP5448_06635	1	24	14	117	0.001000	NE
cds_SP5448_06640	0	19	19	391	0.912000	U
cds_SP5448_06645	0	78	78	1369	0.733000	U
cds_SP5448_06650	0	52	52	876	0.662000	U
cds_SP5448_06655	0	84	84	1500	0.782000	U
cds_SP5448_06660	0	38	38	538	0.728000	U
cds_SP5448_06665	0	27	27	448	0.820000	U
cds_SP5448_06670	0	53	53	705	0.623000	U
cds_SP5448_06675	0	10	10	198	0.988000	U
cds_SP5448_06680	0	70	70	1023	0.549000	U
cds_SP5448_06685	0	142	142	1959	0.512000	U
cds_SP5448_06690	0	49	49	484	0.717000	U
cds_SP5448_06695	2	199	124	1872	0.517000	U
cds_SP5448_06700	0	114	114	1107	0.142000	U
cds_SP5448_06705	0	111	111	1106	0.158000	U
cds_SP5448_06710	0	77	77	924	0.428000	U
cds_SP5448_06715	2	73	29	299	0.343000	U
cds_SP5448_06720	0	56	56	611	0.598000	U
cds_SP5448_06725	1	116	114	1323	0.244000	U
cds_SP5448_06730	0	80	80	1052	0.483000	U
cds_SP5448_06735	0	92	92	938	0.284000	U
cds_SP5448_06740	0	17	17	162	0.988000	U
cds_SP5448_06745	1	403	370	5692	1.000000	E
cds_SP5448_06755	0	62	62	828	0.550000	U
cds_SP5448_06760	0	28	28	392	0.887000	U
cds_SP5448_06765	2	76	47	618	0.382000	U
cds_SP5448_06770	0	80	80	1299	0.671000	U
cds_SP5448_06775	0	38	38	453	0.793000	U
cds_SP5448_06780	0	112	112	1680	0.621000	U
cds_SP5448_06785	0	125	125	1938	0.778000	U
cds_SP5448_06790	2	42	29	411	0.659000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.951000	U
cds_SP5448_06805	0	87	87	1264	0.556000	U
cds_SP5448_06810	0	21	21	262	0.987000	U
cds_SP5448_06815	0	26	26	450	0.816000	U
cds_SP5448_06820	0	55	55	937	0.632000	U
cds_SP5448_06825	0	12	12	236	0.984000	U
cds_SP5448_06830	0	82	82	1194	0.579000	U
cds_SP5448_06835	0	52	52	701	0.606000	U
cds_SP5448_06840	0	92	92	1528	0.751000	U
cds_SP5448_06845	1	77	73	1259	0.647000	U
cds_SP5448_06850	0	60	60	903	0.606000	U
cds_SP5448_06855	2	62	33	513	0.426000	U
cds_SP5448_06860	0	44	44	851	0.706000	U
cds_SP5448_06865	0	89	89	1347	0.592000	U
cds_SP5448_06870	1	70	42	702	0.403000	U
cds_SP5448_06875	2	179	167	2412	0.651000	U
cds_SP5448_06885	0	31	31	590	0.729000	U
cds_SP5448_06890	1	57	31	356	0.521000	U
cds_SP5448_06895	0	78	78	924	0.422000	U
cds_SP5448_06900	0	45	45	676	0.656000	U
cds_SP5448_06905	0	69	69	951	0.543000	U
cds_SP5448_06910	6	85	22	358	0.342000	U
cds_SP5448_06915	0	44	44	622	0.670000	U
cds_SP5448_06920	1	54	42	498	0.580000	U
cds_SP5448_06925	2	68	45	630	0.421000	U
cds_SP5448_06930	1	37	24	527	0.613000	U
cds_SP5448_06935	1	57	28	355	0.454000	U
cds_SP5448_06940	0	26	26	429	0.862000	U
cds_SP5448_06945	3	71	57	975	0.544000	U
cds_SP5448_06950	0	25	25	471	0.828000	U
cds_SP5448_06955	0	54	54	780	0.571000	U
cds_SP5448_06960	0	62	62	802	0.534000	U
cds_SP5448_06965	1	130	121	1774	0.599000	U
cds_SP5448_06970	1	66	43	608	0.435000	U
cds_SP5448_06975	0	136	136	2676	0.998000	U
cds_SP5448_06980	0	18	18	387	0.891000	U
cds_SP5448_06985	0	80	80	1288	0.673000	U
cds_SP5448_06990	0	9	9	224	0.991000	U
cds_SP5448_06995	0	41	41	804	0.667000	U
cds_SP5448_07000	0	76	76	1219	0.611000	U
cds_SP5448_07005	0	88	88	1196	0.471000	U
cds_SP5448_07010	0	39	39	759	0.679000	U
cds_SP5448_07015	0	59	59	1181	0.753000	U
cds_SP5448_07025	0	113	113	1299	0.230000	U
cds_SP5448_07030	4	180	58	968	0.205000	U
cds_SP5448_07035	3	108	53	861	0.271000	U
cds_SP5448_07040	0	27	27	470	0.818000	U
cds_SP5448_07045	1	24	13	168	0.001000	NE
cds_SP5448_07050	0	37	37	484	0.756000	U
cds_SP5448_07055	0	65	65	835	0.519000	U
cds_SP5448_07060	0	47	47	539	0.672000	U
cds_SP5448_07065	0	28	28	460	0.801000	U
cds_SP5448_07070	1	50	34	474	0.620000	U
cds_SP5448_07075	0	53	53	897	0.644000	U
cds_SP5448_07080	0	65	65	1488	0.883000	U
cds_SP5448_07085	0	11	11	128	-1.000000	S
cds_SP5448_07090	0	15	15	214	0.981000	U
cds_SP5448_07095	0	63	63	1278	0.744000	U
cds_SP5448_07100	0	63	63	927	0.563000	U
cds_SP5448_07105	0	20	20	271	0.986000	U
cds_SP5448_07110	0	27	27	423	0.814000	U
cds_SP5448_07115	0	27	27	379	0.893000	U
cds_SP5448_07120	0	66	66	760	0.507000	U
cds_SP5448_07125	0	56	56	907	0.637000	U
cds_SP5448_07130	0	19	19	264	0.984000	U
cds_SP5448_07135	1	26	20	270	0.181000	U
cds_SP5448_07140	1	99	95	1985	0.968000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	2	58	30	432	0.458000	U
cds_SP5448_07155	1	60	50	694	0.543000	U
cds_SP5448_07160	1	85	45	778	0.391000	U
cds_SP5448_07165	0	94	94	1863	0.945000	U
cds_SP5448_07170	0	72	72	843	0.477000	U
cds_SP5448_07175	2	115	93	1040	0.230000	U
cds_SP5448_07180	0	63	63	1552	0.939000	U
cds_SP5448_07185	1	57	55	728	0.561000	U
cds_SP5448_07190	1	59	46	655	0.527000	U
cds_SP5448_07195	0	19	19	264	0.986000	U
cds_SP5448_07200	0	58	58	700	0.547000	U
cds_SP5448_07205	0	46	46	413	0.785000	U
cds_SP5448_07210	0	57	57	472	0.657000	U
cds_SP5448_07215	0	19	19	197	0.986000	U
cds_SP5448_07220	2	79	52	470	0.428000	U
cds_SP5448_07225	2	124	104	1079	0.166000	U
cds_SP5448_07230	4	79	27	297	0.217000	U
cds_SP5448_07235	0	34	34	324	0.952000	U
cds_SP5448_07240	0	18	18	292	0.982000	U
cds_SP5448_07245	2	28	10	227	0.003000	U
cds_SP5448_07250	0	18	18	257	0.986000	U
cds_SP5448_07255	2	19	7	161	0.000000	NE
cds_SP5448_07260	0	17	17	274	0.981000	U
cds_SP5448_07265	2	76	49	766	0.445000	U
cds_SP5448_07270	0	20	20	217	0.987000	U
cds_SP5448_07275	2	131	58	638	0.178000	U
cds_SP5448_07280	0	20	20	197	0.985000	U
cds_SP5448_07285	2	140	112	967	0.084000	U
cds_SP5448_07290	1	111	106	1087	0.198000	U
cds_SP5448_07295	0	102	102	990	0.197000	U
cds_SP5448_07300	0	103	103	963	0.172000	U
cds_SP5448_07305	0	121	121	1178	0.122000	U
cds_SP5448_07310	0	95	95	979	0.268000	U
cds_SP5448_07315	0	62	62	715	0.514000	U
cds_SP5448_07320	0	93	93	822	0.234000	U
cds_SP5448_07325	1	108	64	479	0.227000	U
cds_SP5448_07330	0	70	70	825	0.471000	U
cds_SP5448_07335	0	244	244	3532	0.863000	U
cds_SP5448_07340	1	53	33	398	0.498000	U
cds_SP5448_07345	0	65	65	807	0.518000	U
cds_SP5448_07350	1	104	52	627	0.264000	U
cds_SP5448_07355	0	39	39	682	0.704000	U
cds_SP5448_07360	0	67	67	984	0.597000	U
cds_SP5448_07365	1	105	71	838	0.257000	U
cds_SP5448_07370	0	80	80	1104	0.492000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	0	52	52	768	0.631000	U
cds_SP5448_07385	0	54	54	780	0.608000	U
cds_SP5448_07390	0	52	52	982	0.686000	U
cds_SP5448_07395	1	89	83	1684	0.901000	U
cds_SP5448_07405	0	113	113	1329	0.286000	U
cds_SP5448_07410	0	68	68	999	0.531000	U
cds_SP5448_07415	0	63	63	996	0.591000	U
cds_SP5448_07420	0	58	58	1075	0.707000	U
cds_SP5448_07425	0	50	50	640	0.645000	U
cds_SP5448_07430	0	29	29	370	0.896000	U
cds_SP5448_07435	1	60	58	912	0.601000	U
cds_SP5448_07440	0	52	52	672	0.607000	U
cds_SP5448_07445	3	72	32	455	0.398000	U
cds_SP5448_07450	0	35	35	627	0.721000	U
cds_SP5448_07455	0	71	71	714	0.438000	U
cds_SP5448_07460	0	27	27	468	0.815000	U
cds_SP5448_07465	0	134	134	2334	0.969000	U
cds_SP5448_07470	0	19	19	233	0.988000	U
cds_SP5448_07475	1	106	54	677	0.308000	U
cds_SP5448_07480	2	83	63	1179	0.616000	U
cds_SP5448_07485	0	36	36	594	0.725000	U
cds_SP5448_07490	1	43	29	508	0.540000	U
cds_SP5448_07495	0	62	62	839	0.570000	U
cds_SP5448_07500	0	24	24	225	0.978000	U
cds_SP5448_07510	0	19	19	251	0.985000	U
cds_SP5448_07515	0	25	25	384	0.883000	U
cds_SP5448_07520	1	65	47	648	0.419000	U
cds_SP5448_07530	0	13	13	195	0.987000	U
cds_SP5448_07535	0	15	15	181	0.983000	U
cds_SP5448_07540	0	17	17	217	0.983000	U
cds_SP5448_07545	1	38	26	326	0.708000	U
cds_SP5448_07555	0	15	15	171	0.984000	U
cds_SP5448_07560	0	23	23	246	0.989000	U
cds_SP5448_07565	0	29	29	244	0.981000	U
cds_SP5448_07570	0	32	32	477	0.806000	U
cds_SP5448_07575	0	50	50	897	0.672000	U
cds_SP5448_07580	0	29	29	408	0.862000	U
cds_SP5448_07585	0	26	26	457	0.816000	U
cds_SP5448_07590	0	43	43	576	0.680000	U
cds_SP5448_07595	0	62	62	1043	0.625000	U
cds_SP5448_07600	2	113	62	1039	0.391000	U
cds_SP5448_07605	1	63	41	751	0.479000	U
cds_SP5448_07610	0	14	14	200	0.989000	U
cds_SP5448_07615	0	23	23	454	0.833000	U
cds_SP5448_07620	0	51	51	858	0.639000	U
cds_SP5448_07625	0	30	30	543	0.750000	U
cds_SP5448_07630	0	43	43	730	0.655000	U
cds_SP5448_07635	0	35	35	684	0.729000	U
cds_SP5448_07640	0	24	24	420	0.859000	U
cds_SP5448_07645	0	35	35	344	0.920000	U
cds_SP5448_07650	0	145	145	2406	0.961000	U
cds_SP5448_07655	0	57	57	796	0.571000	U
cds_SP5448_07665	1	78	49	531	0.369000	U
cds_SP5448_07670	0	53	53	720	0.621000	U
cds_SP5448_07675	0	54	54	895	0.630000	U
cds_SP5448_07680	0	40	40	639	0.720000	U
cds_SP5448_07685	0	31	31	334	0.936000	U
cds_SP5448_07690	1	39	28	533	0.640000	U
cds_SP5448_07695	0	17	17	225	0.987000	U
cds_SP5448_07700	1	32	29	479	0.762000	U
cds_SP5448_07705	0	72	72	1373	0.781000	U
cds_SP5448_07710	1	76	41	752	0.409000	U
cds_SP5448_07715	0	58	58	909	0.604000	U
cds_SP5448_07720	2	46	18	203	0.001000	NE
cds_SP5448_07725	0	13	13	208	0.990000	U
cds_SP5448_07730	1	41	33	498	0.695000	U
cds_SP5448_07735	3	88	34	266	0.029000	U
cds_SP5448_07740	1	40	23	167	0.001000	NE
cds_SP5448_07745	0	57	57	603	0.583000	U
cds_SP5448_07750	1	23	19	171	0.017000	U
cds_SP5448_07755	0	40	40	537	0.699000	U
cds_SP5448_07760	1	35	32	622	0.678000	U
cds_SP5448_07765	3	116	71	1303	0.535000	U
cds_SP5448_07770	0	29	29	425	0.833000	U
cds_SP5448_07775	0	48	48	971	0.726000	U
cds_SP5448_07785	0	98	98	1972	0.956000	U
cds_SP5448_07790	1	50	29	407	0.560000	U
cds_SP5448_07795	0	9	9	147	-1.000000	S
cds_SP5448_07800	4	297	82	1328	0.140000	U
cds_SP5448_07805	2	73	33	530	0.418000	U
cds_SP5448_07810	1	10	8	85	-1.000000	S
cds_SP5448_07815	0	54	54	796	0.609000	U
cds_SP5448_07820	1	29	16	214	0.003000	U
cds_SP5448_07825	0	31	31	624	0.739000	U
cds_SP5448_07830	0	35	35	372	0.895000	U
cds_SP5448_07835	0	41	41	843	0.704000	U
cds_SP5448_07840	0	22	22	318	0.969000	U
cds_SP5448_07845	1	14	9	161	0.020000	U
cds_SP5448_07850	0	49	49	868	0.665000	U
cds_SP5448_07855	0	36	36	616	0.745000	U
cds_SP5448_07860	1	23	20	230	0.815000	U
cds_SP5448_07865	0	39	39	591	0.711000	U
cds_SP5448_07870	0	34	34	612	0.720000	U
cds_SP5448_07875	1	119	61	919	0.292000	U
cds_SP5448_07880	0	96	96	1441	0.614000	U
cds_SP5448_07885	0	61	61	771	0.562000	U
cds_SP5448_07890	0	68	68	922	0.535000	U
cds_SP5448_07895	1	80	40	517	0.373000	U
cds_SP5448_07900	0	97	97	979	0.230000	U
cds_SP5448_07905	0	45	45	654	0.664000	U
cds_SP5448_07910	0	45	45	936	0.691000	U
cds_SP5448_07915	0	50	50	776	0.648000	U
cds_SP5448_07920	1	86	57	1011	0.497000	U
cds_SP5448_07925	1	44	33	387	0.664000	U
cds_SP5448_07930	0	66	66	908	0.567000	U
cds_SP5448_07935	1	61	49	532	0.542000	U
cds_SP5448_07940	0	65	65	565	0.569000	U
cds_SP5448_07945	1	42	31	445	0.682000	U
cds_SP5448_07950	1	25	22	222	0.959000	U
cds_SP5448_07955	1	58	32	357	0.502000	U
cds_SP5448_07960	0	38	38	532	0.725000	U
cds_SP5448_07965	1	63	33	368	0.528000	U
cds_SP5448_07970	2	69	38	435	0.485000	U
cds_SP5448_07975	0	40	40	425	0.803000	U
cds_SP5448_07980	0	44	44	495	0.722000	U
cds_SP5448_07985	0	57	57	949	0.608000	U
cds_SP5448_07990	0	54	54	773	0.585000	U
cds_SP5448_07995	0	15	15	243	0.985000	U
cds_SP5448_08000	0	54	54	690	0.618000	U
cds_SP5448_08005	2	34	17	261	0.051000	U
cds_SP5448_08010	1	35	19	410	0.538000	U
cds_SP5448_08015	0	46	46	693	0.632000	U
cds_SP5448_08020	1	31	27	348	0.836000	U
cds_SP5448_08030	0	21	21	268	0.988000	U
cds_SP5448_08035	0	62	62	916	0.561000	U
cds_SP5448_08040	0	24	24	483	0.821000	U
cds_SP5448_08045	0	122	122	1557	0.362000	U
cds_SP5448_08050	0	34	34	483	0.763000	U
cds_SP5448_08055	1	100	80	993	0.306000	U
cds_SP5448_08060	0	38	38	598	0.688000	U
cds_SP5448_08065	0	196	196	3090	0.981000	U
cds_SP5448_08070	0	76	76	1303	0.702000	U
cds_SP5448_08075	0	55	55	852	0.596000	U
cds_SP5448_08080	0	82	82	1177	0.545000	U
cds_SP5448_08085	0	27	27	457	0.819000	U
cds_SP5448_08090	2	116	59	740	0.240000	U
cds_SP5448_08095	0	43	43	670	0.668000	U
cds_SP5448_08100	0	41	41	529	0.720000	U
cds_SP5448_08105	0	63	63	886	0.585000	U
cds_SP5448_08110	0	38	38	558	0.719000	U
