# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0907-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.004
#MH Acceptance-Rate:	17.75%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.950656
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05435	3	106	69	1004	0.328000	U
cds_SP5448_05440	2	44	35	527	0.531000	U
cds_SP5448_05445	3	77	33	505	0.294000	U
cds_SP5448_05450	3	54	17	210	0.001000	NE
cds_SP5448_05455	1	49	43	669	0.510000	U
cds_SP5448_05460	1	65	42	716	0.407000	U
cds_SP5448_05465	0	50	50	888	0.614000	U
cds_SP5448_05470	1	30	19	338	0.674000	U
cds_SP5448_05475	0	21	21	338	0.910000	U
cds_SP5448_05480	0	40	40	764	0.637000	U
cds_SP5448_05485	0	43	43	586	0.629000	U
cds_SP5448_05490	0	90	90	1271	0.545000	U
cds_SP5448_05495	2	68	31	453	0.287000	U
cds_SP5448_05500	2	83	62	939	0.404000	U
cds_SP5448_05505	1	29	22	261	0.097000	U
cds_SP5448_05510	0	22	22	213	0.978000	U
cds_SP5448_05515	1	29	22	154	0.221000	U
cds_SP5448_05520	0	11	11	126	-1.000000	S
cds_SP5448_05525	2	16	12	146	0.494000	U
cds_SP5448_05530	0	20	20	215	0.974000	U
cds_SP5448_05535	2	94	41	302	0.185000	U
cds_SP5448_05540	2	92	52	392	0.249000	U
cds_SP5448_05545	2	67	37	370	0.385000	U
cds_SP5448_05550	3	62	25	260	0.013000	U
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	4	137	53	459	0.116000	U
cds_SP5448_05565	2	69	32	344	0.362000	U
cds_SP5448_05570	0	58	58	673	0.499000	U
cds_SP5448_05575	0	34	34	418	0.741000	U
cds_SP5448_05580	0	16	16	324	0.948000	U
cds_SP5448_05590	0	36	36	588	0.691000	U
cds_SP5448_05595	0	16	16	342	0.920000	U
cds_SP5448_05600	1	23	11	236	0.005000	U
cds_SP5448_05605	0	73	73	1371	0.814000	U
cds_SP5448_05610	0	92	92	1411	0.667000	U
cds_SP5448_05615	0	42	42	592	0.601000	U
cds_SP5448_05620	6	133	46	455	0.095000	U
cds_SP5448_05625	3	82	41	800	0.357000	U
cds_SP5448_05630	3	47	26	440	0.466000	U
cds_SP5448_05635	0	31	31	567	0.677000	U
cds_SP5448_05640	1	26	22	429	0.701000	U
cds_SP5448_05645	1	84	53	738	0.334000	U
cds_SP5448_05650	2	70	50	604	0.398000	U
cds_SP5448_05655	5	124	60	711	0.160000	U
cds_SP5448_05660	3	65	35	360	0.314000	U
cds_SP5448_05665	2	56	31	438	0.394000	U
cds_SP5448_05670	0	26	26	486	0.729000	U
cds_SP5448_05675	0	27	27	388	0.797000	U
cds_SP5448_05680	0	74	74	1020	0.524000	U
cds_SP5448_05685	0	22	22	418	0.812000	U
cds_SP5448_05690	1	37	27	587	0.499000	U
cds_SP5448_05695	3	85	38	908	0.377000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	16	169	0.945000	U
cds_SP5448_05710	1	56	54	647	0.535000	U
cds_SP5448_05715	1	31	30	287	0.819000	U
cds_SP5448_05720	3	69	32	456	0.327000	U
cds_SP5448_05725	6	299	73	946	0.049000	U
cds_SP5448_05730	0	44	44	623	0.600000	U
cds_SP5448_05735	4	53	24	332	0.381000	U
cds_SP5448_05740	0	55	55	728	0.532000	U
cds_SP5448_05745	0	67	67	1116	0.659000	U
cds_SP5448_05750	0	34	34	601	0.657000	U
cds_SP5448_05755	0	78	78	1356	0.759000	U
cds_SP5448_05760	0	80	80	943	0.378000	U
cds_SP5448_05765	0	65	65	848	0.461000	U
cds_SP5448_05770	0	108	108	1327	0.276000	U
cds_SP5448_05775	1	73	51	511	0.307000	U
cds_SP5448_05780	3	64	27	429	0.304000	U
cds_SP5448_05785	4	201	106	1244	0.091000	U
cds_SP5448_05790	2	107	74	1265	0.551000	U
cds_SP5448_05795	0	12	12	225	0.978000	U
cds_SP5448_05800	2	68	57	1112	0.626000	U
cds_SP5448_05805	1	55	35	562	0.351000	U
cds_SP5448_05810	2	53	19	333	0.285000	U
cds_SP5448_05815	3	110	62	1045	0.319000	U
cds_SP5448_05820	0	30	30	316	0.945000	U
cds_SP5448_05825	0	53	53	777	0.578000	U
cds_SP5448_05830	1	119	70	949	0.262000	U
cds_SP5448_05835	1	47	41	666	0.537000	U
cds_SP5448_05840	0	84	84	862	0.282000	U
cds_SP5448_05850	2	79	40	520	0.288000	U
cds_SP5448_05855	2	98	44	650	0.207000	U
cds_SP5448_05860	2	77	48	783	0.322000	U
cds_SP5448_05865	3	91	40	520	0.208000	U
cds_SP5448_05870	0	27	27	463	0.748000	U
cds_SP5448_05875	0	68	68	1041	0.592000	U
cds_SP5448_05880	0	26	26	595	0.673000	U
cds_SP5448_05885	0	48	48	843	0.628000	U
cds_SP5448_05890	1	79	61	822	0.346000	U
cds_SP5448_05895	2	54	31	478	0.391000	U
cds_SP5448_05900	0	33	33	655	0.666000	U
cds_SP5448_05905	1	35	29	551	0.609000	U
cds_SP5448_05910	0	40	40	670	0.634000	U
cds_SP5448_05915	0	46	46	519	0.606000	U
cds_SP5448_05920	2	118	90	1607	0.815000	U
cds_SP5448_05925	1	49	25	371	0.379000	U
cds_SP5448_05930	0	50	50	918	0.629000	U
cds_SP5448_05935	1	47	24	265	0.022000	U
cds_SP5448_05940	2	74	59	860	0.422000	U
cds_SP5448_05945	0	55	55	852	0.609000	U
cds_SP5448_05955	0	60	60	909	0.583000	U
cds_SP5448_05960	0	22	22	411	0.825000	U
cds_SP5448_05965	2	62	33	468	0.321000	U
cds_SP5448_05970	2	26	11	74	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.816000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.979000	U
cds_SP5448_06000	1	72	47	642	0.313000	U
cds_SP5448_06005	1	148	126	2057	0.928000	U
cds_SP5448_06010	1	112	71	1155	0.407000	U
cds_SP5448_06015	0	68	68	634	0.420000	U
cds_SP5448_06020	2	70	37	683	0.320000	U
cds_SP5448_06025	0	35	35	654	0.653000	U
cds_SP5448_06030	3	62	24	283	0.110000	U
cds_SP5448_06035	3	59	28	345	0.329000	U
cds_SP5448_06040	3	105	43	637	0.218000	U
cds_SP5448_06045	0	48	48	622	0.589000	U
cds_SP5448_06050	1	54	42	555	0.473000	U
cds_SP5448_06055	1	39	36	492	0.663000	U
cds_SP5448_06060	0	51	51	884	0.616000	U
cds_SP5448_06065	0	45	45	776	0.564000	U
cds_SP5448_06070	0	39	39	700	0.638000	U
cds_SP5448_06075	1	47	25	402	0.363000	U
cds_SP5448_06080	2	27	18	287	0.403000	U
cds_SP5448_06085	0	68	68	1212	0.714000	U
cds_SP5448_06090	0	39	39	654	0.664000	U
cds_SP5448_06095	2	153	92	1174	0.197000	U
cds_SP5448_06100	1	59	43	521	0.399000	U
cds_SP5448_06105	0	38	38	601	0.649000	U
cds_SP5448_06110	7	73	22	311	0.188000	U
cds_SP5448_06115	0	16	16	152	0.971000	U
cds_SP5448_06120	0	39	39	499	0.671000	U
cds_SP5448_06125	0	68	68	816	0.439000	U
cds_SP5448_06130	0	101	101	1158	0.268000	U
cds_SP5448_06135	0	89	89	1260	0.565000	U
cds_SP5448_06140	0	60	60	984	0.610000	U
cds_SP5448_06145	0	73	73	975	0.496000	U
cds_SP5448_06150	0	58	58	919	0.589000	U
cds_SP5448_06155	0	55	55	837	0.581000	U
cds_SP5448_06160	1	105	66	740	0.193000	U
cds_SP5448_06165	0	62	62	655	0.439000	U
cds_SP5448_06170	0	53	53	651	0.509000	U
cds_SP5448_06175	5	167	45	527	0.111000	U
cds_SP5448_06180	1	35	34	394	0.782000	U
cds_SP5448_06185	1	19	10	97	0.001000	NE
cds_SP5448_06190	2	121	73	1150	0.373000	U
cds_SP5448_06195	0	79	79	1201	0.588000	U
cds_SP5448_06200	0	59	59	850	0.545000	U
cds_SP5448_06205	1	24	19	293	0.640000	U
cds_SP5448_06210	0	16	16	167	0.976000	U
cds_SP5448_06220	6	86	31	417	0.279000	U
cds_SP5448_06225	0	22	22	191	0.970000	U
cds_SP5448_06230	0	22	22	210	0.965000	U
cds_SP5448_06235	2	70	53	481	0.326000	U
cds_SP5448_06240	2	43	32	453	0.581000	U
cds_SP5448_06245	3	115	39	624	0.159000	U
cds_SP5448_06250	0	58	58	901	0.569000	U
cds_SP5448_06255	0	56	56	660	0.508000	U
cds_SP5448_06260	0	49	49	924	0.646000	U
cds_SP5448_06265	2	80	50	631	0.275000	U
cds_SP5448_06270	0	62	62	994	0.581000	U
cds_SP5448_06275	0	44	44	692	0.596000	U
cds_SP5448_06280	0	35	35	498	0.711000	U
cds_SP5448_06285	2	49	37	400	0.574000	U
cds_SP5448_06290	1	82	72	738	0.303000	U
cds_SP5448_06295	1	31	29	380	0.787000	U
cds_SP5448_06300	7	244	84	1145	0.102000	U
cds_SP5448_06305	0	20	20	240	0.973000	U
cds_SP5448_06310	0	22	22	265	0.971000	U
cds_SP5448_06315	6	166	52	559	0.088000	U
cds_SP5448_06320	0	112	112	1222	0.160000	U
cds_SP5448_06325	2	61	49	583	0.450000	U
cds_SP5448_06330	3	114	69	885	0.252000	U
cds_SP5448_06335	9	234	118	1668	0.259000	U
cds_SP5448_06340	3	69	57	878	0.474000	U
cds_SP5448_06345	0	58	58	915	0.569000	U
cds_SP5448_06350	2	95	47	515	0.209000	U
cds_SP5448_06355	0	32	32	513	0.701000	U
cds_SP5448_06360	2	56	34	555	0.381000	U
cds_SP5448_06365	0	36	36	409	0.778000	U
cds_SP5448_06370	0	68	68	904	0.495000	U
cds_SP5448_06375	0	19	19	294	0.969000	U
cds_SP5448_06380	0	26	26	327	0.915000	U
cds_SP5448_06385	0	17	17	305	0.977000	U
cds_SP5448_06390	1	99	88	1160	0.390000	U
cds_SP5448_06395	1	77	41	625	0.296000	U
cds_SP5448_06400	3	69	32	506	0.279000	U
cds_SP5448_06405	0	30	30	428	0.796000	U
cds_SP5448_06410	2	86	51	791	0.331000	U
cds_SP5448_06415	1	81	77	1224	0.578000	U
cds_SP5448_06420	0	20	20	326	0.945000	U
cds_SP5448_06425	1	86	74	994	0.388000	U
cds_SP5448_06430	3	45	23	323	0.423000	U
cds_SP5448_06435	4	85	34	476	0.245000	U
cds_SP5448_06440	1	212	136	1486	0.039000	U
cds_SP5448_06445	1	24	14	233	0.005000	U
cds_SP5448_06450	0	10	10	165	0.976000	U
cds_SP5448_06455	0	28	28	520	0.705000	U
cds_SP5448_06460	2	43	33	569	0.562000	U
cds_SP5448_06465	0	37	37	471	0.707000	U
cds_SP5448_06470	0	12	12	190	0.977000	U
cds_SP5448_06475	0	52	52	461	0.582000	U
cds_SP5448_06480	2	93	66	881	0.313000	U
cds_SP5448_06485	0	182	182	1498	0.004000	U
cds_SP5448_06490	0	146	146	1247	0.011000	U
cds_SP5448_06495	6	39	19	119	0.001000	NE
cds_SP5448_06500	1	57	28	318	0.367000	U
cds_SP5448_06505	8	258	113	1125	0.025000	U
cds_SP5448_06510	0	148	148	1733	0.116000	U
cds_SP5448_06515	0	87	87	995	0.310000	U
cds_SP5448_06520	1	97	93	1177	0.375000	U
cds_SP5448_06525	0	69	69	789	0.408000	U
cds_SP5448_06530	0	73	73	924	0.436000	U
cds_SP5448_06535	0	89	89	1129	0.400000	U
cds_SP5448_06540	0	48	48	847	0.611000	U
cds_SP5448_06545	0	27	27	330	0.916000	U
cds_SP5448_06550	0	67	67	1110	0.589000	U
cds_SP5448_06555	0	109	109	1804	0.874000	U
cds_SP5448_06560	0	25	25	357	0.883000	U
cds_SP5448_06565	0	13	13	163	0.973000	U
cds_SP5448_06570	1	74	56	626	0.350000	U
cds_SP5448_06575	1	280	228	2984	0.090000	U
cds_SP5448_06580	0	255	255	3164	0.007000	U
cds_SP5448_06585	2	59	32	508	0.371000	U
cds_SP5448_06590	1	35	23	476	0.546000	U
cds_SP5448_06595	1	92	87	910	0.237000	U
cds_SP5448_06600	0	21	21	375	0.874000	U
cds_SP5448_06605	0	21	21	349	0.900000	U
cds_SP5448_06610	0	127	127	2406	0.998000	U
cds_SP5448_06615	0	43	43	1044	0.771000	U
cds_SP5448_06625	0	20	20	189	0.975000	U
cds_SP5448_06630	0	81	81	1266	0.665000	U
cds_SP5448_06635	1	24	14	117	0.001000	NE
cds_SP5448_06640	0	19	19	391	0.841000	U
cds_SP5448_06645	0	78	78	1369	0.751000	U
cds_SP5448_06650	0	52	52	876	0.596000	U
cds_SP5448_06655	0	84	84	1500	0.832000	U
cds_SP5448_06660	0	38	38	538	0.675000	U
cds_SP5448_06665	0	27	27	448	0.770000	U
cds_SP5448_06670	1	53	52	676	0.560000	U
cds_SP5448_06675	0	10	10	198	0.980000	U
cds_SP5448_06680	0	70	70	1023	0.552000	U
cds_SP5448_06685	0	142	142	1959	0.548000	U
cds_SP5448_06690	1	49	36	361	0.607000	U
cds_SP5448_06695	5	199	83	1295	0.247000	U
cds_SP5448_06700	0	114	114	1107	0.112000	U
cds_SP5448_06705	1	111	104	1064	0.169000	U
cds_SP5448_06710	0	77	77	924	0.384000	U
cds_SP5448_06715	2	73	29	299	0.230000	U
cds_SP5448_06720	1	56	47	528	0.506000	U
cds_SP5448_06725	5	116	58	661	0.182000	U
cds_SP5448_06730	1	80	76	1011	0.433000	U
cds_SP5448_06735	1	92	89	888	0.219000	U
cds_SP5448_06740	0	17	17	162	0.978000	U
cds_SP5448_06745	10	403	187	2832	0.835000	U
cds_SP5448_06755	1	62	32	392	0.352000	U
cds_SP5448_06760	1	28	26	370	0.791000	U
cds_SP5448_06765	5	76	25	316	0.240000	U
cds_SP5448_06770	0	80	80	1299	0.647000	U
cds_SP5448_06775	0	38	38	453	0.692000	U
cds_SP5448_06780	0	112	112	1680	0.707000	U
cds_SP5448_06785	0	125	125	1938	0.829000	U
cds_SP5448_06790	3	42	26	360	0.523000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.923000	U
cds_SP5448_06805	1	87	55	838	0.328000	U
cds_SP5448_06810	0	21	21	262	0.981000	U
cds_SP5448_06815	0	26	26	450	0.780000	U
cds_SP5448_06820	0	55	55	937	0.603000	U
cds_SP5448_06825	0	12	12	236	0.979000	U
cds_SP5448_06830	0	82	82	1194	0.550000	U
cds_SP5448_06835	1	52	44	573	0.490000	U
cds_SP5448_06840	2	92	71	1131	0.474000	U
cds_SP5448_06845	2	77	48	673	0.245000	U
cds_SP5448_06850	0	60	60	903	0.550000	U
cds_SP5448_06855	3	62	19	304	0.224000	U
cds_SP5448_06860	0	44	44	851	0.652000	U
cds_SP5448_06865	0	89	89	1347	0.630000	U
cds_SP5448_06870	2	70	38	665	0.324000	U
cds_SP5448_06875	3	179	159	2282	0.742000	U
cds_SP5448_06885	1	31	21	437	0.613000	U
cds_SP5448_06890	1	57	31	356	0.389000	U
cds_SP5448_06895	0	78	78	924	0.371000	U
cds_SP5448_06900	0	45	45	676	0.610000	U
cds_SP5448_06905	0	69	69	951	0.524000	U
cds_SP5448_06910	6	85	22	358	0.279000	U
cds_SP5448_06915	0	44	44	622	0.604000	U
cds_SP5448_06920	1	54	42	498	0.492000	U
cds_SP5448_06925	3	68	45	630	0.317000	U
cds_SP5448_06930	3	37	12	108	0.001000	NE
cds_SP5448_06935	1	57	28	355	0.346000	U
cds_SP5448_06940	0	26	26	429	0.779000	U
cds_SP5448_06945	3	71	57	975	0.502000	U
cds_SP5448_06950	1	25	16	211	0.001000	NE
cds_SP5448_06955	0	54	54	780	0.535000	U
cds_SP5448_06960	0	62	62	802	0.493000	U
cds_SP5448_06965	3	130	51	703	0.153000	U
cds_SP5448_06970	1	66	43	608	0.303000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	0	18	18	387	0.873000	U
cds_SP5448_06985	2	80	53	846	0.387000	U
cds_SP5448_06990	0	9	9	224	0.974000	U
cds_SP5448_06995	0	41	41	804	0.642000	U
cds_SP5448_07000	0	76	76	1219	0.650000	U
cds_SP5448_07005	0	88	88	1196	0.460000	U
cds_SP5448_07010	0	39	39	759	0.632000	U
cds_SP5448_07015	0	59	59	1181	0.763000	U
cds_SP5448_07025	2	113	104	1217	0.240000	U
cds_SP5448_07030	7	180	56	950	0.161000	U
cds_SP5448_07035	6	108	40	713	0.210000	U
cds_SP5448_07040	0	27	27	470	0.721000	U
cds_SP5448_07045	2	24	10	194	0.001000	NE
cds_SP5448_07050	1	37	23	352	0.653000	U
cds_SP5448_07055	0	65	65	835	0.486000	U
cds_SP5448_07060	0	47	47	539	0.579000	U
cds_SP5448_07065	0	28	28	460	0.763000	U
cds_SP5448_07070	1	50	34	474	0.521000	U
cds_SP5448_07075	2	53	25	425	0.371000	U
cds_SP5448_07080	0	65	65	1488	0.943000	U
cds_SP5448_07085	0	11	11	128	-1.000000	S
cds_SP5448_07090	0	15	15	214	0.972000	U
cds_SP5448_07095	0	63	63	1278	0.805000	U
cds_SP5448_07100	0	63	63	927	0.527000	U
cds_SP5448_07105	0	20	20	271	0.968000	U
cds_SP5448_07110	0	27	27	423	0.786000	U
cds_SP5448_07115	0	27	27	379	0.821000	U
cds_SP5448_07120	0	66	66	760	0.444000	U
cds_SP5448_07125	0	56	56	907	0.566000	U
cds_SP5448_07130	0	19	19	264	0.977000	U
cds_SP5448_07135	1	26	20	270	0.119000	U
cds_SP5448_07140	2	99	50	1169	0.539000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	5	58	17	207	0.001000	NE
cds_SP5448_07155	2	60	44	636	0.446000	U
cds_SP5448_07160	3	85	39	618	0.250000	U
cds_SP5448_07165	2	94	88	1774	0.960000	U
cds_SP5448_07170	2	72	58	708	0.411000	U
cds_SP5448_07175	2	115	93	1040	0.168000	U
cds_SP5448_07180	0	63	63	1552	0.954000	U
cds_SP5448_07185	1	57	55	728	0.473000	U
cds_SP5448_07190	2	59	42	632	0.464000	U
cds_SP5448_07195	0	19	19	264	0.979000	U
cds_SP5448_07200	2	58	33	370	0.426000	U
cds_SP5448_07205	0	46	46	413	0.706000	U
cds_SP5448_07210	2	57	25	196	0.001000	NE
cds_SP5448_07215	0	19	19	197	0.970000	U
cds_SP5448_07220	3	79	52	470	0.318000	U
cds_SP5448_07225	6	124	57	561	0.157000	U
cds_SP5448_07230	8	79	27	297	0.180000	U
cds_SP5448_07235	0	34	34	324	0.913000	U
cds_SP5448_07240	2	18	9	172	0.002000	NE
cds_SP5448_07245	2	28	10	227	0.002000	NE
cds_SP5448_07250	0	18	18	257	0.979000	U
cds_SP5448_07255	2	19	7	161	0.000000	NE
cds_SP5448_07260	0	17	17	274	0.972000	U
cds_SP5448_07265	5	76	31	478	0.257000	U
cds_SP5448_07270	0	20	20	217	0.964000	U
cds_SP5448_07275	4	131	40	493	0.135000	U
cds_SP5448_07280	0	20	20	197	0.983000	U
cds_SP5448_07285	7	140	51	398	0.139000	U
cds_SP5448_07290	6	111	54	575	0.184000	U
cds_SP5448_07295	1	102	63	692	0.247000	U
cds_SP5448_07300	1	103	91	855	0.183000	U
cds_SP5448_07305	1	121	68	673	0.147000	U
cds_SP5448_07310	0	95	95	979	0.212000	U
cds_SP5448_07315	1	62	50	550	0.443000	U
cds_SP5448_07320	0	93	93	822	0.198000	U
cds_SP5448_07325	2	108	43	417	0.227000	U
cds_SP5448_07330	1	70	54	637	0.373000	U
cds_SP5448_07335	0	244	244	3532	0.920000	U
cds_SP5448_07340	1	53	33	398	0.417000	U
cds_SP5448_07345	2	65	29	409	0.363000	U
cds_SP5448_07350	1	104	52	627	0.185000	U
cds_SP5448_07355	0	39	39	682	0.637000	U
cds_SP5448_07360	1	67	34	536	0.345000	U
cds_SP5448_07365	3	105	33	391	0.204000	U
cds_SP5448_07370	1	80	67	989	0.468000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	1	52	51	759	0.539000	U
cds_SP5448_07385	1	54	36	477	0.390000	U
cds_SP5448_07390	0	52	52	982	0.660000	U
cds_SP5448_07395	1	89	83	1684	0.945000	U
cds_SP5448_07405	0	113	113	1329	0.200000	U
cds_SP5448_07410	0	68	68	999	0.573000	U
cds_SP5448_07415	0	63	63	996	0.564000	U
cds_SP5448_07420	0	58	58	1075	0.718000	U
cds_SP5448_07425	0	50	50	640	0.537000	U
cds_SP5448_07430	1	29	19	244	0.008000	U
cds_SP5448_07435	2	60	54	875	0.576000	U
cds_SP5448_07440	2	52	20	189	0.001000	NE
cds_SP5448_07445	4	72	27	337	0.293000	U
cds_SP5448_07450	0	35	35	627	0.660000	U
cds_SP5448_07455	0	71	71	714	0.356000	U
cds_SP5448_07460	0	27	27	468	0.757000	U
cds_SP5448_07465	2	134	115	2017	0.952000	U
cds_SP5448_07470	0	19	19	233	0.966000	U
cds_SP5448_07475	5	106	41	521	0.197000	U
cds_SP5448_07480	3	83	46	707	0.226000	U
cds_SP5448_07485	0	36	36	594	0.638000	U
cds_SP5448_07490	1	43	29	508	0.458000	U
cds_SP5448_07495	4	62	28	323	0.268000	U
cds_SP5448_07500	2	24	19	172	0.137000	U
cds_SP5448_07510	1	19	15	211	0.396000	U
cds_SP5448_07515	0	25	25	384	0.834000	U
cds_SP5448_07520	1	65	47	648	0.360000	U
cds_SP5448_07530	0	13	13	195	0.982000	U
cds_SP5448_07535	0	15	15	181	0.969000	U
cds_SP5448_07540	1	17	12	165	0.146000	U
cds_SP5448_07545	1	38	26	326	0.604000	U
cds_SP5448_07555	1	15	8	102	0.032000	U
cds_SP5448_07560	0	23	23	246	0.971000	U
cds_SP5448_07565	0	29	29	244	0.965000	U
cds_SP5448_07570	1	32	24	373	0.699000	U
cds_SP5448_07575	1	50	34	542	0.412000	U
cds_SP5448_07580	0	29	29	408	0.785000	U
cds_SP5448_07585	0	26	26	457	0.718000	U
cds_SP5448_07590	3	43	26	344	0.519000	U
cds_SP5448_07595	2	62	45	757	0.401000	U
cds_SP5448_07600	7	113	23	377	0.202000	U
cds_SP5448_07605	1	63	41	751	0.387000	U
cds_SP5448_07610	0	14	14	200	0.982000	U
cds_SP5448_07615	0	23	23	454	0.769000	U
cds_SP5448_07620	2	51	23	425	0.379000	U
cds_SP5448_07625	0	30	30	543	0.704000	U
cds_SP5448_07630	0	43	43	730	0.616000	U
cds_SP5448_07635	0	35	35	684	0.667000	U
cds_SP5448_07640	0	24	24	420	0.803000	U
cds_SP5448_07645	0	35	35	344	0.874000	U
cds_SP5448_07650	0	145	145	2406	0.981000	U
cds_SP5448_07655	0	57	57	796	0.543000	U
cds_SP5448_07665	2	78	47	493	0.275000	U
cds_SP5448_07670	1	53	33	502	0.472000	U
cds_SP5448_07675	1	54	32	595	0.462000	U
cds_SP5448_07680	0	40	40	639	0.637000	U
cds_SP5448_07685	0	31	31	334	0.911000	U
cds_SP5448_07690	2	39	16	291	0.179000	U
cds_SP5448_07695	0	17	17	225	0.976000	U
cds_SP5448_07700	2	32	22	316	0.561000	U
cds_SP5448_07705	0	72	72	1373	0.798000	U
cds_SP5448_07710	2	76	34	545	0.244000	U
cds_SP5448_07715	0	58	58	909	0.586000	U
cds_SP5448_07720	3	46	18	203	0.001000	NE
cds_SP5448_07725	1	13	12	188	0.867000	U
cds_SP5448_07730	2	41	33	498	0.600000	U
cds_SP5448_07735	6	88	25	227	0.001000	NE
cds_SP5448_07740	2	40	16	143	0.001000	NE
cds_SP5448_07745	1	57	53	563	0.483000	U
cds_SP5448_07750	1	23	19	171	0.009000	U
cds_SP5448_07755	1	40	24	238	0.002000	NE
cds_SP5448_07760	2	35	20	388	0.469000	U
cds_SP5448_07765	4	116	71	1303	0.547000	U
cds_SP5448_07770	0	29	29	425	0.782000	U
cds_SP5448_07775	0	48	48	971	0.719000	U
cds_SP5448_07785	0	98	98	1972	0.986000	U
cds_SP5448_07790	2	50	29	407	0.465000	U
cds_SP5448_07795	1	9	6	69	-1.000000	S
cds_SP5448_07800	14	297	49	603	0.031000	U
cds_SP5448_07805	4	73	17	227	0.002000	NE
cds_SP5448_07810	1	10	8	85	-1.000000	S
cds_SP5448_07815	0	54	54	796	0.553000	U
cds_SP5448_07820	1	29	16	214	0.003000	NE
cds_SP5448_07825	0	31	31	624	0.691000	U
cds_SP5448_07830	1	35	19	258	0.052000	U
cds_SP5448_07835	0	41	41	843	0.655000	U
cds_SP5448_07840	0	22	22	318	0.952000	U
cds_SP5448_07845	1	14	9	161	0.023000	U
cds_SP5448_07850	0	49	49	868	0.601000	U
cds_SP5448_07855	0	36	36	616	0.645000	U
cds_SP5448_07860	1	23	20	230	0.751000	U
cds_SP5448_07865	0	39	39	591	0.649000	U
cds_SP5448_07870	0	34	34	612	0.678000	U
cds_SP5448_07875	1	119	61	919	0.245000	U
cds_SP5448_07880	0	96	96	1441	0.662000	U
cds_SP5448_07885	1	61	44	548	0.407000	U
cds_SP5448_07890	1	68	59	849	0.480000	U
cds_SP5448_07895	3	80	39	470	0.256000	U
cds_SP5448_07900	2	97	66	644	0.183000	U
cds_SP5448_07905	0	45	45	654	0.601000	U
cds_SP5448_07910	0	45	45	936	0.707000	U
cds_SP5448_07915	1	50	25	373	0.394000	U
cds_SP5448_07920	2	86	48	774	0.303000	U
cds_SP5448_07925	1	44	33	387	0.552000	U
cds_SP5448_07930	0	66	66	908	0.520000	U
cds_SP5448_07935	3	61	45	488	0.422000	U
cds_SP5448_07940	1	65	56	483	0.438000	U
cds_SP5448_07945	3	42	24	314	0.532000	U
cds_SP5448_07950	1	25	22	222	0.930000	U
cds_SP5448_07955	2	58	32	357	0.390000	U
cds_SP5448_07960	0	38	38	532	0.671000	U
cds_SP5448_07965	1	63	33	368	0.405000	U
cds_SP5448_07970	3	69	38	435	0.397000	U
cds_SP5448_07975	0	40	40	425	0.714000	U
cds_SP5448_07980	1	44	27	294	0.346000	U
cds_SP5448_07985	0	57	57	949	0.617000	U
cds_SP5448_07990	0	54	54	773	0.561000	U
cds_SP5448_07995	0	15	15	243	0.982000	U
cds_SP5448_08000	0	54	54	690	0.557000	U
cds_SP5448_08005	3	34	17	261	0.031000	U
cds_SP5448_08010	3	35	14	288	0.143000	U
cds_SP5448_08015	0	46	46	693	0.598000	U
cds_SP5448_08020	1	31	27	348	0.763000	U
cds_SP5448_08030	1	21	14	202	0.054000	U
cds_SP5448_08035	0	62	62	916	0.532000	U
cds_SP5448_08040	0	24	24	483	0.744000	U
cds_SP5448_08045	0	122	122	1557	0.351000	U
cds_SP5448_08050	0	34	34	483	0.695000	U
cds_SP5448_08055	1	100	80	993	0.265000	U
cds_SP5448_08060	0	38	38	598	0.642000	U
cds_SP5448_08065	0	196	196	3090	0.994000	U
cds_SP5448_08070	0	76	76	1303	0.747000	U
cds_SP5448_08075	0	55	55	852	0.585000	U
cds_SP5448_08080	0	82	82	1177	0.580000	U
cds_SP5448_08085	1	27	20	316	0.666000	U
cds_SP5448_08090	3	116	59	740	0.169000	U
cds_SP5448_08095	0	43	43	670	0.608000	U
cds_SP5448_08100	0	41	41	529	0.634000	U
cds_SP5448_08105	0	63	63	886	0.521000	U
cds_SP5448_08110	0	38	38	558	0.638000	U
cds_SP5448_08115	0	41	41	695	0.599000	U
cds_SP5448_08120	1	102	80	1067	0.327000	U
cds_SP5448_08125	0	48	48	673	0.555000	U
