# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0880-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.048
#MH Acceptance-Rate:	39.82%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.640372
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	51	114	9	92	0.000000	NE
cds_SP5448_05325	19	50	8	106	0.000000	NE
cds_SP5448_05330	13	40	9	217	0.001000	NE
cds_SP5448_05335	22	54	6	134	0.000000	NE
cds_SP5448_05340	19	57	7	149	0.000000	NE
cds_SP5448_05345	27	69	7	42	0.000000	NE
cds_SP5448_05350	3	61	40	516	1.000000	E
cds_SP5448_05355	12	49	13	238	0.001000	NE
cds_SP5448_05360	23	57	5	64	0.000000	NE
cds_SP5448_05365	11	76	17	204	0.001000	NE
cds_SP5448_05370	4	85	28	446	0.985000	U
cds_SP5448_05375	13	39	8	99	0.000000	NE
cds_SP5448_05380	5	44	21	292	0.800000	U
cds_SP5448_05385	9	47	8	143	0.000000	NE
cds_SP5448_05390	26	67	10	77	0.001000	NE
cds_SP5448_05395	56	125	7	81	0.000000	NE
cds_SP5448_05405	25	63	6	41	0.000000	NE
cds_SP5448_05410	51	129	10	108	0.000000	NE
cds_SP5448_05415	27	66	6	104	0.000000	NE
cds_SP5448_05420	27	74	7	80	0.000000	NE
cds_SP5448_05425	31	83	12	145	0.001000	NE
cds_SP5448_05430	28	84	9	134	0.000000	NE
cds_SP5448_05435	42	106	6	94	0.000000	NE
cds_SP5448_05440	18	44	4	50	0.000000	NE
cds_SP5448_05445	18	77	14	167	0.001000	NE
cds_SP5448_05450	19	54	10	139	0.001000	NE
cds_SP5448_05455	13	49	14	167	0.001000	NE
cds_SP5448_05460	9	65	12	304	0.090000	U
cds_SP5448_05465	2	50	24	460	0.986000	U
cds_SP5448_05470	2	30	24	406	0.993000	E
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	1	40	37	714	1.000000	E
cds_SP5448_05485	5	43	15	223	0.002000	NE
cds_SP5448_05490	3	90	53	759	1.000000	E
cds_SP5448_05495	29	68	6	90	0.000000	NE
cds_SP5448_05500	27	83	11	125	0.001000	NE
cds_SP5448_05505	14	29	9	137	0.001000	NE
cds_SP5448_05510	8	22	5	47	0.000000	NE
cds_SP5448_05515	18	29	5	29	0.000000	NE
cds_SP5448_05520	5	11	3	30	-1.000000	S
cds_SP5448_05525	5	16	4	42	0.000000	NE
cds_SP5448_05530	8	20	4	33	0.000000	NE
cds_SP5448_05535	52	94	6	37	0.000000	NE
cds_SP5448_05540	38	92	10	74	0.001000	NE
cds_SP5448_05545	31	67	4	29	0.000000	NE
cds_SP5448_05550	30	62	8	88	0.000000	NE
cds_SP5448_05555	8	13	3	47	-1.000000	S
cds_SP5448_05560	62	137	10	129	0.000000	NE
cds_SP5448_05565	34	69	6	90	0.000000	NE
cds_SP5448_05570	31	58	5	20	0.000000	NE
cds_SP5448_05575	13	34	6	50	0.000000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	12	36	5	99	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.980000	U
cds_SP5448_05600	2	23	12	251	0.016000	NE
cds_SP5448_05605	6	73	31	552	0.998000	E
cds_SP5448_05610	31	92	7	119	0.000000	NE
cds_SP5448_05615	9	42	9	143	0.001000	NE
cds_SP5448_05620	49	133	10	79	0.000000	NE
cds_SP5448_05625	44	82	5	86	0.000000	NE
cds_SP5448_05630	16	47	8	127	0.000000	NE
cds_SP5448_05635	16	31	3	26	0.000000	NE
cds_SP5448_05640	11	26	3	57	0.000000	NE
cds_SP5448_05645	35	84	10	135	0.001000	NE
cds_SP5448_05650	27	70	7	106	0.000000	NE
cds_SP5448_05655	47	124	18	208	0.001000	NE
cds_SP5448_05660	21	65	7	64	0.000000	NE
cds_SP5448_05665	18	56	5	77	0.000000	NE
cds_SP5448_05670	9	26	8	125	0.001000	NE
cds_SP5448_05675	7	27	5	58	0.000000	NE
cds_SP5448_05680	27	74	5	46	0.000000	NE
cds_SP5448_05685	4	22	13	252	0.033000	NE
cds_SP5448_05690	14	37	5	77	0.000000	NE
cds_SP5448_05695	26	85	10	243	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.001000	NE
cds_SP5448_05710	24	56	7	110	0.000000	NE
cds_SP5448_05715	13	31	7	92	0.000000	NE
cds_SP5448_05720	29	69	5	111	0.000000	NE
cds_SP5448_05725	96	299	10	121	0.000000	NE
cds_SP5448_05730	20	44	4	62	0.000000	NE
cds_SP5448_05735	24	53	5	48	0.000000	NE
cds_SP5448_05740	5	55	37	441	1.000000	E
cds_SP5448_05745	29	67	8	105	0.000000	NE
cds_SP5448_05750	18	34	3	23	0.000000	NE
cds_SP5448_05755	1	78	63	1099	1.000000	E
cds_SP5448_05760	22	80	9	83	0.000000	NE
cds_SP5448_05765	5	65	20	327	0.779000	U
cds_SP5448_05770	4	108	51	532	1.000000	E
cds_SP5448_05775	10	73	38	400	0.998000	E
cds_SP5448_05780	9	64	22	397	0.924000	U
cds_SP5448_05785	101	201	7	107	0.000000	NE
cds_SP5448_05790	15	107	15	212	0.001000	NE
cds_SP5448_05795	2	12	5	104	0.000000	NE
cds_SP5448_05800	5	68	26	554	0.992000	E
cds_SP5448_05805	7	55	22	327	0.893000	U
cds_SP5448_05810	5	53	20	391	0.873000	U
cds_SP5448_05815	39	110	8	125	0.000000	NE
cds_SP5448_05820	11	30	5	57	0.000000	NE
cds_SP5448_05825	23	53	5	119	0.000000	NE
cds_SP5448_05830	4	119	45	603	1.000000	E
cds_SP5448_05835	18	47	4	45	0.000000	NE
cds_SP5448_05840	28	84	9	70	0.000000	NE
cds_SP5448_05850	13	79	16	197	0.001000	NE
cds_SP5448_05855	31	98	7	145	0.000000	NE
cds_SP5448_05860	40	77	8	70	0.000000	NE
cds_SP5448_05865	33	91	13	196	0.001000	NE
cds_SP5448_05870	11	27	8	183	0.000000	NE
cds_SP5448_05875	4	68	31	503	0.994000	E
cds_SP5448_05880	2	26	13	381	0.681000	U
cds_SP5448_05885	4	48	12	229	0.001000	NE
cds_SP5448_05890	31	79	6	93	0.000000	NE
cds_SP5448_05895	19	54	8	121	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.006000	NE
cds_SP5448_05905	18	35	3	57	0.000000	NE
cds_SP5448_05910	1	40	35	631	1.000000	E
cds_SP5448_05915	15	46	8	62	0.000000	NE
cds_SP5448_05920	50	118	7	172	0.000000	NE
cds_SP5448_05925	12	49	11	124	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	15	47	7	77	0.000000	NE
cds_SP5448_05940	35	74	6	132	0.000000	NE
cds_SP5448_05945	17	55	7	99	0.000000	NE
cds_SP5448_05955	23	60	7	114	0.000000	NE
cds_SP5448_05960	10	22	3	41	0.000000	NE
cds_SP5448_05965	31	62	7	79	0.000000	NE
cds_SP5448_05970	16	26	2	34	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	34	918	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.568000	U
cds_SP5448_06000	34	72	4	34	0.000000	NE
cds_SP5448_06005	8	148	36	540	0.994000	E
cds_SP5448_06010	8	112	34	568	0.997000	E
cds_SP5448_06015	3	68	45	393	1.000000	E
cds_SP5448_06020	24	70	10	167	0.001000	NE
cds_SP5448_06025	12	35	11	185	0.001000	NE
cds_SP5448_06030	24	62	10	112	0.001000	NE
cds_SP5448_06035	22	59	8	129	0.000000	NE
cds_SP5448_06040	45	105	9	173	0.000000	NE
cds_SP5448_06045	17	48	9	71	0.001000	NE
cds_SP5448_06050	16	54	13	191	0.001000	NE
cds_SP5448_06055	11	39	7	98	0.000000	NE
cds_SP5448_06060	19	51	8	127	0.000000	NE
cds_SP5448_06065	16	45	6	177	0.000000	NE
cds_SP5448_06070	5	39	22	398	0.976000	U
cds_SP5448_06075	9	47	13	260	0.004000	NE
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	18	68	12	161	0.001000	NE
cds_SP5448_06090	1	39	25	486	0.995000	E
cds_SP5448_06095	61	153	14	214	0.001000	NE
cds_SP5448_06100	34	59	5	38	0.000000	NE
cds_SP5448_06105	2	38	17	238	0.004000	NE
cds_SP5448_06110	5	73	25	335	0.921000	U
cds_SP5448_06115	6	16	4	30	0.000000	NE
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	6	68	26	328	0.971000	U
cds_SP5448_06130	5	101	39	379	0.999000	E
cds_SP5448_06135	2	89	40	463	0.999000	E
cds_SP5448_06140	2	60	30	467	0.997000	E
cds_SP5448_06145	1	73	58	766	1.000000	E
cds_SP5448_06150	2	58	30	538	0.998000	E
cds_SP5448_06155	3	55	19	316	0.743000	U
cds_SP5448_06160	42	105	8	106	0.000000	NE
cds_SP5448_06165	14	62	10	104	0.001000	NE
cds_SP5448_06170	15	53	11	220	0.002000	NE
cds_SP5448_06175	82	167	9	134	0.000000	NE
cds_SP5448_06180	8	35	10	128	0.001000	NE
cds_SP5448_06185	13	19	3	7	0.000000	NE
cds_SP5448_06190	46	121	11	183	0.001000	NE
cds_SP5448_06195	4	79	24	391	0.921000	U
cds_SP5448_06200	23	59	7	46	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.996000	E
cds_SP5448_06210	6	16	5	53	0.000000	NE
cds_SP5448_06220	45	86	6	27	0.000000	NE
cds_SP5448_06225	11	22	5	49	0.000000	NE
cds_SP5448_06230	13	22	4	32	0.000000	NE
cds_SP5448_06235	12	70	19	221	0.002000	NE
cds_SP5448_06240	13	43	7	114	0.000000	NE
cds_SP5448_06245	61	115	8	97	0.000000	NE
cds_SP5448_06250	6	58	18	314	0.613000	U
cds_SP5448_06255	34	56	5	66	0.000000	NE
cds_SP5448_06260	22	49	6	116	0.000000	NE
cds_SP5448_06265	30	80	6	80	0.000000	NE
cds_SP5448_06270	7	62	31	629	0.999000	E
cds_SP5448_06275	3	44	17	289	0.367000	U
cds_SP5448_06280	2	35	16	170	0.001000	NE
cds_SP5448_06285	18	49	8	59	0.000000	NE
cds_SP5448_06290	23	82	8	98	0.000000	NE
cds_SP5448_06295	12	31	6	76	0.000000	NE
cds_SP5448_06300	98	244	10	147	0.000000	NE
cds_SP5448_06305	2	20	11	142	0.001000	NE
cds_SP5448_06310	1	22	21	261	0.997000	E
cds_SP5448_06315	69	166	6	57	0.000000	NE
cds_SP5448_06320	46	112	8	131	0.000000	NE
cds_SP5448_06325	22	61	8	89	0.000000	NE
cds_SP5448_06330	53	114	9	113	0.000000	NE
cds_SP5448_06335	101	234	12	151	0.001000	NE
cds_SP5448_06340	20	69	8	161	0.000000	NE
cds_SP5448_06345	23	58	6	72	0.000000	NE
cds_SP5448_06350	42	95	8	151	0.000000	NE
cds_SP5448_06355	9	32	5	46	0.000000	NE
cds_SP5448_06360	19	56	13	190	0.001000	NE
cds_SP5448_06365	6	36	10	106	0.001000	NE
cds_SP5448_06370	11	68	19	275	0.125000	U
cds_SP5448_06375	0	19	19	294	0.997000	E
cds_SP5448_06380	1	26	24	309	0.998000	E
cds_SP5448_06385	1	17	12	232	0.035000	NE
cds_SP5448_06390	38	99	10	125	0.001000	NE
cds_SP5448_06395	37	77	7	92	0.000000	NE
cds_SP5448_06400	31	69	9	151	0.000000	NE
cds_SP5448_06405	10	30	4	50	0.000000	NE
cds_SP5448_06410	15	86	17	276	0.041000	NE
cds_SP5448_06415	33	81	8	158	0.000000	NE
cds_SP5448_06420	5	20	5	138	0.000000	NE
cds_SP5448_06425	25	86	10	116	0.001000	NE
cds_SP5448_06430	9	45	17	320	0.717000	U
cds_SP5448_06435	32	85	9	131	0.000000	NE
cds_SP5448_06440	9	212	49	430	1.000000	E
cds_SP5448_06445	1	24	23	302	0.991000	U
cds_SP5448_06450	1	10	7	119	0.059000	U
cds_SP5448_06455	0	28	28	520	1.000000	E
cds_SP5448_06460	1	43	31	464	1.000000	E
cds_SP5448_06465	5	37	18	224	0.007000	NE
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	14	52	8	54	0.000000	NE
cds_SP5448_06480	31	93	11	133	0.001000	NE
cds_SP5448_06485	10	182	47	345	1.000000	E
cds_SP5448_06490	9	146	54	451	1.000000	E
cds_SP5448_06495	17	39	4	20	0.000000	NE
cds_SP5448_06500	16	57	17	196	0.001000	NE
cds_SP5448_06505	100	258	11	88	0.000000	NE
cds_SP5448_06510	10	148	52	608	1.000000	E
cds_SP5448_06515	3	87	50	554	1.000000	E
cds_SP5448_06520	4	97	53	636	1.000000	E
cds_SP5448_06525	1	69	35	400	0.997000	E
cds_SP5448_06530	5	73	33	518	0.999000	E
cds_SP5448_06535	4	89	43	605	1.000000	E
cds_SP5448_06540	1	48	47	826	1.000000	E
cds_SP5448_06545	11	27	4	43	0.000000	NE
cds_SP5448_06550	2	67	33	623	1.000000	E
cds_SP5448_06555	2	109	63	1036	1.000000	E
cds_SP5448_06560	5	25	6	83	0.000000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	12	74	14	163	0.001000	NE
cds_SP5448_06575	29	280	39	534	0.996000	E
cds_SP5448_06580	13	255	68	882	1.000000	E
cds_SP5448_06585	21	59	6	78	0.000000	NE
cds_SP5448_06590	12	35	6	102	0.000000	NE
cds_SP5448_06595	35	92	7	103	0.000000	NE
cds_SP5448_06600	6	21	7	79	0.000000	NE
cds_SP5448_06605	6	21	7	92	0.000000	NE
cds_SP5448_06610	2	127	69	1370	1.000000	E
cds_SP5448_06615	3	43	19	432	0.875000	U
cds_SP5448_06625	4	20	7	65	0.000000	NE
cds_SP5448_06630	27	81	9	168	0.000000	NE
cds_SP5448_06635	6	24	10	110	0.001000	NE
cds_SP5448_06640	1	19	10	192	0.001000	NE
cds_SP5448_06645	3	78	54	969	1.000000	E
cds_SP5448_06650	4	52	31	539	0.996000	E
cds_SP5448_06655	2	84	55	926	1.000000	E
cds_SP5448_06660	1	38	31	391	1.000000	E
cds_SP5448_06665	2	27	25	425	0.999000	E
cds_SP5448_06670	4	53	16	244	0.003000	NE
cds_SP5448_06675	0	10	10	198	0.953000	U
cds_SP5448_06680	7	70	48	746	1.000000	E
cds_SP5448_06685	9	142	30	435	0.967000	U
cds_SP5448_06690	30	49	6	37	0.000000	NE
cds_SP5448_06695	97	199	6	50	0.000000	NE
cds_SP5448_06700	14	114	32	299	0.964000	U
cds_SP5448_06705	14	111	27	205	0.001000	NE
cds_SP5448_06710	6	77	27	326	0.961000	U
cds_SP5448_06715	34	73	8	103	0.000000	NE
cds_SP5448_06720	28	56	6	38	0.000000	NE
cds_SP5448_06725	65	116	6	43	0.000000	NE
cds_SP5448_06730	33	80	13	136	0.001000	NE
cds_SP5448_06735	44	92	8	87	0.000000	NE
cds_SP5448_06740	5	17	5	41	0.000000	NE
cds_SP5448_06745	148	403	15	179	0.001000	NE
cds_SP5448_06755	22	62	7	82	0.000000	NE
cds_SP5448_06760	7	28	14	218	0.002000	NE
cds_SP5448_06765	35	76	4	61	0.000000	NE
cds_SP5448_06770	5	80	32	590	0.999000	E
cds_SP5448_06775	18	38	6	83	0.000000	NE
cds_SP5448_06780	2	112	66	1003	1.000000	E
cds_SP5448_06785	2	125	71	1159	1.000000	E
cds_SP5448_06790	10	42	11	103	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	38	87	5	60	0.000000	NE
cds_SP5448_06810	10	21	4	17	0.000000	NE
cds_SP5448_06815	4	26	12	215	0.001000	NE
cds_SP5448_06820	2	55	50	888	1.000000	E
cds_SP5448_06825	0	12	12	236	0.982000	U
cds_SP5448_06830	31	82	6	107	0.000000	NE
cds_SP5448_06835	20	52	7	84	0.000000	NE
cds_SP5448_06840	35	92	8	140	0.000000	NE
cds_SP5448_06845	41	77	6	109	0.000000	NE
cds_SP5448_06850	12	60	9	98	0.000000	NE
cds_SP5448_06855	25	62	4	54	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.562000	U
cds_SP5448_06865	4	89	52	887	1.000000	E
cds_SP5448_06870	21	70	10	166	0.001000	NE
cds_SP5448_06875	72	179	8	145	0.000000	NE
cds_SP5448_06885	15	31	7	162	0.000000	NE
cds_SP5448_06890	19	57	17	225	0.003000	NE
cds_SP5448_06895	4	78	29	306	0.969000	U
cds_SP5448_06900	5	45	14	187	0.001000	NE
cds_SP5448_06905	2	69	32	464	1.000000	E
cds_SP5448_06910	37	85	7	53	0.000000	NE
cds_SP5448_06915	15	44	7	116	0.000000	NE
cds_SP5448_06920	24	54	6	65	0.000000	NE
cds_SP5448_06925	31	68	8	91	0.000000	NE
cds_SP5448_06930	19	37	6	53	0.000000	NE
cds_SP5448_06935	24	57	6	52	0.000000	NE
cds_SP5448_06940	14	26	3	28	0.000000	NE
cds_SP5448_06945	21	71	9	178	0.000000	NE
cds_SP5448_06950	9	25	5	51	0.000000	NE
cds_SP5448_06955	17	54	12	171	0.001000	NE
cds_SP5448_06960	23	62	7	62	0.000000	NE
cds_SP5448_06965	50	130	7	68	0.000000	NE
cds_SP5448_06970	26	66	5	46	0.000000	NE
cds_SP5448_06975	4	136	65	1201	1.000000	E
cds_SP5448_06980	11	18	3	17	0.000000	NE
cds_SP5448_06985	43	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.662000	U
cds_SP5448_06995	10	41	8	135	0.000000	NE
cds_SP5448_07000	3	76	31	556	0.997000	E
cds_SP5448_07005	2	88	73	981	1.000000	E
cds_SP5448_07010	3	39	25	497	0.996000	E
cds_SP5448_07015	3	59	19	489	0.872000	U
cds_SP5448_07025	10	113	45	435	0.999000	E
cds_SP5448_07030	71	180	10	121	0.000000	NE
cds_SP5448_07035	47	108	7	100	0.000000	NE
cds_SP5448_07040	10	27	8	105	0.000000	NE
cds_SP5448_07045	9	24	7	110	0.000000	NE
cds_SP5448_07050	16	37	5	55	0.000000	NE
cds_SP5448_07055	4	65	29	411	0.992000	E
cds_SP5448_07060	12	47	9	67	0.001000	NE
cds_SP5448_07065	11	28	3	24	0.000000	NE
cds_SP5448_07070	26	50	5	56	0.000000	NE
cds_SP5448_07075	15	53	9	79	0.000000	NE
cds_SP5448_07080	2	65	36	801	1.000000	E
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	7	15	5	60	0.000000	NE
cds_SP5448_07095	18	63	11	180	0.001000	NE
cds_SP5448_07100	21	63	7	82	0.000000	NE
cds_SP5448_07105	2	20	13	182	0.005000	NE
cds_SP5448_07110	9	27	5	58	0.000000	NE
cds_SP5448_07115	8	27	7	61	0.000000	NE
cds_SP5448_07120	5	66	24	278	0.592000	U
cds_SP5448_07125	3	56	16	234	0.004000	NE
cds_SP5448_07130	4	19	6	60	0.000000	NE
cds_SP5448_07135	12	26	5	45	0.000000	NE
cds_SP5448_07140	36	99	12	158	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	28	58	5	67	0.000000	NE
cds_SP5448_07155	29	60	7	76	0.000000	NE
cds_SP5448_07160	36	85	5	87	0.000000	NE
cds_SP5448_07165	39	94	7	135	0.000000	NE
cds_SP5448_07170	34	72	4	48	0.000000	NE
cds_SP5448_07175	50	115	7	68	0.000000	NE
cds_SP5448_07180	3	63	52	1370	1.000000	E
cds_SP5448_07185	18	57	10	159	0.001000	NE
cds_SP5448_07190	22	59	7	108	0.000000	NE
cds_SP5448_07195	4	19	14	190	0.027000	NE
cds_SP5448_07200	22	58	6	38	0.000000	NE
cds_SP5448_07205	26	46	5	37	0.000000	NE
cds_SP5448_07210	36	57	3	21	0.000000	NE
cds_SP5448_07215	4	19	11	130	0.022000	NE
cds_SP5448_07220	25	79	8	108	0.000000	NE
cds_SP5448_07225	57	124	7	53	0.000000	NE
cds_SP5448_07230	46	79	5	43	0.000000	NE
cds_SP5448_07235	11	34	10	116	0.001000	NE
cds_SP5448_07240	7	18	3	26	0.000000	NE
cds_SP5448_07245	10	28	8	114	0.000000	NE
cds_SP5448_07250	6	18	3	22	0.000000	NE
cds_SP5448_07255	11	19	4	39	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.300000	U
cds_SP5448_07265	33	76	15	229	0.001000	NE
cds_SP5448_07270	8	20	6	83	0.000000	NE
cds_SP5448_07275	53	131	8	72	0.000000	NE
cds_SP5448_07280	11	20	2	5	0.000000	NE
cds_SP5448_07285	80	140	7	71	0.000000	NE
cds_SP5448_07290	32	111	26	248	0.054000	U
cds_SP5448_07295	37	102	12	104	0.001000	NE
cds_SP5448_07300	32	103	15	134	0.001000	NE
cds_SP5448_07305	34	121	11	85	0.001000	NE
cds_SP5448_07310	26	95	10	70	0.001000	NE
cds_SP5448_07315	27	62	8	53	0.000000	NE
cds_SP5448_07320	26	93	16	185	0.001000	NE
cds_SP5448_07325	29	108	9	68	0.000000	NE
cds_SP5448_07330	28	70	8	69	0.000000	NE
cds_SP5448_07335	74	244	13	220	0.001000	NE
cds_SP5448_07340	5	53	14	134	0.001000	NE
cds_SP5448_07345	23	65	6	95	0.000000	NE
cds_SP5448_07350	28	104	15	226	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.955000	U
cds_SP5448_07360	30	67	5	65	0.000000	NE
cds_SP5448_07365	51	105	7	54	0.000000	NE
cds_SP5448_07370	29	80	14	174	0.001000	NE
cds_SP5448_07375	7	15	3	16	-1.000000	S
cds_SP5448_07380	27	52	5	40	0.000000	NE
cds_SP5448_07385	21	54	6	64	0.000000	NE
cds_SP5448_07390	22	52	6	65	0.000000	NE
cds_SP5448_07395	3	89	33	690	1.000000	E
cds_SP5448_07405	6	113	40	556	0.999000	E
cds_SP5448_07410	3	68	35	599	1.000000	E
cds_SP5448_07415	5	63	34	460	0.999000	E
cds_SP5448_07420	20	58	9	152	0.000000	NE
cds_SP5448_07425	16	50	7	82	0.000000	NE
cds_SP5448_07430	10	29	9	118	0.001000	NE
cds_SP5448_07435	23	60	17	277	0.093000	U
cds_SP5448_07440	14	52	24	274	0.611000	U
cds_SP5448_07445	29	72	7	35	0.000000	NE
cds_SP5448_07450	8	35	9	85	0.001000	NE
cds_SP5448_07455	41	71	7	96	0.000000	NE
cds_SP5448_07460	1	27	25	445	0.997000	E
cds_SP5448_07465	51	134	7	123	0.000000	NE
cds_SP5448_07470	2	19	15	214	0.913000	U
cds_SP5448_07475	51	106	6	75	0.000000	NE
cds_SP5448_07480	31	83	7	114	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	12	43	9	120	0.001000	NE
cds_SP5448_07495	28	62	7	93	0.000000	NE
cds_SP5448_07500	13	24	3	26	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	3	29	0.000000	NE
cds_SP5448_07520	28	65	5	90	0.000000	NE
cds_SP5448_07530	7	13	3	29	0.000000	NE
cds_SP5448_07535	7	15	4	47	0.000000	NE
cds_SP5448_07540	7	17	4	36	0.000000	NE
cds_SP5448_07545	14	38	5	68	0.000000	NE
cds_SP5448_07555	6	15	4	41	0.000000	NE
cds_SP5448_07560	10	23	5	35	0.000000	NE
cds_SP5448_07565	10	29	9	68	0.001000	NE
cds_SP5448_07570	14	32	5	100	0.000000	NE
cds_SP5448_07575	2	50	41	782	1.000000	E
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	0	26	26	457	0.999000	E
cds_SP5448_07590	19	43	7	75	0.000000	NE
cds_SP5448_07595	32	62	5	52	0.000000	NE
cds_SP5448_07600	50	113	8	97	0.000000	NE
cds_SP5448_07605	23	63	7	175	0.000000	NE
cds_SP5448_07610	5	14	4	43	0.000000	NE
cds_SP5448_07615	11	23	2	24	0.000000	NE
cds_SP5448_07620	16	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	1	43	36	694	0.999000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	1	24	12	156	0.001000	NE
cds_SP5448_07645	8	35	13	148	0.001000	NE
cds_SP5448_07650	4	145	83	1481	1.000000	E
cds_SP5448_07655	9	57	11	113	0.001000	NE
cds_SP5448_07665	21	78	13	104	0.001000	NE
cds_SP5448_07670	12	53	11	128	0.001000	NE
cds_SP5448_07675	10	54	11	259	0.003000	NE
cds_SP5448_07680	4	40	15	157	0.001000	NE
cds_SP5448_07685	21	31	3	30	0.000000	NE
cds_SP5448_07690	5	39	21	431	0.977000	U
cds_SP5448_07695	7	17	6	76	0.000000	NE
cds_SP5448_07700	11	32	5	76	0.000000	NE
cds_SP5448_07705	2	72	64	1195	1.000000	E
cds_SP5448_07710	33	76	6	55	0.000000	NE
cds_SP5448_07715	20	58	6	56	0.000000	NE
cds_SP5448_07720	19	46	9	156	0.001000	NE
cds_SP5448_07725	7	13	5	59	0.000000	NE
cds_SP5448_07730	18	41	5	54	0.000000	NE
cds_SP5448_07735	37	88	8	49	0.000000	NE
cds_SP5448_07740	16	40	6	52	0.000000	NE
cds_SP5448_07745	27	57	6	46	0.000000	NE
cds_SP5448_07750	12	23	4	68	0.000000	NE
cds_SP5448_07755	22	40	5	50	0.000000	NE
cds_SP5448_07760	19	35	4	39	0.000000	NE
cds_SP5448_07765	42	116	8	103	0.000000	NE
cds_SP5448_07770	9	29	4	58	0.000000	NE
cds_SP5448_07775	16	48	8	66	0.000000	NE
cds_SP5448_07785	2	98	83	1565	1.000000	E
cds_SP5448_07790	25	50	4	37	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	132	297	14	183	0.001000	NE
cds_SP5448_07805	26	73	5	40	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	16	54	10	166	0.001000	NE
cds_SP5448_07820	9	29	9	81	0.001000	NE
cds_SP5448_07825	14	31	3	26	0.000000	NE
cds_SP5448_07830	11	35	11	63	0.001000	NE
cds_SP5448_07835	10	41	10	194	0.001000	NE
cds_SP5448_07840	0	22	22	318	0.999000	E
cds_SP5448_07845	6	14	2	37	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	2	36	19	328	0.920000	U
cds_SP5448_07860	8	23	3	31	0.000000	NE
cds_SP5448_07865	2	39	23	374	0.982000	U
cds_SP5448_07870	9	34	6	118	0.000000	NE
cds_SP5448_07875	2	119	71	902	1.000000	E
cds_SP5448_07880	4	96	70	984	1.000000	E
cds_SP5448_07885	24	61	6	43	0.000000	NE
cds_SP5448_07890	25	68	9	79	0.000000	NE
cds_SP5448_07895	32	80	8	70	0.000000	NE
cds_SP5448_07900	43	97	6	102	0.000000	NE
cds_SP5448_07905	21	45	7	53	0.000000	NE
cds_SP5448_07910	5	45	11	131	0.001000	NE
cds_SP5448_07915	12	50	6	44	0.000000	NE
cds_SP5448_07920	38	86	6	74	0.000000	NE
cds_SP5448_07925	29	44	4	81	0.000000	NE
cds_SP5448_07930	28	66	7	61	0.000000	NE
cds_SP5448_07935	33	61	5	60	0.000000	NE
cds_SP5448_07940	3	65	58	517	1.000000	E
cds_SP5448_07945	17	42	6	108	0.000000	NE
cds_SP5448_07950	8	25	8	91	0.001000	NE
cds_SP5448_07955	21	58	6	87	0.000000	NE
