# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0908-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.993 0.024
#MH Acceptance-Rate:	22.60%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.905239
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05395	10	125	25	234	0.001000	NE
cds_SP5448_05405	2	63	49	498	0.062000	U
cds_SP5448_05410	14	129	46	554	0.017000	NE
cds_SP5448_05415	3	66	26	297	0.045000	U
cds_SP5448_05420	8	74	13	173	0.001000	NE
cds_SP5448_05425	9	83	20	228	0.001000	NE
cds_SP5448_05430	1	84	73	1235	0.913000	U
cds_SP5448_05435	7	106	33	443	0.042000	U
cds_SP5448_05440	3	44	21	345	0.225000	U
cds_SP5448_05445	5	77	40	586	0.139000	U
cds_SP5448_05450	4	54	22	338	0.179000	U
cds_SP5448_05455	2	49	20	279	0.009000	NE
cds_SP5448_05460	3	65	20	287	0.013000	NE
cds_SP5448_05465	1	50	26	475	0.244000	U
cds_SP5448_05470	0	30	30	488	0.609000	U
cds_SP5448_05475	1	21	17	269	0.117000	U
cds_SP5448_05480	2	40	19	365	0.236000	U
cds_SP5448_05485	4	43	22	295	0.098000	U
cds_SP5448_05490	4	90	56	781	0.103000	U
cds_SP5448_05495	5	68	17	243	0.001000	NE
cds_SP5448_05500	4	83	63	1003	0.525000	U
cds_SP5448_05505	3	29	19	228	0.002000	NE
cds_SP5448_05510	2	22	15	156	0.025000	U
cds_SP5448_05515	6	29	16	112	0.001000	NE
cds_SP5448_05520	0	11	11	126	-1.000000	S
cds_SP5448_05525	0	16	16	182	0.898000	U
cds_SP5448_05530	0	20	20	215	0.889000	U
cds_SP5448_05535	12	94	30	252	0.002000	NE
cds_SP5448_05540	6	92	34	284	0.008000	NE
cds_SP5448_05545	4	67	35	331	0.068000	U
cds_SP5448_05550	10	62	23	216	0.001000	NE
cds_SP5448_05555	1	13	10	109	-1.000000	S
cds_SP5448_05560	11	137	33	342	0.021000	NE
cds_SP5448_05565	6	69	26	270	0.006000	NE
cds_SP5448_05570	6	58	27	314	0.077000	U
cds_SP5448_05575	3	34	15	168	0.001000	NE
cds_SP5448_05580	0	16	16	324	0.880000	U
cds_SP5448_05590	3	36	21	369	0.329000	U
cds_SP5448_05595	3	16	5	56	0.000000	NE
cds_SP5448_05600	1	23	11	236	0.003000	NE
cds_SP5448_05605	2	73	38	693	0.348000	U
cds_SP5448_05610	6	92	32	554	0.138000	U
cds_SP5448_05615	2	42	20	270	0.010000	NE
cds_SP5448_05620	11	133	35	374	0.017000	NE
cds_SP5448_05625	7	82	39	747	0.480000	U
cds_SP5448_05630	4	47	14	268	0.010000	NE
cds_SP5448_05635	1	31	27	460	0.466000	U
cds_SP5448_05640	1	26	14	273	0.034000	U
cds_SP5448_05645	6	84	16	277	0.011000	NE
cds_SP5448_05650	7	70	29	365	0.098000	U
cds_SP5448_05655	9	124	50	608	0.025000	U
cds_SP5448_05660	6	65	21	216	0.001000	NE
cds_SP5448_05665	4	56	31	392	0.128000	U
cds_SP5448_05670	4	26	17	290	0.151000	U
cds_SP5448_05675	1	27	22	294	0.275000	U
cds_SP5448_05680	4	74	39	503	0.065000	U
cds_SP5448_05685	2	22	13	267	0.039000	U
cds_SP5448_05690	1	37	28	739	0.892000	U
cds_SP5448_05695	7	85	26	594	0.273000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	11	107	0.007000	NE
cds_SP5448_05710	5	56	19	307	0.155000	U
cds_SP5448_05715	5	31	8	105	0.000000	NE
cds_SP5448_05720	6	69	31	394	0.092000	U
cds_SP5448_05725	20	299	50	800	0.035000	U
cds_SP5448_05730	2	44	36	578	0.454000	U
cds_SP5448_05735	4	53	22	309	0.090000	U
cds_SP5448_05740	2	55	37	448	0.132000	U
cds_SP5448_05745	1	67	47	735	0.306000	U
cds_SP5448_05750	0	34	34	601	0.647000	U
cds_SP5448_05755	6	78	24	352	0.074000	U
cds_SP5448_05760	2	80	60	707	0.036000	U
cds_SP5448_05765	4	65	28	391	0.123000	U
cds_SP5448_05770	0	108	108	1327	0.005000	NE
cds_SP5448_05775	3	73	47	553	0.059000	U
cds_SP5448_05780	4	64	46	736	0.384000	U
cds_SP5448_05785	16	201	33	423	0.020000	NE
cds_SP5448_05790	2	107	60	951	0.310000	U
cds_SP5448_05795	0	12	12	225	0.923000	U
cds_SP5448_05800	5	68	21	533	0.301000	U
cds_SP5448_05805	5	55	22	418	0.179000	U
cds_SP5448_05810	6	53	18	277	0.006000	NE
cds_SP5448_05815	4	110	47	788	0.211000	U
cds_SP5448_05820	3	30	10	126	0.001000	NE
cds_SP5448_05825	4	53	18	212	0.001000	NE
cds_SP5448_05830	8	119	30	431	0.045000	U
cds_SP5448_05835	5	47	17	225	0.001000	NE
cds_SP5448_05840	7	84	32	305	0.033000	U
cds_SP5448_05850	6	79	19	212	0.001000	NE
cds_SP5448_05855	5	98	24	562	0.255000	U
cds_SP5448_05860	7	77	26	316	0.041000	U
cds_SP5448_05865	5	91	24	234	0.001000	NE
cds_SP5448_05870	3	27	9	155	0.001000	NE
cds_SP5448_05875	1	68	58	949	0.679000	U
cds_SP5448_05880	0	26	26	595	0.811000	U
cds_SP5448_05885	2	48	22	398	0.199000	U
cds_SP5448_05890	2	79	48	723	0.241000	U
cds_SP5448_05895	7	54	10	123	0.001000	NE
cds_SP5448_05900	0	33	33	655	0.737000	U
cds_SP5448_05905	2	35	20	386	0.336000	U
cds_SP5448_05910	0	40	40	670	0.607000	U
cds_SP5448_05915	2	46	25	299	0.100000	U
cds_SP5448_05920	7	118	48	814	0.225000	U
cds_SP5448_05925	2	49	25	393	0.185000	U
cds_SP5448_05930	2	50	25	499	0.303000	U
cds_SP5448_05935	5	47	22	334	0.196000	U
cds_SP5448_05940	3	74	31	429	0.072000	U
cds_SP5448_05945	1	55	28	425	0.160000	U
cds_SP5448_05955	4	60	20	331	0.123000	U
cds_SP5448_05960	2	22	10	209	0.001000	NE
cds_SP5448_05965	2	62	52	873	0.669000	U
cds_SP5448_05970	2	26	9	89	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	2	53	30	852	0.954000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.934000	U
cds_SP5448_06000	8	72	16	213	0.001000	NE
cds_SP5448_06005	10	148	39	495	0.015000	NE
cds_SP5448_06010	5	112	49	857	0.371000	U
cds_SP5448_06015	2	68	50	456	0.022000	NE
cds_SP5448_06020	6	70	20	375	0.119000	U
cds_SP5448_06025	4	35	10	192	0.001000	NE
cds_SP5448_06030	1	62	53	582	0.058000	U
cds_SP5448_06035	4	59	23	315	0.080000	U
cds_SP5448_06040	10	105	20	299	0.034000	U
cds_SP5448_06045	5	48	11	218	0.001000	NE
cds_SP5448_06050	6	54	17	252	0.001000	NE
cds_SP5448_06055	2	39	28	371	0.295000	U
cds_SP5448_06060	4	51	21	285	0.026000	U
cds_SP5448_06065	2	45	22	494	0.419000	U
cds_SP5448_06070	2	39	18	334	0.246000	U
cds_SP5448_06075	3	47	24	403	0.204000	U
cds_SP5448_06080	5	27	8	96	0.000000	NE
cds_SP5448_06085	2	68	42	717	0.369000	U
cds_SP5448_06090	3	39	17	210	0.001000	NE
cds_SP5448_06095	9	153	38	529	0.021000	NE
cds_SP5448_06100	6	59	17	213	0.001000	NE
cds_SP5448_06105	4	38	12	149	0.001000	NE
cds_SP5448_06110	5	73	31	410	0.068000	U
cds_SP5448_06115	0	16	16	152	0.884000	U
cds_SP5448_06120	1	39	35	435	0.274000	U
cds_SP5448_06125	3	68	21	217	0.001000	NE
cds_SP5448_06130	10	101	41	397	0.011000	NE
cds_SP5448_06135	7	89	30	301	0.015000	NE
cds_SP5448_06140	2	60	38	769	0.731000	U
cds_SP5448_06145	1	73	56	724	0.078000	U
cds_SP5448_06150	2	58	49	835	0.675000	U
cds_SP5448_06155	2	55	29	422	0.148000	U
cds_SP5448_06160	5	105	27	251	0.001000	NE
cds_SP5448_06165	2	62	31	393	0.166000	U
cds_SP5448_06170	4	53	22	235	0.001000	NE
cds_SP5448_06175	19	167	23	211	0.001000	NE
cds_SP5448_06180	3	35	24	243	0.004000	NE
cds_SP5448_06185	1	19	9	94	0.001000	NE
cds_SP5448_06190	8	121	45	808	0.340000	U
cds_SP5448_06195	9	79	27	437	0.106000	U
cds_SP5448_06200	5	59	41	615	0.254000	U
cds_SP5448_06205	0	24	24	366	0.698000	U
cds_SP5448_06210	2	16	14	152	0.652000	U
cds_SP5448_06220	7	86	33	362	0.047000	U
cds_SP5448_06225	3	22	9	93	0.003000	NE
cds_SP5448_06230	1	22	20	143	0.003000	NE
cds_SP5448_06235	4	70	34	374	0.079000	U
cds_SP5448_06240	3	43	34	502	0.350000	U
cds_SP5448_06245	5	115	34	546	0.085000	U
cds_SP5448_06250	3	58	37	566	0.233000	U
cds_SP5448_06255	1	56	43	448	0.069000	U
cds_SP5448_06260	3	49	22	454	0.240000	U
cds_SP5448_06265	9	80	15	161	0.001000	NE
cds_SP5448_06270	2	62	42	707	0.406000	U
cds_SP5448_06275	0	44	44	692	0.503000	U
cds_SP5448_06280	2	35	27	339	0.269000	U
cds_SP5448_06285	8	49	11	152	0.001000	NE
cds_SP5448_06290	11	82	14	142	0.001000	NE
cds_SP5448_06295	4	31	9	105	0.001000	NE
cds_SP5448_06300	19	244	43	521	0.008000	NE
cds_SP5448_06305	0	20	20	240	0.909000	U
cds_SP5448_06310	1	22	14	173	0.002000	NE
cds_SP5448_06315	14	166	31	348	0.021000	NE
cds_SP5448_06320	10	112	35	432	0.032000	U
cds_SP5448_06325	2	61	33	328	0.067000	U
cds_SP5448_06330	10	114	30	386	0.038000	U
cds_SP5448_06335	20	234	46	715	0.039000	U
cds_SP5448_06340	9	69	24	396	0.110000	U
cds_SP5448_06345	1	58	55	885	0.625000	U
cds_SP5448_06350	6	95	58	707	0.030000	U
cds_SP5448_06355	0	32	32	513	0.565000	U
cds_SP5448_06360	4	56	26	406	0.134000	U
cds_SP5448_06365	3	36	30	340	0.377000	U
cds_SP5448_06370	3	68	23	314	0.084000	U
cds_SP5448_06375	1	19	17	273	0.634000	U
cds_SP5448_06380	1	26	17	208	0.001000	NE
cds_SP5448_06385	1	17	9	166	0.001000	NE
cds_SP5448_06390	2	99	91	1184	0.014000	NE
cds_SP5448_06395	8	77	17	230	0.001000	NE
cds_SP5448_06400	4	69	32	506	0.130000	U
cds_SP5448_06405	0	30	30	428	0.535000	U
cds_SP5448_06410	5	86	31	494	0.117000	U
cds_SP5448_06415	5	81	24	317	0.041000	U
cds_SP5448_06420	1	20	11	123	0.001000	NE
cds_SP5448_06425	3	86	54	654	0.024000	U
cds_SP5448_06430	4	45	23	388	0.277000	U
cds_SP5448_06435	8	85	29	463	0.116000	U
cds_SP5448_06440	10	212	45	517	0.008000	NE
cds_SP5448_06445	1	24	13	230	0.001000	NE
cds_SP5448_06450	0	10	10	165	0.925000	U
cds_SP5448_06455	0	28	28	520	0.641000	U
cds_SP5448_06460	5	43	24	434	0.314000	U
cds_SP5448_06465	1	37	28	342	0.306000	U
cds_SP5448_06470	0	12	12	190	0.939000	U
cds_SP5448_06475	2	52	25	218	0.001000	NE
cds_SP5448_06480	9	93	18	249	0.002000	NE
cds_SP5448_06485	14	182	24	192	0.001000	NE
cds_SP5448_06490	7	146	53	455	0.006000	NE
cds_SP5448_06495	6	39	16	135	0.001000	NE
cds_SP5448_06500	6	57	16	260	0.006000	NE
cds_SP5448_06505	23	258	35	302	0.005000	NE
cds_SP5448_06510	8	148	44	529	0.019000	NE
cds_SP5448_06515	4	87	28	331	0.049000	U
cds_SP5448_06520	5	97	55	686	0.031000	U
cds_SP5448_06525	6	69	19	219	0.001000	NE
cds_SP5448_06530	2	73	27	382	0.113000	U
cds_SP5448_06535	3	89	42	588	0.086000	U
cds_SP5448_06540	3	48	16	268	0.005000	NE
cds_SP5448_06545	2	27	18	158	0.001000	NE
cds_SP5448_06550	3	67	26	407	0.110000	U
cds_SP5448_06555	4	109	66	1155	0.895000	U
cds_SP5448_06560	2	25	13	192	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.926000	U
cds_SP5448_06570	11	74	19	197	0.001000	NE
cds_SP5448_06575	17	280	72	848	0.004000	NE
cds_SP5448_06580	16	255	48	612	0.008000	NE
cds_SP5448_06585	0	59	59	876	0.382000	U
cds_SP5448_06590	2	35	16	247	0.004000	NE
cds_SP5448_06595	7	92	29	320	0.035000	U
cds_SP5448_06600	2	21	10	214	0.001000	NE
cds_SP5448_06605	1	21	18	290	0.388000	U
cds_SP5448_06610	8	127	39	709	0.164000	U
cds_SP5448_06615	2	43	26	703	0.788000	U
cds_SP5448_06625	0	20	20	189	0.891000	U
cds_SP5448_06630	4	81	30	435	0.071000	U
cds_SP5448_06635	0	24	24	253	0.879000	U
cds_SP5448_06640	1	19	17	381	0.733000	U
cds_SP5448_06645	3	78	34	657	0.331000	U
cds_SP5448_06650	2	52	35	641	0.495000	U
cds_SP5448_06655	5	84	38	586	0.107000	U
cds_SP5448_06660	4	38	15	214	0.003000	NE
cds_SP5448_06665	1	27	14	200	0.001000	NE
cds_SP5448_06670	3	53	35	392	0.110000	U
cds_SP5448_06675	2	10	6	158	0.176000	U
cds_SP5448_06680	5	70	22	268	0.004000	NE
cds_SP5448_06685	4	142	59	846	0.060000	U
cds_SP5448_06690	4	49	24	250	0.004000	NE
cds_SP5448_06695	21	199	32	397	0.018000	NE
cds_SP5448_06700	2	114	70	710	0.004000	NE
cds_SP5448_06705	7	111	22	165	0.001000	NE
cds_SP5448_06710	2	77	36	446	0.076000	U
cds_SP5448_06715	9	73	23	161	0.001000	NE
cds_SP5448_06720	7	56	16	135	0.001000	NE
cds_SP5448_06725	12	116	46	583	0.037000	U
cds_SP5448_06730	6	80	26	340	0.067000	U
cds_SP5448_06735	7	92	25	224	0.001000	NE
cds_SP5448_06740	0	17	17	162	0.899000	U
cds_SP5448_06745	27	403	65	1109	0.201000	U
cds_SP5448_06755	5	62	29	373	0.097000	U
cds_SP5448_06760	4	28	12	174	0.001000	NE
cds_SP5448_06765	5	76	40	520	0.064000	U
cds_SP5448_06770	5	80	21	279	0.007000	NE
cds_SP5448_06775	3	38	15	164	0.001000	NE
cds_SP5448_06780	1	112	104	1618	0.793000	U
cds_SP5448_06785	7	125	66	990	0.144000	U
cds_SP5448_06790	5	42	22	301	0.144000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.835000	U
cds_SP5448_06805	9	87	23	380	0.091000	U
cds_SP5448_06810	1	21	15	179	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.627000	U
cds_SP5448_06820	7	55	14	210	0.001000	NE
cds_SP5448_06825	2	12	10	187	0.091000	U
cds_SP5448_06830	5	82	22	346	0.082000	U
cds_SP5448_06835	4	52	14	164	0.001000	NE
cds_SP5448_06840	5	92	55	834	0.196000	U
cds_SP5448_06845	9	77	24	465	0.145000	U
cds_SP5448_06850	3	60	25	393	0.124000	U
cds_SP5448_06855	6	62	17	262	0.002000	NE
cds_SP5448_06860	3	44	18	407	0.259000	U
cds_SP5448_06865	6	89	31	534	0.127000	U
cds_SP5448_06870	8	70	28	468	0.117000	U
cds_SP5448_06875	13	179	48	739	0.060000	U
cds_SP5448_06885	1	31	21	453	0.505000	U
cds_SP5448_06890	6	57	15	195	0.001000	NE
cds_SP5448_06895	3	78	40	513	0.085000	U
cds_SP5448_06900	3	45	36	552	0.328000	U
cds_SP5448_06905	8	69	18	254	0.001000	NE
cds_SP5448_06910	10	85	21	297	0.045000	U
cds_SP5448_06915	2	44	33	443	0.208000	U
cds_SP5448_06920	9	54	11	125	0.001000	NE
cds_SP5448_06925	6	68	21	253	0.002000	NE
cds_SP5448_06930	6	37	7	51	0.000000	NE
cds_SP5448_06935	4	57	25	375	0.160000	U
cds_SP5448_06940	4	26	14	203	0.001000	NE
cds_SP5448_06945	7	71	31	600	0.308000	U
cds_SP5448_06950	0	25	25	471	0.665000	U
cds_SP5448_06955	7	54	14	213	0.001000	NE
cds_SP5448_06960	6	62	23	331	0.116000	U
cds_SP5448_06965	14	130	45	655	0.055000	U
cds_SP5448_06970	5	66	31	477	0.135000	U
cds_SP5448_06975	7	136	51	989	0.719000	U
cds_SP5448_06980	1	18	11	278	0.140000	U
cds_SP5448_06985	13	80	14	227	0.001000	NE
cds_SP5448_06990	1	9	4	108	0.000000	NE
cds_SP5448_06995	2	41	21	394	0.236000	U
cds_SP5448_07000	4	76	31	434	0.067000	U
cds_SP5448_07005	7	88	30	447	0.078000	U
cds_SP5448_07010	2	39	21	356	0.232000	U
cds_SP5448_07015	3	59	22	417	0.135000	U
cds_SP5448_07025	9	113	46	568	0.025000	U
cds_SP5448_07030	16	180	56	900	0.138000	U
cds_SP5448_07035	13	108	29	523	0.109000	U
cds_SP5448_07040	4	27	15	317	0.417000	U
cds_SP5448_07045	3	24	16	204	0.001000	NE
cds_SP5448_07050	1	37	26	375	0.390000	U
cds_SP5448_07055	7	65	28	397	0.126000	U
cds_SP5448_07060	3	47	34	347	0.144000	U
cds_SP5448_07065	3	28	9	125	0.001000	NE
cds_SP5448_07070	7	50	19	272	0.014000	NE
cds_SP5448_07075	4	53	28	535	0.320000	U
cds_SP5448_07080	1	65	44	923	0.904000	U
cds_SP5448_07085	1	11	7	105	-1.000000	S
cds_SP5448_07090	1	15	10	171	0.119000	U
cds_SP5448_07095	6	63	22	371	0.088000	U
cds_SP5448_07100	6	63	27	417	0.122000	U
cds_SP5448_07105	2	20	9	141	0.001000	NE
cds_SP5448_07110	1	27	26	406	0.560000	U
cds_SP5448_07115	6	27	9	87	0.001000	NE
cds_SP5448_07120	5	66	26	315	0.076000	U
cds_SP5448_07125	0	56	56	907	0.696000	U
cds_SP5448_07130	0	19	19	264	0.924000	U
cds_SP5448_07135	2	26	15	192	0.001000	NE
cds_SP5448_07140	5	99	34	829	0.738000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	7	58	15	254	0.002000	NE
cds_SP5448_07155	5	60	17	198	0.001000	NE
cds_SP5448_07160	4	85	31	568	0.168000	U
cds_SP5448_07165	3	94	29	662	0.324000	U
cds_SP5448_07170	6	72	23	229	0.001000	NE
cds_SP5448_07175	13	115	15	133	0.001000	NE
cds_SP5448_07180	2	63	32	921	0.973000	U
cds_SP5448_07185	7	57	17	228	0.001000	NE
cds_SP5448_07190	7	59	39	522	0.157000	U
cds_SP5448_07195	4	19	15	221	0.103000	U
cds_SP5448_07200	4	58	21	209	0.001000	NE
cds_SP5448_07205	4	46	14	133	0.001000	NE
cds_SP5448_07210	3	57	37	314	0.095000	U
cds_SP5448_07215	3	19	11	119	0.004000	NE
cds_SP5448_07220	4	79	61	576	0.008000	NE
cds_SP5448_07225	24	124	26	249	0.001000	NE
cds_SP5448_07230	13	79	18	215	0.001000	NE
cds_SP5448_07235	2	34	19	151	0.001000	NE
cds_SP5448_07240	2	18	8	131	0.001000	NE
cds_SP5448_07245	4	28	14	250	0.005000	NE
cds_SP5448_07250	1	18	14	207	0.064000	U
cds_SP5448_07255	1	19	18	296	0.825000	U
cds_SP5448_07260	1	17	13	203	0.006000	NE
cds_SP5448_07265	8	76	40	654	0.232000	U
cds_SP5448_07270	2	20	13	144	0.009000	NE
cds_SP5448_07275	6	131	52	580	0.004000	NE
cds_SP5448_07280	2	20	14	87	0.001000	NE
cds_SP5448_07285	19	140	43	395	0.010000	NE
cds_SP5448_07290	7	111	40	394	0.016000	NE
cds_SP5448_07295	8	102	38	395	0.033000	U
cds_SP5448_07300	10	103	31	316	0.046000	U
cds_SP5448_07305	15	121	19	195	0.001000	NE
cds_SP5448_07310	12	95	23	253	0.001000	NE
cds_SP5448_07315	6	62	14	171	0.001000	NE
cds_SP5448_07320	8	93	33	320	0.038000	U
cds_SP5448_07325	15	108	26	160	0.001000	NE
cds_SP5448_07330	3	70	19	177	0.001000	NE
cds_SP5448_07335	15	244	56	929	0.140000	U
cds_SP5448_07340	6	53	13	136	0.001000	NE
cds_SP5448_07345	2	65	49	597	0.075000	U
cds_SP5448_07350	7	104	42	541	0.046000	U
cds_SP5448_07355	1	39	20	339	0.206000	U
cds_SP5448_07360	12	67	10	95	0.001000	NE
cds_SP5448_07365	9	105	40	474	0.031000	U
cds_SP5448_07370	4	80	45	509	0.034000	U
cds_SP5448_07375	0	15	15	139	-1.000000	S
cds_SP5448_07380	2	52	33	522	0.293000	U
cds_SP5448_07385	3	54	22	366	0.174000	U
cds_SP5448_07390	8	52	10	270	0.008000	NE
cds_SP5448_07395	2	89	38	839	0.707000	U
cds_SP5448_07405	3	113	91	1074	0.005000	NE
cds_SP5448_07410	4	68	32	370	0.070000	U
cds_SP5448_07415	3	63	23	423	0.174000	U
cds_SP5448_07420	3	58	28	534	0.258000	U
cds_SP5448_07425	6	50	16	171	0.001000	NE
cds_SP5448_07430	0	29	29	370	0.596000	U
cds_SP5448_07435	5	60	26	434	0.170000	U
cds_SP5448_07440	2	52	36	529	0.265000	U
cds_SP5448_07445	4	72	43	584	0.114000	U
cds_SP5448_07450	3	35	13	188	0.001000	NE
cds_SP5448_07455	3	71	25	272	0.010000	NE
cds_SP5448_07460	1	27	25	445	0.605000	U
cds_SP5448_07465	11	134	35	700	0.211000	U
cds_SP5448_07470	2	19	13	181	0.047000	U
cds_SP5448_07475	8	106	38	497	0.040000	U
cds_SP5448_07480	4	83	38	616	0.135000	U
cds_SP5448_07485	2	36	24	306	0.153000	U
cds_SP5448_07490	2	43	24	428	0.258000	U
cds_SP5448_07495	7	62	19	234	0.001000	NE
cds_SP5448_07500	3	24	15	106	0.001000	NE
cds_SP5448_07510	1	19	10	177	0.009000	NE
cds_SP5448_07515	3	25	11	174	0.001000	NE
cds_SP5448_07520	5	65	34	546	0.200000	U
cds_SP5448_07530	0	13	13	195	0.935000	U
cds_SP5448_07535	0	15	15	181	0.915000	U
cds_SP5448_07540	0	17	17	217	0.909000	U
cds_SP5448_07545	1	38	21	259	0.004000	NE
cds_SP5448_07555	3	15	5	34	0.000000	NE
cds_SP5448_07560	3	23	8	77	0.001000	NE
cds_SP5448_07565	2	29	14	138	0.001000	NE
cds_SP5448_07570	1	32	17	305	0.309000	U
cds_SP5448_07575	3	50	30	569	0.382000	U
cds_SP5448_07580	2	29	13	180	0.001000	NE
cds_SP5448_07585	1	26	16	235	0.002000	NE
cds_SP5448_07590	2	43	33	480	0.324000	U
cds_SP5448_07595	3	62	18	249	0.002000	NE
cds_SP5448_07600	14	113	33	549	0.086000	U
cds_SP5448_07605	5	63	35	745	0.663000	U
cds_SP5448_07610	2	14	6	102	0.000000	NE
cds_SP5448_07615	2	23	13	240	0.002000	NE
cds_SP5448_07620	2	51	41	689	0.504000	U
cds_SP5448_07625	1	30	28	464	0.485000	U
cds_SP5448_07630	3	43	27	573	0.538000	U
cds_SP5448_07635	0	35	35	684	0.788000	U
cds_SP5448_07640	2	24	11	188	0.001000	NE
cds_SP5448_07645	0	35	35	344	0.480000	U
cds_SP5448_07650	10	145	35	563	0.046000	U
cds_SP5448_07655	4	57	23	271	0.001000	NE
cds_SP5448_07665	5	78	20	202	0.001000	NE
cds_SP5448_07670	3	53	44	597	0.204000	U
cds_SP5448_07675	2	54	25	339	0.112000	U
cds_SP5448_07680	1	40	23	387	0.295000	U
cds_SP5448_07685	4	31	12	164	0.001000	NE
cds_SP5448_07690	5	39	13	267	0.012000	NE
cds_SP5448_07695	0	17	17	225	0.898000	U
cds_SP5448_07700	1	32	30	478	0.472000	U
cds_SP5448_07705	4	72	51	961	0.857000	U
cds_SP5448_07710	2	76	56	968	0.744000	U
cds_SP5448_07715	6	58	18	206	0.001000	NE
cds_SP5448_07720	5	46	20	270	0.009000	NE
cds_SP5448_07725	1	13	7	81	0.001000	NE
cds_SP5448_07730	4	41	23	320	0.196000	U
cds_SP5448_07735	6	88	39	291	0.008000	NE
cds_SP5448_07740	0	40	40	321	0.445000	U
cds_SP5448_07745	6	57	13	158	0.001000	NE
cds_SP5448_07750	4	23	11	118	0.001000	NE
cds_SP5448_07755	4	40	16	185	0.001000	NE
cds_SP5448_07760	2	35	29	498	0.375000	U
cds_SP5448_07765	7	116	24	473	0.075000	U
cds_SP5448_07770	2	29	15	203	0.001000	NE
cds_SP5448_07775	5	48	24	466	0.233000	U
cds_SP5448_07785	6	98	38	635	0.105000	U
cds_SP5448_07790	6	50	18	311	0.148000	U
cds_SP5448_07795	0	9	9	147	-1.000000	S
cds_SP5448_07800	22	297	38	464	0.008000	NE
cds_SP5448_07805	2	73	33	530	0.142000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	21	386	0.208000	U
cds_SP5448_07820	1	29	16	214	0.003000	NE
cds_SP5448_07825	2	31	15	241	0.002000	NE
cds_SP5448_07830	4	35	15	154	0.001000	NE
cds_SP5448_07835	3	41	26	492	0.335000	U
cds_SP5448_07840	0	22	22	318	0.847000	U
cds_SP5448_07845	2	14	9	161	0.004000	NE
cds_SP5448_07850	1	49	46	845	0.825000	U
cds_SP5448_07855	2	36	25	422	0.324000	U
cds_SP5448_07860	1	23	12	152	0.001000	NE
cds_SP5448_07865	1	39	30	413	0.266000	U
cds_SP5448_07870	2	34	25	437	0.404000	U
cds_SP5448_07875	4	119	58	882	0.161000	U
cds_SP5448_07880	6	96	24	348	0.062000	U
cds_SP5448_07885	2	61	31	389	0.104000	U
cds_SP5448_07890	2	68	45	646	0.185000	U
cds_SP5448_07895	6	80	25	363	0.089000	U
cds_SP5448_07900	10	97	20	175	0.001000	NE
cds_SP5448_07905	5	45	11	180	0.001000	NE
cds_SP5448_07910	2	45	35	807	0.911000	U
cds_SP5448_07915	6	50	11	107	0.001000	NE
cds_SP5448_07920	5	86	36	483	0.052000	U
cds_SP5448_07925	3	44	21	309	0.189000	U
cds_SP5448_07930	1	66	56	760	0.145000	U
cds_SP5448_07935	3	61	55	589	0.031000	U
cds_SP5448_07940	6	65	25	178	0.001000	NE
cds_SP5448_07945	3	42	17	212	0.001000	NE
cds_SP5448_07950	1	25	13	138	0.001000	NE
cds_SP5448_07955	2	58	33	360	0.097000	U
cds_SP5448_07960	3	38	19	267	0.011000	NE
cds_SP5448_07965	2	63	49	562	0.069000	U
cds_SP5448_07970	5	69	22	268	0.002000	NE
cds_SP5448_07975	4	40	20	245	0.002000	NE
cds_SP5448_07980	2	44	19	207	0.001000	NE
cds_SP5448_07985	3	57	25	471	0.236000	U
cds_SP5448_07990	4	54	23	307	0.072000	U
cds_SP5448_07995	1	15	14	231	0.768000	U
cds_SP5448_08000	1	54	47	624	0.193000	U
cds_SP5448_08005	1	34	17	219	0.001000	NE
cds_SP5448_08010	3	35	12	251	0.004000	NE
cds_SP5448_08015	6	46	12	144	0.001000	NE
cds_SP5448_08020	5	31	14	175	0.001000	NE
cds_SP5448_08030	0	21	21	268	0.919000	U
cds_SP5448_08035	2	62	44	683	0.301000	U
cds_SP5448_08040	1	24	15	276	0.040000	U
cds_SP5448_08045	10	122	26	266	0.002000	NE
cds_SP5448_08050	2	34	25	340	0.336000	U
cds_SP5448_08055	7	100	36	417	0.033000	U
cds_SP5448_08060	3	38	29	468	0.382000	U
cds_SP5448_08065	14	196	55	840	0.056000	U
cds_SP5448_08070	4	76	23	366	0.080000	U
