# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0865-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.04
#MH Acceptance-Rate:	39.05%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.653383
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	45	114	9	117	0.000000	NE
cds_SP5448_05325	17	50	11	134	0.001000	NE
cds_SP5448_05330	9	40	10	155	0.001000	NE
cds_SP5448_05335	24	54	7	68	0.000000	NE
cds_SP5448_05340	17	57	6	86	0.000000	NE
cds_SP5448_05345	29	69	7	42	0.000000	NE
cds_SP5448_05350	2	61	42	591	1.000000	E
cds_SP5448_05355	7	49	14	243	0.004000	NE
cds_SP5448_05360	26	57	6	70	0.000000	NE
cds_SP5448_05365	13	76	16	194	0.001000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	9	39	12	132	0.001000	NE
cds_SP5448_05380	3	44	39	566	1.000000	E
cds_SP5448_05385	11	47	8	143	0.000000	NE
cds_SP5448_05390	19	67	11	96	0.001000	NE
cds_SP5448_05395	48	125	8	69	0.000000	NE
cds_SP5448_05405	17	63	9	95	0.000000	NE
cds_SP5448_05410	53	129	9	101	0.000000	NE
cds_SP5448_05415	24	66	7	116	0.000000	NE
cds_SP5448_05420	26	74	8	86	0.000000	NE
cds_SP5448_05425	21	83	17	231	0.001000	NE
cds_SP5448_05430	20	84	14	117	0.001000	NE
cds_SP5448_05435	38	106	8	90	0.000000	NE
cds_SP5448_05440	16	44	5	56	0.000000	NE
cds_SP5448_05445	22	77	7	77	0.000000	NE
cds_SP5448_05450	13	54	16	189	0.001000	NE
cds_SP5448_05455	7	49	21	281	0.428000	U
cds_SP5448_05460	8	65	17	273	0.036000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	3	30	24	406	0.992000	E
cds_SP5448_05475	2	21	12	186	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	15	43	7	83	0.000000	NE
cds_SP5448_05490	2	90	60	827	1.000000	E
cds_SP5448_05495	28	68	5	73	0.000000	NE
cds_SP5448_05500	20	83	12	144	0.001000	NE
cds_SP5448_05505	13	29	7	96	0.000000	NE
cds_SP5448_05510	8	22	9	107	0.001000	NE
cds_SP5448_05515	16	29	3	11	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	5	16	4	42	0.000000	NE
cds_SP5448_05530	9	20	4	33	0.000000	NE
cds_SP5448_05535	47	94	6	37	0.000000	NE
cds_SP5448_05540	41	92	10	63	0.001000	NE
cds_SP5448_05545	28	67	5	47	0.000000	NE
cds_SP5448_05550	28	62	9	101	0.000000	NE
cds_SP5448_05555	7	13	3	41	-1.000000	S
cds_SP5448_05560	59	137	10	129	0.000000	NE
cds_SP5448_05565	31	69	6	90	0.000000	NE
cds_SP5448_05570	32	58	6	87	0.000000	NE
cds_SP5448_05575	10	34	10	82	0.001000	NE
cds_SP5448_05580	3	16	7	114	0.000000	NE
cds_SP5448_05590	8	36	14	251	0.009000	NE
cds_SP5448_05595	0	16	16	342	0.987000	U
cds_SP5448_05600	2	23	11	236	0.002000	NE
cds_SP5448_05605	2	73	41	732	1.000000	E
cds_SP5448_05610	28	92	9	197	0.000000	NE
cds_SP5448_05615	15	42	7	106	0.000000	NE
cds_SP5448_05620	47	133	17	142	0.001000	NE
cds_SP5448_05625	40	82	5	86	0.000000	NE
cds_SP5448_05630	14	47	9	139	0.001000	NE
cds_SP5448_05635	18	31	5	107	0.000000	NE
cds_SP5448_05640	5	26	6	88	0.000000	NE
cds_SP5448_05645	26	84	9	63	0.000000	NE
cds_SP5448_05650	25	70	7	106	0.000000	NE
cds_SP5448_05655	44	124	13	165	0.001000	NE
cds_SP5448_05660	18	65	10	118	0.001000	NE
cds_SP5448_05665	16	56	11	154	0.001000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	8	27	7	99	0.000000	NE
cds_SP5448_05680	22	74	6	50	0.000000	NE
cds_SP5448_05685	5	22	7	111	0.000000	NE
cds_SP5448_05690	15	37	6	95	0.000000	NE
cds_SP5448_05695	17	85	11	254	0.001000	NE
cds_SP5448_05700	1	5	2	12	-1.000000	S
cds_SP5448_05705	5	17	4	23	0.000000	NE
cds_SP5448_05710	20	56	6	42	0.000000	NE
cds_SP5448_05715	16	31	4	40	0.000000	NE
cds_SP5448_05720	26	69	7	74	0.000000	NE
cds_SP5448_05725	89	299	16	265	0.001000	NE
cds_SP5448_05730	15	44	8	178	0.000000	NE
cds_SP5448_05735	23	53	7	87	0.000000	NE
cds_SP5448_05740	3	55	31	372	0.999000	E
cds_SP5448_05745	18	67	14	227	0.001000	NE
cds_SP5448_05750	12	34	3	23	0.000000	NE
cds_SP5448_05755	2	78	63	1099	1.000000	E
cds_SP5448_05760	20	80	10	117	0.001000	NE
cds_SP5448_05765	3	65	35	440	0.998000	E
cds_SP5448_05770	2	108	54	740	1.000000	E
cds_SP5448_05775	7	73	60	655	1.000000	E
cds_SP5448_05780	12	64	13	208	0.001000	NE
cds_SP5448_05785	88	201	9	122	0.000000	NE
cds_SP5448_05790	17	107	25	423	0.880000	U
cds_SP5448_05795	1	12	8	155	0.007000	NE
cds_SP5448_05800	12	68	16	370	0.279000	U
cds_SP5448_05805	17	55	12	206	0.001000	NE
cds_SP5448_05810	9	53	12	251	0.003000	NE
cds_SP5448_05815	41	110	15	188	0.001000	NE
cds_SP5448_05820	9	30	5	57	0.000000	NE
cds_SP5448_05825	16	53	7	104	0.000000	NE
cds_SP5448_05830	3	119	45	553	1.000000	E
cds_SP5448_05835	17	47	4	45	0.000000	NE
cds_SP5448_05840	34	84	5	48	0.000000	NE
cds_SP5448_05850	25	79	8	118	0.000000	NE
cds_SP5448_05855	16	98	13	266	0.005000	NE
cds_SP5448_05860	35	77	7	131	0.000000	NE
cds_SP5448_05865	30	91	13	196	0.001000	NE
cds_SP5448_05870	7	27	9	148	0.001000	NE
cds_SP5448_05875	4	68	49	780	1.000000	E
cds_SP5448_05880	2	26	13	381	0.560000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	22	79	12	136	0.001000	NE
cds_SP5448_05895	19	54	7	119	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.884000	U
cds_SP5448_05905	13	35	4	30	0.000000	NE
cds_SP5448_05910	1	40	25	437	0.990000	U
cds_SP5448_05915	15	46	7	149	0.000000	NE
cds_SP5448_05920	41	118	9	227	0.000000	NE
cds_SP5448_05925	13	49	13	154	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	13	47	9	96	0.001000	NE
cds_SP5448_05940	33	74	6	132	0.000000	NE
cds_SP5448_05945	15	55	6	66	0.000000	NE
cds_SP5448_05955	24	60	7	114	0.000000	NE
cds_SP5448_05960	8	22	7	125	0.000000	NE
cds_SP5448_05965	29	62	5	122	0.000000	NE
cds_SP5448_05970	14	26	3	66	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	10	157	0.018000	NE
cds_SP5448_06000	34	72	5	45	0.000000	NE
cds_SP5448_06005	5	148	114	1889	1.000000	E
cds_SP5448_06010	5	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	19	70	12	255	0.001000	NE
cds_SP5448_06025	11	35	8	107	0.000000	NE
cds_SP5448_06030	18	62	10	86	0.001000	NE
cds_SP5448_06035	21	59	6	70	0.000000	NE
cds_SP5448_06040	39	105	17	260	0.002000	NE
cds_SP5448_06045	19	48	6	55	0.000000	NE
cds_SP5448_06050	16	54	12	186	0.001000	NE
cds_SP5448_06055	4	39	23	294	0.936000	U
cds_SP5448_06060	24	51	5	118	0.000000	NE
cds_SP5448_06065	16	45	10	249	0.001000	NE
cds_SP5448_06070	4	39	17	290	0.393000	U
cds_SP5448_06075	8	47	21	377	0.895000	U
cds_SP5448_06080	10	27	4	57	0.000000	NE
cds_SP5448_06085	11	68	9	226	0.000000	NE
cds_SP5448_06090	1	39	36	626	1.000000	E
cds_SP5448_06095	59	153	13	190	0.001000	NE
cds_SP5448_06100	31	59	5	38	0.000000	NE
cds_SP5448_06105	0	38	38	601	1.000000	E
cds_SP5448_06110	4	73	25	335	0.902000	U
cds_SP5448_06115	7	16	3	8	0.000000	NE
cds_SP5448_06120	1	39	38	488	1.000000	E
cds_SP5448_06125	3	68	30	434	0.994000	E
cds_SP5448_06130	2	101	40	521	0.999000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	3	60	57	955	1.000000	E
cds_SP5448_06145	2	73	38	501	1.000000	E
cds_SP5448_06150	1	58	40	646	1.000000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	34	105	9	102	0.000000	NE
cds_SP5448_06165	15	62	9	76	0.000000	NE
cds_SP5448_06170	17	53	10	147	0.001000	NE
cds_SP5448_06175	67	167	9	134	0.000000	NE
cds_SP5448_06180	10	35	6	58	0.000000	NE
cds_SP5448_06185	12	19	2	29	0.000000	NE
cds_SP5448_06190	38	121	8	82	0.000000	NE
cds_SP5448_06195	2	79	54	852	1.000000	E
cds_SP5448_06200	22	59	6	121	0.000000	NE
cds_SP5448_06205	0	24	24	366	1.000000	E
cds_SP5448_06210	4	16	6	61	0.000000	NE
cds_SP5448_06220	44	86	5	28	0.000000	NE
cds_SP5448_06225	10	22	3	11	0.000000	NE
cds_SP5448_06230	13	22	2	10	0.000000	NE
cds_SP5448_06235	8	70	29	338	0.992000	E
cds_SP5448_06240	10	43	10	168	0.001000	NE
cds_SP5448_06245	57	115	8	157	0.000000	NE
cds_SP5448_06250	2	58	33	519	0.999000	E
cds_SP5448_06255	32	56	5	66	0.000000	NE
cds_SP5448_06260	16	49	12	222	0.001000	NE
cds_SP5448_06265	30	80	6	59	0.000000	NE
cds_SP5448_06270	3	62	56	936	1.000000	E
cds_SP5448_06275	1	44	38	599	1.000000	E
cds_SP5448_06280	2	35	23	289	0.928000	U
cds_SP5448_06285	23	49	5	39	0.000000	NE
cds_SP5448_06290	30	82	6	54	0.000000	NE
cds_SP5448_06295	9	31	8	60	0.000000	NE
cds_SP5448_06300	84	244	12	185	0.001000	NE
cds_SP5448_06305	4	20	5	56	0.000000	NE
cds_SP5448_06310	1	22	21	261	0.998000	E
cds_SP5448_06315	63	166	6	57	0.000000	NE
cds_SP5448_06320	38	112	13	170	0.001000	NE
cds_SP5448_06325	22	61	8	98	0.000000	NE
cds_SP5448_06330	47	114	12	139	0.001000	NE
cds_SP5448_06335	94	234	11	126	0.000000	NE
cds_SP5448_06340	19	69	12	221	0.001000	NE
cds_SP5448_06345	18	58	6	72	0.000000	NE
cds_SP5448_06350	35	95	13	88	0.001000	NE
cds_SP5448_06355	5	32	13	206	0.001000	NE
cds_SP5448_06360	20	56	6	122	0.000000	NE
cds_SP5448_06365	4	36	22	260	0.485000	U
cds_SP5448_06370	9	68	17	202	0.001000	NE
cds_SP5448_06375	0	19	19	294	0.998000	E
cds_SP5448_06380	0	26	26	327	0.999000	E
cds_SP5448_06385	1	17	12	232	0.021000	NE
cds_SP5448_06390	37	99	7	79	0.000000	NE
cds_SP5448_06395	30	77	9	114	0.000000	NE
cds_SP5448_06400	29	69	9	151	0.000000	NE
cds_SP5448_06405	7	30	8	86	0.000000	NE
cds_SP5448_06410	26	86	8	88	0.000000	NE
cds_SP5448_06415	26	81	9	184	0.000000	NE
cds_SP5448_06420	5	20	7	64	0.000000	NE
cds_SP5448_06425	23	86	11	181	0.001000	NE
cds_SP5448_06430	11	45	10	200	0.001000	NE
cds_SP5448_06435	34	85	7	114	0.000000	NE
cds_SP5448_06440	7	212	80	862	1.000000	E
cds_SP5448_06445	0	24	24	361	0.995000	E
cds_SP5448_06450	0	10	10	165	0.932000	U
cds_SP5448_06455	1	28	24	413	0.987000	U
cds_SP5448_06460	1	43	32	554	1.000000	E
cds_SP5448_06465	4	37	15	150	0.001000	NE
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	15	52	9	69	0.001000	NE
cds_SP5448_06480	30	93	13	138	0.001000	NE
cds_SP5448_06485	3	182	141	1129	1.000000	E
cds_SP5448_06490	8	146	49	430	1.000000	E
cds_SP5448_06495	12	39	7	77	0.000000	NE
cds_SP5448_06500	14	57	17	196	0.001000	NE
cds_SP5448_06505	94	258	16	173	0.001000	NE
cds_SP5448_06510	4	148	107	1222	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	1	97	80	1043	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	2	73	38	556	1.000000	E
cds_SP5448_06535	1	89	78	962	1.000000	E
cds_SP5448_06540	1	48	47	826	1.000000	E
cds_SP5448_06545	10	27	6	62	0.000000	NE
cds_SP5448_06550	1	67	64	1090	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	7	25	5	56	0.000000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	22	74	14	124	0.001000	NE
cds_SP5448_06575	26	280	27	363	0.649000	U
cds_SP5448_06580	8	255	89	1151	1.000000	E
cds_SP5448_06585	18	59	7	93	0.000000	NE
cds_SP5448_06590	9	35	20	351	0.904000	U
cds_SP5448_06595	30	92	11	133	0.001000	NE
cds_SP5448_06600	3	21	13	226	0.003000	NE
cds_SP5448_06605	6	21	5	61	0.000000	NE
cds_SP5448_06610	5	127	54	932	1.000000	E
cds_SP5448_06615	2	43	38	987	0.999000	E
cds_SP5448_06625	3	20	9	81	0.001000	NE
cds_SP5448_06630	23	81	8	152	0.000000	NE
cds_SP5448_06635	6	24	9	76	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.859000	U
cds_SP5448_06645	1	78	57	894	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	1	84	81	1473	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	0.999000	E
cds_SP5448_06670	1	53	52	676	1.000000	E
cds_SP5448_06675	0	10	10	198	0.942000	U
cds_SP5448_06680	4	70	63	908	1.000000	E
cds_SP5448_06685	5	142	50	663	1.000000	E
cds_SP5448_06690	25	49	7	50	0.000000	NE
cds_SP5448_06695	85	199	8	119	0.000000	NE
cds_SP5448_06700	9	114	48	443	1.000000	E
cds_SP5448_06705	12	111	26	193	0.001000	NE
cds_SP5448_06710	6	77	37	408	1.000000	E
cds_SP5448_06715	31	73	5	56	0.000000	NE
cds_SP5448_06720	26	56	9	118	0.000000	NE
cds_SP5448_06725	51	116	8	104	0.000000	NE
cds_SP5448_06730	29	80	8	70	0.000000	NE
cds_SP5448_06735	38	92	8	87	0.000000	NE
cds_SP5448_06740	4	17	6	50	0.000000	NE
cds_SP5448_06745	127	403	17	224	0.001000	NE
cds_SP5448_06755	20	62	5	47	0.000000	NE
cds_SP5448_06760	6	28	14	218	0.003000	NE
cds_SP5448_06765	35	76	7	68	0.000000	NE
cds_SP5448_06770	2	80	68	1102	1.000000	E
cds_SP5448_06775	15	38	4	46	0.000000	NE
cds_SP5448_06780	2	112	45	668	1.000000	E
cds_SP5448_06785	2	125	92	1467	1.000000	E
cds_SP5448_06790	8	42	11	181	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	33	87	11	203	0.001000	NE
cds_SP5448_06810	8	21	5	56	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.988000	U
cds_SP5448_06820	1	55	37	620	0.999000	E
cds_SP5448_06825	0	12	12	236	0.974000	U
cds_SP5448_06830	21	82	9	164	0.000000	NE
cds_SP5448_06835	20	52	6	78	0.000000	NE
cds_SP5448_06840	33	92	7	88	0.000000	NE
cds_SP5448_06845	37	77	8	85	0.000000	NE
cds_SP5448_06850	9	60	13	174	0.001000	NE
cds_SP5448_06855	22	62	6	42	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.474000	U
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	19	70	8	131	0.000000	NE
cds_SP5448_06875	63	179	10	174	0.000000	NE
cds_SP5448_06885	15	31	3	37	0.000000	NE
cds_SP5448_06890	20	57	8	100	0.000000	NE
cds_SP5448_06895	3	78	42	463	0.999000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	2	69	40	541	1.000000	E
cds_SP5448_06910	29	85	6	66	0.000000	NE
cds_SP5448_06915	11	44	8	130	0.000000	NE
cds_SP5448_06920	25	54	4	32	0.000000	NE
cds_SP5448_06925	34	68	7	62	0.000000	NE
cds_SP5448_06930	15	37	8	151	0.000000	NE
cds_SP5448_06935	20	57	6	52	0.000000	NE
cds_SP5448_06940	7	26	7	98	0.000000	NE
cds_SP5448_06945	16	71	22	296	0.626000	U
cds_SP5448_06950	10	25	4	53	0.000000	NE
cds_SP5448_06955	15	54	8	83	0.000000	NE
cds_SP5448_06960	21	62	9	73	0.000000	NE
cds_SP5448_06965	45	130	8	76	0.000000	NE
cds_SP5448_06970	22	66	11	206	0.001000	NE
cds_SP5448_06975	3	136	65	1201	1.000000	E
cds_SP5448_06980	7	18	5	141	0.000000	NE
cds_SP5448_06985	41	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.580000	U
cds_SP5448_06995	8	41	8	135	0.000000	NE
cds_SP5448_07000	2	76	45	759	1.000000	E
cds_SP5448_07005	3	88	61	746	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	2	59	27	577	0.990000	U
cds_SP5448_07025	7	113	52	571	1.000000	E
cds_SP5448_07030	74	180	8	104	0.000000	NE
cds_SP5448_07035	48	108	8	115	0.000000	NE
cds_SP5448_07040	9	27	6	143	0.000000	NE
cds_SP5448_07045	8	24	10	133	0.001000	NE
cds_SP5448_07050	15	37	6	67	0.000000	NE
cds_SP5448_07055	1	65	46	560	1.000000	E
cds_SP5448_07060	11	47	10	120	0.001000	NE
cds_SP5448_07065	10	28	5	77	0.000000	NE
cds_SP5448_07070	21	50	5	56	0.000000	NE
cds_SP5448_07075	16	53	9	175	0.000000	NE
cds_SP5448_07080	2	65	36	801	1.000000	E
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	7	15	7	120	0.001000	NE
cds_SP5448_07095	17	63	8	106	0.000000	NE
cds_SP5448_07100	20	63	6	54	0.000000	NE
cds_SP5448_07105	3	20	11	147	0.001000	NE
cds_SP5448_07110	12	27	5	58	0.000000	NE
cds_SP5448_07115	8	27	6	49	0.000000	NE
cds_SP5448_07120	13	66	25	299	0.922000	U
cds_SP5448_07125	2	56	30	487	0.996000	E
cds_SP5448_07130	3	19	8	90	0.001000	NE
cds_SP5448_07135	10	26	7	70	0.000000	NE
cds_SP5448_07140	29	99	13	164	0.001000	NE
cds_SP5448_07145	3	9	4	59	-1.000000	S
cds_SP5448_07150	27	58	7	70	0.000000	NE
cds_SP5448_07155	26	60	7	76	0.000000	NE
cds_SP5448_07160	31	85	7	111	0.000000	NE
cds_SP5448_07165	35	94	15	271	0.007000	NE
cds_SP5448_07170	35	72	4	63	0.000000	NE
cds_SP5448_07175	48	115	9	195	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	17	57	9	144	0.000000	NE
cds_SP5448_07190	23	59	7	108	0.000000	NE
cds_SP5448_07195	4	19	13	185	0.011000	NE
cds_SP5448_07200	23	58	7	71	0.000000	NE
cds_SP5448_07205	24	46	5	39	0.000000	NE
cds_SP5448_07210	31	57	5	41	0.000000	NE
cds_SP5448_07215	4	19	9	100	0.001000	NE
cds_SP5448_07220	29	79	10	138	0.001000	NE
cds_SP5448_07225	60	124	5	47	0.000000	NE
cds_SP5448_07230	46	79	5	64	0.000000	NE
cds_SP5448_07235	11	34	5	42	0.000000	NE
cds_SP5448_07240	5	18	6	149	0.000000	NE
cds_SP5448_07245	8	28	7	81	0.000000	NE
cds_SP5448_07250	8	18	3	27	0.000000	NE
cds_SP5448_07255	10	19	3	33	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.310000	U
cds_SP5448_07265	28	76	13	190	0.001000	NE
cds_SP5448_07270	8	20	6	86	0.000000	NE
cds_SP5448_07275	51	131	8	109	0.000000	NE
cds_SP5448_07280	11	20	3	47	0.000000	NE
cds_SP5448_07285	69	140	7	71	0.000000	NE
cds_SP5448_07290	28	111	12	111	0.001000	NE
cds_SP5448_07295	31	102	8	119	0.000000	NE
cds_SP5448_07300	27	103	9	68	0.000000	NE
cds_SP5448_07305	29	121	12	116	0.001000	NE
cds_SP5448_07310	23	95	11	101	0.001000	NE
cds_SP5448_07315	23	62	7	80	0.000000	NE
cds_SP5448_07320	24	93	13	139	0.001000	NE
cds_SP5448_07325	23	108	14	87	0.001000	NE
cds_SP5448_07330	29	70	4	28	0.000000	NE
cds_SP5448_07335	58	244	11	238	0.000000	NE
cds_SP5448_07340	4	53	20	270	0.158000	U
cds_SP5448_07345	20	65	7	122	0.000000	NE
cds_SP5448_07350	27	104	15	226	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.931000	U
cds_SP5448_07360	30	67	6	110	0.000000	NE
cds_SP5448_07365	47	105	7	54	0.000000	NE
cds_SP5448_07370	28	80	13	155	0.001000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	23	52	7	72	0.000000	NE
cds_SP5448_07385	19	54	10	110	0.001000	NE
cds_SP5448_07390	22	52	5	91	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	4	113	40	556	0.999000	E
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	1	63	61	974	1.000000	E
cds_SP5448_07420	18	58	7	61	0.000000	NE
cds_SP5448_07425	16	50	7	82	0.000000	NE
cds_SP5448_07430	13	29	6	89	0.000000	NE
cds_SP5448_07435	19	60	19	306	0.554000	U
cds_SP5448_07440	15	52	13	190	0.001000	NE
cds_SP5448_07445	18	72	10	101	0.001000	NE
cds_SP5448_07450	8	35	12	179	0.001000	NE
cds_SP5448_07455	37	71	5	62	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.992000	E
cds_SP5448_07465	52	134	7	166	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.995000	E
cds_SP5448_07475	43	106	7	75	0.000000	NE
cds_SP5448_07480	31	83	5	64	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	12	43	10	154	0.001000	NE
cds_SP5448_07495	19	62	11	135	0.001000	NE
cds_SP5448_07500	11	24	4	37	0.000000	NE
cds_SP5448_07510	9	19	3	63	0.000000	NE
cds_SP5448_07515	8	25	5	59	0.000000	NE
cds_SP5448_07520	27	65	7	96	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	8	15	2	9	0.000000	NE
cds_SP5448_07540	8	17	4	31	0.000000	NE
cds_SP5448_07545	15	38	6	79	0.000000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	8	23	6	60	0.000000	NE
cds_SP5448_07565	12	29	10	71	0.001000	NE
cds_SP5448_07570	10	32	7	83	0.000000	NE
cds_SP5448_07575	2	50	31	587	0.997000	E
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	0	26	26	457	1.000000	E
cds_SP5448_07590	20	43	6	92	0.000000	NE
cds_SP5448_07595	32	62	5	52	0.000000	NE
cds_SP5448_07600	55	113	9	122	0.000000	NE
cds_SP5448_07605	21	63	6	121	0.000000	NE
cds_SP5448_07610	7	14	2	28	0.000000	NE
cds_SP5448_07615	10	23	6	72	0.000000	NE
cds_SP5448_07620	17	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.999000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	1	35	27	524	0.993000	E
cds_SP5448_07640	0	24	24	420	0.995000	E
cds_SP5448_07645	14	35	5	86	0.000000	NE
cds_SP5448_07650	3	145	75	1190	1.000000	E
cds_SP5448_07655	14	57	9	75	0.000000	NE
cds_SP5448_07665	17	78	15	158	0.001000	NE
cds_SP5448_07670	14	53	10	173	0.001000	NE
cds_SP5448_07675	8	54	11	187	0.001000	NE
cds_SP5448_07680	10	40	8	93	0.000000	NE
cds_SP5448_07685	21	31	2	21	0.000000	NE
cds_SP5448_07690	2	39	28	533	0.997000	E
cds_SP5448_07695	5	17	11	182	0.164000	U
cds_SP5448_07700	13	32	4	43	0.000000	NE
cds_SP5448_07705	3	72	53	1017	1.000000	E
cds_SP5448_07710	26	76	8	79	0.000000	NE
cds_SP5448_07715	18	58	7	114	0.000000	NE
cds_SP5448_07720	20	46	7	67	0.000000	NE
cds_SP5448_07725	5	13	3	28	0.000000	NE
cds_SP5448_07730	19	41	4	29	0.000000	NE
cds_SP5448_07735	44	88	6	33	0.000000	NE
cds_SP5448_07740	14	40	5	21	0.000000	NE
cds_SP5448_07745	27	57	5	42	0.000000	NE
cds_SP5448_07750	10	23	7	97	0.000000	NE
cds_SP5448_07755	20	40	8	103	0.000000	NE
cds_SP5448_07760	18	35	5	48	0.000000	NE
cds_SP5448_07765	51	116	8	103	0.000000	NE
cds_SP5448_07770	11	29	5	96	0.000000	NE
cds_SP5448_07775	26	48	3	68	0.000000	NE
cds_SP5448_07785	1	98	84	1597	1.000000	E
cds_SP5448_07790	25	50	5	35	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	109	297	17	188	0.001000	NE
cds_SP5448_07805	23	73	6	46	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	10	54	15	260	0.014000	NE
cds_SP5448_07820	7	29	9	137	0.001000	NE
cds_SP5448_07825	11	31	5	129	0.000000	NE
cds_SP5448_07830	12	35	5	43	0.000000	NE
cds_SP5448_07835	7	41	15	300	0.272000	U
cds_SP5448_07840	0	22	22	318	0.998000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	48	852	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	9	23	3	31	0.000000	NE
cds_SP5448_07865	5	39	13	211	0.001000	NE
cds_SP5448_07870	7	34	10	147	0.001000	NE
cds_SP5448_07875	5	119	36	370	0.994000	E
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	22	61	5	72	0.000000	NE
cds_SP5448_07890	24	68	8	144	0.000000	NE
cds_SP5448_07895	25	80	12	119	0.001000	NE
cds_SP5448_07900	42	97	6	102	0.000000	NE
cds_SP5448_07905	20	45	5	77	0.000000	NE
cds_SP5448_07910	3	45	16	361	0.495000	U
cds_SP5448_07915	15	50	5	94	0.000000	NE
cds_SP5448_07920	27	86	8	66	0.000000	NE
cds_SP5448_07925	20	44	4	38	0.000000	NE
cds_SP5448_07930	23	66	14	209	0.001000	NE
cds_SP5448_07935	33	61	5	40	0.000000	NE
cds_SP5448_07940	4	65	47	436	1.000000	E
cds_SP5448_07945	15	42	11	152	0.001000	NE
cds_SP5448_07950	7	25	7	58	0.000000	NE
cds_SP5448_07955	21	58	9	148	0.000000	NE
