# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0865-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.993 0.063
#MH Acceptance-Rate:	40.54%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.589191
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05315	28	66	6	59	0.000000	NE
cds_SP5448_05320	57	114	7	59	0.000000	NE
cds_SP5448_05325	21	50	10	124	0.001000	NE
cds_SP5448_05330	11	40	9	217	0.001000	NE
cds_SP5448_05335	26	54	7	68	0.000000	NE
cds_SP5448_05340	21	57	5	116	0.000000	NE
cds_SP5448_05345	37	69	4	63	0.000000	NE
cds_SP5448_05350	7	61	24	377	0.991000	U
cds_SP5448_05355	10	49	14	243	0.007000	NE
cds_SP5448_05360	35	57	4	26	0.000000	NE
cds_SP5448_05365	16	76	12	95	0.001000	NE
cds_SP5448_05370	7	85	31	519	1.000000	E
cds_SP5448_05375	11	39	12	132	0.001000	NE
cds_SP5448_05380	6	44	30	386	1.000000	E
cds_SP5448_05385	14	47	8	143	0.000000	NE
cds_SP5448_05390	25	67	11	96	0.001000	NE
cds_SP5448_05395	60	125	8	68	0.000000	NE
cds_SP5448_05405	27	63	6	38	0.000000	NE
cds_SP5448_05410	65	129	6	78	0.000000	NE
cds_SP5448_05415	26	66	7	116	0.000000	NE
cds_SP5448_05420	31	74	4	56	0.000000	NE
cds_SP5448_05425	28	83	9	86	0.000000	NE
cds_SP5448_05430	29	84	10	95	0.001000	NE
cds_SP5448_05435	46	106	6	94	0.000000	NE
cds_SP5448_05440	16	44	5	56	0.000000	NE
cds_SP5448_05445	29	77	7	77	0.000000	NE
cds_SP5448_05450	16	54	16	189	0.001000	NE
cds_SP5448_05455	14	49	7	71	0.000000	NE
cds_SP5448_05460	15	65	8	153	0.000000	NE
cds_SP5448_05465	1	50	36	654	1.000000	E
cds_SP5448_05470	5	30	16	251	0.071000	U
cds_SP5448_05475	3	21	10	169	0.001000	NE
cds_SP5448_05480	1	40	39	748	1.000000	E
cds_SP5448_05485	16	43	7	83	0.000000	NE
cds_SP5448_05490	3	90	54	761	1.000000	E
cds_SP5448_05495	34	68	5	73	0.000000	NE
cds_SP5448_05500	27	83	11	125	0.001000	NE
cds_SP5448_05505	16	29	6	78	0.000000	NE
cds_SP5448_05510	10	22	5	62	0.000000	NE
cds_SP5448_05515	21	29	1	2	0.000000	NE
cds_SP5448_05520	4	11	3	30	-1.000000	S
cds_SP5448_05525	9	16	3	22	0.000000	NE
cds_SP5448_05530	9	20	4	33	0.000000	NE
cds_SP5448_05535	53	94	6	37	0.000000	NE
cds_SP5448_05540	49	92	5	27	0.000000	NE
cds_SP5448_05545	35	67	5	47	0.000000	NE
cds_SP5448_05550	32	62	5	80	0.000000	NE
cds_SP5448_05555	8	13	3	41	-1.000000	S
cds_SP5448_05560	75	137	9	119	0.000000	NE
cds_SP5448_05565	37	69	4	80	0.000000	NE
cds_SP5448_05570	40	58	5	20	0.000000	NE
cds_SP5448_05575	11	34	8	56	0.000000	NE
cds_SP5448_05580	5	16	5	64	0.000000	NE
cds_SP5448_05590	13	36	7	140	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.991000	U
cds_SP5448_05600	3	23	9	168	0.001000	NE
cds_SP5448_05605	4	73	37	690	1.000000	E
cds_SP5448_05610	38	92	8	115	0.000000	NE
cds_SP5448_05615	18	42	7	106	0.000000	NE
cds_SP5448_05620	58	133	9	250	0.000000	NE
cds_SP5448_05625	52	82	3	38	0.000000	NE
cds_SP5448_05630	18	47	6	34	0.000000	NE
cds_SP5448_05635	19	31	3	16	0.000000	NE
cds_SP5448_05640	8	26	6	88	0.000000	NE
cds_SP5448_05645	34	84	8	81	0.000000	NE
cds_SP5448_05650	30	70	7	106	0.000000	NE
cds_SP5448_05655	55	124	9	98	0.000000	NE
cds_SP5448_05660	27	65	5	82	0.000000	NE
cds_SP5448_05665	23	56	7	96	0.000000	NE
cds_SP5448_05670	12	26	6	77	0.000000	NE
cds_SP5448_05675	9	27	7	99	0.000000	NE
cds_SP5448_05680	30	74	5	38	0.000000	NE
cds_SP5448_05685	6	22	7	111	0.000000	NE
cds_SP5448_05690	17	37	5	77	0.000000	NE
cds_SP5448_05695	24	85	9	116	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	4	48	0.000000	NE
cds_SP5448_05710	26	56	5	92	0.000000	NE
cds_SP5448_05715	19	31	4	40	0.000000	NE
cds_SP5448_05720	32	69	5	44	0.000000	NE
cds_SP5448_05725	127	299	12	183	0.001000	NE
cds_SP5448_05730	21	44	4	62	0.000000	NE
cds_SP5448_05735	27	53	5	48	0.000000	NE
cds_SP5448_05740	6	55	19	222	0.004000	NE
cds_SP5448_05745	26	67	8	194	0.000000	NE
cds_SP5448_05750	14	34	3	23	0.000000	NE
cds_SP5448_05755	6	78	29	435	0.996000	E
cds_SP5448_05760	26	80	8	74	0.000000	NE
cds_SP5448_05765	10	65	20	327	0.929000	U
cds_SP5448_05770	3	108	54	740	1.000000	E
cds_SP5448_05775	13	73	19	227	0.004000	NE
cds_SP5448_05780	20	64	11	159	0.001000	NE
cds_SP5448_05785	103	201	9	122	0.000000	NE
cds_SP5448_05790	28	107	14	172	0.001000	NE
cds_SP5448_05795	1	12	8	155	0.012000	NE
cds_SP5448_05800	18	68	13	215	0.001000	NE
cds_SP5448_05805	18	55	12	206	0.001000	NE
cds_SP5448_05810	15	53	9	133	0.000000	NE
cds_SP5448_05815	54	110	8	134	0.000000	NE
cds_SP5448_05820	15	30	5	57	0.000000	NE
cds_SP5448_05825	21	53	6	87	0.000000	NE
cds_SP5448_05830	9	119	29	332	0.989000	U
cds_SP5448_05835	21	47	4	45	0.000000	NE
cds_SP5448_05840	46	84	5	56	0.000000	NE
cds_SP5448_05850	29	79	7	59	0.000000	NE
cds_SP5448_05855	26	98	12	263	0.002000	NE
cds_SP5448_05860	41	77	6	68	0.000000	NE
cds_SP5448_05865	36	91	10	125	0.001000	NE
cds_SP5448_05870	11	27	5	68	0.000000	NE
cds_SP5448_05875	4	68	49	780	1.000000	E
cds_SP5448_05880	3	26	10	142	0.001000	NE
cds_SP5448_05885	2	48	39	708	1.000000	E
cds_SP5448_05890	29	79	11	190	0.001000	NE
cds_SP5448_05895	22	54	5	30	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.008000	NE
cds_SP5448_05905	18	35	4	63	0.000000	NE
cds_SP5448_05910	6	40	14	200	0.001000	NE
cds_SP5448_05915	20	46	4	36	0.000000	NE
cds_SP5448_05920	53	118	7	42	0.000000	NE
cds_SP5448_05925	16	49	11	130	0.001000	NE
cds_SP5448_05930	2	50	38	698	1.000000	E
cds_SP5448_05935	16	47	4	26	0.000000	NE
cds_SP5448_05940	41	74	6	132	0.000000	NE
cds_SP5448_05945	20	55	5	55	0.000000	NE
cds_SP5448_05955	25	60	7	114	0.000000	NE
cds_SP5448_05960	9	22	7	125	0.000000	NE
cds_SP5448_05965	35	62	4	29	0.000000	NE
cds_SP5448_05970	16	26	3	66	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	3	53	20	441	0.970000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	10	157	0.017000	NE
cds_SP5448_06000	39	72	5	45	0.000000	NE
cds_SP5448_06005	10	148	45	818	1.000000	E
cds_SP5448_06010	7	112	39	635	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	25	70	10	167	0.001000	NE
cds_SP5448_06025	12	35	7	141	0.000000	NE
cds_SP5448_06030	26	62	7	60	0.000000	NE
cds_SP5448_06035	25	59	5	74	0.000000	NE
cds_SP5448_06040	44	105	17	260	0.012000	NE
cds_SP5448_06045	21	48	6	55	0.000000	NE
cds_SP5448_06050	22	54	11	177	0.001000	NE
cds_SP5448_06055	8	39	10	103	0.001000	NE
cds_SP5448_06060	25	51	5	118	0.000000	NE
cds_SP5448_06065	22	45	4	60	0.000000	NE
cds_SP5448_06070	7	39	8	131	0.000000	NE
cds_SP5448_06075	12	47	21	377	0.979000	U
cds_SP5448_06080	13	27	3	27	0.000000	NE
cds_SP5448_06085	21	68	8	104	0.000000	NE
cds_SP5448_06090	1	39	36	626	1.000000	E
cds_SP5448_06095	70	153	11	166	0.001000	NE
cds_SP5448_06100	35	59	5	38	0.000000	NE
cds_SP5448_06105	1	38	36	585	1.000000	E
cds_SP5448_06110	7	73	19	278	0.279000	U
cds_SP5448_06115	9	16	2	12	0.000000	NE
cds_SP5448_06120	1	39	38	488	1.000000	E
cds_SP5448_06125	7	68	17	170	0.001000	NE
cds_SP5448_06130	5	101	25	268	0.485000	U
cds_SP5448_06135	3	89	47	721	1.000000	E
cds_SP5448_06140	6	60	43	789	1.000000	E
cds_SP5448_06145	7	73	23	297	0.920000	U
cds_SP5448_06150	3	58	39	643	1.000000	E
cds_SP5448_06155	1	55	37	523	1.000000	E
cds_SP5448_06160	42	105	8	117	0.000000	NE
cds_SP5448_06165	22	62	8	88	0.000000	NE
cds_SP5448_06170	22	53	6	74	0.000000	NE
cds_SP5448_06175	82	167	9	134	0.000000	NE
cds_SP5448_06180	12	35	6	58	0.000000	NE
cds_SP5448_06185	12	19	2	29	0.000000	NE
cds_SP5448_06190	50	121	6	92	0.000000	NE
cds_SP5448_06195	8	79	21	316	0.896000	U
cds_SP5448_06200	28	59	4	51	0.000000	NE
cds_SP5448_06205	0	24	24	366	1.000000	E
cds_SP5448_06210	6	16	5	53	0.000000	NE
cds_SP5448_06220	49	86	4	22	0.000000	NE
cds_SP5448_06225	12	22	3	11	0.000000	NE
cds_SP5448_06230	14	22	2	10	0.000000	NE
cds_SP5448_06235	16	70	11	74	0.001000	NE
cds_SP5448_06240	11	43	10	168	0.001000	NE
cds_SP5448_06245	62	115	8	157	0.000000	NE
cds_SP5448_06250	4	58	27	434	0.997000	E
cds_SP5448_06255	36	56	3	34	0.000000	NE
cds_SP5448_06260	22	49	5	113	0.000000	NE
cds_SP5448_06265	37	80	6	59	0.000000	NE
cds_SP5448_06270	7	62	24	508	0.998000	E
cds_SP5448_06275	5	44	15	188	0.001000	NE
cds_SP5448_06280	4	35	16	216	0.002000	NE
cds_SP5448_06285	29	49	5	39	0.000000	NE
cds_SP5448_06290	36	82	6	54	0.000000	NE
cds_SP5448_06295	14	31	8	60	0.000000	NE
cds_SP5448_06300	103	244	12	163	0.001000	NE
cds_SP5448_06305	8	20	4	44	0.000000	NE
cds_SP5448_06310	1	22	21	261	0.998000	E
cds_SP5448_06315	75	166	6	35	0.000000	NE
cds_SP5448_06320	48	112	5	56	0.000000	NE
cds_SP5448_06325	26	61	8	98	0.000000	NE
cds_SP5448_06330	57	114	9	113	0.000000	NE
cds_SP5448_06335	112	234	8	155	0.000000	NE
cds_SP5448_06340	25	69	10	197	0.001000	NE
cds_SP5448_06345	28	58	5	53	0.000000	NE
cds_SP5448_06350	46	95	8	50	0.000000	NE
cds_SP5448_06355	9	32	6	65	0.000000	NE
cds_SP5448_06360	26	56	4	35	0.000000	NE
cds_SP5448_06365	6	36	15	200	0.001000	NE
cds_SP5448_06370	14	68	16	189	0.001000	NE
cds_SP5448_06375	2	19	7	90	0.000000	NE
cds_SP5448_06380	2	26	14	164	0.001000	NE
cds_SP5448_06385	1	17	12	232	0.075000	U
cds_SP5448_06390	42	99	6	80	0.000000	NE
cds_SP5448_06395	36	77	9	114	0.000000	NE
cds_SP5448_06400	34	69	7	99	0.000000	NE
cds_SP5448_06405	8	30	4	44	0.000000	NE
cds_SP5448_06410	40	86	7	78	0.000000	NE
cds_SP5448_06415	34	81	8	119	0.000000	NE
cds_SP5448_06420	7	20	5	138	0.000000	NE
cds_SP5448_06425	31	86	5	52	0.000000	NE
cds_SP5448_06430	16	45	10	200	0.001000	NE
cds_SP5448_06435	38	85	7	120	0.000000	NE
cds_SP5448_06440	14	212	38	339	0.996000	E
cds_SP5448_06445	0	24	24	361	1.000000	E
cds_SP5448_06450	0	10	10	165	0.965000	U
cds_SP5448_06455	1	28	24	413	0.998000	E
cds_SP5448_06460	2	43	16	256	0.046000	NE
cds_SP5448_06465	10	37	7	100	0.000000	NE
cds_SP5448_06470	5	12	4	70	0.000000	NE
cds_SP5448_06475	22	52	7	46	0.000000	NE
cds_SP5448_06480	35	93	12	129	0.001000	NE
cds_SP5448_06485	12	182	36	287	0.989000	U
cds_SP5448_06490	17	146	26	258	0.256000	U
cds_SP5448_06495	17	39	4	20	0.000000	NE
cds_SP5448_06500	20	57	12	124	0.001000	NE
cds_SP5448_06505	116	258	8	74	0.000000	NE
cds_SP5448_06510	10	148	51	556	1.000000	E
cds_SP5448_06515	4	87	37	437	1.000000	E
cds_SP5448_06520	3	97	35	468	0.999000	E
cds_SP5448_06525	2	69	38	428	1.000000	E
cds_SP5448_06530	5	73	28	427	0.999000	E
cds_SP5448_06535	3	89	60	740	1.000000	E
cds_SP5448_06540	1	48	47	826	1.000000	E
cds_SP5448_06545	11	27	6	62	0.000000	NE
cds_SP5448_06550	6	67	19	326	0.865000	U
cds_SP5448_06555	3	109	54	881	1.000000	E
cds_SP5448_06560	7	25	5	56	0.000000	NE
cds_SP5448_06565	2	13	6	65	0.000000	NE
cds_SP5448_06570	29	74	9	65	0.000000	NE
cds_SP5448_06575	41	280	24	385	0.809000	U
cds_SP5448_06580	31	255	21	213	0.001000	NE
cds_SP5448_06585	25	59	6	78	0.000000	NE
cds_SP5448_06590	15	35	5	56	0.000000	NE
cds_SP5448_06595	41	92	10	124	0.001000	NE
cds_SP5448_06600	5	21	6	125	0.000000	NE
cds_SP5448_06605	7	21	5	63	0.000000	NE
cds_SP5448_06610	12	127	37	653	1.000000	E
cds_SP5448_06615	4	43	29	715	1.000000	E
cds_SP5448_06625	8	20	7	49	0.000000	NE
cds_SP5448_06630	28	81	8	152	0.000000	NE
cds_SP5448_06635	10	24	4	19	0.000000	NE
cds_SP5448_06640	2	19	11	278	0.334000	U
cds_SP5448_06645	2	78	57	894	1.000000	E
cds_SP5448_06650	2	52	40	696	1.000000	E
cds_SP5448_06655	3	84	55	1063	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	2	27	15	255	0.113000	U
cds_SP5448_06670	5	53	14	196	0.001000	NE
cds_SP5448_06675	0	10	10	198	0.975000	U
cds_SP5448_06680	9	70	18	231	0.003000	NE
cds_SP5448_06685	7	142	45	633	1.000000	E
cds_SP5448_06690	27	49	7	50	0.000000	NE
cds_SP5448_06695	104	199	8	119	0.000000	NE
cds_SP5448_06700	16	114	25	262	0.335000	U
cds_SP5448_06705	20	111	17	154	0.001000	NE
cds_SP5448_06710	10	77	21	251	0.063000	U
cds_SP5448_06715	38	73	5	56	0.000000	NE
cds_SP5448_06720	32	56	8	70	0.000000	NE
cds_SP5448_06725	62	116	5	59	0.000000	NE
cds_SP5448_06730	35	80	7	65	0.000000	NE
cds_SP5448_06735	43	92	8	87	0.000000	NE
cds_SP5448_06740	4	17	6	50	0.000000	NE
cds_SP5448_06745	164	403	10	107	0.000000	NE
cds_SP5448_06755	27	62	5	76	0.000000	NE
cds_SP5448_06760	6	28	14	218	0.004000	NE
cds_SP5448_06765	42	76	3	19	0.000000	NE
cds_SP5448_06770	3	80	47	803	1.000000	E
cds_SP5448_06775	17	38	4	46	0.000000	NE
cds_SP5448_06780	5	112	35	595	1.000000	E
cds_SP5448_06785	7	125	33	481	0.999000	E
cds_SP5448_06790	11	42	11	181	0.001000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	43	87	9	185	0.000000	NE
cds_SP5448_06810	9	21	5	56	0.000000	NE
cds_SP5448_06815	6	26	15	233	0.015000	NE
cds_SP5448_06820	3	55	17	268	0.091000	U
cds_SP5448_06825	0	12	12	236	0.990000	U
cds_SP5448_06830	33	82	7	97	0.000000	NE
cds_SP5448_06835	27	52	4	33	0.000000	NE
cds_SP5448_06840	37	92	5	74	0.000000	NE
cds_SP5448_06845	44	77	5	55	0.000000	NE
cds_SP5448_06850	13	60	10	184	0.001000	NE
cds_SP5448_06855	27	62	6	42	0.000000	NE
cds_SP5448_06860	7	44	14	349	0.688000	U
cds_SP5448_06865	3	89	53	845	1.000000	E
cds_SP5448_06870	23	70	7	126	0.000000	NE
cds_SP5448_06875	80	179	8	145	0.000000	NE
cds_SP5448_06885	17	31	3	37	0.000000	NE
cds_SP5448_06890	23	57	6	73	0.000000	NE
cds_SP5448_06895	8	78	24	299	0.937000	U
cds_SP5448_06900	4	45	14	187	0.001000	NE
cds_SP5448_06905	3	69	30	401	0.998000	E
cds_SP5448_06910	39	85	6	66	0.000000	NE
cds_SP5448_06915	11	44	8	130	0.000000	NE
cds_SP5448_06920	26	54	4	32	0.000000	NE
cds_SP5448_06925	35	68	7	62	0.000000	NE
cds_SP5448_06930	19	37	5	48	0.000000	NE
cds_SP5448_06935	22	57	6	52	0.000000	NE
cds_SP5448_06940	10	26	6	82	0.000000	NE
cds_SP5448_06945	23	71	13	166	0.001000	NE
cds_SP5448_06950	12	25	3	11	0.000000	NE
cds_SP5448_06955	17	54	7	108	0.000000	NE
cds_SP5448_06960	26	62	9	73	0.000000	NE
cds_SP5448_06965	55	130	7	99	0.000000	NE
cds_SP5448_06970	29	66	7	129	0.000000	NE
cds_SP5448_06975	9	136	39	760	1.000000	E
cds_SP5448_06980	10	18	3	17	0.000000	NE
cds_SP5448_06985	51	80	8	66	0.000000	NE
cds_SP5448_06990	3	9	4	99	0.000000	NE
cds_SP5448_06995	12	41	8	135	0.000000	NE
cds_SP5448_07000	6	76	41	691	1.000000	E
cds_SP5448_07005	9	88	31	414	0.998000	E
cds_SP5448_07010	3	39	25	451	1.000000	E
cds_SP5448_07015	4	59	18	301	0.658000	U
cds_SP5448_07025	12	113	47	589	1.000000	E
cds_SP5448_07030	86	180	7	62	0.000000	NE
cds_SP5448_07035	59	108	7	100	0.000000	NE
cds_SP5448_07040	12	27	5	62	0.000000	NE
cds_SP5448_07045	10	24	8	119	0.001000	NE
cds_SP5448_07050	20	37	6	67	0.000000	NE
cds_SP5448_07055	4	65	28	366	0.997000	E
cds_SP5448_07060	16	47	10	120	0.001000	NE
cds_SP5448_07065	13	28	5	77	0.000000	NE
cds_SP5448_07070	25	50	5	113	0.000000	NE
cds_SP5448_07075	21	53	9	175	0.000000	NE
cds_SP5448_07080	4	65	19	555	0.982000	U
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	8	15	4	47	0.000000	NE
cds_SP5448_07095	25	63	5	111	0.000000	NE
cds_SP5448_07100	27	63	5	83	0.000000	NE
cds_SP5448_07105	3	20	11	147	0.002000	NE
cds_SP5448_07110	13	27	5	58	0.000000	NE
cds_SP5448_07115	12	27	4	87	0.000000	NE
cds_SP5448_07120	16	66	9	95	0.000000	NE
cds_SP5448_07125	3	56	21	297	0.871000	U
cds_SP5448_07130	5	19	7	106	0.000000	NE
cds_SP5448_07135	11	26	7	70	0.000000	NE
cds_SP5448_07140	34	99	13	164	0.001000	NE
cds_SP5448_07145	3	9	4	59	-1.000000	S
cds_SP5448_07150	30	58	6	64	0.000000	NE
cds_SP5448_07155	34	60	7	76	0.000000	NE
cds_SP5448_07160	34	85	7	142	0.000000	NE
cds_SP5448_07165	42	94	9	279	0.003000	NE
cds_SP5448_07170	39	72	4	63	0.000000	NE
cds_SP5448_07175	60	115	7	164	0.000000	NE
cds_SP5448_07180	4	63	29	622	1.000000	E
cds_SP5448_07185	25	57	5	47	0.000000	NE
cds_SP5448_07190	27	59	7	108	0.000000	NE
cds_SP5448_07195	6	19	8	121	0.001000	NE
cds_SP5448_07200	24	58	7	71	0.000000	NE
cds_SP5448_07205	25	46	5	37	0.000000	NE
cds_SP5448_07210	35	57	4	32	0.000000	NE
cds_SP5448_07215	6	19	3	16	0.000000	NE
cds_SP5448_07220	39	79	10	138	0.001000	NE
cds_SP5448_07225	70	124	5	47	0.000000	NE
cds_SP5448_07230	52	79	5	64	0.000000	NE
cds_SP5448_07235	14	34	5	60	0.000000	NE
cds_SP5448_07240	6	18	3	26	0.000000	NE
cds_SP5448_07245	11	28	5	64	0.000000	NE
cds_SP5448_07250	10	18	3	27	0.000000	NE
cds_SP5448_07255	11	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.528000	U
cds_SP5448_07265	34	76	11	157	0.001000	NE
cds_SP5448_07270	9	20	6	86	0.000000	NE
cds_SP5448_07275	67	131	5	40	0.000000	NE
cds_SP5448_07280	12	20	2	5	0.000000	NE
cds_SP5448_07285	81	140	7	71	0.000000	NE
cds_SP5448_07290	37	111	12	111	0.001000	NE
cds_SP5448_07295	42	102	6	93	0.000000	NE
cds_SP5448_07300	36	103	7	63	0.000000	NE
cds_SP5448_07305	44	121	8	57	0.000000	NE
cds_SP5448_07310	31	95	6	49	0.000000	NE
cds_SP5448_07315	29	62	4	26	0.000000	NE
cds_SP5448_07320	29	93	13	139	0.001000	NE
cds_SP5448_07325	33	108	8	68	0.000000	NE
cds_SP5448_07330	34	70	4	28	0.000000	NE
cds_SP5448_07335	90	244	7	81	0.000000	NE
cds_SP5448_07340	8	53	17	188	0.001000	NE
cds_SP5448_07345	22	65	7	80	0.000000	NE
cds_SP5448_07350	36	104	13	183	0.001000	NE
cds_SP5448_07355	2	39	21	381	0.986000	U
cds_SP5448_07360	31	67	6	110	0.000000	NE
cds_SP5448_07365	54	105	6	51	0.000000	NE
cds_SP5448_07370	37	80	11	150	0.001000	NE
cds_SP5448_07375	8	15	3	16	-1.000000	S
cds_SP5448_07380	31	52	3	12	0.000000	NE
cds_SP5448_07385	23	54	8	79	0.000000	NE
cds_SP5448_07390	27	52	4	53	0.000000	NE
cds_SP5448_07395	3	89	54	1105	1.000000	E
cds_SP5448_07405	8	113	40	556	1.000000	E
cds_SP5448_07410	4	68	35	599	1.000000	E
cds_SP5448_07415	4	63	24	279	0.783000	U
cds_SP5448_07420	23	58	7	61	0.000000	NE
cds_SP5448_07425	17	50	6	76	0.000000	NE
cds_SP5448_07430	14	29	6	89	0.000000	NE
cds_SP5448_07435	21	60	17	277	0.210000	U
cds_SP5448_07440	18	52	10	62	0.001000	NE
cds_SP5448_07445	26	72	7	103	0.000000	NE
cds_SP5448_07450	11	35	8	133	0.000000	NE
cds_SP5448_07455	41	71	5	62	0.000000	NE
cds_SP5448_07460	1	27	25	437	1.000000	E
cds_SP5448_07465	69	134	6	70	0.000000	NE
cds_SP5448_07470	2	19	12	197	0.527000	U
cds_SP5448_07475	53	106	5	60	0.000000	NE
cds_SP5448_07480	36	83	5	64	0.000000	NE
cds_SP5448_07485	2	36	23	325	0.992000	U
cds_SP5448_07490	17	43	10	154	0.001000	NE
cds_SP5448_07495	25	62	5	38	0.000000	NE
cds_SP5448_07500	12	24	4	37	0.000000	NE
cds_SP5448_07510	9	19	3	63	0.000000	NE
cds_SP5448_07515	11	25	4	53	0.000000	NE
cds_SP5448_07520	29	65	7	96	0.000000	NE
cds_SP5448_07530	7	13	2	13	0.000000	NE
cds_SP5448_07535	9	15	2	9	0.000000	NE
cds_SP5448_07540	10	17	4	31	0.000000	NE
cds_SP5448_07545	18	38	5	68	0.000000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	13	23	4	37	0.000000	NE
cds_SP5448_07565	13	29	5	43	0.000000	NE
cds_SP5448_07570	15	32	5	100	0.000000	NE
cds_SP5448_07575	5	50	18	390	0.935000	U
cds_SP5448_07580	0	29	29	408	0.998000	E
cds_SP5448_07585	1	26	16	296	0.876000	U
cds_SP5448_07590	24	43	4	42	0.000000	NE
cds_SP5448_07595	32	62	5	52	0.000000	NE
cds_SP5448_07600	63	113	7	117	0.000000	NE
cds_SP5448_07605	29	63	5	112	0.000000	NE
cds_SP5448_07610	10	14	2	9	0.000000	NE
cds_SP5448_07615	13	23	4	38	0.000000	NE
cds_SP5448_07620	22	51	4	41	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.999000	E
cds_SP5448_07630	1	43	42	720	1.000000	E
cds_SP5448_07635	1	35	27	524	1.000000	E
cds_SP5448_07640	1	24	14	272	0.362000	U
cds_SP5448_07645	18	35	4	40	0.000000	NE
cds_SP5448_07650	7	145	65	1070	1.000000	E
cds_SP5448_07655	18	57	7	64	0.000000	NE
cds_SP5448_07665	27	78	9	104	0.000000	NE
cds_SP5448_07670	18	53	10	173	0.001000	NE
cds_SP5448_07675	9	54	11	187	0.001000	NE
cds_SP5448_07680	12	40	8	93	0.000000	NE
cds_SP5448_07685	24	31	2	21	0.000000	NE
cds_SP5448_07690	3	39	27	525	1.000000	E
cds_SP5448_07695	7	17	7	89	0.000000	NE
cds_SP5448_07700	15	32	3	21	0.000000	NE
cds_SP5448_07705	5	72	39	677	1.000000	E
cds_SP5448_07710	31	76	8	79	0.000000	NE
cds_SP5448_07715	26	58	4	32	0.000000	NE
cds_SP5448_07720	22	46	6	58	0.000000	NE
cds_SP5448_07725	5	13	3	28	0.000000	NE
cds_SP5448_07730	21	41	4	29	0.000000	NE
cds_SP5448_07735	49	88	6	33	0.000000	NE
cds_SP5448_07740	20	40	4	37	0.000000	NE
cds_SP5448_07745	31	57	4	53	0.000000	NE
cds_SP5448_07750	11	23	4	68	0.000000	NE
cds_SP5448_07755	28	40	5	50	0.000000	NE
cds_SP5448_07760	22	35	5	48	0.000000	NE
cds_SP5448_07765	59	116	8	103	0.000000	NE
cds_SP5448_07770	17	29	4	58	0.000000	NE
cds_SP5448_07775	30	48	3	68	0.000000	NE
cds_SP5448_07785	4	98	55	970	1.000000	E
cds_SP5448_07790	26	50	4	37	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	134	297	15	173	0.001000	NE
cds_SP5448_07805	26	73	6	119	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	12	54	15	260	0.030000	NE
cds_SP5448_07820	11	29	5	39	0.000000	NE
cds_SP5448_07825	15	31	4	56	0.000000	NE
cds_SP5448_07830	15	35	5	30	0.000000	NE
cds_SP5448_07835	11	41	14	288	0.242000	U
cds_SP5448_07840	1	22	20	307	1.000000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	5	49	17	237	0.004000	NE
cds_SP5448_07855	5	36	19	328	0.962000	U
cds_SP5448_07860	10	23	3	31	0.000000	NE
cds_SP5448_07865	5	39	13	211	0.001000	NE
cds_SP5448_07870	10	34	8	146	0.000000	NE
cds_SP5448_07875	9	119	31	339	0.992000	U
cds_SP5448_07880	3	96	36	511	1.000000	E
cds_SP5448_07885	27	61	5	80	0.000000	NE
cds_SP5448_07890	29	68	8	108	0.000000	NE
cds_SP5448_07895	30	80	10	97	0.001000	NE
cds_SP5448_07900	50	97	6	102	0.000000	NE
cds_SP5448_07905	23	45	5	43	0.000000	NE
cds_SP5448_07910	6	45	16	361	0.857000	U
cds_SP5448_07915	20	50	5	94	0.000000	NE
cds_SP5448_07920	38	86	4	44	0.000000	NE
cds_SP5448_07925	25	44	4	38	0.000000	NE
cds_SP5448_07930	32	66	5	90	0.000000	NE
cds_SP5448_07935	39	61	3	23	0.000000	NE
cds_SP5448_07940	6	65	39	366	1.000000	E
cds_SP5448_07945	18	42	6	68	0.000000	NE
cds_SP5448_07950	8	25	5	31	0.000000	NE
