# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0892-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.042
#MH Acceptance-Rate:	39.89%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.638453
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	57	114	6	50	0.000000	NE
cds_SP5448_05325	18	50	7	154	0.000000	NE
cds_SP5448_05330	11	40	9	217	0.001000	NE
cds_SP5448_05335	22	54	7	68	0.000000	NE
cds_SP5448_05340	27	57	5	116	0.000000	NE
cds_SP5448_05345	31	69	7	42	0.000000	NE
cds_SP5448_05350	2	61	52	682	1.000000	E
cds_SP5448_05355	13	49	12	202	0.001000	NE
cds_SP5448_05360	22	57	8	132	0.000000	NE
cds_SP5448_05365	15	76	10	113	0.001000	NE
cds_SP5448_05370	2	85	34	325	0.994000	E
cds_SP5448_05375	11	39	9	102	0.001000	NE
cds_SP5448_05380	3	44	38	557	1.000000	E
cds_SP5448_05385	10	47	10	143	0.001000	NE
cds_SP5448_05390	21	67	12	119	0.001000	NE
cds_SP5448_05395	51	125	9	81	0.000000	NE
cds_SP5448_05405	24	63	5	60	0.000000	NE
cds_SP5448_05410	52	129	14	183	0.001000	NE
cds_SP5448_05415	26	66	6	37	0.000000	NE
cds_SP5448_05420	34	74	8	86	0.000000	NE
cds_SP5448_05425	25	83	15	188	0.001000	NE
cds_SP5448_05430	28	84	9	155	0.000000	NE
cds_SP5448_05435	46	106	6	94	0.000000	NE
cds_SP5448_05440	16	44	4	50	0.000000	NE
cds_SP5448_05445	26	77	7	77	0.000000	NE
cds_SP5448_05450	20	54	6	70	0.000000	NE
cds_SP5448_05455	17	49	11	121	0.001000	NE
cds_SP5448_05460	12	65	10	168	0.001000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	4	30	20	320	0.970000	U
cds_SP5448_05475	2	21	10	153	0.001000	NE
cds_SP5448_05480	1	40	39	748	1.000000	E
cds_SP5448_05485	5	43	12	182	0.001000	NE
cds_SP5448_05490	5	90	28	292	0.888000	U
cds_SP5448_05495	27	68	9	145	0.000000	NE
cds_SP5448_05500	27	83	11	125	0.001000	NE
cds_SP5448_05505	11	29	9	113	0.001000	NE
cds_SP5448_05510	9	22	7	67	0.000000	NE
cds_SP5448_05515	18	29	5	29	0.000000	NE
cds_SP5448_05520	4	11	3	31	-1.000000	S
cds_SP5448_05525	10	16	3	22	0.000000	NE
cds_SP5448_05530	9	20	4	33	0.000000	NE
cds_SP5448_05535	51	94	4	30	0.000000	NE
cds_SP5448_05540	47	92	5	27	0.000000	NE
cds_SP5448_05545	29	67	12	143	0.001000	NE
cds_SP5448_05550	39	62	3	22	0.000000	NE
cds_SP5448_05555	7	13	4	54	-1.000000	S
cds_SP5448_05560	62	137	10	129	0.000000	NE
cds_SP5448_05565	33	69	6	62	0.000000	NE
cds_SP5448_05570	34	58	6	87	0.000000	NE
cds_SP5448_05575	13	34	5	35	0.000000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	9	36	10	150	0.001000	NE
cds_SP5448_05595	1	16	15	338	0.971000	U
cds_SP5448_05600	1	23	12	251	0.014000	NE
cds_SP5448_05605	1	73	37	690	1.000000	E
cds_SP5448_05610	28	92	14	253	0.001000	NE
cds_SP5448_05615	11	42	6	83	0.000000	NE
cds_SP5448_05620	51	133	13	101	0.001000	NE
cds_SP5448_05625	46	82	4	119	0.000000	NE
cds_SP5448_05630	17	47	6	84	0.000000	NE
cds_SP5448_05635	11	31	8	159	0.000000	NE
cds_SP5448_05640	5	26	8	125	0.001000	NE
cds_SP5448_05645	29	84	8	81	0.000000	NE
cds_SP5448_05650	30	70	8	93	0.000000	NE
cds_SP5448_05655	49	124	8	92	0.000000	NE
cds_SP5448_05660	23	65	6	91	0.000000	NE
cds_SP5448_05665	24	56	6	51	0.000000	NE
cds_SP5448_05670	11	26	8	125	0.001000	NE
cds_SP5448_05675	8	27	7	115	0.000000	NE
cds_SP5448_05680	21	74	8	98	0.000000	NE
cds_SP5448_05685	3	22	13	252	0.027000	NE
cds_SP5448_05690	13	37	6	95	0.000000	NE
cds_SP5448_05695	28	85	7	70	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	6	17	5	57	0.000000	NE
cds_SP5448_05710	24	56	6	104	0.000000	NE
cds_SP5448_05715	15	31	4	62	0.000000	NE
cds_SP5448_05720	27	69	10	173	0.001000	NE
cds_SP5448_05725	97	299	13	176	0.001000	NE
cds_SP5448_05730	16	44	8	163	0.000000	NE
cds_SP5448_05735	27	53	3	33	0.000000	NE
cds_SP5448_05740	5	55	18	203	0.001000	NE
cds_SP5448_05745	20	67	10	209	0.001000	NE
cds_SP5448_05750	17	34	4	97	0.000000	NE
cds_SP5448_05755	3	78	36	638	1.000000	E
cds_SP5448_05760	23	80	9	83	0.000000	NE
cds_SP5448_05765	3	65	24	351	0.961000	U
cds_SP5448_05770	4	108	51	532	1.000000	E
cds_SP5448_05775	7	73	36	406	1.000000	E
cds_SP5448_05780	2	64	30	483	0.993000	E
cds_SP5448_05785	102	201	16	254	0.001000	NE
cds_SP5448_05790	6	107	40	668	1.000000	E
cds_SP5448_05795	3	12	5	36	0.000000	NE
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	2	55	31	489	1.000000	E
cds_SP5448_05810	2	53	45	865	1.000000	E
cds_SP5448_05815	40	110	10	157	0.000000	NE
cds_SP5448_05820	9	30	6	56	0.000000	NE
cds_SP5448_05825	19	53	5	44	0.000000	NE
cds_SP5448_05830	4	119	69	893	1.000000	E
cds_SP5448_05835	17	47	4	45	0.000000	NE
cds_SP5448_05840	27	84	6	68	0.000000	NE
cds_SP5448_05850	15	79	16	197	0.001000	NE
cds_SP5448_05855	26	98	13	266	0.003000	NE
cds_SP5448_05860	38	77	7	76	0.000000	NE
cds_SP5448_05865	37	91	4	35	0.000000	NE
cds_SP5448_05870	10	27	9	171	0.001000	NE
cds_SP5448_05875	3	68	38	566	0.998000	E
cds_SP5448_05880	2	26	13	381	0.693000	U
cds_SP5448_05885	3	48	38	691	1.000000	E
cds_SP5448_05890	26	79	11	190	0.001000	NE
cds_SP5448_05895	18	54	7	95	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.919000	U
cds_SP5448_05905	17	35	3	25	0.000000	NE
cds_SP5448_05910	2	40	22	379	0.963000	U
cds_SP5448_05915	16	46	8	154	0.000000	NE
cds_SP5448_05920	44	118	7	42	0.000000	NE
cds_SP5448_05925	12	49	7	82	0.000000	NE
cds_SP5448_05930	2	50	28	553	0.997000	E
cds_SP5448_05935	13	47	10	115	0.001000	NE
cds_SP5448_05940	33	74	8	179	0.000000	NE
cds_SP5448_05945	13	55	7	99	0.000000	NE
cds_SP5448_05955	23	60	7	89	0.000000	NE
cds_SP5448_05960	11	22	3	37	0.000000	NE
cds_SP5448_05965	32	62	4	43	0.000000	NE
cds_SP5448_05970	15	26	4	64	0.000000	NE
cds_SP5448_05975	2	4	2	9	-1.000000	S
cds_SP5448_05980	1	53	27	697	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	10	157	0.018000	NE
cds_SP5448_06000	29	72	7	88	0.000000	NE
cds_SP5448_06005	10	148	38	664	1.000000	E
cds_SP5448_06010	8	112	40	653	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	27	70	8	161	0.000000	NE
cds_SP5448_06025	12	35	6	89	0.000000	NE
cds_SP5448_06030	24	62	6	58	0.000000	NE
cds_SP5448_06035	24	59	7	85	0.000000	NE
cds_SP5448_06040	39	105	17	260	0.007000	NE
cds_SP5448_06045	19	48	5	48	0.000000	NE
cds_SP5448_06050	16	54	13	191	0.001000	NE
cds_SP5448_06055	6	39	11	105	0.001000	NE
cds_SP5448_06060	19	51	10	163	0.001000	NE
cds_SP5448_06065	22	45	4	56	0.000000	NE
cds_SP5448_06070	6	39	12	185	0.001000	NE
cds_SP5448_06075	8	47	15	206	0.002000	NE
cds_SP5448_06080	12	27	4	51	0.000000	NE
cds_SP5448_06085	13	68	13	116	0.001000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	60	153	14	214	0.001000	NE
cds_SP5448_06100	35	59	5	38	0.000000	NE
cds_SP5448_06105	0	38	38	601	1.000000	E
cds_SP5448_06110	4	73	19	292	0.303000	U
cds_SP5448_06115	5	16	7	100	0.018000	NE
cds_SP5448_06120	1	39	24	255	0.393000	U
cds_SP5448_06125	6	68	30	434	0.997000	E
cds_SP5448_06130	3	101	74	850	1.000000	E
cds_SP5448_06135	2	89	63	884	1.000000	E
cds_SP5448_06140	3	60	45	790	1.000000	E
cds_SP5448_06145	6	73	44	579	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	2	55	22	343	0.924000	U
cds_SP5448_06160	39	105	8	117	0.000000	NE
cds_SP5448_06165	13	62	11	109	0.001000	NE
cds_SP5448_06170	16	53	10	147	0.001000	NE
cds_SP5448_06175	82	167	8	128	0.000000	NE
cds_SP5448_06180	12	35	6	58	0.000000	NE
cds_SP5448_06185	10	19	5	47	0.000000	NE
cds_SP5448_06190	41	121	14	203	0.001000	NE
cds_SP5448_06195	2	79	54	852	1.000000	E
cds_SP5448_06200	20	59	5	58	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.999000	E
cds_SP5448_06210	6	16	5	53	0.000000	NE
cds_SP5448_06220	38	86	5	23	0.000000	NE
cds_SP5448_06225	11	22	4	33	0.000000	NE
cds_SP5448_06230	13	22	7	59	0.000000	NE
cds_SP5448_06235	15	70	21	200	0.001000	NE
cds_SP5448_06240	13	43	6	84	0.000000	NE
cds_SP5448_06245	60	115	8	97	0.000000	NE
cds_SP5448_06250	2	58	48	725	1.000000	E
cds_SP5448_06255	32	56	4	49	0.000000	NE
cds_SP5448_06260	18	49	6	101	0.000000	NE
cds_SP5448_06265	33	80	6	67	0.000000	NE
cds_SP5448_06270	2	62	31	494	0.998000	E
cds_SP5448_06275	4	44	19	320	0.857000	U
cds_SP5448_06280	3	35	21	280	0.765000	U
cds_SP5448_06285	19	49	8	59	0.000000	NE
cds_SP5448_06290	35	82	11	116	0.001000	NE
cds_SP5448_06295	11	31	8	60	0.000000	NE
cds_SP5448_06300	100	244	10	139	0.000000	NE
cds_SP5448_06305	2	20	9	86	0.001000	NE
cds_SP5448_06310	0	22	22	265	1.000000	E
cds_SP5448_06315	74	166	6	42	0.000000	NE
cds_SP5448_06320	42	112	7	125	0.000000	NE
cds_SP5448_06325	30	61	5	74	0.000000	NE
cds_SP5448_06330	60	114	4	64	0.000000	NE
cds_SP5448_06335	98	234	11	142	0.000000	NE
cds_SP5448_06340	24	69	9	185	0.000000	NE
cds_SP5448_06345	23	58	8	98	0.000000	NE
cds_SP5448_06350	40	95	11	79	0.001000	NE
cds_SP5448_06355	11	32	6	65	0.000000	NE
cds_SP5448_06360	17	56	9	181	0.000000	NE
cds_SP5448_06365	4	36	16	181	0.001000	NE
cds_SP5448_06370	8	68	18	208	0.001000	NE
cds_SP5448_06375	1	19	10	115	0.001000	NE
cds_SP5448_06380	1	26	17	201	0.003000	NE
cds_SP5448_06385	1	17	12	232	0.039000	NE
cds_SP5448_06390	33	99	7	61	0.000000	NE
cds_SP5448_06395	36	77	8	98	0.000000	NE
cds_SP5448_06400	26	69	9	151	0.000000	NE
cds_SP5448_06405	6	30	7	92	0.000000	NE
cds_SP5448_06410	17	86	9	140	0.000000	NE
cds_SP5448_06415	33	81	10	211	0.001000	NE
cds_SP5448_06420	6	20	6	56	0.000000	NE
cds_SP5448_06425	25	86	14	158	0.001000	NE
cds_SP5448_06430	9	45	8	152	0.000000	NE
cds_SP5448_06435	28	85	11	123	0.001000	NE
cds_SP5448_06440	6	212	110	1175	1.000000	E
cds_SP5448_06445	1	24	23	302	0.989000	U
cds_SP5448_06450	1	10	7	119	0.056000	U
cds_SP5448_06455	1	28	19	335	0.938000	U
cds_SP5448_06460	2	43	31	552	0.999000	E
cds_SP5448_06465	3	37	22	261	0.413000	U
cds_SP5448_06470	6	12	3	65	0.000000	NE
cds_SP5448_06475	10	52	17	170	0.001000	NE
cds_SP5448_06480	32	93	11	119	0.001000	NE
cds_SP5448_06485	9	182	72	566	1.000000	E
cds_SP5448_06490	9	146	60	530	1.000000	E
cds_SP5448_06495	20	39	6	32	0.000000	NE
cds_SP5448_06500	16	57	8	84	0.000000	NE
cds_SP5448_06505	90	258	16	173	0.001000	NE
cds_SP5448_06510	5	148	63	698	1.000000	E
cds_SP5448_06515	3	87	64	728	1.000000	E
cds_SP5448_06520	5	97	35	468	1.000000	E
cds_SP5448_06525	1	69	46	518	1.000000	E
cds_SP5448_06530	3	73	23	227	0.009000	NE
cds_SP5448_06535	3	89	57	664	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	9	27	6	62	0.000000	NE
cds_SP5448_06550	2	67	52	830	1.000000	E
cds_SP5448_06555	2	109	80	1280	1.000000	E
cds_SP5448_06560	4	25	8	107	0.001000	NE
cds_SP5448_06565	2	13	6	69	0.000000	NE
cds_SP5448_06570	19	74	10	101	0.001000	NE
cds_SP5448_06575	20	280	38	419	0.987000	U
cds_SP5448_06580	11	255	49	523	1.000000	E
cds_SP5448_06585	25	59	7	92	0.000000	NE
cds_SP5448_06590	12	35	6	96	0.000000	NE
cds_SP5448_06595	29	92	9	84	0.000000	NE
cds_SP5448_06600	5	21	5	44	0.000000	NE
cds_SP5448_06605	8	21	5	61	0.000000	NE
cds_SP5448_06610	3	127	80	1567	1.000000	E
cds_SP5448_06615	4	43	20	439	0.907000	U
cds_SP5448_06625	2	20	11	89	0.001000	NE
cds_SP5448_06630	23	81	9	87	0.000000	NE
cds_SP5448_06635	9	24	4	52	0.000000	NE
cds_SP5448_06640	2	19	14	318	0.892000	U
cds_SP5448_06645	2	78	43	795	1.000000	E
cds_SP5448_06650	2	52	37	657	0.999000	E
cds_SP5448_06655	1	84	58	1090	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	1	27	18	280	0.661000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.959000	U
cds_SP5448_06680	6	70	49	752	1.000000	E
cds_SP5448_06685	6	142	39	557	0.999000	E
cds_SP5448_06690	25	49	5	68	0.000000	NE
cds_SP5448_06695	93	199	17	275	0.007000	NE
cds_SP5448_06700	16	114	23	205	0.001000	NE
cds_SP5448_06705	18	111	23	189	0.001000	NE
cds_SP5448_06710	8	77	25	309	0.931000	U
cds_SP5448_06715	34	73	8	103	0.000000	NE
cds_SP5448_06720	32	56	4	82	0.000000	NE
cds_SP5448_06725	64	116	6	43	0.000000	NE
cds_SP5448_06730	29	80	7	97	0.000000	NE
cds_SP5448_06735	34	92	11	141	0.001000	NE
cds_SP5448_06740	5	17	5	41	0.000000	NE
cds_SP5448_06745	143	403	14	230	0.001000	NE
cds_SP5448_06755	23	62	5	46	0.000000	NE
cds_SP5448_06760	8	28	6	91	0.000000	NE
cds_SP5448_06765	34	76	6	86	0.000000	NE
cds_SP5448_06770	3	80	42	694	1.000000	E
cds_SP5448_06775	16	38	4	30	0.000000	NE
cds_SP5448_06780	6	112	57	931	1.000000	E
cds_SP5448_06785	4	125	40	732	1.000000	E
cds_SP5448_06790	9	42	12	240	0.002000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	2	19	9	122	0.001000	NE
cds_SP5448_06805	34	87	9	102	0.000000	NE
cds_SP5448_06810	10	21	3	19	0.000000	NE
cds_SP5448_06815	2	26	22	406	0.992000	E
cds_SP5448_06820	4	55	18	264	0.042000	U
cds_SP5448_06825	0	12	12	236	0.978000	U
cds_SP5448_06830	29	82	7	115	0.000000	NE
cds_SP5448_06835	20	52	6	51	0.000000	NE
cds_SP5448_06840	36	92	7	84	0.000000	NE
cds_SP5448_06845	35	77	9	100	0.000000	NE
cds_SP5448_06850	10	60	23	374	0.948000	U
cds_SP5448_06855	29	62	6	42	0.000000	NE
cds_SP5448_06860	3	44	15	360	0.572000	U
cds_SP5448_06865	3	89	57	895	1.000000	E
cds_SP5448_06870	18	70	15	221	0.001000	NE
cds_SP5448_06875	63	179	8	77	0.000000	NE
cds_SP5448_06885	15	31	4	110	0.000000	NE
cds_SP5448_06890	25	57	8	100	0.000000	NE
cds_SP5448_06895	2	78	48	522	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	52	740	1.000000	E
cds_SP5448_06910	38	85	8	73	0.000000	NE
cds_SP5448_06915	14	44	7	116	0.000000	NE
cds_SP5448_06920	17	54	6	52	0.000000	NE
cds_SP5448_06925	28	68	8	91	0.000000	NE
cds_SP5448_06930	20	37	7	146	0.000000	NE
cds_SP5448_06935	27	57	5	59	0.000000	NE
cds_SP5448_06940	12	26	5	53	0.000000	NE
cds_SP5448_06945	20	71	13	166	0.001000	NE
cds_SP5448_06950	11	25	8	80	0.001000	NE
cds_SP5448_06955	19	54	10	154	0.001000	NE
cds_SP5448_06960	18	62	9	73	0.000000	NE
cds_SP5448_06965	44	130	14	185	0.001000	NE
cds_SP5448_06970	25	66	6	140	0.000000	NE
cds_SP5448_06975	5	136	47	894	1.000000	E
cds_SP5448_06980	10	18	3	17	0.000000	NE
cds_SP5448_06985	42	80	4	88	0.000000	NE
cds_SP5448_06990	2	9	6	187	0.115000	U
cds_SP5448_06995	9	41	6	73	0.000000	NE
cds_SP5448_07000	2	76	39	529	1.000000	E
cds_SP5448_07005	3	88	49	649	1.000000	E
cds_SP5448_07010	2	39	30	594	1.000000	E
cds_SP5448_07015	4	59	35	797	1.000000	E
cds_SP5448_07025	6	113	55	599	1.000000	E
cds_SP5448_07030	74	180	14	248	0.001000	NE
cds_SP5448_07035	47	108	9	130	0.000000	NE
cds_SP5448_07040	11	27	6	143	0.000000	NE
cds_SP5448_07045	9	24	10	133	0.001000	NE
cds_SP5448_07050	16	37	9	121	0.001000	NE
cds_SP5448_07055	4	65	35	478	1.000000	E
cds_SP5448_07060	12	47	12	73	0.001000	NE
cds_SP5448_07065	11	28	5	77	0.000000	NE
cds_SP5448_07070	25	50	4	49	0.000000	NE
cds_SP5448_07075	18	53	7	159	0.000000	NE
cds_SP5448_07080	4	65	18	491	0.757000	U
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	6	15	5	60	0.000000	NE
cds_SP5448_07095	21	63	7	172	0.000000	NE
cds_SP5448_07100	14	63	12	178	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.998000	E
cds_SP5448_07110	9	27	5	58	0.000000	NE
cds_SP5448_07115	9	27	7	61	0.000000	NE
cds_SP5448_07120	4	66	40	496	1.000000	E
cds_SP5448_07125	2	56	30	487	0.998000	E
cds_SP5448_07130	0	19	19	264	0.999000	E
cds_SP5448_07135	9	26	7	70	0.000000	NE
cds_SP5448_07140	34	99	12	158	0.001000	NE
cds_SP5448_07145	3	9	3	37	-1.000000	S
cds_SP5448_07150	32	58	8	99	0.000000	NE
cds_SP5448_07155	26	60	8	95	0.000000	NE
cds_SP5448_07160	32	85	8	161	0.000000	NE
cds_SP5448_07165	40	94	8	147	0.000000	NE
cds_SP5448_07170	37	72	3	11	0.000000	NE
cds_SP5448_07175	51	115	6	97	0.000000	NE
cds_SP5448_07180	4	63	27	881	0.999000	E
cds_SP5448_07185	18	57	10	159	0.001000	NE
cds_SP5448_07190	24	59	7	108	0.000000	NE
cds_SP5448_07195	5	19	7	91	0.000000	NE
cds_SP5448_07200	22	58	7	71	0.000000	NE
cds_SP5448_07205	24	46	9	100	0.001000	NE
cds_SP5448_07210	29	57	3	13	0.000000	NE
cds_SP5448_07215	9	19	3	11	0.000000	NE
cds_SP5448_07220	32	79	10	138	0.001000	NE
cds_SP5448_07225	63	124	8	76	0.000000	NE
cds_SP5448_07230	46	79	6	65	0.000000	NE
cds_SP5448_07235	10	34	5	27	0.000000	NE
cds_SP5448_07240	6	18	3	26	0.000000	NE
cds_SP5448_07245	10	28	6	60	0.000000	NE
cds_SP5448_07250	9	18	2	11	0.000000	NE
cds_SP5448_07255	10	19	3	33	0.000000	NE
cds_SP5448_07260	2	17	13	186	0.007000	NE
cds_SP5448_07265	32	76	9	127	0.000000	NE
cds_SP5448_07270	9	20	5	70	0.000000	NE
cds_SP5448_07275	52	131	6	58	0.000000	NE
cds_SP5448_07280	14	20	3	50	0.000000	NE
cds_SP5448_07285	77	140	4	18	0.000000	NE
cds_SP5448_07290	36	111	22	225	0.003000	NE
cds_SP5448_07295	40	102	8	62	0.000000	NE
cds_SP5448_07300	36	103	10	40	0.001000	NE
cds_SP5448_07305	39	121	9	73	0.000000	NE
cds_SP5448_07310	27	95	9	80	0.000000	NE
cds_SP5448_07315	25	62	9	75	0.000000	NE
cds_SP5448_07320	28	93	16	185	0.001000	NE
cds_SP5448_07325	27	108	15	135	0.001000	NE
cds_SP5448_07330	33	70	4	28	0.000000	NE
cds_SP5448_07335	70	244	10	124	0.000000	NE
cds_SP5448_07340	3	53	21	232	0.014000	NE
cds_SP5448_07345	23	65	6	85	0.000000	NE
cds_SP5448_07350	31	104	12	122	0.001000	NE
cds_SP5448_07355	2	39	21	381	0.956000	U
cds_SP5448_07360	31	67	6	73	0.000000	NE
cds_SP5448_07365	50	105	8	112	0.000000	NE
cds_SP5448_07370	34	80	11	158	0.001000	NE
cds_SP5448_07375	8	15	3	35	-1.000000	S
cds_SP5448_07380	24	52	4	86	0.000000	NE
cds_SP5448_07385	22	54	7	65	0.000000	NE
cds_SP5448_07390	19	52	5	91	0.000000	NE
cds_SP5448_07395	3	89	57	1024	1.000000	E
cds_SP5448_07405	6	113	29	295	0.911000	U
cds_SP5448_07410	3	68	48	760	1.000000	E
cds_SP5448_07415	5	63	36	692	1.000000	E
cds_SP5448_07420	21	58	7	123	0.000000	NE
cds_SP5448_07425	20	50	6	76	0.000000	NE
cds_SP5448_07430	11	29	5	26	0.000000	NE
cds_SP5448_07435	21	60	16	263	0.012000	NE
cds_SP5448_07440	11	52	24	274	0.675000	U
cds_SP5448_07445	25	72	8	108	0.000000	NE
cds_SP5448_07450	7	35	9	85	0.001000	NE
cds_SP5448_07455	40	71	6	88	0.000000	NE
cds_SP5448_07460	2	27	23	410	0.998000	E
cds_SP5448_07465	57	134	9	189	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.997000	E
cds_SP5448_07475	42	106	8	62	0.000000	NE
cds_SP5448_07480	31	83	8	273	0.002000	NE
cds_SP5448_07485	2	36	33	559	1.000000	E
cds_SP5448_07490	14	43	5	86	0.000000	NE
cds_SP5448_07495	19	62	7	93	0.000000	NE
cds_SP5448_07500	11	24	4	37	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	4	53	0.000000	NE
cds_SP5448_07520	29	65	7	96	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	8	15	4	47	0.000000	NE
cds_SP5448_07540	6	17	6	63	0.000000	NE
cds_SP5448_07545	16	38	5	52	0.000000	NE
cds_SP5448_07555	9	15	2	10	0.000000	NE
cds_SP5448_07560	9	23	4	47	0.000000	NE
cds_SP5448_07565	12	29	4	31	0.000000	NE
cds_SP5448_07570	12	32	7	132	0.000000	NE
cds_SP5448_07575	3	50	24	488	0.981000	U
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	1	26	16	296	0.759000	U
cds_SP5448_07590	15	43	7	75	0.000000	NE
cds_SP5448_07595	29	62	6	78	0.000000	NE
cds_SP5448_07600	53	113	10	155	0.000000	NE
cds_SP5448_07605	24	63	6	183	0.000000	NE
cds_SP5448_07610	5	14	4	57	0.000000	NE
cds_SP5448_07615	12	23	2	24	0.000000	NE
cds_SP5448_07620	12	51	8	121	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	2	43	22	342	0.972000	U
cds_SP5448_07635	2	35	31	608	0.999000	E
cds_SP5448_07640	0	24	24	420	1.000000	E
cds_SP5448_07645	8	35	15	163	0.001000	NE
cds_SP5448_07650	7	145	53	704	1.000000	E
cds_SP5448_07655	14	57	7	64	0.000000	NE
cds_SP5448_07665	13	78	19	190	0.001000	NE
cds_SP5448_07670	8	53	11	128	0.001000	NE
cds_SP5448_07675	12	54	11	187	0.001000	NE
cds_SP5448_07680	8	40	18	353	0.850000	U
cds_SP5448_07685	20	31	4	46	0.000000	NE
cds_SP5448_07690	3	39	17	315	0.716000	U
cds_SP5448_07695	7	17	8	155	0.004000	NE
cds_SP5448_07700	8	32	8	143	0.000000	NE
cds_SP5448_07705	3	72	47	847	1.000000	E
cds_SP5448_07710	29	76	8	70	0.000000	NE
cds_SP5448_07715	21	58	7	62	0.000000	NE
cds_SP5448_07720	15	46	9	92	0.001000	NE
cds_SP5448_07725	7	13	6	76	0.000000	NE
cds_SP5448_07730	18	41	6	43	0.000000	NE
cds_SP5448_07735	48	88	5	33	0.000000	NE
cds_SP5448_07740	18	40	5	35	0.000000	NE
cds_SP5448_07745	27	57	7	80	0.000000	NE
cds_SP5448_07750	13	23	3	16	0.000000	NE
cds_SP5448_07755	20	40	5	50	0.000000	NE
cds_SP5448_07760	18	35	3	10	0.000000	NE
cds_SP5448_07765	49	116	8	103	0.000000	NE
cds_SP5448_07770	14	29	3	49	0.000000	NE
cds_SP5448_07775	24	48	4	31	0.000000	NE
cds_SP5448_07785	4	98	74	1328	1.000000	E
cds_SP5448_07790	25	50	4	30	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	119	297	11	93	0.000000	NE
cds_SP5448_07805	26	73	9	126	0.000000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	14	54	15	260	0.011000	NE
cds_SP5448_07820	9	29	9	81	0.001000	NE
cds_SP5448_07825	14	31	4	56	0.000000	NE
cds_SP5448_07830	12	35	9	52	0.001000	NE
cds_SP5448_07835	11	41	7	91	0.000000	NE
cds_SP5448_07840	0	22	22	318	1.000000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	3	49	39	631	0.999000	E
cds_SP5448_07855	2	36	19	328	0.918000	U
cds_SP5448_07860	9	23	4	63	0.000000	NE
cds_SP5448_07865	3	39	15	253	0.017000	NE
cds_SP5448_07870	7	34	11	212	0.001000	NE
cds_SP5448_07875	11	119	23	316	0.687000	U
cds_SP5448_07880	3	96	50	670	1.000000	E
cds_SP5448_07885	29	61	5	39	0.000000	NE
cds_SP5448_07890	28	68	7	62	0.000000	NE
cds_SP5448_07895	31	80	9	92	0.000000	NE
cds_SP5448_07900	46	97	6	102	0.000000	NE
cds_SP5448_07905	22	45	5	43	0.000000	NE
cds_SP5448_07910	3	45	16	366	0.623000	U
cds_SP5448_07915	19	50	5	94	0.000000	NE
cds_SP5448_07920	31	86	6	61	0.000000	NE
cds_SP5448_07925	24	44	6	96	0.000000	NE
cds_SP5448_07930	29	66	7	72	0.000000	NE
cds_SP5448_07935	36	61	3	23	0.000000	NE
cds_SP5448_07940	5	65	31	238	0.375000	U
cds_SP5448_07945	19	42	10	141	0.001000	NE
cds_SP5448_07950	9	25	7	83	0.000000	NE
cds_SP5448_07955	22	58	8	80	0.000000	NE
